UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
472	250
22	11
0	104
0	27
0	33
0	29
0	108
0	28
0	0
0	0
1	0
0	2
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	194
2	172
2	114
5	65
0	191
0	0
0	1
6	1
0	24
0	71
0	36
0	36
0	8
0	9
0	5
0	8
0	1
2	3
0	0
0	0
0	0
8	0
3	1485
0	1494
51	680
10	0
0	7
4	32
11	390
35	360
32	64
18	49
0	18
29	0
16	0
0	0
3	0
19	0
0	0
98	0
31	0
0	0
0	0
7369	571
1	296
2	266
0	0
1078	50
3	50
19	0
1024	3
0	0
0	0
0	0
0	0
0	0
0	22
0	22
1	15
0	11
0	2
0	0
0	0
0	0
1	3
0	0
0	0
2	0
5	0
12	29
3	24
1	10
8	5
1	0
0	54
0	3581
6	19
0	18
0	0
0	65
1	9
27	9
2	0
5	0
0	0
0	0
0	0
0	0
3	105
1	22
5	90
11	20
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1859
3128	21400
25	10387
37	614
0	12100
17	6504
160	99
7	99
0	0
0	0
0	174
0	165
0	151
3	168
0	154
1	216
0	235
0	209
0	105
0	216
0	190
2	155
2	0
0	18
6	24
1	2
0	18
0	0
0	0
0	0
20	26
4	4
593	161
0	38
18	137
2	0
0	0
204	550
118	558
84	386
2	173
0	379
0	213
4	12
0	0
0	0
10	0
0	0
1	0
0	0
13	674
1	37
135	674
0	16
2	32
80	35
1	6
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
46	0
0	0
0	0
0	0
2	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	34
0	0
0	34
0	30
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	0
2	2
0	0
0	2
0	0
58	418
0	419
0	72
0	72
0	2
0	0
0	0
0	0
0	0
2	70
0	70
0	9
0	9
0	0
1	0
0	0
5	0
757	55
0	50
0	0
0	0
31	58
6	58
6	0
53	84
2	84
3	40
0	0
0	0
0	0
11	23
0	20
0	25
0	22
0	22
0	20
0	22
0	25
0	17
0	22
0	22
1	21
0	20
0	20
0	22
0	20
0	22
0	20
0	23
0	23
0	22
0	23
0	17
0	20
0	22
0	17
0	20
0	20
0	25
0	20
0	22
0	25
0	25
0	20
0	23
0	22
0	25
0	22
0	22
0	22
0	22
0	22
0	17
0	20
0	20
0	22
0	22
0	22
0	22
0	20
0	22
0	25
0	22
0	22
0	22
0	17
0	25
0	22
1	0
1	2
0	6
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	21
1	21
0	9
0	11
0	11
0	4
1	0
3	0
0	11
0	0
0	0
0	0
0	24
0	24
6	24
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
124	48
0	48
0	21
0	0
0	0
0	0
0	0
25	1
0	0
22	464
633	706
0	57
0	661
0	343
0	198
8	343
189	16
0	16
0	1
0	1
3	374
0	1557
0	1647
0	1674
1	781
105	1671
2	22
0	941
105	416
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11937
0	1104
25	37263
0	166309
0	77568
0	132855
2	62886
11	2890
3	551
0	72
209	2634
20	22
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	2044
0	2043
4	569
3	1
6	1
7	314
23	287
9	269
17	0
0	0
21	234
34	114
0	1
17	0
38	0
54	3
47	7086
105	4106
28	1
6	7410
0	7410
52	6661
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
43	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	25
7	25
11	0
0	0
9	0
0	0
1	1
0	1
0	0
0	0
0	3
2	5
0	98
0	93
5	3
0	3
0	95
0	70
0	2
1	61
25	3
2	3
0	0
3	0
0	0
0	227
8	257
0	14
0	21
0	29
0	21
0	28
358	36
0	1
0	29
0	9
0	4
0	12
0	0
0	6
0	0
0	0
3	3126
0	842
0	61
0	56
0	485
3	2886
0	3161
1	3170
0	13
3	3
436	15
49	744
68	998
0	2814
37	63
22	113
96	670
0	782
7	10
1	35
8	26
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	211
0	0
1	0
16	0
101	0
0	0
71	198
5	187
0	0
509	165
19	0
0	34
0	78
3	143
0	2
0	91
0	0
14	0
302	170
9	102
2	38
10	0
5	50
3	0
3	0
1	0
0	0
0	0
0	0
4	0
0	0
2	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	2
0	4
0	2
0	4
0	0
0	0
0	0
19	0
0	2000
45	2044
10	181
2	141
0	168
0	9
0	85
1	93
1	0
225	1112
5823	1119
75	37
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
834	287
32	287
1	0
1	1
4	1
528	3243
13	1285
102	3152
4	16
0	125
1	573
14	1
6	1103
0	203
0	74
1	0
0	0
3502	466
233	461
0	30
0	3
0	0
2	14
10	65
1	128
3	110
2	123
1	178
4	153
25	0
0	153
0	6
0	6
0	1
0	0
0	881
13	953
0	521
14	498
4	95
0	26
0	10
61	18
0	0
0	0
0	0
0	0
0	0
1	12
41	86
22	83
0	80
2	79
3	6
0	1
9	0
4226	951
11	944
113	0
0	0
0	220
0	210
0	6
3	0
0	14
0	0
3	17
0	14
0	4
0	2
0	14
0	0
3	42
1	50
0	16
0	0
0	8
3	1
0	70
1	71
0	71
1	70
0	10
1	3
0	0
0	0
8	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1395
2779	2365
3	30
59	7
1	0
0	1415
1393	192
3	0
10	13
0	166
0	115
0	0
1	14
0	0
4	0
0	0
0	0
0	0
82	104
0	7
1	7
2	90
0	0
0	0
0	2640
25	2640
39	315
1	18
6	86
0	31
0	132
0	58
0	0
92	0
85	0
0	0
0	0
0	9
0	12
0	12
0	19
0	19
0	9
0	12
0	0
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
196	432
85	0
9	347
0	340
0	373
0	294
0	73
0	311
0	206
0	188
0	180
0	13
8	0
0	0
0	0
1906	1
20	0
114	601
151	674
6	398
5	380
34	613
3	40
1	320
0	8734
247	9162
255	4757
2	3379
19	15
1	314
180	17
255	7
86	81
20	81
22	200
265	202
2	2
0	0
0	0
6	0
1	30
0	27
0	28
2	27
0	26
20	71
0	72
0	27
2	5
0	0
0	1
26	8
2	5
0	8
0	122
66	187
5	0
1	78
8	13
242	1336
223	1160
1	0
38	0
0	548
0	1151
4	5
0	0
0	0
0	0
0	0
0	0
0	0
631	1305
82	898
1	1358
105	1026
0	146
53	634
0	307
28	0
299	801
38	800
0	2
0	101
0	128
68	166
8	161
1	3
1	0
2	5
2	9
0	2
1	0
0	8
0	1
3	0
1	0
0	0
0	77
1	76
0	77
0	4
1	29
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
1	0
0	17
0	16
0	1
0	17
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
254	649
0	0
1	136
0	513
11	0
1	0
3	1
0	0
63	10
655	10
1	0
0	0
6	0
2768	13269
10	5403
30	9310
36	9527
0	252
1	3184
70	287
0	2
0	243
3	208
1	0
6	0
0	0
0	0
11	439
0	439
0	254
0	21
38	148
0	0
1065	266
9	116
13	0
2	10
0	0
0	0
23	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	702
0	693
13	1
0	203
16	511
0	469
0	454
5	542
0	490
0	21
0	0
2	0
0	3
0	1
0	37
19	0
0	9
4	8
1	0
0	2
7	31
0	29
1	0
0	0
0	0
5	543
22	546
1	3
8	3
19	12
12	66
77	66
5	17
1	0
4	340
0	14
8	541
323	455
0	427
1	71
0	72
3	50
0	99
0	100
45	102
58	25
0	24
4	17
2	1
0	0
0	0
9	12
0	8
0	0
1	4
0	0
5721	2148
103	2136
19	1
0	0
59	3
0	1
45	900
0	889
10	12
17	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	555
6	278
4	384
50	118
0	182
0	187
3	89
0	0
16	1
0	0
0	0
0	1
0	0
0	0
3	459
6	479
16	8
0	34
0	1
1	76
10	55
1	10
0	0
7	0
353	1
253	485
2	485
0	5
1	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	41
538	73
0	32
0	54
0	2
42	0
24	0
0	0
0	0
0	0
0	0
0	0
52	377
4	296
12	104
0	90
0	3
3	10
1	6
0	5
0	0
0	0
0	0
0	0
0	0
16	0
0	1
27	2286
115	279
2	614
27	2328
2	1585
0	1553
0	259
14	451
12	10
0	0
0	0
3	0
0	0
30	7
0	7
0	168
0	150
0	100
5	107
0	93
12	101
0	107
0	2
2	2
0	10
1	3
1	5
0	9
0	3
0	10
10	232
0	205
0	189
2	112
0	13
8	6
0	1
1	322
6	0
2	322
0	0
18	1
15	262
2	262
0	10
2	5
4	50
1	37
1	0
0	0
0	0
0	0
0	0
0	0
2	120
0	62
0	97
0	3
0	0
2	74
18	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
47	631
4231	1300
31	1
2	2
2	89
0	80
0	492
0	0
683	208
11	10
9	197
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	357
2	331
4	46
0	46
0	203
1	0
23	154
2	31
0	8
0	0
3	1002
0	0
0	0
0	0
1905	486
27	487
0	3
1	17
0	36
7	28
5	41
16	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
6	33
1	0
1	2
0	0
0	5
0	0
0	0
0	2
0	1
0	0
0	0
0	0
172	187
1	156
0	32
0	21
21	0
3	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
7	7
28	7
14	4
22	0
0	0
0	0
1	0
1	0
0	0
296	0
0	0
0	0
9	400
0	346
1	470
38	457
0	461
0	156
0	115
7	115
14	0
60	127
10	0
0	0
0	0
0	0
0	0
0	0
2	0
32	1034
0	990
0	936
0	988
4	10
0	15
4	0
0	75
0	118
0	0
0	126
0	2
5	96
0	0
6	3
7	0
15	0
0	0
0	0
0	0
0	260
45	260
6	19
1	29
0	1606
0	0
8	0
1	2624
0	3557
5	2244
42	3303
42	355
0	2213
24	1
9	481
0	2925
38	17
0	1502
0	225
0	0
469	2834
3	1902
0	105
6	8
3	8
3	33
377	4391
43	2160
69	2215
0	72
0	251
14	212
117	45
37	154
482	32
31	321
1	71
0	0
0	0
22	1354
371	1379
0	350
0	41
0	40
0	0
0	0
0	0
0	0
0	166
4	95
0	95
1	42
8	28
0	29
11	78
0	25
0	3
18	0
556	2902
0	2087
28	522
17	1797
0	96
16	1487
19	0
0	0
430	200
1	170
9	85
0	29
0	25
2	6
12	3
0	156
2	39
61	159
0	0
0	15
2	3
0	0
34	515
9	515
0	515
0	50
0	41
0	41
0	40
0	0
0	0
0	0
0	0
0	0
59	98
3	99
6	25
4	16
0	12
0	7
0	0
2	0
0	0
17	21
372	92
0	237
0	276
0	219
4	134
1	33
45	49
4	179
0	171
3	77
0	898
0	0
0	2
79	1142
30	350
0	288
1	91
0	0
0	34
0	0
0	0
0	0
14	2
0	0
0	0
5888	585
199	9
10	571
0	0
0	91
0	91
0	0
0	0
0	11
0	3
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
912	14
0	1
0	12
0	0
997	205
0	202
59	0
40	0
18	0
0	0
28	346
37	655
0	655
47	10
0	168
14	56
0	8
4	2
9	2
10	151
0	25
2	49
21	132
0	55
0	15
0	0
1	0
12	0
0	0
44	0
4503	4459
1	1931
134	98
684	2835
23	83
11	820
11	686
0	271
3	0
3	202
996	203
44	0
25	0
24	0
2889	1397
38	714
1	420
1096	90
12	56
0	0
0	0
3	1140
9	2106
18	1766
0	429
1	639
0	374
6	2
19	0
0	0
31	94
0	67
1	61
2	5
0	14
0	2
0	0
0	2
425	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
49	2
0	2
69	0
0	223
7	0
0	2
2	2
0	0
0	0
0	0
0	5
0	0
0	0
16	677
39	696
0	575
0	0
1	0
5	45
0	3
0	3
0	3
51	42
0	0
3	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
183	7
2	7
0	7
25	96
8	76
3	105
0	21
0	25
2	16
0	0
0	9
0	13
0	28
263	73
33	73
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	1
0	246
0	842
0	0
0	56
0	890
0	188
0	715
211	824
32	1
0	0
0	0
244	891
0	17
0	0
0	40
0	72
1	61
10	42
0	1
1	3
0	0
1	32
4	4
0	36
12	13
304	35
5	33
6	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
55	0
4224	5379
0	1284
0	3765
0	3759
100	2669
3	206
62	448
291	903
104	2036
9	2022
10	1674
53	6
7	270
0	48
292	1455
2	31
12	117
7	223
4	260
9	215
0	8
6	99
5	28
26	27
0	32
20	4
24	433
0	222
0	48
0	44
0	390
0	28
1	0
0	19
288	217
0	214
3	5
0	0
0	3
0	0
0	8
6	0
2	8
799	1029
0	990
1	718
0	534
0	10
1	0
9	3
12	0
0	3
1600	3
0	0
0	0
0	250
2	83
43	166
12	142
0	138
5	13
1	3
6	44
0	44
0	0
0	0
19	53
14	835
0	331
1	2
33	12
4	43
0	779
976	1200
190	490
97	37
0	1329
385	4
0	160
0	0
1275	5944
12	5265
40	5822
6	5146
258	2
0	0
699	383
0	313
4	19
0	0
2	61
2	61
18	30
20	59
19	148
4	286
0	305
1	373
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	13
0	12
0	6
0	4
0	3
1	0
0	23
0	23
0	3
0	3
3	30
0	3
0	1
0	2
0	2
2	2
0	2
0	2
0	0
0	0
81	383
0	345
11	230
0	8
15	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	0
255	1
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2766	641
2	537
5	68
0	0
20	0
4	0
2	151
6	840
1	12
5	146
12	120
326	842
0	20
2	35
0	51
4	182
0	66
0	95
0	24
0	36
0	142
0	0
0	0
0	0
0	0
2	0
2738	6
9	1
24	0
11	0
0	0
1341	0
0	0
28	0
55	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
87	208
0	208
3	208
4	0
0	0
0	56
0	48
3	15
23	55
4	0
1	0
6	0
72	74
0	66
0	68
0	42
12	0
0	2
1	0
2016	2032
106	15
53	78
70	2
0	1273
0	838
0	1194
37	12
0	81
23	0
0	0
0	118
0	337
0	266
7	0
1	213
0	30
0	160
0	123
6	11
0	0
0	29
0	1
0	38
0	14
0	15
0	14
2991	1333
19	248
3	1393
6	1332
35	21
174	6
573	0
1	379
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8400
0	0
0	0
288	23
5	22
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
86	13
0	13
0	12
0	0
1	28
83	28
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	181
0	786
108	125
23	307
0	283
0	605
57	0
27	0
10	0
0	0
2	0
17	0
0	0
0	0
0	0
18	0
0	0
38	847
0	0
1	11
10	116
2	488
2	488
1	299
79	299
11	460
1	460
0	0
8	0
0	0
0	0
0	282
12	2048
23	2012
0	2034
0	164
38	0
0	0
0	0
0	0
0	0
3	27
4	0
40	27
3	13
0	21
0	11
301	0
11	113
14	3235
3	594
0	12
91	2837
0	237
31	1
101	1449
23	1285
0	36
4	163
1	21
9	17
0	0
762	2365
0	268
0	1553
0	6
0	1689
4	1365
34	49
0	109
20	67
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	40
1	55
0	89
1	50
2	14
1	48
2	77
0	8
0	73
3	0
0	1
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
46	272
7	117
0	268
1	33
2	0
0	4
0	0
0	0
0	0
3	0
425	60
6	59
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	296
2	200
8	18
4	260
0	1054
502	1188
7	221
24	193
1	258
24	0
68	0
0	67
11	67
0	0
0	3
0	0
0	0
11	24
0	14
0	24
0	0
3	0
0	796
0	377
24	59
0	748
2711	1216
32	1211
98	3
1	319
245	348
0	110
8	106
5	17
2	0
0	0
0	8510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
689	6302
1	6276
0	877
2	876
0	363
0	111
0	0
1	177
1	453
37	332
7	1
0	177
457	950
9	135
28	355
0	1
0	1029
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	74
0	78
0	0
0	0
0	81
0	77
0	28
8	5
0	3
0	3
0	26
0	72
0	68
0	3
0	0
0	25
0	2
1	0
0	0
0	4
0	5
0	6
0	5
0	2
0	0
2	0
0	0
8	7
0	1
0	1
0	5
1	0
1	3
0	0
9	1
189	1490
26	1490
0	1493
0	328
27	164
4	360
4	240
14	157
5	168
13	0
19	2
25	0
4	0
20	0
11	0
57	0
2	0
44	0
1022	197
1	193
1	8
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
1	0
0	9
0	0
2	223
59	224
0	207
1	0
0	47
7	0
0	0
13321	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	67
1	64
3	37
0	11
0	12
0	18
0	0
1	21
1	21
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	1
0	0
0	0
398	309
3	74
2	235
3	0
0	48
0	0
685	473
19	0
0	20
0	473
0	46
0	31
0	1805
0	1635
0	1564
0	1724
0	1652
14	1759
2	1733
3	851
0	50
0	157
0	37
0	24
10	348
0	11
0	195
0	180
0	39
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	0
34	0
11	0
7	103
3	103
46	0
0	136
0	50
6	243
3	154
8	3
0	3
348	1
5	0
0	0
0	19
0	56
2	186
1	208
0	272
0	374
2	324
12	201
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8419	7433
21	7415
2	2
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	199
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	587
0	581
0	594
0	122
0	261
0	234
1	262
0	268
0	6
0	4
0	5
0	2
2	15
3	15
2	19
0	30
0	6
0	2
3	24
9	0
0	10
0	6
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3071	5891
405	5887
1	5380
3	0
330	1452
33	691
20	1452
0	52
6	306
0	0
0	0
155	99
0	20
3	5
0	5
0	83
0	41
1	15
5	0
3	0
374	4166
90	3145
6	3737
216	3686
2	24
0	356
1	81
1	85
0	4
31	4
2	0
1	2
0	3
0	3
0	2
0	0
0	61
0	126
0	131
2	95
2	25
3	7
0	0
0	10
1	3
0	6
0	2
429	2298
25	2246
3	52
0	0
31933	4919
4	3344
2	161
94	1525
182	445
0	450
0	122
15	276
3	7
0	4
0	0
27	0
695	53
1	39
3	14
0	4
0	4
0	4
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
13	124
5	123
0	104
2	99
2	87
4	61
0	65
0	0
0	0
4	86
8	88
0	88
0	2
0	182
0	244
7	200
0	24
0	46
0	17
1	0
1	8
1	0
0	0
0	4
3	4
0	3
0	0
0	3
0	1
0	0
0	1
0	2
77	504
0	15
4	5
0	5
0	186
0	14
0	0
8	0
0	341
5	159
0	15
325	81
14	14
2	67
1	0
0	0
0	0
0	0
0	0
0	0
6	8
0	8
0	0
1	0
0	0
0	0
10	0
0	3
0	3
0	0
9	0
0	0
0	0
1	0
1	0
0	0
0	0
246	119
92	119
2	0
158	0
23	0
0	0
70	800
90	756
4	588
2	797
3	5
0	0
5	94
1	36
21	0
1	771
0	843
27	701
0	1
0	738
0	1
1	0
0	0
0	194
4	335
49	421
6	424
4	35
0	5
0	102
0	102
0	193
124	616
1	552
0	19
1	284
0	41
2	102
2	1017
4	1223
13	1107
19	1116
4	1214
23	1299
0	1250
0	167
8	135
16	54
0	4
71	47
3	86
27	367
5	357
3	340
0	367
0	116
1	16
0	0
5	64
3	22
0	53
0	23
0	25
1	34
0	1
0	1
0	0
1	5
37	7
0	0
63	1313
13	210
3	394
14	1080
65	101
2	772
0	371
0	408
0	164
1	149
0	35
5	0
4	17
0	132
7	47
17	45
31	2065
0	1713
0	1067
6	424
27	532
2	100
0	78
0	48
0	0
0	0
0	0
0	0
58	161
0	79
0	105
1	138
0	168
0	70
0	112
0	23
0	0
0	0
2	0
0	5
42	1
3	0
0	0
0	0
0	0
0	1
0	0
61	7
0	5
0	2
0	1
0	0
0	2643
0	2643
36	2659
0	2802
280	2541
4	603
12	874
0	649
34	1573
19	810
0	13
0	1
0	16
15	8
369	85
4	0
2	85
0	0
0	0
0	0
0	0
0	43
2	6
0	29
2	0
2	0
0	0
0	0
0	0
0	7
0	39
0	7
0	10
0	18
0	10
0	0
0	0
21	644
11	675
23	58
0	174
4	214
0	205
1	155
5	217
0	5
3	150
1	46
0	192
7	66
0	0
0	0
0	0
14	150
6	150
4	123
0	121
0	11
0	0
2	43
0	0
0	1
3	27
0	1
0	0
0	0
0	0
0	40
4	14
0	31
1	31
0	8
0	0
0	8
0	0
4	0
0	0
9	225
6	224
1	212
0	9
0	15
0	157
0	2
0	20
0	0
0	0
4	18
1	0
0	2
0	18
2	0
0	1
0	19
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	317
0	198
3	4
2	139
4	100
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1629	2
0	0
11	0
6	1043
0	1135
16	836
0	379
2	76
0	158
4	133
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
46	694
0	581
52	693
0	60
2	41
0	157
0	40
109	249
0	249
0	0
0	0
12	12
0	12
0	0
0	1
15	147
7	147
0	0
0	0
142	86
2	84
0	3
2	0
940	262
6	177
0	111
6	0
0	124
0	111
