UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2259	1316
89	73
2	542
16	196
0	119
0	106
0	510
2	139
0	0
0	0
0	0
0	78
0	48
1	11
0	27
3	40
2	68
0	26
1	26
0	32
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
4	850
4	753
20	500
29	266
0	797
0	5
1	11
30	13
0	52
0	318
41	845
0	847
1	418
13	343
0	254
1	309
0	13
6	217
0	0
0	0
0	0
2	0
5	1082
0	1099
22	586
15	0
6	3
0	36
3	306
23	261
47	47
13	50
0	13
18	0
4	0
0	0
3	0
3	0
0	0
85	0
16	0
0	0
0	0
1810	146
2	46
1	97
0	0
1648	28
2	27
16	0
1	0
0	0
0	0
0	0
0	0
0	0
1	755
10	732
1	567
17	389
0	2
1	27
23	43
9	27
49	10
0	0
1	0
13	0
28	0
11	45
0	16
8	5
9	29
15	0
1	42
0	1618
0	0
0	0
0	0
0	554
0	2
5	2
0	0
2	0
0	0
0	0
0	0
0	0
11	37
0	8
0	30
24	7
25	0
24	0
0	0
0	0
0	0
0	0
0	0
0	722
2580	13010
18	6264
33	468
0	7201
8	4586
57	24
2	24
6	0
0	0
15	486
0	468
0	454
3	486
0	455
1	336
0	358
0	321
0	143
0	351
1	311
1	280
0	2
0	18
4	30
0	5
0	19
0	0
0	0
0	0
13	12
0	1
521	100
0	20
26	89
1	0
3	0
536	499
91	500
40	264
0	101
15	269
1	134
8	26
3	0
0	4
4	2
0	2
0	0
0	0
54	1755
0	82
582	1757
0	115
0	3
13	5
0	3
0	0
0	0
0	0
0	0
4	112
5481	126
2	0
229	137
8	22
2	65
9	76
0	0
0	0
0	0
3	0
0	0
0	0
131	2
2	0
1	1
13	1
2	0
0	160
1	26
49	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
31	200
0	200
0	43
0	48
0	0
0	0
0	0
0	0
2	0
18	71
0	71
0	6
0	6
0	0
0	0
3	1
21	1
299	9
0	9
0	0
0	0
20	51
4	51
1	0
212	402
4	402
20	123
10	0
3	0
0	0
4	6
0	3
0	6
0	3
0	3
0	3
0	3
0	6
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	6
0	3
0	6
0	2
0	3
0	3
0	2
0	3
0	3
0	6
0	3
0	3
0	6
0	6
0	3
0	4
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	3
0	2
0	6
0	3
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	187
4	187
0	56
0	57
0	71
0	26
1	0
2	0
2	5
8	0
0	0
0	0
0	1
0	1
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
19	0
0	0
0	0
0	0
420	168
7	168
0	70
0	0
0	0
0	0
0	0
14	0
0	0
7	265
307	377
0	25
0	360
1	174
24	89
9	141
287	20
1	20
0	0
0	0
0	212
0	812
0	822
0	861
0	401
60	886
0	8
2	397
66	198
7	0
0	0
4	34
0	34
0	7
0	0
33	44
0	74
0	63
0	0
0	0
0	34664
0	2958
96	70038
0	328240
0	168813
0	255777
4	144783
39	2408
0	384
0	59
329	2179
15	23
1	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2620
0	2620
4	713
7	1
9	0
8	343
53	318
12	297
27	1
0	2
45	278
42	158
1	6
32	0
63	0
115	1
98	8195
100	4427
6	0
11	8809
0	8809
102	7541
0	0
0	0
0	0
0	2
0	2
0	2
0	4
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
63	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
27	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
66	19
1	19
8	0
0	0
9	0
0	0
1	3
0	3
0	0
0	0
0	4
6	6
0	136
0	135
2	6
0	0
2	132
0	87
0	0
0	74
258	16
0	15
7	0
9	0
0	0
0	311
12	358
0	44
2	14
0	19
0	27
0	31
418	41
4	4
0	18
0	8
0	8
2	10
0	0
2	2
0	0
0	0
39	17993
0	4088
0	362
1	319
2	2179
43	13168
0	18189
9	18205
0	83
25	17
106	91
55	3123
445	7736
0	12531
165	216
48	175
139	2644
0	3529
5	14
0	113
0	58
0	0
0	0
0	0
48	0
0	0
0	0
8	0
3	0
0	0
0	15
0	0
0	0
16	0
53	0
0	0
128	301
14	273
0	0
476	131
13	0
0	57
4	86
4	106
1	1
0	70
0	0
1	0
66	30
0	3
2	2
3	0
16	26
1	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	1
0	0
0	14
1	7
1	7
0	6
0	0
0	0
0	0
8	0
0	1764
40	1778
25	175
3	110
0	169
0	5
0	49
5	58
0	0
48	170
952	176
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	212
3	210
0	1
0	0
1	0
1046	2847
11	1046
18	2708
2	16
0	71
7	492
4	0
7	1010
3	165
2	106
1	3
0	0
50	7
14	7
2	34
0	1
0	0
0	28
12	76
0	142
3	139
0	158
3	234
6	208
52	0
0	208
0	0
2	2
0	0
0	0
0	1090
21	1151
0	649
15	655
5	97
5	41
0	12
67	32
0	0
0	0
0	1
0	0
0	1
1	9
46	223
13	193
12	218
4	204
0	3
0	3
6	1
117	41
0	41
1	0
0	0
0	787
31	772
7	16
15	5
1	52
0	0
402	24491
1	21543
5	9431
16	212
4	19198
8	100
18	185
7	163
2	24
0	1
0	43
21	7
6	207
0	204
5	204
7	207
0	27
0	12
1	3
0	3
52	0
1	0
0	13
0	10
5	10
0	3
0	3
0	0
0	0
1	3
0	0
0	0
17	2665
5495	3766
3	43
87	28
3	0
0	1633
2714	334
6	0
14	13
1	280
0	196
0	0
3	44
0	1
7	1
0	0
0	0
0	0
5	9
0	0
0	0
0	9
0	0
0	0
0	1291
8	1291
33	175
1	17
3	22
0	12
3	52
0	15
0	0
39	0
31	0
2	0
0	0
0	0
0	3
0	3
0	6
0	6
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	359
28	0
12	312
0	318
0	323
0	254
0	54
0	264
0	168
0	172
0	160
0	18
0	0
0	0
0	0
3176	4
12	0
116	487
136	576
22	319
8	331
33	494
1	20
8	255
0	380
8	405
9	210
0	148
1	2
0	16
24	1
31	0
16	15
2	15
0	3
6	3
0	0
0	0
0	0
0	0
6	100
0	85
0	82
8	83
10	64
59	131
0	142
4	88
13	8
4	0
0	44
126	93
9	69
0	94
0	34
13	56
3	0
0	25
12	8
1212	2635
350	2183
1	0
87	0
0	1207
0	2156
8	11
1	0
0	0
0	0
0	0
0	0
0	0
383	753
82	438
0	748
93	598
2	77
20	337
0	152
33	1
456	886
36	886
0	3
0	130
0	162
215	518
21	494
3	10
0	0
2	4
6	12
1	6
5	0
3	12
0	3
11	4
15	0
0	0
0	292
0	292
0	287
0	17
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	11
0	0
0	12
0	11
0	3
0	12
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
239	481
0	0
0	88
0	393
9	0
5	0
3	0
0	0
3	0
54	0
0	0
0	0
1	0
2156	7935
7	3519
44	5371
95	5479
0	231
0	1342
91	317
0	1
0	269
5	285
6	1
1	0
0	0
0	0
33	678
0	678
1	323
0	16
6	42
0	0
448	68
3	25
3	0
0	1
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1227
13	1244
12	1
0	309
44	841
0	789
0	798
0	933
0	844
0	16
0	2
11	0
2	5
0	5
0	78
15	0
4	13
3	3
1	0
0	6
0	17
0	12
0	0
5	0
3	0
13	1055
41	1060
0	5
44	0
27	37
10	165
186	165
8	44
7	0
7	33
0	8
0	145
1	33
0	145
0	12
0	11
0	10
0	12
0	12
7	12
26	12
0	12
3	11
0	0
0	0
0	0
1	7
0	2
0	0
0	5
0	0
577	209
3	208
3	0
0	0
4	0
0	0
9	71
0	70
14	1
7838	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	611
20	310
14	450
55	131
0	200
1	183
6	83
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	738
8	758
14	18
0	50
0	7
2	127
21	104
0	14
0	0
29	0
729	6
34	69
2	69
0	0
0	260
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
2	8
360	33
0	5
0	28
0	1
7	0
11	1
26	0
0	0
0	0
0	0
2	0
90	400
1	316
15	111
0	81
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
27	0
0	1
37	2290
97	303
0	671
42	2328
1	1585
0	1539
0	226
2	405
11	21
371	52
9	6
53	45
0	0
4	2
0	2
0	69
0	66
0	41
3	44
0	40
12	44
0	43
0	0
1	0
0	7
0	1
0	0
0	3
0	0
0	13
11	271
3	252
0	203
3	155
0	39
15	17
1	1
3	394
5	2
4	396
0	0
52	2
28	661
8	661
1	36
0	11
7	93
0	97
97	31
18	31
91	0
1	0
0	0
0	0
19	497
5	245
2	367
0	34
0	0
0	248
79	0
1	0
0	0
20	2
0	0
0	0
0	0
0	0
48	691
6338	1441
27	1
3	0
1	147
0	134
0	455
0	0
1919	612
37	20
22	586
1	6
98	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	556
13	503
5	72
0	70
0	283
1	0
13	213
2	52
0	9
1	0
0	194
0	0
0	0
0	0
634	154
8	166
0	1
3	7
0	3
0	3
0	6
7	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
3	7
0	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	1
303	273
0	237
1	38
0	21
39	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	43
191	43
0	0
0	0
0	0
26	0
7	0
3	0
5614	15
0	0
0	0
24	808
0	769
0	501
24	458
0	480
15	186
0	130
12	132
3	0
40	92
13	0
2	0
0	0
0	0
0	0
0	0
5	0
77	1322
0	1289
1	1204
6	1257
9	4
0	24
13	0
0	131
2	137
0	1
0	143
0	0
10	127
0	0
5	11
17	0
21	0
0	0
0	0
0	0
0	14
9	14
0	2
0	1
0	278
0	0
29	0
0	520
0	919
0	407
9	853
0	73
1	410
15	2
3	132
3	726
6	4
0	488
1	49
3	0
412	1414
1	981
0	101
5	8
0	10
0	38
184	1996
31	991
37	1008
0	26
0	143
1	89
37	28
25	62
269	23
13	143
15	43
0	0
0	0
16	1009
287	1037
0	282
0	52
0	29
0	0
0	0
0	0
0	0
0	158
0	62
0	61
0	36
10	32
0	29
14	54
0	29
0	8
5	0
74	366
0	270
6	58
0	241
0	14
6	209
5	0
0	0
306	158
0	139
10	73
0	13
0	17
0	6
69	1
0	955
2	285
417	955
0	0
0	77
3	8
0	0
16	121
0	121
0	121
0	20
0	17
0	17
0	17
1369	3715
1	3715
0	0
0	0
0	0
51	87
2	78
12	23
1	14
4	10
0	10
0	0
4	0
0	0
6	12
232	41
1	641
0	763
1	918
62	552
1	171
113	208
9	772
1	761
7	231
12	2843
3	1
0	1
245	3586
66	1191
0	833
5	219
3	0
0	102
0	0
0	0
0	0
0	1
2	0
0	0
677	78
29	0
2	76
0	0
1	643
0	644
0	1
0	8
0	65
10	19
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	0
1139	15
1	1
1	13
0	0
554	78
0	77
10	0
0	0
10	0
0	0
9	361
52	869
0	872
26	26
0	274
18	98
1	14
13	0
9	12
18	212
1	35
6	66
18	186
0	68
0	26
0	0
1	0
16	0
0	0
40	0
3988	4158
4	1783
126	82
809	2693
34	66
3	736
9	616
0	276
2	0
8	183
909	183
106	0
46	0
27	0
2847	1218
167	631
11	361
1137	137
16	120
0	0
0	0
7	840
13	1670
31	1411
0	266
0	465
3	246
19	3
22	0
1	0
61	197
13	121
1	130
0	11
4	36
1	7
3	6
0	3
460	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
365	6
0	6
199	6
0	1300
17	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
9	24
1	24
0	19
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	7
4	7
1	6
58	121
11	99
5	137
0	27
0	32
0	23
0	3
0	9
0	18
2	28
341	165
79	165
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
2	27
0	49
2	0
0	11
0	52
0	20
0	37
52	61
7	2
0	1
0	0
0	52
0	1
0	0
0	135
2	170
3	157
0	86
0	5
4	14
0	0
13	20
5	3
2	51
29	42
58	8
3	8
692	472
475	472
0	0
176	47
41	14
17	34
0	7
0	0
2	0
0	0
1	0
5	0
0	0
0	0
13	0
27	0
2071	2355
0	672
0	1689
0	1687
127	2960
9	153
77	381
405	983
59	2126
25	2156
1	1813
56	11
2	243
2	53
389	1681
19	25
7	124
17	173
3	205
19	157
3	1
6	85
3	21
30	20
3	27
18	0
6	424
1	267
0	58
0	38
0	349
0	30
6	0
0	16
523	347
0	331
7	4
0	4
15	15
0	0
3	6
12	0
1	6
861	1074
0	1092
0	867
9	535
4	6
0	0
3	0
19	0
1	0
1747	13
0	0
0	0
0	310
0	19
8	29
0	28
0	28
9	8
2	0
13	65
1	64
0	0
0	0
62	62
21	588
0	242
3	0
21	12
2	58
7	471
695	830
42	309
26	44
0	949
159	10
1	86
0	0
104	395
2	346
7	385
1	336
38	0
0	0
907	473
1	393
6	36
0	0
4	72
1	72
16	221
21	345
20	587
3	1085
0	1244
12	1502
0	48
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	33
5	33
0	26
0	11
0	4
0	4
0	0
0	46
0	46
0	3
0	3
2	34
0	3
0	2
0	3
0	2
0	4
0	4
0	1
1	0
0	0
138	558
0	493
2	311
0	8
28	0
0	0
0	0
6	2
2	2
0	0
0	0
1	0
0	0
3199	1
5	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1712	331
0	241
9	75
0	0
15	0
1	0
1	131
4	485
1	4
5	110
17	69
203	453
0	12
0	18
5	19
1	97
0	35
0	42
0	12
0	9
0	48
0	0
0	0
0	0
0	0
32	0
7412	16
10	2
35	0
27	2
0	0
833	0
0	0
12	0
61	0
0	0
0	0
0	16
0	16
0	5
2	0
5	0
109	562
0	562
59	562
4	0
0	0
0	120
0	118
3	15
21	127
21	0
3	0
23	0
178	168
0	143
0	151
0	119
9	0
1	14
1	0
1945	1700
85	20
11	75
79	0
0	1056
0	703
5	992
44	10
0	54
28	1
0	0
3	198
0	535
14	432
6	0
3	466
0	72
0	330
0	301
10	31
0	0
2	85
0	0
0	83
2	15
0	42
0	41
821	270
2	31
0	298
2	298
5	7
44	0
164	0
0	84
0	0
1	0
0	3
0	0
0	1
0	1
0	0
0	0
0	4465
0	0
0	0
201	6
2	5
0	0
0	1
4	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	12
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	524
48	69
14	184
0	195
0	416
15	0
18	0
8	0
0	0
0	0
9	0
0	0
0	0
0	0
9	0
1	0
27	369
0	0
1	2
12	382
8	1355
1	1358
0	825
125	825
22	1203
0	1202
3	0
22	0
0	0
0	0
0	342
19	1961
6	1930
2	1953
0	201
22	0
0	0
0	0
0	0
0	0
2	27
1	0
41	28
6	10
0	11
0	2
242	0
35	227
79	8918
4	1492
0	12
387	7707
0	559
28	2
93	3716
15	3697
0	215
6	461
0	76
9	29
0	0
582	1269
0	106
2	799
7	1
5	809
4	683
6	41
0	97
3	64
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	137
0	138
3	1
0	137
0	0
0	0
0	2
3	97
0	208
3	85
3	26
2	91
0	184
0	13
0	180
3	0
0	12
18	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
65	297
6	124
0	299
3	46
6	4
0	5
0	0
0	0
0	0
2	0
705	126
11	125
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	243
1	167
5	17
3	176
0	817
442	896
4	146
8	130
0	193
20	0
50	0
2	154
40	153
1	1
0	7
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	738
0	316
25	41
0	695
77	66
0	66
1	0
0	432
239	465
0	129
10	145
13	35
2	0
0	0
0	6504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
469	3753
2	3741
0	525
1	517
0	169
2	39
0	0
1	217
3	532
49	383
16	3
1	215
516	1158
14	169
18	387
0	14
0	1185
4	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	110
0	121
0	0
0	0
0	120
0	111
0	54
22	8
0	1
0	2
0	53
0	108
0	99
0	9
0	0
0	36
0	7
15	0
0	0
0	2
3	12
0	13
0	8
0	1
0	0
0	0
0	0
4	5
0	0
0	0
0	5
0	0
0	0
1	0
69	4
265	975
36	980
0	980
0	265
77	525
33	958
12	564
22	289
15	367
47	0
56	0
64	0
6	0
65	0
30	0
100	0
7	0
113	0
5168	874
0	861
10	5
0	0
0	0
0	112993
9264	124718
10376	139001
1615	20302
27	47152
132	17322
422	253
162	516
0	5
0	0
20	837
326	837
0	796
0	2
0	214
23	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
14	181
0	32
0	0
4	4
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
9	0
0	0
789	294
0	264
46	211
0	101
0	105
0	107
0	17
3	57
4	62
18	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	525
20	0
0	18
2	525
1	43
0	28
5	5625
0	5174
0	5452
0	5486
0	5763
23	5469
5	5902
11	2864
0	58
0	467
0	158
15	93
12	1200
0	8
0	610
8	534
0	119
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
618	1
20	0
4	0
0	24
0	24
33	0
2	423
0	145
19	730
4	439
1	0
0	0
904	3
6	0
0	0
0	45
0	102
1	451
1	517
0	778
0	1041
5	949
3	565
0	53
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7053	3777
38	3761
11	3
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	15
0	15
0	7
3838	4557
5	4552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	12294
39	12021
0	12522
0	3049
0	5854
0	5400
5	5930
34	6201
0	219
10	327
0	327
2	80
89	412
52	290
17	533
0	563
0	247
22	58
141	233
164	16
0	182
0	106
7	1
8	13
0	13
0	9
4	9
0	0
0	0
0	0
0	0
0	0
0	0
788	1393
119	1394
0	1237
3	0
388	2247
46	932
17	2245
0	90
4	513
3	0
0	0
311	172
2	104
0	19
0	19
0	225
0	50
16	84
15	0
0	0
223	3122
25	2274
5	2827
140	2703
1	19
1	344
0	62
9	60
0	13
33	13
8	0
3	8
0	7
0	8
0	6
0	0
0	59
0	131
0	141
2	99
4	27
0	6
0	1
0	6
0	0
0	2
0	6
304	2364
17	2283
4	87
0	0
3	0
0	0
0	0
0	0
218	466
0	471
0	152
8	281
7	6
3	4
0	0
8	0
388	17
2	13
3	4
0	907
0	899
0	1020
0	377
0	1015
0	788
14	0
0	839
0	834
0	22
5	2
12	195
3	195
0	162
0	166
0	150
5	52
0	66
5	0
0	0
32	238
18	248
0	248
0	1
0	280
1	351
10	302
1	11
0	80
0	28
0	0
0	10
2	2
0	0
0	14
0	14
0	5
0	3
0	11
0	0
0	0
0	6
0	8
84	749
0	14
3	3
0	4
0	329
0	14
0	2
9	0
0	451
2	226
0	13
2544	586
188	110
32	468
1101	1355
11	1176
0	1359
0	774
42	19
0	0
26	3
0	3
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
168	0
12	0
0	0
47	663
51	582
17	462
13	660
2	4
0	0
3	72
2	31
16	0
12	666
0	734
19	617
0	9
0	624
3	0
0	0
0	0
0	113
5	186
20	233
0	237
0	30
0	7
0	71
0	73
0	86
123	694
3	646
0	21
9	412
0	54
3	154
1	1736
2	2648
24	2364
6	2474
0	2756
136	2961
0	2715
6	323
6	331
10	217
1	1
41	34
1	75
18	260
2	273
15	278
1	263
0	93
0	30
0	0
4	110
4	20
0	106
0	45
0	49
0	71
0	0
3	3
1	0
1	15
20	7
0	0
54	654
1	103
0	198
1	540
25	55
5	385
2	185
4	224
0	91
0	71
0	8
1	0
0	4
1	76
8	34
15	11
241	13988
0	11222
0	6670
3	2358
33	3724
0	523
0	368
0	240
0	0
0	0
0	0
0	0
210	471
0	148
0	268
1	406
0	492
3	207
0	292
0	39
6	3
0	0
2	0
6	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1382
0	1382
20	1041
0	1210
27	1190
0	272
17	526
0	306
5	555
4	382
0	56
2	0
0	8
4	2
68512	10379
92	7
46	10214
10	49
19	44
37	60
47	55
409	4695
92	78
3	849
5	0
2	19
0	2
0	2
0	25
0	453
0	4671
41	104
1	127
0	146
1	122
2	53
0	0
46	474
9	484
14	26
0	134
0	162
0	149
0	111
2	172
3	1
1	104
0	35
1	114
6	42
1	0
0	0
0	0
27	289
13	294
11	259
0	240
0	21
1	2
137	762
8	1
0	22
27	541
27	44
12	19
0	0
0	20
0	601
15	268
0	380
43	441
1	2
0	0
0	2
0	0
27	0
0	0
4	303
12	303
9	298
2	18
0	21
2	227
1	4
0	11
0	0
0	0
14	122
0	0
2	4
0	89
1	0
0	0
11	131
0	1
2	1
0	3
0	34
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	192
0	115
3	4
1	82
4	57
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	40
5	45
12	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1340
3	1477
9	1115
33	449
4	51
0	116
2	149
0	0
20	0
0	15
0	15
0	63
0	57
1	127
7	13
0	127
6	0
32	0
0	0
372	2869
0	2332
265	2865
0	246
2	218
0	579
1	137
144	247
1	243
0	0
0	0
25	27
0	27
0	0
0	2
0	0
0	0
0	0
0	0
3	6
0	6
2	3
0	0
503	147
