UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	1
0	0
0	0
1669	865
30	36
4	304
7	113
0	95
0	89
0	414
0	98
0	0
0	0
0	0
0	4
1	1
0	0
0	1
1	1
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
0	0
7	1120
5	976
18	672
35	384
0	1043
0	2
7	8
25	6
0	76
3	415
86	1877
0	1878
1	837
13	609
0	420
0	504
0	65
10	371
0	0
0	0
0	0
0	0
4	871
0	878
11	395
4	0
0	0
0	18
2	193
26	168
16	20
7	18
0	7
15	0
5	0
0	0
4	0
9	0
0	0
19	0
18	0
0	0
0	0
2143	207
5	67
4	136
0	0
1499	43
2	43
12	0
0	0
0	0
0	0
0	0
0	0
2	0
1	953
19	899
2	705
27	482
1	2
11	44
3	44
5	32
22	8
0	0
0	0
15	0
27	0
11	33
0	11
0	3
4	22
7	0
0	38
0	1255
0	0
0	0
0	0
3	578
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	5
1	25
9	5
5	0
82	0
0	0
0	0
0	0
0	0
0	0
0	571
1742	9134
12	4363
28	340
0	5127
2	3118
54	16
2	16
3	0
0	0
3	747
0	712
0	705
8	752
0	707
1	516
0	540
0	494
0	203
0	529
0	471
1	445
0	1
0	10
7	33
0	3
0	11
0	0
0	0
0	0
8	7
0	1
465	113
0	30
17	96
9	0
0	0
557	540
86	546
33	314
1	129
14	310
0	157
1	36
2	2
0	2
0	1
0	1
0	0
0	0
82	2071
1	71
702	2074
0	121
2	7
27	10
0	3
0	0
0	0
0	0
0	0
3	50
3544	60
0	0
166	100
0	9
0	57
5	54
0	0
0	0
0	0
0	0
0	0
0	0
188	0
6	0
1	0
1	0
2	0
3	172
3	26
62	186
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	142
0	143
0	22
0	23
0	2
0	0
0	0
0	0
0	0
28	96
0	96
0	16
0	16
0	0
0	0
8	0
22	0
402	8
0	8
0	0
0	0
22	48
6	48
3	0
23	38
1	38
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	475
27	479
0	155
0	153
0	193
0	97
0	0
1	0
2	1
1	0
0	0
0	0
0	4
0	4
1	4
0	0
0	4
0	0
0	0
0	0
1	0
7	0
57	0
0	0
1	0
0	0
0	0
9	0
0	0
4	0
0	0
286	82
2	81
0	37
0	0
0	0
0	0
0	0
3	0
0	0
3	184
252	251
1	21
0	234
0	122
24	63
5	88
618	51
0	51
0	0
0	0
0	133
0	489
0	498
1	525
2	234
38	526
0	3
2	284
19	120
0	0
0	0
2	14
0	14
0	5
0	0
26	28
1	53
0	38
0	0
0	0
0	62418
0	6033
192	170718
0	702837
0	325058
0	447860
11	241205
31	2124
0	326
0	33
247	1934
7	27
0	118
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
0	8
0	8
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1588
0	1588
5	479
0	0
1	0
1	185
31	193
11	159
10	1
0	1
15	138
34	89
0	1
17	1
32	0
40	0
27	3063
73	1700
7	0
3	3301
0	3301
50	2902
0	0
0	0
1	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	11
5	11
2	0
0	0
1	0
0	0
3	2
0	2
0	0
1	0
0	14
4	28
1	198
0	183
2	15
0	10
2	180
0	99
0	2
0	76
630	67
2	64
2	4
9	0
0	0
0	204
7	247
0	16
0	19
0	23
0	32
0	22
350	33
0	5
0	10
0	24
0	15
4	29
0	0
1	7
0	0
0	0
20	13731
0	3211
0	209
0	181
0	1643
29	10302
0	14003
2	14011
0	60
8	14
236	98
48	2495
278	5916
0	9823
109	160
21	91
108	1996
0	2719
7	20
0	102
0	39
0	0
0	0
0	0
21	0
0	0
0	0
2	0
0	0
0	0
0	22
2	0
0	0
12	0
34	0
0	0
149	290
7	268
0	0
434	104
13	0
0	20
0	41
0	79
0	1
0	54
0	0
5	0
99	54
5	18
0	6
3	0
4	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	0
0	15
0	1
0	1
0	5
0	0
0	0
0	0
29	0
1	1877
49	1878
22	186
0	120
0	183
0	12
0	50
0	56
0	0
68	258
1341	263
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
465	158
6	158
4	0
0	0
5	0
743	2221
13	796
20	2104
0	5
0	43
2	388
1	0
5	786
0	124
0	60
8	1
0	0
98	19
12	19
3	32
0	10
1	0
0	31
13	68
0	148
0	148
0	165
10	238
8	215
22	0
0	215
0	0
0	1
0	0
1	0
0	855
17	901
0	539
9	540
5	74
3	25
0	13
53	21
0	0
0	0
0	1
0	0
0	1
0	9
28	124
8	107
4	117
0	109
3	2
0	0
3	0
452	62
0	58
0	0
0	0
0	425
17	414
2	4
5	0
0	24
0	0
547	30672
0	27096
33	12309
1	308
1	23896
14	118
9	136
6	121
2	22
0	0
0	37
4	7
2	321
17	319
9	319
8	321
0	33
0	18
0	1
1	0
64	0
0	0
0	25
0	25
11	25
0	16
0	4
0	0
0	0
0	0
0	0
0	0
25	5771
10737	7943
2	54
46	36
0	0
3	2926
3124	366
1	2
14	26
0	280
0	184
2	2
1	57
0	1
2	1
0	0
0	0
0	0
2	6
0	0
0	1
0	5
0	0
0	0
0	1109
23	1109
7	146
1	25
5	31
0	10
1	31
0	33
0	0
8	0
19	0
0	0
0	0
0	2
0	2
0	2
0	35
7	35
0	2
0	19
0	0
0	5
6	2
0	3
0	0
0	0
0	1
2	8
0	8
1	8
0	0
0	2
233	404
15	2
9	327
0	313
0	356
0	270
0	70
0	274
0	151
0	177
2	142
0	21
0	0
0	0
0	0
2420	2
17	1
62	382
189	503
8	264
11	315
4	389
0	13
1	238
0	465
21	488
18	244
0	167
0	0
0	11
30	0
47	1
8	15
5	15
0	5
19	5
2	0
0	0
0	0
0	0
0	81
0	68
0	64
0	69
2	56
56	128
0	139
1	83
3	8
0	0
0	13
97	48
10	35
0	48
0	30
11	39
2	0
0	11
6	6
997	2329
251	1909
0	1
64	0
0	976
0	1888
1	1
0	0
0	0
0	0
0	0
0	0
0	0
364	746
50	430
3	727
71	630
0	49
17	278
0	122
22	2
371	698
8	698
0	5
0	91
0	116
192	419
21	388
0	2
0	0
1	5
5	13
3	5
0	0
2	25
0	10
3	5
1	0
0	0
0	362
0	363
6	362
0	16
0	38
0	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	36
0	33
0	3
0	22
2	17
0	5
0	16
0	5
1	3
0	1
0	1
0	0
0	0
0	0
0	0
257	467
0	0
0	88
1	380
6	0
7	0
0	0
0	0
31	2
243	2
0	0
0	0
0	0
1644	6163
2	2630
41	4090
80	4205
0	135
4	1168
86	261
0	1
0	237
4	211
3	1
0	0
0	0
0	0
37	704
0	704
0	356
0	19
15	26
0	0
257	46
3	18
0	0
0	3
0	0
0	0
6	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1004
15	991
3	0
0	269
37	682
0	698
0	657
0	702
1	726
0	20
0	0
2	0
0	16
0	9
0	58
22	0
10	12
0	4
0	0
0	14
2	45
0	32
0	0
2	0
0	0
12	826
39	837
4	11
23	2
18	27
10	127
139	127
2	29
1	0
16	34
0	4
0	201
2	34
0	201
0	6
0	6
0	5
0	9
0	10
2	10
9	2
0	2
0	2
0	0
0	0
0	0
13	10
0	1
0	0
0	9
9	0
1356	588
24	583
6	0
0	0
5	0
0	0
0	42
0	42
0	0
10129	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
84	751
2	380
7	523
24	193
0	175
0	242
0	129
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	461
11	480
19	11
0	32
0	3
3	78
6	59
0	10
0	0
16	0
728	0
70	84
2	84
0	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
301	29
0	3
0	23
0	0
3	0
16	0
62	0
0	0
3	0
2	0
2	0
76	324
4	258
8	88
0	64
0	0
0	2
0	1
3	8
0	0
0	0
0	0
0	0
0	0
33	0
4	0
18	2132
63	289
2	637
29	2194
0	1539
0	1480
0	200
2	361
8	13
1181	127
69	18
163	114
3	0
6	2
0	2
0	61
0	52
0	39
3	48
0	38
12	48
0	47
0	1
0	0
0	4
0	1
0	0
0	9
0	2
0	22
29	331
0	311
0	246
1	168
0	44
12	12
0	0
1	328
6	0
9	331
0	4
61	3
25	384
6	384
1	18
1	9
4	40
0	49
103	26
10	26
36	0
0	0
0	0
0	0
12	338
0	162
1	238
0	23
0	0
2	181
28	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
128	3923
31802	7970
81	10
17	5
2	782
0	708
0	2461
0	0
4443	1428
41	74
28	1349
2	2
194	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	430
8	382
5	66
0	66
0	197
2	0
12	157
0	39
0	7
0	0
0	224
0	0
0	0
0	0
703	214
2	214
0	0
0	5
0	10
0	5
0	14
3	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	47
0	47
3	0
0	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
369	363
0	307
0	49
0	29
20	0
0	0
0	0
0	0
0	0
0	72
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	30
146	30
0	0
0	0
0	0
9	0
2	0
0	0
4414	4
0	0
0	0
13	363
0	311
0	440
38	434
0	385
5	144
0	83
11	84
4	0
14	69
12	0
0	0
0	0
0	0
0	0
0	0
6	0
79	1189
0	1141
0	1032
13	1149
7	3
0	21
6	0
0	97
1	114
0	0
0	139
0	9
8	137
0	0
2	12
1	0
12	0
0	0
0	0
0	0
0	21
1	21
0	2
0	0
0	190
0	1
13	0
1	318
0	591
0	239
5	537
3	45
0	246
7	2
1	64
0	477
5	6
0	324
0	27
0	0
431	1575
6	973
0	73
2	2
0	2
0	26
171	2237
27	1033
40	1061
0	33
3	145
1	65
36	19
21	42
172	11
12	144
5	49
0	0
0	0
21	689
267	700
0	163
1	19
0	26
0	0
0	0
0	0
0	0
0	127
1	42
0	42
0	27
2	16
0	18
6	32
0	17
0	6
2	0
91	668
0	491
3	107
4	419
0	24
2	329
1	0
0	0
282	110
0	97
3	40
0	9
0	11
0	5
35	0
0	404
0	126
175	404
0	0
0	22
4	2
0	0
25	205
0	205
2	205
0	23
0	21
0	21
0	21
466	1270
0	1270
0	0
0	0
0	0
42	71
1	68
8	23
5	16
1	12
0	13
1	0
5	0
0	0
8	16
217	44
0	812
0	982
1	1204
114	748
2	225
60	275
4	1012
1	1015
4	330
5	2189
0	2
0	2
202	2790
44	1012
0	627
2	119
2	0
0	80
0	0
0	0
0	0
1	1
0	0
0	0
786	88
36	0
5	87
0	0
0	593
0	596
0	0
0	6
7	54
5	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
763	8
1	6
1	2
0	0
438	99
0	99
6	0
2	0
2	0
0	0
10	268
38	578
0	581
8	8
0	158
7	44
0	5
10	0
7	5
11	151
0	36
2	51
2	130
0	54
0	12
0	0
2	0
9	0
0	0
17	0
2291	2234
0	984
51	23
402	1424
14	40
4	377
4	313
0	167
1	0
8	191
663	191
119	1
45	0
15	0
2407	1085
186	568
3	322
1037	150
8	121
0	0
0	0
3	1013
29	2041
7	1704
1	319
0	522
3	344
5	3
5	0
0	0
128	294
9	211
0	170
0	15
3	60
3	6
0	6
0	0
375	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
352	4
0	2
232	4
1	1283
23	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
4	8
3	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	7
0	7
0	6
26	80
6	68
0	98
0	10
1	15
0	16
0	0
0	7
3	15
2	34
302	133
42	132
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	2
0	39
0	122
0	0
0	13
0	124
0	26
0	98
99	137
5	14
1	2
0	0
0	124
0	1
0	0
6	69
0	99
1	92
0	54
0	0
2	10
0	3
13	22
9	6
0	28
9	20
57	6
2	6
311	154
100	153
0	0
17	18
0	8
3	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1953	2147
0	540
0	1534
0	1449
45	1159
2	75
29	192
133	438
76	956
8	955
3	793
18	6
1	96
0	24
125	577
2	4
3	36
6	192
10	240
16	188
1	4
2	94
3	16
30	15
0	17
15	0
10	371
0	195
0	41
1	35
0	309
0	35
2	0
0	14
404	239
0	231
0	8
0	1
10	8
0	0
0	3
6	0
0	3
495	582
0	622
1	487
0	280
0	1
4	0
5	0
3	0
0	0
3235	11
0	0
0	0
0	217
2	0
1	5
0	3
0	5
0	0
0	0
3	10
0	10
0	0
0	0
19	37
5	689
0	246
0	0
25	8
0	32
7	558
782	947
33	279
24	26
0	1025
78	2
0	96
0	0
103	358
2	306
11	354
8	302
21	0
0	0
1634	924
5	716
11	87
0	0
2	175
2	175
5	303
12	442
19	794
2	1492
0	1738
28	2064
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
10	34
0	33
2	18
0	5
0	10
0	1
0	32
0	32
0	2
0	2
0	44
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
80	370
0	310
4	197
0	6
9	0
2	1
1	1
4	5
0	5
0	0
4	1
0	0
2	0
2606	2
5	0
12	5
3	3
4	0
3	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	19
1398	271
0	191
2	64
0	0
13	0
0	0
0	95
19	404
7	8
2	89
4	67
184	388
1	2
2	12
0	14
2	76
0	37
0	33
0	15
2	15
2	56
0	0
0	0
0	0
0	0
24	0
6597	7
3	0
21	0
11	0
0	0
688	1
0	0
8	0
91	0
0	0
1	0
0	9
0	9
0	2
0	0
0	0
104	514
1	514
61	514
5	0
0	0
0	132
0	119
0	15
21	104
6	1
1	1
10	0
131	123
0	99
0	97
0	64
9	1
0	4
1	0
1894	1600
53	14
11	61
50	0
0	994
2	714
5	1016
22	6
1	54
28	0
0	0
0	199
0	525
5	411
5	0
3	555
1	79
0	391
0	353
12	34
0	0
0	99
0	2
0	105
2	32
0	37
0	45
1057	311
2	42
0	349
2	346
2	12
35	2
127	0
0	99
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	3259
0	0
0	1
162	5
0	5
0	0
0	3
14	3
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	6
0	0
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	430
24	43
14	94
0	123
0	338
9	0
1	0
11	0
0	0
0	0
3	0
0	0
0	0
0	0
7	0
3	0
37	289
0	0
2	0
9	420
14	1459
2	1460
3	830
150	830
24	1267
5	1267
0	0
7	0
0	0
0	0
0	270
10	1342
7	1314
0	1335
0	161
23	0
0	0
0	0
0	0
0	0
0	11
2	0
24	11
6	10
0	12
1	2
101	0
19	422
142	13728
1	2381
0	25
594	11701
0	807
19	0
67	5733
9	5612
0	321
20	593
0	104
7	9
0	0
403	930
0	68
0	590
4	3
1	602
0	520
5	28
0	62
1	29
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	59
0	59
0	0
0	59
0	0
0	0
0	3
0	137
0	249
2	113
0	45
0	109
0	198
0	7
0	197
3	0
0	24
11	0
3	2
0	0
0	0
0	0
0	0
0	0
1	0
71	395
6	178
1	391
1	34
5	3
1	16
0	0
0	0
1	0
10	0
1036	168
10	163
1	44
0	0
0	0
0	0
0	0
0	0
0	0
1	259
3	183
4	20
1	202
0	946
418	1028
0	152
3	157
0	235
17	0
17	0
2	148
20	147
0	2
1	1
1	0
0	0
1	2
0	1
0	2
0	0
0	0
0	809
0	300
28	60
0	757
81	106
2	105
14	0
0	273
250	289
3	91
19	103
9	5
0	0
0	0
0	3801
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1263
0	1265
0	140
5	135
0	44
0	6
0	0
2	80
6	302
12	197
7	2
1	80
306	669
12	95
15	206
0	17
0	693
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	198
0	229
0	0
0	0
0	228
0	218
0	73
8	17
2	8
0	9
0	72
0	208
0	193
0	16
0	3
0	75
0	12
4	0
0	0
0	13
0	20
0	20
0	16
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
35	0
122	433
10	433
1	431
2	116
75	502
24	850
20	467
21	194
8	254
25	0
11	1
13	0
2	0
18	0
15	0
42	0
2	0
35	0
4187	773
0	761
3	3
0	0
0	0
6	170646
11807	185687
14099	206615
1488	30837
17	69024
126	24203
564	399
85	586
0	1
0	0
7	843
355	843
0	809
3	0
0	187
7	1
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	22
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
472	138
0	133
12	96
0	48
0	55
0	48
0	10
0	16
2	22
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	440
8	0
1	13
2	440
0	44
0	23
3	11886
0	10927
0	11482
0	11555
0	12109
40	11548
3	12441
9	5975
1	143
0	1168
0	414
2	179
18	2556
0	39
0	1227
2	1124
0	274
0	1
3	0
1	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1349	0
21	0
5	0
0	69
1	70
20	0
1	223
0	94
14	395
2	224
1	1
2	1
731	1
5	1
0	0
1	54
1	119
1	430
0	512
0	723
0	962
2	861
9	545
0	48
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6641	3354
37	3331
2	6
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	12
0	10
6556	8452
4	8435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7207
32	7079
0	7312
0	1784
0	3258
2	2991
1	3218
28	3349
0	133
1	182
2	182
0	54
65	225
5	157
6	258
0	265
0	115
11	32
101	137
96	6
0	68
0	39
2	4
0	1
0	1
0	12
3	12
0	0
0	3
0	3
0	0
0	0
0	0
707	1371
225	1371
0	1224
0	0
357	1561
16	705
12	1562
0	40
0	285
1	0
0	0
281	179
1	136
0	12
0	12
0	278
0	38
37	124
35	0
0	0
105	1955
26	1424
2	1784
60	1671
1	12
1	276
0	42
7	49
0	1
15	1
3	0
0	1
0	1
0	1
0	1
0	0
0	70
1	121
0	134
1	93
1	35
0	2
1	0
0	3
0	0
0	0
0	5
317	2349
13	2297
0	58
0	0
0	2
0	2
0	0
0	0
178	397
1	390
0	121
9	225
3	4
2	2
1	0
25	0
370	30
5	29
1	1
0	613
0	610
0	667
3	251
0	653
0	501
5	1
0	558
0	557
0	18
2	1
46	445
18	445
0	360
4	345
0	317
1	56
0	79
0	4
0	0
52	309
30	333
0	333
0	6
0	180
0	224
15	203
0	8
0	49
0	21
0	0
0	11
1	0
0	0
0	18
0	14
0	14
0	1
0	11
0	1
0	0
0	11
0	7
63	609
0	14
7	0
0	0
0	233
0	12
0	2
0	0
0	402
3	199
0	13
1793	356
51	44
6	312
695	960
3	844
0	960
0	523
20	8
0	0
21	12
0	12
0	0
7	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
168	0
5	0
0	0
26	384
31	336
7	252
6	382
4	0
1	0
0	53
1	13
5	0
1	486
0	548
2	432
0	9
0	466
0	0
0	0
0	0
0	91
0	139
23	186
1	186
4	17
0	1
0	55
0	55
0	78
112	581
1	533
0	13
0	329
0	45
2	133
0	1457
4	2104
9	1901
3	1958
0	2125
115	2301
0	2158
4	291
0	177
4	146
0	4
27	32
1	40
12	112
2	111
5	110
0	112
0	58
3	7
0	0
1	72
4	20
0	61
0	21
0	23
0	42
0	0
0	3
0	0
0	9
12	5
0	0
44	408
4	73
0	153
1	343
25	46
0	242
0	155
1	151
0	39
0	45
0	20
0	0
0	3
0	34
5	20
10	30
158	8186
0	6684
0	3842
2	1252
39	2050
3	312
0	236
0	143
0	0
0	0
0	0
0	0
241	591
0	175
0	305
1	500
0	626
1	258
0	378
0	39
2	0
0	0
2	3
3	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1489
0	1489
13	1076
0	1246
22	1217
0	259
7	566
0	338
6	620
0	430
2	46
0	1
0	4
0	0
57669	7841
70	5
23	7691
1	50
42	39
30	86
97	75
357	3887
56	79
2	825
4	0
2	20
0	3
1	1
0	20
2	437
0	3873
29	88
0	109
0	131
2	101
0	45
0	0
30	375
7	394
2	35
0	109
0	132
0	102
1	93
4	134
1	4
0	100
0	27
0	99
4	24
0	0
0	0
0	0
63	510
9	513
8	442
2	396
0	21
0	3
125	758
9	0
0	23
25	550
53	42
14	7
0	0
0	21
8	582
19	295
0	354
41	403
1	2
0	1
0	2
0	0
16	0
0	0
16	283
15	282
1	269
0	18
0	12
1	171
0	3
0	14
1	0
0	0
20	206
1	2
1	9
1	180
5	6
0	6
2	205
0	2
0	11
0	13
0	71
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	443
0	441
0	254
5	9
0	182
1	128
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	21
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1136
0	1247
7	927
51	392
2	31
0	98
1	119
0	0
1	0
2	2
0	2
0	4
0	1
0	12
0	2
0	12
2	0
12	0
0	0
193	1212
0	983
141	1212
0	110
0	80
0	266
4	87
92	117
0	117
0	0
0	0
138	97
0	97
2	0
0	0
1	0
0	0
0	0
0	0
7	2
0	2
2	2
0	0
450	133
2	92
0	63
2	0
0	71
0	63
