UniqueCount	AmbigCount
0	0
0	0
0	0
3	0
0	0
0	0
452	249
60	12
2	99
11	33
0	25
0	27
0	108
0	25
0	0
0	0
0	0
0	9
0	7
0	0
0	1
0	5
1	9
0	7
0	7
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	287
4	236
5	166
10	77
0	251
0	0
9	1
12	6
0	15
0	108
1	40
0	40
1	16
2	12
0	9
0	12
0	0
2	5
0	0
0	0
0	0
9	0
5	1901
0	1913
63	988
29	0
12	4
4	44
31	624
58	570
57	80
40	70
0	32
57	0
30	0
0	0
14	0
57	0
0	0
307	0
107	0
1	0
0	0
3894	287
4	126
0	161
0	0
928	15
5	14
31	0
784	0
0	0
0	0
0	0
0	0
0	0
0	24
1	24
1	14
0	10
0	0
0	4
0	4
0	6
1	1
0	0
0	0
0	0
15	0
12	40
2	24
12	6
7	16
4	0
0	30
0	2665
14	13
0	13
0	0
1	62
4	22
119	22
8	0
9	0
0	0
0	0
0	0
0	0
12	150
0	34
2	128
68	25
24	0
40	0
0	0
0	0
0	0
0	0
0	0
0	816
1245	10359
15	5237
29	315
0	5927
18	2947
177	92
11	92
0	0
0	0
0	233
0	232
0	208
2	212
1	210
0	290
0	314
0	285
0	139
0	274
0	245
7	207
0	3
0	18
5	16
0	2
0	16
1	0
0	0
0	0
7	9
0	4
419	66
0	19
68	47
10	0
5	0
137	279
40	279
30	172
1	88
1	154
0	101
3	4
5	0
0	0
0	9
1	9
0	0
0	0
4	403
0	29
83	403
1	5
5	10
52	10
0	1
0	0
0	0
0	0
0	0
0	0
38	0
0	0
32	18
0	3
0	8
1	9
0	0
0	0
0	0
0	0
0	0
0	0
156	1
1	0
1	0
1	0
0	0
2	13
0	3
9	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	19
0	2
3	17
1	15
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
78	397
1	399
1	57
0	59
4	2
0	0
0	0
0	0
1	0
17	181
0	181
0	18
0	18
0	0
0	0
0	0
15	0
699	23
0	23
0	0
0	0
16	36
2	36
1	0
43	91
6	91
9	30
8	0
4	0
0	0
12	13
0	21
0	13
0	21
0	21
0	20
0	10
0	13
0	6
0	11
1	21
0	8
0	21
0	11
0	11
0	11
0	21
0	11
2	13
0	13
0	11
0	13
0	6
0	20
0	21
0	6
0	20
0	11
0	13
0	11
0	21
0	13
0	13
0	11
0	13
0	11
0	13
0	21
0	11
0	11
0	11
0	21
0	6
0	11
0	21
0	21
0	21
0	21
0	21
0	20
0	21
0	13
0	21
0	23
0	21
0	6
0	13
0	23
11	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
2	84
0	42
0	46
0	53
0	29
0	0
5	0
0	2
11	0
0	0
0	0
0	480
0	480
0	480
54	346
0	86
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
139	73
5	73
0	25
0	0
0	0
0	0
0	0
19	0
0	0
28	454
533	683
0	55
0	637
2	365
3	213
5	344
78	5
2	5
0	0
0	0
0	275
0	1426
0	1548
0	1531
6	657
155	1539
0	16
0	936
226	369
4	0
0	0
0	1
2	1
0	0
1	0
0	2
0	3
0	2
0	0
0	0
0	19661
0	1754
20	21117
0	114688
0	71810
0	97734
7	41860
2	1831
5	257
0	21
197	1711
23	12
1	154
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	23
1	23
0	23
0	14
0	11
0	0
0	0
7	0
0	4
0	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
2	0
0	0
0	0
0	0
3	0
2	0
12	0
3	0
7	0
1	0
6	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2261
0	2261
5	560
0	4
20	2
12	343
40	308
10	270
51	0
0	3
25	258
16	99
0	8
21	0
46	0
123	0
35	6310
72	3614
10	0
0	6490
0	6490
37	5815
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
2	0
1	0
3	0
0	0
0	0
0	0
9	0
147	13
2	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
115	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	32
9	32
40	0
1	0
25	0
0	0
0	3
0	3
0	0
0	0
0	3
24	5
1	154
0	154
11	7
0	1
7	151
3	106
0	4
0	98
139	9
3	9
3	0
10	0
0	0
0	261
7	307
0	24
0	16
0	21
0	34
0	30
730	35
4	0
0	14
0	6
0	3
0	13
0	0
1	9
0	0
2	0
6	7803
0	1788
0	102
0	93
0	926
4	6827
0	7879
2	7873
0	18
8	5
611	35
120	1707
145	2613
0	6771
66	75
40	311
379	1589
0	2031
14	16
0	105
6	70
0	0
0	0
0	0
16	0
0	0
4	0
10	0
1	0
0	0
0	61
0	0
2	0
27	0
194	0
0	0
31	162
9	156
0	0
571	152
26	0
0	35
2	65
0	123
0	2
0	96
0	0
42	0
181	106
4	84
4	24
63	0
2	20
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	2
0	2
1	6
0	4
0	4
0	5
0	0
0	0
0	0
25	0
0	2647
22	2702
9	201
1	111
0	109
0	9
0	45
2	47
7	0
318	797
4620	806
29	17
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
874	338
77	336
1	0
1	0
4	0
678	3064
11	1199
102	2974
2	13
0	106
2	568
9	3
29	1037
0	150
4	89
4	2
0	0
2433	317
260	316
0	25
0	3
0	1
0	20
13	69
2	126
0	122
1	155
3	206
2	191
101	0
0	190
0	0
1	1
0	0
2	0
0	1233
15	1317
0	700
9	677
6	94
0	30
0	11
189	22
0	0
0	0
4	0
0	0
0	0
0	15
64	130
41	119
2	124
2	113
4	6
0	1
21	0
4350	1066
32	1060
196	1
0	0
0	347
0	328
4	4
17	0
2	38
0	0
0	65
0	53
0	27
4	0
0	57
0	0
10	90
0	65
0	3
0	2
0	28
13	3
0	117
2	117
0	117
0	117
0	16
2	1
0	0
0	0
9	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	602
1015	944
4	10
46	10
0	0
0	562
1310	133
1	0
11	7
0	118
0	85
0	0
2	11
1	0
3	0
0	0
0	0
0	0
58	87
0	3
5	14
0	70
0	0
0	0
1	4183
31	4183
85	600
12	66
2	130
0	64
1	173
0	57
0	0
146	0
168	0
0	0
0	0
0	1
0	1
0	1
0	8
0	8
1	1
0	5
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
393	669
121	0
29	540
0	526
0	587
0	455
0	119
0	482
0	323
0	328
0	292
0	41
1	2
0	2
0	0
1763	1
34	0
37	317
117	389
2	221
3	237
4	326
0	13
1	177
0	10612
214	11044
222	5358
1	3954
19	33
3	480
346	20
501	12
266	331
91	331
66	376
394	376
3	0
0	0
3	0
28	0
1	35
0	31
0	27
0	30
0	25
22	76
0	78
1	27
22	6
4	0
0	9
32	18
0	12
0	18
1	107
28	167
24	0
0	83
17	15
97	605
69	534
2	0
51	0
1	274
0	526
5	4
0	0
0	0
0	0
0	0
0	0
0	0
510	804
169	498
4	825
195	678
0	61
17	363
0	154
41	2
376	1014
69	1013
0	6
0	96
1	116
81	226
20	219
6	0
1	0
0	4
4	12
0	7
8	0
0	9
0	0
1	0
12	0
0	0
0	123
2	120
0	122
0	11
0	41
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	48
0	48
1	0
0	18
1	11
0	7
0	17
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
146	410
0	1
0	99
3	312
44	0
0	0
0	3
0	0
67	0
837	5
1	0
0	0
19	0
816	3895
22	1533
14	2719
25	2766
0	92
0	1121
104	380
2	4
0	305
7	290
5	0
10	0
0	0
0	0
10	367
0	367
3	221
0	5
46	90
0	0
764	159
3	67
10	0
1	5
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	991
14	1017
37	0
0	265
17	677
0	655
0	667
0	751
0	678
0	29
0	0
2	0
1	29
0	22
0	73
55	0
16	10
3	3
0	0
0	7
6	33
0	26
2	0
4	0
2	0
7	660
20	664
2	4
69	1
19	9
6	71
60	70
2	10
1	0
3	258
0	12
5	443
367	348
0	353
1	97
2	91
8	64
0	139
0	143
52	144
78	35
0	30
10	22
3	5
0	0
0	0
17	7
0	4
0	0
1	3
0	0
3565	1267
125	1265
47	1
0	0
73	2
0	0
34	489
0	477
10	12
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	482
19	185
23	310
130	81
0	162
1	221
7	105
0	0
10	0
1	0
0	0
0	0
0	0
0	0
2	674
2	686
36	6
0	56
0	3
9	88
7	73
0	5
0	0
2	0
322	0
206	394
3	394
0	3
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	66
581	89
0	62
0	77
0	1
85	0
60	0
5	0
0	0
0	0
0	0
1	0
49	331
0	249
4	105
0	97
0	2
2	3
0	3
2	6
2	0
0	1
0	0
0	0
0	0
27	0
0	3
13	1884
168	212
1	553
29	1930
3	1404
0	1325
0	197
14	326
7	18
0	0
0	0
0	0
0	0
66	14
0	14
0	57
0	52
0	45
3	50
0	37
5	46
0	42
0	3
0	1
0	3
1	4
0	0
0	5
0	2
0	13
3	206
7	185
1	153
5	101
0	20
4	5
0	0
0	252
0	0
5	254
0	2
67	3
26	439
16	439
0	36
0	9
12	73
1	61
1	1
0	1
0	0
0	0
0	0
0	0
3	181
0	77
1	160
0	2
0	0
0	134
77	0
2	0
0	0
4	4
0	0
0	0
0	0
0	0
85	463
5056	1267
52	4
6	4
1	159
0	159
0	477
0	0
733	298
16	14
7	279
0	2
126	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	330
7	302
2	29
0	29
0	206
3	0
37	156
1	41
0	4
0	0
0	568
0	0
0	0
2	0
1013	179
92	183
0	2
1	11
0	8
0	6
4	9
32	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
7	135
8	0
4	10
0	0
0	1
0	0
4	0
9	9
0	0
0	0
0	0
0	0
145	172
0	147
1	25
1	16
24	0
4	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
10	7
30	19
32	13
36	0
0	0
0	0
9	0
0	0
2	0
794	0
0	0
2	0
6	317
0	288
1	294
13	285
0	328
0	85
0	48
2	48
7	1
86	127
12	0
2	0
1	0
1	0
0	0
0	0
5	0
40	822
0	820
0	777
0	808
6	7
0	5
12	0
1	60
1	90
0	0
4	120
0	6
27	115
0	0
12	10
12	0
36	0
0	0
0	0
0	0
0	214
41	214
2	12
7	28
0	1488
0	0
2	0
0	2323
0	3268
0	2028
21	3050
27	339
1	2022
19	2
21	458
0	2715
35	13
0	1409
0	161
1	0
426	2309
5	1727
0	94
5	14
17	10
4	34
431	3950
114	2351
85	2370
0	64
2	412
7	202
377	153
66	161
869	46
74	338
1	36
2	0
0	0
26	1435
241	1465
0	301
6	43
0	28
0	0
0	0
2	0
0	0
0	95
0	116
0	113
0	66
12	57
0	58
18	107
0	54
0	15
29	0
364	2407
5	1892
77	451
38	1450
1	86
26	1209
78	0
0	0
377	133
0	117
22	48
0	16
0	16
3	12
38	0
0	146
2	23
61	146
0	0
0	22
1	2
0	0
19	368
2	368
0	368
0	59
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	0
70	114
3	112
40	31
0	26
4	6
0	5
0	0
30	0
0	0
34	8
288	35
0	148
0	164
0	163
6	122
0	34
133	52
7	143
0	128
19	58
0	604
0	0
0	0
26	729
28	208
1	172
7	74
6	0
0	24
0	0
0	0
0	0
1	8
1	0
0	0
4387	474
268	5
9	464
0	0
0	127
0	130
0	3
0	2
2	17
6	9
0	0
0	0
6	0
0	0
0	0
0	1
0	1
0	1
0	1
674	12
5	5
1	6
0	0
2008	316
0	313
169	0
43	0
81	0
1	0
38	319
40	745
0	745
44	21
0	207
19	54
4	13
29	1
18	6
22	221
0	29
5	67
37	215
0	67
0	42
0	0
0	0
18	0
0	0
95	0
4751	4440
3	1879
268	111
905	3011
68	122
11	824
6	729
0	375
6	0
0	105
543	105
22	0
20	0
16	0
2445	1103
40	548
3	292
432	35
31	22
0	0
0	0
1	715
3	1375
26	1180
0	219
0	375
5	226
12	0
50	0
0	0
51	85
2	57
2	53
0	4
5	13
0	2
0	0
1	2
552	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	3
0	3
111	0
0	121
34	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
72	948
84	992
0	684
1	3
3	0
5	30
0	1
0	2
0	1
62	28
0	1
9	0
4	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	1
4	0
124	0
0	0
1	0
10	68
5	65
0	84
0	10
0	16
0	11
1	1
0	3
3	11
2	18
169	44
66	44
0	0
0	0
3	0
0	0
0	0
0	0
1	13
0	0
0	151
0	569
0	0
0	22
0	580
0	117
1	442
147	562
77	3
0	0
0	0
134	580
0	24
0	0
3	55
1	79
5	61
9	26
0	1
7	4
0	1
9	34
5	12
0	38
28	32
345	25
11	23
43	35
20	35
0	0
12	0
2	1
2	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
119	0
3583	3418
0	868
0	2375
0	2442
154	3196
3	218
65	455
370	972
137	2345
6	2339
11	1959
53	18
9	339
0	74
328	1884
5	37
13	114
10	128
6	149
11	128
1	11
4	70
1	22
11	22
1	23
58	0
19	263
0	136
0	28
0	15
0	244
0	30
19	0
0	19
225	142
0	141
1	1
0	3
4	1
0	0
14	25
13	0
1	25
573	783
0	735
3	519
3	353
0	3
1	0
9	2
30	0
2	1
581	1
0	0
0	0
0	202
2	38
10	89
4	82
0	76
17	14
1	1
2	50
0	50
0	0
0	0
27	50
9	825
0	304
1	2
22	6
0	46
1	738
1124	1336
153	468
97	39
0	1452
665	7
0	162
0	0
626	3623
11	3237
17	3532
2	3148
564	1
0	0
934	492
0	432
5	24
0	0
2	55
8	55
18	20
32	31
16	76
2	152
0	188
0	220
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
1	23
0	20
0	15
0	7
0	11
2	1
0	22
0	22
0	2
0	1
3	29
0	1
0	2
0	0
0	2
0	4
0	3
0	0
2	0
0	0
90	470
0	426
10	281
0	9
29	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
331	0
2	0
2	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	14
1269	345
0	273
8	40
0	0
46	0
6	0
0	141
1	707
1	4
5	137
14	102
316	709
0	9
3	46
3	38
8	171
0	46
0	112
0	32
0	32
0	109
0	0
0	0
0	0
0	0
9	0
3454	3
7	0
65	0
30	0
0	0
1729	2
0	1
66	0
206	0
0	0
3	0
0	27
0	27
0	9
0	0
1	1
141	205
0	205
12	205
14	0
2	0
0	27
0	25
10	2
8	63
17	0
4	0
31	0
63	78
0	60
0	61
0	51
23	0
0	6
1	0
2061	2613
197	30
71	88
126	1
0	1770
0	1163
6	1525
78	12
4	74
59	0
0	0
1	92
0	269
1	223
11	0
1	353
0	51
0	252
0	205
26	21
0	2
2	69
1	2
0	60
1	8
0	27
0	33
3974	1615
28	265
0	1640
11	1618
36	44
195	1
1015	1
0	404
4	0
2	0
0	1
0	0
5	0
0	0
0	0
0	0
0	4652
0	0
0	0
129	4
3	4
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
45	9
0	9
0	14
0	0
0	12
26	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	230
0	1293
180	132
89	382
2	497
0	1050
136	0
133	0
58	0
0	0
0	0
34	0
0	0
0	0
0	0
40	0
0	0
52	907
0	0
0	3
19	332
5	1072
0	1073
0	752
218	753
14	1008
0	1008
0	0
27	0
0	0
0	0
1	548
30	3091
29	3029
0	3079
0	305
82	0
0	0
0	0
0	0
0	0
0	69
2	0
62	69
4	19
0	21
2	15
673	1
28	69
31	2446
6	400
1	7
60	2162
0	181
55	1
53	1168
41	1034
0	32
7	138
0	7
12	12
0	0
397	2623
0	334
0	1599
0	3
1	2132
5	1499
21	16
1	57
32	57
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	33
0	0
0	0
0	34
1	60
0	130
8	48
11	16
0	51
0	113
0	8
0	113
3	0
0	6
26	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
41	251
12	124
0	266
1	39
14	3
0	7
0	0
0	0
0	0
0	0
729	100
11	100
2	31
0	0
0	0
0	0
0	0
0	0
0	0
1	296
3	196
9	15
0	239
0	1104
554	1195
7	203
34	179
0	238
51	0
131	1
0	65
19	65
0	0
0	1
0	0
0	0
7	19
0	16
0	19
0	0
9	0
0	696
0	325
12	27
0	672
3809	1587
29	1584
81	2
2	383
244	389
0	91
37	130
6	47
1	0
0	0
0	4220
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
246	2935
0	2929
0	311
1	298
0	119
0	32
0	0
1	180
3	537
59	364
20	0
4	180
507	1179
21	135
27	390
0	6
0	1264
8	56
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	124
0	141
0	0
0	0
0	136
0	139
0	111
19	14
0	5
0	7
0	109
0	130
0	117
3	21
0	6
0	49
0	34
12	0
0	0
0	8
0	7
0	11
0	5
0	5
0	0
0	0
0	0
42	69
0	6
0	1
3	59
0	0
0	7
0	0
21	0
90	1171
2	1173
0	1173
0	222
35	140
7	344
2	237
32	174
12	174
34	0
38	0
56	0
7	0
88	1
25	0
138	0
1	0
47	0
970	129
0	129
12	4
0	0
0	0
0	21
0	31
0	21
0	2
1	2
0	16
0	0
1	4
0	4
0	0
1	193
34	193
0	161
1	0
0	35
16	1
0	0
14714	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
310	100
1	95
8	54
0	23
0	24
0	27
0	2
4	72
4	73
39	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
3	0
0	3
0	0
306	1
5	0
0	0
401	357
9	87
8	270
9	0
6	56
0	0
550	362
42	2
0	48
3	361
3	54
0	33
2	3361
0	3061
0	3077
0	3219
0	3233
46	3275
1	3375
31	1594
6	41
0	270
0	106
11	58
32	704
0	10
0	327
5	301
0	61
1	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
12	0
13	0
4	42
0	42
16	0
0	78
0	33
0	145
2	107
11	0
0	0
301	0
18	0
0	0
0	21
3	45
7	173
3	197
0	269
0	371
0	340
9	209
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2818	3175
25	3166
2	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
2	9
0	3
563	674
1	674
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	4736
3	4583
0	4749
0	1081
0	2184
59	2011
1	2059
0	2209
0	76
7	77
0	80
2	16
5	122
24	158
5	201
0	253
0	103
1	20
31	125
73	7
0	41
0	22
0	0
3	3
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1681	3677
209	3677
1	3413
13	0
168	1052
38	559
13	1052
0	21
5	195
0	2
0	0
98	32
0	19
2	2
0	1
0	35
0	20
0	18
13	0
3	0
187	2671
82	2109
14	2406
365	2443
6	21
1	168
0	53
2	49
0	26
17	26
5	0
0	3
0	3
0	3
0	3
0	0
0	36
1	67
0	70
0	48
0	20
0	2
0	0
0	6
0	0
0	0
1	5
215	1903
12	1854
4	52
0	0
25487	3008
4	2035
5	170
104	931
214	579
1	587
0	159
72	349
2	0
1	0
0	0
43	0
818	62
9	47
0	15
0	6
0	6
0	6
0	3
0	3
0	3
0	0
0	3
0	3
0	0
3	0
20	280
17	280
0	238
0	230
0	219
4	151
0	161
3	1
0	0
5	84
2	86
1	86
0	4
0	186
2	217
8	175
4	16
0	55
0	17
0	0
0	6
0	0
0	0
0	18
0	14
0	14
0	7
0	7
0	1
0	1
0	2
0	2
89	898
0	11
6	3
0	3
0	402
1	46
1	4
10	2
0	545
16	309
0	28
342	92
55	12
10	80
6	9
0	10
0	10
0	5
0	0
0	0
7	1
0	1
0	0
0	0
0	0
2	0
14	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	2
0	2
0	0
188	73
93	73
4	0
82	0
27	1
3	1
123	806
67	756
23	613
1	800
6	0
0	2
2	82
0	35
11	0
0	716
0	767
31	625
0	8
0	696
2	1
0	0
0	0
0	93
5	199
19	240
7	242
6	25
0	7
0	66
0	69
0	86
104	398
0	376
0	14
5	209
0	30
4	55
8	888
9	1213
15	1109
22	1102
5	1215
69	1297
0	1235
0	171
17	107
9	65
0	4
136	45
2	77
13	409
13	413
7	434
2	417
0	136
12	39
0	0
6	77
4	28
0	69
0	29
0	31
7	35
3	0
1	1
5	0
0	11
26	8
0	0
79	937
4	151
2	265
1	792
13	60
0	586
0	275
0	292
0	143
4	101
0	24
5	1
3	21
2	108
13	53
31	42
18	1180
0	989
0	571
7	245
14	303
1	68
0	61
0	39
0	0
0	0
0	0
0	0
77	174
0	71
0	118
0	167
0	188
3	96
0	120
0	13
4	0
0	0
2	1
1	8
113	8
5	0
0	2
0	2
0	2
0	6
0	0
37	9
0	6
0	3
0	2
0	0
0	1153
0	1153
29	1100
0	1181
117	1121
0	282
16	358
0	278
21	594
8	332
0	4
0	1
0	5
5	3
6807	1190
16	0
12	1186
0	0
0	0
0	0
0	0
2	219
1	16
0	100
1	0
0	4
0	1
0	1
0	0
0	32
0	215
9	17
0	39
0	52
0	25
0	1
0	0
7	425
6	448
11	38
0	119
1	166
0	155
3	105
2	161
8	4
4	112
0	26
0	113
15	38
0	2
0	2
0	0
28	162
8	161
8	148
1	141
0	8
0	0
1	83
1	0
0	2
4	60
3	2
7	1
0	0
0	0
0	67
3	40
0	34
2	42
0	10
0	1
0	9
0	1
4	0
0	0
4	213
18	213
3	193
0	14
0	15
2	147
5	3
0	14
0	0
0	0
9	93
1	5
0	2
1	73
7	8
0	4
6	93
0	6
0	3
0	6
0	32
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	387
0	248
0	13
0	195
12	139
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
2447	2
0	0
44	0
3	791
1	842
13	642
0	265
0	51
1	86
15	97
0	0
47	0
0	2
0	2
0	0
0	3
0	3
0	0
0	3
0	0
8	0
1	0
48	636
0	524
55	636
1	65
3	58
0	154
0	31
263	495
0	495
0	0
1	0
34	58
0	58
0	0
0	3
24	395
22	395
0	0
0	0
108	66
2	66
1	1
6	0
1139	263
4	178
0	116
5	0
0	125
0	116
5	30
