UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1863	1037
96	15
2	420
30	135
0	90
0	97
0	469
0	119
0	0
0	0
0	0
0	9
0	2
0	0
0	0
0	2
0	9
0	2
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
3	274
2	240
7	171
7	97
0	263
0	0
2	2
12	2
0	37
3	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	2078
0	2089
49	928
15	0
2	2
0	60
4	494
26	441
36	78
15	72
0	21
37	0
11	0
0	0
7	0
16	0
0	0
88	0
36	0
0	0
0	0
6515	447
4	217
0	224
0	0
19003	511
16	484
73	0
9	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	18
0	10
0	0
0	1
0	1
0	0
5	1
0	0
0	0
3	0
1	0
0	6
0	3
0	0
0	3
1	0
0	72
0	3509
0	0
0	0
0	0
0	131
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
8	75
4	23
2	62
37	19
21	0
135	0
0	0
0	0
0	0
3	0
0	0
0	1339
3005	17609
18	8448
32	615
3	10054
13	5711
222	149
5	149
0	0
0	0
7	450
2	431
0	395
4	415
0	394
3	412
0	462
0	401
0	174
0	395
1	359
1	329
0	2
0	32
6	46
0	3
0	31
0	0
0	0
0	0
33	40
0	7
1192	258
0	82
32	193
12	0
3	0
433	693
101	697
16	430
1	169
5	404
0	251
3	17
0	0
0	3
0	0
0	0
0	0
2	0
40	1649
2	89
322	1649
1	48
1	12
38	14
0	2
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
180	0
2	0
5	2
26	2
5	0
0	80
0	12
32	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
484	593
1	490
57	371
0	47
2	69
0	0
0	0
0	0
0	0
1	0
7125	840
0	149
47	674
3	520
14	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	127
0	129
0	13
0	13
0	2
0	0
0	0
0	0
0	0
11	83
0	83
0	8
0	8
0	0
0	0
0	0
8	0
220	0
0	0
0	0
0	0
36	103
5	103
1	0
1469	2538
83	2536
106	777
21	0
0	0
0	3
6	110
2	149
0	137
0	183
0	185
0	139
0	149
0	157
0	142
0	164
7	209
6	140
0	149
0	113
0	142
0	118
0	186
0	109
0	114
0	122
0	146
0	117
0	119
0	139
0	182
0	115
0	133
0	109
0	135
0	113
0	182
0	135
0	136
0	112
0	112
0	142
0	135
0	185
0	143
0	142
0	144
0	182
0	123
0	110
0	167
0	185
0	188
0	187
0	182
0	137
0	182
0	138
0	186
0	187
0	185
2	85
0	135
0	183
42	5
5	70
0	15
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	5
0	6
0	3
0	0
0	0
0	9
1	0
0	0
0	0
0	15
0	15
0	15
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	3
0	0
1	0
0	0
443	214
3	213
0	82
0	0
0	0
0	0
12	123
686	253
0	273
6	412
504	592
0	49
0	550
0	292
0	170
10	250
298	23
0	23
0	0
0	0
0	313
0	1265
0	1323
0	1298
5	634
101	1291
0	13
0	754
102	302
8	0
0	0
0	0
0	0
0	0
0	0
2	3
0	11
0	11
0	0
0	0
0	69563
0	5917
46	106875
0	440915
0	293218
0	389449
29	168334
15	3983
5	577
0	49
724	3695
16	27
0	267
0	0
0	0
0	0
0	0
0	0
0	10
0	26
0	30
1	30
0	30
0	7
0	7
0	0
1	0
5	0
4	9
0	0
0	2
0	0
0	0
7	0
2	0
3	0
4	0
2	0
0	0
5	0
0	0
1	0
11	0
6	0
2	0
6	0
1	0
11	0
10	0
13	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	2
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	3958
0	3957
5	1147
1	5
13	0
17	499
40	428
32	405
42	2
0	2
15	409
58	160
3	7
25	0
35	0
120	0
20	4376
67	2414
5	2
3	4595
0	4595
37	4037
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
59	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
34	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	10
3	10
11	0
0	0
9	0
0	0
13	21
0	21
3	0
4	0
0	12
23	17
1	351
0	346
4	16
1	5
0	339
19	242
0	8
0	204
319	34
0	32
5	3
6	0
0	0
0	486
16	540
0	52
0	18
1	29
0	40
0	35
619	46
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9986
0	2642
0	113
0	90
0	1453
3	9466
0	10173
1	10080
11	23
30	6
1052	97
39	1989
235	2759
0	9302
71	123
21	118
554	2249
0	3027
5	33
0	139
1	61
0	0
0	0
0	0
6	0
0	0
7	0
2	0
3	0
0	0
0	7
0	0
1	0
4	0
29	0
0	0
101	260
15	241
0	0
943	299
30	0
0	70
1	136
5	249
0	3
0	159
0	0
8	0
135	75
3	52
1	36
19	0
2	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	10
0	9
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	2512
56	2588
19	197
3	104
0	123
0	8
0	36
6	37
2	0
101	700
3847	699
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2726	947
43	944
2	0
0	0
6	0
438	2111
7	803
67	2056
2	6
0	47
2	364
4	0
3	714
0	129
0	59
3	0
0	0
54	3
2	3
1	13
0	0
0	2
0	3
3	35
0	56
0	52
2	61
0	79
5	69
16	0
0	66
0	0
0	2
0	2
0	0
2	1613
17	1717
0	931
19	929
7	161
6	41
0	23
113	40
0	0
0	0
0	0
0	0
0	0
6	34
42	179
20	151
0	167
0	157
0	5
0	0
10	0
425	85
2	82
2	0
0	0
0	693
1	656
10	15
19	0
0	59
0	0
0	58
0	42
0	21
5	1
0	46
0	0
11	148
6	147
3	28
0	1
0	27
10	3
7	227
1	228
2	228
1	227
2	32
0	7
2	1
0	1
34	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2453
4798	4207
10	38
56	27
0	0
0	2425
2772	350
0	2
35	18
1	309
0	201
2	3
0	20
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1575
11	1575
22	157
2	11
5	27
0	14
0	59
0	30
0	0
35	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	214
25	0
0	191
0	180
0	196
0	141
0	29
0	138
0	71
0	83
0	68
0	6
0	0
0	0
0	0
3207	7
12	0
159	897
224	992
26	593
8	525
44	906
9	40
1	456
0	1512
29	1563
61	819
0	619
0	6
0	46
31	6
25	5
5	11
1	11
4	16
30	16
0	0
0	0
0	0
1	0
3	109
0	106
0	85
15	101
3	66
35	130
0	131
1	74
25	2
1	0
0	28
91	66
7	49
0	67
2	69
26	111
13	0
0	49
16	13
406	2212
315	1867
2	0
64	0
0	927
0	1843
2	6
0	0
0	0
0	0
0	0
0	0
0	0
669	1017
49	658
2	1065
73	797
0	97
30	451
0	209
22	1
500	1002
21	1002
2	2
0	132
0	157
208	648
34	623
5	20
0	1
7	12
14	24
1	6
10	0
0	16
0	2
1	5
10	0
0	0
0	87
0	87
0	86
0	4
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	22
0	22
0	0
0	2
1	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	493
0	0
1	117
0	378
16	0
0	0
0	0
0	0
11	0
107	0
0	0
0	0
0	0
2480	10057
3	3939
28	7167
33	7308
0	232
0	2114
38	128
1	10
0	97
0	93
2	0
1	0
0	0
0	0
11	667
0	667
0	385
0	21
16	199
0	0
1331	359
20	157
3	3
4	10
0	0
0	0
26	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	787
5	767
1	0
0	226
32	516
0	515
0	515
0	583
2	556
0	23
0	0
1	0
0	6
0	1
0	40
30	1
8	4
0	8
0	0
0	3
3	4
0	1
0	0
1	0
1	0
9	652
33	655
0	3
29	3
14	8
3	47
24	47
0	11
2	0
1	2
0	0
0	20
1	2
0	20
1	24
3	22
0	14
0	25
0	26
2	26
23	12
0	10
0	6
0	2
0	0
0	0
54	33
0	16
0	4
0	13
0	0
938	209
8	209
4	0
0	0
32	0
0	0
55	1612
13	1567
16	49
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	53
0	4
0	52
0	44
0	52
14	48
0	7
0	34
0	113
9	159
12	126
14	94
0	79
3	132
0	79
0	113
0	80
0	89
0	113
0	81
0	114
0	40
0	18
0	40
0	112
0	87
2	52
2	4
0	1
0	0
2	0
26	2621
306	2617
12	4
3	3
0	19
0	0
0	1
0	1
0	18
0	20
8	20
0	7
3	0
73	728
18	300
3	506
89	117
0	224
1	273
3	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1400
14	1449
27	25
5	108
0	10
17	212
25	160
0	27
0	0
32	0
572	2
227	357
11	357
0	2
1	435
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
8	37
247	23
0	37
0	20
0	1
22	0
23	0
10	0
0	0
0	0
0	0
8	0
252	966
0	721
33	319
0	254
0	7
5	4
0	6
1	8
0	0
0	1
2	0
0	0
0	0
40	0
0	4
38	1821
118	215
1	513
9	1814
0	1182
0	1201
0	209
8	350
17	14
0	0
0	0
1	0
0	0
37	8
0	8
0	126
3	119
0	82
6	84
0	76
23	81
0	79
0	2
5	0
0	7
0	2
0	6
0	9
0	3
0	8
18	259
2	239
2	195
3	123
0	23
28	22
0	1
2	683
2	3
19	689
0	4
54	1
54	673
9	673
2	40
1	16
8	93
1	96
0	0
0	0
0	0
0	0
0	0
0	0
12	320
0	136
2	260
0	13
0	0
2	198
85	0
2	0
0	0
15	1
0	0
0	0
0	0
0	0
13	42
463	96
11	0
0	0
0	12
0	15
0	23
0	0
638	202
29	8
18	194
1	1
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	518
31	463
4	67
0	66
0	298
2	2
31	250
2	61
0	8
0	0
0	432
0	0
0	0
1	0
1830	413
54	411
0	7
0	6
0	25
0	19
3	32
17	156
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	482
31	482
9	2
13	54
0	3
0	9
0	0
0	0
22	19
0	3
0	0
0	0
0	0
639	669
1	537
0	137
1	84
41	0
4	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
29	1
0	0
0	0
0	0
3	0
2	0
0	0
1693	0
0	0
0	0
56	1641
0	1630
0	1352
99	1287
0	1347
40	527
0	379
20	371
13	4
126	243
23	0
156	28
0	26
0	0
5	0
0	0
4	0
97	1855
0	1866
1	1781
1	1825
15	12
0	13
7	0
0	158
1	195
0	0
1	220
0	9
33	179
0	0
31	11
37	0
59	0
0	0
0	0
0	0
0	16
4	16
1	0
0	0
0	177
0	0
17	0
0	316
0	527
0	267
6	493
1	37
0	271
5	3
0	57
0	405
1	1
0	267
0	26
0	0
2436	3334
5	2759
5	582
4	24
1	20
2	235
279	3762
41	1834
72	1897
18	82
0	256
17	217
76	43
36	164
420	41
35	317
2	48
0	0
0	0
36	1560
329	1602
0	371
0	54
0	57
0	0
0	0
0	0
0	0
0	221
0	81
0	81
0	47
10	32
2	37
25	69
0	36
2	6
6	0
157	811
0	607
3	181
3	445
0	21
2	361
8	0
0	0
352	114
0	95
9	36
0	14
0	19
0	12
38	0
1	451
2	91
217	453
0	1
0	41
0	6
0	0
4	27
0	27
0	27
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
85	180
2	169
22	51
0	30
4	21
2	16
1	0
5	0
0	0
7	12
437	85
1	567
0	705
2	746
22	440
4	110
113	140
6	616
0	601
10	248
1	1322
0	1
0	1
127	1661
29	527
0	451
4	143
1	0
0	50
0	0
0	0
0	0
2	13
0	0
0	0
603	44
14	1
3	45
0	0
0	1074
0	1074
3	4
0	9
6	73
8	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1182	8
3	2
0	6
2	0
1987	361
0	361
46	0
19	0
21	0
0	0
49	809
74	1690
0	1695
66	31
0	481
8	117
0	32
23	2
22	6
20	416
0	99
6	137
25	348
0	132
0	53
0	0
0	0
39	0
0	0
118	0
5609	5002
0	2187
148	69
710	3129
35	102
4	935
36	772
1	292
3	0
6	357
1368	360
43	0
23	0
12	0
6306	3079
76	1648
14	1055
1163	76
17	53
0	0
0	0
1	894
16	1689
11	1392
0	314
2	513
0	327
8	2
17	0
0	0
64	138
7	89
0	77
1	5
1	8
1	12
3	10
0	13
468	1
0	0
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
1012	4
4	3
499	4
0	2414
62	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
17	184
10	186
0	147
0	0
1	0
4	54
0	1
2	1
0	1
27	53
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
423	4
2	4
0	4
39	188
18	151
3	229
0	36
0	42
2	19
0	0
0	9
1	18
0	61
457	138
55	136
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	5
0	30
0	44
1	0
0	19
0	52
0	23
0	41
38	70
8	10
0	1
0	0
0	52
0	0
0	0
2	119
5	176
4	162
2	86
0	4
1	16
0	0
7	35
11	3
1	52
42	36
31	5
0	5
66	29
41	29
0	3
149	50
32	13
8	33
0	13
0	0
1	2
0	2
0	0
5	0
0	0
0	0
1	0
45	0
4529	5005
0	1209
0	3526
0	3498
102	4331
11	251
62	702
336	1438
255	3291
9	3236
7	2668
35	26
11	404
0	68
245	2359
2	58
15	161
6	261
9	307
2	253
0	8
4	129
3	37
29	35
1	40
28	2
29	335
0	189
0	49
3	34
0	291
1	25
5	0
0	15
806	601
2	573
1	11
0	0
10	32
0	0
9	13
9	0
1	13
2236	2897
0	2695
0	2018
11	1383
0	27
12	3
5	7
39	0
1	3
2862	13
0	0
0	0
0	489
3	68
28	112
0	101
0	100
4	20
0	0
4	36
0	36
0	0
0	0
51	152
5	1332
0	510
1	10
40	6
6	153
0	1334
1550	2097
461	1043
85	133
0	2428
282	14
1	256
0	0
155	896
0	812
4	873
0	789
58	0
1	0
2910	1434
0	1217
6	139
2	0
33	171
6	171
12	47
31	96
22	200
15	431
0	475
5	581
0	15
0	1
1	1
0	0
0	0
0	1
1	0
0	0
0	0
3	85
19	85
0	79
2	38
0	14
0	17
3	6
0	60
0	60
0	5
0	5
2	47
0	5
1	2
0	5
0	3
0	3
0	0
0	3
0	0
0	0
190	778
1	704
17	451
1	20
32	1
2	5
4	5
1	3
0	3
0	0
0	0
0	0
0	0
605	1
9	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	13
1729	445
0	348
8	53
0	0
15	0
2	2
0	114
5	546
9	7
1	108
10	88
307	555
0	17
3	26
0	30
3	90
0	21
0	60
0	23
0	18
1	86
0	0
0	0
0	0
0	0
26	0
8871	18
4	2
53	0
51	0
0	0
2736	5
0	0
61	0
263	0
2	0
3	0
0	12
0	12
0	0
0	0
4	0
158	465
0	464
17	465
9	0
0	0
0	108
0	104
1	16
14	120
24	0
10	0
14	0
169	141
0	111
0	116
0	91
19	0
3	5
0	0
3206	3010
127	35
33	85
99	0
0	1877
0	1311
12	1870
47	19
0	99
34	0
0	0
3	355
0	1037
15	848
30	0
13	1328
0	179
0	968
0	711
34	78
0	3
1	227
3	8
0	197
0	56
0	76
0	76
1115	390
0	79
0	390
1	390
7	11
60	2
185	0
0	106
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	6632
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	772
71	68
40	179
2	231
0	628
54	0
48	1
24	0
0	0
0	0
10	0
0	0
0	0
0	0
19	0
3	0
60	1049
0	0
0	11
41	490
9	1519
3	1520
3	958
164	958
22	1416
6	1416
0	0
25	0
2	1
0	1
1	336
19	2153
17	2113
0	2140
0	210
44	0
0	0
0	0
0	0
0	0
5	31
5	0
61	31
12	27
0	27
6	2
406	3
19	221
53	7770
0	1405
0	11
195	6680
0	516
23	3
156	3386
35	3199
0	176
10	360
0	23
19	26
0	0
657	1666
0	192
0	1049
0	4
0	1103
8	914
12	30
0	119
4	73
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	0
0	13
0	0
0	0
0	20
0	8
0	18
2	5
3	2
0	8
0	16
0	1
0	16
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	313
4	138
0	311
7	44
5	2
0	2
0	0
0	0
0	0
0	0
950	106
19	106
2	22
0	0
2	0
0	0
0	0
0	0
0	0
0	321
1	206
8	32
3	251
3	1061
603	1179
4	214
19	184
5	243
32	0
78	0
3	109
19	109
0	0
0	4
0	0
0	0
3	10
0	6
0	10
0	0
3	0
0	755
0	274
21	24
0	729
540	207
10	207
9	0
3	315
224	339
0	113
10	99
14	18
0	0
0	0
0	6678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	1
2	47
175	69
78	74
24	43
1226	12089
2	12051
0	1720
14	1688
0	669
7	206
2	0
4	333
6	824
40	561
23	9
6	333
961	1989
8	202
38	583
0	7
0	2138
6	87
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	28
1	500
0	543
0	0
0	0
0	550
0	519
1	133
7	46
1	18
0	12
0	117
0	497
0	460
0	39
0	4
0	169
0	10
12	0
0	0
0	29
0	53
0	53
0	35
0	26
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	5
147	949
17	948
0	949
0	188
124	1053
40	1921
14	1106
94	647
20	689
69	0
132	0
37	0
5	0
162	0
62	0
170	0
6	0
76	0
4818	826
2	818
6	3
0	0
0	0
0	3
0	4
0	3
0	3
0	3
0	3
0	0
1	0
0	4
0	0
62	731
88	728
2	671
0	3
0	155
15	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2278
122	2278
6	277
0	0
0	39
1	0
4	0
0	0
8	0
4	0
35	0
2	0
3	0
0	0
0	0
0	0
4	0
0	0
268	80
0	76
14	52
0	25
0	26
0	28
0	0
4	34
0	34
9	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	273
4	0
0	8
0	273
0	17
0	12
0	993
0	909
0	926
0	971
0	987
5	972
3	1009
3	484
0	11
0	72
0	21
4	15
0	192
0	3
0	117
0	93
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
157	0
8	0
11	0
3	67
1	67
32	0
7	1540
0	503
52	2914
12	1937
30	4
0	4
1417	4
0	0
0	0
2	27
3	73
2	254
2	301
0	420
0	555
2	493
6	311
0	21
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
8308	7024
40	6995
0	7
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	81
0	81
0	31
8885	12277
11	12255
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
1	1
0	0
0	0
0	0
11	33145
58	32300
0	33631
0	7530
0	15261
6	14090
4	14961
4	15807
0	478
9	606
18	611
20	129
9	1004
69	962
33	1439
3	1795
0	639
8	119
500	847
365	23
0	366
0	129
12	11
16	24
7	24
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
1371	2764
185	2765
6	2538
0	0
512	2195
32	1018
43	2195
0	66
2	449
2	0
0	0
413	268
7	145
3	20
0	22
0	336
0	99
18	123
16	0
1	0
117	1258
29	960
0	1156
62	1113
0	6
0	111
0	30
1	24
0	6
11	6
12	0
0	2
0	2
0	2
0	2
0	0
0	10
0	21
0	21
0	14
0	2
0	0
0	0
0	1
0	0
0	0
0	0
368	2938
28	2850
4	92
0	0
1714	152
0	93
0	4
3	59
246	720
0	717
1	226
50	445
1	6
5	2
0	0
24	0
610	36
13	33
1	3
0	7
0	7
0	7
0	4
0	5
0	5
0	0
0	5
0	5
0	0
0	0
36	273
11	272
7	240
1	213
0	199
1	99
0	111
10	3
0	0
8	126
10	144
0	144
0	0
0	308
5	394
16	328
0	14
0	92
0	34
1	0
0	22
9	3
0	0
1	53
1	49
0	40
0	13
0	37
0	3
0	2
0	13
0	18
197	1788
0	20
5	1
0	1
0	732
0	48
0	1
12	0
1	1153
6	547
0	51
1552	416
59	68
13	348
61	69
0	70
2	70
0	44
0	4
0	0
13	4
0	4
0	0
33	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
16	37
8	44
0	35
0	0
153	51
46	51
0	0
96	0
336	39
1	39
95	1199
61	1049
15	815
7	1198
3	7
3	0
7	130
4	52
21	0
10	1873
0	2080
113	1738
0	16
0	1843
0	2
3	0
0	0
0	121
0	253
25	338
4	340
2	29
0	4
0	87
0	88
1	135
171	842
0	754
0	23
4	443
0	58
7	167
4	1092
1	891
12	803
13	818
0	887
30	955
0	907
0	115
3	106
11	36
0	3
68	60
2	90
24	301
3	298
10	303
0	303
0	136
0	8
0	0
68	2013
17	390
0	1899
0	880
3	1053
8	1205
2	38
7	126
8	3
0	369
54	61
0	0
64	770
17	145
0	258
9	645
24	76
3	430
0	224
1	240
0	87
1	82
0	20
1	0
0	10
5	76
8	23
32	23
13	1766
0	1455
0	893
10	361
30	446
4	82
0	65
0	46
0	0
0	0
0	0
0	0
79	213
0	99
0	168
3	212
0	229
4	113
0	152
0	35
2	4
0	0
6	1
1	8
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1061
0	1061
14	862
0	973
34	942
0	213
8	419
0	237
16	474
14	312
0	23
0	1
0	14
9	3
350	54
3	0
8	54
0	0
0	0
0	0
0	0
0	109
1	4
0	81
4	0
0	0
0	0
0	1
0	4
0	25
0	107
3	12
0	28
0	37
0	19
0	0
0	0
20	318
0	326
3	17
2	114
0	134
3	113
0	99
0	133
2	1
0	97
0	17
0	80
4	26
0	0
0	0
0	0
27	302
11	302
11	271
0	232
0	8
0	0
7	50
0	0
0	0
4	41
3	3
0	0
0	0
0	3
0	45
2	22
0	29
3	34
2	2
0	0
0	2
0	0
4	0
0	0
15	293
7	291
1	272
0	5
0	13
2	217
5	3
0	10
0	0
0	0
18	92
0	5
0	5
0	82
2	6
0	1
5	95
0	6
0	5
0	7
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	430
0	270
4	12
2	192
10	160
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
353	0
1	0
1	0
7	905
2	978
9	769
4	284
5	49
2	95
2	98
0	0
19	0
7	825
66	825
2	572
1	461
5	1230
17	143
0	1230
1	4
0	0
0	0
55	1051
0	846
79	1051
0	106
2	68
0	222
0	75
89	109
1	109
0	1
0	0
49	74
0	74
0	0
0	3
0	2
