UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2090	1166
27	36
2	463
8	177
0	114
0	108
0	500
4	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
3	174
2	159
1	97
3	41
0	161
0	0
0	1
5	0
0	17
1	73
0	11
0	11
0	11
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
8	3873
0	3931
96	2052
18	0
0	15
5	121
6	1044
33	866
17	113
23	121
0	34
25	0
9	0
0	0
1	0
6	0
0	0
64	0
8	0
0	0
0	0
7731	817
1	355
0	459
1	0
40737	1091
6	1022
77	0
14	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	16
0	8
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	2105
0	0
0	0
0	0
1	329
0	5
34	5
2	0
5	0
0	0
0	0
0	0
0	0
5	107
2	21
0	90
19	18
22	0
59	0
0	0
0	0
0	3
1	3
0	3
0	1011
1801	11960
11	5835
20	356
0	6620
5	3756
860	585
2	583
2	0
0	0
2	555
0	531
0	485
2	503
1	485
2	515
0	578
0	503
0	237
0	495
1	432
1	391
0	2
0	36
17	59
3	1
0	35
0	0
0	0
0	0
20	34
0	2
1209	256
0	57
19	225
5	0
1	0
423	389
55	394
21	235
1	103
6	222
0	134
1	11
1	0
0	0
1	1
0	1
0	0
2	0
44	2072
2	107
595	2072
0	136
8	18
64	21
0	3
0	0
0	0
0	0
0	0
0	2
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
162	0
4	0
2	2
17	3
7	0
0	110
0	12
49	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
590	730
4	598
68	510
0	68
0	78
0	0
0	0
0	0
0	0
0	0
15550	1361
0	335
20	994
3	679
19	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
18	114
0	114
0	11
0	15
0	0
0	0
0	0
0	0
0	0
3	56
0	56
0	16
0	16
0	0
0	0
0	0
13	0
457	9
0	9
0	0
0	0
46	116
13	116
4	0
836	1728
43	1732
55	603
2	0
0	0
0	0
4	135
1	170
0	181
0	207
0	213
3	165
0	161
0	174
0	106
0	170
2	229
5	127
0	170
0	139
0	144
0	131
0	205
0	135
2	150
0	147
0	155
0	139
0	109
1	179
0	200
0	85
0	165
0	140
0	156
0	143
0	201
0	152
0	156
0	140
0	143
0	150
0	157
0	206
0	149
0	149
0	175
0	200
0	85
2	143
0	190
3	206
0	207
0	211
0	205
1	165
0	206
0	164
0	230
0	211
0	206
0	66
0	151
0	207
25	6
3	56
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	4
0	3
0	4
0	5
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
5	0
0	0
377	115
4	115
0	46
0	1
0	0
0	0
187	712
2301	1366
0	1403
12	642
742	1035
0	136
0	923
0	408
4	199
3	360
363	38
3	38
0	0
0	0
0	230
0	1083
0	1174
0	1101
2	524
110	1142
0	16
4	658
29	283
5	0
0	0
0	0
0	0
0	0
0	0
52	48
0	52
0	35
0	0
0	0
0	91402
0	8364
128	116175
0	510011
0	235911
0	381020
7	168917
25	3889
4	489
0	86
584	3616
9	22
2	222
0	0
0	0
0	0
0	0
0	0
0	2
0	19
0	19
0	19
0	19
0	2
0	0
0	0
2	0
1	0
0	9
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
4	0
0	0
1	0
6	0
4	0
1	0
4	0
1	0
6	0
10	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
4	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	4532
0	4523
0	1266
2	9
4	0
3	652
18	613
19	563
11	3
0	1
14	439
71	217
6	3
27	2
35	0
71	0
40	4347
82	2620
16	0
2	4477
0	4477
43	3997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	0
2	1
8	1
1	1
0	0
0	0
0	0
0	0
31	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	29
2	29
4	0
0	0
5	0
0	0
3	10
0	10
0	0
2	0
0	5
3	9
0	365
0	361
3	9
0	3
0	359
14	265
0	5
0	213
404	50
1	45
8	8
28	4
0	0
0	410
10	461
0	47
0	24
0	26
0	29
0	51
557	64
2	5
0	36
0	3
0	3
1	5
0	0
0	1
0	0
0	0
8	24539
0	6009
0	93
0	82
0	3162
1	23912
0	24632
6	24367
17	38
37	20
1792	182
53	4890
667	5950
0	24315
19	392
13	104
292	5517
0	7708
13	69
0	327
3	169
0	0
0	0
0	0
1	0
0	0
1	0
2	0
5	0
0	0
0	26
0	0
0	0
11	0
42	0
0	0
91	239
3	217
0	0
1125	315
15	0
0	78
1	156
3	257
2	9
0	185
0	0
13	1
149	91
3	49
6	32
4	0
6	18
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	13
0	4
0	1
0	13
0	2
0	1
0	2
0	0
0	0
0	0
9	0
2	4028
83	4163
31	422
0	227
0	265
0	23
0	107
0	123
2	0
311	1999
12108	2017
94	40
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4509	1657
13	1643
19	0
0	0
4	0
835	4368
7	1676
140	4214
0	22
0	89
0	793
6	0
6	1468
0	249
0	116
3	2
0	0
156	43
24	43
0	21
0	2
0	0
0	8
3	27
0	61
2	48
2	57
2	92
2	76
19	0
0	76
0	0
0	2
0	0
0	0
0	1732
25	1818
0	973
32	958
10	143
8	50
0	18
69	34
0	0
0	0
0	0
0	0
0	0
16	47
118	621
5	565
0	598
0	566
0	22
3	12
4	0
718	208
2	204
3	0
0	0
1	1034
0	990
3	12
13	0
0	109
0	0
0	35
0	26
1	5
2	0
0	20
0	0
11	114
0	117
7	28
0	1
0	23
5	3
3	505
2	505
1	504
4	504
2	46
1	26
0	2
0	2
40	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	2610
6324	4037
4	51
42	41
0	0
0	2176
3955	451
5	2
16	35
3	343
0	242
0	0
0	80
0	0
0	0
0	0
0	0
0	0
8	12
0	0
0	5
0	7
0	0
0	0
0	2919
23	2919
17	322
0	18
2	87
0	39
1	124
0	68
0	0
11	0
32	0
0	0
0	0
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
158	271
32	1
1	248
0	275
0	256
0	202
0	46
0	235
0	113
0	105
0	112
0	22
2	0
0	0
0	0
4034	5
17	0
119	662
234	913
13	454
11	589
11	668
0	26
3	372
0	1068
20	1082
27	498
0	367
0	3
0	28
26	2
16	5
6	7
1	7
0	6
19	6
0	0
0	0
0	0
0	0
8	185
0	186
0	166
5	182
6	160
110	311
0	309
4	130
10	19
2	0
0	43
111	76
28	59
0	76
0	55
13	69
0	0
0	18
8	14
344	1552
330	1379
0	0
37	3
0	655
0	1363
0	11
0	0
0	0
0	0
0	0
0	0
0	0
626	1086
47	689
6	1083
66	830
0	121
28	544
0	250
21	1
670	1341
25	1341
0	3
0	197
0	234
143	440
17	420
4	4
0	2
0	6
10	16
0	1
0	0
0	15
1	6
2	2
3	0
0	0
0	83
0	83
0	80
0	3
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	34
0	0
0	13
0	10
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	428
0	0
1	65
1	365
9	0
0	0
0	0
0	0
21	2
344	2
0	0
0	0
3	0
998	5164
1	2407
43	3492
49	3569
0	164
0	1215
54	124
0	0
0	109
0	106
2	0
1	0
0	0
0	0
31	893
0	893
0	545
0	55
10	277
0	0
2157	436
7	151
3	2
1	10
0	0
0	0
36	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	834
21	819
7	0
0	209
12	593
0	565
0	539
0	634
0	617
0	19
0	0
2	0
7	12
0	5
0	50
21	0
1	9
0	5
0	0
0	2
3	12
0	10
0	0
0	0
15	0
4	365
13	365
0	0
21	3
7	9
2	20
27	20
0	9
0	0
0	3
0	0
0	20
2	3
0	20
0	16
0	13
0	10
0	18
0	18
6	18
13	4
0	3
0	2
0	1
0	0
0	0
52	30
0	14
0	2
0	14
0	0
1933	765
7	764
0	0
0	0
18	2
0	2
101	1261
0	1225
11	37
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	29
0	7
0	27
0	25
0	27
1	28
0	10
0	17
0	109
26	136
37	131
6	100
0	77
7	105
0	77
0	109
0	77
0	67
0	109
0	80
1	115
0	46
0	33
0	39
0	109
1	75
0	56
4	1
1	6
0	0
0	0
29	3336
368	3328
3	8
6	6
0	7
0	0
0	0
0	2
0	7
0	7
2	9
0	5
5	0
80	866
15	395
5	577
26	189
0	230
0	329
0	139
0	0
1	0
0	2
0	0
0	0
0	2
0	0
10	2329
5	2449
15	36
0	126
0	13
2	459
18	334
1	51
0	0
17	0
441	3
217	527
81	527
0	5
0	302
12	5
0	5
0	0
0	0
1	0
0	0
0	0
0	3
0	18
461	60
0	12
0	49
0	1
4	0
7	0
24	0
0	0
3	0
0	0
3	0
153	1156
0	852
41	375
0	317
0	3
5	3
0	1
2	23
0	0
0	0
0	0
0	0
0	0
56	0
0	0
21	1955
93	283
0	538
41	2001
2	1466
0	1434
0	238
5	307
5	8
0	0
0	0
0	0
0	0
5	2
0	2
0	74
0	64
0	55
2	62
0	48
17	57
0	57
0	5
0	0
0	3
0	3
1	5
0	10
0	4
0	23
21	410
2	368
1	266
1	175
0	23
22	24
4	2
1	906
9	4
20	912
8	11
56	7
59	608
12	608
0	19
3	5
10	85
0	90
0	0
0	0
0	0
0	0
0	0
0	0
10	296
0	125
0	250
0	11
0	0
0	174
17	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
16	166
1272	337
3	5
0	0
0	35
0	18
0	116
0	0
600	162
5	2
1	160
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	535
9	470
4	63
0	63
0	272
0	1
12	214
0	35
0	4
0	0
0	474
2	0
0	0
0	0
1302	316
10	318
0	3
0	13
0	14
0	10
0	21
10	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	584
30	584
8	0
7	68
0	2
0	9
0	0
3	0
43	30
0	0
0	1
0	0
0	0
932	956
0	829
0	128
1	83
31	1
0	0
0	0
0	0
0	0
0	209
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	1
0	0
0	0
0	0
0	0
0	0
1	0
1060	1
0	0
0	0
68	2102
0	1933
3	2168
185	2093
0	2033
23	654
2	388
23	386
10	4
47	304
12	0
221	34
0	34
0	0
0	0
0	0
1	0
38	696
0	681
2	644
6	668
8	4
0	14
7	0
0	50
1	63
0	0
0	76
0	1
21	67
0	0
5	5
14	0
27	1
0	0
0	0
0	0
0	31
3	31
2	6
1	3
0	412
0	0
13	0
1	714
0	1206
0	533
10	1075
10	135
1	535
7	7
2	149
0	972
6	6
0	597
0	60
0	0
4522	4930
8	3873
8	1368
3	5
2	7
3	656
291	4503
43	2016
84	2097
33	150
0	325
9	214
65	54
33	135
452	34
27	357
0	93
0	0
0	0
27	1925
440	1956
0	480
0	61
0	52
0	0
0	0
0	0
0	0
0	148
2	49
0	49
1	31
2	13
0	18
10	35
0	17
0	5
0	0
149	1029
0	802
1	157
1	690
0	55
1	554
3	0
0	0
283	133
0	120
8	59
0	11
0	10
1	6
33	0
1	813
0	222
426	813
0	0
0	69
3	8
0	0
0	15
0	15
0	15
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
67	113
3	109
1	28
1	18
3	8
1	7
1	1
1	1
1	0
7	22
382	75
3	541
0	610
1	692
36	395
0	131
65	169
2	611
0	550
9	191
5	1084
1	0
0	3
82	1374
17	448
1	338
0	91
3	0
0	41
0	0
0	0
0	0
0	30
0	0
0	0
605	73
30	3
1	69
2	0
1	660
0	664
1	2
0	2
0	73
13	22
0	0
0	0
1	0
0	0
0	0
0	6
2	4
2	2
0	2
1189	16
0	3
0	12
0	0
2022	317
1	315
22	0
10	0
3	0
0	0
35	482
35	978
0	980
59	22
0	262
16	85
1	10
11	1
17	11
14	236
0	39
4	64
20	220
0	53
0	24
0	0
1	0
21	0
0	0
67	1
4576	4394
0	1883
135	77
450	2749
10	72
4	756
3	630
0	226
14	0
21	686
2236	692
190	0
47	2
35	0
10286	4595
151	2170
6	1302
1444	165
32	141
4	0
0	0
3	1107
10	2050
12	1736
0	309
1	589
1	369
2	0
7	0
0	0
74	164
2	124
0	95
0	13
0	35
1	3
0	2
0	3
556	0
0	0
0	4
0	4
0	4
0	1
0	2
0	0
0	0
0	0
0	0
1711	8
0	5
149	0
0	697
35	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
15	792
34	806
0	691
2	0
3	0
5	16
0	2
0	2
0	2
39	14
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	11
3	11
4	11
35	145
8	138
3	159
0	36
0	45
1	28
1	2
0	13
0	20
0	29
524	152
51	151
0	0
0	0
0	0
0	0
0	0
0	0
1	46
3	12
1	116
0	326
1	0
3	58
0	335
0	98
1	275
128	353
4	15
0	1
3	0
0	335
0	9
0	0
0	84
0	107
1	93
0	48
0	5
0	8
0	2
9	24
8	2
0	38
22	32
15	5
0	5
9	10
3	10
0	0
44	14
8	3
3	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
18	0
3877	4187
0	1045
0	3019
0	2989
53	1522
0	134
48	264
264	587
118	1255
12	1267
2	1040
34	13
1	143
2	33
198	733
4	15
5	66
5	236
13	290
16	229
0	16
0	129
5	29
36	28
0	43
7	0
28	504
0	320
0	59
0	48
0	416
0	47
13	0
0	35
598	336
0	321
0	2
0	4
7	14
0	0
3	21
4	0
1	21
2604	3346
0	3115
4	2312
3	1737
0	35
5	0
21	7
18	0
0	3
1983	3
0	0
0	0
0	270
3	4
2	10
0	5
0	10
3	2
4	0
3	13
0	13
0	0
0	0
35	241
56	2217
0	827
5	7
48	10
7	231
0	2045
2344	3291
619	1557
137	224
0	3753
290	2
0	361
0	0
225	894
1	772
3	857
0	736
44	0
0	0
4661	2487
0	1904
12	152
0	0
13	509
1	510
8	102
25	185
19	450
5	980
0	1214
7	1413
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	314
108	314
0	281
13	174
0	68
3	88
0	11
0	33
0	33
0	15
0	14
10	145
0	14
0	2
0	10
1	8
2	11
0	13
0	4
0	0
0	0
386	1958
7	1725
28	1092
0	22
22	0
6	2
3	2
4	2
0	2
0	0
0	0
0	0
0	0
1232	1
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1717	399
0	305
11	74
0	0
13	0
0	0
0	164
4	540
4	8
5	134
1	105
198	510
0	8
5	27
0	12
2	101
0	35
0	71
0	10
0	20
0	34
0	0
0	0
0	0
0	0
10	0
9973	12
1	5
25	0
31	0
0	0
2302	3
0	0
38	0
125	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
83	507
0	507
23	507
3	0
0	0
4	95
0	91
0	12
24	88
10	0
8	1
1	0
135	120
0	107
0	107
0	84
15	0
0	8
0	0
2991	3217
101	23
85	110
76	3
1	2042
0	1304
1	1845
44	10
4	122
20	0
0	0
2	341
1	828
1	612
3	0
8	1519
0	235
0	1059
0	924
21	101
0	2
3	273
0	6
0	240
0	73
0	88
0	108
894	248
2	32
0	254
2	250
8	2
22	0
77	0
0	91
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	6070
0	0
0	0
28	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	5
0	5
0	6
0	0
0	5
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	104
0	853
39	65
9	191
0	254
0	734
16	0
9	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
5	0
6	0
92	1187
0	0
0	10
16	530
9	1868
6	1873
8	1114
203	1115
24	1667
4	1667
1	0
20	0
49	94
0	93
0	461
21	3361
9	3316
2	3339
0	286
31	1
0	0
0	0
0	0
0	0
5	27
5	0
52	27
6	11
0	14
1	6
204	0
10	421
72	12011
1	2515
0	16
347	10156
0	1107
21	0
240	4591
11	4365
1	176
13	581
5	71
43	42
0	0
538	1573
0	158
0	962
0	17
0	1160
1	857
5	40
0	74
3	46
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	0
0	0
0	27
0	4
0	12
0	4
0	1
0	3
0	9
0	0
0	11
2	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
122	693
6	314
0	701
0	102
0	3
0	5
0	0
0	0
0	0
0	0
846	139
4	135
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	352
2	227
9	16
1	213
0	1330
629	1416
0	160
23	167
1	275
23	0
25	0
3	81
14	81
0	0
0	0
0	0
0	0
7	7
0	5
0	7
0	0
2	0
0	545
0	222
24	33
0	516
1563	1087
2	1086
46	0
1	305
249	338
0	130
7	74
18	26
0	0
0	0
0	5092
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	12
0	12
4	192
588	303
343	309
15	161
1876	21456
1	21444
0	2437
15	2372
0	1171
16	233
4	1
1	429
7	1375
36	878
22	4
2	426
1042	2695
23	377
33	926
0	44
0	2902
7	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	13
2	385
0	405
0	0
1	0
0	418
0	386
0	96
2	23
2	8
0	9
0	91
0	372
0	335
0	22
0	1
0	133
0	6
3	0
0	0
0	15
0	28
0	29
0	19
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
42	2
206	1125
28	1132
0	1133
0	278
290	2150
134	3719
24	2068
101	1142
29	1241
140	0
117	3
9	0
1	0
127	0
93	0
238	1
8	0
36	0
6074	905
0	891
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
32	652
170	652
4	594
0	1
0	154
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2563
143	2564
3	384
0	0
2	61
2	0
2	0
0	0
5	0
11	0
25	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
313	104
0	102
20	52
0	28
0	30
0	26
0	7
0	6
1	6
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	490
8	1
0	14
0	490
0	33
0	38
0	2126
0	1933
0	1893
0	2041
0	1999
4	2044
0	2084
2	949
2	14
0	217
2	92
0	28
4	495
0	10
0	197
1	169
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
16	0
8	0
4	42
0	42
11	0
16	8887
0	3155
143	15362
19	9626
381	44
16	44
1852	0
0	0
2	0
2	31
0	118
2	406
2	510
0	774
0	1006
0	907
9	581
0	61
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5079	3309
35	3287
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	10
0	1
11672	14824
4	14798
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
26	41967
82	40630
1	42674
0	9355
0	19203
9	17827
5	19203
4	20556
0	589
1	932
1	936
6	189
16	1241
53	1240
23	1791
0	2418
0	724
0	119
922	1285
201	12
0	604
0	203
19	19
15	33
5	33
0	14
8	14
0	0
0	0
0	0
0	0
0	0
0	0
1367	3209
227	3205
0	3005
1	0
583	4007
51	1925
18	4002
0	156
13	831
5	0
0	0
491	280
4	845
5	31
0	35
0	1039
0	105
204	807
18	0
0	0
55	859
19	640
5	776
61	746
1	9
0	124
0	26
1	35
0	2
1	2
2	0
1	1
0	1
0	1
0	1
0	0
0	21
0	44
0	44
0	29
2	11
0	6
0	0
0	2
1	0
0	0
0	0
586	4822
21	4692
7	128
0	0
5773	617
0	369
0	7
3	241
272	776
0	770
0	213
34	427
4	10
5	10
0	1
17	0
1100	43
5	27
4	10
0	42
0	41
0	43
0	15
0	36
0	26
0	0
0	33
0	33
0	0
0	0
18	412
20	414
2	341
5	339
0	308
4	75
0	88
3	4
0	0
41	364
20	405
0	408
0	2
0	392
4	507
29	441
0	21
0	95
0	42
1	0
0	21
3	6
0	0
7	154
0	122
0	107
0	20
0	102
0	12
0	1
0	52
0	57
213	2066
0	37
7	11
0	12
0	856
0	48
0	5
9	0
0	1301
7	709
0	47
1341	325
31	65
3	259
69	59
1	58
4	60
0	34
0	0
0	0
3	4
1	4
0	0
23	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
4	12
1	11
0	0
471	165
93	164
1	0
168	0
386	48
0	47
89	1541
41	1308
10	1103
26	1532
2	7
4	0
7	117
0	36
39	0
11	3427
2	3789
217	3318
0	35
0	3329
2	2
0	0
0	0
0	225
2	345
46	436
7	447
2	63
3	17
0	158
0	164
0	208
290	1568
4	1403
0	59
1	818
0	141
3	290
10	2031
6	1683
13	1559
5	1561
0	1703
75	1815
0	1716
0	215
2	182
6	107
3	0
41	58
4	110
22	279
0	278
15	294
0	283
0	141
0	15
3	1
141	4710
31	804
0	4411
0	2057
14	2351
4	2860
10	44
7	254
10	5
0	891
46	133
0	0
129	2091
6	400
0	688
0	1714
32	190
7	1254
1	634
4	659
0	316
0	212
0	33
2	2
2	20
2	213
7	72
20	71
47	4346
1	3501
0	2080
11	837
43	1185
10	212
0	152
0	86
2	0
0	0
0	0
0	0
142	461
0	223
2	358
4	414
0	482
0	233
1	294
0	82
9	1
0	0
8	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1398
0	1398
9	1125
0	1311
52	1295
0	292
10	458
0	393
6	618
18	490
0	28
0	0
0	15
8	20
421	81
7	0
3	80
0	0
0	0
0	0
0	0
1	129
0	8
2	90
0	0
0	4
0	1
0	7
0	6
0	31
0	121
10	11
0	23
0	30
0	21
0	0
0	0
39	538
13	553
9	23
0	114
1	161
0	151
0	97
0	158
0	3
1	94
0	52
2	181
4	58
0	0
0	0
0	0
86	676
16	684
4	590
0	529
0	29
1	1
11	80
2	1
0	0
6	61
2	1
4	0
0	0
0	1
0	68
8	27
0	48
4	51
3	8
0	1
0	7
0	1
5	0
0	0
19	558
19	558
2	526
0	20
0	61
3	388
0	10
0	20
0	0
0	0
12	174
2	1
0	8
0	160
3	1
0	1
7	167
1	4
2	9
0	4
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	426
0	283
1	10
0	222
3	133
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
894	1
0	0
0	0
6	1545
5	1659
19	1268
1	595
0	72
0	165
10	176
0	0
7	0
35	2763
164	2763
8	2342
6	1886
4	5102
37	615
0	5098
0	23
0	0
