UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1907	1116
109	71
1	385
27	195
0	99
0	115
0	466
0	124
0	0
0	0
0	0
0	6
0	6
0	1
0	5
0	6
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
9	1133
10	1019
27	653
50	406
0	1084
0	3
4	13
41	12
1	83
0	436
40	1169
0	1171
0	509
20	383
2	268
0	325
2	23
8	219
0	0
0	0
0	0
0	0
8	1106
0	1106
17	570
8	0
2	2
0	28
8	342
29	305
58	71
12	55
0	22
30	0
9	1
0	0
13	0
19	0
0	0
70	1
54	1
4	0
0	0
1275	165
3	48
0	112
0	0
1059	23
1	21
13	0
0	0
0	0
1	0
0	0
0	0
0	0
3	775
12	722
1	554
19	397
0	3
4	27
14	41
20	49
54	7
0	0
2	0
6	0
42	0
22	60
4	23
9	13
4	37
17	0
0	55
0	1954
0	0
0	0
0	0
6	751
0	6
5	6
0	0
0	0
0	0
0	0
0	0
0	0
11	67
0	21
1	51
36	20
12	0
63	0
0	0
0	0
0	0
1	0
0	0
1	867
3182	14797
11	7129
21	546
0	8529
12	5078
59	23
5	23
1	0
0	0
2	446
0	432
0	430
9	471
0	430
2	373
0	381
0	356
0	153
0	387
0	331
1	277
0	0
0	11
5	20
0	0
0	14
0	0
0	0
0	0
5	22
0	2
365	69
0	23
24	56
1	0
2	0
673	700
140	704
27	446
0	196
40	417
2	217
3	22
0	0
0	2
3	6
3	6
0	0
0	0
34	1651
0	89
439	1652
2	126
1	3
13	7
0	4
0	0
1	0
0	0
0	0
3	194
7540	218
0	0
123	103
3	10
0	51
4	62
0	0
0	0
0	0
2	1
0	0
0	0
72	0
7	0
5	2
21	4
2	0
3	206
4	36
69	218
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
36	169
0	170
0	28
0	24
0	1
0	0
0	0
0	0
0	0
13	83
0	83
0	13
0	13
0	0
0	0
1	0
22	0
423	19
0	19
0	0
0	0
8	36
4	36
0	0
29	45
0	45
11	17
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	336
17	336
0	109
0	112
0	137
0	62
0	0
3	0
1	4
11	1
0	0
0	0
0	5
0	5
1	5
0	0
0	2
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
471	153
10	150
0	46
0	0
0	0
0	0
0	0
3	0
0	0
8	181
223	243
0	28
0	222
0	127
27	58
12	70
310	35
0	34
0	0
0	0
0	224
0	858
0	890
0	933
4	473
45	955
0	6
0	440
61	207
12	0
0	0
9	27
0	27
0	2
0	0
52	54
6	146
0	129
0	0
0	1
0	34994
0	3343
85	79830
0	379147
0	166410
0	237073
17	126466
22	2049
0	362
0	70
257	1840
18	21
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2252
0	2252
13	601
3	1
8	0
15	283
44	269
11	244
24	0
0	1
57	233
43	146
0	1
31	0
55	0
106	0
19	2846
43	1582
6	0
8	3036
0	3035
35	2674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	5
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	17
4	16
10	0
0	0
12	0
0	0
2	1
0	1
0	0
0	0
1	9
6	18
0	186
0	183
5	15
2	3
0	176
1	110
0	2
0	102
259	16
0	13
0	5
3	0
0	0
0	344
6	371
0	29
0	20
1	20
0	20
0	29
579	38
4	4
0	15
0	1
0	3
1	3
0	0
0	0
0	0
0	0
50	23381
0	5213
0	344
1	311
0	2758
55	17188
0	23597
4	23603
0	95
27	33
139	166
51	3930
521	9802
0	16344
93	294
26	147
142	3433
0	4470
8	24
0	170
0	83
4	0
0	0
0	0
66	0
0	0
1	0
1	0
0	0
0	0
0	14
0	0
1	0
12	0
32	0
0	0
147	317
9	289
0	0
387	88
15	0
0	37
5	57
1	59
0	4
0	47
0	0
2	0
81	37
1	6
2	4
4	0
11	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	4
0	3
0	15
2	6
2	6
0	4
0	0
0	0
0	0
13	0
0	1455
27	1466
6	127
0	93
0	147
0	13
0	36
2	46
0	0
60	169
975	174
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
555	228
15	226
1	0
0	0
3	0
996	2707
6	953
14	2565
1	9
0	68
4	491
2	0
16	1014
0	185
5	79
4	6
0	0
41	10
12	10
0	38
0	7
0	1
0	25
18	86
0	176
0	163
3	190
3	277
7	248
92	0
0	248
0	0
3	2
0	1
2	0
4	1036
24	1121
0	722
14	694
20	101
8	37
0	12
63	29
0	0
0	0
0	1
0	0
0	1
0	10
21	115
21	94
3	113
1	103
1	2
0	1
8	0
205	28
0	28
4	0
0	0
0	734
21	701
17	7
11	0
0	55
0	0
571	34255
1	29798
17	13357
13	327
8	26924
8	164
29	268
1	218
6	28
0	1
0	71
19	11
2	419
10	420
0	420
7	420
0	47
0	19
2	0
3	0
45	3
0	0
0	8
0	8
6	8
0	5
0	1
0	0
0	0
0	0
0	0
0	0
24	2468
4926	3463
2	40
27	36
2	0
0	1551
2922	386
1	1
19	32
0	298
0	222
0	1
0	67
0	1
1	1
0	0
0	0
0	0
11	22
0	0
0	6
0	16
0	0
0	0
0	1181
18	1181
28	146
6	18
1	23
0	22
0	50
0	35
0	0
19	0
31	0
0	1
0	0
0	9
1	9
0	9
0	21
1	21
0	9
0	18
0	0
0	1
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	687
42	0
14	581
0	612
0	626
0	492
0	137
0	533
0	282
0	291
2	266
0	37
0	0
0	0
0	0
1661	5
14	1
91	384
131	496
13	238
4	290
27	401
0	22
6	207
0	558
22	577
14	283
0	216
0	2
0	11
28	2
27	0
12	26
6	26
0	4
14	4
0	0
0	0
0	0
0	0
2	111
0	103
0	84
1	99
6	76
49	149
0	157
9	83
18	4
0	0
0	32
98	69
5	54
0	71
0	31
10	57
4	0
0	26
5	6
1100	2653
252	2164
0	0
81	0
0	1184
0	2149
2	17
0	0
0	0
0	0
0	0
0	0
0	0
324	691
54	422
0	703
83	571
0	61
31	340
0	138
25	4
501	1104
50	1103
0	4
0	145
1	188
296	654
21	625
5	3
1	0
0	13
8	19
3	11
6	2
0	23
1	3
9	5
13	0
0	0
0	294
1	294
0	277
0	17
0	32
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	15
0	12
0	3
0	16
1	16
0	0
0	13
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
325	488
0	0
0	91
4	398
17	0
5	0
2	0
0	0
4	0
41	0
0	0
0	0
0	0
2152	9376
13	4194
41	6357
60	6499
0	290
1	1820
84	333
1	8
0	274
6	273
7	4
2	0
0	0
0	0
35	653
0	653
0	306
0	20
18	47
0	0
280	86
8	39
0	0
2	1
0	0
0	0
2	1
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1210
15	1208
11	0
0	315
39	795
0	791
0	792
0	878
0	849
0	24
0	0
1	0
4	12
0	9
0	133
44	2
12	15
1	2
3	0
0	9
1	29
1	20
2	0
8	0
8	0
24	1338
62	1350
2	12
96	1
24	24
8	108
97	108
9	27
8	0
8	32
0	6
0	159
4	32
0	158
0	16
0	16
0	13
0	43
0	43
10	43
69	23
0	22
16	17
1	1
0	0
0	0
14	14
0	0
0	0
0	14
1	0
711	307
10	303
2	0
0	0
1	0
0	0
3	43
0	43
3	0
8113	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	427
12	209
25	297
69	125
0	86
0	150
0	82
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	626
13	669
22	20
1	40
0	6
5	119
16	74
2	15
0	0
16	0
669	3
28	49
0	49
0	0
0	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	20
303	24
0	12
0	13
0	0
13	0
15	0
52	0
0	0
0	0
1	0
2	0
72	275
0	197
1	98
0	75
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
48	0
0	0
17	2340
123	315
1	652
52	2387
1	1681
0	1607
0	247
4	408
14	26
432	46
16	8
39	40
0	0
20	2
0	2
0	76
0	68
0	43
1	49
2	42
3	51
0	47
0	2
3	1
0	5
0	5
1	4
0	7
0	2
0	17
13	263
4	258
0	188
0	152
0	51
13	7
2	2
0	319
0	1
4	321
2	2
55	7
59	868
30	868
0	53
2	12
14	106
0	98
82	43
17	43
114	0
0	0
0	0
0	0
18	334
5	155
0	268
0	15
0	0
3	210
89	0
7	0
0	0
16	2
0	0
0	0
0	0
0	0
45	948
11711	2278
55	3
4	5
1	300
0	309
0	673
0	0
3042	1074
61	69
23	988
0	13
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
8	491
2	57
0	57
0	302
7	0
33	223
0	50
0	10
0	0
1	108
0	0
0	0
0	0
708	201
19	199
0	1
0	6
0	9
0	7
0	12
11	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	47
9	47
2	0
2	4
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
319	267
0	231
0	42
0	25
33	0
1	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
122	41
0	0
0	0
0	0
13	0
6	0
1	0
2166	14
0	0
2	0
4	246
0	226
0	259
21	255
0	263
2	105
0	57
5	61
4	0
17	49
11	0
1	0
0	0
0	0
0	2
0	2
2	0
53	1401
0	1363
0	1289
15	1356
15	9
0	15
7	0
2	136
1	148
2	2
7	158
0	4
24	98
0	0
6	6
13	0
25	0
0	0
0	0
0	0
0	23
3	23
2	0
0	6
1	186
0	0
12	0
0	304
0	523
1	233
10	468
3	59
0	232
3	1
6	82
1	409
6	0
0	270
0	28
0	0
640	1610
0	1083
0	119
1	5
3	8
1	44
157	2241
33	1076
41	1101
0	45
1	180
4	70
46	43
20	48
285	18
15	149
1	51
0	0
0	0
22	669
159	685
0	190
4	37
0	9
0	0
3	0
0	0
0	0
0	148
0	79
0	77
2	37
11	34
0	36
12	75
0	31
0	9
8	0
67	484
0	381
9	79
7	318
0	24
7	252
11	0
0	0
253	93
2	84
8	26
0	7
0	7
0	2
49	0
0	305
3	96
136	305
0	0
0	13
3	2
0	0
14	142
0	142
0	142
0	22
0	21
0	21
0	21
1761	4513
4	4505
0	0
0	0
0	0
55	127
3	124
5	23
12	14
3	9
0	9
0	0
3	0
0	0
7	21
258	56
0	649
0	795
2	948
58	571
2	157
118	201
12	777
1	773
9	292
6	3302
0	4
1	0
196	4183
70	1460
0	951
2	208
0	1
0	135
0	0
0	0
0	0
0	1
0	0
0	0
691	59
25	0
2	53
0	0
1	904
0	904
2	1
0	13
11	94
10	19
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
904	15
4	3
0	6
0	0
588	103
0	102
15	0
3	0
7	0
0	0
15	351
60	871
0	871
15	35
0	286
18	85
0	17
13	0
16	9
21	241
0	44
7	79
14	220
0	79
0	28
0	0
0	0
21	0
0	0
51	0
4602	4560
3	1924
163	86
987	3060
34	84
10	814
10	694
0	371
6	0
2	207
907	207
39	0
23	0
10	0
1624	720
107	373
6	202
1003	118
4	103
0	0
0	0
2	930
7	1779
7	1486
0	295
3	519
4	285
7	1
12	1
0	0
87	182
1	142
2	82
0	7
3	21
2	1
0	0
0	1
397	3
0	0
0	7
0	7
0	7
0	0
0	3
0	0
0	0
0	0
0	0
538	8
0	7
282	1
1	1186
38	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
6	37
2	41
0	27
0	0
0	0
0	2
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	20
1	20
0	13
32	104
21	102
0	136
0	28
0	42
0	14
0	2
0	2
0	16
1	37
325	168
67	165
0	0
0	0
0	0
0	0
0	0
0	0
1	9
2	1
0	22
0	38
0	0
0	10
0	40
0	19
0	32
31	56
3	8
0	2
0	0
0	40
0	0
0	0
5	94
2	120
2	111
1	56
0	2
3	9
0	2
15	25
6	8
0	49
27	39
35	5
2	5
324	301
414	300
2	3
94	43
21	13
3	24
0	12
0	0
0	0
0	0
0	0
3	0
0	0
3	0
21	0
25	0
1558	1907
0	506
0	1366
0	1360
135	3208
5	182
59	430
318	1004
80	2366
26	2425
0	1965
31	14
5	303
0	81
270	1782
12	37
11	140
8	227
12	282
10	216
1	13
5	127
0	23
20	23
0	32
22	0
14	366
0	214
0	39
0	36
0	315
0	32
7	0
0	19
650	370
0	354
3	7
0	0
16	16
0	0
5	5
5	0
0	5
418	518
0	537
4	397
0	228
0	8
0	0
4	0
22	0
1	0
1291	3
0	0
0	0
0	233
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1	8
0	0
0	0
43	42
1	526
0	196
4	0
32	5
2	37
3	463
593	735
32	280
13	34
0	838
127	0
0	70
0	0
59	259
0	248
2	257
3	246
40	0
0	0
1180	672
3	529
5	59
0	0
2	121
3	121
13	272
28	378
16	644
6	1212
0	1496
12	1717
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
6	35
0	26
0	14
0	0
0	6
0	2
0	48
0	48
1	4
0	4
0	52
0	4
0	2
0	3
0	4
0	2
0	1
0	1
0	0
0	0
144	715
0	634
3	393
0	5
22	0
0	0
0	0
9	9
0	7
0	0
0	2
1	0
0	0
2966	5
18	0
5	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	13
1656	312
0	205
13	76
0	0
24	0
2	0
0	182
12	597
4	12
4	171
6	137
222	588
0	17
7	33
0	17
1	92
4	35
0	38
0	12
0	23
0	73
0	0
0	0
0	0
0	0
36	0
7815	25
13	5
61	1
39	0
0	0
1027	6
0	0
12	0
69	0
0	0
0	0
0	20
0	24
0	4
0	0
0	4
162	713
0	711
45	711
6	0
0	0
0	161
0	150
5	20
24	111
16	0
2	2
18	0
138	134
0	113
0	111
0	92
26	4
0	9
1	0
1916	1714
71	10
20	64
67	0
0	1096
0	715
8	1009
27	8
0	47
26	0
0	0
2	200
0	469
17	361
8	0
2	429
4	52
0	303
0	254
13	16
0	0
0	61
0	0
0	76
0	17
0	32
0	23
829	355
3	43
0	398
4	394
16	9
51	1
165	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3301
0	0
0	0
173	6
2	6
0	0
2	2
1	2
2	0
2	0
1	0
0	0
0	0
6	0
0	0
0	30
0	0
0	7
11	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	521
47	83
16	156
0	148
0	402
16	0
28	0
11	0
0	0
0	0
12	0
0	0
0	0
0	0
7	0
0	0
33	461
0	0
2	10
10	353
7	1186
1	1186
0	695
138	697
24	1033
1	1033
0	0
41	0
0	0
0	0
0	388
14	1986
8	1960
2	1976
0	237
35	3
0	0
0	0
0	0
0	0
4	21
0	0
18	21
4	11
0	13
4	7
231	0
34	211
83	6602
2	1132
0	15
326	5754
0	423
29	0
24	2682
24	2667
0	142
1	352
0	75
7	10
0	0
592	1520
0	99
0	914
5	16
0	993
7	801
8	79
0	124
5	53
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	206
0	206
5	0
0	204
0	0
0	0
0	10
3	104
0	200
0	88
4	32
1	90
0	176
0	17
0	166
1	0
0	16
21	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
70	365
10	165
0	363
0	39
2	2
0	6
0	0
0	0
0	0
4	0
935	217
18	212
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	223
1	163
0	8
1	183
0	856
394	946
4	143
4	118
0	176
15	0
53	0
5	163
39	161
0	0
0	6
0	0
0	0
1	5
0	4
0	5
0	0
0	0
0	1053
0	371
37	57
0	1009
93	70
1	70
9	0
0	399
237	421
1	106
23	129
9	29
2	0
0	0
0	7832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
122	1286
0	1286
0	167
1	157
0	51
1	11
0	0
5	125
0	353
34	222
17	2
5	125
355	779
28	133
25	247
0	9
0	792
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	179
0	182
0	0
0	0
0	198
0	177
0	100
19	22
1	9
0	15
0	100
0	173
0	154
0	21
0	4
0	57
0	23
5	2
0	0
0	6
0	23
0	26
0	11
0	14
0	0
0	0
0	0
5	8
0	0
0	0
0	7
0	0
0	2
1	0
43	1
90	417
5	417
6	417
0	79
107	728
41	1196
16	639
32	317
9	370
22	0
75	0
61	0
2	0
75	0
27	0
90	1
11	0
76	0
2050	355
0	350
8	10
0	0
0	0
0	153173
11013	168822
13536	187484
2342	29036
11	64516
81	23507
533	388
86	836
0	8
0	0
22	832
379	834
0	810
3	3
0	226
20	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
13	24
1	9
0	0
0	2
0	0
3	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
724	252
0	231
31	179
0	99
0	92
0	71
0	4
6	53
0	57
8	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	422
29	0
0	15
0	422
0	39
0	27
8	16060
0	14683
0	15757
0	15534
0	16606
36	15537
5	17134
17	7873
4	178
0	1469
0	472
11	172
41	3667
0	74
0	1632
8	1399
1	400
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
815	2
12	0
9	0
0	56
2	56
50	1
1	349
0	122
9	599
0	387
3	0
0	0
964	0
16	0
0	0
0	56
0	138
0	469
1	538
0	769
0	1001
0	887
13	540
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9049	4870
43	4843
14	9
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	33
0	33
0	20
2652	3412
2	3404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
2	9608
26	9333
0	9698
0	2598
0	4998
0	4598
1	4911
67	5187
0	203
11	263
0	263
0	66
73	344
39	254
20	560
0	569
0	302
38	89
131	252
190	19
0	108
0	50
9	12
3	3
1	3
0	18
8	18
0	0
0	0
0	0
0	0
0	0
0	0
790	1359
135	1361
3	1221
5	0
322	1887
22	860
25	1887
0	79
3	436
3	0
0	0
199	145
0	163
1	28
0	28
0	268
0	30
35	134
24	0
1	0
131	2401
21	1733
0	2158
131	2096
6	16
0	277
0	52
5	55
0	11
22	11
15	0
1	10
0	7
0	10
0	8
0	0
1	53
0	105
0	109
3	86
1	25
0	7
1	3
0	3
4	1
0	3
0	3
308	2161
22	2067
0	102
0	0
5	0
0	0
0	0
0	0
193	476
2	475
6	132
32	312
11	5
1	0
0	0
18	0
412	30
8	27
7	3
0	906
0	897
0	999
0	387
0	1006
0	834
1	0
0	839
0	831
0	21
3	4
15	241
16	241
2	205
2	206
0	190
5	63
0	69
9	2
0	0
11	149
15	163
0	165
0	1
0	253
0	309
23	259
0	11
0	56
0	16
0	0
0	9
2	0
0	0
0	22
0	15
0	16
0	2
0	11
0	4
0	1
0	2
0	7
103	807
2	15
5	6
0	6
0	309
0	23
0	2
2	0
0	524
12	299
0	24
2024	449
96	68
12	378
982	1330
18	1124
0	1331
0	763
25	17
0	0
25	26
0	26
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
126	0
24	0
0	0
47	648
37	536
11	410
11	645
4	4
0	0
2	68
3	21
19	0
7	467
0	509
6	425
0	13
0	431
2	0
0	0
0	0
0	66
1	120
23	170
0	173
3	14
0	2
0	55
0	58
0	63
77	596
5	541
0	15
2	343
0	56
5	115
3	1786
8	3073
16	2757
8	2827
0	3168
178	3436
0	3158
8	387
5	329
6	291
0	7
59	51
4	70
14	260
5	240
3	257
4	261
0	113
4	14
0	0
2	65
10	22
0	55
0	31
0	33
3	34
1	4
0	6
3	4
0	9
13	3
0	0
42	294
8	53
0	82
0	245
18	15
0	175
1	71
1	100
0	28
0	37
0	11
7	0
2	9
0	18
1	14
3	10
275	17874
0	14415
0	8632
0	3140
48	4728
4	745
0	534
0	313
0	0
0	0
0	0
0	0
268	580
0	168
0	302
7	483
0	591
0	242
0	355
0	37
1	1
1	0
9	0
2	12
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1164
0	1164
14	850
0	1005
21	992
2	221
10	458
0	224
3	431
4	288
1	51
0	0
0	16
1	7
94982	14158
66	17
13	13880
0	50
37	30
33	73
82	53
481	5507
86	105
1	977
7	0
1	31
0	3
0	7
0	26
0	502
0	5475
56	114
0	137
0	140
1	126
1	50
0	0
39	467
10	479
10	21
0	127
2	172
6	172
5	97
1	173
1	4
4	105
0	42
0	127
17	45
0	0
0	0
1	0
47	296
6	291
5	251
0	235
0	20
3	8
139	884
0	7
0	24
47	633
36	54
25	20
0	1
1	17
5	700
20	341
1	437
38	503
0	6
0	0
0	6
0	0
35	0
0	0
9	384
5	383
1	374
3	7
0	22
7	273
5	8
0	30
3	0
0	0
9	213
0	2
0	3
0	149
0	3
0	0
4	210
0	6
1	8
0	6
0	63
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	277
0	272
0	181
0	12
0	150
14	82
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	48
7	56
8	25
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	1173
1	1312
14	995
42	445
2	31
0	114
5	120
0	0
19	0
0	8
0	8
0	0
0	4
0	5
0	0
0	5
7	0
27	0
0	0
406	3119
0	2503
305	3116
0	316
2	176
0	584
6	171
163	295
3	294
0	2
1	0
47	46
0	46
0	0
0	0
0	7
0	7
0	0
0	0
16	5
0	5
1	0
1	0
423	150
