UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	316
38	13
0	144
14	51
0	26
0	30
0	112
0	31
0	0
0	0
2	0
0	10
1	2
0	0
0	1
0	2
0	10
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
2	231
1	206
16	144
5	85
0	223
0	2
0	2
9	3
1	17
0	86
0	46
0	47
0	17
2	22
0	17
0	17
0	1
4	6
0	0
0	0
0	0
3	0
5	1924
0	1939
48	1051
29	0
0	7
2	96
12	561
34	495
108	58
34	47
0	12
48	0
31	0
0	0
19	0
61	0
0	0
217	0
73	0
0	0
0	0
5623	547
11	245
2	305
0	0
850	43
4	43
40	0
971	2
0	0
0	0
0	0
0	0
0	0
0	27
0	21
0	22
0	16
0	0
0	4
0	2
0	4
6	3
0	0
2	0
2	0
12	0
13	46
1	18
2	3
4	28
2	0
0	48
0	4296
5	19
0	19
0	0
0	152
4	31
101	31
3	0
7	0
0	0
0	0
0	0
0	0
17	105
2	29
0	87
78	23
21	0
38	0
0	0
0	0
0	0
1	0
0	0
0	1526
1788	19911
29	10442
41	736
4	10802
13	6445
190	107
12	107
0	0
0	0
0	187
0	183
0	175
2	181
0	175
0	261
0	272
0	257
0	149
0	263
0	234
4	177
0	1
0	9
14	13
2	4
0	7
0	0
0	0
0	0
16	16
0	1
458	80
0	27
64	70
8	1
8	0
183	332
29	333
35	160
2	67
0	137
0	83
1	15
2	0
0	1
2	1
0	1
0	0
0	0
14	553
3	46
165	553
0	38
1	21
37	21
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
21	25
3	6
0	10
2	16
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
2	0
2	0
0	0
0	21
0	2
6	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
26	3
0	1
0	1
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
63	571
0	575
1	98
0	107
1	4
0	0
0	0
0	0
0	0
10	117
0	117
0	24
0	24
0	0
0	0
0	0
11	0
763	35
0	34
0	0
0	0
10	41
10	41
0	0
44	111
2	111
7	27
24	0
0	0
0	0
11	44
0	43
0	45
0	46
0	43
0	40
0	33
0	42
0	21
0	33
0	44
0	30
0	40
0	33
0	33
0	33
0	43
0	33
0	42
0	42
0	33
0	42
0	20
0	39
0	43
0	20
0	39
0	33
0	42
0	33
0	43
0	42
0	42
0	33
0	42
0	33
0	42
0	43
0	33
0	33
0	33
0	43
0	20
0	33
0	41
0	43
0	43
0	43
0	43
0	39
0	43
0	42
0	43
0	43
0	43
0	15
0	42
0	43
9	0
0	4
0	14
0	0
2	3
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	76
1	77
0	36
0	31
0	39
0	23
0	0
6	0
4	4
15	0
0	0
0	0
0	247
0	247
2	247
17	161
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
163	79
4	78
0	41
1	0
0	0
0	0
0	0
24	3
0	3
23	469
656	730
0	79
0	662
0	309
3	174
16	292
99	11
0	11
0	0
0	0
0	419
0	1799
0	1916
0	1914
4	942
125	1919
0	35
0	1071
148	420
2	0
0	0
0	7
1	7
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	11898
0	804
44	22378
0	128195
0	62466
0	92048
2	94674
3	2692
3	582
0	145
181	2329
19	22
1	198
0	0
0	0
0	0
0	0
0	0
0	13
0	24
0	25
4	25
0	25
0	12
0	3
0	0
2	0
2	0
1	1
0	0
2	0
0	0
0	0
1	0
1	0
4	0
4	0
4	0
0	0
7	0
1	0
7	0
12	0
8	0
2	0
4	0
6	0
4	0
4	0
14	0
1	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	22
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2266
0	2264
7	592
6	0
11	1
8	301
12	276
2	259
31	1
1	4
23	225
22	107
2	2
25	0
66	0
132	0
46	4812
73	2968
20	0
6	4976
0	4976
50	4355
0	0
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	0
4	6
3	5
4	6
0	0
0	0
0	0
0	0
84	10
0	0
0	1
7	0
4	1
0	0
0	0
0	0
1	1
1	0
119	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	25
10	25
22	0
0	0
10	0
0	0
2	7
0	7
0	0
3	0
0	7
6	14
0	125
0	125
3	14
4	1
0	118
0	78
0	0
0	69
90	4
2	4
7	1
6	0
0	0
2	254
4	280
0	25
0	17
2	19
0	12
0	35
494	44
3	4
1	25
0	14
0	7
0	16
0	1
1	3
0	1
0	0
6	5181
0	1291
0	62
0	47
0	668
0	4455
0	5193
0	5188
0	7
7	2
400	44
40	1101
111	1719
0	4404
37	62
26	119
280	1204
0	1330
15	28
0	70
7	46
1	0
0	0
0	0
12	0
0	0
1	0
4	0
1	0
0	0
0	163
0	0
1	0
10	0
113	0
0	0
71	186
20	179
0	0
664	166
19	2
0	47
2	72
0	130
0	2
0	102
0	0
15	0
344	175
5	94
2	72
35	1
28	61
2	0
7	0
1	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	26
0	2
0	3
4	29
3	8
0	6
0	8
0	0
0	0
0	0
28	0
0	2513
52	2620
14	321
5	197
0	218
1	10
1	109
5	115
2	0
248	1024
4640	1033
37	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	342
55	339
2	0
3	0
0	0
559	2992
32	1160
76	2923
3	18
0	103
12	518
7	3
13	1132
0	160
7	126
4	6
0	0
3579	700
435	698
0	20
0	2
0	0
0	13
21	62
0	114
0	107
1	119
4	181
10	168
75	0
0	168
0	1
1	1
0	0
2	0
1	1069
11	1147
0	603
16	593
2	97
9	41
0	24
131	40
0	0
0	0
0	0
0	0
0	0
4	3
24	81
19	79
0	80
0	78
4	2
0	3
7	1
4067	772
8	770
144	0
0	0
0	385
0	366
0	2
19	0
1	39
0	0
0	50
0	35
0	11
3	1
3	39
0	0
4	73
0	70
1	16
0	5
0	18
5	4
0	180
4	181
0	181
1	180
1	17
0	15
0	1
0	1
24	0
2	0
0	7
0	5
0	5
0	2
0	1
0	0
0	0
0	2
0	0
0	0
1	1099
2206	1460
3	31
53	21
3	1
0	636
1450	155
9	2
19	7
0	125
0	104
0	0
1	23
0	0
0	1
0	0
0	1
0	0
132	118
0	1
3	19
2	98
0	0
0	0
0	3654
21	3654
74	473
8	39
4	111
0	69
5	152
0	75
0	0
118	0
124	0
0	0
0	0
1	20
1	17
0	20
0	35
2	35
2	19
0	31
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	1
0	2
2	2
0	0
0	3
293	640
85	3
22	543
0	570
0	598
0	483
0	131
0	514
0	285
0	300
0	272
0	46
2	0
0	0
0	0
1865	3
11	0
78	570
172	682
27	408
13	442
57	581
4	45
8	352
0	8458
198	8778
239	4339
6	3224
10	21
0	283
288	36
385	20
97	162
25	162
29	366
385	366
7	0
1	0
1	0
9	0
0	34
0	33
0	28
1	32
2	27
26	44
0	46
6	29
12	3
1	0
0	13
26	19
0	17
0	19
0	100
20	188
10	0
0	98
27	11
248	836
164	717
2	0
61	0
0	401
0	712
3	4
2	0
0	0
0	0
0	0
0	0
0	0
554	785
87	513
0	806
92	668
0	73
28	341
0	149
19	6
336	786
69	786
0	6
0	115
1	133
135	366
26	347
6	1
2	0
3	6
5	17
0	8
5	2
0	22
0	6
0	0
18	0
1	0
0	237
1	235
1	239
0	7
0	90
2	49
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	51
0	49
1	2
0	33
3	30
0	8
0	30
0	2
2	2
3	7
0	7
0	0
0	0
0	0
0	0
233	503
1	0
0	95
4	412
22	0
0	0
1	2
0	0
24	0
425	3
0	2
0	0
4	0
1431	9336
12	4528
31	6334
60	6430
0	371
4	2287
106	393
0	5
0	348
0	323
3	2
8	0
0	1
0	1
18	433
0	433
1	226
0	9
41	150
0	0
946	214
6	63
4	0
3	2
0	0
0	0
37	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1024
14	1073
21	2
0	260
24	690
0	665
0	721
1	807
3	686
0	31
0	0
10	1
3	15
0	9
1	115
38	2
11	10
0	2
1	0
0	12
4	44
0	32
3	0
4	0
10	0
9	574
22	581
0	7
41	3
23	9
8	58
54	57
2	13
5	0
2	55
0	5
1	109
27	68
0	94
1	92
0	90
3	67
0	108
0	113
41	113
96	49
1	47
24	37
4	2
0	0
0	0
7	13
0	2
0	1
0	10
2	0
4905	2383
77	2375
20	1
0	0
41	1
2	1
65	1017
14	983
23	36
15	1
0	0
0	0
2	0
0	2
0	2
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	465
32	223
27	326
93	131
0	141
0	173
5	62
0	0
7	0
1	0
1	0
0	0
0	0
0	0
1	586
4	618
43	11
0	44
0	5
5	124
7	90
0	18
0	0
15	0
439	0
269	595
3	595
0	8
2	431
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	53
786	121
0	43
0	105
0	4
81	0
54	0
2	0
0	0
0	0
0	0
0	0
102	407
3	325
20	109
2	88
0	5
3	2
0	2
1	12
0	0
3	0
2	0
0	0
0	0
15	0
1	1
34	1843
188	207
0	533
21	1849
1	1358
0	1315
0	206
5	312
21	10
0	0
0	0
1	0
0	0
19	4
0	4
1	84
0	77
0	62
6	65
0	61
11	66
0	66
0	1
0	2
0	9
0	3
0	1
0	3
0	3
0	14
5	207
0	196
0	165
5	135
0	22
8	10
0	1
0	349
8	1
9	349
2	1
31	2
15	323
3	323
0	15
1	5
2	57
0	42
0	0
0	0
1	0
0	0
0	0
0	0
2	193
4	85
0	170
0	9
0	0
0	150
48	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
70	373
3068	827
37	2
10	0
0	84
0	70
0	299
0	0
470	196
33	16
12	178
1	1
97	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	428
20	370
4	53
0	53
0	260
6	0
27	177
5	36
0	5
0	0
0	872
0	0
0	0
1	0
795	194
22	198
0	0
0	4
0	12
1	8
1	17
12	88
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	97
12	97
12	0
8	10
0	0
0	1
0	0
1	1
3	7
0	2
0	0
0	0
0	0
191	196
3	164
0	32
1	24
24	1
8	0
0	0
0	0
0	0
1	116
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
2	0
4	5
23	5
0	0
0	0
0	0
1	0
1	0
0	0
813	0
0	0
0	0
2	253
0	236
0	229
28	218
0	244
2	75
0	44
0	44
5	1
51	83
9	0
3	0
0	0
1	0
0	0
0	0
5	0
29	848
0	858
0	793
1	828
20	9
0	6
13	0
1	97
1	77
0	0
0	111
0	0
25	91
0	0
7	7
8	0
30	0
0	0
0	0
0	0
0	222
24	222
14	16
3	34
0	1305
0	1
1	0
0	2293
0	3101
0	1813
82	2712
32	496
3	1791
37	13
27	580
1	2372
30	19
0	1298
0	232
5	0
1125	4434
5	3115
0	293
12	11
16	9
0	127
580	6964
178	3879
172	3875
0	161
2	572
18	325
235	176
159	254
2027	80
82	574
5	231
0	0
0	0
10	1176
222	1187
0	280
7	27
0	27
0	0
0	0
0	0
3	0
0	204
2	123
4	123
0	66
17	55
0	52
27	105
0	48
3	7
31	0
346	2453
7	1817
40	418
21	1646
0	146
29	1315
38	0
0	0
433	143
0	119
15	49
0	21
1	20
0	10
34	0
0	112
0	40
60	113
0	0
0	4
3	4
2	0
30	504
0	505
0	504
0	72
0	67
0	66
0	66
0	2
0	2
0	0
0	0
0	0
61	181
7	177
23	46
2	34
8	23
0	23
0	0
15	0
0	0
22	29
312	71
1	277
0	328
0	305
4	171
5	43
132	55
6	257
0	238
12	122
0	1016
0	1
0	1
56	1237
25	419
4	260
5	81
4	0
0	63
0	0
0	0
0	0
51	7
0	0
0	0
7053	797
250	18
25	773
0	0
0	131
0	131
0	0
0	1
3	11
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
839	19
8	4
3	14
0	0
1029	178
0	178
75	0
34	0
37	0
0	0
27	336
54	808
0	810
66	21
0	261
21	77
1	9
24	0
17	22
23	238
0	58
4	71
30	204
0	76
0	28
0	0
2	0
30	0
0	0
84	0
4714	5516
0	2133
219	126
1056	3751
48	117
11	1308
26	1125
0	317
7	0
6	188
486	190
60	0
24	0
20	0
1514	659
44	267
3	145
390	51
24	48
0	0
0	0
3	797
10	1430
39	1187
0	246
5	419
0	308
7	3
35	0
0	0
57	110
8	71
1	83
1	16
1	22
2	5
0	5
0	0
679	0
0	0
2	9
0	11
0	11
0	0
0	6
0	0
0	0
0	0
0	0
183	1
0	1
147	2
0	208
15	0
0	0
1	0
0	0
0	0
0	0
0	15
0	0
0	0
39	946
73	988
0	810
1	2
1	0
8	61
0	6
6	6
0	6
74	55
0	0
2	0
5	0
0	0
0	0
0	0
0	0
1	4
0	4
0	3
0	3
3	0
187	9
0	9
0	9
20	129
9	106
2	128
1	12
0	23
0	19
1	4
0	15
0	15
1	23
243	91
76	91
0	0
0	0
0	0
1	0
0	0
0	0
0	32
1	0
0	134
0	502
5	0
0	37
0	519
0	144
1	434
181	503
46	2
0	0
0	0
134	519
0	23
0	0
2	101
2	112
3	106
2	62
0	10
6	7
0	1
13	21
10	8
0	68
41	61
364	32
12	32
27	28
52	29
0	0
12	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
4	0
41	0
3862	4376
0	1271
0	3171
0	3139
100	2801
6	221
68	401
381	906
55	2087
26	2111
1	1796
47	30
2	226
2	83
321	1637
1	42
11	190
5	121
9	155
5	114
0	9
4	64
3	23
21	20
0	25
26	0
19	450
1	285
0	67
1	53
0	380
0	50
13	2
0	32
349	240
0	225
1	3
0	0
5	15
0	0
5	22
50	0
0	22
898	1186
0	1143
0	919
1	579
0	8
6	1
7	4
23	0
1	4
613	2
0	0
0	0
0	290
3	66
27	107
2	99
0	84
8	28
7	4
12	45
1	45
0	0
0	0
29	91
18	880
0	395
12	6
50	20
1	84
2	727
843	1123
193	526
51	63
0	1307
500	11
2	115
0	0
709	2972
1	2609
27	2896
2	2536
375	0
0	0
925	548
0	418
14	38
0	0
6	112
3	112
32	28
52	60
9	125
3	208
0	230
6	286
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
1	7
0	2
0	4
0	0
0	40
0	40
0	6
0	5
3	70
0	3
1	4
0	2
0	4
0	2
0	2
0	1
3	0
1	0
225	1048
2	941
30	657
0	19
34	0
0	0
2	0
2	3
0	3
0	0
0	0
3	0
0	0
644	0
1	0
2	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	17
1706	493
3	391
10	60
0	0
48	0
1	0
0	392
14	1176
8	24
10	338
14	264
387	1117
0	27
4	83
1	55
10	234
0	105
0	100
0	36
0	51
0	131
0	0
0	0
0	0
0	0
12	0
3961	14
14	3
37	0
33	0
0	0
1329	2
0	0
30	0
137	0
0	0
0	0
0	23
0	23
0	5
0	0
2	0
109	281
0	281
3	281
15	0
0	0
0	71
0	66
5	6
16	106
19	0
2	0
21	0
138	133
0	114
0	112
0	82
21	1
2	10
0	0
1695	1928
99	22
32	63
92	1
0	1237
0	791
1	1117
41	7
1	60
22	0
0	0
0	110
0	249
4	200
12	0
4	346
0	58
0	263
0	201
6	35
0	0
2	60
2	5
0	57
0	11
0	21
0	30
2967	1147
9	213
0	1200
9	1161
34	32
166	3
560	0
0	369
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	6755
0	0
0	0
176	10
16	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
35	4
0	4
0	18
0	0
0	26
110	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	229
0	1098
202	154
59	326
0	357
0	877
105	0
89	0
38	0
0	0
0	0
33	0
0	0
0	0
0	0
19	0
0	0
53	621
0	0
1	5
26	353
2	1123
0	1125
2	752
156	750
15	991
1	993
0	0
17	0
0	0
0	0
0	471
6	2848
19	2806
1	2829
0	296
46	2
0	0
0	0
0	0
0	0
2	31
1	0
42	31
9	9
0	9
0	2
485	0
23	76
13	2214
2	386
0	5
58	1978
0	175
33	0
66	910
24	846
4	70
6	140
0	25
6	12
0	0
812	2651
1	317
0	1519
1	20
1	2043
7	1356
25	71
0	99
16	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
1	0
0	21
0	0
1	0
2	50
0	48
0	98
3	39
6	13
0	44
0	90
0	4
0	82
8	0
0	6
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	226
11	132
0	236
0	28
3	0
0	3
0	0
0	0
0	0
3	0
626	112
11	112
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1	305
0	210
22	33
1	212
0	1080
498	1143
3	165
42	162
0	255
38	2
108	0
1	93
14	92
0	1
0	2
1	0
0	0
11	11
0	9
0	11
0	0
2	0
0	701
0	320
16	47
0	668
4218	2689
34	2688
94	0
1	556
310	597
0	177
23	199
10	31
2	0
1	0
0	9688
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	2
0	2
0	1
591	5574
1	5561
0	737
1	729
0	322
1	92
0	0
4	174
5	518
61	331
32	5
0	174
435	1049
16	130
20	349
0	11
0	1110
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	6
0	138
0	153
0	0
0	0
0	153
0	146
0	89
12	2
3	1
0	1
0	88
0	141
0	137
0	9
0	2
0	56
1	22
12	1
0	0
0	18
0	15
0	23
0	13
0	10
0	0
0	0
0	0
20	83
0	6
1	6
1	70
0	0
3	15
1	0
31	1
151	1088
17	1089
2	1089
0	194
23	209
12	435
2	293
32	176
6	187
34	0
57	3
74	0
2	0
74	0
22	0
79	0
7	0
87	0
1362	214
0	212
10	16
0	0
0	0
0	19
0	26
0	19
0	2
0	3
0	13
0	0
0	6
0	7
0	0
12	280
54	280
2	228
4	1
0	48
20	1
0	0
14312	20
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
208	68
0	64
2	45
0	34
0	28
0	29
0	1
2	30
1	30
15	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	8
3	5
0	8
0	1
207	0
6	0
0	0
14	14
0	3
0	11
0	0
0	1
0	0
724	600
59	1
0	51
3	600
0	98
1	57
1	2469
0	2232
0	2208
0	2371
0	2347
31	2403
4	2447
11	1097
4	35
0	234
3	85
6	43
23	531
0	16
1	247
2	220
0	51
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
562	0
20	0
9	0
0	91
0	91
59	0
1	177
0	78
3	300
0	185
10	0
0	0
465	1
11	0
0	0
0	25
1	58
3	171
0	187
0	278
0	357
1	313
19	191
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6159	4613
49	4574
4	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	3
397	550
0	550
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3416
6	3285
0	3423
0	797
0	1753
32	1614
0	1690
4	1817
0	60
3	52
0	56
0	20
4	123
14	130
4	210
0	219
0	97
1	22
43	106
57	1
0	43
0	11
1	4
2	5
0	5
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
1985	5115
310	5113
3	4619
7	0
162	1396
61	717
18	1396
0	58
7	243
1	0
0	0
126	63
0	46
1	13
0	13
0	92
0	7
4	33
7	0
1	0
86	3234
57	2370
9	2936
341	2838
6	24
0	363
1	71
3	72
0	17
30	17
13	0
0	3
0	3
0	3
0	3
0	0
0	47
0	75
0	79
0	58
0	33
1	4
0	1
0	3
4	0
0	0
0	4
267	2512
34	2421
6	96
0	0
29136	3692
0	2279
24	141
89	1360
245	579
0	578
0	177
34	369
7	6
5	5
0	0
28	0
863	67
9	33
7	34
0	5
0	5
0	5
0	1
0	1
0	1
1	0
0	1
0	1
0	0
0	0
13	234
27	234
1	186
0	187
0	180
7	93
0	100
5	6
0	0
6	74
6	76
0	77
0	0
0	222
1	252
10	198
2	12
0	73
0	13
0	0
0	7
1	0
0	0
0	11
0	11
0	10
0	8
0	8
0	1
0	0
0	1
0	1
81	896
0	29
1	4
0	5
0	349
0	28
0	4
17	2
1	577
1	328
0	24
490	118
40	23
1	95
4	4
0	4
0	4
0	3
0	0
0	0
8	7
0	7
0	0
5	0
0	0
0	0
4	0
1	14
0	14
0	1
9	0
0	0
0	0
1	1
3	5
0	5
0	0
529	185
142	182
6	0
124	0
43	0
1	0
112	1109
104	1044
14	830
3	1105
3	15
1	0
5	140
0	54
24	0
2	1295
0	1434
27	1149
0	9
0	1290
2	2
0	0
0	0
0	262
3	402
49	552
1	555
5	66
0	6
0	172
0	175
0	281
113	621
3	584
0	32
1	372
0	60
7	105
6	1287
4	1747
33	1600
10	1600
6	1806
92	1924
0	1795
2	214
4	165
13	163
0	12
85	59
3	82
21	415
7	382
3	373
3	419
0	152
2	30
0	0
4	78
10	14
0	75
0	45
0	48
1	48
2	2
1	6
6	0
0	8
30	8
0	0
46	771
13	182
4	288
11	655
29	78
8	474
1	256
1	210
0	126
0	68
0	20
5	2
1	8
1	103
9	51
43	27
21	2093
0	1629
0	912
13	347
20	654
1	146
0	116
0	96
0	0
0	0
0	0
0	0
79	123
1	74
0	95
7	116
0	126
0	59
0	96
0	27
3	3
0	0
6	1
0	4
83	17
2	0
0	3
0	6
0	6
0	13
0	0
77	15
0	5
3	8
0	4
0	0
0	2986
0	2986
38	2929
0	3141
241	2915
8	671
21	1048
0	743
21	1698
15	888
2	36
1	5
0	33
6	13
4051	741
22	0
10	738
0	1
0	1
0	1
0	1
0	203
0	4
1	89
1	0
0	1
0	0
0	1
0	1
2	23
0	197
12	12
0	36
0	41
0	29
0	0
0	0
28	509
6	532
11	37
0	140
5	167
0	170
0	117
2	175
2	0
5	133
0	40
0	151
12	56
3	2
0	2
1	0
18	229
7	229
6	203
0	175
0	2
0	0
1	67
3	0
0	4
4	52
3	2
5	1
0	0
0	1
0	53
0	34
1	26
0	29
1	9
0	1
0	9
0	0
7	0
0	0
15	352
20	352
0	336
2	9
0	28
2	262
0	8
0	26
0	0
0	0
5	54
0	3
0	9
0	49
0	3
0	3
6	56
0	3
0	4
0	4
0	13
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	394
0	257
1	17
2	206
14	137
2	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
4	0
1621	0
3	0
18	0
2	884
6	937
9	698
3	344
1	39
0	110
7	120
0	0
38	0
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	0
4	0
0	0
114	1450
0	1192
184	1444
0	166
5	108
0	307
2	91
257	475
1	471
4	0
1	0
27	35
0	35
0	0
0	0
10	331
21	331
0	0
0	0
130	57
1	57
1	7
13	0
535	252
