UniqueCount	AmbigCount
0	29
1	107
0	28
0	122
0	55
0	0
0	15
0	5
0	15
0	106
0	0
0	124
1	54
0	8
7	1
0	1
0	1
0	1
1	1
1	0
0	0
17	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
143	399
0	167
2	183
0	116
91	230
2	43
8	40
18	0
0	1
88	345
151	51
0	41
0	112
0	8
6	145
49	158
0	30
0	120
6	27
0	10
3	271
0	21
350	13
7	27
19	13
4	10
6	4
0	0
1	0
1	61
12	4
19	10
0	5
1	36
0	0
2318	3049
0	172
17	470
175	89
3	1
1	2313
12	30
0	200
0	0
80	0
0	3
2	3
2	0
2	1
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
349	196
46	19
0	90
8	34
0	10
0	11
0	53
0	16
0	0
0	0
6	0
0	6
0	4
0	2
0	4
0	4
0	6
0	2
0	2
0	1
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	91
1	80
8	50
7	35
0	82
0	0
2	1
11	1
0	4
0	37
0	31
0	31
0	9
2	7
0	5
0	7
0	0
4	4
0	0
0	0
0	0
3	0
5	1938
0	1956
29	1108
25	0
3	10
1	86
8	617
52	559
99	65
51	62
0	21
91	0
60	0
0	0
20	0
94	0
0	0
304	0
84	0
0	0
0	0
3938	352
6	147
0	199
0	0
702	26
8	23
52	0
1050	3
0	0
2	0
0	0
0	0
4	0
0	14
1	14
1	14
0	9
0	2
0	0
0	0
0	0
6	1
0	0
0	0
0	0
10	0
6	19
2	9
1	2
5	10
1	0
0	28
0	2634
7	19
0	19
0	0
0	140
11	14
37	14
7	0
9	0
0	0
0	0
0	0
0	0
8	67
1	19
1	59
46	18
19	0
16	0
0	0
0	0
0	0
0	0
0	0
1	920
867	9947
9	5341
24	415
0	5373
18	3037
156	121
14	121
1	0
0	0
0	121
0	119
0	124
1	132
0	124
0	168
0	163
0	156
0	81
0	167
0	143
2	106
3	1
0	10
8	12
0	10
0	10
0	0
0	0
0	0
5	9
0	1
273	32
0	13
46	23
6	3
6	0
131	209
25	207
23	94
0	48
1	71
0	50
7	4
0	0
0	1
4	1
2	1
2	0
0	0
4	278
0	14
48	278
0	22
8	11
21	11
1	2
0	0
0	0
0	0
1	0
0	3
31	3
0	0
4	4
1	3
0	1
1	1
0	0
0	0
0	0
4	0
0	0
0	0
24	0
2	0
1	0
0	0
0	0
0	4
0	2
4	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
3	4
0	4
0	1
0	0
0	0
0	0
0	0
2	0
0	0
2	0
52	7
0	1
3	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	264
2	265
2	58
1	59
1	2
0	0
0	0
0	0
0	0
16	127
0	127
0	20
0	20
0	0
2	0
1	0
2	0
564	28
0	27
0	0
0	0
11	22
9	22
3	0
26	45
1	45
3	12
15	0
0	0
1	0
11	18
0	14
0	18
0	14
0	14
0	14
0	14
0	18
0	8
0	14
0	14
0	9
0	14
0	15
0	14
0	14
0	14
0	15
0	18
0	18
0	14
0	18
0	8
0	14
0	14
0	8
0	14
0	15
0	18
0	14
0	14
0	18
0	18
0	15
0	18
0	14
0	18
0	14
0	14
0	14
0	14
0	14
0	8
0	15
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	18
0	14
0	14
0	14
0	8
0	18
0	14
8	0
0	0
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	37
4	37
0	19
0	14
0	25
0	16
0	0
4	0
0	2
7	0
0	0
0	0
0	67
0	67
4	67
6	49
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	26
5	26
0	14
0	0
0	0
0	0
0	0
27	0
0	0
28	437
636	691
0	101
0	631
1	320
1	173
14	257
19	6
0	6
0	0
0	0
0	456
0	1912
0	2044
0	2060
11	1036
132	2098
0	39
1	1118
198	463
10	0
0	0
0	4
0	4
0	2
0	0
1	1
0	2
0	2
0	0
0	2
0	11897
0	885
14	13293
0	85929
0	44392
0	69532
8	64127
3	2037
3	402
0	85
169	1811
24	21
0	174
0	0
0	0
0	0
0	0
0	0
0	8
0	21
2	24
3	24
0	24
0	9
1	5
0	0
1	0
2	0
2	7
0	0
0	0
0	0
0	0
3	0
2	0
1	0
7	0
3	0
0	0
0	0
0	0
3	0
3	0
11	0
3	0
10	0
4	0
5	0
8	0
2	0
1	0
0	0
0	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
2	0
2	0
3	0
0	16
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	1914
0	1914
8	468
6	2
8	0
8	274
32	230
8	214
46	3
1	0
20	225
22	120
0	5
27	0
67	0
123	0
51	5012
89	3083
14	4
1	5147
0	5147
34	4602
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	114
0	0
1	0
1	4
9	4
2	4
0	0
0	0
0	0
1	0
153	22
2	0
0	2
4	0
6	2
0	0
0	0
0	0
2	0
1	0
153	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
93	12
4	12
30	0
0	0
20	0
0	0
2	3
0	3
2	0
0	0
0	3
16	14
0	81
0	76
7	13
0	7
1	78
2	55
0	3
0	44
31	5
0	5
1	2
10	0
0	0
0	257
7	274
0	29
0	20
1	22
0	6
0	23
408	36
1	4
0	27
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	5284
0	1396
0	65
0	61
0	766
0	4679
0	5301
0	5290
0	11
8	2
499	40
71	1253
140	1741
0	4604
47	112
35	160
115	1018
0	1250
7	11
0	58
6	31
1	0
1	0
0	0
7	0
0	0
1	1
6	1
1	0
0	0
0	108
2	0
3	0
11	0
119	0
0	0
31	139
12	132
0	0
393	103
52	0
0	14
2	39
0	80
0	1
0	65
0	0
42	0
148	101
2	58
9	44
51	0
9	31
0	0
7	0
0	2
0	2
0	2
0	2
0	2
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	24
0	9
0	1
0	29
3	10
1	6
0	9
0	0
0	0
0	0
30	0
0	2464
46	2543
6	263
0	136
0	159
0	10
0	73
4	81
1	0
298	839
4483	846
33	26
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
811	312
49	310
0	0
0	0
2	0
483	2085
32	781
61	2056
8	20
0	79
13	373
6	0
18	788
1	102
7	86
9	10
0	0
3609	766
428	765
0	28
0	9
3	0
0	15
15	62
0	105
1	92
0	118
1	170
1	151
75	0
0	151
0	1
3	7
0	1
0	0
0	1150
7	1233
0	715
19	718
2	106
5	51
0	28
177	43
0	0
0	0
0	0
0	0
0	0
0	5
21	60
41	60
0	58
3	58
1	3
1	1
21	0
3306	766
11	759
110	0
0	0
0	274
0	263
2	3
9	2
0	39
0	0
0	43
0	34
0	14
6	2
0	31
0	0
7	68
2	57
0	13
0	0
0	23
11	7
2	118
2	118
0	118
1	118
1	11
0	1
1	0
1	0
14	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
2	534
883	709
2	19
36	18
0	4
0	303
1234	131
0	0
22	22
0	99
0	84
0	1
1	20
0	0
0	0
0	0
0	0
1	0
38	78
0	0
5	16
1	62
0	0
0	0
0	4013
22	4013
77	560
14	72
10	99
0	94
7	188
1	94
0	0
152	1
168	0
1	0
0	0
0	9
0	9
0	9
0	16
0	16
0	9
0	15
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	4
361	915
110	4
23	786
0	829
0	850
0	719
0	152
0	776
0	420
0	431
1	393
0	59
0	0
0	0
2	0
1361	4
24	0
39	286
108	394
3	190
2	265
40	290
1	11
5	164
0	12223
225	12589
331	5886
2	4366
15	32
0	481
622	41
605	26
272	424
72	423
28	402
406	411
7	9
0	0
0	0
29	0
1	33
0	33
0	27
3	31
4	25
8	22
0	23
2	7
4	2
0	0
0	5
16	12
0	11
0	12
0	93
11	145
15	0
0	66
46	16
109	439
74	374
0	0
45	0
0	216
0	373
4	5
0	0
3	0
0	0
0	0
0	0
0	0
478	554
85	345
2	564
91	451
0	52
14	235
0	105
30	3
213	530
57	530
0	1
0	70
1	93
157	343
23	338
9	7
1	0
1	6
6	9
2	9
4	0
0	12
0	1
1	1
11	0
0	0
0	192
0	188
0	192
0	10
0	64
1	33
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	5
0	5
2	0
0	18
3	15
0	11
0	18
0	1
0	2
2	0
0	1
0	0
0	0
0	0
0	0
154	405
0	0
0	59
4	349
52	0
0	0
2	1
0	0
45	3
632	4
0	1
0	0
3	0
441	3220
16	1562
14	2255
47	2288
0	189
2	928
78	458
3	5
0	374
2	358
6	14
10	0
0	0
0	0
11	299
0	299
2	189
0	15
32	87
0	0
510	132
3	43
6	0
5	8
0	0
0	0
13	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1096
13	1170
16	1
0	301
22	780
0	756
0	839
1	915
0	785
0	23
0	0
2	0
4	22
0	18
0	151
45	0
18	12
5	9
0	0
0	9
8	29
0	20
0	0
5	0
3	0
4	412
6	412
1	0
46	0
15	7
5	57
35	57
1	11
1	0
0	40
0	4
4	75
66	50
0	63
4	54
0	50
2	32
0	59
0	64
32	64
78	23
0	21
12	14
2	2
0	0
0	0
9	4
0	2
0	1
0	1
1	0
2859	1304
63	1301
26	0
0	0
45	2
1	2
34	831
8	799
60	37
6	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	2
0	0
0	5
0	6
0	6
1	5
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
29	289
23	128
35	192
110	72
0	68
0	122
15	62
0	0
4	0
1	2
2	0
0	0
0	2
0	0
1	613
6	634
34	21
0	22
0	4
7	126
10	103
0	24
1	0
13	0
222	0
225	389
4	389
0	5
1	183
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	94
686	101
1	82
0	79
0	10
62	1
50	0
0	0
0	0
0	0
8	0
5	0
61	211
0	171
10	57
1	45
0	3
0	2
0	0
0	9
0	0
0	0
1	0
0	0
0	0
16	0
0	3
23	1487
169	168
0	458
15	1493
2	1099
0	1088
0	174
15	268
15	7
0	0
0	0
1	0
0	0
26	6
0	6
0	59
0	49
0	42
2	49
0	42
3	54
0	50
0	6
0	2
0	3
0	6
0	0
0	6
0	2
0	13
5	119
0	114
1	94
6	69
0	20
9	13
0	0
1	192
0	0
1	192
0	0
23	3
26	292
1	292
0	14
0	4
1	52
0	44
1	0
0	0
0	0
0	0
0	0
0	0
7	61
0	25
0	54
0	6
0	0
0	38
33	0
0	0
0	0
5	6
0	0
2	0
0	0
0	0
32	158
1606	390
32	1
3	0
0	47
0	35
0	149
0	0
244	87
9	8
7	79
0	1
39	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
15	164
0	38
0	38
0	116
6	0
25	73
4	26
0	0
2	0
1	338
0	0
0	0
0	0
192	46
30	44
0	1
0	0
0	6
0	6
1	7
8	25
0	0
0	0
0	0
1	4
0	4
0	4
0	1
0	0
0	0
0	61
1	61
2	0
6	5
0	1
0	0
0	0
3	0
4	10
0	2
0	0
0	0
0	0
120	139
0	111
0	28
0	20
19	0
10	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
1	0
0	0
0	0
0	0
1	0
3	0
190	1
0	0
1	0
0	192
0	174
0	211
10	206
0	219
0	67
0	41
6	41
1	0
54	57
8	0
4	1
0	1
4	0
0	0
0	0
7	0
17	436
0	431
0	402
1	421
13	9
0	8
6	0
1	51
3	52
0	0
0	55
0	1
33	41
0	0
6	5
12	0
12	0
0	0
0	0
0	0
0	97
17	97
4	3
2	7
3	493
0	0
2	0
0	783
0	1093
0	625
17	952
5	145
0	623
13	8
16	185
0	837
19	9
0	500
0	78
1	0
2726	6137
0	4574
0	612
26	37
14	34
3	247
686	8291
223	4535
242	4474
0	161
7	746
11	421
390	291
206	299
2329	94
102	754
9	270
0	0
0	0
8	797
144	808
0	208
0	28
0	21
0	0
0	0
0	0
1	0
0	81
0	92
0	92
2	53
13	50
0	53
22	88
0	49
1	11
24	0
274	1931
0	1429
63	353
22	1319
0	98
44	1083
41	0
0	0
242	54
0	48
4	18
0	4
0	4
0	3
29	0
0	66
0	4
25	67
0	0
0	21
2	3
2	0
25	399
4	399
0	399
0	49
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
40	121
3	117
18	38
1	30
8	10
1	10
0	0
25	0
0	0
45	8
220	37
0	124
0	155
0	166
2	96
0	39
114	50
8	128
0	116
9	57
0	632
0	0
1	0
34	787
32	266
0	175
5	54
0	0
0	25
0	0
0	0
0	0
69	11
0	0
0	0
4821	615
342	27
31	575
2	0
0	85
0	85
0	0
0	0
0	10
0	2
0	0
0	0
5	0
0	2
0	1
2	1
0	1
0	0
2	0
548	17
1	6
1	9
0	0
1441	224
0	221
87	0
59	2
45	0
0	0
17	222
24	515
0	515
42	19
0	181
10	34
2	4
17	0
14	22
11	135
0	38
8	45
24	104
0	41
0	14
0	0
0	0
15	0
0	0
68	0
3795	4197
1	1764
176	140
849	2755
45	92
4	942
20	816
1	237
9	0
7	142
471	142
53	0
58	0
12	0
901	382
28	179
2	120
198	25
23	19
0	0
1	1
0	519
0	950
45	813
0	155
1	271
2	175
12	5
28	1
0	0
19	49
4	42
2	27
0	5
4	11
0	0
0	0
0	0
535	0
2	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
83	1
0	1
62	2
1	124
11	0
0	5
0	5
0	0
0	0
0	0
0	16
4	0
0	0
44	665
60	705
0	533
0	3
0	0
2	34
0	4
0	4
0	4
62	30
0	0
5	0
0	0
0	0
3	0
3	0
1	0
5	3
0	3
0	0
0	0
0	0
73	3
0	3
0	3
11	48
7	54
0	66
0	20
0	24
0	8
0	1
0	0
2	9
0	20
154	53
79	53
0	0
0	0
0	0
6	0
0	0
0	0
0	10
0	3
0	78
0	333
2	0
0	17
0	343
0	88
0	300
98	326
39	1
0	0
0	0
62	345
1	15
0	0
1	53
0	60
1	51
1	29
0	9
3	2
0	0
22	18
5	6
0	49
33	42
163	16
12	16
12	10
20	10
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
6	0
46	0
2748	2626
0	813
0	1921
0	1940
167	2636
1	179
82	388
405	833
32	1968
43	1995
7	1704
53	21
4	254
0	78
301	1565
14	51
11	159
13	70
5	81
2	63
0	7
5	29
3	11
6	11
1	13
36	0
17	268
1	168
0	46
0	34
0	233
0	30
17	0
0	24
170	117
2	113
4	2
0	0
8	3
0	0
9	26
22	0
2	26
983	1234
0	1153
0	863
4	608
0	6
7	1
3	3
48	0
0	3
380	0
0	0
0	0
0	167
2	62
16	101
1	85
0	90
23	30
1	3
12	26
1	26
0	0
0	0
43	94
25	775
0	296
5	2
12	17
0	79
0	641
801	1035
111	470
79	64
0	1212
598	8
0	116
0	0
611	2601
2	2267
15	2541
0	2210
608	3
1	0
649	483
0	389
9	50
0	0
4	73
4	73
12	34
20	47
14	63
6	147
0	171
2	188
0	5
0	1
7	1
1	1
0	0
0	0
0	0
1	0
0	0
0	29
0	29
0	26
0	13
0	6
0	9
2	4
0	36
0	36
0	24
0	24
10	116
0	24
8	16
0	12
0	21
2	12
0	7
1	1
2	0
2	0
341	1718
4	1575
51	1040
1	30
75	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
525	2
5	0
3	4
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	9
1119	358
0	297
13	41
0	0
67	0
2	0
1	260
2	688
8	19
14	235
21	172
241	639
0	11
1	63
3	13
7	154
1	62
0	66
0	29
0	34
0	81
0	0
0	0
0	0
0	0
4	0
3121	13
1	6
32	0
33	0
0	0
1069	2
0	0
23	0
116	2
0	0
0	0
0	7
0	7
0	3
0	0
0	0
94	164
0	164
5	164
7	3
0	3
2	46
0	29
1	8
15	64
12	5
6	5
28	0
75	88
0	81
0	83
0	68
38	2
0	4
3	0
1638	1730
92	7
33	79
122	1
0	1174
0	718
1	954
63	14
0	46
35	1
0	0
0	73
0	175
3	143
1	0
3	175
0	22
0	134
0	99
9	7
0	0
1	27
0	4
0	26
0	5
0	16
0	13
4266	1589
4	254
0	1627
7	1597
53	26
252	7
820	0
0	509
1	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
3	3529
0	0
0	0
97	11
7	8
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
22	7
0	7
1	14
0	0
0	8
50	8
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	265
0	1044
165	166
36	383
0	395
0	813
143	0
92	0
33	0
0	0
0	0
23	0
0	0
0	0
0	0
15	0
0	0
77	556
0	0
4	12
17	131
0	457
1	457
0	306
66	306
8	422
0	422
2	0
21	0
0	0
0	0
0	564
14	2943
18	2890
0	2917
0	328
58	6
0	0
0	0
1	0
0	0
0	30
1	0
39	30
6	13
0	13
0	4
443	0
20	59
7	1621
3	246
0	4
42	1534
0	129
28	1
49	756
24	726
1	28
4	144
0	14
5	16
0	0
385	2266
0	347
1	1214
0	15
0	1874
3	1130
12	45
0	68
15	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
1	0
0	13
0	0
0	0
0	51
6	37
0	86
6	29
5	9
2	33
0	75
0	6
0	71
7	0
0	4
22	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
26	139
15	80
0	144
1	27
10	1
0	7
0	0
2	0
0	0
3	0
519	99
13	97
2	27
0	0
0	0
0	0
1	0
0	0
0	0
0	221
2	133
15	22
1	152
0	698
356	735
9	128
34	120
0	166
54	0
113	0
0	49
18	48
0	2
0	1
0	0
0	0
6	11
0	8
0	11
0	0
8	0
0	733
0	322
28	38
0	707
4103	2717
21	2707
110	4
12	565
322	592
0	175
35	206
4	30
4	0
0	0
0	4991
0	0
0	3
0	3
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	1
0	1
461	4992
0	4970
0	652
1	654
0	287
0	82
0	0
2	176
1	429
58	310
29	18
8	173
395	942
16	109
34	319
0	6
0	1001
4	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	56
0	60
0	2
0	0
0	59
0	57
0	41
14	2
0	0
0	2
0	42
0	57
1	57
0	2
0	0
0	25
1	14
1	0
0	0
0	8
3	11
0	12
0	10
0	4
0	0
0	0
0	0
4	29
0	2
0	2
1	22
4	0
0	7
4	0
30	1
120	859
4	859
0	859
0	147
17	121
4	238
1	159
21	100
2	111
40	0
49	0
116	0
6	0
60	0
30	0
79	0
10	0
129	0
1168	210
0	209
21	10
0	0
0	0
0	6
0	7
0	6
0	5
0	5
0	1
0	0
0	0
0	5
1	0
2	128
38	128
0	101
0	0
0	25
15	0
3	0
8562	21
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
6	0
1	0
0	0
0	0
0	0
1	0
7	0
4	0
117	52
0	49
1	36
0	17
0	20
0	19
0	0
3	10
0	10
5	0
21	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
1	0
0	0
5	0
1	0
0	0
343	273
56	0
0	65
3	273
2	90
2	35
0	952
0	877
0	878
0	913
0	914
7	935
1	953
11	423
1	7
0	124
0	33
5	22
28	220
0	3
1	64
2	59
0	6
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
456	0
14	0
7	0
0	66
1	66
36	0
0	138
0	57
0	260
0	181
2	0
0	0
257	3
12	0
0	0
0	10
1	59
1	138
1	159
0	222
0	282
1	243
24	159
2	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2736	2422
27	2406
1	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1499
1	1468
0	1515
0	358
0	756
14	680
4	720
0	751
0	20
8	31
0	31
0	9
1	63
15	55
5	77
0	76
0	40
0	8
10	33
32	4
0	11
0	5
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1614	4070
257	4067
3	3734
2	0
133	1040
65	562
9	1040
0	30
20	198
1	0
0	0
62	32
0	52
0	4
0	4
0	77
0	17
14	48
2	0
3	0
119	3363
69	2564
16	3064
568	3071
5	18
2	288
2	81
0	79
2	34
36	34
14	0
0	6
0	4
0	4
0	6
0	0
0	34
0	57
0	57
3	34
0	24
1	0
0	0
0	4
0	1
0	0
0	2
238	2291
45	2218
2	79
0	0
34788	4369
8	2693
30	307
106	1581
227	513
2	517
3	158
57	324
1	8
1	2
0	0
36	0
750	65
2	38
9	26
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
12	225
2	227
2	194
1	190
0	179
10	96
0	103
0	5
0	0
8	40
9	40
2	40
0	0
0	151
0	174
5	140
4	7
0	42
0	16
0	0
0	7
3	2
0	0
0	9
0	8
0	8
0	0
0	8
0	1
0	0
0	3
0	3
78	824
0	26
1	7
2	8
0	388
0	48
0	10
10	2
1	449
2	274
1	19
679	191
91	30
2	163
12	15
0	17
2	17
0	13
0	1
0	0
18	17
0	17
0	0
2	0
0	0
2	0
12	0
3	2
0	2
0	0
7	2
1	2
0	0
0	4
7	8
4	8
0	0
637	196
107	196
0	0
51	0
15	0
0	0
101	1130
103	1078
11	893
2	1125
10	9
5	0
2	115
1	49
9	0
5	1057
0	1176
26	984
0	22
0	1021
6	2
0	0
0	0
0	184
5	288
47	380
3	380
6	70
0	22
0	132
0	132
1	190
82	428
3	417
0	15
4	259
0	70
9	83
10	1269
9	2050
35	1863
18	1918
5	2084
115	2207
0	2088
1	237
11	230
10	140
4	8
81	51
1	65
19	355
10	353
7	314
5	355
0	112
4	36
0	0
11	74
12	27
0	68
0	39
0	42
0	42
1	5
2	2
3	0
0	7
32	7
0	0
50	626
20	150
0	224
1	523
34	52
0	393
3	184
2	168
0	98
2	65
0	30
2	4
2	19
0	82
14	48
34	23
24	1170
3	943
2	575
8	242
15	335
2	100
0	86
0	65
0	0
0	0
0	0
0	0
92	106
0	68
0	95
4	90
0	110
0	79
0	66
0	24
3	1
0	0
2	0
0	12
41	0
6	0
0	0
0	0
0	0
0	0
0	0
6	7
2	7
0	0
0	0
0	0
0	4808
0	4808
107	4930
0	5236
346	4753
10	1279
81	1549
0	1292
8	2817
17	1470
6	43
3	6
0	74
14	16
917	173
1	0
3	170
0	0
0	0
0	0
0	0
0	144
0	2
0	55
0	0
0	1
0	0
1	4
0	7
0	16
0	141
7	11
0	21
0	21
0	15
2	0
0	0
18	583
3	601
9	33
0	150
3	220
0	223
0	114
1	221
8	4
10	146
3	44
3	172
17	72
0	1
0	1
1	0
15	151
2	149
1	139
0	124
0	4
0	1
0	38
0	0
0	0
4	26
2	1
4	0
0	0
0	0
0	33
5	15
0	22
3	27
0	13
0	1
0	12
0	0
7	0
0	0
11	325
22	325
10	311
1	21
0	25
1	234
0	10
0	15
1	0
1	0
4	35
0	2
0	0
0	27
0	4
0	0
7	34
1	3
2	2
0	2
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
1	2
0	0
2	0
1	0
0	0
0	177
0	177
0	105
2	2
0	87
11	57
0	6
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1950	13
5	0
31	0
1	541
0	579
7	440
0	192
0	39
0	93
12	70
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
75	846
4	695
86	850
0	98
8	76
0	177
0	47
247	462
0	462
1	0
0	0
9	10
0	10
0	0
0	0
6	116
5	116
3	0
0	0
72	42
1	41
0	8
18	0
673	181
6	120
0	112
15	0
0	114
1	112
7	48
0	26
4	0
115	74
3	74
12	23
0	5
0	7
0	12
