UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
726	413
28	28
3	151
6	66
0	43
0	38
0	165
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
2	43
0	37
2	30
0	15
0	38
0	0
0	0
1	0
0	0
0	12
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2550
0	2584
73	1619
10	0
0	16
5	88
11	798
29	700
34	87
12	80
0	20
22	0
10	0
0	0
2	0
30	0
0	0
92	0
24	0
0	0
0	0
7878	832
2	295
0	527
0	0
14415	390
16	374
71	0
412	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
2	7
0	2
0	0
2	5
5	0
0	13
0	1302
0	0
0	0
0	0
0	187
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
16	144
0	44
2	103
15	41
21	0
2	0
0	0
0	0
0	0
0	0
0	0
0	656
1100	7595
3	3688
8	218
0	4116
1	2337
373	238
7	238
0	0
0	0
0	114
0	112
0	105
0	113
0	105
1	148
0	156
0	147
0	74
0	137
0	122
3	104
0	2
0	5
9	10
0	0
0	8
0	0
0	0
0	0
5	16
0	4
564	95
0	21
28	73
2	0
0	0
194	359
27	364
23	177
1	97
0	168
0	89
2	13
0	0
0	0
1	0
0	0
2	0
0	0
25	824
0	35
212	824
0	74
9	23
48	28
0	8
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
728	74
0	16
7	55
0	35
11	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	172
0	172
1	31
0	24
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	1
0	1
0	0
0	0
0	0
4	0
578	19
0	18
1	0
0	0
34	63
7	63
1	0
9903	24288
635	24267
719	8591
68	0
0	0
0	0
1	4
0	4
0	4
0	6
0	6
0	4
0	4
0	4
0	3
0	4
0	6
0	3
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	6
0	3
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	6
0	3
0	4
0	6
0	6
0	6
0	6
0	6
0	4
0	6
0	4
0	6
0	6
0	6
0	3
0	4
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	24
0	6
0	7
0	7
0	8
0	0
0	0
2	6
3	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
383	159
2	156
0	65
0	0
0	0
0	0
0	0
1	0
0	0
1	242
251	398
0	52
0	360
0	142
6	59
6	131
173	25
0	25
0	0
0	0
0	130
0	631
0	685
0	641
2	295
50	643
0	6
1	397
42	137
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31921
0	3011
51	34894
0	175335
0	105645
0	130299
3	69333
7	2375
0	338
0	38
353	2250
7	9
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	0
6	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2481
0	2481
7	686
1	5
5	0
11	343
19	290
8	233
23	0
0	0
7	286
38	82
4	2
17	1
42	0
91	0
80	9275
551	5402
87	2
6	9654
0	9654
35	8483
0	0
0	0
0	0
0	2
0	0
0	0
0	2
3	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	9
1	9
3	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	6
5	6
0	348
0	345
0	5
1	1
0	342
14	246
0	7
0	190
58	8
0	8
3	0
2	0
0	0
0	269
7	302
0	24
0	8
1	12
0	22
0	21
393	28
0	0
0	14
0	9
0	2
0	11
0	1
0	2
0	1
0	0
6	2976
0	151
0	7
0	5
0	72
0	2681
0	2901
0	2832
0	1
4	0
17	3
4	124
15	255
0	3088
5	16
0	8
843	1498
0	1906
1	21
0	98
0	54
2	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	29
0	0
0	0
3	0
29	0
0	0
47	148
7	120
0	0
505	189
6	0
0	46
0	109
0	160
0	5
0	77
0	0
0	0
42	18
0	4
0	0
1	0
2	14
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	2076
40	2166
8	235
1	118
0	119
0	10
0	51
2	55
0	0
44	121
581	121
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2572	1132
42	1127
3	0
2	6
12	6
922	3890
4	1478
84	3755
3	8
0	78
2	724
1	0
3	1380
0	152
0	145
2	4
0	0
223	41
11	41
0	12
0	3
0	0
0	8
2	21
0	30
0	27
0	27
1	41
1	33
14	0
0	33
0	3
0	0
0	0
0	0
0	1006
9	1055
0	616
24	621
2	89
4	29
0	14
46	27
0	0
0	0
0	1
0	0
0	1
8	24
108	276
9	268
0	258
1	254
0	7
0	3
4	0
249	49
5	49
5	0
0	0
0	860
0	813
4	6
11	0
0	91
0	0
0	31
0	24
0	7
0	1
0	20
0	0
4	54
0	46
0	2
0	0
0	10
5	2
1	154
0	154
2	154
0	154
0	11
0	9
0	0
0	0
14	0
2	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	790
1720	1211
5	12
17	7
0	0
0	618
1459	152
0	1
6	11
0	121
0	87
2	0
0	23
0	0
0	0
0	0
0	0
0	0
11	316
0	0
0	0
0	316
0	0
0	0
0	1421
20	1421
14	214
1	17
3	34
0	25
0	53
0	24
0	0
28	0
39	0
0	0
0	0
0	13
3	12
0	13
0	13
0	13
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
210	438
43	3
8	354
0	388
0	409
0	285
0	105
0	315
0	174
0	165
0	168
0	18
0	0
0	0
0	0
2299	6
7	0
61	335
123	447
3	224
6	277
9	339
4	11
0	193
0	111
2	111
4	44
0	39
0	0
0	3
9	0
3	0
5	0
2	0
0	5
4	5
0	0
0	0
0	0
0	0
0	45
0	44
0	47
0	42
1	39
25	80
0	74
2	33
8	3
0	0
0	27
114	67
17	41
0	67
2	58
20	85
3	0
0	34
4	11
134	753
168	656
0	0
23	0
0	397
0	651
1	3
0	0
0	0
0	0
0	0
0	0
0	0
245	634
34	345
1	636
27	527
0	51
41	326
0	122
10	0
459	1116
20	1116
0	3
0	186
0	227
80	213
12	208
2	0
1	0
0	2
5	10
0	5
2	0
0	4
0	1
0	6
7	0
0	0
0	45
0	45
0	46
0	2
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	7
0	0
0	7
1	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
88	228
0	0
0	39
0	190
14	0
1	0
0	0
0	0
51	4
511	8
0	2
0	0
4	0
657	3413
6	1588
23	2304
15	2356
0	111
2	662
104	451
0	1
0	374
3	368
2	8
3	0
0	0
0	0
8	363
0	363
0	201
0	15
58	409
0	0
2275	569
18	157
3	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
4	454
11	0
0	130
11	331
0	314
0	296
2	341
0	330
0	20
0	0
1	0
0	3
0	3
0	33
18	0
3	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	630
14	632
0	2
64	0
1	1
1	12
11	13
0	1
0	0
0	0
0	0
0	4
0	0
0	4
0	5
0	6
0	5
0	20
0	20
5	20
21	13
0	11
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
7	126
1	123
2	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	304
8	169
1	242
41	102
0	79
0	87
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	986
4	1018
26	14
2	81
0	1
1	152
9	119
0	10
0	0
3	0
363	1
3	10
0	10
0	0
1	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
71	8
0	4
0	6
0	0
3	0
13	0
0	0
0	0
0	0
0	0
1	0
48	283
0	230
12	72
0	53
0	1
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
10	0
0	1
14	1559
69	152
1	386
30	1577
0	1162
0	1111
0	157
6	247
9	12
0	0
0	0
0	0
0	0
7	6
0	6
0	45
0	35
0	36
0	45
0	33
6	44
2	42
0	0
0	0
0	5
0	2
1	1
0	8
0	3
0	17
13	259
0	229
0	191
0	128
0	42
12	5
2	0
0	527
12	0
12	528
5	3
39	9
29	533
10	533
0	33
2	11
7	78
0	89
0	0
0	0
1	0
0	0
0	0
0	0
2	28
0	15
0	24
0	1
0	0
0	14
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	131
1657	326
13	0
2	0
0	38
0	29
0	128
0	0
219	77
11	3
3	74
1	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
8	217
4	19
0	17
0	145
3	2
16	97
1	17
0	2
0	0
0	152
0	0
0	0
0	0
4903	939
202	942
0	10
4	44
0	62
5	41
22	96
114	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
6	25
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
110	120
1	100
0	20
0	12
14	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
3	2
0	0
0	0
0	0
0	0
1	0
0	0
698	1
0	0
0	0
4	178
0	154
0	229
14	224
0	216
1	73
0	45
1	46
4	0
14	43
7	0
0	0
0	0
0	0
0	0
0	0
10	0
443	8415
0	8104
0	8059
14	8125
17	36
1	139
7	9
1	846
2	959
0	0
323	1270
0	37
22	687
0	0
13	38
30	0
56	0
0	0
0	0
0	0
0	29
4	29
4	0
0	6
0	749
0	0
16	0
0	1205
0	1761
0	976
23	1582
35	252
4	982
11	0
3	241
0	1444
0	6
0	797
0	84
0	0
29	175
0	124
0	19
0	1
4	1
0	12
30	291
7	189
12	188
0	6
0	26
0	16
24	14
15	15
74	4
3	27
2	6
0	0
0	0
32	2417
527	2464
0	465
1	93
0	23
0	0
0	0
1	0
0	0
0	97
0	19
0	19
0	12
4	1
0	7
8	14
0	7
0	7
0	0
69	434
0	318
7	78
0	268
0	14
0	235
0	0
0	0
264	138
0	125
5	79
0	9
0	13
0	0
61	0
1	1002
0	273
560	1005
0	0
0	50
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	172
3	163
4	43
9	31
2	19
0	19
0	0
5	0
0	0
4	15
432	63
0	372
0	412
1	430
25	236
0	55
46	85
1	386
0	353
8	117
2	942
0	0
0	0
52	1125
10	298
0	281
2	92
0	0
0	32
0	0
0	0
0	0
0	2
0	0
0	0
274	39
23	0
0	39
0	0
0	373
0	375
0	0
0	0
1	21
4	7
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	2
829	22
1	1
1	11
0	0
1321	246
0	243
54	1
13	0
21	0
0	0
6	171
21	345
0	346
22	11
0	99
4	36
0	2
3	0
11	3
9	78
0	22
3	29
5	67
0	19
0	4
0	0
0	0
11	0
0	0
28	0
2385	2088
0	890
73	36
243	1361
2	47
9	327
2	281
0	140
2	0
1	58
175	60
44	1
21	1
8	0
5470	2740
106	1300
3	664
603	85
10	56
0	0
0	0
1	388
6	748
7	624
0	134
1	228
0	132
5	0
6	0
0	0
16	22
0	15
0	14
1	2
0	5
0	3
0	3
0	1
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
14	1
0	88
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	15
3	15
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1257	39
24	35
2	33
18	168
11	152
0	182
0	41
0	75
0	21
0	3
0	8
0	12
0	26
300	84
43	84
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	3
0	15
0	43
3	0
0	2
0	44
0	6
0	26
26	42
8	0
0	0
0	0
5	44
0	0
0	0
1	41
0	52
1	48
0	29
0	4
5	5
0	0
12	13
12	6
0	18
8	15
28	0
1	0
1185	648
195	647
66	32
7049	1707
263	426
99	1272
3	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
16	0
2436	2644
0	638
0	1879
0	2006
24	1712
2	146
22	276
134	602
162	1400
10	1388
0	1123
13	5
4	182
0	33
77	852
0	27
5	89
3	127
10	148
4	118
0	4
0	63
3	21
24	22
0	24
3	0
13	319
0	198
0	39
0	22
0	264
0	40
1	0
0	15
100	80
0	75
1	2
0	0
0	5
0	0
2	0
2	0
0	0
808	941
0	902
0	704
0	509
0	22
3	3
1	3
21	0
2	2
632	0
0	0
0	0
0	252
0	0
0	1
2	0
0	1
1	0
0	0
0	4
0	4
0	0
0	0
20	88
9	1409
0	440
0	5
9	4
1	91
0	1147
1542	2014
141	699
59	90
0	2283
214	3
0	252
0	0
132	628
5	567
1	604
0	543
54	0
0	0
427	261
0	228
5	11
0	0
1	25
2	25
3	57
16	94
7	239
3	491
0	561
5	650
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
20	36
0	31
0	13
0	7
0	11
0	1
0	9
0	9
0	7
0	7
5	208
0	7
2	3
0	6
0	14
0	11
0	2
1	3
0	0
0	0
677	3139
2	2867
19	1723
0	58
40	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1092	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
732	152
0	91
4	39
0	0
5	0
0	0
0	72
2	253
4	6
0	59
5	52
71	235
0	4
2	17
0	6
0	55
0	18
0	20
0	6
0	10
0	24
0	0
0	0
0	0
0	0
8	0
4723	12
8	5
23	0
32	0
0	0
450	0
0	0
4	0
19	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
63	244
0	244
17	244
0	0
0	0
0	65
0	56
2	13
12	60
4	0
4	0
16	0
82	61
0	56
0	64
0	51
6	0
0	8
1	0
1341	1435
38	7
39	59
64	0
0	904
0	611
2	813
19	1
0	80
20	0
0	0
0	242
0	547
0	396
3	0
2	211
0	28
0	151
0	125
5	15
0	1
1	22
0	0
0	31
0	2
0	7
0	13
3315	1249
17	273
0	1296
2	1257
28	41
138	1
386	0
0	302
2	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	4300
0	0
0	1
42	2
6	2
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	5
0	0
0	5
26	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	219
16	32
9	55
3	58
0	170
31	0
6	0
18	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
8	0
63	193
0	0
0	6
10	406
17	1692
1	1692
5	977
134	977
27	1536
2	1536
0	0
14	0
2	0
0	0
0	241
4	1675
12	1649
0	1670
0	143
25	0
0	0
0	0
0	0
0	0
2	17
0	0
13	17
1	0
0	0
0	0
130	1
7	92
13	3151
5	591
0	1
137	2696
0	328
13	0
50	1229
9	1107
2	48
2	156
0	15
10	13
0	0
294	1591
0	187
0	910
1	6
1	1383
1	870
9	22
0	56
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	16
3	440
0	996
13	370
6	93
3	396
5	895
0	80
0	889
17	0
3	50
68	0
4	7
0	0
0	0
0	0
0	0
0	0
1	0
42	239
14	118
0	239
1	24
2	2
0	2
0	0
0	0
0	0
0	0
472	84
3	83
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	195
1	127
4	12
0	128
0	655
303	701
2	102
6	100
1	141
3	0
49	0
1	119
8	119
0	0
0	0
0	0
0	0
1	5
0	3
0	5
0	0
0	0
0	138
0	63
8	5
0	134
323	246
0	246
18	0
0	99
82	103
0	26
8	51
1	4
0	0
0	0
0	2666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
1	0
0	0
1310	15856
5	15856
0	1644
9	1605
3	866
6	172
1	3
3	165
0	656
29	412
14	0
0	165
552	1370
16	143
35	428
0	15
0	1458
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	83
0	87
0	0
0	0
0	88
0	82
0	26
4	5
0	2
0	2
0	24
0	80
0	75
0	2
0	0
0	42
0	2
2	0
0	0
0	8
0	15
0	15
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
127	1085
15	1088
0	1091
0	260
43	408
10	680
5	360
32	221
14	228
63	0
63	1
10	0
1	0
63	0
47	0
90	0
1	0
42	0
2981	565
0	559
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	290
71	290
0	255
0	1
0	71
12	1
169	0
241098	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	370
11	370
0	64
0	0
0	10
1	0
3	0
0	0
6	0
9	0
56	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
39	13
0	13
1	7
0	2
0	2
0	2
0	0
0	3
0	3
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	362
6	0
0	5
1	360
0	25
0	27
29	87923
0	86575
0	92080
0	88739
0	94225
22	84887
9	93412
112	41817
21	835
0	8009
4	3495
19	1301
135	20736
0	433
6	8963
89	8328
0	1653
2	0
0	0
1	0
0	0
0	0
0	0
0	0
64	592
22	379
15	112
0	333
0	401
164	422
3	480
2	35
0	15
0	229
0	49
0	264
3	72
0	3
3	3
1	0
35	0
0	0
0	0
0	0
0	0
0	0
2141	1
37	0
2	0
4	30
2	30
21	0
12	3473
0	1140
77	6122
6	4010
6	1
0	1
729	3
0	0
0	0
0	28
0	76
0	259
2	299
0	441
0	587
1	536
5	350
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2229	1670
24	1660
3	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	0
1	0
3947	4540
4	4527
20	2036
255	385
2	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
2	3294
1	3215
0	3367
0	946
0	1742
3	1592
3	1759
0	1839
0	70
1	98
0	98
0	39
1	112
5	94
5	131
1	155
0	60
0	5
30	79
30	0
0	35
0	16
0	1
0	5
0	5
0	9
7	9
0	0
0	1
0	1
0	0
0	0
0	0
508	1696
66	1696
1	1606
0	0
306	2343
18	1076
22	2343
0	46
5	558
0	0
0	0
126	65
0	1605
0	5
0	5
0	1640
0	37
355	1600
5	0
0	0
36	1212
9	883
5	1081
27	1038
2	5
0	169
0	35
1	37
0	4
3	4
3	0
0	4
0	4
0	4
0	4
0	0
0	140
0	280
0	290
1	202
3	79
0	26
0	0
0	19
3	2
0	0
0	6
675	3774
28	3641
0	134
0	0
3	0
0	0
0	0
0	0
124	350
0	350
0	94
12	191
9	4
2	4
0	0
6	0
599	29
8	23
1	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	201
2	201
2	162
1	163
0	154
0	33
0	45
0	1
0	0
14	211
10	230
0	231
0	4
0	191
4	237
9	192
0	4
0	52
0	19
0	2
0	11
0	2
0	0
0	19
0	18
0	8
0	2
0	14
0	1
0	0
0	11
0	11
60	544
0	2
0	0
0	0
0	272
0	20
0	1
12	1
0	305
1	171
0	13
11619	2061
125	363
3	1678
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
70	0
0	0
0	0
47	986
39	846
8	701
9	984
1	7
2	0
5	84
2	34
24	0
13	3260
0	3662
217	3054
0	52
0	3222
10	3
1	3
0	0
0	177
0	302
32	367
8	371
0	57
0	10
0	117
0	116
4	167
324	1529
5	1374
0	34
0	897
0	155
5	288
3	1861
8	1643
3	1535
1	1463
6	1635
43	1745
0	1677
0	255
7	162
6	75
0	0
38	43
0	61
10	297
2	281
5	277
1	297
0	104
0	17
0	0
3	50
2	15
0	49
0	17
0	18
0	32
2	0
1	0
0	0
0	6
19	3
0	0
86	1073
0	168
0	290
2	898
44	52
3	668
1	350
3	383
0	172
0	130
0	22
0	0
0	6
1	134
4	32
9	69
28	3021
0	2465
0	1379
7	587
33	792
0	134
0	93
0	60
0	0
0	0
0	0
0	0
270	795
0	282
0	563
0	724
0	839
3	458
0	458
0	58
1	5
0	0
4	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	999
0	999
6	907
0	971
58	942
1	221
2	293
0	284
9	498
10	340
0	13
0	5
0	8
14	10
177	32
3	0
1	32
0	0
0	0
0	0
0	0
0	27
1	0
2	24
0	0
0	0
0	0
0	0
0	0
0	7
0	24
0	2
0	6
0	11
0	4
0	0
0	0
21	414
6	426
9	18
2	109
0	145
0	150
0	80
0	151
1	0
0	104
0	27
3	112
3	33
0	0
0	0
0	0
7	75
5	75
6	66
0	65
0	5
0	0
5	39
0	0
0	0
4	28
0	1
0	1
0	0
0	0
0	36
2	18
0	18
5	19
0	0
0	0
0	0
0	0
0	0
0	0
7	219
4	217
0	206
0	5
0	19
2	159
0	9
0	6
0	0
0	0
1	11
0	0
0	0
0	11
0	0
0	0
1	10
0	0
0	1
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	24
0	3
0	18
1	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	851
1	908
11	650
4	291
5	32
0	98
0	112
0	0
13	0
0	0
0	0
0	1
0	4
0	9
1	0
0	9
1	2
0	0
0	0
289	2057
0	1601
175	2055
0	264
1	134
0	487
1	61
367	608
0	605
0	1
0	0
2	10
0	10
0	0
0	2
0	1
0	1
0	0
0	0
14	5
0	5
0	1
0	0
792	207
0	139
0	114
7	0
1	135
