UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
1710	858
22	45
0	285
12	93
0	85
0	93
0	433
0	86
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1050
4	942
7	623
16	365
0	985
0	0
2	10
11	14
0	69
0	399
7	219
0	219
0	93
0	70
0	60
0	63
0	1
2	59
0	0
0	0
0	0
0	0
1	925
0	927
15	408
3	0
1	4
0	31
4	220
11	197
14	40
17	31
0	9
5	0
2	0
0	0
1	0
5	0
0	0
21	0
8	0
0	0
0	0
1463	180
0	60
0	121
0	0
823	38
0	37
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	20
0	20
1	17
1	8
0	0
0	1
0	0
0	0
5	1
0	0
0	0
3	0
10	0
23	39
2	15
6	3
1	24
6	0
0	41
0	1214
0	0
0	0
0	0
1	214
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
0	17
2	33
9	16
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	974
1612	10001
3	4942
6	372
2	5567
0	3026
42	27
0	27
0	0
0	0
1	782
0	755
0	740
2	771
0	740
2	518
0	545
0	503
0	149
0	498
0	404
6	465
0	4
0	24
5	37
0	8
0	19
0	0
0	0
0	0
12	10
0	3
384	96
0	20
11	77
3	0
1	0
210	394
84	396
22	222
0	133
1	210
0	98
0	10
1	0
0	1
2	1
0	1
0	0
0	0
42	1564
1	87
425	1564
2	81
1	12
16	9
0	3
0	0
0	0
0	0
0	0
0	3
231	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	1
1	0
0	0
3	0
1	0
0	72
0	12
38	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
12	145
0	145
0	24
0	25
0	0
0	0
0	0
0	0
1	0
8	95
0	95
0	13
0	13
0	0
1	0
1	0
7	0
164	8
0	6
0	0
0	0
21	35
2	35
0	0
92	162
7	162
12	62
6	0
0	0
0	0
0	25
0	42
0	33
0	54
0	54
0	32
0	35
0	38
0	42
0	35
3	60
0	38
0	42
0	23
0	30
0	24
0	54
0	23
0	25
0	32
0	30
0	27
0	36
0	32
0	54
0	36
0	32
0	23
0	33
0	23
0	54
0	33
0	33
0	23
0	25
0	30
0	33
0	54
0	30
0	30
0	30
0	54
0	36
0	23
0	52
0	54
0	54
0	54
0	54
0	32
0	54
0	33
0	54
0	54
0	54
0	16
0	33
0	54
6	0
7	25
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	15
0	12
0	16
0	12
0	0
1	0
0	3
0	0
0	0
0	0
0	6
0	6
2	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
387	100
1	100
0	33
2	0
0	0
0	0
0	0
7	0
0	0
1	104
124	145
1	18
0	132
0	62
11	41
1	56
649	89
0	88
0	0
0	0
0	163
0	551
0	591
0	598
1	296
54	624
1	3
4	316
26	158
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	96509
0	4694
218	327461
0	1322832
0	411586
0	906923
30	464043
16	1504
2	224
0	31
145	1391
7	15
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1132
0	1132
0	282
0	1
3	0
1	147
21	146
4	125
9	1
0	0
17	110
28	76
0	4
14	0
10	0
31	0
11	4594
15	2643
6	3
4	4795
0	4795
31	4302
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	6
1	6
2	1
0	0
4	0
0	0
0	9
0	9
0	0
2	0
0	1
0	3
0	154
0	150
6	1
0	2
0	152
0	109
0	3
0	88
425	64
0	61
8	7
2	0
0	0
0	234
10	266
0	32
0	13
1	26
0	21
0	12
255	21
0	5
0	9
0	29
0	19
0	37
0	0
1	15
0	0
0	0
8	11386
0	2880
0	131
0	96
0	1601
19	8339
0	11656
1	11675
0	27
8	16
732	80
15	2185
239	5101
0	7798
36	164
9	78
82	1451
0	2202
1	19
0	94
0	54
0	0
0	0
0	0
6	0
0	0
1	0
2	0
0	0
0	0
0	14
0	0
0	0
5	0
29	0
0	0
67	173
4	159
0	0
323	96
4	0
0	23
1	36
0	91
0	3
0	58
0	0
1	0
115	48
0	3
0	5
2	0
10	41
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
1	2
0	0
0	2
0	0
0	0
0	0
3	0
3	895
17	938
8	140
0	119
0	138
0	8
0	66
0	70
0	0
47	243
1240	246
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	93
1	91
2	0
0	0
0	0
312	1183
2	406
11	1106
2	10
0	13
1	214
3	0
5	427
0	73
0	33
0	11
0	0
54	6
2	6
0	13
0	2
0	2
0	7
7	36
0	60
2	54
0	64
1	101
1	93
16	0
0	91
0	0
0	1
0	0
0	0
0	468
11	537
0	319
10	322
4	56
4	40
0	20
15	32
0	0
0	0
0	0
0	0
0	0
0	3
13	60
4	55
6	56
0	55
0	0
0	0
2	0
40	29
0	29
0	0
0	0
0	223
3	210
1	1
1	0
0	18
0	0
49	2915
0	2400
23	1061
2	39
0	2395
3	10
2	71
3	83
4	17
0	1
0	4
3	1
0	198
1	195
4	195
2	198
1	29
1	6
4	0
0	0
35	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	4702
10101	6995
6	153
29	59
0	4
0	3281
974	115
0	1
9	9
0	90
4	66
0	0
0	17
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	742
12	742
6	83
0	7
2	19
0	6
0	24
0	29
0	0
18	0
11	0
0	0
0	0
0	3
2	3
0	3
0	8
0	8
0	3
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	11
0	11
6	13
0	0
0	0
139	286
11	0
5	221
0	225
0	257
0	194
0	65
0	198
0	110
0	127
0	94
0	13
0	0
0	0
0	0
1666	1
14	0
94	288
68	384
5	184
2	230
19	295
2	5
4	166
0	474
15	486
12	245
0	184
0	0
0	18
17	4
22	1
12	3
1	3
1	22
20	23
2	1
0	0
0	0
0	0
1	72
0	60
0	52
3	60
1	52
30	83
0	96
1	52
5	7
0	0
3	13
58	22
4	15
0	19
0	21
12	40
0	0
0	22
11	6
1089	3664
209	2947
0	0
35	0
0	1706
0	2905
0	14
0	0
0	0
0	0
0	0
0	0
0	0
196	657
23	373
3	649
27	545
0	54
6	247
0	111
11	0
430	842
9	842
0	3
0	130
0	153
71	307
4	288
0	3
0	0
2	4
5	15
0	2
0	3
1	12
0	1
0	0
2	0
0	0
0	106
1	106
1	106
0	4
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	103
0	99
0	4
0	10
0	10
0	1
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
171	368
1	0
0	61
0	310
7	0
0	0
0	0
0	0
4	1
117	1
0	0
0	0
3	0
1151	6049
2	2687
26	4099
38	4194
0	205
1	1537
44	97
0	3
0	68
2	78
1	0
4	0
0	0
0	0
16	244
0	244
0	148
0	21
7	20
0	0
142	37
4	16
4	0
0	2
0	0
0	0
3	0
0	0
6	0
0	0
79	0
3	0
0	0
0	0
0	874
7	850
9	0
0	257
5	561
0	577
0	554
0	579
0	585
0	31
0	0
0	0
0	27
0	12
0	59
4	0
0	6
3	2
0	0
0	3
0	4
0	1
0	0
0	0
0	0
2	701
33	707
2	6
9	2
0	6
7	36
27	36
0	7
2	0
3	28
0	12
0	95
4	28
0	90
0	13
0	8
0	6
0	20
0	20
20	20
16	7
0	7
2	3
0	0
0	0
0	0
5	3
0	0
0	0
0	3
0	0
41	10
0	9
0	0
0	0
5	0
0	0
0	16
1	16
0	0
2875	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	750
4	390
1	523
27	208
0	209
2	264
1	154
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	315
1	332
5	3
1	19
0	1
10	59
7	42
0	3
0	0
4	0
457	9
4536	17108
6513	17101
6	93
0	257
23	1
20	1
2	1
0	1
5	0
0	0
0	0
2	0
0	15
109	21
0	12
0	15
0	0
3	0
5	0
5	0
0	0
0	0
2	0
0	0
28	195
0	142
2	67
0	51
0	2
0	3
0	7
0	12
0	0
0	0
0	0
0	0
0	0
8	0
0	2
22	1656
24	181
2	404
20	1679
1	1158
0	1126
0	168
3	279
1	18
0	0
0	0
4	0
0	0
0	2
0	2
0	78
0	73
0	44
2	48
0	42
7	48
0	46
0	1
3	1
0	2
2	3
0	3
0	7
0	2
0	12
15	325
5	287
0	241
0	153
0	35
2	7
0	2
1	265
4	0
5	267
0	2
15	3
24	332
2	332
0	17
0	5
1	46
1	54
0	0
0	0
0	0
0	0
0	0
0	0
4	325
1	146
1	249
0	27
0	0
5	214
45	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
23	294
2003	558
11	0
2	0
0	33
0	50
0	172
0	0
621	171
22	7
7	162
0	1
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	384
3	347
1	41
0	41
0	210
0	0
10	153
0	35
0	11
0	0
0	100
0	0
0	0
0	0
531	111
4	108
0	2
0	1
0	3
0	3
0	6
2	50
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	108
2	108
0	0
6	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
213	191
1	158
0	34
0	28
7	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
11	2
0	0
0	0
0	0
0	0
2	0
0	0
4357	8
0	0
0	0
30	886
0	858
1	563
71	522
0	538
12	186
0	116
5	116
2	0
13	76
11	0
4	0
0	0
0	0
3	0
0	0
1	0
43	774
0	785
0	725
3	752
6	7
0	4
4	0
0	58
0	82
0	2
0	95
0	2
9	71
0	0
3	10
0	0
2	0
0	0
0	0
0	0
0	8
6	8
0	0
0	6
0	190
0	0
5	0
0	352
0	584
0	231
10	496
3	73
2	240
1	0
0	90
0	415
0	1
0	296
0	26
0	0
329	1177
0	820
0	66
1	0
0	1
0	24
101	1838
17	938
19	953
0	36
0	101
0	81
16	17
9	56
127	26
7	156
0	39
0	0
0	0
11	671
136	678
0	130
0	19
0	33
0	0
0	0
1	0
0	0
0	84
0	59
0	57
0	26
4	21
0	20
15	52
0	18
0	5
3	0
86	550
0	376
1	78
5	399
0	46
2	302
4	0
0	0
277	75
0	63
8	24
0	6
2	8
0	1
7	0
0	622
0	217
269	628
0	0
0	14
0	4
0	0
13	73
0	73
0	73
0	10
0	10
0	10
0	10
0	8
0	8
0	0
0	0
0	0
38	188
4	184
8	87
2	75
1	35
3	32
0	3
1	0
0	0
1	13
200	31
0	737
0	923
4	1133
98	676
1	204
55	273
3	945
0	948
3	323
7	1627
0	0
0	0
97	2054
25	690
0	519
2	153
1	0
0	82
0	0
0	0
0	0
3	3
0	0
0	0
559	56
23	1
0	53
0	0
0	1144
0	1150
0	1
0	12
6	137
14	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
552	3
0	0
0	2
0	0
254	59
0	59
2	0
4	0
0	0
0	0
3	212
14	467
0	467
8	17
0	140
1	44
1	9
4	0
3	6
6	111
0	17
0	39
7	105
0	38
0	9
0	0
0	0
9	0
0	0
18	0
2283	2529
0	1112
58	56
244	1506
10	56
6	505
2	440
0	80
0	0
8	182
790	183
26	0
11	0
6	0
1892	916
149	468
15	215
790	89
4	59
0	0
0	0
1	606
4	1055
4	876
0	221
0	349
0	245
4	2
5	0
0	0
55	121
7	93
0	66
0	11
0	17
2	2
0	1
0	1
411	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	0
0	0
142	2
0	756
9	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	12
0	11
0	10
23	58
3	49
0	65
0	10
0	13
2	6
0	1
0	6
0	8
1	16
314	111
13	109
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	24
0	67
0	0
0	11
0	74
0	18
0	62
27	80
1	9
4	1
0	0
0	74
0	3
0	0
2	39
1	49
0	39
6	23
0	8
0	5
0	0
4	18
4	4
0	28
5	18
351	55
0	54
191	115
124	116
0	2
42	13
4	2
1	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1239	1500
1	333
0	1032
0	1021
32	1174
0	114
23	237
118	462
24	897
7	893
0	725
5	8
1	127
0	19
62	556
2	20
4	73
1	131
6	148
4	129
0	5
2	71
3	21
12	17
0	23
4	0
15	188
3	91
0	15
0	14
0	162
0	19
3	0
0	11
191	142
0	135
0	5
0	1
0	7
0	0
1	2
1	0
0	2
364	397
0	383
2	271
0	193
0	3
1	0
7	1
7	0
0	0
2363	14
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
20	40
7	428
0	173
4	1
2	7
0	36
0	361
437	593
56	231
25	28
0	656
79	0
0	77
0	0
26	182
0	160
0	176
0	154
19	0
0	0
1947	999
14	695
4	67
0	0
7	275
8	276
5	85
6	120
17	246
3	407
0	520
10	620
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	22
0	22
1	13
0	7
0	6
0	0
0	13
0	13
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	168
0	143
2	71
0	11
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
957	207
0	152
0	39
0	0
9	0
0	0
0	95
0	317
4	12
0	83
0	63
101	301
0	24
0	15
0	11
0	57
0	31
0	22
0	16
0	13
0	36
0	0
0	0
0	0
0	0
10	0
6260	26
1	7
20	0
9	0
0	0
983	9
0	0
19	0
51	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
44	233
0	231
22	233
5	0
0	0
0	59
0	50
0	15
12	73
5	0
1	7
3	0
76	98
0	87
0	83
0	65
8	2
0	6
0	0
1993	2326
38	29
13	68
70	0
0	1483
0	920
4	1324
24	4
0	70
16	0
0	0
1	172
0	435
10	344
0	0
2	453
1	73
0	333
0	274
8	32
0	1
0	75
0	1
0	79
3	19
0	32
0	38
2025	730
1	122
0	852
0	849
7	26
70	0
188	0
0	188
0	1
0	0
0	4
2	0
12	0
3	0
0	0
0	0
0	2893
0	0
1	2
91	6
0	5
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
9	0
0	0
0	14
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	327
24	47
10	85
0	91
0	251
10	0
12	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
10	139
0	0
0	13
8	358
5	1061
1	1061
0	556
86	556
6	867
0	867
0	0
7	0
0	0
0	0
1	106
8	962
10	940
1	955
0	75
18	0
0	0
0	0
0	0
0	0
0	5
0	0
11	5
1	4
0	4
0	0
71	0
9	458
149	11431
1	1981
0	24
390	9717
0	957
7	7
87	4314
13	4262
1	426
8	607
0	88
6	6
0	0
454	1177
0	124
0	777
0	11
0	765
0	678
1	62
0	87
0	40
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	155
0	155
5	0
0	155
0	0
0	0
0	4
0	47
0	86
0	40
0	14
3	39
0	75
0	2
0	66
5	0
0	4
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
61	510
8	284
0	501
0	45
0	4
0	6
0	0
0	0
0	0
0	0
624	114
6	109
0	22
0	0
1	0
0	0
0	0
0	0
0	0
0	211
1	145
1	32
1	163
0	619
277	677
0	126
11	113
0	169
10	0
30	0
0	90
16	87
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	386
0	137
8	23
0	367
82	59
0	58
6	0
1	183
109	190
0	66
10	48
7	11
0	0
0	0
0	4666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
91	1311
0	1305
0	139
13	143
0	50
0	17
0	3
4	72
3	211
22	135
6	3
0	70
261	434
1	79
5	144
0	18
0	435
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	95
0	118
0	0
0	0
0	121
0	115
0	35
2	5
0	1
0	1
0	30
0	114
0	103
0	6
0	6
0	34
0	8
4	0
0	0
0	4
0	8
0	10
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
29	252
8	252
0	254
0	53
39	399
28	745
14	434
11	236
3	258
15	0
25	0
17	1
0	0
33	0
14	0
42	0
2	0
28	0
7608	1271
0	1253
4	9
0	0
0	0
0	423
3	396
55	523
0	83
0	206
1	18
0	6
0	0
0	8
0	0
38	354
99	354
3	342
0	3
0	81
4	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
16	319
4	56
0	0
0	10
0	0
0	0
0	0
4	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
126	18
0	18
7	19
0	6
0	8
0	8
0	6
0	12
0	15
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
199	39
1	39
0	0
0	0
0	0
0	0
275	255
7	0
0	10
0	253
0	23
0	20
4	1879
0	1735
0	1807
0	1825
0	1896
3	1834
8	1953
1	896
0	14
0	162
0	36
2	23
2	387
0	9
0	222
0	201
0	55
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	3
19	2
14	1
1	174
0	177
74	3
0	93
0	46
6	156
0	89
0	0
0	0
419	1
0	0
1	0
1	22
0	67
0	232
0	277
0	412
0	506
0	454
7	310
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6867	4753
14	4726
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	5
1749	2370
1	2364
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	10724
9	10033
0	10742
0	2440
0	5587
3	5145
4	5491
120	6181
0	149
4	216
1	216
0	58
42	375
14	361
13	896
3	969
0	462
312	115
166	414
73	18
0	197
2	83
0	2
1	0
0	0
0	7
3	7
0	0
0	0
0	0
0	0
0	0
0	0
754	1282
142	1279
1	1191
0	0
122	800
3	370
3	800
0	22
4	144
0	0
0	0
247	168
0	105
2	16
0	21
0	230
0	55
16	84
8	2
0	0
80	1419
8	1106
4	1326
36	1260
4	4
0	156
0	49
3	50
0	2
8	2
0	0
0	2
0	2
0	2
0	1
0	0
0	39
0	92
0	94
0	69
0	16
0	3
0	0
0	3
0	0
0	0
0	2
130	1284
3	1252
0	32
0	0
6	0
0	0
0	0
0	0
87	247
0	241
0	62
6	162
1	7
0	6
0	0
0	0
228	14
6	8
0	5
0	3
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	116
15	116
0	77
0	70
0	63
3	34
0	49
1	0
0	0
32	196
18	228
0	228
0	1
0	124
0	161
11	126
0	6
0	38
0	19
0	0
0	11
0	2
0	0
0	8
0	5
0	6
0	0
0	5
0	0
0	0
0	4
0	2
30	268
0	10
5	0
0	0
0	116
0	5
0	1
3	0
0	164
1	89
0	2
317	75
14	11
0	61
1	5
0	5
0	5
0	1
0	0
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
23	0
0	0
34	283
26	255
1	189
3	281
0	0
0	0
2	47
1	24
3	0
4	294
0	320
0	270
0	3
0	270
1	0
0	0
0	0
0	41
2	66
3	75
0	76
0	9
0	0
0	20
0	21
0	34
41	257
1	224
0	14
2	143
0	14
4	75
1	442
0	618
5	554
1	594
0	692
32	732
0	671
2	70
1	98
5	90
0	3
20	36
1	42
11	175
4	160
1	169
0	175
0	85
3	5
0	0
0	33
1	9
0	31
0	7
0	8
0	24
3	0
0	4
2	0
0	4
17	6
0	0
43	224
3	51
1	72
0	178
12	13
0	124
0	54
1	48
0	45
0	24
0	5
2	0
0	4
0	27
0	6
5	23
107	8665
0	6946
0	3697
0	1706
32	2575
4	501
3	397
0	250
0	0
0	0
0	0
0	0
71	289
0	112
0	179
3	232
0	314
0	154
0	167
0	34
0	0
0	0
1	0
1	15
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1031
0	1031
8	749
0	893
22	879
0	201
5	400
0	231
6	446
0	312
0	41
0	3
0	10
0	3
15858	2825
16	7
10	2768
2	3
0	1
0	3
0	1
111	958
8	17
0	262
1	0
0	6
0	0
0	10
0	12
0	91
0	932
32	49
2	72
0	77
0	65
0	13
0	0
13	166
3	170
2	6
2	44
0	51
0	46
0	35
0	50
3	0
7	51
0	17
1	54
2	17
0	0
0	0
1	0
30	249
6	250
5	210
0	197
0	19
0	0
110	534
2	6
0	16
5	393
15	28
2	6
0	0
0	14
7	415
21	225
0	233
35	261
0	1
0	0
0	1
0	0
16	0
0	0
15	142
7	142
2	136
0	0
0	10
0	103
0	6
0	10
0	0
0	0
187	1804
2	13
0	17
0	1438
15	27
1	8
47	1714
0	24
110	268
0	225
0	749
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1086
0	1086
0	625
3	26
1	498
4	305
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	778
2	847
7	576
22	269
0	45
0	115
0	121
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
19	159
0	125
29	159
0	19
0	24
0	33
0	6
17	25
0	25
0	0
0	0
25	16
0	16
2	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	1
2	0
345	142
1	90
0	96
2	0
0	104
0	96
2	37
0	9
0	0
561	383
0	380
346	511
0	137
0	228
2	242
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
