UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1632	866
59	32
2	373
16	150
0	74
0	73
0	320
1	73
0	0
0	0
0	0
0	126
0	66
0	12
0	31
5	49
7	119
0	46
1	46
0	66
0	4
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
5	819
2	748
37	527
35	328
0	798
0	2
6	13
24	14
1	51
0	260
35	743
0	741
0	325
18	246
0	165
0	214
0	16
3	144
0	0
0	0
0	0
0	0
1	963
0	972
23	517
20	0
1	3
0	49
6	264
30	226
29	48
6	48
0	17
18	0
17	0
0	0
4	0
14	0
0	0
92	0
19	0
0	0
0	0
1954	220
0	66
1	152
0	0
2100	76
1	65
18	0
0	0
0	0
0	1
0	0
0	0
0	0
2	650
20	624
1	507
9	348
1	0
0	19
11	27
1	21
35	2
0	0
3	0
16	0
55	0
20	50
8	16
11	4
6	36
14	0
0	34
0	1810
0	0
0	0
0	0
6	574
1	5
27	5
1	0
0	0
0	0
0	0
0	0
0	0
0	45
0	19
0	30
22	16
17	0
48	0
0	0
0	0
0	1
0	1
0	1
0	1031
2505	14560
17	7294
20	517
3	8049
3	4719
60	38
11	38
0	0
0	0
1	387
0	368
0	363
5	384
0	363
1	323
0	336
0	314
0	141
0	321
1	288
0	257
1	0
0	7
3	20
0	3
0	7
0	0
0	0
0	0
15	26
0	0
638	114
0	18
28	108
2	1
2	0
540	717
149	722
47	409
3	216
18	397
0	190
2	18
2	0
0	0
4	4
0	4
0	0
0	0
52	1859
0	89
608	1860
9	116
2	3
23	3
0	0
0	0
0	0
0	0
0	0
14	101
4986	117
1	0
163	100
8	11
2	56
5	57
0	0
0	0
0	0
0	0
0	0
0	0
164	0
5	0
0	1
21	1
8	0
4	179
2	27
65	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	89
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	164
0	164
0	28
0	29
0	0
0	0
0	0
0	0
0	0
7	36
0	36
0	9
0	11
0	0
0	0
7	0
25	0
329	6
0	6
0	0
0	0
31	48
4	48
8	1
287	454
14	453
26	158
16	0
0	0
0	0
1	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	229
10	233
0	65
0	73
0	87
0	44
1	0
4	0
1	10
5	0
0	0
0	0
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
366	123
2	121
0	42
0	0
0	0
0	0
0	0
10	0
0	0
0	179
246	304
0	29
0	283
0	127
33	60
13	120
354	36
0	32
0	2
0	2
0	184
0	664
0	698
0	723
2	356
44	768
0	4
3	359
49	180
0	0
0	0
2	36
0	36
0	7
1	0
38	27
0	47
0	28
0	0
0	0
0	29530
0	2818
84	63152
0	282965
0	146141
0	210136
5	111550
24	2299
4	374
0	72
321	2083
16	12
0	132
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	2204
0	2201
8	657
0	0
11	0
12	302
32	303
5	269
26	4
0	4
38	250
45	153
2	4
48	4
49	0
80	0
79	6979
64	3923
19	1
14	7524
0	7524
94	6483
0	0
0	0
0	0
0	3
0	0
1	0
0	10
0	12
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
52	8
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
34	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	5
2	5
12	0
0	0
9	0
0	0
3	3
0	3
0	0
3	0
0	11
6	20
0	135
0	127
3	20
2	8
0	120
0	81
1	1
0	67
263	17
0	17
3	0
2	0
0	0
0	278
10	313
0	25
0	13
6	23
0	25
0	28
448	33
4	4
0	12
0	4
0	3
0	5
0	0
0	0
0	0
0	0
16	13495
0	3265
0	246
0	202
1	1705
17	10053
0	13655
6	13656
0	81
25	29
85	85
42	2495
269	5848
0	9577
87	168
41	90
119	1990
0	2450
8	18
0	88
0	42
0	0
0	0
0	0
43	0
0	0
4	0
4	0
0	0
0	0
0	17
0	0
0	0
12	0
56	0
0	0
120	282
13	240
0	0
562	152
22	2
0	61
3	89
2	124
0	9
0	91
0	0
7	0
116	39
0	4
0	0
1	0
4	35
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	1
2	18
0	7
0	6
0	7
0	0
0	0
0	0
25	0
0	1540
24	1564
9	194
0	101
0	150
1	6
0	58
0	66
1	0
71	161
914	167
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
454	126
8	126
0	0
0	0
1	0
809	2347
15	788
14	2214
2	7
0	57
1	447
1	0
6	895
0	152
1	74
3	3
0	0
70	7
0	7
2	28
0	9
0	2
0	26
8	55
0	120
1	118
0	132
0	200
4	178
44	0
2	176
0	2
0	1
0	0
1	0
0	926
9	987
0	560
7	555
26	61
7	29
0	13
59	27
0	0
0	0
0	0
0	0
0	0
0	6
28	159
17	142
6	157
0	149
1	2
0	1
13	0
182	30
0	30
2	0
0	0
0	665
16	650
7	9
9	0
0	56
0	0
364	21637
0	19034
8	8934
6	243
2	16974
3	104
18	184
3	153
4	30
1	13
0	60
12	8
4	291
7	291
1	291
3	291
1	39
0	10
0	0
3	0
56	0
0	0
0	22
4	17
2	17
0	6
0	6
0	0
2	0
0	5
0	0
0	0
16	2635
6013	3818
4	39
51	15
0	1
0	1738
2521	320
1	2
25	22
0	264
0	195
0	0
0	41
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	0
0	7
0	0
0	0
0	1291
20	1291
27	170
2	16
9	24
0	17
0	38
0	30
0	0
38	0
32	2
0	0
0	0
0	5
0	5
0	5
0	21
0	21
0	5
0	18
0	3
0	3
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
208	375
35	1
8	326
0	321
0	336
0	268
0	69
0	272
0	157
0	172
0	147
0	30
0	0
0	0
0	0
2959	10
11	0
94	464
157	597
10	298
7	357
21	474
0	15
6	256
0	359
17	377
3	197
0	147
0	3
0	4
20	0
22	0
6	18
3	18
3	0
1	0
0	0
0	0
0	0
0	0
8	114
0	102
0	97
0	98
9	79
49	158
0	167
1	104
22	5
1	0
0	33
125	61
12	47
0	65
0	40
17	52
13	0
0	17
8	7
1025	2753
359	2285
3	0
54	1
0	1257
0	2262
4	6
0	0
0	0
0	0
0	0
0	0
0	0
300	775
63	487
0	806
78	645
1	74
29	353
0	139
25	2
439	881
30	881
0	0
0	113
0	140
160	562
14	533
5	7
1	0
2	4
8	30
0	5
4	0
0	16
0	7
10	7
13	0
0	0
0	320
1	320
0	314
0	19
1	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	13
1	0
0	8
1	8
0	2
0	8
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
285	501
0	0
0	115
3	386
20	0
0	0
8	1
0	0
10	0
70	0
0	0
1	0
0	0
1790	8794
4	3852
66	6059
48	6202
0	240
4	1930
70	271
0	2
0	231
5	225
1	0
1	0
0	0
0	0
48	580
0	580
0	309
0	22
14	45
0	0
435	83
3	35
3	0
0	4
0	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1065
5	1064
14	0
0	281
31	742
0	699
0	697
1	793
2	740
0	27
0	5
2	0
0	9
0	7
0	60
45	0
5	9
0	4
2	0
0	20
13	53
0	33
0	0
18	0
4	0
13	1054
43	1064
4	10
64	1
61	31
6	225
233	227
5	40
17	0
24	57
0	7
0	239
6	57
0	238
0	10
0	10
0	7
0	15
0	15
6	15
28	4
0	3
1	3
0	1
0	0
0	0
6	2
0	0
0	0
0	2
0	0
489	189
14	186
4	0
0	0
0	0
0	0
1	97
2	94
5	3
7049	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	569
9	240
10	357
55	132
0	137
0	231
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	551
1	602
12	12
0	39
0	7
3	123
12	68
2	7
0	0
21	0
720	1
28	76
2	76
0	1
0	291
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	12
341	23
0	12
0	22
0	0
9	0
12	0
52	0
0	0
0	0
0	0
1	0
119	466
0	367
11	107
0	87
0	1
2	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
39	1
0	2
22	1936
78	241
2	607
41	1976
0	1400
0	1371
0	201
3	296
6	21
292	33
17	5
40	32
0	0
16	7
0	7
0	59
0	54
0	37
0	42
0	36
13	43
0	41
0	1
1	0
0	2
0	2
1	0
0	5
0	4
0	11
9	263
2	222
0	191
1	114
0	33
24	18
0	0
0	342
4	3
2	346
0	4
71	5
26	578
5	577
0	33
1	6
7	75
3	77
126	37
15	37
47	0
0	0
0	0
0	0
26	582
3	282
2	459
0	23
0	0
4	350
121	0
3	0
0	0
12	6
0	0
3	0
0	0
0	0
94	1001
9059	2147
101	12
2	0
1	220
0	214
0	687
0	0
2261	730
55	45
24	684
1	6
187	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	515
14	454
3	85
0	85
0	289
4	0
18	222
0	55
0	15
3	0
0	290
0	0
0	0
0	0
417	120
6	122
0	1
0	13
0	2
0	1
0	3
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	72
3	72
0	0
3	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
352	272
1	235
0	37
0	20
27	0
6	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	79
306	79
0	0
0	0
0	0
39	0
17	0
1	0
5360	16
0	0
0	0
56	1367
0	1318
0	785
38	733
0	757
20	339
0	259
8	263
2	3
37	137
14	0
3	0
0	0
0	0
0	0
0	0
4	0
48	957
0	930
0	856
5	927
9	1
0	8
7	0
0	88
0	96
5	0
0	106
0	0
11	107
0	0
11	16
2	0
14	0
0	0
0	0
0	0
0	28
2	29
0	1
0	2
0	221
0	0
22	0
1	359
0	720
0	274
5	662
6	67
0	277
1	0
0	105
0	570
2	6
0	421
0	46
0	0
355	1292
2	856
0	76
2	4
4	4
0	27
139	1782
20	800
34	820
0	36
0	132
8	58
40	18
21	51
208	11
19	115
6	49
0	0
0	0
10	1019
287	1045
0	265
0	39
0	23
0	0
1	0
0	0
0	0
0	170
1	43
1	43
0	23
3	20
0	19
5	35
0	17
3	2
2	0
64	412
0	290
7	53
2	287
0	23
3	225
6	0
0	0
291	136
0	121
9	47
0	12
1	15
0	6
54	0
0	980
1	310
385	985
1	4
0	51
1	8
0	0
36	209
0	209
0	209
0	29
0	22
0	22
0	21
1546	4060
0	4057
0	0
0	0
0	0
49	108
3	101
13	36
6	22
1	9
3	9
0	0
1	0
0	0
4	11
276	67
1	638
0	761
1	891
55	552
0	180
89	219
1	743
0	724
7	256
0	2505
0	0
0	1
215	3157
99	1147
1	730
0	156
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
724	92
19	3
3	88
0	0
4	506
0	508
0	1
0	4
5	68
7	19
0	0
0	0
12	0
0	0
0	0
0	7
0	7
0	0
0	0
1081	23
0	0
2	18
0	0
582	121
0	120
19	0
4	0
3	0
0	0
8	356
46	806
0	806
16	28
0	243
21	62
1	8
15	0
10	17
5	196
0	29
8	54
20	184
0	65
0	36
0	0
1	0
14	0
0	0
35	0
3217	3576
0	1582
126	56
735	2304
21	72
6	680
3	594
0	263
9	0
11	261
947	262
73	0
37	0
19	0
2843	1404
126	683
5	423
1202	158
19	135
0	0
0	0
3	845
19	1646
9	1367
0	274
0	425
3	273
7	1
12	1
0	0
66	141
3	87
0	89
2	6
4	23
1	2
2	2
0	2
361	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	1
0	1
285	3
0	1388
14	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
8	14
0	14
0	4
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
271	8
1	8
1	7
48	110
22	109
1	145
0	31
0	43
0	16
0	0
0	4
1	27
0	42
333	177
48	177
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	9
0	50
4	0
0	6
0	50
0	13
0	39
33	62
1	7
1	0
0	0
0	50
0	0
0	0
3	109
0	146
1	128
0	66
0	14
1	3
0	0
7	47
6	5
4	56
31	40
36	2
2	2
654	350
346	352
2	1
157	58
21	20
12	37
0	14
0	0
1	2
0	1
0	0
0	0
0	0
1	0
7	0
27	0
2074	2548
0	663
0	1802
0	1757
95	3094
1	175
42	418
205	973
72	2228
11	2224
0	1831
28	20
1	289
0	36
225	1745
8	29
6	150
2	241
5	290
8	230
1	9
6	117
1	28
25	27
1	44
20	3
4	378
0	244
0	48
0	43
0	310
4	38
7	0
0	11
528	337
0	316
4	1
0	0
9	22
0	0
0	7
2	0
0	7
978	1137
0	1176
1	919
4	565
0	7
2	0
3	0
40	0
1	0
1944	16
0	0
0	0
0	276
1	19
11	34
0	31
0	27
7	8
0	0
21	55
13	55
0	0
0	0
42	61
12	654
0	247
2	0
23	8
2	56
3	510
692	801
46	297
25	45
0	908
155	4
0	109
0	0
95	429
3	381
4	418
1	370
25	0
0	0
791	483
2	401
4	48
0	0
2	70
5	70
5	155
30	276
23	478
8	908
0	998
8	1221
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
3	23
0	23
1	14
0	1
0	8
0	5
0	45
0	45
0	1
0	1
2	29
0	1
1	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
97	456
0	402
1	259
0	8
7	0
0	0
2	0
9	4
0	4
0	0
0	0
0	0
0	0
2296	9
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	17
1667	349
0	230
9	98
0	0
19	0
3	0
6	114
14	462
3	7
0	109
17	89
228	470
0	18
0	19
1	8
3	78
0	23
0	52
0	15
0	11
0	72
0	0
0	0
0	0
0	0
19	0
5761	18
9	9
51	0
26	0
0	0
825	0
0	0
22	0
44	0
0	0
2	0
0	19
0	19
0	2
0	0
0	0
153	610
0	610
50	610
9	0
0	0
0	148
0	133
1	21
22	149
22	0
8	5
13	0
159	174
0	147
0	140
0	81
13	1
0	5
4	0
1741	1529
71	21
20	53
63	0
2	960
0	648
1	933
31	5
1	48
29	0
0	0
0	252
0	666
18	503
1	0
4	437
0	77
0	303
0	265
9	38
1	2
1	95
0	6
0	75
0	33
0	27
0	40
534	174
0	22
0	193
9	193
3	3
14	1
64	0
0	51
2	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4687
0	0
0	0
221	10
6	9
0	0
0	5
0	5
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	1
7	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
0	576
33	83
16	194
0	211
0	440
26	0
20	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
37	365
0	0
2	7
18	296
5	943
0	943
0	557
95	557
22	823
2	823
0	0
12	0
0	2
0	2
0	288
14	1561
6	1541
3	1550
0	160
30	0
0	0
0	0
0	0
0	0
0	26
0	0
34	26
3	13
0	14
0	2
260	0
25	209
72	7741
8	1284
0	5
324	6705
0	523
35	6
83	3195
12	3150
0	204
5	408
0	76
12	20
0	0
582	1396
0	100
0	826
0	7
1	922
3	717
9	41
0	119
4	61
0	0
0	0
0	0
0	0
64	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	179
0	179
0	0
0	174
0	0
0	0
0	5
0	110
0	232
5	90
2	40
0	83
1	186
0	21
0	189
3	0
0	7
16	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
58	334
4	181
0	332
0	46
15	5
0	4
0	0
0	0
0	0
7	0
679	143
10	141
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	252
7	187
5	16
2	180
0	845
498	924
1	139
4	116
0	199
15	0
38	0
4	181
31	174
0	1
2	9
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	625
0	248
25	25
0	599
62	57
0	57
6	0
1	394
195	414
0	122
20	117
15	42
4	0
0	0
0	7022
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
2	0
0	0
0	0
488	4030
1	4032
0	510
8	480
0	197
0	70
0	0
7	178
21	481
45	320
18	4
0	178
489	1039
17	138
25	345
0	15
0	1122
8	40
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	3
0	93
0	104
0	0
0	0
0	102
0	101
2	48
6	4
0	1
0	0
0	43
0	101
0	95
0	5
0	4
0	44
0	12
5	0
0	0
0	2
0	5
0	5
0	5
0	8
0	0
0	0
0	0
4	7
0	2
0	2
0	6
0	0
0	1
0	0
44	0
285	1218
29	1221
1	1221
0	255
85	572
32	961
18	520
27	241
15	308
46	0
45	0
60	0
6	0
45	0
32	0
99	0
3	0
61	1
3230	587
0	579
5	3
0	0
0	0
0	84157
6380	94655
6436	100497
1657	16039
7	32393
80	14261
204	130
59	415
0	2
1	0
54	747
237	747
5	712
3	0
2	187
14	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
9	84
0	23
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
626	199
0	175
30	154
0	84
0	82
0	82
0	11
3	36
0	38
14	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	493
14	0
0	16
0	493
1	47
0	28
3	7973
0	7387
0	7728
0	7785
0	8122
35	7729
2	8310
24	3746
1	109
0	762
0	231
8	105
34	1804
0	28
0	854
8	779
0	210
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
585	0
16	0
15	0
0	49
0	49
45	0
0	408
0	142
12	675
0	397
0	2
0	2
880	2
9	0
0	0
0	64
1	157
3	460
6	539
0	747
0	974
1	851
10	545
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9025	4956
39	4916
1	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	28
0	28
0	10
3745	4893
3	4888
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11037
23	10733
0	11196
0	2653
0	5327
0	4932
2	5389
15	5693
0	158
3	261
0	261
0	65
58	411
39	269
8	509
1	571
0	255
14	73
155	256
128	10
0	191
1	124
15	0
4	18
2	18
0	7
7	7
0	0
0	0
0	0
0	0
0	0
0	0
839	1450
133	1449
2	1298
2	0
403	2070
20	932
20	2070
0	87
17	419
5	1
0	0
261	241
0	93
4	29
0	29
0	271
0	50
20	64
10	0
0	0
147	2708
43	2032
0	2469
79	2345
7	18
0	326
0	64
4	62
0	13
13	13
10	0
0	8
0	6
0	8
0	7
0	0
2	45
0	90
0	93
4	74
3	22
0	1
0	0
0	3
1	0
0	0
0	6
289	2250
28	2178
5	76
0	0
3	0
0	0
0	0
0	0
198	467
0	489
0	138
35	296
6	4
1	4
1	1
29	0
385	26
3	23
2	3
0	761
0	755
0	830
0	327
0	812
0	647
5	1
0	692
0	691
0	22
3	5
7	202
19	202
0	172
0	168
0	151
3	50
0	61
7	1
0	0
40	206
21	237
1	237
0	4
0	216
3	290
17	243
0	6
0	53
0	21
0	0
0	10
3	1
0	0
2	26
0	26
0	19
0	9
0	18
2	0
0	1
0	11
0	10
70	684
0	12
5	0
0	0
0	270
0	16
0	0
4	1
0	443
6	234
0	15
1689	382
75	60
13	320
897	1160
21	1011
1	1158
0	643
38	30
0	0
15	4
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
10	0
0	0
49	542
13	484
12	392
10	541
0	5
0	0
4	53
0	10
24	0
9	704
0	781
21	651
0	6
0	679
0	0
0	0
0	0
0	117
0	188
30	246
5	248
0	14
0	1
0	84
0	86
0	104
104	598
0	535
0	9
0	335
0	61
4	136
3	1468
6	2180
11	1967
6	2010
0	2177
76	2373
0	2219
6	265
10	260
6	163
0	2
66	43
2	55
8	222
2	224
17	209
1	222
0	82
3	13
0	0
9	106
5	18
0	103
0	46
0	58
0	58
0	1
0	5
2	1
0	18
36	4
0	0
48	637
1	117
0	186
2	487
16	49
1	387
0	153
3	185
0	113
0	61
0	14
1	0
0	10
5	87
2	22
18	35
138	9194
0	7459
0	4594
2	1628
31	2402
0	384
0	280
0	139
0	0
0	0
0	0
0	0
173	459
0	130
0	237
2	370
0	466
0	194
0	265
0	21
0	6
0	0
2	1
1	8
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1334
0	1334
20	1005
0	1141
21	1119
4	262
22	505
0	331
4	562
1	410
2	45
0	5
0	13
0	2
49503	7501
69	11
13	7391
4	37
33	31
21	54
47	48
319	3733
86	101
0	756
9	0
0	20
0	2
1	3
0	19
0	404
0	3709
40	76
0	99
0	109
3	91
3	23
0	0
42	412
5	436
3	31
0	120
3	155
1	135
0	100
1	146
1	1
3	89
0	34
1	129
11	37
0	0
0	0
1	0
30	287
8	287
12	269
0	228
0	5
8	3
164	818
15	9
0	22
24	601
37	48
17	16
0	0
2	19
4	630
10	299
1	401
77	451
2	8
3	1
0	8
0	0
17	0
0	0
9	275
3	272
6	254
0	9
0	16
7	173
0	5
0	10
0	0
0	0
2	151
0	3
0	10
0	121
1	3
0	2
0	148
0	8
1	14
0	11
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	175
0	108
2	5
0	90
2	51
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	17
6	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1336
1	1455
10	1086
43	479
0	45
0	150
0	151
0	0
30	0
3	27
0	27
0	76
0	73
0	166
5	20
0	166
3	0
18	0
0	0
176	1498
0	1210
155	1498
0	155
1	113
0	327
0	85
79	196
1	196
0	0
0	0
30	48
0	48
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
506	120
6	74
0	76
2	0
0	80
0	76
