UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1742	890
48	29
2	348
17	140
0	77
0	84
0	380
0	101
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	239
0	211
4	159
6	67
0	220
0	1
0	1
4	3
0	18
1	75
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1869
0	1890
34	904
6	0
9	6
0	58
11	494
32	415
45	92
18	86
0	23
22	0
10	0
0	0
1	0
13	0
0	0
84	0
25	0
0	0
0	0
7172	395
1	200
0	183
2	0
28549	720
12	684
99	0
12	0
0	0
0	0
0	0
0	0
0	0
0	21
1	21
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	3407
0	0
0	0
0	0
0	115
2	1
19	1
0	0
0	0
0	0
0	0
0	0
0	0
9	83
0	28
1	61
23	22
15	0
117	0
0	0
0	0
0	3
0	3
0	3
0	1140
3377	18011
18	8184
23	636
0	10471
9	6345
227	188
9	188
0	0
0	0
1	695
0	679
0	625
4	653
1	626
3	611
0	669
0	577
0	240
0	582
4	503
4	505
1	2
0	68
14	80
3	7
0	69
0	0
0	0
0	0
36	34
0	0
1613	300
0	94
25	210
3	0
5	0
465	758
89	760
35	392
4	157
4	354
0	191
3	15
2	0
0	0
3	4
0	4
1	0
1	0
56	2020
1	115
489	2021
0	51
0	16
54	22
0	7
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
183	1
3	0
1	0
12	0
4	0
0	101
0	27
27	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
893	797
7	666
146	515
1	83
0	66
0	0
0	0
3	0
0	0
1	0
12369	1406
0	248
56	1136
3	825
33	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	3
0	9
0	0
23	115
0	115
0	18
0	23
0	0
0	0
0	0
0	0
0	0
1	60
0	60
0	12
0	12
0	0
0	0
0	0
9	0
252	12
0	12
0	0
0	0
54	156
4	156
0	0
1856	3422
106	3426
131	1051
23	0
1	0
0	0
0	35
0	54
0	51
0	73
0	75
0	49
0	54
0	60
0	62
0	55
0	87
0	55
0	53
0	38
0	44
0	39
0	73
0	35
0	38
0	46
0	48
0	43
0	51
0	50
0	72
0	45
0	47
0	35
0	49
0	38
0	75
0	52
0	50
0	35
0	35
0	42
0	47
0	70
0	45
0	44
0	46
0	72
0	51
0	35
0	65
0	73
0	75
0	76
0	72
0	49
0	70
0	52
0	76
0	76
0	76
0	30
0	49
0	73
5	3
2	31
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	2
0	1
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
33	0
0	0
5	0
0	0
516	186
1	186
0	68
4	0
0	0
0	0
110	322
1873	824
0	836
6	426
492	578
0	26
0	558
0	293
0	175
7	265
423	26
3	26
0	0
0	0
0	264
0	1161
0	1225
0	1193
1	592
106	1222
0	12
0	693
95	279
5	0
0	0
0	0
0	0
0	0
0	0
3	5
0	11
0	11
0	0
0	0
0	83765
0	5353
104	133672
0	556414
0	323047
0	467915
17	187794
44	3984
1	467
0	44
727	3739
11	17
0	220
0	0
0	0
0	0
1	0
0	0
0	24
0	40
0	50
7	50
0	50
0	21
3	17
0	0
0	0
2	3
4	8
0	0
0	0
0	0
1	0
1	0
0	0
1	0
3	0
1	0
0	0
7	0
3	0
0	0
9	0
10	0
3	0
3	0
8	0
4	0
12	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	0
1	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3886
0	3883
8	1016
3	2
7	3
9	577
40	492
18	427
23	3
0	5
37	385
68	111
2	5
26	0
44	0
97	0
11	2738
36	1438
4	0
0	2832
0	2832
10	2509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
72	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
30	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	17
6	17
2	0
0	0
8	0
0	0
11	9
0	9
4	0
7	0
0	2
5	11
3	254
0	245
6	7
2	6
3	252
13	170
0	1
0	147
296	27
0	25
5	3
7	2
0	0
0	401
0	464
0	40
3	21
2	24
0	43
0	40
667	47
4	3
0	34
0	4
0	7
0	8
0	0
0	1
0	0
0	0
9	12695
0	3587
0	137
1	129
2	2001
0	12209
0	12946
2	12827
19	37
43	12
1189	84
60	2787
312	3695
0	12013
62	206
31	131
311	2634
0	3564
8	30
1	135
2	48
1	0
0	0
0	0
4	0
0	0
10	1
6	1
1	0
0	0
0	13
0	0
0	0
10	0
43	0
0	0
116	311
16	281
0	0
965	261
29	0
0	55
1	90
1	224
0	2
0	145
0	1
15	1
193	121
11	91
4	47
19	0
1	14
1	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	16
0	8
0	3
0	16
1	5
0	3
0	4
0	0
0	0
0	0
18	0
1	2609
56	2712
24	253
0	139
0	149
0	15
1	42
8	45
5	0
105	828
4803	835
18	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2079	697
51	693
5	0
0	0
0	0
512	2402
13	929
70	2276
0	12
0	74
3	452
0	0
11	756
1	136
0	51
0	0
0	0
123	14
6	14
0	9
0	0
0	0
0	6
4	22
0	34
0	31
0	37
0	69
2	63
16	0
0	63
0	0
0	1
0	0
0	0
0	1960
12	2077
0	1085
45	1056
7	145
3	49
0	24
117	41
0	0
0	0
1	3
0	0
0	3
7	15
55	192
27	157
0	181
1	164
2	1
0	0
2	0
509	95
2	95
8	0
0	0
0	684
0	659
3	4
15	3
0	51
0	0
4	53
0	43
0	19
3	2
2	42
0	0
16	211
6	201
10	34
0	2
0	42
16	10
0	160
2	161
0	161
6	160
1	23
0	6
0	1
1	0
45	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2498
4555	4075
0	32
96	21
3	0
0	2043
3223	347
4	1
29	27
0	297
0	200
0	4
5	28
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	1620
18	1620
19	194
0	9
4	60
0	5
0	55
0	31
0	0
33	0
38	0
0	0
0	0
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	185
24	0
6	176
0	177
0	159
0	128
0	29
0	140
0	90
0	81
0	82
0	7
0	0
0	0
0	0
3424	6
15	0
155	825
211	912
27	534
16	484
19	826
5	30
7	421
0	1509
46	1580
55	827
0	580
7	7
0	66
31	4
43	2
10	23
4	23
0	13
18	13
1	0
0	0
0	0
0	0
5	108
0	91
0	73
4	83
7	63
55	124
0	138
3	73
24	4
5	0
0	20
95	48
13	37
1	48
0	87
34	132
6	0
0	55
18	11
503	2267
394	1921
0	0
64	0
0	905
0	1905
5	10
0	0
0	0
0	0
0	0
0	0
0	0
663	1123
90	672
6	1157
64	889
0	109
31	561
0	226
16	1
487	991
25	991
0	1
0	104
3	141
187	634
16	602
11	7
1	0
3	7
14	30
1	8
5	4
1	24
2	11
1	2
12	0
0	0
0	62
0	60
0	65
0	2
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	12
0	0
0	11
1	11
0	1
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	551
2	0
2	105
2	450
19	0
0	0
0	0
0	0
8	1
81	0
0	0
0	0
0	0
2769	9513
10	3599
45	6873
31	6988
2	131
4	1828
23	96
0	0
0	82
3	74
4	0
1	0
0	0
0	0
15	793
0	793
0	456
0	36
21	226
0	0
1559	374
14	147
4	0
0	16
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	698
12	695
7	3
0	191
21	505
0	475
0	469
0	538
0	491
0	10
0	0
0	0
0	6
0	5
0	42
18	0
6	7
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	0
5	530
12	530
1	0
16	5
4	2
12	17
45	17
3	2
0	0
0	4
0	1
0	16
0	4
0	16
0	14
0	14
0	9
0	14
0	17
11	17
15	5
0	5
2	5
0	0
0	0
0	0
52	26
0	8
0	0
0	18
0	0
1032	269
8	267
3	1
1	0
38	1
0	1
64	1258
7	1245
15	13
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	64
0	72
0	6
0	67
0	59
0	69
19	63
0	12
0	41
0	162
13	224
25	203
16	152
0	109
3	178
0	109
0	162
0	109
0	111
1	162
6	111
4	169
0	39
1	23
0	45
0	161
1	104
0	72
3	4
0	13
0	0
1	0
91	4627
563	4624
11	3
12	3
0	53
0	3
0	8
0	6
0	48
0	47
32	46
0	35
5	0
85	903
10	473
3	643
70	214
2	290
1	304
3	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1269
5	1326
21	21
4	89
0	15
5	203
21	138
3	24
0	0
44	0
594	0
283	565
62	564
0	0
1	463
14	0
0	0
1	0
0	0
2	0
0	0
0	0
0	1
0	17
279	52
0	10
0	42
0	2
11	0
11	0
30	0
1	0
0	0
0	0
3	0
246	1516
2	1169
46	439
2	346
0	1
2	6
3	7
0	17
0	0
0	0
0	0
0	0
0	0
42	0
3	0
26	1740
88	198
1	481
23	1770
1	1169
0	1172
0	181
12	315
10	15
0	0
0	0
1	0
0	0
39	13
0	13
0	97
0	96
0	72
1	72
1	66
11	70
0	66
0	0
1	0
0	3
1	4
0	3
0	3
0	0
0	21
25	418
2	399
0	279
2	210
0	26
34	26
4	1
2	1037
3	3
38	1038
1	2
62	0
37	592
15	592
0	29
2	9
9	90
0	83
0	0
0	0
0	0
0	0
0	0
0	0
8	450
2	205
0	366
0	20
0	0
2	285
81	0
5	0
0	0
8	2
0	0
0	0
0	0
0	0
11	115
883	242
18	0
3	3
0	24
0	14
0	84
0	0
680	273
5	18
9	254
0	4
61	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	518
10	462
4	60
0	60
0	285
1	0
28	202
0	39
0	7
0	0
0	350
3	0
0	0
4	0
1778	385
63	387
0	1
0	9
0	22
0	16
0	26
28	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	770
25	770
21	0
20	78
0	11
1	16
0	0
0	0
48	25
0	1
0	2
0	0
0	0
731	650
0	543
0	108
2	71
48	0
3	0
0	0
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
26	2
0	0
0	0
0	0
1	0
0	0
0	0
1405	1
0	0
0	0
38	1589
0	1564
2	1536
119	1484
0	1563
22	563
0	365
32	363
38	7
241	298
27	2
230	38
0	38
0	0
0	0
0	0
3	0
78	1099
0	1054
0	1013
3	1065
10	7
0	11
6	0
4	80
0	124
1	0
1	128
0	4
16	96
0	0
1	8
13	0
7	0
0	0
0	0
1	0
0	14
2	14
1	0
1	1
0	208
0	0
27	0
0	353
0	635
0	288
11	583
4	45
0	283
4	0
12	80
0	510
7	2
0	340
0	44
0	0
2953	3874
3	3123
4	678
7	10
12	8
0	252
337	4593
50	2234
96	2283
17	107
2	298
10	243
69	66
69	161
685	47
44	350
3	62
2	0
0	0
27	1289
287	1320
0	273
0	48
0	36
0	0
0	0
1	0
0	0
1	221
1	59
0	58
3	31
6	21
0	20
27	47
0	18
0	3
3	0
131	776
0	589
7	133
1	426
0	19
3	360
6	0
0	0
259	78
0	72
2	20
0	4
0	4
0	1
31	0
1	626
0	142
292	626
0	0
0	56
0	4
0	0
3	93
2	93
0	93
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
94	176
3	165
10	49
3	35
0	14
0	14
3	6
10	2
0	0
7	16
494	80
0	588
0	728
3	803
32	468
4	118
119	151
11	651
0	654
7	233
3	1289
0	0
0	1
81	1629
52	503
0	387
1	118
2	0
0	49
0	0
0	0
0	0
0	19
0	0
0	0
450	35
18	0
1	35
0	0
0	725
0	726
4	0
0	6
0	28
3	5
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
1417	19
2	2
1	15
0	0
2774	462
1	455
63	0
23	0
23	0
0	0
27	450
52	916
0	917
54	20
0	258
13	76
2	11
19	1
7	4
11	207
0	32
3	55
21	186
0	65
0	36
0	0
1	0
16	0
0	0
42	0
5060	4348
0	1963
86	59
692	2660
45	61
13	850
6	686
0	255
10	0
6	277
1273	283
61	1
22	0
17	0
6970	3306
92	1736
7	1029
1356	81
21	56
2	0
0	0
3	1135
7	1959
17	1612
0	376
5	608
0	349
10	2
17	0
0	0
60	120
1	81
0	72
0	5
4	26
1	4
0	3
0	3
473	2
0	0
1	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
993	4
0	4
279	0
0	945
90	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
5	425
26	433
0	352
0	4
0	1
8	77
0	3
0	3
0	2
112	81
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
472	6
1	6
2	6
49	215
20	201
2	254
0	36
0	62
2	46
0	0
0	10
0	24
2	62
474	140
65	140
0	0
0	0
2	0
0	0
0	0
0	0
2	26
1	11
0	60
0	174
4	0
0	29
0	183
0	54
0	157
80	202
9	5
0	0
0	0
0	183
0	3
0	0
3	89
0	138
0	114
1	65
0	10
3	16
2	5
13	40
10	7
1	51
22	34
21	4
0	4
16	7
6	7
0	0
79	28
4	9
3	14
0	10
0	0
0	2
0	2
0	0
0	0
0	0
5	0
2	0
56	0
4919	4656
0	1212
0	3213
1	3371
113	3537
3	237
61	521
301	1138
161	2600
1	2573
4	2078
36	16
6	350
2	45
251	1954
4	21
6	97
10	354
15	429
18	345
0	10
6	178
5	39
38	34
1	47
22	0
35	436
0	214
0	49
0	43
0	389
0	21
15	0
0	8
651	437
1	423
2	0
0	3
7	17
0	0
6	21
20	0
2	21
2460	3106
0	2906
0	2164
3	1524
0	27
8	3
10	2
23	0
2	1
3011	12
0	0
0	0
0	433
5	37
22	82
1	75
0	73
0	6
3	0
10	30
1	30
0	0
0	0
27	119
11	1311
0	442
1	2
51	5
7	116
1	1285
1994	2265
420	925
132	100
0	2497
328	4
0	240
0	0
213	860
0	767
6	844
0	751
45	0
0	0
3108	1385
1	1153
7	107
0	0
15	183
13	183
17	63
47	113
18	252
3	473
0	620
10	747
0	33
0	2
0	4
3	2
0	2
0	2
0	0
0	0
0	0
2	134
31	134
0	123
0	50
0	10
1	20
0	3
0	97
0	97
0	27
0	28
1	67
0	26
0	18
0	17
0	26
3	14
0	4
1	8
0	0
0	0
208	938
6	857
19	505
0	13
35	2
3	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
889	0
1	0
1	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
2012	471
2	385
6	58
0	0
19	0
1	0
3	112
12	633
2	5
1	111
2	90
307	647
0	21
3	30
0	33
2	128
0	35
0	65
0	21
0	18
0	94
0	0
0	0
0	0
0	0
41	0
7795	14
9	2
44	0
32	0
0	0
1786	8
0	2
24	0
63	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
170	454
0	454
10	457
4	0
0	0
0	102
0	98
0	4
14	129
15	1
8	0
5	0
220	164
0	136
0	141
0	93
11	0
0	5
1	0
3369	2858
117	15
55	99
106	0
2	1845
0	1284
7	1738
60	11
0	92
18	0
0	0
3	327
0	1041
7	857
7	0
18	1638
0	208
0	1155
0	923
33	91
0	0
5	286
0	4
0	255
0	55
0	80
0	96
867	262
2	42
0	266
0	259
11	1
32	0
91	0
0	73
0	0
0	0
0	6
3	0
0	0
0	0
0	0
0	0
0	5838
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	874
60	91
32	210
0	253
0	714
60	0
26	0
7	0
0	0
0	0
21	0
0	0
0	0
0	0
11	0
2	0
48	593
0	0
2	4
29	377
7	1142
0	1142
5	733
128	733
12	1044
2	1044
0	0
10	0
4	1
0	1
0	301
22	1999
8	1963
0	1986
0	189
39	0
0	0
0	0
0	0
0	0
15	64
3	0
77	64
24	40
0	42
9	9
439	0
22	188
63	9371
1	1501
0	18
251	8237
0	628
33	0
155	4058
31	3881
5	156
6	363
0	40
7	33
0	0
700	1812
0	141
2	1106
0	2
0	1194
3	968
11	34
0	129
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	23
0	0
0	0
0	9
0	10
0	16
0	6
0	2
0	9
0	14
0	0
0	13
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
78	431
13	214
0	414
0	48
2	3
1	1
0	0
0	0
0	0
4	0
804	118
11	115
4	17
0	0
0	0
0	0
1	0
0	0
0	0
2	363
8	237
11	17
0	273
1	1328
718	1449
7	217
14	218
4	304
22	0
46	0
2	124
13	122
3	0
0	3
0	0
0	0
8	5
0	2
0	5
0	0
1	0
0	582
0	228
12	39
0	556
563	269
2	269
12	0
2	261
195	282
0	80
3	68
7	28
2	0
0	0
0	6294
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
6	182
833	287
571	303
41	157
2066	22696
5	22648
0	3204
26	3125
0	1204
15	278
0	1
3	310
7	822
63	536
21	1
6	311
901	1963
12	195
31	569
0	8
0	2129
3	62
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	21
0	638
0	703
0	0
0	0
0	721
0	678
2	122
22	25
4	5
0	13
0	119
0	670
2	635
0	40
0	6
0	205
0	20
4	0
0	0
0	16
0	39
0	40
0	26
0	32
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
0	0
0	0
34	1
154	1194
14	1194
1	1196
0	259
254	1849
76	3144
22	1666
101	964
43	1016
76	0
122	2
41	0
0	0
150	2
79	2
289	0
6	0
41	0
4208	690
0	681
1	1
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
88	732
122	732
2	673
0	0
0	161
9	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3614
156	3614
1	510
0	0
4	67
7	0
4	0
0	0
15	0
3	0
43	0
13	0
13	0
0	0
0	0
0	0
6	0
0	0
408	99
0	99
24	60
0	24
0	25
0	30
0	1
0	26
0	30
11	0
13	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	343
16	0
0	20
0	343
0	34
0	28
2	973
0	895
0	908
0	949
0	961
1	945
0	985
1	467
2	7
0	59
0	28
1	11
7	216
0	3
0	101
1	90
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	3
0	2
0	4
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
14	0
19	0
1	54
0	54
19	0
5	2128
0	647
100	4301
7	2841
129	19
1	19
2103	2
0	0
0	0
1	24
2	105
3	368
3	445
0	602
0	787
2	685
10	447
0	39
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7700	5641
43	5626
0	1
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	34
0	34
0	13
8948	12653
3	12628
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	25199
46	24527
1	25640
0	5708
0	11228
10	10361
1	11046
0	11723
0	276
7	394
10	397
21	82
13	660
55	680
19	1101
0	1378
0	447
7	100
395	628
221	14
0	261
0	75
8	18
8	45
3	45
0	9
8	9
0	0
0	0
0	0
0	0
0	0
0	0
1410	2715
212	2716
0	2479
0	0
499	2510
41	1111
35	2510
0	50
15	542
0	0
0	0
457	313
3	275
10	24
0	23
0	509
0	83
49	250
21	0
0	0
71	827
15	613
3	742
41	728
2	0
0	66
0	15
0	13
0	5
7	5
8	0
0	8
0	7
0	8
0	7
0	0
0	11
0	13
0	16
0	10
0	6
0	0
0	2
0	3
0	0
0	0
0	0
469	3381
46	3295
2	89
0	0
2103	314
0	223
0	5
3	88
357	762
0	760
3	225
33	494
1	2
2	2
0	0
30	0
590	24
3	14
4	9
0	14
0	14
0	20
0	6
0	18
0	15
0	0
0	12
0	12
0	1
0	0
15	246
11	245
0	196
0	196
0	183
2	92
0	101
2	2
0	0
33	247
19	266
0	266
0	0
0	296
5	379
16	321
0	22
0	80
0	31
0	0
0	9
6	1
0	0
4	68
1	60
0	50
0	14
0	43
0	3
0	0
0	19
0	20
135	1231
0	22
3	8
0	11
0	538
0	36
0	2
7	0
0	764
6	382
0	45
828	184
37	41
0	142
27	19
0	18
5	19
0	13
0	1
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	29
6	35
0	30
0	0
130	71
26	71
1	0
133	0
425	63
5	63
76	971
42	836
9	630
3	968
3	3
1	1
9	120
0	30
13	0
12	1849
1	2033
116	1703
0	25
0	1779
2	1
0	0
0	0
0	138
0	264
48	363
6	374
3	21
0	7
0	77
0	87
0	148
202	942
1	881
0	22
4	553
0	80
6	177
4	1097
3	803
17	713
6	752
0	809
22	871
0	829
0	74
6	83
7	41
0	0
76	56
4	100
15	338
1	338
19	367
1	340
0	162
6	17
0	0
96	3354
28	650
0	3173
1	1359
6	1659
7	1938
7	49
12	119
38	5
2	622
83	122
0	0
78	1143
11	166
0	334
9	916
38	71
0	640
5	318
2	358
0	150
0	131
0	21
4	2
2	9
6	102
4	24
10	34
50	2109
0	1784
0	1083
10	404
33	483
7	95
0	69
0	32
0	0
0	0
0	0
0	0
95	274
0	105
1	192
4	277
0	299
1	130
0	196
0	38
0	2
2	0
7	0
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1061
0	1061
27	856
0	975
48	951
1	173
8	402
0	253
4	488
10	337
0	21
0	0
0	9
4	14
370	88
4	0
3	88
0	0
0	0
0	0
0	0
4	203
1	6
7	156
3	0
0	0
0	0
0	1
0	1
3	38
0	199
10	37
0	72
0	93
0	54
0	2
0	0
26	382
13	395
10	30
0	93
0	109
3	89
1	82
0	114
1	0
0	85
2	34
3	118
13	28
1	6
0	6
0	0
35	310
6	314
19	282
0	256
0	11
0	0
0	63
0	0
0	0
4	36
0	1
0	1
0	0
1	0
2	55
9	21
0	36
2	39
0	17
0	2
2	17
0	0
4	0
0	0
21	306
7	305
8	296
1	5
0	30
2	223
0	2
0	9
0	0
0	0
20	164
2	5
0	8
0	148
13	6
0	3
4	173
0	7
2	13
0	13
0	70
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
0	541
0	321
0	15
2	245
4	141
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	2
0	0
1	0
2	1233
2	1310
15	984
2	474
1	61
1	152
4	135
0	0
17	0
6	777
59	777
0	418
3	325
5	882
9	69
0	878
0	2
0	0
0	0
106	1475
1	1181
96	1473
0	150
0	100
0	299
0	96
110	160
0	159
0	0
0	0
57	69
0	69
0	0
0	2
