UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1385	773
78	58
2	305
24	93
0	55
0	47
0	325
0	83
0	0
0	0
0	0
0	20
0	10
0	5
0	5
0	7
0	20
0	5
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
3	573
3	521
20	359
15	217
0	550
0	0
2	4
21	7
2	50
0	186
44	1089
0	1090
0	481
22	378
0	267
0	326
0	24
7	225
0	0
0	0
0	0
0	0
3	862
0	872
28	487
6	0
2	3
3	33
4	256
29	222
29	30
24	32
0	9
27	0
13	0
0	0
7	0
20	0
0	0
78	0
18	2
0	0
0	0
1392	141
4	50
0	89
1	0
1283	56
1	53
13	0
0	0
0	0
0	0
0	0
0	0
1	0
7	630
13	604
6	464
13	326
1	1
4	26
11	23
10	25
34	16
0	0
1	0
12	0
24	0
21	42
0	15
0	0
21	26
11	0
0	38
0	2075
0	0
0	0
0	0
2	789
0	6
12	6
1	0
1	0
0	0
0	0
0	0
0	0
8	28
0	7
0	23
32	7
11	0
61	0
0	0
0	0
0	0
0	0
0	0
0	878
2048	13481
8	6672
23	451
0	7681
5	4551
55	26
5	26
0	0
0	0
3	384
0	376
0	372
5	389
1	370
2	298
0	303
0	283
0	129
0	294
0	244
1	248
0	0
0	11
4	12
0	0
0	11
0	0
0	0
0	0
7	12
0	1
417	101
0	22
39	87
7	0
5	0
470	609
130	615
43	339
0	131
10	315
0	161
4	28
1	0
0	1
1	1
0	1
0	0
1	0
42	1623
0	84
560	1624
1	113
0	6
13	7
2	1
0	0
0	0
0	0
0	0
3	112
5386	122
1	0
176	75
5	16
1	30
6	46
0	0
0	0
0	0
0	1
0	0
0	0
129	0
4	0
2	0
9	0
6	0
1	141
0	22
48	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
19	143
0	143
0	31
0	30
0	0
0	0
0	0
0	0
0	0
12	59
0	59
0	12
0	12
0	0
1	0
2	0
19	0
255	8
0	8
0	0
0	0
12	33
2	33
8	0
107	184
2	185
10	70
9	1
0	0
0	0
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	173
10	173
0	51
0	53
0	64
0	26
0	0
2	0
0	6
16	0
0	0
0	0
0	11
0	11
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
15	4
0	0
0	0
0	0
237	105
2	105
0	48
0	0
0	0
0	0
0	1
3	2
0	1
2	158
175	214
0	16
0	198
0	102
12	53
2	75
355	22
2	22
0	0
0	0
0	180
0	664
0	684
0	734
1	358
36	743
0	11
1	354
44	175
1	0
0	0
4	34
0	34
0	9
1	0
18	28
1	61
0	56
0	0
0	0
0	26180
0	2748
46	55920
0	252701
0	126882
0	169968
5	105645
15	1848
0	317
0	47
248	1659
5	22
0	94
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
2	3
0	3
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1698
0	1698
1	511
0	4
6	0
10	208
33	208
6	218
25	0
0	0
51	195
38	115
0	6
34	2
48	0
76	0
22	2930
46	1704
6	0
1	3102
0	3102
52	2733
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
49	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	13
4	13
6	0
0	0
6	0
0	0
0	6
0	6
0	0
0	0
0	3
6	12
0	94
0	93
3	12
1	4
0	88
0	55
0	0
2	51
262	21
1	21
3	1
4	0
0	0
0	208
3	246
0	31
1	21
0	13
0	24
0	29
422	42
0	5
0	23
0	0
0	0
0	2
0	0
0	2
0	0
0	0
21	14105
0	3241
0	277
0	255
0	1701
25	10420
0	14104
6	14124
0	92
27	30
117	102
30	2438
316	5882
0	10022
83	176
12	65
133	2204
0	2661
18	26
0	98
0	44
4	0
0	0
0	0
59	0
0	0
0	0
2	0
3	0
0	0
0	8
0	0
0	0
6	0
49	0
0	0
99	307
10	283
0	0
464	72
14	0
0	20
1	29
0	60
0	2
0	50
0	0
1	0
66	34
0	7
0	6
1	0
2	23
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	1
0	0
0	10
0	5
0	4
0	4
0	0
0	0
0	0
13	0
0	1096
18	1099
14	111
0	86
0	126
0	5
0	52
1	56
1	0
48	181
872	184
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	161
13	161
0	0
0	0
0	0
781	1873
19	657
16	1781
0	7
0	42
3	315
3	0
6	707
0	154
6	77
5	1
0	0
28	14
4	14
0	45
0	1
0	1
0	30
15	97
0	184
3	178
0	187
2	251
1	228
70	0
0	227
0	2
0	1
1	2
1	0
0	762
11	853
0	541
10	552
11	68
6	46
0	15
71	47
0	0
0	0
0	1
0	0
0	1
0	15
20	199
13	181
17	191
0	182
2	7
0	4
14	2
169	31
0	29
3	0
0	0
0	628
25	616
10	17
15	2
0	54
0	0
419	26015
1	22554
4	9921
21	357
0	20225
12	139
21	178
7	146
4	15
0	1
0	45
7	8
5	157
1	156
1	156
2	157
0	26
0	5
3	0
0	0
25	1
0	0
0	18
0	18
17	18
0	14
0	1
0	0
1	0
0	0
0	0
0	0
8	1757
4606	2726
5	52
58	5
0	0
0	1470
2277	298
2	3
13	19
0	226
0	169
0	1
0	51
0	0
3	0
0	0
0	0
0	0
4	7
0	0
0	0
0	7
0	0
0	0
0	871
24	871
15	111
0	11
4	22
0	19
0	43
0	18
0	0
31	0
35	1
0	1
0	0
0	9
0	9
0	9
0	18
1	17
0	9
0	15
0	0
0	0
3	1
0	2
0	1
0	0
0	0
0	4
0	5
0	5
0	0
0	0
158	398
23	1
10	332
0	329
0	355
0	284
0	61
0	292
0	174
0	185
0	162
0	24
0	0
1	0
0	0
1561	2
17	0
93	310
97	413
5	181
1	241
26	313
0	8
2	162
0	320
8	325
14	172
0	116
2	0
0	11
14	0
32	1
4	13
1	13
0	6
5	6
0	0
0	0
0	0
0	0
4	83
0	81
0	74
5	75
1	64
38	126
0	128
2	79
17	6
3	0
0	33
84	68
8	50
0	68
0	28
5	33
5	0
0	9
8	6
1046	2427
280	1987
0	0
65	0
0	1102
0	1954
6	12
0	0
0	0
0	0
0	0
0	0
0	0
270	666
54	434
1	664
85	552
1	57
27	278
0	129
22	2
348	747
35	747
0	1
0	104
0	132
183	498
12	453
3	4
1	0
3	11
13	21
0	10
1	3
1	33
0	7
3	4
17	0
0	0
0	262
0	262
3	254
0	11
0	23
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	14
0	14
0	0
0	8
0	8
0	0
0	9
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
202	416
0	0
0	98
2	320
21	0
1	0
2	0
0	0
8	1
40	1
0	0
0	0
0	0
1612	9019
10	4315
49	6025
35	6119
0	245
3	1762
68	243
0	1
0	196
4	200
3	6
3	0
0	0
0	0
21	509
0	509
0	242
0	13
14	39
0	0
280	57
4	18
0	0
0	0
0	0
0	0
3	0
1	0
2	0
0	0
5	0
0	0
0	0
0	0
0	778
8	775
10	0
0	200
23	531
0	510
0	506
4	564
0	540
0	11
0	0
5	0
0	11
0	8
0	64
24	0
0	17
2	3
2	0
0	9
1	22
0	13
0	0
4	0
4	0
21	697
47	704
0	7
33	0
20	14
7	72
87	72
0	15
3	0
4	29
0	2
0	124
2	29
0	124
0	2
0	2
0	2
0	5
0	5
1	5
14	11
0	8
1	7
0	3
0	0
0	0
4	3
0	0
0	0
0	3
0	0
504	205
2	205
2	0
0	0
6	0
0	0
0	40
6	40
0	0
8109	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	432
11	218
3	307
47	128
0	102
0	149
5	67
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	429
7	459
28	11
0	44
0	5
0	87
7	53
2	14
0	0
22	0
515	0
34	46
1	46
0	2
1	289
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
292	26
0	13
0	24
0	1
13	0
13	0
14	0
0	0
0	0
0	0
0	0
51	283
0	190
18	107
0	84
0	2
2	0
0	0
2	9
0	0
0	0
1	0
0	0
0	0
23	0
2	0
12	1778
62	261
1	531
38	1821
0	1299
0	1227
0	163
0	320
15	16
297	58
15	8
43	54
0	0
3	0
0	0
0	76
0	70
0	56
3	62
0	48
10	56
0	53
0	2
3	0
0	1
0	3
0	3
0	7
0	4
0	18
18	249
2	257
0	181
1	147
0	40
19	10
2	0
1	246
1	0
8	247
2	1
40	11
32	511
5	511
0	28
1	10
5	54
0	70
123	35
7	35
34	0
0	0
0	0
0	0
20	423
0	214
3	314
0	16
0	0
4	258
73	0
1	0
0	0
20	4
2	0
0	0
0	0
0	0
34	252
2482	604
24	2
1	3
7	55
0	102
0	186
0	0
1026	361
23	31
15	326
0	3
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	455
3	421
1	60
0	60
0	211
4	0
17	183
1	46
0	12
0	0
0	170
0	0
0	0
0	0
535	174
9	180
0	0
1	8
0	10
0	5
0	12
5	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
7	63
4	0
1	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
217	261
3	225
0	36
0	23
26	0
3	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	41
150	41
0	0
0	0
0	0
28	0
5	0
0	0
2996	10
0	0
0	0
18	529
0	507
0	413
18	394
0	425
11	174
0	120
3	119
0	1
31	99
7	0
2	0
0	0
0	0
1	2
0	2
2	0
32	941
0	913
0	850
3	920
6	10
0	6
6	0
0	85
3	86
0	0
2	114
0	3
19	77
0	0
5	4
6	0
8	0
0	0
0	0
0	0
0	8
1	8
0	2
0	2
0	184
0	0
15	0
0	280
0	526
1	203
3	472
1	67
1	210
2	2
2	90
0	412
6	5
0	287
0	20
0	0
474	1187
4	806
0	60
5	4
1	5
0	18
133	1738
24	839
23	846
0	28
0	118
1	43
30	28
12	28
223	20
8	107
2	50
0	0
0	0
27	638
166	654
0	183
1	24
0	24
0	0
0	0
3	0
0	0
0	206
0	50
1	49
0	35
5	20
2	24
6	40
0	24
0	9
6	0
57	346
0	254
1	65
1	229
0	17
0	197
8	0
0	0
238	80
0	66
12	23
0	9
3	15
0	6
49	0
0	452
2	152
241	453
0	0
0	26
1	7
0	0
15	104
0	104
0	104
0	16
0	15
0	15
0	15
1246	3644
0	3643
0	0
0	0
0	0
60	125
11	112
13	42
5	25
1	17
5	16
2	0
1	0
0	0
1	17
290	79
2	639
0	796
5	882
58	510
1	149
83	175
9	731
0	722
4	299
3	2718
2	2
0	1
205	3487
98	1306
2	762
1	192
0	0
0	133
0	0
0	0
0	0
0	8
0	0
0	0
481	53
22	0
1	53
0	0
1	454
0	460
0	0
0	8
3	47
3	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
861	26
4	3
0	15
0	0
513	108
0	108
13	0
3	0
7	0
0	0
15	227
42	480
0	481
2	15
0	137
3	34
0	2
10	2
8	8
16	120
0	17
0	21
5	101
0	24
0	25
0	0
0	0
14	0
0	0
27	1
2962	3139
0	1304
95	63
530	2078
16	59
5	612
1	518
0	215
2	0
11	206
760	207
144	0
50	1
43	0
1836	854
126	455
4	259
880	130
10	112
1	0
0	0
3	806
7	1601
5	1360
0	227
0	391
1	234
5	0
4	0
0	0
61	151
6	98
0	99
1	13
0	24
5	1
0	1
0	1
451	0
0	0
2	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
302	5
0	5
247	4
0	1118
24	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
6	20
0	22
0	14
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	4
6	4
0	3
28	72
16	69
0	97
0	10
0	17
2	17
0	1
0	4
0	13
1	36
267	127
46	126
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	14
0	50
3	0
0	6
0	51
0	10
0	33
20	54
12	2
1	0
0	0
0	51
0	2
0	0
1	92
2	113
4	119
0	61
0	2
1	7
0	0
10	14
16	4
0	26
16	18
40	5
1	5
368	260
324	261
2	0
99	25
31	8
5	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
23	1
1326	1745
1	449
0	1248
0	1215
72	2680
7	122
59	332
309	757
56	1933
3	1928
4	1632
33	11
8	253
0	42
220	1668
10	37
8	158
4	146
7	181
5	132
1	10
6	92
0	18
19	18
0	25
17	0
4	378
0	236
0	49
2	38
0	329
0	25
5	0
0	14
506	299
0	279
1	1
0	0
13	20
0	0
2	10
6	0
0	10
509	580
0	605
1	457
0	275
0	11
0	1
4	1
29	1
0	0
1218	3
0	0
0	0
0	257
0	9
7	12
1	9
0	12
2	2
0	3
1	26
1	26
0	0
0	0
22	55
4	480
0	160
1	0
24	6
0	47
6	405
546	669
22	218
13	37
0	753
125	0
0	76
0	0
61	211
0	186
4	207
0	182
30	0
0	0
843	480
1	379
9	45
0	0
2	83
4	83
10	228
20	339
15	571
1	1016
0	1172
9	1401
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	22
0	22
1	15
0	8
1	5
0	0
0	39
0	39
0	1
0	1
0	26
0	1
0	1
0	1
0	2
0	4
0	3
1	0
0	0
0	0
106	466
0	412
1	264
0	6
18	0
0	0
3	0
10	1
4	1
0	0
1	0
0	0
0	0
3349	4
17	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
1418	252
0	174
10	57
0	0
28	0
1	0
0	132
6	396
4	11
1	116
8	100
196	379
0	3
1	9
1	12
4	75
0	30
0	39
0	18
0	13
0	51
0	0
0	0
0	0
0	0
25	0
5296	21
12	3
32	0
24	0
0	0
469	2
0	0
4	0
51	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
138	513
0	513
18	513
12	0
0	0
0	148
0	133
3	20
31	111
8	0
3	0
21	0
100	146
0	124
0	115
0	81
15	0
0	7
1	0
1404	1310
62	16
16	43
76	0
0	853
0	526
6	746
40	8
0	28
34	0
0	0
0	171
0	436
10	347
13	0
4	321
0	44
0	238
0	192
6	22
0	3
2	53
0	2
0	50
0	11
0	23
0	22
673	291
0	52
0	318
6	316
7	9
45	1
97	0
0	71
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	3033
0	0
0	0
225	4
1	4
0	0
0	3
3	3
6	0
0	0
4	0
0	0
0	0
1	0
0	0
0	13
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	423
22	85
28	159
0	139
0	301
10	0
23	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
44	336
0	0
0	4
11	261
8	883
0	883
2	521
114	522
12	757
4	756
0	0
10	0
0	0
0	0
0	235
12	1496
4	1455
0	1489
0	152
48	1
0	0
0	0
0	0
0	0
0	24
0	0
31	24
1	15
0	17
1	4
259	0
15	259
69	6332
4	1116
1	8
288	5451
0	438
17	3
52	2572
28	2522
1	149
1	319
1	35
6	15
0	0
594	1229
0	95
0	716
1	14
0	806
7	624
12	72
2	103
2	59
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	211
4	211
4	2
0	201
0	0
0	0
0	2
1	40
0	82
0	36
0	11
0	35
0	74
0	3
0	68
5	0
0	8
16	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
50	369
5	192
0	363
0	29
3	1
1	13
1	0
0	0
0	0
7	0
757	133
8	136
0	33
0	0
0	0
0	0
0	0
0	0
0	0
1	232
3	169
9	18
4	157
0	697
326	757
3	116
2	95
0	165
18	0
49	1
1	173
13	168
0	0
0	8
0	0
0	0
1	2
0	1
0	2
0	0
1	0
0	598
0	231
19	47
0	564
66	40
0	40
4	2
0	395
204	416
0	95
8	122
7	38
1	0
0	0
0	7007
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	0
0	0
0	0
239	2029
1	2031
0	271
8	262
0	93
0	26
2	1
3	133
3	331
35	265
9	0
1	133
321	778
38	135
19	278
0	18
0	798
0	38
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	104
0	124
0	0
0	0
0	117
0	115
1	69
4	8
2	7
0	7
0	68
0	104
0	100
0	6
0	1
0	33
0	20
15	0
0	0
0	8
0	10
0	10
0	10
0	6
0	0
0	0
0	0
4	15
0	0
0	0
0	14
0	0
0	2
0	0
42	0
99	573
12	572
1	573
2	120
100	612
46	994
15	515
39	268
9	328
31	0
49	1
46	0
9	0
77	0
38	0
120	3
2	0
70	0
2177	415
0	412
9	5
0	0
0	0
0	100370
8485	114791
7019	118817
1577	20061
9	37978
101	18255
315	164
138	640
0	2
0	0
9	674
201	674
0	638
1	6
0	145
21	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
2	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
689	229
2	210
43	167
0	99
0	99
0	82
0	9
2	48
1	48
21	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	349
7	0
0	20
2	349
0	41
0	16
0	3067
0	2809
0	2926
0	2986
0	3103
15	2970
0	3184
6	1501
0	51
0	284
0	92
5	48
18	658
0	8
0	360
0	325
0	50
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
819	4
6	2
11	0
0	41
0	41
26	0
0	374
0	168
11	613
1	344
5	0
0	0
838	0
7	0
1	0
0	45
1	108
2	411
0	496
0	720
0	942
0	846
18	546
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6843	4165
37	4125
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	14
0	14
0	7
2208	3030
1	3025
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
7	7260
22	7049
0	7334
0	1909
0	3592
1	3279
1	3569
48	3784
0	144
4	246
1	246
2	61
67	211
28	217
6	363
3	356
0	165
14	48
94	165
73	10
0	136
0	77
2	2
6	7
2	7
0	4
11	4
0	0
0	0
0	0
0	0
0	0
0	0
588	1048
80	1048
0	973
0	0
282	1461
28	672
22	1461
0	74
6	263
4	0
0	0
198	136
0	96
1	20
0	24
0	196
0	33
18	74
18	0
0	0
112	1933
38	1439
2	1769
91	1674
0	11
0	247
0	57
2	63
0	6
15	6
15	0
2	6
1	5
0	6
0	5
0	0
0	37
0	64
0	64
0	42
2	17
0	5
0	0
0	2
4	1
0	0
0	0
239	1848
15	1800
1	47
0	0
4	1
0	1
0	0
0	0
212	475
0	471
0	161
46	281
1	10
0	6
0	0
22	0
396	21
3	12
3	6
0	911
0	907
0	1019
0	354
0	992
3	769
12	2
0	824
0	821
0	28
4	2
20	178
7	178
0	136
1	146
2	116
1	53
0	63
2	0
0	0
20	175
13	192
0	192
1	1
0	199
3	231
18	199
0	23
0	45
0	9
0	0
0	2
0	3
0	0
0	10
0	7
0	5
0	1
0	6
0	0
0	0
0	5
0	5
58	625
0	14
3	0
0	0
0	241
0	25
0	1
7	3
0	407
6	200
0	15
1307	301
99	62
14	238
867	1226
15	1065
0	1225
0	689
36	27
0	0
29	18
0	18
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	0
0	0
0	0
138	0
13	0
0	0
19	471
32	407
5	311
8	470
1	8
0	0
0	57
3	25
11	0
1	408
0	449
13	376
0	5
0	386
2	0
0	0
0	0
0	91
0	141
16	174
1	172
9	21
0	2
0	62
3	62
0	74
111	515
6	482
0	28
5	308
0	53
1	103
1	1426
5	2550
12	2293
1	2350
2	2597
106	2814
0	2627
4	381
3	316
3	197
1	4
52	22
6	43
12	179
1	175
3	187
2	182
0	59
0	18
0	0
5	68
4	7
0	66
0	41
0	41
0	49
0	0
0	4
0	0
0	4
14	7
0	0
38	328
3	75
0	119
0	257
14	30
0	193
0	92
0	101
0	49
0	42
0	8
0	0
0	5
0	38
0	20
12	14
119	12096
3	9651
0	5780
3	2148
32	3360
4	579
0	433
0	271
0	0
0	0
0	0
0	0
185	314
0	96
0	192
5	271
0	324
2	152
0	182
0	22
4	1
0	0
14	1
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	990
0	990
26	768
0	863
27	850
3	198
17	367
0	238
6	419
0	290
0	40
0	1
0	8
5	1
64268	10904
51	9
14	10787
5	59
23	40
27	90
73	71
359	4470
82	109
0	838
0	0
1	32
0	5
3	2
3	14
2	465
0	4453
45	88
0	103
0	119
3	94
5	46
5	0
35	413
3	424
12	22
3	125
0	159
3	157
4	92
0	157
1	0
0	92
0	47
0	111
8	19
0	0
0	0
0	0
22	198
5	202
2	170
0	143
0	13
2	7
149	1004
17	6
0	39
20	698
34	50
27	15
0	1
1	24
4	809
42	329
0	556
55	605
1	1
0	0
0	1
0	0
25	0
0	0
9	214
3	214
8	210
0	10
0	14
4	163
3	2
0	9
0	0
0	0
6	125
1	5
0	3
0	116
1	6
0	2
0	129
0	5
0	2
0	4
0	44
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	259
0	164
0	10
0	129
2	86
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	36
3	12
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	1178
5	1316
9	986
47	412
5	32
0	134
5	118
0	0
15	0
0	10
0	10
0	16
0	17
0	44
1	4
0	44
8	0
42	0
0	0
181	1390
2	1149
193	1388
0	122
1	101
0	267
1	98
89	143
1	143
0	0
0	0
41	24
0	24
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
373	125
1	77
0	73
0	0
0	84
0	73
10	31
0	11
0	0
511	363
0	359
1204	1254
0	409
