UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
1371	783
42	28
0	326
17	129
0	71
0	89
0	303
0	88
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	927
10	801
6	499
29	281
0	849
0	0
5	7
17	14
0	57
0	388
11	276
0	276
1	103
1	86
0	66
0	70
0	5
1	52
0	0
0	0
0	0
0	0
3	1004
0	1012
13	513
11	0
1	6
2	43
3	259
16	230
26	27
13	25
0	3
14	0
1	0
0	0
8	0
8	0
0	0
65	0
21	0
1	0
0	0
1734	243
0	64
1	180
0	0
1020	38
0	38
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	62
0	60
0	46
0	23
1	0
3	2
1	2
0	3
5	2
0	0
0	0
9	0
10	0
26	36
1	18
2	8
5	18
8	0
0	61
0	1479
0	1
0	1
0	0
0	369
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
1	14
0	23
12	16
7	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1418
2462	14033
8	7077
13	461
1	7486
8	4225
43	17
3	17
1	0
0	0
4	962
0	926
0	869
3	912
0	869
0	527
0	599
0	510
0	177
0	529
3	428
1	510
0	2
0	51
2	74
0	6
0	53
0	0
0	0
0	0
11	19
0	0
503	121
0	34
11	101
0	0
9	0
333	524
130	524
29	359
1	205
8	355
0	175
0	13
1	0
0	2
1	0
0	0
2	0
0	0
58	2050
3	137
525	2049
0	144
7	8
24	8
0	0
0	0
0	0
0	0
0	0
0	7
244	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
209	0
0	0
0	0
8	0
9	0
0	89
0	20
31	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	139
0	139
0	19
0	22
0	0
0	0
0	0
0	0
0	0
8	49
0	49
0	7
0	7
0	0
1	0
0	0
11	0
157	8
0	8
0	0
0	0
21	44
2	44
1	0
160	230
10	230
19	109
4	0
0	0
0	1
0	47
0	54
0	56
0	66
0	66
1	52
0	64
0	68
0	54
0	67
0	84
0	46
0	54
0	45
0	52
0	46
0	66
0	45
0	47
0	51
0	53
0	48
0	39
0	52
0	66
0	38
0	52
0	45
0	55
0	45
0	66
0	55
0	55
0	45
0	47
0	52
0	55
0	66
0	52
0	52
0	53
0	66
0	39
0	45
0	62
0	67
0	66
0	67
0	66
0	52
0	66
0	55
0	67
0	67
0	67
0	32
0	55
0	66
7	2
6	30
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	29
0	29
0	13
0	7
0	13
0	8
0	0
1	0
2	7
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
8	0
0	0
0	0
0	0
425	199
4	196
0	81
5	0
0	0
0	0
1	0
8	0
0	0
4	79
147	116
4	19
0	103
0	49
8	42
2	52
836	82
0	75
0	0
0	0
0	191
0	688
0	713
0	702
1	351
63	747
0	5
0	390
29	193
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73613
0	4984
497	313516
0	1288359
0	339984
0	934484
28	542064
23	1432
0	199
0	33
122	1338
1	18
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1322
0	1321
1	386
1	1
3	0
1	157
20	148
2	145
8	0
0	0
18	144
17	89
0	7
17	0
18	0
56	0
15	3965
29	2324
6	3
2	4209
0	4209
56	3798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
18	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
83	15
0	13
8	0
1	0
7	0
0	0
2	7
0	7
1	0
8	0
0	6
4	14
0	151
0	144
3	10
0	4
0	144
0	95
0	1
0	85
550	63
0	58
1	6
13	0
0	0
0	154
2	197
0	24
0	17
1	23
0	21
0	25
315	37
0	5
0	21
0	27
0	11
0	32
0	0
0	10
0	0
0	0
36	14179
0	3288
0	160
1	130
0	1700
9	10266
0	14315
7	14355
1	38
9	15
721	112
36	2528
313	6240
0	9798
43	146
10	68
107	2038
0	2639
5	21
0	110
0	60
0	0
0	0
0	0
13	0
0	0
1	2
0	2
2	0
0	0
0	10
0	0
0	0
5	0
24	0
0	0
76	210
5	197
0	0
446	102
15	0
0	32
0	51
1	88
0	2
0	58
0	1
0	0
92	39
0	4
0	0
0	0
5	35
1	0
2	0
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
18	0
0	1101
15	1131
6	133
0	94
0	116
0	3
0	52
0	53
2	0
102	296
1577	296
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
193	81
12	81
1	0
0	0
2	0
427	1082
12	372
15	1015
0	9
0	28
0	214
0	0
0	400
0	81
0	32
0	5
0	0
45	11
1	11
1	27
0	2
2	0
0	23
6	48
0	101
1	97
0	109
0	163
5	148
54	0
1	148
0	1
0	0
0	0
0	0
2	619
7	681
0	372
3	365
4	62
4	29
0	13
37	24
0	0
0	0
0	0
0	0
0	0
1	7
33	92
5	85
5	91
0	86
0	4
0	0
5	0
91	16
0	16
8	0
0	0
0	335
4	327
2	9
6	2
0	27
0	0
46	2428
2	2104
18	952
5	24
0	1947
0	5
3	94
2	104
1	21
2	5
0	11
7	4
1	174
1	175
1	175
3	174
0	31
0	6
3	0
2	0
38	0
0	0
0	14
2	14
0	12
0	11
0	5
0	0
0	2
0	0
0	0
0	0
60	7292
15639	10439
5	193
72	60
0	2
0	5040
1361	191
1	0
4	8
0	153
0	112
0	0
1	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	829
5	829
10	75
0	9
0	27
0	8
1	37
0	13
0	0
20	0
21	0
0	1
0	0
0	1
0	1
0	1
0	4
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	12
4	12
0	0
0	3
162	271
10	3
4	230
0	189
0	226
0	184
0	45
0	169
0	107
0	121
0	102
0	13
0	0
0	0
0	0
2210	2
12	0
102	393
84	477
3	249
5	262
4	392
2	17
2	222
0	362
24	388
19	208
0	134
0	2
0	15
18	3
34	1
10	2
0	2
8	7
7	7
0	0
0	0
0	0
0	0
3	61
0	57
0	49
2	55
6	48
26	90
0	95
1	48
26	2
0	0
0	29
83	48
8	38
0	48
1	16
11	25
1	0
0	9
4	0
1646	4817
287	3916
2	0
38	0
0	2380
0	3887
2	20
0	0
0	0
0	0
0	0
0	0
0	0
232	712
38	452
5	719
47	602
0	45
13	295
0	126
21	3
412	832
18	832
0	4
0	91
0	129
112	296
3	286
3	5
1	1
0	8
3	12
1	6
7	0
0	10
2	5
0	0
4	0
0	0
0	114
1	114
0	113
0	4
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	133
0	127
1	6
0	14
1	13
0	1
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
204	436
0	0
0	89
0	348
12	0
1	0
0	0
0	0
5	0
121	0
0	0
0	0
0	0
1644	8615
7	3938
50	5636
47	5792
0	330
0	2221
53	102
0	1
0	91
0	82
3	2
0	0
0	0
0	0
4	297
0	297
0	137
0	5
3	25
0	0
187	48
4	23
0	0
1	7
0	0
0	0
4	0
0	0
6	0
0	0
151	0
1	0
3	0
0	0
0	975
16	913
5	0
0	253
11	598
0	649
0	569
0	588
7	647
0	17
0	0
3	0
0	16
0	7
0	42
25	0
2	12
2	2
0	0
0	1
0	4
0	3
0	0
0	0
0	0
16	623
34	624
0	1
15	0
6	3
5	34
45	34
0	4
2	0
4	22
0	0
0	89
4	22
0	89
0	10
2	11
0	8
0	24
0	23
23	25
13	9
0	5
0	5
0	4
0	0
0	0
0	9
0	0
0	0
0	9
0	0
85	32
0	31
0	0
0	0
1	0
0	0
3	21
2	21
0	0
4559	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	1053
11	513
3	772
44	259
0	326
1	365
0	159
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	331
2	340
16	7
4	20
0	1
5	62
6	53
0	3
0	0
5	0
674	1
7925	28250
12000	28256
26	152
3	315
60	4
20	2
14	2
1	0
7	0
0	0
0	0
0	1
0	9
113	12
0	8
0	10
0	0
4	0
5	0
11	0
0	0
0	0
0	0
2	0
36	208
0	144
12	71
0	62
0	0
1	4
4	4
0	8
0	0
0	0
0	0
0	0
0	0
15	1
0	0
14	1789
50	228
0	455
36	1835
0	1283
0	1235
0	200
1	308
2	18
0	0
0	0
0	0
0	0
4	3
0	3
0	56
0	53
0	38
1	41
1	37
11	39
0	39
0	2
2	1
0	5
0	0
0	1
0	3
0	1
0	16
38	461
3	401
0	344
4	220
0	51
9	11
2	0
0	313
1	0
12	319
0	6
26	2
43	425
3	425
0	40
1	18
6	69
0	69
1	0
0	0
3	0
0	0
0	0
0	0
13	283
0	130
1	227
0	11
0	0
2	174
44	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
19	361
2293	691
17	1
0	2
0	44
0	57
0	221
0	0
697	235
17	10
4	222
0	1
63	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	303
6	258
3	35
0	34
0	169
0	0
20	122
0	23
0	10
0	0
0	138
0	0
0	0
0	0
573	129
3	128
0	0
0	9
0	11
0	7
0	13
9	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	162
2	162
5	0
2	20
0	2
0	2
0	0
3	0
8	10
0	0
0	1
0	0
0	0
232	188
0	163
0	25
0	9
12	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
0	0
1	0
0	0
0	0
3631	9
0	0
0	0
40	1125
0	1064
1	719
74	666
0	681
40	294
0	209
24	209
0	3
32	115
12	0
6	0
0	0
0	0
0	1
0	1
3	0
42	805
0	783
0	729
4	785
1	7
0	10
8	2
0	49
0	85
0	0
0	94
0	3
12	76
0	0
4	1
1	0
6	0
0	0
0	0
0	0
0	17
1	17
5	0
0	0
0	171
0	0
10	0
0	298
0	506
2	220
6	442
4	68
0	222
4	1
0	78
0	420
2	3
0	244
0	38
0	0
376	1178
0	797
0	66
1	8
1	4
0	30
139	1667
12	772
17	790
0	30
0	107
4	70
37	21
11	51
140	20
7	110
2	62
0	0
0	0
15	717
184	727
0	176
0	25
0	22
0	0
4	0
0	0
0	0
0	115
0	40
0	36
0	22
4	11
0	11
12	29
0	11
0	3
9	0
118	646
0	500
4	94
7	433
0	37
0	339
10	0
0	0
254	83
0	73
6	32
0	7
1	8
0	2
14	0
0	424
0	143
234	425
0	0
0	16
2	3
0	0
15	92
0	92
0	92
0	13
0	12
0	12
0	12
7	16
0	16
0	0
0	0
0	0
38	246
2	242
14	96
4	84
3	41
0	39
1	3
2	0
0	0
11	16
233	54
2	836
0	1100
7	1384
95	812
4	295
110	362
7	1112
0	1106
8	417
4	2239
0	0
0	0
151	2861
39	1050
1	721
0	201
0	0
0	113
0	0
0	0
0	0
1	6
0	0
0	0
762	64
14	1
1	63
0	0
1	985
0	989
0	4
0	14
4	112
15	31
0	0
0	0
8	0
0	0
0	0
0	4
2	4
0	4
4	2
742	17
3	0
0	9
0	0
335	74
0	70
12	3
3	0
0	0
0	0
12	212
26	458
0	458
13	6
0	123
5	34
0	8
13	0
7	2
6	116
0	37
1	37
8	102
0	38
0	12
0	0
0	0
9	0
0	0
14	0
2292	2547
0	1058
63	41
451	1665
15	58
5	526
2	444
1	160
8	0
9	293
1171	296
56	0
11	1
11	0
2686	1334
261	574
19	354
1136	160
10	128
2	0
0	0
2	643
9	1151
16	971
1	242
0	383
1	194
0	3
4	0
0	0
64	179
1	116
3	141
1	18
1	45
4	2
0	5
0	3
387	3
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
183	2
0	2
209	0
0	885
10	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	7
2	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	8
1	8
0	8
26	57
2	55
1	74
0	11
0	23
2	15
0	0
0	9
0	14
0	25
275	137
26	133
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	10
0	43
0	114
0	0
0	23
0	118
0	28
0	80
31	147
7	21
0	2
0	2
0	118
0	3
0	0
0	45
1	51
1	49
11	24
0	6
0	0
0	0
3	8
3	2
2	20
17	15
430	92
6	89
285	203
125	203
0	0
30	7
1	1
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1391	1662
0	389
0	1223
0	1082
67	2106
1	150
35	309
141	704
52	1544
5	1542
2	1260
23	11
1	189
0	47
119	1139
1	25
7	114
7	237
7	280
13	224
0	11
0	107
1	22
21	19
1	33
5	0
7	304
0	176
0	27
0	21
0	259
0	36
0	0
0	22
251	156
0	142
1	2
0	0
7	14
0	0
0	0
7	0
0	0
337	446
0	460
0	338
0	203
0	6
0	0
3	0
8	0
0	0
3149	8
0	0
0	0
0	204
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
23	47
12	443
0	183
2	3
7	4
0	44
2	423
432	638
55	289
26	38
0	708
121	1
0	54
0	0
47	153
0	137
3	152
1	136
23	0
0	0
2271	1201
9	892
6	72
1	0
6	278
1	278
8	113
17	159
5	288
1	516
0	624
9	731
0	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
5	16
0	11
2	9
0	1
0	4
0	1
0	25
0	25
1	0
0	0
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	210
0	176
5	109
1	3
19	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
219	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
1054	246
0	156
1	66
0	0
6	0
0	0
0	74
17	338
0	8
0	56
2	47
130	311
0	9
0	9
0	11
0	75
0	34
0	43
0	9
0	4
1	37
0	0
0	0
0	0
0	0
14	0
4971	17
4	2
15	2
21	0
2	0
1329	1
0	1
14	0
104	0
0	0
3	0
0	12
0	12
0	3
0	0
0	0
50	291
0	291
8	291
3	0
0	0
0	67
0	59
0	9
16	100
9	0
11	2
10	0
117	117
0	96
0	98
0	74
3	1
0	9
0	1
2027	2012
69	8
12	62
74	3
0	1254
0	814
2	1214
36	9
0	69
17	0
0	0
0	216
0	542
3	423
2	0
5	516
4	112
0	366
0	338
12	48
0	0
1	112
0	5
0	81
9	28
0	48
0	43
2711	1007
2	139
0	1162
2	1156
20	37
127	2
370	2
2	328
2	1
0	0
0	16
1	0
4	0
0	0
0	0
1	0
1	3164
0	0
5	9
140	15
2	15
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
7	0
0	0
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	398
33	59
23	131
2	116
0	295
31	0
15	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
9	0
0	0
18	215
0	0
0	13
12	240
6	830
0	831
0	453
62	451
9	728
0	730
0	0
7	0
0	0
0	0
0	118
9	942
8	935
4	937
0	59
20	0
0	0
0	0
0	0
0	0
0	16
0	0
18	16
3	1
0	3
0	2
148	0
21	648
206	14749
3	2516
1	18
515	12584
0	1001
36	4
96	5843
21	5827
4	537
14	878
7	129
8	19
0	0
601	1331
0	137
2	853
0	8
0	824
1	725
8	104
0	96
0	49
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	80
0	80
2	0
0	80
0	0
0	0
0	5
0	50
0	77
2	46
0	20
0	35
0	58
0	6
0	53
1	0
0	1
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
59	456
2	270
0	449
0	46
4	1
0	7
0	0
0	0
0	0
0	0
673	122
14	122
0	29
0	0
2	0
0	0
0	0
0	0
0	0
0	232
1	161
7	19
1	200
0	695
299	787
3	169
3	143
0	188
10	0
34	0
3	89
13	85
0	0
1	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	365
0	140
11	28
0	341
74	33
0	32
4	0
0	207
124	215
0	45
7	76
3	16
0	0
0	0
0	5903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
151	1374
1	1376
0	186
0	180
0	75
1	19
0	3
0	63
7	243
14	153
8	3
0	63
185	479
12	91
11	159
0	22
0	469
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	123
0	144
0	0
0	0
0	140
0	137
0	50
0	12
0	1
0	4
0	47
0	140
0	131
0	15
0	2
0	41
0	12
5	0
0	0
0	3
0	5
0	5
0	5
0	3
0	0
0	0
0	0
1	6
0	0
0	0
0	6
0	0
0	0
0	0
19	0
38	251
1	251
0	251
0	56
43	480
17	859
12	490
41	255
8	271
20	0
43	0
10	0
0	0
24	0
24	0
97	0
1	0
31	0
8243	1442
0	1431
3	3
0	0
0	0
0	456
1	424
38	565
1	80
0	224
2	14
1	2
1	0
0	6
0	0
45	521
172	520
0	491
3	1
0	145
17	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	384
30	384
5	87
0	0
0	5
2	0
0	0
0	0
0	0
3	0
21	0
2	0
1	0
0	0
0	0
0	0
6	0
0	0
149	61
0	59
5	43
0	27
0	33
0	32
0	0
3	25
0	25
10	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
303	73
2	70
0	0
0	0
0	0
0	0
346	302
4	0
0	5
0	299
0	26
0	24
0	1636
0	1524
0	1611
0	1600
0	1686
0	1588
1	1724
3	827
0	19
0	117
0	45
0	45
1	369
0	8
0	175
1	155
0	37
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
419	0
24	0
10	0
0	125
1	125
69	0
1	111
0	40
2	191
0	120
1	0
0	0
602	1
0	0
0	0
0	38
1	106
1	337
2	390
0	549
0	736
3	641
4	404
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10867	6154
18	6099
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	19
0	19
0	8
1049	1344
1	1337
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
6	12392
7	11861
0	12384
0	2936
0	6456
2	5903
5	6245
141	6771
0	182
12	346
0	351
0	101
51	452
32	427
21	693
6	701
0	329
208	80
106	286
203	11
0	159
0	61
14	2
0	2
1	2
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
952	1572
151	1570
4	1407
0	0
233	1144
10	499
9	1138
0	58
3	222
0	0
0	0
399	293
1	199
2	54
0	54
0	403
0	74
34	145
19	0
2	0
76	1833
13	1393
0	1631
50	1627
0	7
0	203
0	56
4	61
0	14
28	14
22	0
0	7
0	6
0	7
0	6
0	0
0	41
0	91
0	93
2	55
1	27
0	10
0	0
0	2
0	1
0	1
0	0
149	1398
13	1338
1	61
0	0
0	2
0	2
0	0
0	0
149	323
1	320
0	93
20	215
13	1
6	0
0	1
11	0
223	9
6	9
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	196
2	196
0	144
0	142
0	127
1	63
0	75
0	3
0	0
30	295
25	314
0	315
0	2
0	125
0	158
7	129
0	12
0	31
0	9
0	0
0	5
0	4
0	0
0	7
0	6
0	7
0	4
0	3
0	1
1	0
0	0
0	0
40	389
0	14
9	7
0	7
0	154
0	12
0	6
3	0
0	240
3	132
0	7
300	78
21	9
4	68
11	13
0	10
0	13
0	6
0	0
0	0
3	1
0	1
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
82	0
12	0
0	0
18	286
19	250
3	210
5	286
3	2
0	0
1	21
4	6
6	0
1	288
0	314
18	269
0	3
0	276
0	0
0	0
0	0
0	85
0	103
20	131
0	131
0	14
0	3
0	52
0	52
1	74
69	322
0	291
0	14
1	175
0	36
1	80
1	675
3	891
6	823
1	854
0	935
44	995
0	947
0	87
1	125
6	82
0	0
43	46
1	62
12	214
5	211
0	203
1	214
0	90
4	8
0	0
5	54
0	8
0	51
0	8
0	17
0	31
0	0
0	4
1	0
0	22
20	1
0	0
60	331
1	75
0	118
2	250
7	34
0	181
0	86
1	100
0	30
0	33
0	11
1	0
9	6
1	20
0	10
9	7
127	11409
0	9283
0	4961
0	2204
29	3119
0	644
0	532
0	369
0	0
0	0
0	0
1	0
119	425
0	124
0	225
1	333
0	452
0	191
0	236
0	33
2	2
1	0
5	0
5	9
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1430
1	1430
21	1045
0	1235
22	1220
0	287
16	526
0	335
3	601
3	432
0	57
0	1
0	14
0	4
25283	4208
50	11
36	4159
0	4
0	0
1	4
0	0
170	1729
10	34
0	450
4	0
0	1
0	0
0	13
0	15
0	177
0	1693
31	62
0	121
0	149
0	104
1	11
0	0
17	235
4	247
3	24
0	81
0	104
3	91
0	64
1	96
0	4
1	50
0	19
0	71
7	19
0	0
0	0
2	0
32	301
7	301
2	258
0	234
0	19
0	4
119	783
0	1
1	28
16	564
32	50
18	16
0	0
0	19
3	588
20	289
0	384
48	419
0	2
0	0
0	2
0	0
10	0
0	0
11	168
8	168
0	160
0	8
0	8
1	117
0	5
0	8
0	0
0	0
286	2680
7	8
0	31
1	2234
17	16
0	12
106	2540
1	23
177	399
0	338
0	1177
0	86
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1760
0	1757
0	1085
5	30
2	831
10	561
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	1023
0	1124
9	834
18	371
3	45
0	103
0	163
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	212
1	165
39	212
0	25
0	7
0	39
0	9
24	44
2	44
0	0
0	0
33	36
0	35
0	0
0	1
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
344	151
0	93
0	101
0	0
0	111
0	101
0	50
0	12
0	0
805	453
0	451
509	565
0	173
0	259
