UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	414
44	28
5	148
9	73
0	30
0	28
0	168
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	31
0	30
0	14
0	6
0	31
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2886
0	2919
68	1754
25	0
5	15
2	85
9	947
44	860
70	117
27	110
0	31
36	0
23	0
0	0
19	0
43	0
0	0
198	0
95	0
0	0
0	0
6895	717
1	315
1	388
0	0
10704	302
16	280
139	0
419	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
8	0
2	10
0	6
1	0
0	4
8	0
0	31
0	1740
0	1
0	1
0	0
0	319
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	214
1	64
0	161
69	56
20	1
1	0
0	0
0	0
0	0
0	0
0	0
0	821
792	8220
21	4404
21	228
0	4244
11	2195
328	215
8	215
0	0
0	0
0	158
0	156
0	151
0	163
0	152
0	166
0	173
0	162
0	79
0	161
0	150
2	129
0	0
0	6
16	8
0	1
0	6
0	0
0	0
0	0
11	10
0	1
590	58
0	15
35	51
3	0
1	0
193	299
9	304
7	132
0	65
0	104
0	58
2	1
2	0
0	0
5	5
0	5
0	0
0	0
21	602
0	19
168	603
4	64
10	17
21	21
1	4
0	0
0	0
0	0
0	0
0	3
38	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
665	88
0	10
7	78
0	56
17	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	136
0	138
0	23
0	24
0	2
0	0
0	0
0	0
0	0
4	21
0	21
0	2
0	2
0	0
0	0
0	0
7	0
565	28
0	28
0	0
0	0
17	60
1	60
3	0
6992	20568
573	20558
690	7646
510	0
0	0
0	0
1	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
2	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	8
0	10
0	10
0	8
0	0
0	0
0	4
5	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
3	0
0	0
321	163
6	162
0	58
0	0
0	0
0	0
0	0
5	0
0	0
6	245
220	425
0	45
0	387
0	160
0	92
9	205
125	19
0	19
0	0
0	0
0	174
0	881
0	946
0	886
3	409
91	880
0	12
0	557
74	181
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53094
0	5113
25	32689
0	190869
0	129189
0	127139
4	75392
8	2235
0	338
0	38
344	2119
10	17
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	1
6	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	2792
0	2792
5	710
2	6
7	0
10	477
24	386
3	256
30	3
0	0
15	326
14	109
0	10
53	2
90	0
166	2
90	11298
650	6883
61	1
10	11692
0	11692
78	10581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	19
1	19
8	0
0	0
6	0
0	0
2	5
0	5
0	0
0	0
0	5
11	15
1	330
0	330
5	15
12	4
0	323
27	233
0	9
1	172
30	4
0	3
0	1
1	0
0	0
0	272
4	307
0	37
0	15
2	26
0	21
0	21
553	24
0	2
0	24
0	7
0	4
0	9
0	0
0	5
0	0
2	0
5	3799
0	234
0	13
0	10
0	121
0	3406
0	3673
0	3601
0	2
3	0
82	12
5	200
31	378
0	3942
9	5
3	14
961	1905
0	2209
5	28
0	126
1	79
4	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	25
0	0
0	0
2	0
28	0
0	0
38	133
10	126
0	0
424	156
23	0
0	42
0	88
0	137
0	5
0	76
0	0
1	0
38	19
0	5
0	2
4	0
0	14
0	0
4	0
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	1
0	0
0	8
0	2
2	0
0	0
0	0
0	0
0	0
22	0
0	1697
29	1750
7	196
2	113
0	117
0	1
0	76
0	80
1	0
36	119
392	122
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2480	1096
70	1092
7	0
4	3
12	3
787	3077
14	1107
50	2949
4	7
0	80
9	630
2	0
7	1106
0	134
2	126
2	1
0	0
138	16
7	16
0	6
0	2
0	0
0	3
2	25
0	40
0	37
1	40
0	63
0	57
21	0
0	57
0	0
0	0
0	1
0	0
0	799
12	851
0	440
12	459
2	58
1	33
0	14
77	35
0	0
0	0
0	0
0	0
0	0
1	25
48	146
32	138
0	133
0	124
0	6
0	1
13	1
93	24
0	24
9	0
0	0
0	607
0	572
1	9
4	0
0	72
0	0
0	28
0	20
0	9
1	0
0	14
0	0
6	53
0	45
3	7
0	2
0	15
2	4
0	89
0	87
0	87
0	89
0	10
1	2
0	0
0	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	528
1106	774
1	25
37	9
0	0
0	469
1253	121
0	1
8	13
0	92
0	70
0	0
0	21
0	0
0	0
0	0
0	0
0	0
10	182
0	0
0	2
0	180
0	0
0	0
0	1464
8	1464
25	233
0	22
2	49
0	19
1	52
0	37
0	0
45	0
90	0
0	0
0	0
3	16
1	15
0	16
0	22
0	22
0	16
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	643
93	0
16	521
0	576
0	607
0	451
0	168
0	497
0	296
0	292
0	281
0	24
0	0
0	0
0	0
1861	5
16	0
37	260
90	384
5	187
4	258
24	264
1	17
1	145
0	84
2	84
0	24
0	19
0	0
0	2
2	1
8	0
14	3
1	3
0	3
3	3
0	0
0	0
0	0
0	0
3	41
0	41
0	34
0	40
0	34
13	62
0	62
2	27
16	5
0	0
0	30
79	64
19	51
0	64
0	85
16	141
10	2
1	68
21	13
109	708
118	617
1	0
27	0
0	392
0	615
0	8
0	0
0	0
0	0
0	0
0	0
0	0
215	722
53	415
0	720
39	637
2	52
11	345
0	109
10	2
319	1002
52	999
0	3
0	128
0	161
148	338
33	335
5	6
0	0
6	5
13	9
2	6
5	2
1	9
0	1
2	0
13	0
0	0
0	22
0	22
0	22
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	1
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
77	195
0	0
0	28
0	168
15	0
0	0
1	0
0	0
8	0
49	0
0	0
0	0
0	0
352	3330
6	1675
16	2249
12	2290
0	159
1	863
133	503
0	2
0	415
1	415
3	6
1	0
0	0
0	0
25	403
0	403
0	271
0	22
67	382
0	0
1960	507
6	118
14	0
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
11	528
8	2
0	145
11	371
0	357
0	366
0	401
0	371
0	12
0	0
0	0
1	9
0	5
1	73
11	0
5	3
2	4
0	0
0	4
3	10
0	6
0	0
1	0
5	0
77	2815
17	2819
6	4
783	1
4	1
1	10
1	10
0	2
1	0
1	0
0	0
0	1
0	0
0	1
1	8
0	9
4	2
0	9
0	9
3	9
25	12
0	10
3	5
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
7	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	392
19	171
12	288
101	96
0	110
0	143
8	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1140
8	1188
56	15
0	91
0	4
4	188
8	136
1	14
0	0
10	0
283	0
2	3
0	3
0	0
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
133	25
0	5
0	22
1	4
6	0
10	0
0	0
0	0
0	0
0	0
7	0
67	223
0	164
10	69
2	60
0	0
1	1
3	1
0	16
1	0
0	0
0	0
0	0
0	0
12	0
0	3
28	1611
133	171
0	454
37	1628
1	1193
0	1079
0	132
21	301
11	11
0	0
0	0
0	0
0	0
17	4
0	2
0	40
0	39
0	40
1	41
0	34
9	35
0	35
0	1
1	0
0	6
0	1
0	1
0	2
0	1
0	18
12	188
1	165
2	124
7	85
0	32
12	15
0	0
0	465
1	0
21	468
0	3
80	7
49	662
20	662
0	46
0	10
17	130
0	122
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	12
0	15
0	4
0	0
0	8
17	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
16	51
699	136
13	0
0	0
0	15
0	11
0	58
0	0
154	62
4	3
2	59
0	2
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	240
8	211
3	21
0	21
0	152
2	1
9	100
0	29
0	2
0	0
0	191
0	0
0	0
0	0
4899	988
427	997
0	13
7	75
0	66
0	48
14	105
160	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
45	74
2	65
0	11
0	5
20	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
712	1
1	0
0	0
8	269
0	248
0	304
22	295
0	309
2	81
0	41
1	41
23	0
58	66
8	0
8	0
0	0
0	0
1	0
0	0
26	0
347	7629
0	7360
1	7280
8	7330
45	67
1	143
23	6
4	820
5	912
0	2
188	1185
0	38
89	628
0	0
34	35
45	0
132	0
0	0
0	0
0	0
0	35
1	35
3	2
0	10
0	572
0	0
23	0
0	958
0	1304
2	805
25	1186
7	161
0	801
10	4
5	175
2	1080
12	6
0	564
0	69
0	0
43	169
1	116
0	11
0	0
0	0
0	3
19	312
7	193
8	197
0	10
0	16
1	17
11	10
14	11
95	2
11	15
1	11
0	0
0	0
48	2856
415	2921
0	566
0	103
0	48
0	0
0	0
0	0
0	0
0	147
0	46
0	46
0	34
5	32
0	32
16	41
0	31
0	7
4	0
68	412
0	311
4	81
1	255
0	21
2	207
4	0
0	0
352	163
0	146
8	73
0	11
0	17
0	8
86	0
0	929
1	235
544	931
0	0
0	97
7	6
3	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	166
0	157
6	29
3	17
5	6
0	6
3	0
5	0
0	0
18	16
253	52
0	281
0	316
0	321
8	176
0	47
109	76
2	286
0	260
18	99
0	1010
0	0
0	0
34	1172
15	313
2	266
0	115
0	0
0	59
0	0
0	0
0	0
0	1
1	0
0	0
245	26
36	0
4	23
0	0
1	426
0	426
0	0
0	2
2	32
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
793	16
1	3
0	12
0	0
1367	255
0	254
88	0
40	2
21	0
0	0
12	169
35	415
0	415
16	16
0	134
2	36
3	7
9	1
3	0
15	123
0	21
6	39
20	114
0	31
0	18
0	0
0	0
22	0
0	0
69	0
2791	2658
0	1159
160	88
495	1765
20	70
3	498
4	429
0	234
16	0
1	57
231	59
210	2
170	2
42	0
4741	2621
70	1141
6	638
370	79
29	50
0	0
2	0
0	496
0	810
19	698
0	157
3	271
0	133
5	0
23	0
0	0
11	21
0	19
1	4
0	0
5	2
0	4
0	3
0	1
230	1
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
80	0
0	0
54	0
1	84
14	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	41
2	43
0	30
0	0
0	0
0	4
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
765	9
6	9
1	9
16	178
1	174
8	195
0	60
0	101
0	28
1	7
0	2
0	11
0	21
278	63
89	63
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	10
0	38
3	1
0	6
0	39
0	8
0	23
12	41
6	1
0	0
0	1
0	39
0	1
0	0
2	54
1	62
0	63
1	31
0	5
9	4
0	1
6	15
20	5
2	60
17	56
10	0
0	0
1017	503
387	503
46	51
6216	1889
500	592
168	1370
1	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
2331	2437
0	603
0	1690
0	1909
101	2150
4	194
82	312
338	654
160	1590
20	1588
0	1329
37	17
2	219
0	76
218	1288
2	20
9	127
1	109
0	120
12	107
1	3
1	52
6	9
10	9
0	7
16	0
12	260
0	179
0	38
0	29
0	219
0	29
9	0
0	17
110	100
0	95
0	3
0	0
2	5
0	0
0	6
7	0
0	6
929	935
0	896
0	702
1	491
0	15
4	1
3	2
21	0
1	0
371	0
0	0
0	0
0	240
0	3
3	3
0	3
0	3
0	0
0	0
1	11
0	11
0	0
0	0
35	65
14	1363
0	409
5	5
20	7
5	60
0	1089
1427	1970
192	630
66	55
0	2195
447	3
0	272
0	0
144	698
0	616
2	685
2	602
106	0
0	0
554	417
0	364
1	18
0	0
0	48
9	48
12	44
49	87
20	222
2	411
0	451
6	533
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
14	45
1	42
0	25
0	14
0	11
0	1
0	12
0	12
0	2
0	2
4	126
0	2
1	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
403	2423
6	2247
16	1424
2	65
61	3
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
657	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
546	113
1	61
10	40
0	0
27	0
3	0
0	139
5	435
4	18
2	125
5	98
113	404
0	9
1	21
0	23
2	84
0	34
0	45
0	13
0	20
0	56
0	0
0	0
0	0
0	0
3	0
5010	7
9	2
33	0
50	0
0	0
539	1
0	0
8	0
41	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
57	255
0	255
17	255
6	0
0	0
0	55
0	50
0	14
12	61
17	0
8	0
14	0
133	72
0	57
0	61
0	45
16	0
0	4
2	0
1599	1630
76	18
43	73
123	0
0	1081
0	715
0	899
41	8
0	79
32	1
0	0
0	230
0	522
0	396
6	0
0	310
0	48
0	236
0	180
14	18
0	1
0	58
0	1
0	57
0	22
0	27
0	25
4268	1480
4	284
0	1504
10	1491
45	57
260	7
907	0
0	355
0	0
0	0
0	2
14	0
0	0
0	0
0	0
0	0
0	4399
0	0
0	0
32	2
1	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	9
0	0
1	4
33	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	287
37	34
11	89
0	105
0	231
33	0
28	0
10	0
0	0
0	0
5	0
0	0
0	0
0	0
13	0
10	0
192	369
0	0
0	2
18	417
29	1381
1	1382
0	765
158	764
17	1221
0	1222
0	0
32	0
0	1
0	1
0	289
3	1839
11	1811
0	1830
0	187
59	0
0	0
0	0
0	0
0	0
0	23
1	0
19	25
0	2
0	2
0	1
243	0
18	124
9	3010
4	526
0	7
128	2704
0	383
16	1
41	1212
16	1108
0	36
7	185
0	25
11	16
0	0
248	1834
0	304
0	1070
0	6
0	1688
1	1051
18	29
0	30
14	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	26
7	541
0	1272
48	458
32	151
6	480
0	1140
0	106
0	1110
72	0
3	46
164	0
13	10
0	0
0	0
0	0
0	0
0	0
0	0
70	269
14	141
0	269
0	39
2	2
0	2
0	0
0	0
0	0
0	0
519	85
10	84
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	147
6	114
10	10
0	99
0	615
326	656
4	88
3	90
0	121
38	0
60	0
1	111
18	111
0	0
0	3
0	0
0	0
4	2
0	2
0	2
0	0
0	0
0	155
0	82
5	7
0	152
201	132
0	131
3	0
2	174
98	179
0	65
20	57
2	15
0	0
0	0
0	2422
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
1030	13345
0	13339
0	1408
8	1395
0	839
2	214
1	0
1	201
2	510
70	349
38	6
1	201
532	1112
11	133
44	359
0	16
0	1195
10	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	57
0	63
0	0
0	0
0	64
0	61
0	27
8	2
0	0
0	1
0	27
0	59
0	55
0	4
0	2
0	17
0	5
5	1
0	0
0	1
0	7
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
76	797
6	796
0	798
0	159
40	319
4	568
7	319
32	206
11	230
62	0
97	0
33	0
3	0
90	0
41	0
252	0
4	0
111	0
3769	681
0	677
18	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
14	198
56	198
0	172
1	1
0	41
23	1
295	0
216736	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
8	188
1	46
0	0
0	2
0	0
0	0
0	0
3	0
4	0
28	0
4	0
2	0
0	0
0	0
0	0
1	0
0	0
32	12
0	12
2	4
0	4
0	3
0	3
0	0
0	14
0	14
5	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	388
12	0
0	21
1	387
0	37
0	34
33	125081
0	122781
0	132070
0	125788
0	135067
89	119702
14	134360
368	58141
60	1362
4	12080
29	5654
110	2427
432	32113
0	905
9	12535
120	11569
0	2546
7	1
4	2
4	1
0	0
0	0
0	0
0	0
209	1032
37	784
17	194
0	623
0	792
177	832
12	818
1	79
0	62
1	395
0	110
0	435
1	121
0	5
4	5
0	0
68	0
0	0
0	0
0	0
1	0
0	0
1046	1
10	0
10	0
0	30
0	30
13	0
6	2591
0	748
56	4590
11	3198
13	0
0	0
1039	4
0	0
0	0
0	20
0	65
0	185
2	222
0	304
0	372
0	326
5	241
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1782	1654
24	1648
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4685	5914
5	5894
45	3057
92	135
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	4164
7	4081
0	4252
0	1306
0	2391
0	2185
0	2366
0	2449
0	85
1	141
0	141
4	43
0	157
23	133
5	173
0	195
0	69
0	20
35	92
74	3
0	61
0	18
0	0
0	12
0	12
0	43
21	43
0	0
0	2
0	2
0	0
0	0
0	0
434	1489
70	1489
0	1433
5	0
256	2293
40	937
23	2293
0	52
5	685
0	0
0	0
138	45
1	711
2	4
0	4
0	740
0	21
141	707
4	0
1	0
23	896
13	683
1	797
61	803
2	7
0	123
0	48
3	55
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	101
0	170
0	175
3	117
3	56
0	8
0	0
0	16
5	3
1	5
0	6
499	3060
19	2932
1	127
0	0
0	0
0	0
0	0
0	0
143	357
0	360
0	114
24	235
3	4
0	4
0	3
22	0
428	38
1	26
2	12
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	177
12	177
2	152
2	144
1	133
0	74
0	76
3	0
0	0
14	198
5	200
0	201
0	0
0	233
0	267
8	204
0	19
0	63
0	18
0	0
0	4
0	1
0	0
1	28
0	23
0	19
0	0
0	22
0	2
0	2
0	17
0	15
85	806
0	25
5	3
0	6
2	349
0	24
0	6
12	0
0	471
10	263
0	18
7591	1338
148	310
8	1017
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	1
0	0
51	0
0	1
0	1
33	885
46	767
24	633
9	881
1	5
2	0
6	89
6	38
21	0
23	2880
1	3166
191	2493
0	31
0	2789
10	9
2	3
0	0
0	162
5	244
31	368
7	369
1	53
1	10
0	121
2	120
0	187
198	989
2	911
0	32
3	564
0	147
8	144
5	1396
1	1346
8	1237
5	1240
0	1308
38	1400
0	1369
0	192
8	163
4	50
0	8
109	59
0	84
18	355
4	327
8	337
1	355
0	130
4	21
0	0
8	50
3	18
0	46
0	20
0	23
1	28
3	1
2	3
1	1
0	8
37	2
0	0
70	798
7	173
0	273
1	669
32	70
2	487
0	325
4	307
0	109
0	111
0	27
0	1
1	10
0	87
4	36
16	25
14	1855
0	1496
0	966
9	441
7	519
0	130
0	108
0	71
0	0
0	0
0	0
0	0
149	323
0	132
0	247
7	296
0	339
3	185
0	196
0	52
4	5
2	0
13	2
1	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	650
10	607
0	634
26	616
1	122
3	217
0	194
7	356
2	228
0	14
0	0
0	10
8	1
116	38
1	0
0	38
0	0
0	0
0	0
0	0
0	28
2	2
0	15
0	0
1	0
0	0
0	0
0	0
0	6
0	28
0	1
0	1
0	4
0	1
1	0
0	0
23	366
0	374
3	38
1	128
0	161
0	144
1	106
0	166
1	3
1	97
0	29
1	68
12	28
0	0
0	0
2	0
10	68
0	69
4	59
0	57
0	4
0	0
1	20
0	0
0	0
8	13
0	2
0	2
0	0
0	0
0	17
1	5
0	16
0	16
0	2
0	0
0	2
0	0
0	0
0	0
3	244
7	244
3	229
0	19
0	21
1	162
0	4
0	20
0	0
0	0
0	14
0	0
0	0
0	12
2	0
0	0
0	14
0	0
0	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	37
0	37
0	25
0	0
0	17
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	812
0	855
5	606
0	299
0	49
2	80
9	135
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1127
0	837
117	1116
0	192
2	79
0	225
3	27
410	794
0	786
0	1
0	0
1	7
0	7
0	0
0	5
0	0
0	0
0	0
0	0
20	30
0	30
1	4
1	0
670	154
0	106
0	90
2	0
0	95
1	90
5	40
0	9
0	0
