UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1783	1025
59	42
0	362
20	164
0	91
0	111
0	465
0	146
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
12	1368
9	1241
27	791
54	495
0	1321
0	8
8	11
31	22
0	85
0	502
50	1363
0	1363
0	573
19	423
0	314
0	376
0	29
7	269
0	0
0	0
0	0
0	0
2	1302
0	1313
29	693
18	0
3	0
0	44
14	375
43	336
36	52
22	41
0	12
39	0
17	0
0	0
8	0
24	0
0	0
77	0
43	0
0	0
0	0
1955	231
1	70
3	158
2	0
1640	62
4	50
8	0
2	0
0	0
0	1
0	0
0	0
0	0
4	1462
36	1409
5	1106
33	761
1	8
9	40
13	58
6	49
45	14
0	0
5	0
6	0
64	0
27	65
3	24
0	11
4	41
17	0
0	50
0	1579
0	0
0	0
0	0
11	807
0	4
8	4
0	0
0	0
0	0
0	0
0	0
0	0
7	60
0	14
0	49
14	12
3	0
111	0
0	0
0	0
0	0
0	0
0	0
0	924
2036	11525
22	5850
19	345
3	6244
4	3660
80	32
4	32
1	0
0	0
10	891
0	866
0	860
9	892
0	859
0	641
0	657
0	615
0	234
0	644
0	532
0	528
0	1
0	26
5	48
1	8
0	28
0	0
0	0
0	0
3	21
0	2
577	109
0	33
35	93
1	0
6	0
658	748
86	746
44	436
0	176
21	400
0	223
3	19
0	0
0	2
0	0
0	0
1	0
0	0
29	1747
0	68
502	1749
0	91
0	9
20	10
0	1
0	0
0	0
0	0
0	0
8	177
7634	189
2	0
719	406
1	37
1	228
26	236
0	0
0	0
0	0
0	1
0	0
0	0
342	3
4	0
3	1
21	1
1	0
0	265
1	36
102	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	163
0	163
0	24
0	31
1	0
0	0
0	0
0	0
0	0
12	81
0	81
0	17
0	17
0	0
0	0
1	0
33	0
543	25
0	22
0	0
0	0
24	44
4	44
5	0
71	94
5	94
2	34
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	551
29	552
0	161
0	169
0	204
0	82
0	0
0	0
0	6
10	0
0	0
0	0
0	8
0	8
2	8
0	1
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
331	143
8	143
0	51
0	0
0	0
0	0
0	0
11	0
0	0
6	204
281	264
3	31
0	241
0	134
39	96
13	113
404	31
0	29
0	0
0	0
0	203
0	732
0	763
0	793
3	358
56	811
0	8
3	404
40	185
4	0
0	0
2	49
0	49
0	5
0	0
32	62
1	130
0	109
0	0
0	0
0	44626
0	4902
122	128026
0	470208
0	202074
0	302970
10	161433
32	2665
0	399
0	94
371	2421
13	22
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	2388
0	2388
11	658
1	1
5	1
11	301
29	270
10	223
25	0
0	3
13	210
31	144
0	7
25	0
37	0
105	0
16	3241
28	1901
11	0
0	3415
0	3415
29	3022
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	8
4	5
9	0
0	0
8	2
0	0
1	8
0	8
1	0
10	0
0	12
10	19
0	256
0	253
4	17
2	3
0	243
0	160
0	9
0	138
513	58
0	56
0	3
9	0
0	0
0	292
7	331
0	35
0	22
0	25
0	24
0	33
507	50
1	5
0	18
0	16
0	8
0	17
0	0
0	4
0	0
2	0
53	26047
0	5913
0	412
0	363
0	3148
46	19011
0	26257
3	26242
0	108
37	34
154	158
74	4565
618	11251
0	18243
196	337
50	162
167	3841
0	5009
11	55
0	213
0	102
1	0
0	0
0	0
61	0
0	0
2	0
1	0
0	0
0	0
0	13
0	0
0	0
16	0
45	0
0	0
151	303
8	283
0	0
478	95
25	0
0	30
2	45
0	69
0	0
0	63
0	0
0	0
129	57
5	5
0	8
5	0
11	47
0	0
6	0
0	4
0	3
0	4
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	8
0	0
0	14
0	7
0	3
0	7
0	0
0	0
0	0
20	0
0	2071
39	2084
12	246
2	195
0	234
0	11
0	94
1	99
0	0
89	238
1391	238
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	205
5	204
3	0
0	0
6	0
1178	3242
17	1229
25	3041
0	22
0	80
0	624
5	0
4	1122
0	183
0	115
10	9
0	0
127	24
24	24
0	33
0	7
1	1
0	22
8	60
0	100
0	93
3	104
6	169
4	148
32	0
0	147
0	0
4	3
0	0
0	0
3	1108
13	1208
0	693
12	710
4	116
0	61
0	31
54	58
0	0
0	0
0	0
0	0
0	0
0	31
62	180
15	165
3	162
0	152
0	4
1	0
4	0
261	49
0	49
4	0
0	0
0	679
26	652
5	7
19	0
0	67
0	0
726	39498
3	34379
16	15642
11	482
4	31266
16	182
21	232
2	187
4	16
0	7
0	61
11	10
3	398
5	396
1	396
2	398
2	45
5	12
0	0
0	0
58	0
2	0
0	26
0	26
2	26
0	14
0	9
0	2
0	0
0	0
0	0
0	0
18	2178
5959	3393
0	31
35	23
1	0
0	1844
3154	348
4	0
11	23
0	263
0	187
2	1
1	73
0	2
17	2
0	0
0	0
0	0
6	7
0	0
0	0
0	7
0	0
0	0
0	1444
12	1444
18	197
3	9
4	57
0	22
0	54
0	26
0	0
23	0
45	0
0	1
0	0
0	3
0	3
0	3
0	23
4	23
0	3
0	17
0	0
0	1
1	1
0	4
0	0
0	0
0	0
1	5
0	13
0	13
0	0
0	0
282	657
45	0
5	547
0	552
0	603
0	455
0	118
0	468
0	257
0	279
0	244
0	32
0	0
0	0
0	0
2550	1
25	0
84	396
135	525
18	266
4	334
17	402
1	13
0	225
0	394
17	417
23	195
1	133
0	2
0	16
34	0
53	1
13	10
8	10
0	2
5	2
0	0
0	0
0	0
0	0
0	101
0	92
0	72
4	92
0	67
53	159
0	166
4	110
18	6
0	0
0	25
90	50
5	42
0	50
1	52
10	66
4	0
0	22
5	6
1071	2304
192	1948
0	0
71	2
2	1053
0	1925
0	12
0	0
0	0
0	0
0	0
0	0
0	0
267	771
63	455
0	742
70	643
0	61
21	345
0	132
36	4
510	1080
43	1078
0	0
0	175
2	207
198	528
9	494
4	2
0	0
1	5
15	13
0	2
3	0
0	27
0	4
6	1
17	0
0	0
0	570
0	568
1	570
0	26
0	60
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	79
0	75
1	4
0	35
1	35
0	3
0	31
1	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
236	534
1	0
0	96
0	439
16	0
4	0
0	1
0	0
33	0
240	1
0	1
0	0
1	0
1174	6836
9	3069
28	4582
69	4682
0	204
2	1568
138	375
1	3
0	312
1	310
3	1
1	0
0	0
0	0
42	812
0	812
0	406
0	32
17	25
0	0
242	46
1	21
3	0
0	0
0	0
0	0
6	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1214
11	1223
17	0
0	326
35	876
0	854
0	811
3	908
0	906
0	24
0	0
5	0
1	16
0	12
0	101
26	0
11	20
4	9
6	0
0	25
8	80
0	55
5	0
8	0
10	0
20	1218
43	1225
2	6
84	5
57	47
23	243
262	244
6	60
19	0
25	50
0	9
0	201
14	50
0	197
0	22
0	23
0	20
0	50
0	50
22	50
12	15
0	13
5	5
0	2
0	0
0	0
4	6
0	0
0	0
0	6
6	0
1276	506
35	504
2	0
2	0
1	0
0	0
0	82
2	82
0	0
11902	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
33	511
2	229
10	345
80	124
0	127
0	207
0	83
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	614
9	632
20	9
0	36
0	5
5	82
28	62
0	5
0	0
22	0
894	2
14	24
0	24
0	0
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	19
433	46
0	11
0	34
0	3
5	0
18	0
99	0
0	0
0	0
2	0
1	0
100	474
2	367
11	141
0	119
2	2
2	6
0	1
0	13
0	0
0	0
0	0
0	0
0	0
42	0
0	3
15	2519
70	334
2	749
51	2600
0	1893
0	1800
0	263
4	372
10	21
2279	264
113	40
248	231
0	0
9	0
0	0
0	87
0	80
0	58
3	63
0	58
9	63
0	64
0	1
2	1
0	15
0	3
0	4
0	9
0	0
0	21
18	304
6	280
0	215
0	148
0	45
13	9
3	0
1	401
6	1
9	407
0	6
98	5
34	442
12	442
1	17
0	3
7	73
0	71
126	32
4	32
36	0
0	0
0	0
0	0
10	472
5	225
0	397
0	14
0	0
3	291
85	0
2	0
0	0
9	2
0	0
0	0
0	0
0	0
214	3716
33896	8278
147	25
20	5
6	920
0	876
0	2690
0	0
4889	1646
76	82
34	1550
2	9
395	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	566
5	522
3	73
0	73
0	315
0	0
8	237
0	55
0	8
0	0
0	174
0	0
0	0
0	0
901	197
3	198
0	1
0	6
0	9
0	4
0	12
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
2	87
2	0
3	11
0	0
0	4
0	0
2	0
7	3
0	0
0	0
0	0
0	0
375	379
2	315
0	66
0	38
31	0
1	0
0	0
0	0
0	0
0	103
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	67
259	67
0	0
0	0
0	0
37	0
1	0
0	0
4035	6
0	0
0	0
3	462
0	434
0	551
48	540
0	535
14	193
0	128
5	127
2	2
24	73
25	0
3	0
0	0
0	0
2	0
0	0
3	0
78	1297
0	1256
3	1175
11	1250
13	12
0	14
5	1
1	139
3	126
0	0
0	134
0	0
21	96
0	0
10	21
6	0
7	0
0	0
0	0
0	0
0	21
3	21
0	1
0	6
0	300
0	0
10	0
2	500
0	922
0	401
5	853
7	101
0	403
11	0
1	133
0	741
10	9
0	517
0	62
0	0
655	1849
4	1306
0	156
7	15
9	14
0	63
231	2702
28	1372
45	1408
0	61
0	193
4	116
66	45
18	78
302	27
18	191
3	50
0	0
0	0
19	840
225	860
0	230
0	34
1	19
0	0
0	0
2	0
0	0
0	138
0	74
0	73
0	37
3	33
1	31
14	65
0	27
2	8
6	0
93	584
0	453
14	110
5	373
0	25
5	297
13	0
0	0
324	132
0	110
4	46
0	15
0	23
0	6
43	0
0	425
1	139
196	427
0	0
0	39
1	5
0	0
31	282
0	282
0	287
0	49
0	44
0	39
0	43
1146	3328
0	3324
0	0
0	0
0	0
52	131
2	124
7	47
0	33
4	20
0	17
2	0
12	0
0	0
6	24
335	85
1	857
0	1005
6	1225
120	793
0	257
85	309
2	1056
1	1043
5	290
5	2900
0	2
0	1
192	3581
48	1200
0	844
0	189
2	0
0	118
0	0
0	0
0	0
0	1
0	0
0	0
891	110
61	0
4	107
0	0
2	523
0	526
0	2
0	7
3	54
18	22
0	0
0	0
15	0
0	1
0	0
0	0
0	0
0	0
0	0
980	16
1	2
0	9
0	0
724	112
0	112
18	0
5	0
6	0
0	0
15	520
53	1103
0	1102
38	21
0	315
15	100
2	13
15	3
13	4
15	273
0	70
3	80
24	228
0	86
0	37
0	0
0	0
26	0
0	0
52	0
2750	3034
0	1274
101	40
535	2030
18	77
5	617
4	513
0	252
5	0
5	103
426	103
211	0
55	0
22	0
2233	1097
208	518
4	268
989	159
11	143
0	0
2	0
2	1158
11	2296
15	1992
0	344
2	642
0	332
12	0
13	0
0	0
139	274
4	170
1	204
0	29
11	56
9	10
0	8
1	4
413	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
370	7
0	7
286	0
0	1462
34	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
13	25
1	26
0	15
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	9
10	8
3	8
26	101
13	97
0	123
0	40
0	44
0	17
0	0
0	4
0	20
2	25
402	136
58	131
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	57
0	157
3	0
0	24
0	165
0	44
0	124
100	194
10	23
0	1
2	1
0	165
0	4
0	0
0	118
1	136
7	137
0	66
0	13
3	5
0	1
9	19
16	5
0	38
36	29
34	6
0	6
470	324
273	324
0	0
76	33
19	9
2	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
1937	2354
0	581
0	1694
0	1636
84	2022
5	169
27	340
253	714
84	1598
18	1603
0	1281
36	15
0	242
0	48
169	1008
6	35
6	108
5	261
12	312
18	252
4	13
2	119
2	22
41	20
0	26
16	0
14	463
0	263
0	43
0	37
0	397
0	38
9	0
0	29
496	326
1	310
2	2
0	5
18	13
0	0
0	7
4	0
0	7
505	663
0	691
0	532
1	320
0	4
0	0
3	0
10	0
0	0
1685	5
0	0
0	0
0	295
2	8
3	14
0	9
0	13
2	3
0	0
4	9
0	9
0	0
0	0
33	47
4	789
0	265
0	1
30	8
2	45
7	599
846	1072
17	338
19	38
0	1168
165	6
0	140
1	0
98	383
0	345
7	380
4	342
42	0
0	0
1698	930
1	733
7	76
0	0
2	168
6	168
16	358
19	543
21	926
3	1758
0	2078
14	2492
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
8	58
0	57
0	25
0	7
0	11
1	2
0	43
0	43
0	4
0	4
9	27
0	4
0	3
0	4
0	5
0	1
0	0
0	1
0	0
0	0
110	543
0	498
2	323
0	17
15	0
0	1
2	1
4	4
0	2
0	0
0	2
0	0
0	0
4664	14
18	0
5	6
9	5
1	0
2	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	21
1714	425
0	302
6	90
0	0
14	0
0	0
0	152
7	522
0	10
4	132
6	103
262	502
0	8
4	21
0	18
2	117
0	42
0	59
0	23
0	14
0	64
0	0
0	0
0	0
0	0
29	0
8531	16
8	3
42	0
26	0
0	0
718	0
0	0
13	0
94	0
0	0
0	0
0	12
0	12
0	0
1	0
0	0
143	704
0	701
37	704
10	1
0	1
0	186
0	156
2	32
18	113
14	0
4	0
11	0
148	126
0	90
0	112
1	81
17	0
0	5
0	0
2334	2109
101	17
33	82
98	0
2	1368
0	867
1	1249
69	5
2	65
52	0
0	0
0	257
0	659
3	510
7	0
2	692
2	101
0	482
0	411
24	40
0	0
0	119
1	3
0	121
0	29
0	50
0	54
1076	344
0	50
0	380
1	375
6	10
31	0
144	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2781
0	0
0	0
291	13
0	13
0	0
1	1
3	1
3	0
0	0
3	0
5	0
3	1
6	1
0	1
0	9
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
0	572
63	81
30	170
0	154
0	447
18	0
21	0
5	0
0	0
0	0
7	0
0	0
0	0
0	0
7	0
1	0
28	396
0	0
0	1
8	380
7	1352
0	1353
1	826
174	827
18	1212
5	1211
0	0
13	0
0	0
0	0
0	363
13	2114
8	2088
2	2103
0	229
37	0
0	0
0	0
0	0
0	0
3	16
1	0
33	16
1	17
1	18
1	1
250	1
26	346
55	8996
1	1610
0	16
405	7782
0	624
13	0
42	3730
20	3731
1	228
3	527
0	87
8	9
0	0
463	1137
0	127
0	725
1	18
2	766
2	656
8	53
0	62
0	42
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	79
0	79
0	0
0	77
0	0
0	0
0	4
0	225
0	490
2	173
3	71
2	197
0	412
0	25
0	401
16	0
0	9
36	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
77	369
7	189
0	376
0	49
4	0
0	1
0	0
0	0
0	0
10	0
1156	177
18	173
2	43
0	0
0	0
0	0
2	0
0	0
0	0
0	320
0	213
6	22
2	215
0	1173
556	1266
9	185
4	173
3	246
30	0
43	0
2	193
40	193
0	4
0	3
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	946
0	344
47	57
0	906
68	107
0	107
6	0
0	448
331	465
1	120
30	151
10	33
2	0
0	0
0	4810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
115	1551
3	1548
0	193
4	197
0	93
1	19
0	3
1	102
2	388
34	247
22	0
1	102
400	788
15	126
32	245
0	7
0	799
1	30
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	186
0	210
5	0
0	0
0	215
0	204
4	91
13	15
2	8
0	6
0	86
0	195
0	180
0	18
0	4
0	59
0	19
13	0
0	0
0	12
0	23
0	23
0	19
0	6
0	0
0	0
0	0
1	6
0	0
0	0
0	5
0	0
0	1
0	0
37	0
118	573
7	575
4	575
1	146
162	870
41	1375
10	704
31	341
13	376
45	0
79	0
36	0
0	0
64	0
21	0
89	2
0	0
81	0
2133	418
1	414
5	7
0	0
0	0
12	240488
12636	256080
20906	294879
2499	46547
20	105183
96	30393
1138	508
154	1019
0	4
0	0
12	1085
452	1085
0	1031
3	8
0	293
19	6
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	8
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
9	0
0	0
1168	370
3	352
29	241
0	131
0	135
0	128
0	9
3	50
16	56
28	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
655	497
10	0
0	12
0	496
0	46
0	31
8	20344
0	18729
0	19650
0	19909
0	20826
57	19636
13	21263
47	9750
12	279
0	1920
0	687
18	306
55	4560
0	103
0	1975
3	1732
0	472
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
975	2
33	3
13	0
7	46
4	46
37	0
0	337
0	126
12	577
2	331
3	0
0	0
1434	1
30	0
0	0
0	53
0	113
0	478
3	577
0	881
0	1184
6	1096
9	679
0	79
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6364	3936
16	3916
4	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	2
0	2
0	0
14673	19882
8	19861
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
2	10455
65	10258
0	10582
0	2652
0	5075
0	4574
5	5021
51	5220
0	219
4	210
0	213
0	62
66	355
25	258
6	364
0	434
0	180
25	47
83	209
177	4
0	129
0	68
0	7
0	3
0	3
0	9
6	9
0	0
0	0
0	0
0	0
0	0
0	0
832	1444
173	1441
1	1312
0	0
341	1996
28	925
20	1996
0	40
5	455
2	1
0	0
225	163
0	182
3	44
0	44
0	281
0	44
53	138
62	0
2	0
128	2448
47	1866
3	2271
106	2109
2	10
2	335
0	68
1	82
0	18
25	18
5	1
0	8
0	6
0	8
3	6
0	0
0	99
2	171
0	176
4	138
8	54
0	22
0	0
0	9
1	1
0	1
0	8
327	2754
7	2687
0	70
0	0
2	0
0	0
0	0
0	0
252	506
0	511
0	115
28	284
14	16
2	3
0	0
21	0
461	27
3	22
2	5
0	1928
0	1913
0	2103
2	765
0	2073
2	1690
0	1
0	1771
0	1759
0	95
3	15
50	366
26	365
0	292
0	273
0	248
0	63
0	81
0	1
0	0
48	301
16	340
0	340
0	2
0	282
1	367
11	330
0	11
0	80
0	42
0	0
0	26
0	3
0	0
0	20
1	17
0	12
0	3
0	12
0	0
0	2
0	10
0	5
128	1098
1	25
4	4
0	3
0	430
0	30
0	6
8	1
0	693
10	332
0	20
2916	647
116	130
4	514
1580	2197
9	1897
4	2206
0	1188
33	40
0	0
26	23
0	23
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
171	0
5	0
0	0
28	601
8	494
11	391
12	601
1	2
0	0
4	71
2	36
6	1
9	492
0	553
7	440
0	7
0	492
0	0
0	0
0	0
0	115
2	185
27	222
3	221
1	17
0	4
0	63
0	62
0	93
118	665
2	624
0	34
3	381
0	52
4	122
0	1888
7	3024
11	2747
1	2869
2	3084
171	3372
0	3116
8	425
2	327
2	252
0	4
52	30
1	49
14	150
2	154
7	162
6	152
0	71
2	15
0	0
7	102
4	19
0	99
0	33
0	41
0	63
2	0
1	3
1	0
0	22
11	4
0	0
46	450
5	129
0	173
3	327
39	28
2	239
0	132
0	124
0	68
0	46
0	13
1	0
1	4
0	57
10	18
10	19
229	12353
0	9807
0	5781
3	2186
64	3522
2	613
0	433
0	266
0	0
0	0
0	0
0	0
305	779
0	226
0	411
1	636
0	799
1	322
0	472
0	74
1	6
2	0
5	0
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1248
0	1248
20	965
0	1111
33	1083
0	219
9	522
0	289
3	561
0	365
5	65
0	1
0	7
0	1
72894	12228
61	13
20	12079
1	72
47	60
39	106
143	94
529	6539
125	146
1	1119
10	0
2	37
0	7
1	5
0	35
0	541
0	6517
63	156
1	182
0	196
2	159
0	70
0	0
24	533
20	554
10	37
5	145
0	187
1	183
1	114
0	186
0	2
0	101
1	36
0	175
12	43
0	0
0	0
0	0
49	402
8	404
13	362
0	318
0	10
4	1
185	1153
2	6
0	41
26	835
64	62
30	17
0	0
0	22
2	876
31	450
1	509
63	574
1	9
0	0
0	9
0	0
23	0
0	0
13	357
8	352
4	336
1	7
0	31
2	268
2	2
0	17
0	0
0	0
28	279
5	12
0	17
0	232
2	12
0	6
9	273
0	16
0	7
0	5
0	83
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	448
0	250
0	14
0	180
4	117
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	53
10	56
3	17
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1546
0	1712
5	1320
75	556
3	52
0	153
3	158
0	0
18	0
0	2
0	2
0	12
0	16
0	33
0	2
0	33
1	3
4	0
0	0
244	2146
0	1777
189	2148
0	195
2	146
0	425
2	145
110	175
0	175
0	0
0	0
144	129
0	129
