UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
430	232
29	13
0	92
21	36
0	21
0	24
0	90
0	28
0	0
0	0
4	0
1	13
0	2
0	0
0	0
0	0
1	13
0	2
0	2
0	11
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
1	256
1	230
13	164
13	97
0	244
0	2
0	3
8	7
0	15
4	89
1	29
0	29
0	19
3	16
0	16
0	16
0	0
9	10
0	0
0	0
0	0
28	0
0	1262
0	1276
26	719
34	0
7	8
6	63
6	407
43	357
65	47
38	42
0	13
42	0
33	0
0	0
15	0
45	0
0	0
213	0
65	0
0	0
0	0
2296	210
2	73
0	138
1	0
602	23
0	18
27	0
79	0
0	0
0	0
2	0
0	0
1	0
0	5
0	4
0	2
0	2
0	0
0	1
0	0
0	1
3	0
0	0
0	0
1	0
14	0
2	16
0	9
0	0
0	7
7	0
0	30
2	2286
20	48
1	48
0	0
0	106
9	30
96	30
20	0
10	0
0	0
0	0
0	0
0	0
4	85
0	28
1	65
27	23
14	0
28	0
0	0
0	0
0	0
4	0
0	0
0	1021
1496	13150
21	7098
24	418
2	7069
16	4062
199	89
14	88
2	0
0	0
4	194
0	180
0	162
0	172
1	161
0	251
0	276
0	250
0	137
0	254
0	227
2	184
0	0
0	14
10	30
0	3
0	15
1	0
0	0
0	0
5	20
0	4
476	75
0	20
64	69
3	0
17	0
131	163
25	163
24	82
0	41
1	77
0	50
9	5
0	0
0	1
1	2
0	2
0	0
0	0
11	464
0	29
114	464
0	25
3	15
38	17
1	3
0	0
1	0
0	0
0	0
0	0
45	0
0	0
31	5
1	1
0	2
6	4
1	0
0	0
0	0
2	0
0	0
0	0
110	0
5	0
0	0
10	0
0	0
0	4
0	0
6	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
266	49
0	2
1	46
3	35
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
36	289
0	290
0	49
0	64
0	1
0	0
0	0
0	0
0	0
20	191
0	191
0	27
0	27
0	0
0	0
0	1
20	1
492	22
0	22
0	0
0	0
8	35
3	35
6	0
84	151
2	151
2	51
3	0
0	0
0	0
0	24
0	47
0	29
0	47
0	47
0	38
2	28
0	29
0	16
0	28
0	47
0	31
0	47
0	23
0	28
0	28
0	47
0	23
1	24
0	29
0	28
0	29
0	16
0	38
0	47
0	16
0	38
0	23
0	29
0	23
0	47
0	29
0	29
0	23
0	24
0	28
0	29
0	47
0	28
0	28
0	28
0	47
0	16
0	23
0	47
0	47
0	47
0	47
0	47
0	38
0	47
0	29
0	47
0	47
0	47
1	11
0	29
0	47
5	1
0	5
0	13
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
3	70
7	70
0	19
0	26
0	28
0	12
2	0
2	0
2	4
17	0
0	0
0	0
0	259
0	259
2	259
19	203
0	69
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
94	37
5	37
0	19
0	0
0	0
0	0
0	0
24	0
0	0
14	279
382	404
1	47
0	374
0	204
3	121
11	181
97	9
4	9
0	0
0	0
0	357
0	1385
0	1460
0	1512
13	743
161	1539
2	26
1	802
186	335
5	0
0	0
0	6
1	6
0	0
0	0
0	3
0	4
0	4
0	0
1	0
0	12468
0	761
21	12974
0	91703
0	47741
0	82404
3	63408
2	1426
3	220
0	45
162	1302
11	17
2	100
0	0
0	0
0	0
1	0
0	0
0	25
0	36
0	45
3	45
0	45
0	21
1	15
0	0
4	0
7	3
4	12
0	0
2	0
0	0
4	0
8	0
11	0
4	0
11	0
11	0
0	0
16	0
0	0
6	0
9	0
11	0
9	0
14	0
5	0
13	0
7	0
7	0
1	0
0	0
2	0
0	0
6	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	17
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
2	0
0	6
0	0
0	1827
0	1827
5	485
6	0
5	0
8	245
25	221
11	174
35	0
0	3
18	189
23	110
0	0
22	0
45	0
109	0
55	4847
217	2929
37	5
1	5173
0	5173
49	4536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	97
0	0
0	0
4	0
1	0
4	0
0	0
0	0
0	0
1	0
188	24
1	0
0	2
1	0
2	2
0	0
2	0
0	0
5	0
0	0
84	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	30
3	30
12	0
0	0
10	0
1	0
1	8
0	8
1	0
0	0
0	4
10	13
0	137
2	133
4	10
5	3
1	133
0	95
3	1
1	78
68	7
0	7
0	0
10	0
0	0
0	335
4	370
0	45
0	31
0	33
0	30
0	41
563	48
0	2
0	10
0	13
0	8
0	14
0	0
1	1
0	0
3	0
3	9102
1	2129
0	109
0	91
0	1156
0	7734
0	9177
5	9174
0	20
6	6
758	62
107	1837
191	2997
0	7544
72	146
63	281
476	1999
0	2321
28	28
0	103
6	67
3	0
0	0
0	0
19	0
0	0
2	0
10	0
2	0
0	0
0	416
0	0
1	0
24	0
278	0
0	0
53	167
10	157
0	0
587	140
33	0
0	39
9	73
0	101
0	2
0	76
0	0
51	0
369	265
27	207
9	117
83	0
7	27
2	0
3	0
0	4
0	4
0	4
0	4
1	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	18
0	7
0	1
1	19
1	8
0	2
0	7
0	0
0	0
0	0
42	0
1	1853
39	1911
7	168
4	98
0	104
0	7
0	57
3	63
4	0
324	673
3899	683
65	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
930	356
88	355
2	0
0	0
3	0
507	2314
11	779
31	2215
2	9
0	69
7	495
3	1
4	850
2	129
2	106
5	2
0	0
1143	232
165	232
1	21
0	4
0	0
0	8
19	55
0	110
4	100
0	117
0	196
14	180
68	0
0	177
0	1
0	2
0	0
3	0
0	999
9	1052
0	617
20	613
4	83
0	39
0	16
181	28
0	0
0	0
1	0
0	0
0	0
3	18
18	101
19	88
0	92
0	83
3	6
0	1
20	0
4890	1155
33	1149
290	0
0	0
0	393
1	380
3	7
15	0
2	38
0	0
0	61
0	48
0	19
5	0
0	41
0	0
3	90
0	57
0	12
0	1
0	45
9	10
2	184
0	183
1	183
5	183
0	17
0	3
0	0
0	1
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	911
2044	1284
1	36
95	19
4	2
0	642
1443	197
1	0
19	6
3	152
0	122
0	1
0	44
0	0
1	0
0	0
0	0
4	0
6	7
0	0
0	1
0	6
0	0
0	0
0	2968
23	2968
38	408
8	39
5	70
0	52
3	140
0	86
0	0
186	0
254	2
0	0
0	0
0	44
6	37
0	45
0	52
2	52
0	41
0	49
0	0
0	1
4	1
0	1
0	0
0	0
0	0
0	1
0	2
8	2
0	0
0	1
155	476
45	1
24	388
0	409
0	443
0	347
0	70
0	373
0	192
0	200
0	179
0	30
0	0
0	0
0	0
1117	0
30	0
47	317
118	420
8	216
5	285
13	321
0	24
2	187
0	11973
279	12476
350	6376
4	4554
19	51
1	461
569	20
727	38
242	389
94	389
14	394
366	394
6	0
0	0
2	0
16	0
1	52
0	49
0	46
7	49
0	45
26	111
0	114
0	52
15	10
5	0
0	8
25	16
5	14
0	16
3	86
11	145
10	0
0	72
18	13
147	607
124	507
1	0
47	0
1	324
0	504
3	5
2	0
3	0
0	0
0	0
0	0
0	0
291	606
99	395
1	617
114	525
0	45
20	254
0	92
44	4
233	534
35	534
0	0
0	45
0	63
140	283
43	274
7	5
0	0
0	8
6	5
2	3
2	0
0	12
0	4
3	0
20	0
0	0
0	98
0	98
3	98
0	0
0	33
0	14
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
9	57
0	56
0	1
0	43
11	40
0	14
0	37
3	4
0	2
1	7
0	9
0	0
0	0
0	0
0	0
110	345
0	0
0	67
8	278
39	0
1	0
3	0
0	0
68	4
628	5
0	1
0	0
6	0
927	5654
6	2558
17	3903
27	3982
0	254
4	1579
95	293
0	3
0	247
0	248
2	9
8	0
0	0
0	0
7	245
0	245
0	145
0	14
30	247
0	0
1302	357
3	109
12	0
0	12
0	0
1	0
24	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
3	521
23	2
0	143
15	343
0	335
0	336
0	389
0	357
0	10
0	0
4	0
0	3
0	3
0	25
41	0
2	8
6	5
0	0
0	4
0	12
0	8
0	0
6	0
4	0
3	940
14	945
0	5
18	2
14	16
12	62
65	62
8	17
2	0
1	9
0	0
0	40
20	14
0	35
0	5
0	3
1	1
0	8
0	8
7	8
16	10
0	10
1	6
2	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
2965	1342
76	1332
24	0
0	0
26	0
0	0
10	324
0	313
1	12
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	2
0	6
0	3
0	1
0	0
0	4
0	0
0	2
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	4
0	2
3	0
0	0
0	0
0	0
0	25
5	25
2	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
34	411
22	186
17	291
91	85
0	119
1	152
5	74
0	0
4	0
0	2
0	0
0	0
0	2
0	0
2	525
5	536
30	8
3	28
0	8
9	91
7	76
0	9
0	0
5	0
306	0
151	241
3	241
0	3
0	301
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	66
644	101
0	56
0	77
1	11
54	0
56	0
0	0
0	0
0	0
1	0
2	0
67	384
1	293
11	129
0	98
0	0
1	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
11	0
0	1
12	1728
172	210
2	550
14	1724
3	1262
1	1184
0	160
22	271
29	13
0	0
0	0
2	0
0	0
53	16
0	16
0	84
0	79
0	58
7	61
0	57
13	57
0	57
0	1
0	1
0	5
0	1
0	2
0	2
0	3
0	23
8	197
0	182
0	136
5	101
0	24
5	11
5	0
0	258
3	1
2	266
2	8
55	5
31	316
10	316
0	16
0	6
4	50
1	53
2	0
0	0
2	0
0	0
0	0
0	0
4	128
0	60
2	105
0	7
0	0
0	75
39	0
4	0
0	0
9	4
0	0
0	0
5	0
0	0
92	1127
11002	3021
69	6
4	0
2	360
0	273
0	1255
0	2
1417	455
40	42
18	412
2	2
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
12	330
6	44
0	44
0	218
10	1
34	159
2	49
0	5
0	0
1	479
0	0
0	0
0	0
4916	1108
139	1108
0	12
6	47
0	58
0	31
1	96
64	530
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
2	0
0	102
0	102
4	1
5	13
0	0
0	0
0	0
0	0
8	8
0	0
0	1
0	0
0	1
148	117
0	96
0	23
0	14
21	0
1	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	3
10	3
0	0
0	0
0	0
3	0
3	0
1	0
585	0
1	0
0	0
4	162
0	138
0	189
14	184
0	183
1	50
0	19
2	19
2	0
39	49
2	0
0	0
0	0
1	0
0	0
0	0
10	0
29	737
0	723
0	687
0	718
8	2
0	8
14	0
0	91
0	62
1	1
1	92
0	9
18	60
0	0
5	3
7	0
7	0
0	0
0	0
0	0
0	31
6	31
1	3
4	1
1	348
0	0
1	0
0	638
0	926
0	478
25	792
13	159
0	491
10	5
4	171
0	708
14	3
0	413
0	73
0	0
360	1157
1	801
0	70
2	2
8	2
2	26
197	1863
59	1091
58	1079
0	57
0	167
0	90
124	78
48	58
519	14
32	147
4	73
0	0
0	0
19	1330
264	1352
0	344
3	48
0	35
5	0
0	0
0	0
2	0
0	123
1	101
0	100
1	56
4	39
0	48
35	94
0	48
0	19
46	0
533	3946
3	2885
118	624
66	2658
0	196
35	2169
105	0
2	0
226	64
0	61
11	29
0	4
0	4
0	2
20	0
0	151
0	50
53	153
0	0
0	17
6	3
1	0
14	281
8	281
0	281
0	41
0	40
0	40
0	39
0	1
0	1
0	0
0	0
0	0
21	86
4	73
10	20
3	4
3	1
0	0
0	0
4	0
0	0
29	8
147	33
0	90
0	116
0	98
3	54
0	12
71	17
0	72
0	78
3	38
0	546
0	0
0	0
37	691
12	237
0	165
0	44
4	0
0	23
0	0
4	0
0	0
6	9
0	0
0	0
2116	196
152	3
4	192
2	0
0	89
0	91
0	0
0	0
0	15
4	6
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
609	11
1	2
0	8
0	0
718	137
0	134
56	0
52	0
26	0
0	0
18	252
48	528
0	531
51	19
0	155
12	43
0	8
23	4
23	9
40	145
0	23
5	35
15	127
0	40
0	19
0	0
1	0
17	0
0	0
88	0
3119	3399
4	1337
187	105
949	2414
38	104
12	728
12	655
0	290
5	0
8	179
448	179
71	0
40	0
31	0
1161	552
21	262
4	171
320	46
26	39
0	0
0	0
0	524
1	933
14	763
0	169
0	285
5	165
20	2
14	1
0	0
54	132
8	104
4	93
0	26
3	35
9	25
9	18
2	27
540	0
0	0
4	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
207	2
0	2
174	0
1	301
27	0
0	0
4	0
0	0
0	0
0	0
0	9
0	0
0	0
70	3276
292	3487
2	2897
4	25
54	17
13	32
0	6
0	6
0	6
71	26
0	0
14	0
38	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
188	3
0	3
0	3
14	86
13	82
0	96
0	22
0	28
0	6
1	1
0	3
0	4
3	13
123	65
81	65
0	0
0	0
3	0
5	0
0	0
0	0
0	21
0	2
0	101
0	338
1	0
0	26
0	347
0	82
0	259
82	348
70	8
1	1
0	0
95	347
0	22
0	0
0	60
0	71
2	67
5	43
0	2
9	6
0	4
10	19
18	14
0	22
30	21
288	37
5	37
39	37
45	37
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
4	0
8	0
52	0
1993	2335
0	560
0	1716
0	1600
109	2196
9	194
57	338
403	758
36	1578
13	1594
1	1369
51	21
0	204
0	78
385	1279
20	38
13	129
7	107
0	141
1	106
0	13
0	68
0	15
3	15
0	13
26	1
22	259
0	148
0	30
2	21
0	233
0	31
15	0
0	16
159	120
0	112
6	0
0	0
2	8
0	0
10	29
12	0
0	29
421	565
0	526
0	397
0	271
0	6
0	0
1	1
35	0
0	0
397	0
0	0
0	0
0	168
0	13
4	27
0	23
0	26
2	3
1	0
3	9
0	9
0	0
1	0
24	74
4	551
0	202
0	1
10	9
3	68
0	503
551	769
54	381
30	59
0	915
262	2
0	89
0	0
219	1296
0	1124
5	1278
2	1105
352	0
0	0
557	338
0	280
3	21
0	0
3	44
7	44
33	52
43	77
5	109
2	207
0	249
4	286
0	5
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	34
2	34
0	22
1	10
0	5
0	2
3	0
0	12
0	12
0	0
0	0
1	18
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
3	0
38	238
5	217
7	119
0	5
32	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
481	2
0	0
0	10
0	6
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	9
853	201
0	166
7	24
0	0
46	0
0	0
2	191
1	622
3	8
6	181
19	144
230	592
0	16
0	25
2	20
7	137
2	59
0	47
0	20
0	31
0	81
0	0
0	0
0	0
0	0
13	0
3405	12
15	11
45	1
36	0
0	0
1015	2
0	0
29	0
111	0
5	0
2	0
0	7
0	7
0	1
0	0
2	0
75	224
0	224
14	224
5	0
0	0
0	38
0	32
0	6
20	89
21	0
1	1
15	0
95	114
0	100
0	99
0	85
23	2
0	2
2	2
1838	2158
156	19
49	76
116	0
3	1427
1	905
7	1229
84	11
2	75
57	0
0	0
0	131
0	392
0	325
14	0
6	307
0	42
0	212
0	193
11	18
0	1
0	51
0	2
0	58
1	9
0	18
0	25
1722	662
7	98
0	675
9	667
60	21
115	2
433	0
0	241
1	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	4124
0	0
0	0
187	6
1	6
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	4
34	8
0	8
0	21
0	0
0	2
14	2
8	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	338
0	1414
153	230
71	518
0	519
0	1083
151	0
115	0
33	0
0	0
0	0
38	0
0	0
0	0
0	0
36	0
2	0
48	622
0	0
4	5
35	611
7	1958
2	1959
7	1378
419	1378
20	1731
6	1731
3	0
42	0
0	0
0	0
0	417
25	2321
13	2273
0	2312
0	243
51	2
0	0
0	0
0	0
0	0
2	46
0	0
27	46
8	5
0	7
0	9
451	0
16	63
6	1750
3	295
0	4
61	1605
0	148
26	0
36	711
34	693
1	34
0	150
0	17
4	19
0	0
562	1758
0	180
0	1046
0	28
0	1300
1	936
17	80
0	92
21	63
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	52
0	0
0	0
0	11
0	168
0	407
13	148
5	40
1	160
2	358
0	28
0	361
24	0
2	20
50	0
6	0
0	0
0	0
0	0
1	0
1	0
1	0
39	202
9	95
0	204
5	37
5	0
0	0
0	0
0	0
0	0
4	0
741	142
13	142
5	36
0	0
0	0
0	0
1	0
0	0
0	0
0	259
1	180
11	21
0	196
0	916
410	984
7	159
20	156
0	203
58	0
132	0
0	79
16	79
0	1
0	1
0	0
0	0
8	3
0	1
0	3
0	0
3	0
0	378
0	155
6	20
0	361
1560	938
17	935
69	3
1	206
113	220
0	90
13	54
6	20
0	0
0	0
0	6563
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
207	2307
0	2295
0	325
0	327
0	122
0	34
0	0
5	123
5	448
49	253
18	6
2	123
412	856
21	109
30	265
0	18
0	891
3	48
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	163
0	165
0	0
0	0
0	174
0	163
0	113
11	9
1	3
0	5
0	114
0	160
0	155
0	22
0	9
0	48
0	29
12	0
0	0
0	22
0	30
0	35
0	20
0	16
0	0
0	0
0	0
40	88
0	5
0	5
6	78
0	0
2	11
0	0
34	0
98	715
4	715
3	712
0	117
19	253
11	571
3	395
40	240
7	269
33	0
57	0
16	0
5	0
58	0
15	0
89	0
3	0
54	0
1049	193
0	193
10	12
0	0
0	0
0	6
0	6
0	6
0	4
0	4
0	2
0	0
0	0
0	1
0	0
6	258
96	258
0	229
0	4
0	71
16	4
1	0
297	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
12	0
13	0
6	0
555	207
0	195
11	152
0	82
0	85
0	82
0	1
6	39
0	41
47	0
28	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	4
1	4
0	4
0	0
143	0
0	0
0	0
2	0
2	0
0	0
0	0
2	0
0	0
530	417
30	2
0	39
1	417
1	62
2	46
3	7217
0	6540
0	6632
0	6917
0	7009
137	7014
2	7309
100	3315
14	88
0	739
6	227
26	111
89	1542
0	43
1	640
18	591
0	135
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
30	0
8	0
8	0
1	29
0	29
12	0
0	53
0	19
3	90
0	59
5	1
0	1
417	0
15	1
1	0
0	31
0	61
4	180
6	224
0	302
0	391
0	362
7	259
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3979	3191
45	3170
0	5
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	112
0	112
0	50
678	845
0	845
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4401
11	4261
0	4414
0	1052
0	2198
47	2016
0	2140
4	2273
0	79
4	94
0	95
1	41
12	181
31	184
8	196
1	215
0	106
0	25
53	103
99	1
0	37
0	16
7	1
1	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1074	2414
216	2414
7	2183
19	0
109	966
90	470
7	964
0	33
16	183
2	3
0	0
90	45
0	28
7	12
0	12
0	58
0	25
5	16
3	0
0	0
143	2958
142	2234
30	2663
670	2665
6	23
1	302
0	83
3	87
0	28
37	28
9	0
0	12
0	7
0	12
0	7
0	0
0	19
0	44
0	40
5	31
0	13
1	2
0	1
0	3
4	0
0	0
0	0
123	1225
18	1186
0	42
0	0
4696	589
7	373
11	22
21	211
171	463
0	481
0	126
21	284
3	2
3	2
0	0
45	0
467	33
6	24
5	9
0	6
0	4
0	6
0	2
0	5
0	5
2	0
0	3
0	5
0	0
2	0
22	222
6	222
0	195
5	185
0	176
2	87
0	97
0	0
0	0
10	98
5	103
0	103
0	2
0	172
2	195
7	141
3	20
0	68
0	14
0	0
0	9
8	2
0	0
0	19
2	14
0	14
0	5
0	14
0	0
0	1
0	5
0	6
101	900
0	33
9	9
0	9
0	385
0	23
0	9
21	0
0	536
10	304
0	20
525	134
56	23
3	111
1	4
0	4
0	4
0	2
0	0
0	0
12	9
0	9
0	0
0	0
0	0
0	0
18	0
3	3
0	3
0	0
3	0
1	0
0	0
1	0
0	2
0	2
0	0
452	125
42	125
4	0
87	1
23	0
1	0
98	665
57	627
8	501
0	662
1	7
3	0
0	85
0	35
9	0
8	669
0	742
31	621
0	17
0	640
0	0
4	0
0	0
0	122
0	202
26	251
3	256
3	40
0	13
0	95
0	99
0	127
61	263
2	251
0	12
8	135
0	30
8	41
0	456
4	542
18	482
9	501
3	520
44	563
0	553
0	65
7	53
8	18
0	0
65	43
3	65
12	262
2	234
7	253
5	263
0	97
7	28
0	0
7	63
1	17
0	57
0	22
0	25
0	44
1	2
2	1
1	0
0	10
27	2
0	0
50	605
11	158
0	229
1	479
19	58
3	373
2	176
0	169
0	88
2	62
0	33
2	0
4	13
0	71
8	30
17	26
20	788
0	630
0	369
3	159
11	231
2	53
0	44
0	40
0	0
0	0
0	0
0	0
58	118
0	63
0	94
0	112
0	122
0	64
0	81
0	16
1	2
0	0
11	0
0	4
66	0
6	0
0	0
0	0
1	0
0	0
0	0
71	22
1	9
0	14
0	12
0	0
0	708
0	708
11	630
0	701
39	674
2	165
6	223
0	158
9	355
13	204
0	10
0	3
0	3
21	2
7097	1206
61	4
41	1204
0	0
0	0
0	0
0	0
3	165
0	4
0	58
6	0
0	0
0	1
0	0
0	0
0	23
0	164
11	9
0	22
0	27
0	18
0	5
0	0
25	429
2	453
19	35
1	135
3	169
0	160
1	97
2	162
5	8
0	106
0	30
1	115
9	26
0	9
0	9
5	0
29	213
2	210
16	193
0	171
0	7
4	0
0	62
0	0
0	3
8	45
0	3
8	0
0	0
0	1
0	49
5	26
0	27
3	30
2	18
0	1
0	18
0	0
3	0
0	0
13	299
9	299
1	287
1	14
0	24
1	226
0	7
0	21
0	0
0	0
19	100
0	0
0	2
0	90
4	7
0	0
9	106
0	11
3	3
0	5
0	57
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
3	0
3	0
0	0
0	532
0	532
0	355
0	22
2	295
13	169
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
2277	2
1	0
23	0
0	653
0	691
8	491
0	243
0	35
2	98
3	89
0	0
15	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
97	0
4	0
837	6629
2	5304
572	6607
1	879
19	555
0	1453
15	361
1300	2765
10	2747
0	0
0	0
21	21
0	21
0	0
0	2
9	187
11	187
0	0
0	0
228	167
9	167
3	29
17	0
557	152
3	89
0	90
6	0
0	101
1	90
4	36
0	15
1	0
202	143
2	143
48	63
0	21
0	30
1	23
6	0
7	0
