UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1006	665
84	44
1	275
16	74
0	64
0	70
0	280
2	64
0	0
1	0
0	0
0	11
6	8
0	1
0	4
0	8
1	11
0	6
0	6
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	184
5	158
5	126
0	64
0	169
0	1
1	2
12	5
0	19
0	51
1	18
0	18
0	7
0	8
0	7
0	8
0	0
3	5
0	0
0	0
0	0
5	0
2	1884
0	1906
41	1005
30	0
3	11
3	56
16	579
55	512
140	65
47	64
2	11
70	0
41	0
0	0
21	0
84	1
0	0
313	0
101	0
0	0
0	0
3385	335
3	96
1	234
2	0
667	18
2	17
37	0
836	1
0	0
0	1
0	0
0	0
0	0
0	42
0	39
1	38
0	15
0	0
0	2
0	1
0	1
11	6
0	0
0	0
0	0
23	1
41	130
0	61
23	16
34	69
14	0
0	32
0	4143
7	4
0	4
0	0
0	41
12	51
161	51
14	0
11	0
0	0
0	0
0	0
0	0
15	88
0	19
3	74
79	19
29	0
26	0
0	0
0	0
0	1
0	1
0	1
0	1247
2703	18339
10	9442
26	787
1	10447
9	5494
153	75
12	75
0	0
0	0
0	226
0	218
0	217
3	231
0	216
0	271
0	274
0	260
0	128
0	267
0	234
0	188
0	2
0	5
7	11
0	3
0	5
0	0
0	0
0	0
15	15
0	1
366	50
0	18
62	41
7	0
7	0
138	228
16	230
31	108
0	56
0	101
0	54
3	4
0	0
0	1
0	4
1	4
1	0
0	0
20	353
0	19
70	353
0	11
1	8
37	8
2	0
0	0
0	0
0	0
0	0
0	1
94	1
0	0
35	25
5	3
0	12
2	14
0	0
0	0
0	0
0	2
0	0
0	0
75	0
0	0
1	0
5	0
1	0
0	18
0	1
9	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
22	196
0	197
0	29
0	39
2	1
0	0
0	0
0	0
0	0
15	143
0	143
0	17
0	18
0	0
0	0
4	0
12	0
406	24
0	24
0	0
0	0
9	42
7	42
6	0
97	178
10	178
18	64
32	0
3	0
0	0
9	27
0	25
0	27
0	28
0	28
0	23
0	24
0	31
0	20
0	25
0	33
0	21
0	25
0	20
0	20
0	20
0	28
0	20
0	27
0	27
0	20
0	27
0	16
0	23
0	28
0	16
0	23
0	20
0	27
0	20
0	28
0	27
0	27
0	20
0	27
0	20
0	27
0	28
0	20
0	20
0	20
0	28
0	16
0	20
0	28
0	28
0	28
0	28
0	28
0	23
0	28
0	27
0	28
0	28
0	28
0	12
0	27
0	28
11	0
2	8
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
2	92
0	37
0	35
0	48
0	27
2	0
4	0
3	6
10	0
0	0
0	0
0	856
0	856
4	857
78	558
0	151
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
248	90
7	90
0	44
1	0
0	0
0	0
0	0
28	2
0	0
18	533
630	806
0	63
0	749
1	398
6	246
15	391
82	5
0	5
0	0
0	0
2	303
0	1487
0	1576
0	1548
7	659
151	1587
2	19
0	943
197	392
4	0
0	0
0	5
0	5
0	2
0	0
6	2
0	4
0	3
0	0
0	0
0	15750
0	1281
9	13854
0	104241
0	70611
0	98221
1	55327
12	2323
1	390
0	56
192	2123
37	15
1	142
0	0
0	0
0	0
1	0
0	0
0	59
0	75
0	84
4	84
0	83
0	49
2	27
0	0
3	0
14	1
4	12
0	0
0	0
0	0
1	0
2	0
3	0
8	0
16	0
4	0
0	0
7	0
1	0
8	0
12	1
18	0
7	0
9	0
6	0
10	0
10	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	2963
0	2963
9	810
3	0
9	1
25	434
75	420
24	396
42	0
0	3
35	316
43	210
2	4
48	1
89	0
168	0
44	3472
37	1932
9	0
0	3644
0	3644
26	3234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	0
8	3
7	3
7	3
0	0
0	0
0	0
5	0
86	20
2	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
1	0
112	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	12
4	12
30	0
0	0
16	0
0	0
3	10
0	10
0	0
0	0
0	4
16	12
0	148
0	147
2	11
2	1
0	143
0	103
2	6
0	87
89	2
3	2
15	0
7	0
0	0
0	292
3	319
0	25
0	9
1	11
0	19
0	30
562	40
1	3
0	6
0	15
0	15
1	22
0	0
0	5
0	0
0	0
6	6603
0	1499
0	117
0	94
1	793
10	5748
0	6679
0	6697
0	29
7	4
449	28
67	1319
115	2148
0	5630
59	67
26	185
330	1418
0	1816
10	17
0	80
3	54
0	0
0	0
0	0
17	0
0	0
0	0
6	0
4	0
0	0
0	106
4	0
1	0
15	0
83	0
0	0
63	161
12	140
0	0
524	144
42	0
0	38
3	68
2	112
0	5
0	79
0	2
24	0
157	69
6	41
2	14
52	0
12	25
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	14
0	6
0	2
0	15
2	4
0	3
0	5
0	0
0	0
0	0
51	0
2	2796
79	2898
30	264
2	174
0	219
0	19
0	109
6	119
4	0
173	534
2957	542
6	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	315
72	315
7	0
0	0
6	0
399	1696
32	652
42	1652
2	10
0	40
16	293
13	0
21	611
0	106
3	55
4	2
0	0
2628	498
470	495
0	21
0	1
0	0
0	13
26	89
0	147
1	138
4	154
0	231
12	216
65	0
0	216
0	0
2	1
0	2
8	0
3	1609
12	1703
0	1022
29	1034
13	153
6	57
0	30
254	51
0	0
0	0
0	0
0	0
0	0
0	5
27	47
49	46
0	47
0	48
1	3
0	0
21	0
1633	368
8	368
33	0
0	0
0	660
1	636
6	11
16	0
0	49
0	0
0	60
0	32
0	10
8	2
2	55
0	0
3	98
0	89
0	16
0	1
0	25
9	5
1	181
1	183
0	183
3	181
1	26
1	5
0	0
1	0
38	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	529
840	828
1	22
42	15
3	0
0	454
1200	123
0	0
16	12
0	101
0	69
1	0
0	14
0	0
0	0
0	0
0	0
0	0
36	27
0	0
3	8
0	19
0	0
0	0
1	4607
40	4607
97	630
15	66
13	110
0	72
2	168
0	62
0	0
142	0
204	0
0	0
0	0
2	25
5	24
0	27
0	50
4	50
3	22
0	41
0	0
0	2
4	0
0	3
0	0
0	0
0	0
0	5
0	5
3	5
0	0
0	4
640	1198
191	4
36	983
0	1025
0	1082
0	834
0	215
0	893
0	583
0	604
0	541
0	87
1	0
0	0
0	0
1510	2
20	0
52	335
85	411
33	235
16	239
53	342
1	15
3	194
0	7638
156	7914
220	3707
6	2692
4	23
0	244
421	25
443	12
180	257
65	257
37	388
453	389
4	1
0	0
0	0
38	0
3	44
0	41
0	22
0	38
1	20
12	34
0	37
1	24
10	1
0	0
0	9
24	15
0	12
0	15
2	74
20	114
24	0
0	50
29	19
226	809
153	698
1	0
54	0
0	313
0	691
2	3
0	0
0	0
0	0
0	0
0	0
0	0
541	659
53	427
2	686
105	527
0	72
14	323
0	146
24	3
367	751
37	751
2	4
0	114
0	127
174	447
16	430
12	7
1	0
3	11
3	14
0	3
3	2
1	16
0	1
3	0
8	0
1	0
0	265
1	264
6	261
0	7
0	90
0	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
18	49
0	45
3	4
0	15
1	13
0	2
0	15
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
309	846
1	1
1	164
5	684
60	0
4	0
1	6
0	0
50	4
608	5
1	0
0	0
4	0
2031	8943
5	3894
16	6180
29	6287
2	307
2	2083
142	669
0	7
2	554
10	534
6	9
18	0
0	0
0	0
26	502
0	502
0	322
0	18
36	75
0	0
787	163
4	83
8	1
2	13
0	0
0	0
47	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1437
11	1472
28	0
0	349
36	903
0	891
0	965
2	1078
2	958
0	28
0	0
5	0
1	20
0	11
2	150
54	0
13	21
0	9
1	0
0	19
18	80
1	61
0	0
2	0
12	0
9	664
27	668
0	4
26	0
10	14
6	54
37	54
2	14
3	0
0	4
0	0
0	11
2	4
0	11
1	81
0	77
1	58
0	96
0	99
26	99
63	35
1	32
5	25
5	3
0	0
0	0
8	5
0	3
0	0
0	2
0	0
1362	683
17	680
3	0
0	0
26	0
0	0
33	654
2	638
12	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	488
32	216
29	302
90	90
0	107
0	206
11	114
0	0
8	0
0	0
0	0
0	0
0	0
0	0
4	526
7	578
32	11
0	32
0	4
2	111
19	59
4	2
0	0
16	0
323	0
375	570
1	566
0	7
1	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	110
843	101
2	99
0	84
1	5
54	0
53	0
1	0
0	0
1	0
0	0
3	0
113	319
1	235
14	102
0	93
0	2
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
19	0
2	2
43	1690
141	259
4	541
14	1702
2	1240
0	1178
0	150
8	278
20	19
1	0
0	0
2	0
0	0
15	6
0	6
0	82
0	78
0	58
2	62
0	56
5	60
0	60
0	8
2	5
0	3
0	0
0	4
0	8
0	0
0	3
9	171
1	174
0	134
10	125
0	20
4	6
1	0
1	267
0	0
10	267
0	0
51	3
15	419
5	419
2	38
0	10
7	67
0	62
0	0
0	0
2	0
0	0
0	0
0	0
3	235
1	115
2	186
0	17
0	0
0	143
90	0
2	0
0	0
20	0
1	0
0	0
0	0
0	0
68	74
636	145
47	0
2	1
0	11
0	5
0	53
0	0
333	116
23	2
13	113
0	0
88	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	305
18	279
5	34
0	34
0	162
0	1
26	127
4	22
0	4
0	0
0	292
0	0
0	0
0	0
247	55
18	55
0	0
1	1
0	5
0	5
0	5
12	15
0	0
0	0
0	0
9	13
0	11
0	13
0	0
0	0
2	0
0	153
9	153
20	0
4	14
0	0
0	0
0	0
0	0
3	7
0	2
0	0
0	0
0	1
93	125
0	104
0	21
0	17
32	0
11	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	12
16	10
1	0
0	0
0	0
4	0
1	0
0	0
748	0
0	0
0	0
8	104
0	97
0	97
12	95
0	101
1	39
0	29
0	29
1	1
34	26
9	0
6	0
0	0
0	0
0	0
0	0
9	0
23	768
0	769
0	710
0	750
18	14
0	8
3	0
0	101
0	94
1	0
3	100
0	0
25	73
0	0
13	8
3	0
17	0
0	0
0	0
0	0
0	67
12	67
11	2
1	8
0	164
0	1
0	0
1	321
0	482
0	234
8	391
3	30
0	230
5	0
10	55
0	332
10	0
0	223
0	25
0	0
1328	4619
14	3003
0	327
21	23
21	22
1	103
623	6515
132	3227
112	3222
0	91
2	494
14	303
315	210
128	210
1394	75
104	438
11	174
0	0
0	0
13	588
163	616
0	139
2	36
1	17
0	0
1	0
0	0
0	0
0	145
0	95
0	95
0	55
8	48
1	51
11	87
0	49
0	8
24	0
236	1850
13	1375
39	341
34	1197
0	77
29	955
38	0
0	0
209	75
0	60
18	30
0	14
0	15
1	11
30	0
0	94
0	33
33	94
1	0
0	6
5	2
1	0
39	327
3	327
0	327
0	48
0	46
0	46
0	46
0	2
0	2
0	0
0	1
0	1
86	187
3	177
52	51
1	33
3	16
2	12
0	0
37	0
0	0
28	9
285	42
0	188
0	242
0	261
9	144
0	45
170	57
8	209
0	208
18	103
0	922
0	0
0	3
55	1144
54	358
4	269
11	91
0	0
0	36
0	0
0	0
0	0
43	8
1	0
0	0
9835	1000
494	25
57	967
0	0
0	302
0	303
0	1
0	4
0	13
3	6
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
729	12
5	1
2	11
0	0
1246	184
0	179
50	0
28	2
39	0
0	0
19	277
23	618
0	622
26	24
0	190
21	67
0	12
26	2
15	11
31	155
0	32
5	52
19	141
0	45
0	17
0	0
0	0
25	1
0	0
62	0
4312	4240
3	1690
234	105
993	2964
89	101
5	899
42	768
0	340
9	0
5	135
481	138
57	0
35	3
25	0
1198	584
14	298
3	152
304	29
20	22
2	0
0	0
3	597
9	1128
26	950
0	228
1	349
1	199
16	6
36	0
0	0
39	142
10	90
6	100
2	9
5	26
2	4
0	2
0	3
515	0
0	0
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
289	2
0	2
136	2
0	180
25	0
0	2
2	2
0	0
0	0
0	0
0	8
0	0
0	0
44	628
47	656
0	496
1	2
0	0
9	67
0	3
6	3
0	3
140	64
0	0
8	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
129	1
0	1
1	1
9	81
9	81
1	108
0	20
0	25
0	15
0	1
0	3
0	17
1	31
262	116
89	116
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	1
1	44
0	187
2	0
0	11
0	193
0	47
1	161
77	187
35	5
0	0
0	0
47	196
0	11
0	0
9	117
2	161
2	142
5	76
0	4
3	10
1	3
30	40
9	11
1	79
37	64
211	16
18	16
39	27
53	27
0	1
6	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
34	0
2287	2720
0	773
1	1960
0	1982
230	4388
7	278
92	628
525	1301
78	2988
16	3019
4	2492
85	22
6	445
1	103
436	2632
25	65
35	164
14	84
5	97
4	80
0	0
6	45
1	11
6	11
1	11
46	0
14	236
1	139
0	26
0	22
0	206
2	13
12	1
0	14
327	274
2	270
5	4
0	1
8	4
0	0
6	35
26	0
5	35
996	1334
0	1253
5	929
2	678
0	20
11	0
0	1
59	0
3	1
530	2
0	0
0	0
0	352
4	95
27	158
2	143
0	114
27	55
7	4
3	25
3	25
0	0
0	0
21	64
6	537
0	171
2	2
10	5
1	61
2	480
646	850
132	364
46	54
0	976
463	6
1	119
0	0
235	1247
2	1115
9	1215
1	1083
207	0
1	0
607	344
0	304
4	18
0	0
5	34
7	34
24	37
48	46
14	91
6	163
0	179
6	211
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
3	31
0	30
1	19
0	8
0	9
0	3
0	56
0	56
0	11
0	11
9	60
0	11
0	11
0	1
0	5
0	4
0	0
0	1
0	0
0	0
181	676
2	612
37	409
1	11
47	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
2	0
3	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
1285	261
0	197
13	42
0	0
63	0
0	0
2	133
3	638
25	16
9	121
14	99
392	632
0	11
2	33
2	29
6	158
0	55
0	83
0	33
0	27
0	86
0	0
0	0
0	0
0	0
17	0
4936	7
14	2
50	0
41	0
0	0
1524	4
1	1
29	0
148	0
0	0
0	0
0	46
0	46
0	14
0	0
1	0
101	172
0	172
15	172
9	0
0	0
0	32
0	27
2	4
16	105
31	0
9	2
16	1
137	126
0	112
0	111
0	92
38	2
0	10
0	0
1484	1473
89	12
21	50
92	0
3	943
0	673
3	944
54	4
0	55
31	0
0	0
3	121
0	330
19	282
14	0
7	405
0	63
0	294
0	258
24	24
0	0
0	57
0	2
0	74
0	16
0	22
0	27
2896	934
4	162
0	936
8	939
21	12
134	4
612	0
0	256
0	0
0	0
0	5
0	0
4	2
0	2
0	0
1	0
0	4453
0	0
0	0
100	10
6	9
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	2
40	15
0	15
1	10
0	0
0	4
27	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	177
0	874
71	116
37	244
0	287
0	691
41	0
41	0
9	0
0	0
0	0
17	0
0	0
0	0
0	0
16	0
0	0
32	726
0	0
0	10
26	457
9	1366
1	1373
2	838
201	834
11	1217
0	1221
3	0
22	0
0	0
0	0
0	590
17	3202
41	3155
2	3186
0	347
51	0
0	0
0	0
0	0
0	0
1	54
3	0
44	54
6	18
0	17
1	4
619	4
24	39
4	1392
2	210
0	3
36	1279
0	141
18	0
40	604
40	549
1	19
1	78
0	8
1	11
0	0
711	3544
0	494
0	2300
3	14
3	2650
10	2103
17	71
1	106
7	89
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	36
0	0
0	0
0	40
0	59
0	102
2	48
3	23
0	45
0	85
0	4
0	77
6	0
0	6
20	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
19	136
24	76
0	147
0	18
14	2
0	0
0	0
0	0
0	0
2	0
932	141
14	140
3	28
0	0
1	0
0	0
0	0
0	0
0	0
3	229
4	150
11	28
3	185
0	700
338	790
9	161
32	133
0	165
70	0
84	0
1	83
27	82
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	485
0	205
19	21
0	466
3390	2189
36	2183
156	1
2	453
302	472
0	133
14	124
17	40
4	0
0	0
0	8833
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
1	4
0	4
385	3915
0	3898
0	577
0	565
0	241
1	65
0	0
4	204
2	408
96	302
26	4
6	204
436	957
5	119
47	304
0	3
0	1010
4	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	191
0	227
0	0
1	0
0	219
0	225
0	177
14	15
0	5
0	6
0	177
0	215
0	205
0	35
0	9
0	66
1	53
31	0
0	0
0	11
0	15
0	28
1	17
0	9
0	0
0	0
0	0
54	145
0	7
2	7
4	129
0	0
0	21
0	0
46	2
79	581
11	582
1	582
0	116
33	245
11	485
4	286
36	179
19	213
50	0
75	0
115	2
18	0
74	2
37	0
123	0
11	0
73	0
1232	246
0	244
10	4
0	0
0	0
0	36
4	40
0	38
0	7
0	10
1	9
0	0
1	1
0	4
1	0
10	320
39	320
3	261
2	3
0	65
32	3
0	0
6068	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
118	30
0	27
4	22
0	13
0	10
0	9
0	1
3	25
0	26
10	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
284	252
25	0
0	35
1	251
0	51
1	11
5	3008
0	2736
0	2660
0	2890
0	2809
37	2932
1	2929
6	1331
4	41
0	253
2	81
11	43
40	636
0	13
0	334
4	309
0	68
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	1
14	0
11	0
0	87
0	87
58	0
3	325
0	115
9	607
6	390
14	1
0	1
444	0
14	0
1	0
0	15
0	39
3	140
3	165
0	236
0	329
0	298
26	179
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7365	6084
41	6056
5	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	1
0	1
0	0
221	358
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	5966
10	5873
0	6045
0	1551
0	2954
42	2718
6	2882
0	2965
0	106
5	154
0	155
0	42
9	198
29	139
21	282
0	284
0	142
6	22
77	105
106	2
0	29
0	15
12	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1918	4128
403	4129
4	3789
5	0
155	807
74	406
15	807
0	17
17	170
1	0
0	0
74	46
1	43
4	3
0	3
0	80
0	13
7	38
6	0
1	0
112	1973
57	1476
7	1757
347	1759
2	12
2	192
0	54
1	62
1	37
36	37
13	0
0	4
0	3
0	4
0	2
0	0
0	39
0	72
0	80
0	59
7	12
0	3
0	1
0	5
3	0
0	3
0	5
299	2143
35	2081
7	64
0	0
19595	2528
3	1713
10	116
73	792
239	395
3	387
0	106
37	242
1	2
2	2
2	0
48	0
622	34
6	29
8	4
0	6
0	6
0	6
0	1
0	3
0	3
1	0
0	3
0	3
0	0
0	0
21	199
10	199
0	153
0	157
0	143
0	91
0	105
6	0
0	0
2	59
9	62
0	62
2	0
0	201
0	236
6	194
3	15
0	65
0	11
0	0
0	5
3	1
0	0
0	6
0	5
0	4
0	2
0	3
0	0
0	0
0	2
0	3
140	1090
0	15
10	3
0	3
0	531
1	30
1	13
16	0
3	625
16	331
0	38
3931	1029
419	147
30	878
100	79
0	81
3	80
0	50
0	4
0	0
29	10
0	10
0	0
2	0
0	0
0	0
34	0
0	6
0	6
7	0
5	0
0	0
0	0
0	2
2	2
0	2
0	0
544	305
174	303
4	0
94	0
40	6
2	4
109	1276
114	1194
16	934
1	1268
12	3
3	0
11	125
0	41
24	0
17	1510
2	1646
35	1342
0	14
1	1384
3	4
1	0
0	0
0	164
0	344
70	420
1	423
3	40
2	5
0	94
0	96
0	153
55	438
4	415
0	9
17	277
0	34
1	94
1	1156
11	1773
54	1610
19	1637
2	1743
89	1874
0	1797
5	221
8	158
13	77
1	4
73	61
2	95
26	349
5	354
5	367
3	350
0	127
6	26
0	0
2	53
4	20
0	45
0	17
0	19
0	23
1	0
0	0
3	0
0	8
34	3
0	0
45	305
8	70
0	127
3	252
24	35
2	175
2	103
0	84
0	31
1	26
1	16
2	0
1	6
3	32
4	15
15	15
12	494
0	410
0	235
1	93
4	124
0	29
0	24
0	15
0	0
0	0
0	0
0	0
76	107
0	62
1	95
1	105
0	113
0	60
0	75
0	20
3	4
0	0
1	1
0	2
203	29
1	0
0	8
0	8
0	8
0	20
0	0
112	16
1	11
0	5
0	2
0	0
0	3276
0	3276
65	3176
0	3527
263	3199
4	720
60	1079
0	817
28	1834
8	960
3	25
1	2
0	30
7	9
3737	541
30	1
9	536
0	0
0	0
0	0
0	0
0	260
3	9
1	131
0	0
1	1
0	1
1	6
0	5
1	48
0	246
1	14
0	35
0	41
0	25
0	0
0	0
13	301
0	309
9	18
1	88
0	109
1	104
0	68
2	110
2	2
3	72
0	48
3	71
7	26
0	4
3	4
0	0
27	151
12	151
6	142
0	126
0	1
0	0
2	57
0	2
0	2
9	37
0	2
1	0
0	0
0	2
2	45
2	11
1	38
2	38
3	5
2	1
1	4
0	1
13	0
0	0
19	323
10	323
9	292
6	11
0	35
12	226
0	3
0	15
4	0
0	0
13	72
0	1
0	5
0	59
0	1
0	2
0	73
0	1
0	3
0	7
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	160
0	87
1	3
0	69
6	43
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1046	3
1	0
24	0
1	533
1	585
3	464
1	174
3	30
0	55
11	53
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
61	1301
1	1026
161	1298
0	135
2	76
0	276
2	90
305	595
3	595
0	0
0	0
26	33
0	33
0	0
0	0
38	706
63	706
0	0
0	0
73	37
0	37
1	5
3	0
673	249
8	185
0	115
4	1
0	122
0	115
9	41
0	11
1	0
203	148
