UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
610	398
15	5
0	159
6	57
0	40
0	42
0	175
0	42
0	0
0	0
0	0
0	5
0	6
0	3
0	3
0	4
2	2
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	63
0	57
0	35
1	19
0	57
0	0
2	0
0	0
0	6
0	27
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2476
0	2503
42	1457
1	0
0	13
0	77
1	762
9	676
8	71
6	56
0	10
11	0
8	0
0	0
1	0
9	0
0	0
63	0
22	0
0	0
0	0
7436	699
1	314
3	380
0	0
16979	439
2	413
36	0
704	2
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	22
0	9
0	0
0	0
0	0
0	2
1	6
0	0
0	0
4	0
5	0
0	4
2	3
0	3
0	1
2	0
0	14
0	1144
0	0
0	0
0	0
0	266
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
10	73
4	17
0	65
11	13
5	0
28	0
0	0
0	0
0	0
0	1
0	1
0	593
917	7026
9	3351
18	230
1	3802
2	2291
307	225
5	225
0	0
0	0
1	119
0	113
0	112
2	120
0	112
0	163
0	166
0	157
0	90
0	160
0	144
1	97
0	0
0	3
16	6
0	1
0	5
0	0
0	0
0	0
10	17
0	5
677	102
0	23
21	86
4	2
1	0
239	293
27	293
21	167
2	70
4	135
1	75
1	7
2	0
0	0
0	0
0	0
0	0
0	0
27	988
1	42
293	988
0	57
11	15
48	15
0	0
0	0
1	0
0	0
0	0
0	2
53	2
0	0
16	8
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
1	0
2	0
0	0
0	3
0	3
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
7	9
0	7
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	26
0	5
1	21
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	143
0	143
0	27
0	23
0	0
0	0
0	0
0	0
0	0
8	108
0	107
0	22
0	22
0	0
0	0
0	0
2	0
844	40
0	39
0	0
0	0
26	65
13	65
2	0
10299	23827
605	23794
1006	8302
172	0
0	0
0	0
1	143
1	214
0	231
0	301
0	307
0	201
0	176
0	182
0	131
0	186
0	281
0	202
0	212
0	142
0	191
0	150
0	298
1	140
6	160
1	176
0	210
0	151
0	194
0	220
0	286
0	136
2	200
0	145
0	195
0	163
0	289
0	191
0	204
0	142
0	147
0	191
0	188
0	283
0	207
0	198
0	237
0	286
0	149
0	145
0	265
0	299
0	301
0	305
3	293
2	207
0	286
0	209
0	344
0	305
0	297
0	103
0	188
0	301
11	10
0	64
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	2
0	3
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
446	168
4	168
0	62
0	0
0	0
0	0
0	0
12	0
0	0
1	292
283	440
0	33
0	411
0	155
0	84
0	173
157	20
0	20
0	0
0	0
0	195
0	834
0	883
0	835
5	425
81	847
0	26
2	476
48	168
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	41275
0	3943
41	49439
0	215906
0	128834
0	157139
12	86101
8	2823
3	417
0	82
439	2588
14	11
4	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	2
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	2764
0	2762
3	668
2	2
1	0
6	397
35	317
13	266
13	1
3	0
9	321
45	122
2	7
23	2
42	0
70	0
71	14766
107	8939
12	3
22	15254
0	15253
67	13363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	9
0	9
2	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	4
4	7
1	110
0	105
1	5
1	4
0	106
6	69
0	4
0	45
81	6
0	6
0	0
1	0
0	0
0	292
9	326
0	32
0	31
0	17
0	23
0	27
432	34
0	4
0	21
0	1
0	0
0	2
0	0
0	2
0	0
0	0
9	5045
0	283
0	14
0	10
0	161
3	4672
0	5019
1	4909
0	2
1	0
55	7
0	227
29	455
0	5328
2	12
1	6
1417	2450
0	3263
6	33
0	150
1	86
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
3	0
11	0
0	0
45	168
3	152
0	0
606	211
8	0
0	46
2	98
1	167
0	1
0	117
0	0
1	0
20	6
0	0
0	0
0	0
0	6
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	7
0	2
0	0
1	7
0	2
0	0
0	2
0	0
0	0
0	0
13	0
0	1958
35	2010
7	196
1	135
0	136
0	5
0	62
4	67
1	0
40	124
544	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3674	1716
34	1708
3	0
3	9
16	9
861	3853
7	1382
63	3682
0	9
0	62
2	709
4	0
3	1462
0	211
0	129
0	8
0	0
97	21
2	21
9	10
0	2
0	0
0	2
7	24
0	43
0	36
0	44
0	84
3	75
15	0
0	75
0	0
0	3
0	0
0	0
0	1036
3	1113
0	581
29	571
4	61
1	42
0	17
28	38
0	0
0	0
0	0
0	0
0	0
2	28
83	278
9	268
1	267
0	258
2	10
0	1
5	0
147	29
0	29
1	0
0	0
0	529
2	499
0	9
3	0
0	62
0	0
0	14
0	11
0	5
0	1
0	12
0	1
1	57
0	38
1	7
0	0
0	24
3	4
0	259
2	259
3	259
0	259
0	30
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	866
2024	1318
2	19
25	14
1	0
0	692
1725	144
0	1
4	5
0	127
0	76
0	0
0	15
0	0
0	0
0	0
0	0
0	0
13	229
0	0
0	1
0	228
0	0
0	0
4	1691
10	1691
12	190
1	12
1	46
0	30
2	80
0	30
0	0
26	0
35	0
0	0
0	0
2	36
2	28
0	36
0	35
0	35
0	32
0	32
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
259	614
35	2
10	500
0	527
0	564
0	424
0	132
0	446
0	223
0	223
0	205
0	14
0	0
0	0
0	0
2849	6
4	0
92	360
121	445
6	229
7	248
13	370
0	18
1	200
0	88
0	89
4	41
0	40
0	0
0	0
4	0
2	0
5	0
3	0
1	3
1	3
2	0
0	0
0	0
3	0
0	22
0	20
0	18
2	20
3	15
31	49
0	49
1	26
10	5
0	0
0	29
89	50
12	41
0	50
0	60
15	94
16	0
0	38
5	19
189	954
188	863
0	0
26	1
0	458
0	855
2	2
0	0
0	0
0	0
0	0
0	0
0	0
323	622
23	333
0	624
28	509
0	63
25	297
0	113
13	0
417	1028
38	1025
0	0
0	150
0	189
73	230
9	214
1	2
2	0
1	4
3	14
0	1
1	4
1	11
0	2
6	0
5	0
0	0
0	18
0	18
0	16
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	16
0	15
0	1
0	4
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	186
0	0
0	34
0	152
5	0
0	0
2	0
0	0
10	0
110	0
0	0
0	0
0	0
606	2969
0	1349
52	2075
10	2107
0	88
2	608
181	805
0	5
1	681
3	642
4	9
9	0
0	0
0	0
12	400
0	400
0	241
0	8
67	440
0	0
2212	560
4	117
1	0
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	424
3	0
0	97
20	314
0	316
0	291
3	314
0	332
0	7
0	0
1	0
3	16
0	6
0	27
12	0
2	9
0	0
0	0
0	3
0	16
0	13
0	0
0	0
7	0
78	3172
13	3172
9	0
443	0
3	1
0	2
4	2
0	1
0	0
1	2
0	0
0	13
0	2
0	13
0	7
0	5
0	4
0	9
0	9
4	9
12	4
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	65
0	62
2	3
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	278
7	139
1	211
40	88
0	60
6	80
2	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1192
5	1238
30	9
0	96
0	5
3	188
8	139
2	14
0	0
17	0
377	2
18	28
0	28
0	2
0	126
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
67	13
0	1
0	8
0	1
4	0
1	0
130	0
0	0
0	0
2	0
2	0
64	302
3	240
15	74
0	69
0	1
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
17	0
0	0
29	1623
65	185
4	468
34	1667
0	1241
0	1185
0	132
4	261
5	12
0	0
0	0
2	0
0	0
13	5
0	5
0	65
0	61
0	58
2	60
2	55
3	57
0	57
0	6
0	3
0	5
0	0
0	3
0	4
0	2
0	13
15	174
1	160
0	130
0	98
0	25
7	9
0	0
1	467
3	0
9	469
5	2
65	10
41	567
4	567
0	31
4	10
16	87
0	98
0	0
0	0
3	0
0	0
0	0
0	0
1	35
0	9
0	30
0	0
0	0
0	19
32	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
17	147
1467	355
4	0
0	0
0	51
0	35
0	118
0	0
187	49
0	2
0	47
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
5	343
7	32
0	32
0	244
3	0
19	156
0	48
0	2
0	0
0	203
0	0
0	0
0	0
2890	495
110	498
0	5
0	21
0	32
1	25
9	55
54	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
4	39
0	0
0	6
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
155	141
0	130
0	11
0	8
9	0
0	0
0	0
0	0
0	0
1	114
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
17	0
0	0
0	0
0	0
3	0
0	0
0	0
690	4
0	0
0	0
13	378
0	351
0	378
36	363
0	373
0	129
1	78
3	77
2	1
16	65
5	0
10	0
0	0
0	0
0	0
0	0
17	0
439	8770
0	8411
0	8357
16	8414
35	64
0	151
22	5
2	883
1	1086
2	0
292	1303
0	30
32	685
0	0
20	47
17	0
58	0
0	0
0	0
0	0
0	11
0	11
0	0
1	2
0	649
0	1
10	0
2	1097
0	1604
1	883
26	1442
16	228
0	894
11	4
5	228
0	1306
4	6
0	737
0	89
0	0
33	157
0	103
0	5
1	0
1	0
0	2
41	265
5	151
17	149
0	10
2	20
1	11
14	8
10	9
100	2
13	21
2	6
0	0
0	0
36	2662
490	2709
0	550
1	87
1	58
0	0
0	0
0	0
0	0
0	77
0	31
0	30
0	16
2	6
0	7
2	23
0	7
0	2
0	0
73	440
1	345
0	73
0	280
0	14
0	240
2	0
0	0
233	96
0	80
5	38
0	12
0	17
0	6
50	0
1	1084
2	354
587	1086
0	0
0	73
1	10
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	129
2	120
5	38
1	24
2	13
0	11
4	0
8	0
0	0
10	16
467	75
1	397
0	436
0	437
21	270
0	66
55	99
1	395
0	357
6	118
0	918
0	0
0	0
64	1066
16	262
0	265
0	86
0	0
0	45
0	0
0	0
0	0
0	1
0	0
0	0
359	41
21	3
0	37
0	0
0	568
0	568
0	4
0	6
0	51
13	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	17
0	7
0	5
0	0
970	259
0	256
38	0
18	0
7	0
0	0
8	111
17	256
0	257
19	6
0	83
2	24
0	5
2	0
7	0
4	68
0	11
0	24
3	57
0	25
0	4
0	0
0	0
4	0
0	0
29	0
2824	2459
0	1077
73	32
292	1525
11	43
1	346
3	327
0	125
8	0
7	317
915	317
29	0
16	0
7	1
6121	3067
97	1417
5	772
615	100
13	85
0	0
0	0
1	740
4	1263
17	1057
0	261
0	433
5	203
8	0
15	0
0	0
24	26
0	15
0	19
0	3
0	3
1	1
0	1
0	0
234	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
72	2
0	2
38	0
0	139
12	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
7	31
2	31
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1210	29
26	27
2	25
11	222
11	201
1	240
0	73
0	114
1	25
0	1
0	13
0	20
1	38
348	89
44	89
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	0
1	6
0	16
1	0
0	4
0	17
0	11
0	21
23	22
3	2
0	0
0	0
0	17
0	1
0	0
0	59
0	65
6	64
0	33
0	5
5	3
0	0
5	11
1	6
2	27
16	26
29	1
0	1
2375	1292
177	1290
100	89
14509	3771
138	854
42	2740
0	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	0
2765	3099
0	718
0	2199
0	2258
41	1451
3	98
13	211
133	488
116	1113
9	1098
0	898
8	8
1	137
0	23
81	773
3	17
6	73
6	116
7	136
8	112
0	4
1	47
8	3
21	2
0	5
10	0
13	304
0	199
0	43
1	37
0	258
0	28
3	0
0	10
141	103
1	99
1	3
0	0
3	4
0	0
0	2
0	0
0	2
1169	1405
0	1297
0	1003
2	759
0	14
3	0
5	4
28	0
3	1
721	1
0	0
0	0
0	208
0	5
0	5
0	5
0	5
2	0
0	0
3	6
0	6
0	0
0	0
18	83
22	1202
0	371
0	3
18	8
2	81
1	1014
1413	1839
128	604
57	72
0	2067
197	8
0	226
0	0
114	733
4	651
5	718
1	636
66	0
0	0
527	403
0	337
1	21
0	0
1	55
1	55
23	57
28	108
1	313
5	660
0	691
5	848
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
8	30
0	28
2	16
0	9
0	11
0	3
0	6
0	6
0	11
0	10
4	137
0	10
2	6
0	9
0	13
0	9
0	3
0	3
0	0
0	0
477	2329
5	2154
4	1218
0	35
63	2
1	6
0	6
0	0
0	0
0	0
0	0
1	0
0	0
509	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
712	124
0	85
2	29
0	0
11	0
0	0
0	119
3	423
5	7
2	101
4	76
104	395
1	8
4	25
0	22
3	77
0	29
0	27
0	15
0	18
0	65
0	0
0	0
0	0
0	0
6	0
5076	12
2	1
25	0
27	0
0	0
711	1
0	0
14	0
41	0
0	0
0	0
0	5
0	5
0	1
0	0
3	0
83	267
0	265
24	266
8	0
0	0
0	64
0	55
2	14
14	52
11	0
2	1
7	0
78	63
0	47
0	48
0	35
5	0
0	1
2	0
1663	1756
89	15
46	56
108	0
0	1091
0	742
1	1032
17	1
3	77
16	0
0	0
1	145
0	341
0	273
0	0
0	197
0	32
0	140
0	117
5	10
0	0
0	35
0	0
0	34
0	7
0	20
0	19
3041	1179
16	251
0	1247
3	1193
22	32
97	0
284	0
0	303
0	0
0	0
0	2
12	0
0	0
0	0
0	0
1	0
0	5446
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	0
0	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	523
7	55
11	122
0	158
0	434
27	0
11	0
6	0
1	0
0	0
7	0
0	0
0	0
0	0
3	0
13	0
43	206
0	0
0	9
7	213
12	929
0	930
3	537
93	536
16	848
1	849
0	0
3	0
0	0
0	0
0	247
2	1633
5	1611
2	1626
0	140
35	0
0	0
0	0
0	0
0	0
0	14
0	0
17	14
0	3
0	3
0	1
146	0
4	115
25	3844
2	749
0	2
124	3298
0	395
15	0
53	1455
6	1378
4	62
3	196
1	22
5	13
0	0
289	1315
0	156
0	766
0	4
0	1111
0	711
12	18
0	35
3	30
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	261
3	261
5	0
0	261
0	0
0	0
0	23
0	372
0	838
19	319
6	91
0	321
0	731
0	46
0	736
40	0
3	49
96	0
16	5
0	0
0	0
0	0
0	0
0	0
0	0
51	264
5	133
0	258
0	45
5	0
0	1
0	0
0	0
0	0
0	0
375	74
6	74
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	151
4	108
7	14
0	107
0	531
291	574
1	86
3	100
0	131
8	0
29	0
2	83
11	83
0	1
0	5
0	0
0	0
18	34
0	21
0	34
0	0
2	0
0	281
0	125
13	26
0	259
221	146
2	145
4	0
2	104
84	106
0	31
5	35
1	3
0	0
0	0
0	2220
0	0
9	197
51	250
9	3
0	54
9	13
16	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
1	0
0	0
1218	16001
2	15975
0	1654
15	1648
0	889
7	181
0	2
1	175
5	588
29	393
13	3
2	175
562	1272
20	145
26	409
0	13
0	1348
7	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	88
0	102
0	0
0	0
0	96
0	96
0	45
4	4
0	0
0	4
0	44
0	93
0	92
0	1
0	0
0	31
0	9
5	0
0	0
0	6
0	8
0	10
0	6
0	9
0	0
0	0
0	0
36	47
0	6
0	6
0	44
0	0
2	5
0	0
20	0
133	1110
13	1108
2	1110
0	226
45	342
8	570
1	318
34	187
8	191
44	0
70	3
10	0
0	0
51	0
36	0
121	0
1	0
35	0
3635	568
0	561
3	1
0	0
0	0
0	7
0	11
0	7
0	4
0	1
3	1
0	0
0	0
0	3
0	0
20	345
88	345
0	302
1	2
0	85
10	2
106	0
168233	435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	431
11	431
0	79
0	0
0	6
2	0
0	0
0	0
4	0
3	0
24	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
18	10
0	10
4	9
0	2
0	2
0	4
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	1
0	1
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	301
9	0
0	12
0	299
0	36
0	16
27	74876
0	73585
0	78296
0	75601
0	80306
23	72362
5	79582
89	35458
8	549
0	6854
1	3002
26	1099
120	17896
0	414
2	7228
27	6763
0	1157
2	1
7	1
1	0
0	0
0	0
0	0
0	0
66	477
2	292
19	130
0	271
0	298
95	338
1	403
2	37
0	25
0	164
0	57
2	198
2	80
0	1
6	1
0	0
38	0
0	0
0	0
0	0
0	0
0	0
1466	7
39	0
0	0
2	34
0	35
10	0
4	2810
0	898
108	5116
4	3461
6	0
0	0
672	3
0	0
0	0
0	14
1	52
0	214
3	274
0	360
0	454
9	416
4	295
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1694	1193
19	1183
0	2
4	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2232	2529
2	2527
0	1181
297	410
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	8057
0	7844
0	8222
2	2133
0	4164
0	3764
0	4250
0	4466
0	141
2	232
0	232
0	55
3	268
7	241
13	377
0	434
0	156
0	24
64	202
84	3
0	139
0	76
2	0
0	11
0	11
0	28
15	28
2	0
0	0
0	0
0	0
0	0
0	0
496	1694
77	1694
0	1575
1	0
294	2473
9	1107
15	2472
0	37
5	591
0	0
0	0
166	63
1	1508
2	3
0	3
1	1555
0	28
357	1506
18	0
0	0
32	1135
13	813
1	1027
35	980
0	10
2	176
0	38
4	42
0	2
3	2
7	0
0	0
0	0
0	0
0	0
0	0
0	109
1	196
0	208
0	132
4	67
0	9
0	1
0	15
2	0
0	5
0	10
495	3425
15	3328
3	87
0	0
1	0
0	0
0	0
0	0
181	478
0	492
0	141
16	276
3	3
0	2
0	1
18	0
472	23
4	19
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	176
7	177
1	157
0	154
0	141
4	61
0	64
2	0
0	0
8	228
8	243
2	243
0	1
0	221
2	274
9	225
0	9
0	77
0	20
0	0
0	11
2	1
0	0
0	22
0	21
0	14
0	4
0	14
0	0
0	0
0	8
0	10
118	1023
0	28
5	4
0	4
0	422
0	34
0	1
5	0
0	636
4	336
0	37
11917	1954
140	384
8	1544
2	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5
3	5
0	0
103	0
0	0
0	0
53	755
28	637
9	535
2	750
0	6
0	0
2	61
2	22
13	0
5	3068
0	3430
242	2842
0	27
0	3026
13	5
2	0
0	0
0	182
0	277
34	392
9	392
2	41
0	6
0	118
0	117
4	200
344	1537
0	1402
0	34
9	858
0	168
12	260
4	1825
3	1488
0	1386
1	1354
1	1456
49	1563
0	1518
1	225
6	186
4	50
0	0
44	30
4	43
14	212
1	202
2	181
0	211
0	78
3	8
0	0
2	65
0	11
0	63
0	27
0	31
0	32
0	0
0	1
1	0
0	12
18	2
0	0
102	1481
1	210
0	378
9	1232
35	112
3	957
0	441
8	546
0	235
2	201
0	35
3	0
1	15
0	193
0	50
19	81
22	2399
0	1943
0	1151
9	433
34	614
0	103
0	77
0	53
0	0
0	0
0	0
0	0
254	785
2	308
0	539
1	681
0	832
3	421
0	469
0	88
2	8
1	0
3	0
0	20
93	6
0	0
0	6
0	6
0	4
0	0
0	0
66	18
0	8
0	10
0	3
0	0
0	1086
0	1086
9	974
0	1065
31	1037
0	244
10	333
0	289
12	503
4	350
0	20
0	4
0	11
23	13
131	36
1	0
0	36
0	0
0	0
0	0
0	0
0	28
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	6
0	28
2	4
0	7
0	7
0	7
0	0
0	0
24	386
6	397
12	17
0	126
3	156
0	151
0	84
0	156
1	5
0	84
0	28
0	89
5	25
0	3
2	3
0	0
23	153
6	151
3	126
3	124
0	10
2	0
9	76
0	0
0	1
2	62
0	3
3	0
0	0
0	0
0	62
2	36
0	26
1	34
1	9
0	0
0	9
0	0
7	0
0	0
5	164
7	163
0	156
0	5
0	23
0	111
0	11
0	9
0	0
0	0
9	70
0	2
0	4
0	58
1	6
1	6
0	71
0	3
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	14
0	1
0	11
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
3	934
6	978
14	698
1	326
0	38
2	84
2	131
0	0
4	0
0	2
0	2
0	57
0	51
1	111
5	6
0	111
0	0
0	0
0	0
74	563
0	467
57	561
0	57
1	47
0	138
0	18
101	167
0	166
0	0
1	0
19	16
0	16
0	0
0	0
73	1284
78	1284
0	0
0	0
9	5
0	5
0	4
0	0
757	178
2	103
