UniqueCount	AmbigCount
0	194
0	194
0	0
0	3
0	3
4	0
0	0
0	0
2	0
0	0
1	1
1	6
0	1
0	5
0	5
960	11
4	1
1	10
0	0
907	183
0	178
37	0
22	0
25	0
0	0
33	382
30	810
0	811
58	19
0	256
9	70
0	15
26	0
23	9
36	195
0	59
3	62
16	157
0	59
0	26
0	0
1	0
31	0
0	0
59	0
5092	4793
2	2201
165	101
1056	3138
73	107
18	973
39	856
1	485
13	0
6	240
910	240
27	0
25	0
20	0
3327	1600
53	784
8	397
716	49
11	29
0	0
0	0
1	1399
4	2383
22	1962
0	456
3	788
0	403
11	1
13	2
0	0
126	269
2	183
2	181
1	25
11	42
1	15
6	8
3	21
743	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
277	3
0	0
175	0
0	283
32	0
2	2
0	2
1	0
0	0
0	0
0	10
0	0
0	0
64	4751
278	4901
0	4287
6	15
38	24
11	206
0	2
6	2
0	2
309	205
1	0
14	0
82	0
0	0
0	0
4	0
0	0
1	1
0	1
0	0
0	0
1	0
286	6
0	4
0	4
19	140
15	124
2	160
0	29
0	35
1	40
0	5
0	10
0	23
0	40
344	67
72	67
0	0
0	0
0	0
0	0
0	0
0	0
0	50
2	5
0	195
0	730
8	0
0	69
0	777
0	229
2	672
188	732
28	1
0	0
0	0
152	777
0	27
0	0
5	101
3	145
4	126
7	58
0	2
10	12
0	1
10	39
9	10
0	60
37	50
623	74
24	73
70	59
107	59
0	0
6	7
1	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
57	0
5127	5089
0	1254
0	3521
0	3678
98	2866
6	176
82	388
315	867
83	2024
21	2031
2	1703
32	5
1	237
0	50
250	1687
10	27
8	75
7	157
9	184
6	154
0	6
4	87
1	39
15	37
1	40
33	1
17	391
0	203
0	44
1	34
0	351
0	23
9	0
0	21
382	284
0	278
3	2
0	6
2	9
0	0
12	33
14	1
0	33
825	898
0	854
0	656
0	444
0	7
3	0
4	0
19	0
4	0
913	4
0	0
0	0
0	467
1	16
7	24
0	23
0	22
5	4
0	1
1	29
0	29
0	0
0	0
13	42
1	696
0	242
0	0
14	5
0	39
0	576
1100	1079
105	406
66	32
0	1221
216	3
0	154
0	0
397	2569
2	2259
18	2511
1	2200
192	0
0	0
1751	866
0	727
10	55
2	0
8	112
8	112
15	31
44	57
18	145
15	316
0	363
6	431
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
6	29
0	23
2	20
0	4
0	12
0	0
0	26
0	26
0	4
0	4
6	27
0	4
0	3
0	3
0	3
0	0
0	0
0	0
4	0
0	0
117	525
3	486
16	300
0	7
24	0
2	0
2	0
3	2
0	2
0	0
0	0
0	0
1	0
512	1
1	0
14	3
0	1
3	0
1	1
0	0
3	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	12
2042	548
0	477
14	38
0	0
49	0
1	0
4	192
11	1035
11	8
9	183
15	140
367	1035
0	25
4	43
2	53
14	219
0	67
0	129
1	36
0	37
2	127
0	0
0	0
0	0
0	0
5	0
5865	13
12	1
54	0
35	0
0	0
2300	4
0	0
32	0
129	0
0	0
1	1
3	23
0	23
0	9
0	0
2	0
75	212
0	211
7	211
5	0
1	0
1	60
0	56
1	9
23	116
25	0
8	0
14	0
155	131
0	108
0	113
0	76
23	1
0	7
0	0
3787	4060
123	19
85	153
122	2
1	2662
0	1778
2	2386
63	15
0	124
32	0
0	0
0	202
0	581
9	456
6	0
4	485
1	33
0	355
0	265
10	18
0	1
0	56
1	3
0	69
0	13
0	20
0	26
3214	881
0	132
0	891
1	878
10	21
63	2
285	0
0	241
0	1
0	0
0	7
5	0
1	0
0	0
0	0
2	0
1	7897
0	0
0	1
56	3
7	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	4
0	4
0	15
0	0
0	2
17	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	1281
96	92
73	324
0	457
0	1103
108	0
81	0
49	0
0	0
0	0
25	0
0	0
0	0
2	0
41	0
2	0
47	790
0	0
0	5
45	1173
23	4207
0	4213
16	3210
1398	3211
70	3998
10	4001
1	0
30	0
0	0
0	0
0	499
28	3626
48	3598
1	3615
0	292
50	2
0	0
0	0
0	0
0	0
0	30
2	0
36	30
9	13
0	13
2	3
479	2
13	98
21	4485
2	803
0	9
74	3900
0	361
22	0
103	1943
21	1778
0	48
5	205
0	19
8	17
0	0
708	3793
0	346
0	2267
1	4
1	2884
7	2067
10	28
0	150
28	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	0
0	41
0	0
0	0
0	30
2	283
0	590
14	230
8	59
6	251
0	519
0	55
0	512
32	0
1	26
73	0
2	2
0	0
0	0
0	0
0	0
0	0
1	0
48	357
17	177
0	348
1	45
6	3
0	9
0	0
0	0
0	0
7	0
993	106
10	104
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	294
3	181
9	17
0	192
0	1249
735	1315
7	155
35	157
0	207
48	0
58	0
2	122
12	122
0	0
0	2
0	0
0	0
4	12
0	9
0	12
0	0
3	0
0	724
0	322
9	29
0	708
5015	1999
35	1989
71	0
0	250
188	263
0	80
10	65
2	24
2	0
0	0
0	7280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
4	0
2	0
0	0
543	6421
0	6408
0	749
2	736
0	320
4	54
0	0
2	179
0	572
73	358
24	6
6	179
634	1212
14	133
35	387
0	4
0	1295
5	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	4
0	255
0	304
0	0
1	0
0	302
0	301
4	224
31	17
6	5
0	4
0	220
0	294
0	278
2	47
0	21
1	105
0	81
14	2
0	3
0	13
0	10
0	17
0	9
0	16
0	0
1	0
0	0
52	120
0	15
1	14
8	109
0	0
6	10
2	0
18	1
110	1271
14	1278
1	1278
0	263
32	250
5	513
4	313
35	232
19	236
39	0
50	0
59	0
6	0
80	0
31	0
108	0
9	0
83	0
3156	466
0	462
6	3
0	0
0	0
0	22
2	33
0	22
0	12
0	7
2	11
0	0
0	3
0	9
0	0
12	393
57	392
0	329
0	1
0	63
23	0
1	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
687	203
0	188
20	166
0	83
0	99
0	95
0	4
4	67
5	68
32	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
314	2
5	0
0	0
2881	2502
3	677
18	1822
9	0
5	376
0	0
937	632
42	1
1	40
1	626
1	54
0	40
4	6164
0	5503
0	5584
0	5880
0	5956
113	5982
1	6240
25	2891
3	73
0	575
0	178
15	71
51	1315
0	18
0	588
3	531
0	126
2	2
0	0
1	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
61	0
21	0
8	0
0	73
1	73
37	1
0	91
0	35
14	163
0	101
15	1
2	1
781	2
17	0
0	0
0	24
1	69
5	245
0	284
0	408
0	543
2	502
6	315
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5196	4561
18	4542
1	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	485
0	485
1	191
804	1149
2	1147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4428
3	4310
0	4452
0	989
0	2036
29	1858
0	1941
0	2058
0	47
2	64
0	64
0	11
4	126
10	155
7	144
0	187
0	70
0	12
31	96
46	1
0	41
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2268	5525
173	5525
8	5146
6	0
185	1314
39	679
22	1314
0	33
3	242
0	2
0	0
157	69
2	20
9	4
0	5
0	68
0	22
2	15
4	0
1	0
246	3248
26	2593
7	2950
147	2933
3	5
2	204
0	49
0	44
0	18
24	18
7	0
4	10
0	8
0	10
0	7
0	0
0	29
1	49
0	51
0	40
2	17
0	2
0	0
0	1
2	0
0	0
0	0
191	2129
14	2085
1	42
0	0
9979	1023
0	645
0	29
12	370
242	592
1	593
0	175
18	377
6	1
3	1
0	0
18	1
1106	53
8	45
3	8
0	14
0	14
0	18
0	0
0	7
0	7
0	0
0	3
0	3
0	1
0	0
19	247
12	248
2	213
0	206
4	198
4	67
0	76
6	1
0	0
7	153
16	161
0	161
0	0
0	238
4	314
14	273
3	21
0	64
0	25
1	0
0	9
5	1
0	0
0	12
0	10
0	4
0	0
0	4
0	0
0	0
0	1
0	7
93	912
0	8
2	3
0	3
0	344
0	17
0	0
13	0
0	611
5	290
0	16
379	127
40	15
3	112
0	5
0	5
0	5
0	2
0	0
0	0
18	6
0	6
0	0
0	0
0	0
0	0
19	0
4	15
0	14
4	1
7	0
1	0
0	0
2	5
1	6
0	6
1	0
600	150
64	150
3	0
139	3
80	3
0	3
130	1135
59	1042
12	797
0	1131
5	6
1	0
5	137
0	38
19	0
6	1102
0	1188
29	982
0	2
0	1087
0	1
0	0
0	0
0	169
5	308
23	393
2	395
1	38
0	3
0	90
0	91
1	175
202	972
4	882
0	36
13	501
0	68
11	156
8	1205
2	943
11	831
17	859
4	915
57	993
0	953
5	105
3	117
4	35
0	5
65	60
0	81
33	387
5	365
6	353
5	390
0	142
2	11
0	0
7	57
3	13
0	57
0	23
0	25
0	45
2	0
1	1
2	2
0	5
20	7
0	0
65	720
12	117
0	218
5	609
29	68
1	424
0	202
3	239
0	80
3	86
0	12
0	0
1	9
1	75
8	19
19	20
22	867
0	726
0	391
4	216
14	240
0	57
0	45
0	28
0	0
0	0
0	0
0	0
65	132
0	53
0	102
2	123
0	137
1	62
0	76
0	20
2	0
0	0
3	0
0	7
247	23
0	2
0	6
0	6
0	5
0	14
0	0
163	31
0	21
0	10
2	9
0	0
0	1301
0	1301
15	1142
0	1287
57	1245
0	302
10	418
0	280
6	591
13	348
0	13
0	0
0	9
9	4
6106	1067
19	4
17	1058
0	0
0	0
0	0
0	0
0	158
0	9
5	95
2	0
4	5
0	3
1	3
0	10
0	21
0	147
6	22
0	40
0	49
0	33
1	3
0	0
32	646
8	662
11	36
1	159
2	218
3	201
0	152
7	213
3	4
1	144
1	41
2	173
10	42
0	5
5	5
0	0
27	318
2	317
2	289
1	261
0	5
0	0
5	73
0	0
0	0
2	61
0	0
6	0
0	0
0	0
0	53
8	33
0	24
0	28
1	11
0	0
2	10
0	1
3	0
0	0
24	376
30	376
0	362
1	10
0	21
1	276
0	2
0	11
2	0
0	0
16	93
0	0
0	5
0	79
1	0
0	3
3	91
0	1
0	8
0	5
0	30
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	631
0	631
0	384
0	11
1	282
20	179
0	17
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2605	0
3	0
9	0
10	1282
2	1391
24	1057
2	508
1	78
1	163
6	164
0	0
49	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
380	6763
1	5233
520	6755
0	802
8	376
0	1334
10	409
841	1497
0	1492
0	0
0	0
43	37
0	37
0	0
