UniqueCount	AmbigCount
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2225	1217
23	35
0	473
11	183
0	134
0	126
0	527
0	124
0	0
0	0
0	0
0	29
0	19
0	8
0	14
0	19
3	21
0	6
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	296
7	265
2	178
8	87
0	277
0	3
0	4
10	3
0	25
1	107
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2108
0	2133
34	1028
18	0
2	6
1	77
7	497
33	417
13	88
14	92
0	20
20	0
16	0
0	0
1	0
12	0
0	0
57	0
14	0
0	0
0	0
7233	569
0	205
1	345
0	0
29980	809
6	760
76	0
18	0
0	0
0	2
0	0
0	0
0	0
0	12
0	12
0	11
0	8
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	57
1	3061
0	1
0	1
0	0
2	294
3	7
40	7
2	0
5	0
0	0
0	0
0	0
0	0
4	54
0	10
2	49
25	7
12	0
370	0
0	0
0	0
0	1
2	2
0	2
0	1278
3509	19937
27	9935
27	583
0	10935
5	6728
367	218
2	218
0	0
1	0
5	620
1	591
0	499
6	531
0	499
4	540
0	654
0	523
0	235
0	523
1	467
0	417
0	3
2	74
8	97
0	0
0	74
0	0
0	0
0	0
39	52
1	4
1712	288
1	73
44	249
3	0
14	0
499	622
105	625
21	380
3	192
6	358
0	203
3	14
1	0
0	3
0	0
0	0
0	0
0	0
60	2583
1	125
725	2583
1	175
3	22
53	26
0	5
0	0
0	0
0	0
0	0
0	0
32	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	0
2	0
1	0
9	0
5	0
1	131
1	20
41	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
528	799
5	671
98	547
0	105
0	102
0	0
0	0
0	0
0	0
0	0
16464	1624
0	385
23	1205
1	874
16	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
10	19
0	11
0	16
0	0
16	189
0	189
0	32
0	34
0	0
0	0
0	0
0	0
0	0
17	74
0	74
0	15
0	19
0	0
0	0
4	0
18	0
227	6
0	6
0	0
0	0
57	188
20	188
1	0
1429	2555
59	2549
42	1024
7	0
1	0
0	2
2	103
0	138
0	118
0	161
0	161
2	133
0	148
6	142
0	123
0	154
1	201
0	116
0	138
0	110
0	121
0	112
0	161
0	102
1	105
0	111
0	125
0	109
0	90
0	133
0	161
0	83
0	127
0	110
0	116
0	102
0	161
0	116
0	116
0	110
0	105
0	121
0	116
0	161
0	121
0	121
0	125
0	161
0	90
0	110
0	148
0	168
0	161
0	168
0	161
0	129
0	161
0	116
0	168
0	168
0	168
0	61
0	116
0	161
14	1
1	65
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	5
0	4
0	7
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	10
0	10
0	10
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
3	0
0	0
556	196
3	196
0	99
0	0
0	0
0	0
87	342
1694	809
0	824
2	421
513	594
0	51
0	555
0	282
2	122
4	191
480	38
4	38
0	0
0	0
0	333
0	1066
1	1099
0	1044
5	603
107	1096
0	13
0	514
63	219
4	0
0	0
1	0
0	0
0	0
0	0
6	10
0	16
0	13
0	0
0	0
0	55802
0	5663
212	151856
0	567746
0	228788
0	423189
8	250400
38	4761
3	669
0	98
685	4370
18	55
1	227
0	0
0	0
0	0
0	0
0	0
0	8
0	17
0	24
1	24
0	24
0	7
2	6
0	0
0	0
3	0
0	7
0	0
1	0
0	0
1	0
4	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
1	0
2	0
3	0
0	0
5	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
200	1
3	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
2	2
0	0
2	3750
0	3746
7	1106
3	1
10	2
14	517
29	483
16	461
24	4
1	5
31	384
54	165
7	3
41	0
52	0
103	0
33	4910
53	2739
6	0
3	5171
0	5171
43	4362
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
18	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
42	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	21
5	21
4	0
0	0
8	0
0	0
7	14
0	14
2	0
6	0
0	13
14	18
0	473
0	464
0	18
2	1
1	459
34	328
0	12
0	273
453	38
0	34
12	4
10	3
1	0
0	428
8	483
0	41
0	21
2	35
0	33
0	44
544	62
0	3
0	51
0	6
0	4
2	7
0	0
5	2
0	0
0	0
11	14413
0	4415
0	143
0	127
0	2515
0	14075
0	14724
1	14548
34	63
40	19
1396	186
49	3379
445	4169
0	13857
38	304
20	93
495	2891
0	4046
3	22
2	173
2	86
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
0	11
1	0
0	0
12	0
36	0
0	0
152	363
15	314
0	0
1394	472
12	2
0	138
6	228
5	400
1	9
0	274
0	0
6	0
246	174
3	106
1	81
8	2
12	32
0	0
3	0
1	4
2	4
1	4
0	4
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	26
0	15
0	5
0	26
0	13
0	6
0	17
0	0
0	0
0	0
15	0
0	3364
89	3493
32	406
3	221
0	233
0	6
0	90
2	102
0	0
240	1215
6556	1225
24	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2728	995
35	989
3	0
0	0
0	0
701	3034
8	1163
67	2901
1	6
0	80
1	592
4	0
10	987
0	164
0	104
3	12
0	0
191	37
4	35
0	18
0	5
0	0
0	10
5	43
0	81
0	72
1	89
3	139
3	125
29	0
0	125
0	2
0	4
0	0
0	0
0	1817
36	1935
0	1006
34	989
2	145
4	60
0	26
69	48
0	0
0	0
0	2
0	0
0	2
1	29
98	386
17	337
0	350
0	330
0	5
1	14
13	4
882	195
0	194
4	0
0	0
0	793
0	753
9	5
7	0
0	84
0	0
0	75
0	49
1	20
1	1
0	61
0	1
4	161
1	138
4	22
0	4
0	41
9	9
9	753
10	749
1	744
13	748
2	85
0	27
0	2
0	4
83	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
13	3071
8213	4800
2	74
92	32
3	0
0	2700
3566	502
5	1
31	40
1	407
0	296
1	3
2	68
1	1
0	1
0	0
0	0
0	0
19	5
0	0
0	2
0	3
0	0
0	0
0	2007
17	2007
9	201
1	24
3	46
0	27
0	91
0	58
0	0
24	0
27	0
0	1
0	0
0	4
0	4
0	4
0	6
0	6
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	286
29	0
6	228
0	218
0	252
0	178
0	67
0	187
0	110
0	105
0	105
0	2
0	0
0	0
0	0
4410	7
25	0
204	1152
350	1432
24	756
12	865
36	1161
2	43
8	621
0	1912
54	1966
43	982
1	741
1	6
0	50
16	3
23	0
5	13
2	13
0	10
23	10
0	0
0	0
0	0
1	0
3	110
0	103
0	84
1	96
3	72
77	162
0	163
6	102
16	7
1	0
0	29
78	58
12	43
0	59
0	91
16	116
7	0
0	31
6	14
705	2144
474	1859
2	0
43	0
0	923
0	1836
6	14
0	0
0	0
0	0
0	0
0	0
0	0
721	1306
56	804
8	1320
75	1016
0	132
36	656
0	303
19	3
582	1058
39	1058
1	2
0	133
0	155
174	616
10	609
6	8
0	5
1	12
16	19
1	3
5	2
2	10
1	4
4	1
7	0
0	0
0	114
0	114
0	116
0	11
0	24
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	36
0	36
2	0
0	8
3	7
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	526
0	0
0	101
4	425
12	0
0	0
2	1
0	0
23	2
269	2
0	0
0	0
0	0
1717	9060
7	4273
76	6070
98	6169
0	258
0	1940
50	156
0	5
0	126
1	110
0	1
1	0
0	0
0	0
30	866
0	866
0	480
0	40
26	364
0	0
2234	530
12	162
1	1
3	10
0	0
0	0
27	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	874
23	863
12	0
0	233
25	626
0	593
0	578
0	676
1	640
0	14
0	0
2	0
1	11
0	8
0	53
14	0
2	7
6	5
0	0
0	3
2	13
0	10
0	0
2	0
0	0
14	731
20	734
1	3
28	11
7	6
7	54
66	54
0	6
0	0
5	13
0	1
0	52
4	12
0	52
0	16
4	13
1	12
0	22
0	26
25	26
19	11
0	8
6	5
1	3
0	0
0	0
102	110
0	50
0	2
0	58
0	0
1821	609
15	603
0	2
2	0
23	0
0	0
89	1180
9	1141
8	41
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	91
0	91
0	11
0	87
0	84
0	91
7	90
0	19
2	34
0	116
14	202
36	134
20	120
0	89
6	183
0	89
0	116
0	89
0	133
1	117
2	90
0	118
0	48
2	27
0	43
0	115
0	137
0	64
4	3
3	7
0	0
0	0
42	4315
416	4307
7	8
15	8
0	15
0	1
0	4
0	3
0	12
0	14
14	14
0	5
4	0
77	852
7	396
6	571
60	196
0	220
0	318
0	146
0	0
3	0
0	2
0	0
0	0
0	2
0	0
5	1243
12	1323
28	33
0	68
0	8
0	267
16	181
0	27
0	0
26	0
674	0
377	653
99	653
0	1
0	407
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
355	30
0	6
0	24
0	1
11	0
16	0
34	0
1	0
0	0
0	0
6	0
248	1684
5	1243
67	575
1	452
3	2
5	12
0	11
4	43
0	0
1	0
0	0
0	0
0	0
47	0
0	2
20	2089
102	217
1	545
33	2125
3	1489
0	1392
0	196
4	352
5	26
0	0
0	0
0	0
0	0
64	12
0	12
0	100
0	83
0	73
9	84
0	71
28	84
0	84
0	0
1	0
0	8
1	4
0	3
0	10
0	2
0	31
25	518
2	473
3	380
2	241
0	53
37	26
11	2
2	970
7	1
38	975
1	6
48	11
51	874
9	874
3	33
4	18
6	93
1	106
3	2
0	2
2	0
0	0
0	0
0	0
23	481
1	176
0	407
0	18
0	0
5	317
30	0
1	0
0	0
3	1
0	0
0	0
0	0
0	0
16	329
2674	725
14	1
4	0
1	58
0	62
0	270
0	0
1362	417
3	31
4	381
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	528
15	487
2	72
0	72
0	258
2	0
18	219
0	52
0	18
0	0
0	677
5	0
0	0
3	0
2307	588
27	595
0	4
1	27
0	30
0	18
2	45
25	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	734
46	734
16	2
16	69
0	10
0	10
0	0
0	0
78	46
0	5
0	0
0	0
0	3
744	558
0	477
0	84
2	53
33	0
2	0
0	0
0	0
0	0
0	252
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
28	5
0	0
0	0
0	0
1	0
0	0
0	0
1912	2
0	0
0	0
51	2348
0	2177
2	1999
121	1919
0	1934
20	679
1	419
18	421
11	5
147	441
33	0
278	34
0	34
0	0
0	2
0	2
1	0
77	1505
0	1461
0	1380
7	1441
22	10
0	21
10	0
0	149
0	133
0	1
0	179
0	4
14	134
0	0
10	6
11	0
14	0
0	0
0	0
0	0
0	34
4	34
0	2
0	10
0	448
0	0
15	0
0	743
0	1321
0	580
10	1208
15	144
0	591
11	3
7	178
0	1061
5	3
0	681
0	56
0	0
4590	6301
8	4900
7	1159
9	22
16	19
5	513
526	7094
43	3197
119	3307
33	149
2	458
10	275
99	67
70	198
623	61
37	570
12	169
0	0
0	0
27	1776
419	1810
0	502
0	65
0	41
0	0
0	0
0	0
0	0
0	245
5	51
0	51
1	27
6	12
0	14
15	38
0	14
0	3
14	0
236	1485
0	1194
1	259
5	893
0	79
5	706
6	0
0	0
317	117
0	101
3	38
0	17
1	20
0	12
26	0
0	492
0	137
249	493
0	0
0	48
2	6
0	0
7	122
3	122
0	122
0	12
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
58	174
11	169
7	51
0	39
1	22
0	14
1	1
4	0
0	0
6	24
479	96
0	603
0	733
1	807
43	474
0	140
96	178
3	666
0	625
5	235
1	1482
0	0
0	0
113	1832
32	562
1	449
2	110
0	0
0	49
0	0
0	0
0	0
2	36
2	0
0	0
853	101
12	2
4	99
0	0
0	1032
0	1032
5	2
0	8
3	60
3	14
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
1488	30
5	5
0	17
0	0
2674	459
0	453
48	0
14	2
11	0
0	0
38	553
62	1148
0	1150
56	22
0	334
5	98
3	22
19	1
15	5
21	274
0	57
2	62
19	236
1	78
0	36
0	0
0	0
20	0
0	0
42	0
5529	5529
0	2318
148	95
745	3548
27	93
12	1035
8	837
0	306
8	0
15	662
2393	668
43	0
27	0
9	0
9064	4032
165	1924
11	1095
1519	223
37	189
0	0
0	0
0	1076
20	2101
4	1762
0	338
0	548
2	357
5	1
25	0
0	0
89	193
2	133
0	131
0	26
2	29
2	11
1	8
0	6
494	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1355	17
0	13
342	2
1	2602
45	0
1	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
13	473
38	483
0	399
0	2
1	3
7	41
0	5
0	5
0	5
51	36
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
606	12
6	12
4	8
67	238
19	223
1	275
0	52
0	64
3	45
2	5
0	8
3	28
0	57
496	218
43	218
0	0
0	0
0	0
0	0
0	0
0	0
9	62
2	26
0	130
0	375
3	0
0	68
0	385
0	104
0	320
129	428
5	21
1	1
0	0
0	385
0	8
0	0
1	116
1	151
3	129
0	57
0	6
5	5
0	1
12	33
9	4
1	29
14	16
28	2
1	2
69	36
9	35
0	1
131	42
4	12
3	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
41	0
5031	5420
0	1450
1	3890
1	3768
109	3721
6	311
48	596
295	1272
214	2881
12	2847
3	2312
25	19
4	382
1	63
229	1964
7	37
4	153
4	317
21	382
27	306
2	15
9	147
11	34
40	31
0	47
20	2
37	637
0	364
0	83
5	63
0	516
2	36
8	0
0	29
674	453
1	433
0	7
0	0
12	20
0	0
3	9
5	0
1	9
2471	3238
0	3068
5	2347
8	1673
0	29
6	0
7	4
23	0
2	1
2101	9
0	0
0	0
0	440
1	26
8	47
0	41
0	39
2	5
0	0
9	11
4	11
0	0
0	0
56	233
18	1555
0	552
1	5
49	22
8	213
2	1553
1998	2533
347	1246
116	189
2	2958
309	6
0	252
0	0
295	1103
7	978
3	1070
0	946
15	0
0	0
3039	1450
0	1195
3	118
0	0
11	218
6	217
6	109
28	192
18	386
6	838
0	1010
12	1209
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
34	180
0	155
2	81
0	38
1	51
0	8
0	56
0	56
0	9
0	9
9	78
0	9
0	2
0	7
0	7
0	2
1	3
0	1
0	0
0	0
221	1145
4	1039
14	648
0	11
16	0
0	1
1	1
0	4
0	4
0	0
0	0
0	0
0	0
876	1
0	0
3	3
0	0
1	0
3	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	27
2353	477
0	346
7	96
0	0
12	0
0	0
2	178
18	801
3	12
2	161
8	119
283	791
0	19
0	31
0	43
2	174
0	81
0	63
0	25
0	24
0	123
0	0
0	0
0	0
0	0
36	0
8486	18
2	2
40	0
9	0
0	0
2721	8
0	1
20	0
83	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
129	627
0	626
28	626
7	0
0	0
0	166
0	152
3	22
17	153
13	0
15	0
12	0
178	190
0	168
0	165
0	115
7	0
0	4
3	0
3222	3029
108	25
39	111
71	1
0	1815
2	1247
6	1827
37	9
0	107
27	0
0	0
3	490
0	1229
0	941
4	0
3	1620
2	235
0	1162
0	953
36	123
0	1
6	293
0	8
0	234
0	73
0	87
0	112
858	277
0	37
0	282
2	279
19	3
36	0
66	0
0	90
0	0
0	0
0	12
0	0
0	0
2	0
0	0
0	0
0	7552
0	0
0	0
28	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	1
0	1
0	12
0	0
0	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	859
19	98
30	195
0	235
0	671
36	0
14	0
13	0
1	0
0	0
2	0
0	0
0	0
0	0
8	0
5	0
35	689
0	0
0	8
15	576
20	2030
3	2032
2	1233
262	1236
38	1801
5	1801
2	0
4	0
9	7
0	7
0	382
17	2045
9	2019
0	2025
0	202
42	0
0	0
0	0
0	0
0	0
10	59
5	0
42	59
7	27
0	28
0	3
254	0
15	371
67	12122
2	2072
0	14
386	10508
0	826
25	2
279	5080
22	5009
3	252
22	602
0	59
42	66
0	0
881	1850
0	130
0	1114
2	12
5	1252
4	973
12	84
0	109
13	76
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	28
0	0
0	0
0	21
0	17
0	31
0	15
0	6
0	14
0	28
0	2
0	23
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
79	447
5	221
0	447
2	52
3	2
0	3
0	0
0	0
0	0
2	0
669	101
9	100
0	25
0	0
1	0
1	0
0	0
0	0
0	0
0	392
0	276
12	15
0	278
0	1272
716	1407
2	224
23	220
1	316
25	0
48	0
1	110
11	108
0	2
0	6
0	0
0	0
4	5
0	2
0	5
0	0
1	0
0	682
0	239
19	26
0	665
656	437
5	437
35	0
1	342
225	372
0	121
10	99
9	35
0	0
0	0
0	6566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	8
12	248
1010	426
539	429
18	189
2620	24185
9	24170
0	3416
23	3304
2	1298
13	310
3	0
9	373
2	1190
46	766
26	5
0	372
994	2434
28	293
34	809
1	40
0	2600
1	94
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	38
3	847
0	908
0	0
0	0
0	924
0	854
1	214
10	56
3	19
0	24
0	207
0	832
1	770
0	53
0	12
0	289
0	19
7	0
0	0
0	38
1	87
0	88
0	60
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	6
278	1377
19	1377
3	1378
0	318
186	1300
62	2566
13	1609
119	954
28	992
120	0
121	0
21	0
1	0
112	0
70	0
233	1
7	0
65	0
4958	922
0	915
7	2
0	0
0	0
0	34
1	41
0	34
0	12
0	15
2	16
0	0
4	6
0	1
0	0
30	848
262	848
0	785
5	5
0	251
6	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3161
186	3161
0	480
0	0
0	88
2	0
2	0
0	0
11	0
7	0
35	0
5	0
2	0
0	0
0	0
0	0
5	0
2	0
311	116
0	113
15	93
0	54
0	57
0	49
0	5
2	9
3	12
3	0
3	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	544
10	0
0	12
1	538
1	38
0	28
1	3113
0	2834
0	2775
0	3012
0	2952
8	3020
2	3053
0	1485
0	45
0	299
0	84
1	40
5	628
0	9
0	262
0	242
0	25
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	7
0	7
0	1
0	7
0	7
0	7
0	7
0	0
0	1
0	6
0	0
0	2
0	0
2	41
0	41
0	0
0	0
0	0
0	0
0	0
0	1
0	0
208	0
8	0
15	0
0	38
3	38
20	0
9	3929
0	1341
62	6873
13	4273
245	31
14	31
2030	4
0	0
1	1
4	57
2	137
1	471
6	554
0	802
0	1069
7	962
4	600
0	64
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8307	4875
65	4838
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	225
0	225
0	91
7861	9873
10	9864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	4
0	0
0	0
0	2
4	2
4	0
0	0
0	0
15	24387
72	23625
0	24773
1	5001
0	10636
0	9902
5	10640
0	11399
0	326
5	497
4	497
20	107
9	684
60	655
21	1205
0	1441
0	516
6	145
538	690
256	8
0	289
0	128
24	8
21	26
1	26
0	9
8	9
0	0
0	0
0	0
0	0
0	0
0	0
1618	3338
290	3337
3	2970
6	0
669	3904
59	1745
36	3903
0	130
4	800
2	0
0	0
606	431
10	427
8	66
0	69
0	727
0	144
88	357
20	0
1	0
67	1525
14	1099
0	1409
45	1316
2	7
0	191
0	27
2	33
0	2
5	2
5	0
0	5
0	3
0	5
0	3
0	0
2	47
0	73
0	83
2	64
3	27
1	9
0	0
0	4
0	0
0	3
0	3
538	4121
42	4001
3	124
0	0
2683	308
0	190
0	10
1	109
338	701
1	697
1	187
29	401
3	6
1	6
0	5
32	0
532	22
3	20
1	2
0	41
0	41
0	43
0	14
0	33
0	27
0	0
0	27
0	27
0	0
0	0
23	344
19	344
0	272
2	255
0	231
1	90
0	118
4	3
0	0
60	296
25	326
1	327
0	4
0	366
2	493
20	423
1	26
0	103
0	42
1	0
1	19
8	2
0	0
0	89
3	88
0	54
0	14
0	59
0	3
0	0
0	33
0	43
145	1632
0	54
7	2
0	6
0	639
0	44
0	3
5	0
2	1025
10	536
0	32
1614	303
57	41
7	262
60	63
3	62
2	64
0	23
0	5
0	0
2	1
0	1
0	0
58	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	16
2	23
3	20
0	0
250	164
72	164
0	0
204	0
438	55
1	54
78	1272
68	1148
15	900
4	1268
0	7
2	0
8	160
1	64
28	0
14	2764
0	3095
150	2643
0	37
0	2698
7	5
1	0
0	0
0	215
2	371
30	506
5	511
1	56
0	16
0	144
2	148
2	218
227	1277
4	1171
0	39
1	714
0	106
2	255
14	1507
0	1057
12	941
15	965
2	1062
44	1145
0	1075
0	115
3	115
6	56
1	2
60	67
3	106
11	277
4	283
11	301
2	278
0	146
1	18
0	0
170	4930
19	821
0	4721
0	2139
5	2559
11	2945
7	41
25	283
17	2
0	995
81	126
0	0
138	2261
9	380
1	678
2	1819
56	181
1	1398
1	693
5	733
0	350
1	244
0	39
0	0
3	26
1	247
6	73
35	81
28	3895
0	3032
0	1818
13	732
62	1142
4	160
0	116
0	65
0	0
0	0
0	0
0	0
122	551
3	227
2	369
5	517
0	582
3	256
1	395
0	91
2	6
0	0
4	0
0	5
2	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1579
0	1579
22	1317
0	1458
53	1423
0	315
12	587
0	336
18	742
21	465
0	40
0	4
0	21
14	19
710	160
22	0
7	158
0	0
0	0
0	0
0	0
0	173
2	7
0	138
2	0
0	2
0	1
0	4
0	5
3	30
0	167
4	24
0	61
0	69
1	48
0	0
0	0
54	514
21	539
15	44
2	101
3	157
3	149
0	91
1	159
0	3
1	86
0	51
0	162
5	35
0	0
0	0
2	0
94	673
19	672
9	605
2	558
2	25
0	6
21	112
2	5
0	0
4	92
8	1
1	0
0	0
0	1
0	98
16	59
0	56
4	60
1	19
0	1
0	18
0	0
4	0
0	0
5	384
14	384
3	362
2	18
0	31
3	278
1	6
0	23
0	0
0	0
17	222
4	5
0	6
0	176
8	11
0	7
9	218
0	7
0	10
0	11
0	74
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	655
0	654
0	421
1	19
0	314
4	221
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
788	1
0	0
0	0
2	1506
3	1641
14	1232
3	548
2	36
0	149
1	151
0	0
7	0
8	816
42	816
3	491
0	425
2	1011
18	133
0	1009
