UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1533	930
64	46
0	376
10	106
0	75
0	85
0	404
0	108
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
3	3
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
9	762
9	671
11	445
25	217
0	696
0	0
1	7
19	8
1	64
0	282
15	403
0	403
0	202
5	161
0	118
0	136
0	13
2	99
0	0
0	0
0	0
8	0
4	1490
0	1498
16	805
11	0
1	3
2	55
4	394
24	343
32	76
17	68
0	25
15	0
26	0
0	0
4	0
18	0
0	0
84	0
42	0
0	0
0	0
2384	265
1	98
1	160
0	0
1279	39
0	36
12	0
20	0
0	0
0	0
0	0
0	0
0	0
0	55
0	50
0	49
1	27
0	0
2	2
0	2
0	0
5	5
0	0
1	0
7	0
17	1
42	70
1	43
0	17
7	27
7	0
0	74
0	2074
7	10
0	10
0	0
0	503
1	1
14	1
3	0
0	0
0	0
0	0
0	0
0	0
0	50
0	10
2	43
18	8
16	0
15	0
0	0
0	0
0	0
0	0
0	0
0	1858
3027	18397
23	9311
13	683
0	10018
6	5572
85	46
7	46
0	0
0	0
4	1070
0	1027
0	969
14	1031
0	971
1	652
0	723
0	628
0	223
0	673
1	571
1	616
0	3
0	56
10	88
0	4
0	59
0	0
0	0
0	0
18	18
0	2
681	105
0	30
29	88
0	1
4	0
396	679
160	678
37	457
0	236
2	441
0	215
3	31
2	0
0	3
0	1
0	1
1	0
0	0
88	2514
3	152
817	2517
1	173
3	15
39	17
1	3
0	0
0	0
0	0
0	0
1	8
381	11
0	0
7	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
157	1
3	0
5	0
5	0
5	0
0	82
0	20
21	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	216
0	218
0	37
0	35
0	2
0	0
0	0
0	0
0	0
25	113
0	113
0	10
0	10
0	0
0	0
2	0
22	0
251	12
0	12
0	0
0	0
40	72
7	72
6	0
199	256
17	253
23	92
21	0
0	0
0	0
2	51
0	62
0	60
0	69
0	69
0	56
0	72
0	76
0	57
0	75
1	86
0	59
0	62
0	51
0	58
0	53
0	69
0	51
0	51
0	55
0	58
0	52
0	41
0	56
0	69
0	41
0	56
0	51
0	60
0	51
0	69
0	60
0	60
0	51
0	51
0	58
0	60
0	69
0	58
0	58
0	58
0	69
0	41
0	51
0	64
0	69
0	69
0	69
0	69
0	56
0	69
0	60
0	69
0	69
0	69
0	39
0	58
0	67
8	0
2	26
0	5
0	0
5	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	45
0	45
0	16
0	17
0	17
0	7
0	0
0	0
1	17
3	0
0	0
0	0
0	33
0	33
1	33
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
2	0
0	0
482	211
1	211
0	94
4	0
0	0
0	0
0	1
12	1
0	1
9	175
283	242
4	33
0	219
0	103
10	60
9	75
922	88
2	87
0	0
0	0
0	268
0	952
0	975
0	988
1	486
90	1021
0	12
4	529
82	227
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	77895
0	5764
331	331070
0	1264461
0	366915
0	1028135
30	566676
33	2047
0	320
1	54
194	1854
10	12
0	183
0	0
0	0
0	0
2	0
0	0
0	4
0	6
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
1	0
0	1
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
2	0
0	0
0	0
1	0
3	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	1862
0	1862
5	565
0	2
9	0
2	212
41	211
11	174
28	0
2	0
21	181
41	86
1	0
30	0
61	0
101	0
27	5816
76	3304
15	5
5	6156
0	6156
68	5494
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
36	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
149	11
7	10
10	0
0	0
9	1
0	0
4	6
0	6
0	0
9	0
0	9
5	14
0	166
0	157
3	14
0	6
0	156
0	92
0	2
1	88
598	72
0	61
4	7
8	1
0	0
0	336
9	395
0	40
1	31
6	39
0	43
0	18
368	27
4	3
0	15
0	22
0	15
1	25
0	0
2	4
0	0
0	0
35	17508
0	3965
0	213
0	169
0	2115
28	12717
0	17569
8	17599
0	38
12	12
860	149
57	3060
344	7547
0	12272
58	210
23	100
158	2658
0	3373
10	32
0	156
0	64
4	0
0	0
0	0
23	0
0	0
10	0
3	0
2	0
0	0
0	115
0	0
0	0
8	0
48	0
0	0
150	318
14	291
0	0
665	168
24	0
0	30
1	58
0	135
0	0
0	107
0	0
1	0
177	93
4	50
0	24
9	0
2	34
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	2
0	1
0	7
1	3
2	1
0	1
0	0
0	0
0	0
34	0
3	1689
29	1711
6	191
0	136
0	186
0	23
0	71
0	73
3	0
130	480
2717	483
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
415	172
11	172
1	0
0	0
1	0
554	1902
13	735
46	1826
0	8
0	46
0	329
1	0
5	667
0	135
1	63
3	4
0	0
299	46
24	44
0	23
0	0
0	0
0	16
12	61
0	131
0	125
0	141
6	185
4	176
38	0
0	176
0	1
0	1
0	1
0	0
3	993
20	1098
0	623
9	633
0	96
3	59
0	22
78	55
0	0
0	0
0	0
0	0
0	0
1	11
27	114
13	105
8	110
0	105
0	6
0	1
7	0
1058	278
4	275
32	0
0	0
2	530
10	513
3	11
8	1
2	38
0	0
75	2734
0	2342
1	1063
3	41
3	2191
1	13
11	137
1	126
4	23
0	8
0	30
6	3
0	274
7	270
1	270
1	272
1	27
0	7
5	3
0	7
65	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	10235
20236	14854
10	293
79	73
0	1
1	7036
2088	310
0	3
14	15
0	234
0	158
1	2
0	59
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	2
0	5
0	0
0	0
1	1383
23	1383
31	179
0	17
3	44
0	24
2	55
0	29
0	0
51	0
54	0
0	1
0	0
1	5
0	5
0	5
0	9
0	9
2	5
0	7
1	0
0	1
0	2
0	1
0	0
0	0
0	0
0	10
0	13
5	13
0	0
0	1
224	409
25	1
6	308
0	298
0	362
0	285
0	84
0	275
0	212
0	226
0	187
0	40
0	0
0	0
0	0
3160	7
13	0
117	523
170	625
11	325
6	321
18	532
4	18
1	272
0	2023
56	2109
52	1067
1	767
0	1
0	49
77	3
105	4
31	36
1	36
1	63
64	64
1	1
0	0
0	0
4	0
2	84
0	77
0	60
5	75
3	64
57	126
0	132
3	74
13	5
0	0
2	33
147	87
13	58
0	87
4	55
14	63
7	0
0	11
14	6
2019	5667
414	4470
0	0
61	1
0	2768
0	4430
3	22
0	0
0	0
0	0
0	0
0	0
0	0
351	1044
54	665
1	1029
66	854
0	82
15	434
0	216
11	2
459	1095
43	1094
0	1
0	139
1	167
132	406
17	391
3	5
2	1
2	5
1	10
1	5
5	0
0	9
1	0
2	6
7	0
0	0
0	123
0	119
0	119
0	8
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	184
0	176
4	8
0	4
0	3
0	1
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	612
0	0
0	120
0	493
19	0
4	0
0	0
0	0
16	1
153	1
0	0
0	0
5	0
2359	11449
3	5226
50	7444
59	7658
0	430
2	2928
58	196
0	7
0	171
5	147
1	1
0	0
0	0
0	0
33	453
0	453
0	255
0	19
9	41
0	0
412	91
3	49
2	0
1	8
0	0
1	0
4	0
0	0
7	0
0	0
151	0
1	0
3	0
0	0
0	1373
12	1323
23	0
0	336
20	889
0	914
0	831
0	915
7	943
0	45
0	0
4	0
1	35
0	18
0	58
41	0
2	16
0	6
0	0
0	3
1	5
0	3
0	0
1	0
3	0
3	687
49	692
2	5
10	0
4	5
5	23
47	23
0	4
2	0
6	21
0	2
0	84
8	22
0	83
0	13
0	12
0	10
0	17
0	17
6	19
19	12
0	12
1	10
0	0
0	0
0	0
6	1
0	0
0	0
0	1
0	0
705	354
13	353
2	0
0	0
1	0
0	0
3	110
0	104
4	6
5540	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1377
8	699
5	933
36	370
0	385
0	510
3	291
0	0
4	0
0	0
3	0
0	0
0	0
0	0
2	417
9	445
17	13
2	27
0	7
3	87
11	55
0	11
0	0
10	0
920	3
9933	35552
15428	35554
37	217
6	390
84	4
26	4
7	4
2	4
7	0
0	0
0	0
0	2
0	28
222	52
0	7
0	29
0	0
13	0
28	0
9	0
0	0
0	0
0	0
1	0
50	307
0	238
15	81
0	65
0	0
1	0
0	0
0	11
1	0
0	0
0	0
0	0
0	0
5	0
0	2
22	2322
73	335
0	661
51	2360
0	1676
0	1644
0	260
8	368
9	29
0	0
0	0
0	0
0	0
7	2
0	2
0	100
1	91
0	58
4	65
1	48
13	57
0	56
0	1
4	1
0	4
0	2
0	3
0	5
0	3
0	15
45	507
0	448
0	400
7	260
0	86
7	20
3	1
0	433
10	3
8	433
2	3
40	6
34	467
4	466
0	36
0	9
6	71
2	79
2	0
0	0
0	0
0	0
0	0
0	0
12	340
0	143
1	268
0	20
0	0
3	209
56	0
3	0
0	0
6	3
0	0
0	0
0	0
0	0
34	588
4070	1303
14	5
6	3
2	146
0	122
0	429
0	0
866	319
19	16
6	301
2	0
69	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	471
2	409
0	64
0	64
0	232
4	1
10	173
5	28
0	15
0	0
1	210
0	0
0	0
0	0
1525	348
21	353
0	1
0	20
0	19
0	8
0	29
10	164
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	182
4	182
7	0
3	16
0	0
0	3
0	0
1	0
6	5
0	1
0	0
0	0
0	0
284	287
0	237
0	52
0	31
28	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	0
0	0
1	0
2	0
0	0
0	0
3977	8
0	0
0	0
55	1582
0	1500
0	1012
78	919
0	924
57	405
0	296
24	297
2	5
45	167
17	0
2	0
0	0
0	0
0	0
0	0
3	0
68	1032
0	995
0	911
1	986
5	10
0	20
8	0
0	95
1	89
0	0
0	150
0	3
17	117
0	0
13	1
3	0
11	0
0	0
0	0
0	0
0	7
4	7
1	1
0	0
1	266
0	0
9	0
0	545
0	868
2	385
11	722
17	85
1	385
1	14
3	100
0	641
4	4
0	424
0	74
0	0
575	1766
2	1206
0	97
0	0
2	0
1	25
163	2543
22	1254
29	1278
0	31
0	185
3	106
64	41
24	71
233	24
12	166
0	70
0	0
0	0
12	1028
244	1041
0	270
1	29
0	28
0	0
0	0
0	0
0	0
0	129
2	86
0	83
1	50
9	36
0	36
17	68
0	31
0	9
4	0
225	1542
0	1170
13	277
9	995
0	73
16	797
22	0
0	0
332	155
0	126
7	65
0	15
2	28
1	14
16	0
0	670
5	247
287	672
0	0
0	31
0	16
0	0
10	137
0	137
0	137
0	14
0	9
0	9
0	9
4	22
0	22
0	0
0	2
0	2
69	318
6	307
7	112
2	81
3	52
1	44
1	0
0	0
0	0
5	17
388	81
0	1053
0	1329
13	1615
130	1025
3	323
144	420
7	1320
0	1360
6	508
6	2635
0	1
0	1
190	3410
57	1311
0	858
2	221
2	0
0	130
0	0
0	0
0	0
5	3
0	0
0	0
928	118
41	0
6	118
0	0
4	864
0	870
0	0
0	12
21	105
16	34
0	0
0	0
7	0
0	0
0	4
2	10
0	5
0	6
2	5
936	16
2	4
2	10
0	0
648	99
0	99
23	0
4	0
6	0
0	0
13	289
34	593
0	592
10	14
0	154
13	46
1	6
3	0
4	7
10	144
0	28
4	38
13	129
2	35
0	16
0	0
2	0
14	0
0	0
47	0
3483	3699
0	1640
100	74
570	2319
33	73
7	672
4	560
0	238
5	0
8	341
1394	346
64	0
59	5
24	0
3838	1876
251	1021
15	580
1293	174
13	136
0	0
0	0
1	812
12	1549
12	1329
0	255
2	458
2	261
7	4
11	2
0	0
113	210
7	140
1	136
0	13
4	36
0	8
1	9
1	3
620	3
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
224	3
0	3
274	4
0	1250
17	0
0	1
0	1
0	0
0	0
0	0
0	14
0	0
0	0
19	547
41	572
0	499
0	5
8	2
2	3
0	2
0	2
0	2
14	1
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	8
0	8
0	6
30	79
20	71
4	94
2	15
0	22
1	17
0	3
0	7
0	13
0	26
431	205
40	202
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	3
0	84
0	192
2	2
0	31
0	196
0	69
0	150
70	210
12	9
4	0
0	2
9	196
0	8
0	0
1	119
0	130
0	113
5	54
0	23
1	1
0	0
11	21
17	3
0	44
19	40
512	88
6	86
275	265
261	265
0	0
61	20
9	5
2	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2253	2703
1	635
0	1922
0	1828
110	2673
3	230
53	449
301	940
95	1960
0	1954
2	1628
42	20
2	263
0	50
244	1440
1	41
9	154
6	233
7	270
24	221
0	12
3	107
4	33
15	31
0	43
13	0
24	349
0	198
0	43
1	38
0	303
0	32
10	0
0	11
348	246
2	235
6	2
0	0
15	10
0	0
2	6
5	0
0	6
457	655
0	645
0	467
0	341
0	11
1	1
5	5
19	0
0	5
4159	7
0	0
0	0
0	341
0	0
0	1
0	1
0	0
0	0
0	0
7	12
0	12
0	0
0	0
30	61
11	509
0	184
1	1
5	11
0	51
4	434
508	759
55	285
30	47
0	819
202	1
0	85
0	0
105	443
0	367
9	433
0	358
32	0
0	0
2602	1431
19	1104
13	72
0	0
3	291
9	291
5	146
34	182
22	327
0	622
0	817
9	931
2	51
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	30
2	30
0	29
4	17
0	5
3	4
0	2
0	31
0	31
0	0
0	0
2	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
66	278
1	242
3	137
0	9
17	0
0	1
0	1
2	0
1	0
0	0
0	0
3	0
0	0
441	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1420	333
0	200
3	115
0	0
17	0
0	0
0	142
10	543
1	21
4	126
6	101
255	533
0	15
0	25
0	25
0	110
0	41
0	73
0	18
0	18
0	76
0	0
0	0
0	0
0	0
10	0
6272	24
4	4
29	0
33	0
0	0
1291	3
0	0
25	0
130	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
68	331
0	330
19	330
4	0
0	0
0	78
0	56
0	24
30	109
10	0
13	1
15	0
169	161
0	137
0	137
1	104
21	0
0	8
0	0
2668	2558
97	25
26	80
116	0
0	1620
0	1041
0	1486
46	13
2	95
46	0
0	0
3	230
0	686
8	559
8	0
3	681
6	129
0	499
0	434
15	49
0	1
5	125
0	3
0	125
3	41
0	65
0	58
3813	1407
1	200
0	1688
5	1680
25	59
134	6
489	3
0	451
5	1
0	0
0	17
1	0
7	0
1	0
0	0
1	0
0	4897
0	0
8	6
177	15
1	15
0	0
0	0
3	0
4	0
0	0
1	0
5	0
0	3
10	4
0	4
1	14
0	0
0	8
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	736
52	118
28	233
0	217
0	558
37	0
25	0
18	0
0	0
0	0
11	0
0	0
0	0
0	0
13	0
0	0
43	435
0	0
0	4
14	507
2	1480
2	1480
2	821
151	821
16	1239
0	1235
1	0
25	0
0	0
0	0
2	219
10	1527
2	1509
2	1514
0	135
46	0
0	0
0	0
0	0
0	0
1	26
0	0
30	26
6	7
0	10
2	3
263	0
24	815
234	19453
1	3382
0	44
703	16696
0	1314
33	2
181	7910
43	7655
2	630
18	1069
3	172
15	40
0	0
835	1947
0	179
0	1223
4	14
2	1233
2	1020
17	111
0	94
2	59
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	70
0	0
0	70
0	0
0	0
0	11
0	50
0	129
6	45
0	7
1	48
2	112
0	15
0	114
9	0
0	4
18	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
58	534
7	281
0	525
1	57
5	7
0	13
0	0
0	0
0	0
1	0
864	186
8	185
4	42
0	0
1	0
0	0
0	0
0	0
0	0
0	260
5	153
5	33
2	199
0	903
473	988
4	172
22	164
3	212
15	0
45	0
1	153
13	153
0	0
0	1
0	0
0	0
1	4
0	4
0	4
0	0
0	0
0	526
0	197
14	35
0	508
376	212
5	209
14	0
0	230
165	246
0	58
3	85
7	17
1	0
0	0
0	7894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
288	2792
0	2796
0	375
6	358
0	153
0	31
0	1
5	116
1	327
22	230
12	3
7	116
339	709
21	105
14	230
0	19
0	711
8	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	13
1	179
0	178
0	0
1	0
0	196
0	176
0	59
13	16
1	8
0	7
0	55
0	159
0	147
0	14
0	1
0	56
0	7
4	0
0	0
0	9
0	16
0	19
0	11
0	5
0	0
0	0
0	0
6	22
0	1
0	1
0	21
0	0
0	1
0	0
29	1
78	440
9	441
0	441
0	109
74	593
16	1198
20	767
55	409
11	472
33	0
56	0
13	0
1	0
73	0
31	0
150	0
1	0
74	2
11670	2182
1	2165
3	12
0	0
0	0
0	564
1	525
59	699
3	110
0	273
0	26
0	8
0	2
0	8
0	0
50	664
201	662
3	633
0	0
0	153
16	1
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	500
52	500
15	79
0	0
0	8
4	0
0	0
0	0
7	0
6	0
13	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
289	89
1	88
24	56
0	32
0	38
0	32
0	3
5	14
1	15
12	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	0
356	86
0	84
0	0
0	0
0	0
0	0
594	451
19	0
0	26
1	450
0	74
0	33
1	2830
0	2536
0	2582
0	2736
0	2782
16	2745
11	2876
10	1414
2	33
0	257
0	96
3	47
8	583
0	22
0	261
2	232
0	73
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
653	0
26	1
10	0
2	202
1	203
86	1
1	166
0	93
8	270
2	139
3	0
0	0
796	0
5	0
0	0
0	68
3	124
0	397
0	470
0	694
0	941
6	854
6	512
5	54
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13311	7964
35	7919
4	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	38
0	38
0	14
1294	1723
1	1718
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
4	0
1	0
0	0
0	0
4	16418
5	15689
2	16404
0	4036
0	8249
3	7530
9	7959
217	8678
0	294
4	411
0	413
1	124
69	514
50	521
37	897
5	991
0	425
197	132
110	447
197	9
0	208
0	59
12	6
2	4
0	4
0	6
8	6
0	0
0	0
0	0
0	0
0	0
0	0
1448	2346
231	2345
1	2099
0	0
333	1689
35	848
12	1689
0	72
9	300
1	0
0	0
578	389
7	228
8	53
0	59
0	490
0	103
28	167
15	0
3	0
172	2590
28	1922
2	2338
135	2235
0	16
0	324
0	68
2	66
0	9
60	9
10	0
2	13
0	9
0	13
1	10
0	0
0	58
0	83
0	82
0	58
3	27
1	7
0	0
0	1
0	0
0	0
0	1
243	2062
15	1995
0	70
0	0
964	127
0	78
2	5
4	40
178	426
0	422
0	128
14	248
3	4
1	4
2	0
13	0
385	29
2	22
2	7
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	245
10	245
0	202
2	191
0	171
5	81
0	90
0	2
0	0
54	431
35	470
0	471
0	4
0	178
1	243
10	208
0	2
0	50
0	27
2	0
0	11
0	6
0	0
0	8
0	12
0	10
0	6
0	6
0	0
0	0
0	4
0	6
91	552
0	8
4	0
0	0
0	228
0	20
0	0
5	1
0	330
8	163
0	3
449	104
34	20
1	84
14	10
0	11
0	10
0	8
0	2
0	0
11	1
0	1
0	0
2	0
0	0
0	0
1	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
94	23
11	23
0	0
152	2
9	0
0	0
29	520
29	474
11	371
8	519
4	2
0	0
11	48
2	18
14	0
2	615
4	670
17	554
0	12
0	580
0	4
2	0
0	0
0	95
0	197
21	233
0	234
0	30
0	4
0	66
0	66
0	87
81	508
3	478
0	20
4	292
0	55
6	117
0	925
4	1179
7	1085
8	1089
0	1272
56	1355
0	1219
3	131
1	154
4	136
3	1
38	68
0	95
7	341
2	335
8	330
2	341
0	128
2	21
0	0
2	50
3	5
0	45
0	25
0	29
0	26
0	0
0	3
2	0
0	12
12	0
0	0
63	501
4	113
0	189
0	404
30	48
1	268
0	154
0	165
0	49
0	66
0	10
0	0
0	6
0	44
4	23
10	20
181	15531
0	12856
0	7092
0	2853
54	3948
3	777
0	628
1	410
0	0
0	0
0	0
0	0
126	471
0	140
0	257
2	376
0	495
7	223
0	273
0	33
5	2
0	0
3	2
7	15
171	4
2	0
0	0
0	0
0	0
0	4
0	0
11	5
0	4
0	1
0	0
0	0
0	2110
2	2110
13	1487
0	1807
38	1779
0	371
14	803
0	495
9	859
1	610
0	87
0	5
0	18
1	9
37136	5605
72	11
44	5511
0	9
0	2
2	11
0	4
286	2227
12	67
1	609
1	0
0	11
0	1
0	18
0	17
0	255
0	2179
48	82
0	149
0	174
1	124
2	27
0	0
35	361
5	386
5	36
0	110
0	137
2	123
1	73
1	147
0	3
4	76
0	23
0	120
5	39
1	4
0	4
2	0
36	353
19	358
5	295
2	289
0	29
0	4
224	1303
2	7
0	31
13	1011
47	81
31	23
0	0
2	40
4	978
29	520
3	577
50	644
1	0
0	0
0	0
0	0
36	0
0	0
8	279
11	277
1	264
2	12
0	10
1	189
2	10
0	23
0	0
0	0
374	3923
5	38
9	67
3	3317
39	55
1	28
95	3695
0	53
200	549
0	460
0	1765
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1915
0	1912
0	1216
0	43
2	949
21	594
0	73
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
368	0
0	0
0	0
5	1370
5	1502
11	1087
28	477
2	29
0	153
1	163
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
152	1375
2	1127
115	1373
0	134
6	112
0	265
1	58
156	201
0	201
1	0
0	0
32	31
0	31
1	0
0	0
2	34
0	34
0	0
0	0
