UniqueCount	AmbigCount
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
756	421
29	3
0	228
33	59
0	12
0	21
0	131
0	46
0	0
0	0
0	0
0	12
4	2
1	0
0	1
0	1
3	13
0	4
0	4
0	2
0	1
5	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
1	169
2	150
3	117
5	66
0	164
0	1
0	5
4	7
0	16
0	53
0	25
0	25
0	10
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
9	0
4	2328
0	2332
56	1201
16	0
4	10
0	71
17	700
45	615
57	80
27	69
0	15
76	0
38	0
0	0
11	0
38	1
0	0
232	0
69	0
0	0
0	0
5438	329
4	184
0	136
0	0
1271	33
5	32
25	0
123	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
7	13
0	4
0	1
1	9
2	0
0	49
2	5221
38	66
0	66
0	0
1	71
3	36
167	37
6	0
6	0
0	0
0	0
0	0
0	0
8	149
0	43
1	117
59	37
21	0
12	0
0	0
0	0
0	0
0	0
0	0
2	1736
2707	20445
16	9480
40	668
0	12118
30	6661
383	284
21	283
0	0
1	0
2	373
0	367
0	361
1	377
0	361
1	506
0	514
0	488
0	253
0	507
0	450
5	341
0	1
0	19
19	23
0	6
0	18
0	0
1	0
0	0
9	14
0	6
772	118
0	33
68	95
12	0
7	0
250	391
50	393
57	208
0	83
2	192
1	102
4	8
3	0
0	0
0	5
0	5
0	0
0	0
8	898
0	30
145	898
0	13
7	18
43	21
0	3
0	0
0	0
0	0
3	0
0	0
20	0
0	0
73	61
2	8
0	35
2	33
0	0
0	0
0	0
1	2
1	0
0	0
57	0
5	0
1	0
13	0
3	0
0	32
0	5
8	32
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
127	23
0	2
3	21
2	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
99	483
0	485
2	77
0	84
0	2
0	0
0	0
0	0
0	0
207	1519
0	1519
0	172
0	173
0	0
10	0
0	2
25	2
320	10
0	10
0	0
0	0
11	31
1	31
0	0
92	222
8	221
15	62
39	0
0	0
0	0
2	8
0	5
0	16
0	11
0	11
0	5
0	14
0	18
0	14
0	14
0	17
0	8
0	5
0	5
0	8
0	5
0	11
0	5
0	8
0	10
0	12
0	9
0	12
0	5
0	11
0	8
0	5
0	5
0	12
0	6
0	11
0	12
0	12
0	5
0	8
0	8
0	12
0	11
0	8
0	8
0	12
0	11
0	12
0	5
0	9
0	15
0	11
0	15
0	11
0	5
0	11
0	12
0	15
0	15
0	15
0	6
0	12
0	11
2	0
2	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	76
0	76
0	36
0	37
0	41
0	13
0	0
6	0
1	7
8	0
1	0
0	0
0	277
0	277
0	277
18	186
0	48
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
130	62
3	62
0	30
0	0
0	0
0	0
0	1
39	0
0	1
15	769
882	1122
0	69
0	1068
1	534
14	289
15	502
139	10
0	10
0	0
0	0
0	559
2	2356
0	2473
1	2424
7	1170
161	2435
0	37
2	1359
212	474
3	0
0	0
0	1
0	1
0	0
0	0
1	4
0	4
0	4
0	0
0	0
0	34543
0	2373
30	33594
0	254941
0	179814
0	236304
6	116191
1	2658
5	344
0	24
283	2500
20	20
5	207
0	0
0	0
0	0
0	0
0	0
0	42
0	79
0	103
10	103
0	103
0	36
8	25
0	0
3	0
15	2
6	37
0	0
2	0
0	0
3	0
11	0
11	0
12	0
16	0
14	0
0	0
11	0
0	0
13	0
21	0
14	0
11	0
27	0
15	0
27	0
19	0
20	0
2	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3876
0	3876
13	1016
2	4
7	2
9	633
31	520
12	423
37	0
0	0
31	365
40	113
2	4
22	0
54	0
123	0
35	12489
105	7159
29	0
4	12823
0	12823
87	11408
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	0
0	0
9	2
9	0
2	2
0	0
0	0
0	0
4	0
134	10
1	0
3	1
9	0
1	1
0	0
0	0
0	0
1	0
0	0
102	9
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	23
17	23
21	0
0	0
25	0
0	0
1	8
0	8
0	0
3	0
0	4
29	16
0	238
0	228
10	12
3	8
2	231
0	149
0	2
0	125
127	11
0	9
0	1
8	0
0	0
0	528
14	570
0	73
0	43
1	18
2	34
0	55
1006	62
0	0
0	35
0	23
0	11
0	26
0	0
0	13
0	0
0	0
13	14466
0	2324
0	131
0	108
0	1191
1	14053
0	14741
8	14860
0	17
9	5
704	75
118	2055
203	2782
0	14441
90	86
41	304
2308	5137
0	6852
20	55
0	280
47	205
3	0
0	0
0	0
12	0
0	0
9	0
10	0
0	0
0	0
0	305
4	0
0	0
31	0
363	0
0	0
96	305
9	278
0	0
952	270
43	0
0	88
1	143
5	228
0	6
0	157
0	0
64	0
456	337
10	283
16	136
94	0
5	12
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
17	14
0	5
0	4
0	17
1	8
0	7
0	8
0	0
0	0
0	0
26	0
2	3683
45	3744
12	239
0	137
0	150
0	18
2	45
3	53
8	0
288	1158
7493	1166
66	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1751	632
56	627
6	0
0	0
2	0
1118	4418
45	1728
122	4249
9	18
0	124
9	803
11	4
19	1482
0	190
7	97
1	0
0	0
2341	306
325	304
0	19
0	0
0	0
0	11
4	47
0	92
0	85
3	98
0	145
3	134
48	0
0	133
0	0
1	1
0	0
0	0
1	1255
16	1330
0	693
18	683
12	91
0	28
0	9
130	22
0	0
0	0
0	0
0	0
0	0
0	15
83	196
28	182
0	188
0	179
0	4
3	1
10	0
8445	1721
12	1713
104	0
0	0
2	518
0	492
3	11
11	2
1	45
0	0
0	57
0	35
0	17
9	8
0	50
0	3
5	92
0	81
1	10
2	2
0	21
6	1
0	146
2	148
0	146
2	146
2	16
0	13
0	2
0	2
15	0
1	0
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1052
2060	1778
0	13
54	10
4	3
0	1046
3032	287
0	0
25	22
0	256
0	168
0	1
0	17
1	0
0	0
0	0
0	0
0	0
10	11
0	0
0	1
0	10
0	0
0	0
1	5757
31	5757
78	781
4	42
8	199
0	72
0	223
0	115
0	0
97	0
127	0
0	0
0	0
4	22
4	16
0	22
0	32
5	32
1	19
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	8
0	8
7	8
0	0
0	0
225	517
31	0
12	414
0	416
0	468
0	358
0	107
0	365
0	200
0	211
0	183
0	19
0	0
0	0
0	0
3092	0
7	0
69	630
154	703
16	483
16	411
25	640
0	23
6	402
0	7575
162	7837
149	3847
1	2796
7	19
0	306
187	12
240	11
68	145
29	143
44	407
518	407
2	0
0	0
0	0
7	0
0	53
0	48
0	46
8	47
1	42
38	93
0	94
0	56
10	8
3	0
0	19
43	37
6	24
0	37
0	124
54	221
7	0
0	105
39	28
186	1137
175	1001
3	0
57	0
3	466
0	989
2	6
0	0
0	0
0	0
0	0
0	0
0	0
536	1139
103	681
6	1182
123	950
0	83
21	468
0	187
22	0
738	1925
61	1925
2	10
0	236
3	274
154	366
17	359
12	4
0	0
0	4
12	10
5	7
6	1
3	7
0	0
3	0
17	0
0	0
0	159
2	160
0	156
0	8
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	91
0	82
0	9
0	20
1	21
0	2
0	20
0	2
0	2
5	2
0	2
0	0
0	0
0	0
0	0
180	479
0	0
0	134
3	345
31	0
0	0
0	7
0	0
27	0
391	1
0	1
0	0
4	0
1835	8169
15	3158
15	5786
52	5896
1	191
3	2190
75	318
0	2
0	285
5	238
5	3
13	0
0	0
0	0
13	521
0	521
0	381
0	21
50	137
0	0
1062	237
6	98
7	0
0	6
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	708
4	713
6	1
0	171
4	465
0	469
0	456
3	503
0	489
0	17
0	0
3	0
1	10
0	7
0	38
17	1
8	8
2	3
0	0
0	1
1	1
0	0
3	0
1	0
2	0
8	1166
38	1173
0	7
57	1
11	4
3	43
40	43
4	4
3	0
0	35
0	3
2	67
13	41
0	60
2	29
1	26
0	17
0	26
0	27
11	28
43	18
0	11
7	10
1	7
0	0
0	0
28	15
0	6
0	0
3	9
2	0
8018	2261
119	2251
30	0
1	0
31	3
0	1
30	931
5	917
17	14
45	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	1
0	0
0	3
0	3
0	5
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	1
3	0
0	0
1	0
0	0
5	85
7	85
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
1	5
0	3
0	0
45	640
28	279
30	425
132	135
0	150
0	238
6	119
0	0
15	1
0	0
4	0
0	1
0	0
0	0
5	1016
8	1056
41	14
0	72
0	2
4	142
20	99
0	16
0	0
11	0
417	0
135	240
4	240
0	2
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	60
949	114
1	47
0	93
0	8
58	0
61	0
6	0
0	1
0	0
0	0
2	0
174	699
0	527
28	200
0	175
0	3
0	2
2	2
0	6
0	0
0	0
0	0
0	0
0	0
18	0
0	2
64	2895
235	314
1	845
41	2947
5	2104
0	1996
0	290
21	467
22	29
0	0
0	0
6	0
0	0
50	12
0	12
0	114
0	99
0	80
0	90
0	74
10	89
0	89
0	8
0	5
0	6
0	4
1	5
0	9
0	4
0	19
20	289
1	275
0	210
8	158
2	34
7	15
0	1
2	536
14	6
7	539
1	3
42	1
39	598
8	598
1	21
0	11
1	141
0	96
1	0
0	0
0	0
0	0
0	0
0	0
5	331
2	172
0	282
0	13
0	0
1	170
134	0
4	0
0	0
25	9
0	0
0	0
0	0
0	0
74	345
3960	851
71	3
4	1
2	119
0	101
0	275
0	0
852	290
44	18
17	271
0	6
128	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	681
31	606
3	53
0	53
0	386
3	0
71	280
5	83
0	8
0	0
4	507
0	0
0	0
0	0
3585	589
97	586
0	2
3	11
0	35
0	28
4	41
73	223
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
5	0
0	127
0	127
15	0
5	8
0	2
0	2
0	0
0	1
2	9
0	0
0	2
0	0
0	0
321	306
0	263
1	44
1	34
43	0
7	0
0	0
0	0
0	0
2	169
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
3	4
12	3
9	0
0	0
0	0
2	0
1	0
1	0
610	0
0	0
0	0
5	151
0	168
0	176
12	174
0	179
2	62
0	30
0	30
7	0
29	22
4	0
12	0
0	0
0	0
1	0
0	0
10	0
98	2481
0	2483
0	2406
3	2425
24	13
0	26
9	1
1	238
5	256
1	2
2	267
0	10
47	193
0	0
11	6
11	0
41	0
0	0
0	0
0	0
0	49
4	49
3	1
8	6
0	551
0	0
4	0
0	910
0	1375
0	775
8	1274
8	97
0	762
18	6
18	160
0	1145
12	5
0	647
0	75
1	0
665	1822
3	1530
0	156
15	2
4	2
1	53
215	2631
58	1446
44	1476
0	29
8	198
1	138
108	81
63	93
573	34
22	255
0	29
0	0
0	0
21	1708
299	1730
0	322
7	37
0	19
0	0
1	0
0	0
1	0
0	166
3	87
2	87
0	45
9	38
1	40
21	76
0	34
0	12
39	0
1153	5664
13	4442
118	1125
51	3362
0	198
52	2743
84	0
0	0
612	182
0	158
40	62
0	25
0	26
0	15
36	0
3	278
0	51
135	279
0	0
0	29
4	7
3	0
20	563
0	564
0	564
0	69
0	67
0	67
0	64
0	0
0	0
0	0
0	0
0	0
57	132
2	128
11	28
5	19
6	7
0	7
0	0
13	3
0	0
29	10
384	46
1	206
0	255
0	260
7	150
0	47
120	61
7	214
0	193
25	114
0	1007
1	0
0	0
66	1234
45	378
0	271
3	92
8	0
0	58
0	0
0	0
0	0
2	13
1	0
0	0
4125	460
109	8
8	452
0	0
0	210
0	210
0	0
0	1
1	15
0	3
0	0
0	0
4	0
0	0
0	2
0	6
0	5
0	1
0	1
833	6
7	0
1	6
1	0
1851	318
0	313
85	0
36	0
26	0
0	0
29	365
28	712
0	713
45	17
0	196
14	66
2	10
18	0
7	5
24	155
0	24
6	37
20	136
0	33
0	24
0	0
0	0
21	0
0	0
70	0
6280	5691
6	2485
341	155
1217	3767
92	121
13	1129
34	1008
0	477
5	0
4	328
1148	330
65	0
56	1
25	0
3626	1829
51	926
8	480
692	52
20	34
0	0
1	0
0	1369
10	2341
24	1906
0	496
0	769
2	427
19	2
28	4
0	0
107	257
0	168
4	165
0	18
2	37
13	14
11	14
1	19
1054	0
0	0
0	8
0	8
0	8
0	2
1	1
0	0
1	0
0	0
0	0
263	4
0	1
164	2
0	257
42	0
0	11
8	11
0	0
2	0
0	0
0	12
1	0
0	0
100	5891
330	6080
2	5231
7	14
61	24
5	167
0	1
2	1
0	1
237	166
0	0
13	0
74	0
0	0
0	0
0	0
0	0
3	6
0	5
0	5
2	6
0	2
261	0
0	0
1	0
16	109
9	108
4	138
1	23
0	35
1	26
3	3
0	4
0	13
3	33
288	49
120	49
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	4
1	100
0	291
18	0
0	27
0	307
0	74
0	232
116	296
28	5
1	0
0	0
53	307
0	10
1	0
1	87
1	129
5	117
9	67
0	2
12	14
0	3
22	36
13	6
1	78
45	63
437	63
18	60
60	59
52	59
0	0
13	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
76	0
5484	5438
0	1392
0	3700
2	4055
156	2911
4	146
87	338
394	805
84	2066
17	2109
5	1798
50	10
1	252
1	86
325	1867
1	34
18	112
10	186
9	213
7	178
1	8
3	83
1	26
15	25
0	28
42	0
28	431
0	219
0	31
0	26
0	384
0	38
28	0
0	14
395	301
0	290
7	2
0	2
3	11
0	0
7	22
25	0
0	22
785	984
0	956
8	716
0	463
0	7
4	1
5	3
23	0
4	1
778	2
0	0
0	0
0	403
1	15
1	26
0	20
0	22
5	5
0	0
4	32
0	32
0	0
0	0
20	51
4	689
0	233
1	1
5	8
0	44
0	573
1035	1048
97	359
34	40
0	1184
335	1
1	156
0	0
558	3270
7	2947
9	3198
0	2879
413	1
0	0
2067	958
0	831
11	61
0	0
7	101
4	101
24	17
43	32
18	105
14	201
0	223
8	279
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
1	50
0	46
2	22
0	7
0	12
1	0
0	20
0	20
0	2
0	2
0	36
0	2
1	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
103	426
1	379
13	202
0	12
29	0
2	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
421	1
1	0
6	3
2	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2024	527
0	448
29	42
0	0
51	0
1	0
0	258
18	1423
26	20
12	239
18	179
519	1389
2	38
5	82
1	65
5	377
0	131
0	190
0	41
0	42
0	147
0	0
0	0
0	0
0	0
25	0
6309	9
9	3
45	0
51	0
0	0
2154	3
0	0
40	0
150	0
0	0
1	0
1	29
0	29
0	5
3	0
0	0
182	408
0	408
12	408
1	0
2	0
0	64
0	60
0	4
26	85
20	1
11	3
16	1
174	110
0	89
0	83
0	60
34	0
0	2
0	0
4238	4659
106	43
125	180
167	0
3	3059
0	1994
2	2764
131	21
0	132
77	0
0	0
0	161
0	447
3	370
5	0
4	450
0	31
0	334
0	267
20	18
0	2
0	53
0	2
0	66
0	8
0	19
0	29
2869	981
1	166
0	1017
3	991
18	18
126	1
468	0
2	300
0	1
0	0
0	15
0	0
1	1
0	1
0	0
0	0
0	8521
0	0
0	0
52	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
6	3
0	3
0	13
0	0
0	4
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	205
0	1340
161	129
65	394
0	512
0	1121
113	0
96	0
43	0
0	0
0	0
21	0
0	0
0	0
0	0
39	0
1	0
40	911
0	0
0	5
38	933
22	3151
5	3153
9	2241
862	2242
43	2952
11	2953
0	0
43	0
0	1
0	1
0	545
26	3633
38	3583
3	3618
0	288
65	0
0	0
0	0
0	0
0	0
0	44
0	0
55	44
14	27
0	28
1	3
615	3
24	106
11	3585
2	670
0	8
78	3156
0	282
56	1
94	1578
33	1467
4	58
6	185
0	26
6	17
0	0
895	4574
0	431
0	2873
3	17
0	3483
4	2576
18	38
2	119
25	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	3
0	47
0	0
1	0
0	9
3	179
0	454
24	137
23	32
1	160
0	408
0	33
0	411
20	0
2	15
76	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
53	361
19	187
0	378
3	47
13	4
0	3
0	0
0	0
0	0
3	0
966	99
12	95
1	24
0	0
0	0
2	0
0	0
0	0
0	0
0	362
1	245
7	19
2	245
2	1647
799	1734
6	193
17	192
0	295
89	0
106	0
2	136
21	136
0	0
0	1
2	0
0	0
4	9
0	6
0	9
0	0
2	0
0	652
0	268
17	14
0	645
4964	1916
26	1912
71	0
4	230
127	239
0	73
3	67
10	14
5	0
0	0
0	7546
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	2
5	2
0	0
426	5415
0	5405
0	640
0	616
0	281
4	59
0	0
1	178
2	594
51	347
38	2
5	177
662	1396
34	157
34	377
0	7
0	1464
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	4
0	314
0	375
0	0
1	0
0	369
0	371
2	275
38	17
12	7
0	7
0	259
0	368
0	351
0	50
0	23
2	123
3	97
18	0
0	0
0	38
0	22
0	54
0	24
0	18
0	0
0	0
0	0
87	188
0	12
0	12
1	167
0	0
2	27
0	0
15	1
132	1215
16	1216
0	1216
0	262
37	219
8	433
5	274
27	180
9	187
48	0
67	0
97	0
11	0
55	0
23	0
124	0
5	0
83	0
2403	405
0	401
6	3
0	0
0	0
0	25
1	30
0	25
0	13
1	7
0	8
0	0
5	1
1	4
0	0
9	356
57	356
0	294
1	2
0	89
50	1
0	0
16	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	9
0	9
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
14	0
0	0
773	293
0	274
13	195
0	104
0	109
0	108
2	6
10	116
5	117
65	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	5
2	5
0	5
0	0
178	0
0	0
0	0
2772	2504
15	649
31	1852
33	0
11	419
0	0
955	676
75	1
0	59
4	676
1	88
0	60
2	3085
0	2766
0	2804
0	2950
0	2986
65	2988
3	3121
17	1463
5	46
4	294
0	83
20	36
39	646
0	10
0	274
8	246
0	63
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
21	0
13	0
2	60
4	60
29	0
0	107
0	55
10	165
0	96
13	3
0	3
798	1
19	0
0	0
0	13
0	77
3	214
4	245
0	333
0	460
4	403
7	234
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5524	5358
57	5329
0	3
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
50	121
0	121
2	50
372	465
0	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
1	3787
8	3685
0	3809
0	816
0	1818
22	1677
0	1707
1	1805
0	31
5	55
0	58
0	11
9	117
19	154
9	151
0	189
0	95
1	28
29	97
64	9
0	20
0	4
0	0
2	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2336	5567
216	5565
8	5231
1	0
264	1715
39	867
37	1715
0	46
2	374
0	0
0	0
177	60
4	38
6	5
0	5
0	75
0	27
2	33
8	0
2	0
224	3385
45	2591
7	2971
265	3014
2	12
2	227
0	53
2	48
1	23
24	23
13	0
0	6
0	2
0	6
0	2
0	0
0	15
0	22
0	23
0	17
0	12
0	2
0	0
2	2
4	0
0	0
0	1
182	2160
15	2123
1	38
0	0
10256	1094
0	729
3	57
12	350
294	783
0	778
3	239
45	488
5	14
9	11
0	1
51	0
1053	72
9	45
7	26
0	17
0	17
0	19
0	2
0	8
0	7
0	0
0	6
0	6
0	0
0	0
14	280
4	280
0	234
2	218
2	204
7	111
0	128
2	2
0	0
15	180
9	189
1	192
0	3
0	282
2	357
14	309
2	25
0	71
0	37
2	1
0	18
3	0
0	0
2	19
0	20
0	14
0	5
0	11
0	0
0	0
0	5
0	9
149	1303
0	17
9	1
0	2
0	522
0	42
0	7
10	0
1	841
9	470
0	34
335	102
36	13
4	89
1	0
0	0
0	0
0	0
0	0
0	0
9	15
0	15
0	0
0	0
0	0
0	0
27	0
2	5
0	5
0	2
6	0
0	0
0	0
6	8
1	17
0	17
0	0
491	114
86	113
6	0
90	0
69	2
2	2
140	928
76	866
4	679
4	917
1	3
1	0
3	93
5	38
16	0
3	1149
0	1264
29	1052
0	7
0	1160
0	0
0	0
0	0
0	116
3	213
29	295
2	296
6	31
1	5
0	73
0	73
0	128
247	1102
6	1014
0	53
3	601
0	96
0	170
6	1346
6	1023
20	927
8	930
0	1033
72	1108
0	1040
0	97
2	150
13	67
0	2
78	46
1	64
16	410
8	383
5	401
2	414
0	128
4	28
0	0
7	53
8	17
0	51
0	21
0	25
2	27
0	3
3	1
0	3
0	8
23	3
0	0
82	928
15	163
0	301
6	761
65	95
5	583
1	259
0	278
0	133
3	78
0	21
0	0
1	8
0	97
11	41
28	30
14	1722
0	1402
0	801
8	311
20	461
0	100
0	71
0	41
0	0
0	0
0	0
0	0
107	234
0	105
0	168
0	216
0	245
1	115
1	155
0	24
4	1
0	0
3	2
0	3
268	14
1	0
0	7
0	7
0	2
0	7
0	0
142	43
0	23
0	20
0	8
0	0
0	1116
0	1116
22	1072
0	1141
70	1089
3	283
12	357
0	264
17	590
5	338
0	6
0	1
0	8
14	0
3405	582
9	1
12	571
2	0
0	0
0	0
0	0
3	186
3	19
0	74
0	0
2	7
0	4
0	3
0	4
0	34
0	177
5	6
0	20
0	23
0	15
1	2
0	0
17	513
2	534
9	35
0	155
0	203
2	229
0	102
4	215
6	6
2	117
0	40
3	110
23	23
1	13
3	13
2	0
27	381
7	378
13	348
0	313
0	10
1	0
8	78
2	0
0	0
2	54
1	1
6	1
0	0
0	0
0	69
0	35
0	47
4	52
4	25
0	1
2	25
0	0
2	0
0	0
8	292
14	292
1	276
0	6
0	16
2	208
1	8
0	9
2	0
0	0
20	109
0	0
0	2
0	94
5	0
0	0
5	108
0	0
0	5
0	6
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
2	0
0	0
0	650
0	650
0	406
0	14
0	305
25	195
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2747	3
2	0
29	0
11	1333
2	1402
10	1078
1	554
7	74
1	156
13	156
0	0
41	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	0
1	0
602	8405
0	6626
595	8399
0	942
7	483
0	1531
10	570
1322	2457
0	2450
0	0
0	0
32	40
0	40
0	0
