UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	337
34	8
0	137
11	45
0	35
0	34
0	151
2	34
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	15
0	12
2	11
0	5
0	15
0	0
0	0
4	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3070
0	3105
39	1694
16	0
5	21
0	95
15	863
43	779
69	68
36	68
0	20
40	0
29	0
0	0
13	0
29	0
0	0
200	0
73	0
0	0
0	0
7802	642
1	295
3	337
0	0
5345	127
14	107
90	0
240	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	0
3	8
1	5
0	1
1	3
12	0
0	17
0	2539
0	0
0	0
0	0
2	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	147
12	54
2	116
53	38
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	966
1454	9917
11	4586
25	337
2	5535
9	3284
200	126
13	126
0	0
0	0
0	76
0	74
0	72
0	75
0	72
3	113
0	117
0	112
0	53
0	105
0	91
0	68
0	0
0	2
2	3
0	1
0	2
0	0
0	0
0	0
3	10
0	1
565	80
0	17
59	70
1	0
3	0
211	372
36	374
6	185
0	95
0	168
0	100
0	10
1	0
0	0
2	0
0	0
3	0
0	0
27	694
1	36
188	694
4	49
1	10
19	11
0	1
0	0
2	0
0	0
0	0
0	1
45	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	10
0	1
0	9
0	9
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	155
0	155
0	24
0	25
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	3
0	3
0	0
0	0
0	0
3	0
973	38
0	38
0	0
0	0
12	17
2	17
0	0
6129	16874
425	16855
754	6244
648	2
0	0
0	0
2	4
0	4
0	7
0	11
0	11
0	4
0	7
0	7
0	8
0	7
0	11
0	10
0	4
0	4
0	7
0	4
0	11
0	4
0	4
0	5
0	7
0	4
0	8
0	4
0	11
0	8
0	4
0	4
0	7
0	5
0	11
0	7
0	7
0	4
0	4
0	7
0	7
0	11
0	7
0	7
0	7
0	11
0	8
0	4
0	9
0	11
0	11
0	11
0	11
0	4
0	11
0	7
0	11
0	11
0	11
0	4
0	7
0	11
4	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	3
0	3
0	1
0	0
2	0
0	1
5	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
399	140
4	138
0	61
0	0
0	0
0	0
0	0
14	2
0	0
6	292
350	496
0	47
0	460
1	195
1	114
7	205
84	20
0	20
0	0
0	0
0	236
0	1311
0	1394
0	1346
1	610
107	1304
0	18
0	831
116	263
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	56488
0	4094
11	31171
0	158736
0	140047
0	114091
3	68804
4	2366
5	376
0	58
365	2184
19	14
4	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3353
0	3352
5	813
2	9
8	1
3	487
51	421
11	336
56	1
0	0
31	399
48	124
4	5
33	1
73	0
173	0
90	15284
402	9287
62	4
11	15784
0	15784
81	14093
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	4
1	4
6	0
0	0
12	0
0	0
1	4
0	4
0	0
1	0
0	13
7	14
0	148
0	143
1	14
1	1
0	135
4	83
0	6
4	70
43	9
0	9
2	1
3	0
0	0
0	316
7	342
0	41
0	27
1	21
0	15
0	45
670	52
3	5
0	19
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4631
0	127
0	9
0	6
0	67
0	4296
0	4483
0	4392
0	3
0	0
15	5
8	107
25	191
0	5028
4	11
0	12
1685	2611
0	2996
6	38
2	151
0	90
2	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	21
0	0
2	0
1	0
23	0
0	0
57	144
6	136
0	0
708	220
25	0
0	66
3	116
0	187
0	5
0	108
0	0
1	0
16	12
0	0
0	0
1	0
2	12
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1978
46	2033
8	218
4	124
0	157
1	5
0	71
1	78
1	0
43	62
327	64
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4914	2246
103	2230
9	0
2	2
12	2
844	3701
21	1412
68	3578
0	5
0	77
1	639
5	0
10	1331
0	183
3	127
3	8
0	0
30	11
0	11
0	20
0	1
0	0
0	14
3	45
0	76
1	70
0	73
0	113
0	100
17	0
0	100
0	4
0	1
0	1
0	0
0	1092
16	1177
0	655
16	660
10	97
0	41
0	18
95	40
0	0
0	0
0	0
0	0
0	0
5	11
35	103
22	98
0	93
1	92
1	1
0	1
4	0
141	45
3	45
5	0
0	0
0	470
0	446
1	8
5	0
0	58
0	0
0	32
0	28
0	11
0	1
0	28
0	1
4	48
4	47
0	7
0	5
0	8
1	0
0	117
1	117
0	117
0	117
0	7
0	3
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	530
1128	762
1	18
48	9
3	1
0	426
1560	162
0	1
8	10
2	131
0	91
0	1
0	22
0	0
0	0
0	0
0	0
0	0
7	92
0	0
0	3
0	89
0	0
0	0
0	1729
13	1729
13	229
0	17
7	31
0	25
2	67
0	34
0	0
74	0
71	0
0	0
0	0
1	39
1	34
0	40
0	38
0	38
0	36
0	36
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
481	1078
70	3
10	900
0	991
0	994
0	741
0	235
0	837
0	480
0	483
0	459
0	64
0	0
0	0
1	0
1939	6
21	0
53	359
118	494
6	239
10	306
67	362
0	17
7	204
0	56
0	58
1	24
1	16
0	0
0	2
1	0
1	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	24
0	22
0	18
1	21
3	19
15	35
0	36
0	19
7	3
0	0
0	17
60	41
6	35
0	41
0	52
16	83
13	0
0	42
11	16
154	826
149	737
5	0
60	0
0	332
0	733
3	8
0	0
0	0
0	0
0	0
0	0
0	0
381	630
62	345
0	629
34	526
0	52
35	307
0	111
13	0
452	1144
51	1143
0	9
0	173
2	203
197	532
37	527
3	7
3	1
6	10
13	29
0	13
5	0
1	6
0	0
0	0
12	0
0	0
0	23
0	23
0	23
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	128
0	0
0	17
0	110
13	0
0	0
1	0
0	0
3	0
15	0
0	0
0	0
1	0
630	3892
3	1851
8	2669
21	2688
0	175
1	917
342	1659
1	15
0	1325
27	1390
13	10
32	0
0	0
0	0
16	505
0	505
0	352
0	18
81	415
0	0
2774	658
19	231
10	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
7	659
2	0
0	176
20	423
0	406
0	458
0	508
1	428
0	8
0	0
0	0
0	6
0	6
0	85
13	0
3	8
0	2
0	0
0	6
5	14
0	8
0	0
0	0
16	0
494	15495
40	15508
35	13
1195	9
3	0
2	3
4	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	3
0	3
0	6
0	7
3	7
45	7
0	6
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
0	0
0	0
1	0
0	0
3	59
0	59
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	448
24	222
8	314
97	124
0	119
1	156
6	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1345
16	1391
36	14
0	77
0	8
7	254
10	206
1	41
0	0
13	0
287	0
0	2
0	2
0	0
1	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	10
58	14
0	10
0	11
0	1
1	0
5	0
0	0
0	0
0	0
0	0
3	0
69	185
0	140
3	57
1	44
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
19	0
0	1
18	1822
149	191
2	443
23	1846
5	1395
0	1304
0	193
14	263
14	13
0	0
0	0
4	0
0	0
112	34
0	34
2	107
0	91
0	85
4	99
0	78
9	90
0	90
0	2
0	1
0	15
0	4
2	10
0	18
0	5
0	16
4	150
1	132
0	120
1	81
0	19
7	12
0	0
1	405
0	0
9	406
0	1
72	3
46	790
5	790
0	58
0	9
9	121
3	146
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	5
0	1
0	0
0	3
8	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
3	8
112	24
4	0
0	0
0	0
0	3
0	9
0	0
45	14
0	2
2	12
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	390
10	349
2	36
0	36
0	229
5	0
36	158
0	56
0	5
0	0
2	132
0	0
0	0
1	0
6869	1190
331	1184
1	11
3	68
0	65
0	41
6	95
127	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
1	0
0	5
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
87	69
0	62
0	7
0	6
21	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
403	2
0	0
0	0
6	269
0	266
0	222
28	209
0	223
0	60
0	24
2	24
8	0
20	44
5	0
2	0
0	0
0	0
3	0
0	0
27	0
383	9630
0	9294
2	9218
9	9229
75	72
0	190
36	1
12	1048
5	1321
2	1
256	1464
0	24
97	787
0	0
55	68
70	1
149	0
0	0
0	0
1	0
0	9
0	9
0	1
0	1
1	201
1	0
3	0
0	341
0	517
0	266
9	470
3	50
0	272
1	1
2	78
0	406
10	3
0	240
0	31
0	0
63	204
2	154
0	29
0	1
0	1
0	13
27	270
6	153
12	152
0	7
0	30
0	20
15	11
1	13
57	8
7	33
0	3
0	0
0	0
47	3339
488	3427
0	674
0	143
0	67
0	0
0	0
0	0
0	0
0	137
0	11
0	11
0	6
1	4
0	4
10	9
0	4
0	0
4	0
75	343
0	270
4	67
0	216
0	13
1	177
2	0
0	0
315	101
1	95
5	56
2	5
0	5
0	2
95	0
0	521
2	142
356	523
1	3
0	41
7	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
59	129
3	120
12	29
1	14
2	7
2	6
0	0
12	0
0	0
11	8
298	35
0	261
0	306
0	349
10	200
0	64
73	79
1	307
0	278
3	104
0	1099
0	0
0	0
57	1277
14	317
2	324
1	88
3	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
333	27
33	0
2	27
0	0
0	578
0	579
0	0
0	2
1	31
4	8
0	0
0	0
1	0
0	0
0	3
0	6
0	6
0	3
0	3
612	7
3	0
0	4
0	0
1195	214
0	213
63	0
24	0
26	0
0	0
8	168
35	342
0	342
15	12
0	97
5	18
2	1
6	0
4	3
6	91
0	23
2	25
8	71
0	28
0	3
0	0
0	0
6	0
0	0
29	0
4132	3775
2	1569
193	77
569	2432
17	71
4	692
15	608
0	194
27	0
5	460
1271	463
172	0
81	0
40	0
4815	2347
96	1001
4	524
341	39
17	30
0	0
1	0
0	566
2	941
20	783
0	184
1	323
2	185
1	4
14	1
0	0
9	8
0	6
0	6
0	1
0	1
0	0
0	0
0	0
306	2
0	0
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
49	0
0	44
10	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
3	50
2	53
0	46
0	2
0	0
0	1
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
719	8
3	7
3	7
21	137
8	114
4	158
0	37
0	63
0	8
1	3
0	6
0	7
0	34
377	60
35	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
1	0
1	0
0	16
0	0
0	8
8	16
0	0
0	0
0	0
0	16
0	0
0	0
1	64
1	83
2	75
0	46
0	3
3	5
0	0
7	21
7	4
0	30
20	23
3	0
0	0
482	266
104	267
24	22
2853	777
53	167
33	541
1	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
2562	3246
0	896
0	2295
0	2431
104	2514
3	195
50	343
289	786
187	1928
7	1899
0	1576
60	15
1	260
1	41
174	1434
6	24
8	138
1	69
1	100
6	66
0	4
0	46
2	8
16	8
0	21
5	0
8	227
0	140
0	37
0	32
0	197
0	28
9	0
0	12
172	151
0	147
3	1
0	0
8	4
0	0
0	5
11	0
0	5
1009	986
0	944
0	707
1	480
0	16
8	3
1	3
33	0
2	2
298	5
0	0
0	0
0	259
0	2
0	2
0	2
0	1
0	2
0	0
3	9
0	9
0	0
0	0
24	121
23	1322
0	392
6	4
15	6
0	115
1	1126
1628	2061
195	728
42	109
0	2337
411	3
0	229
0	0
92	551
0	492
8	546
0	487
54	3
0	0
800	488
0	401
5	31
0	0
1	71
4	70
23	44
44	82
9	188
14	381
0	409
3	495
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
4	35
0	29
0	22
0	7
1	11
1	3
0	21
0	21
0	7
0	7
5	120
0	7
2	6
0	2
0	5
0	7
0	5
2	0
0	0
0	0
311	1812
2	1667
25	1025
1	28
52	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
691	112
0	71
4	26
0	0
17	0
1	0
0	154
2	595
6	15
0	125
7	106
134	556
0	7
10	20
1	23
1	123
0	56
0	69
0	12
0	27
0	77
0	0
0	0
0	0
0	0
17	0
4872	19
9	3
35	0
23	0
0	0
809	5
0	2
11	0
47	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
161	322
1	322
8	322
5	0
0	1
0	58
0	50
5	3
4	92
20	0
11	0
23	0
121	106
0	84
0	85
0	65
26	0
0	11
1	0
1862	2014
72	20
40	63
85	0
0	1353
0	898
0	1130
38	8
0	66
40	0
0	0
1	140
0	378
2	303
2	0
0	215
0	27
0	159
0	127
13	9
0	0
0	36
0	2
0	35
0	6
0	15
0	21
3490	1297
6	283
0	1329
13	1306
59	53
207	3
659	0
0	316
3	0
0	0
0	0
5	0
10	1
1	1
0	0
0	0
0	6192
0	0
0	0
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	7
12	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	249
22	44
14	79
0	76
0	187
24	0
18	1
9	0
0	0
0	0
10	0
0	0
0	0
0	0
10	0
7	0
149	405
0	0
0	8
14	223
10	901
3	902
2	508
58	507
17	815
0	816
0	0
17	0
0	0
0	0
0	384
18	2231
14	2198
1	2218
0	204
45	0
0	0
0	0
0	0
0	0
3	22
2	0
36	22
1	2
0	2
0	3
319	1
32	77
38	2835
4	503
0	7
67	2578
0	303
52	1
66	1106
14	1058
1	38
6	201
0	30
8	32
0	0
317	1834
0	243
0	1087
2	13
3	1496
3	991
12	48
0	58
16	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	19
10	707
0	1512
41	608
29	206
7	623
0	1361
0	102
0	1283
40	0
5	70
195	2
18	4
0	0
0	0
0	0
0	0
0	0
0	0
56	277
10	133
0	285
1	28
4	2
0	2
0	0
0	0
0	0
0	0
277	55
2	53
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	139
1	99
4	8
1	94
0	578
259	608
7	82
15	75
0	102
29	0
100	0
0	89
2	89
0	3
0	1
0	0
0	0
4	3
0	2
0	3
0	0
1	0
0	217
0	91
23	18
0	205
188	191
1	190
16	0
2	106
59	110
0	23
9	48
1	11
1	0
0	0
0	3397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
441	6598
2	6596
0	767
11	761
0	382
4	76
0	0
5	192
0	513
41	369
17	7
4	192
525	1138
12	116
26	370
0	5
0	1228
12	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	32
0	29
0	0
0	0
0	33
0	29
0	6
0	3
0	3
0	1
0	4
0	26
0	26
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
77	706
5	709
3	709
0	136
37	285
22	597
4	358
45	241
15	267
73	1
84	0
51	0
3	0
95	0
44	0
146	0
3	0
144	0
3856	565
0	560
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
12	252
57	252
0	202
1	3
0	36
15	0
836	0
265064	672
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
4	59
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
13	4
0	4
0	2
0	0
0	0
0	0
0	0
0	6
0	6
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	251
10	0
0	21
2	250
0	31
0	19
26	111685
0	107521
0	114690
0	111444
0	118594
73	107506
15	118837
375	52913
54	1260
6	10334
35	4292
106	1952
383	27633
0	518
10	10413
129	9440
2	1619
20	0
5	0
4	0
1	0
0	0
0	0
0	0
142	833
21	573
13	198
0	505
0	581
175	612
1	690
1	68
0	23
0	314
2	110
0	375
2	106
0	3
1	3
0	0
84	0
0	0
0	0
0	0
0	0
0	0
948	2
9	0
6	0
0	48
1	48
10	0
2	1803
0	547
32	3141
10	2068
3	0
0	0
561	0
1	0
0	0
0	8
2	18
0	91
2	110
0	164
0	221
0	210
10	131
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2314	1972
38	1959
4	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5238	6395
0	6383
22	2855
35	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	10191
2	10043
0	10439
1	2993
0	5659
0	5154
0	5742
1	5891
0	212
7	338
5	340
1	84
0	386
22	287
15	517
0	520
0	219
0	45
73	217
177	8
0	158
0	75
3	0
1	6
0	6
0	27
8	27
0	0
0	0
0	0
0	0
0	0
0	0
429	1664
61	1662
0	1557
0	0
230	2193
33	1060
15	2192
0	60
5	500
2	0
0	0
125	68
0	202
4	8
0	8
0	253
0	20
37	194
4	0
0	0
28	883
6	629
1	767
45	784
0	6
0	111
0	18
0	19
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	101
0	151
0	160
0	110
2	48
0	6
0	0
0	13
1	1
0	5
0	4
400	2608
33	2532
4	81
0	0
0	0
0	0
0	0
0	0
177	401
0	399
0	121
36	234
1	5
2	5
0	0
21	0
627	38
5	27
2	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	210
7	211
3	180
0	186
1	171
2	82
0	87
5	0
0	0
6	113
3	112
1	114
0	4
0	199
0	256
15	217
1	9
0	86
0	24
0	1
0	6
0	1
1	0
0	18
0	16
0	15
0	4
0	11
0	0
0	1
0	10
0	5
120	1090
0	44
1	8
0	9
0	451
0	36
1	3
4	1
0	664
12	374
0	20
7930	1615
135	279
9	1329
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	2
0	0
67	0
6	1
0	1
57	842
46	746
8	594
1	832
3	9
0	0
6	85
1	38
13	0
11	2973
0	3326
171	2695
0	41
0	2912
2	4
0	0
0	0
0	265
0	407
24	550
5	554
5	65
0	5
0	178
0	180
0	262
218	1063
2	985
0	39
0	584
0	118
1	178
7	1445
3	1518
18	1393
14	1404
2	1492
64	1616
0	1564
0	227
7	172
8	82
1	4
108	56
9	86
13	343
14	330
6	346
4	344
0	128
3	25
0	0
2	36
6	7
0	36
0	13
0	17
0	24
1	0
0	2
1	0
0	7
20	5
0	0
105	729
7	131
0	243
2	593
21	77
3	455
0	250
3	270
0	120
2	105
0	22
4	1
0	15
0	85
0	36
18	20
10	1223
0	1027
0	590
6	257
24	313
1	84
0	64
0	41
0	0
0	0
0	0
0	0
114	235
0	89
0	166
6	215
0	246
3	130
0	141
0	26
1	2
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	723
0	723
9	639
0	710
30	696
0	185
11	244
0	168
4	304
6	214
0	11
0	0
0	7
5	8
66	8
1	0
2	8
0	0
0	0
0	0
0	0
0	17
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	1
0	2
0	2
0	2
0	0
0	0
31	432
0	434
5	15
0	137
0	160
2	131
3	109
0	169
5	1
0	99
0	51
0	105
5	23
0	0
0	0
0	0
16	86
1	86
4	76
0	73
0	7
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
2	4
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
8	205
1	205
0	189
0	7
0	26
1	139
0	4
0	9
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	21
0	0
0	17
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	585
1	605
4	417
2	203
5	27
0	67
4	82
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	513
0	396
46	513
0	86
0	45
0	107
0	16
125	201
1	201
1	0
0	0
2	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
34	20
1	20
0	4
1	0
536	192
2	121
0	113
5	0
2	121
0	113
1	46
