UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1704	997
33	37
0	390
4	175
0	84
0	94
0	393
0	121
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	202
2	185
1	127
2	71
0	199
0	0
0	3
2	0
0	7
0	63
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	1387
0	1410
39	641
13	0
0	9
0	59
3	312
21	249
13	56
6	64
0	17
4	0
5	0
0	0
0	0
9	0
0	0
25	0
5	0
0	0
0	0
7360	594
1	240
0	339
0	0
28875	776
9	714
56	0
13	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	16
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	78
0	2532
0	0
0	0
0	0
1	333
1	7
15	7
1	0
0	0
0	0
0	0
0	0
0	0
2	36
0	11
0	27
11	11
17	1
146	1
0	0
0	0
0	1
0	1
0	1
0	1302
3405	18359
12	9107
14	570
0	9897
4	6351
318	157
7	156
0	0
0	0
3	493
1	468
0	431
3	447
0	429
2	463
0	516
0	437
0	199
0	448
2	363
0	365
0	2
0	47
11	76
0	14
0	51
0	0
0	0
0	0
34	51
0	2
1411	337
0	75
28	298
2	1
4	0
437	613
93	613
32	363
1	174
1	328
0	189
0	12
1	2
0	0
2	1
0	1
3	0
2	0
73	2629
2	150
728	2633
2	179
9	21
68	26
0	8
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
272	0
0	0
1	0
6	0
5	0
0	138
0	19
46	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
517	578
0	472
74	382
3	60
1	67
0	0
0	0
0	0
0	0
0	0
12993	1444
0	298
33	1116
5	826
15	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
13	6
0	6
1	4
0	0
23	145
0	145
0	31
0	29
0	0
0	0
0	0
0	0
0	0
5	66
0	66
0	11
0	11
0	0
0	0
0	0
17	0
186	1
0	1
0	0
0	0
47	222
20	221
0	0
1487	2407
60	2406
33	916
0	0
0	0
0	2
0	89
0	108
0	107
0	137
0	140
5	111
0	125
1	138
0	119
0	132
1	179
0	105
0	108
0	85
0	95
0	85
0	135
0	81
0	94
0	104
0	100
0	94
0	82
0	107
0	135
0	83
0	102
0	86
0	108
0	89
0	137
0	108
0	108
0	85
0	91
0	98
0	109
0	135
0	97
0	97
0	96
0	135
0	84
2	85
0	128
0	139
0	138
0	141
0	137
0	107
0	138
0	111
0	137
0	141
0	139
0	64
0	106
0	137
11	4
1	58
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	10
0	3
0	2
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
4	0
0	0
384	179
2	179
0	74
0	0
0	0
0	0
127	460
1408	953
0	953
7	287
337	449
0	30
0	422
0	199
3	96
3	182
550	75
0	75
0	0
0	0
0	234
0	824
0	835
0	799
0	441
76	814
0	6
4	406
45	166
8	0
0	0
0	0
0	0
0	0
0	0
1	2
0	7
0	5
0	0
0	0
0	40191
0	4722
118	136381
0	533661
0	186990
0	372999
14	220617
36	3891
2	598
0	67
496	3532
6	50
0	206
0	0
0	0
0	0
0	0
0	0
0	9
1	17
0	25
2	25
0	25
0	9
0	2
0	0
0	0
5	1
2	9
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
2	0
1	0
0	0
2	0
0	0
5	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	2
1	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2799
0	2796
1	845
1	1
7	1
0	358
17	324
16	316
10	1
0	5
12	265
40	132
3	4
16	0
26	0
26	0
35	2126
33	1225
4	1
6	2267
0	2267
18	1983
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
30	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	26
0	26
3	0
0	0
6	0
0	0
4	9
0	9
0	0
3	0
0	6
0	9
1	194
0	187
1	5
1	8
1	188
6	113
0	1
1	98
439	42
0	42
2	1
13	0
0	0
0	372
10	414
0	41
0	30
0	25
0	22
0	19
354	28
4	2
0	33
0	6
0	2
0	7
0	0
0	2
0	0
0	0
3	8256
0	2595
0	90
0	80
0	1492
1	7887
0	8377
3	8267
8	28
28	10
977	85
30	1970
265	2564
0	7717
33	149
9	54
256	1622
0	2156
3	12
1	104
5	49
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
0	0
0	7
0	0
0	0
1	0
40	0
0	0
122	295
9	267
2	0
1106	455
6	0
0	122
0	212
9	356
2	0
0	256
0	0
9	0
257	173
7	103
2	51
5	0
11	38
0	0
0	0
0	1
0	2
0	2
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	16
0	9
0	2
1	15
5	3
0	1
0	2
0	0
0	0
0	0
17	0
0	2697
72	2800
19	302
0	176
0	200
0	9
1	86
1	99
1	0
225	1137
6291	1150
45	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2042	662
6	657
1	0
0	0
1	0
550	2634
6	1045
46	2496
1	17
0	80
0	486
0	0
8	848
0	143
0	93
0	10
0	0
229	52
8	52
0	15
0	3
0	0
0	3
5	18
0	38
0	26
1	30
2	48
0	32
8	0
0	32
0	0
0	3
0	0
0	0
0	1426
30	1503
0	651
28	655
8	104
7	41
0	13
59	35
0	0
0	0
0	0
0	0
0	0
1	20
58	300
9	261
0	290
0	277
2	5
0	3
10	0
455	123
0	121
7	0
0	0
4	561
0	548
3	13
6	2
0	42
0	0
2	48
0	39
0	13
6	1
0	36
0	0
5	194
0	166
1	34
0	2
0	59
8	12
1	309
1	306
1	305
3	311
1	45
4	5
2	1
0	1
70	0
0	0
0	5
0	4
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	0
16	3656
8587	5570
5	98
98	50
2	1
0	3025
3387	485
1	3
15	22
1	395
0	304
0	3
1	73
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	2
0	11
0	0
0	0
0	1119
11	1119
10	114
0	15
2	28
0	23
0	51
0	39
0	0
9	0
6	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	161
7	0
0	127
0	126
0	145
0	105
0	32
0	112
0	60
0	56
0	58
0	12
0	0
0	0
0	0
3628	7
13	0
164	1121
391	1351
17	714
8	778
44	1126
2	43
9	583
0	1061
39	1095
37	588
1	422
0	1
0	32
5	2
13	2
2	7
2	7
0	5
7	5
0	0
0	0
0	0
0	0
5	66
0	54
0	51
3	49
0	40
55	133
0	142
1	74
9	3
0	0
0	21
99	53
14	30
0	53
0	71
29	92
12	0
0	32
7	16
668	2049
461	1793
0	1
40	0
5	892
0	1783
5	7
0	0
0	0
0	0
0	0
0	0
0	0
585	1135
38	668
2	1129
70	904
0	135
44	596
0	237
22	1
365	665
13	665
0	0
0	107
0	122
98	507
11	479
2	16
0	0
2	4
12	26
1	2
0	0
5	20
0	7
5	0
2	0
0	0
0	82
0	82
0	82
0	3
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
0	39
1	4
0	15
0	12
0	3
0	18
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
232	562
0	0
1	98
3	464
7	0
0	0
1	1
0	0
19	1
281	1
0	0
0	0
1	0
1785	8717
9	4226
78	5784
52	5882
0	303
0	1812
37	93
0	3
0	71
0	77
0	4
0	0
0	0
0	0
21	714
0	714
0	367
0	28
9	288
0	0
1902	460
11	170
1	0
1	7
0	0
0	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	578
8	574
8	0
0	157
25	424
0	384
0	365
0	431
0	394
0	13
0	0
0	0
2	6
0	4
0	39
20	0
1	2
0	2
0	0
0	1
0	4
0	3
0	0
0	0
0	0
4	491
16	498
0	7
1	10
3	5
1	46
51	46
1	8
0	0
0	5
0	2
0	17
3	5
0	16
0	15
0	15
1	10
0	22
0	22
9	23
6	3
0	3
0	0
2	0
0	0
0	0
68	64
0	28
0	5
0	31
0	0
1847	752
15	751
4	0
1	0
32	1
0	0
106	1434
5	1399
13	35
76	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	47
0	60
0	10
0	57
0	44
0	58
6	52
0	27
1	34
0	130
14	173
30	168
6	125
0	81
1	136
0	81
0	130
0	81
0	103
0	130
3	85
0	138
0	44
0	26
0	50
0	129
0	90
0	84
0	5
2	15
0	0
0	0
38	3697
485	3694
11	4
14	4
0	36
0	0
0	12
0	5
0	24
0	26
17	25
0	17
2	0
78	738
5	363
1	525
29	176
0	224
4	244
2	118
0	0
3	1
0	0
0	0
0	1
0	0
0	0
5	855
6	885
12	25
0	62
0	10
0	143
21	108
0	14
0	0
12	0
662	0
460	895
161	894
0	0
0	311
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	15
259	35
0	5
0	23
0	1
7	0
4	0
94	0
0	0
3	0
0	0
4	0
200	1808
0	1368
89	568
0	443
1	9
2	15
1	13
7	69
0	0
0	0
1	0
0	0
0	0
40	0
9	2
13	1632
70	199
0	422
20	1644
0	1122
0	1115
0	170
4	295
10	16
0	0
0	0
1	0
0	0
17	1
0	1
1	78
0	77
0	54
7	55
0	45
17	51
0	46
0	0
1	0
0	4
0	5
0	4
0	3
0	2
0	21
39	582
6	527
0	428
0	300
0	67
21	28
5	4
7	905
9	2
38	913
4	11
21	11
30	463
5	463
5	40
4	12
5	74
0	75
0	0
0	0
0	0
0	0
0	0
0	0
17	492
2	213
1	378
0	25
0	0
4	292
25	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
16	319
2215	668
11	7
5	0
0	71
0	67
0	209
0	1
1271	443
2	39
10	399
1	1
27	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	472
8	421
3	63
0	63
0	245
0	0
9	214
1	57
0	11
0	0
0	701
2	0
0	0
1	0
2359	729
29	737
0	2
1	31
0	27
0	13
4	34
16	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	604
37	604
5	0
8	72
0	6
3	11
0	0
0	0
64	23
0	2
1	1
0	0
0	1
626	552
1	473
0	80
0	59
27	1
0	0
0	0
0	0
0	0
0	193
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	1
0	0
0	0
0	0
0	0
1	0
0	0
1610	3
0	0
0	0
61	1813
0	1608
1	1850
113	1797
0	1737
8	591
0	384
45	381
16	3
131	374
27	0
299	69
2	69
0	0
0	0
0	0
3	0
76	985
0	945
0	888
3	950
6	9
0	14
2	0
0	103
0	87
0	0
0	109
0	6
2	85
0	0
3	7
3	0
5	0
0	0
0	0
0	0
0	32
3	32
1	0
0	3
0	285
0	0
21	0
2	503
0	874
1	354
14	747
15	102
0	359
1	1
0	110
0	672
6	3
0	445
0	45
0	0
3444	4436
1	3301
14	786
1	9
6	7
1	341
293	4817
34	2044
73	2099
15	108
1	299
10	225
52	36
54	152
318	40
16	376
3	203
1	0
0	0
29	1403
323	1434
0	387
0	54
0	31
0	0
0	0
0	0
0	0
0	254
1	97
0	97
0	51
3	32
1	38
9	79
0	33
1	12
5	0
170	1020
0	786
6	187
2	602
0	40
2	489
2	0
0	0
218	86
0	74
3	37
0	12
0	12
0	8
16	0
0	349
1	110
139	349
1	0
0	20
3	1
0	0
8	138
0	138
0	138
0	22
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
93	146
14	136
5	47
0	33
1	16
0	14
0	1
2	1
0	0
4	38
465	105
2	623
0	738
8	839
53	537
1	170
55	193
3	713
0	705
1	198
1	1250
0	0
0	1
102	1602
13	533
0	442
2	83
0	0
0	34
0	0
0	0
0	0
1	22
0	0
0	0
436	39
7	1
1	37
0	0
0	412
0	412
0	1
0	4
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
1482	32
0	5
1	24
0	0
2410	420
0	420
47	0
6	1
16	0
0	0
15	500
36	939
0	940
34	19
0	226
11	74
1	12
10	0
6	1
8	196
0	34
1	59
4	183
1	53
0	23
0	0
0	0
4	0
0	0
11	0
4309	4352
0	1971
58	58
376	2517
20	92
2	720
1	586
0	139
4	0
1	296
1072	298
63	0
10	0
3	0
8799	3917
116	1923
9	1131
1410	196
26	163
0	0
0	0
3	848
5	1678
12	1404
0	217
2	430
1	314
3	3
14	2
1	0
73	150
2	112
0	87
0	11
2	26
0	6
0	6
0	2
374	2
0	0
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
1003	4
0	4
153	3
1	883
25	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
10	276
9	287
0	243
0	1
1	6
11	59
0	8
0	8
0	8
47	51
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
471	12
14	10
1	10
61	200
10	159
5	221
0	32
1	45
4	25
0	2
0	16
1	19
1	52
422	179
37	177
0	0
0	0
0	0
1	0
0	0
0	0
4	44
2	18
0	101
0	245
4	0
0	50
0	257
0	70
3	187
112	284
4	16
0	2
0	0
0	256
0	5
0	0
0	96
0	127
5	109
4	51
0	10
1	8
0	0
6	29
2	2
2	44
6	39
36	2
0	2
18	12
4	12
1	0
47	22
3	7
2	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
24	0
4484	4838
0	1262
0	3431
0	3410
64	2898
3	267
40	495
145	1027
224	2363
17	2316
5	1837
20	13
12	336
3	46
139	1402
2	44
0	113
7	354
9	465
13	328
0	8
4	199
10	29
35	28
0	48
11	0
34	748
0	415
0	83
0	62
3	621
0	42
6	0
0	28
586	397
1	376
3	1
0	0
16	21
0	0
3	12
2	0
2	12
2047	2633
0	2483
3	1949
0	1371
0	22
8	1
11	5
21	0
1	3
2252	15
0	0
0	0
0	415
3	35
20	79
0	73
0	65
0	2
1	0
4	15
0	15
0	0
0	0
45	212
14	1199
0	524
3	4
38	18
0	196
0	1187
1335	1767
217	1034
135	177
0	2129
196	2
0	167
0	0
187	963
3	846
7	930
5	813
11	0
0	0
2182	1202
0	929
4	119
0	0
10	231
3	231
6	150
6	248
6	394
6	762
0	896
4	1076
0	34
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
7	135
46	135
0	113
3	64
0	20
3	22
0	5
0	53
0	53
0	13
0	14
11	70
0	14
0	1
0	9
2	11
0	14
0	10
0	10
1	0
0	0
193	855
1	770
8	459
0	15
11	0
2	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
833	2
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1956	406
0	300
5	70
0	0
9	0
1	0
0	170
16	620
1	10
1	129
10	89
231	579
0	17
0	13
0	31
2	126
0	41
0	65
0	19
0	22
0	78
0	0
0	0
0	0
0	0
35	0
5753	7
2	2
11	0
17	0
0	0
1136	0
0	0
9	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	475
1	474
29	475
4	0
0	0
0	129
0	114
2	25
25	120
3	0
8	0
2	0
158	142
0	119
0	124
0	92
10	2
0	9
0	0
2332	1809
77	17
31	71
59	0
0	1031
0	684
4	1112
11	7
0	71
22	0
0	0
0	458
0	1115
0	844
2	0
20	1064
0	164
0	824
0	601
9	69
0	0
6	182
0	5
0	160
0	55
0	86
0	68
489	175
4	31
0	185
0	178
6	1
23	0
39	0
0	46
1	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	6009
0	0
0	0
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	666
19	54
6	146
0	207
0	549
13	0
12	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
11	0
2	0
32	330
0	0
1	4
9	412
10	1375
2	1376
1	810
176	809
23	1187
2	1188
2	0
2	0
9	7
0	7
0	232
11	1320
6	1294
0	1316
0	126
10	0
0	0
0	0
0	0
0	0
14	34
1	0
72	34
2	10
0	10
3	3
193	0
13	396
57	11917
3	1946
1	11
369	10289
0	771
22	1
252	5124
11	5155
3	289
23	601
2	72
32	48
0	0
827	1526
0	109
0	925
0	10
1	903
2	790
18	86
0	132
4	75
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	38
0	6
0	13
2	5
0	0
0	6
0	13
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
81	403
8	218
0	397
4	37
0	5
0	6
0	0
0	0
0	0
5	0
493	85
6	85
1	22
0	0
0	0
0	0
0	0
0	0
0	0
2	326
3	210
3	12
0	216
1	1145
566	1226
0	165
15	155
2	251
12	0
29	0
2	85
15	83
0	0
0	4
0	0
0	0
7	2
0	2
0	2
0	0
2	0
0	461
0	174
23	29
0	439
371	246
2	245
14	0
1	287
172	320
0	96
3	86
2	22
0	0
0	0
0	6513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	14
3	14
16	445
1725	676
893	684
21	345
3448	30519
5	30503
0	4485
22	4327
6	1675
18	423
0	2
5	284
6	932
31	576
14	6
3	284
787	1891
16	209
13	635
0	16
0	2089
9	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	25
0	583
0	634
0	0
2	0
0	634
0	599
0	160
8	41
3	21
0	16
0	150
0	573
2	530
0	39
0	6
0	202
0	23
4	0
0	0
0	20
2	57
0	58
0	41
0	46
0	0
0	0
0	0
1	4
0	1
0	1
0	2
0	0
0	2
0	0
51	4
262	1343
22	1342
0	1346
0	330
214	1449
65	2714
39	1641
70	933
21	1015
53	0
78	3
5	0
1	0
71	0
46	0
78	0
0	0
18	0
3347	594
0	592
3	11
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	0
48	864
312	865
2	819
1	1
0	210
10	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1816
124	1816
0	274
0	0
2	48
0	0
4	0
0	0
6	0
5	0
12	0
4	0
1	0
0	0
0	0
0	0
3	0
1	0
334	82
0	79
19	61
0	35
0	38
0	39
0	1
2	20
2	22
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
549	492
8	0
0	4
5	491
0	23
0	31
0	2499
0	2255
0	2218
0	2409
0	2371
5	2429
0	2461
5	1288
0	33
0	223
0	88
0	48
8	453
0	7
0	242
2	221
0	32
1	1
0	0
0	0
0	1
0	0
0	0
0	0
3	5
0	3
0	3
0	2
0	3
0	2
0	3
0	1
0	0
0	0
0	3
0	0
0	0
1	10
5	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
154	0
14	0
19	0
3	77
0	77
24	0
14	4780
0	1579
86	8425
14	5335
204	31
5	31
1961	0
1	0
0	0
5	33
1	86
1	399
3	488
0	716
0	918
4	851
6	579
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8555	4893
22	4861
2	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	76
0	75
0	29
5632	7179
2	7163
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13177
39	12775
7	13387
0	2677
0	5733
2	5291
2	5859
3	6258
0	169
0	267
7	267
12	57
12	359
29	378
3	672
0	777
0	286
2	66
299	384
140	4
0	195
0	89
13	11
11	25
5	25
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1589	2752
262	2751
2	2460
0	0
605	3349
39	1534
40	3347
0	152
0	672
2	1
0	0
510	396
3	289
6	60
0	63
0	569
0	107
52	226
10	0
0	0
50	1028
15	772
1	939
29	918
2	10
0	116
0	18
2	23
0	11
6	11
14	0
0	4
0	3
0	4
0	3
0	1
0	31
0	42
0	51
0	30
2	15
0	3
0	0
0	6
0	0
0	1
0	1
537	3489
36	3388
4	110
0	0
2115	317
0	217
0	11
4	98
248	553
0	566
4	171
21	320
5	6
2	3
0	0
10	0
506	11
9	10
0	1
0	39
0	39
0	39
0	7
0	29
0	20
0	0
0	26
0	26
0	0
0	1
9	226
15	226
0	180
0	175
0	158
3	51
0	66
0	3
0	0
51	333
29	351
2	353
0	10
0	340
1	428
20	363
0	22
0	73
0	31
1	0
0	19
3	1
0	0
4	80
0	71
0	52
0	14
0	43
0	7
1	5
0	18
0	28
132	962
0	31
3	7
0	8
0	370
0	23
0	2
9	0
0	609
5	295
0	16
1120	211
30	60
0	150
7	17
0	18
2	18
0	12
0	0
0	0
4	2
0	2
0	0
19	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	14
0	10
0	0
185	95
31	95
3	0
199	0
316	49
5	49
66	1047
73	913
4	690
8	1045
1	18
2	0
4	120
3	38
21	1
7	2310
0	2623
118	2291
0	40
0	2231
12	8
0	0
0	0
0	190
2	303
58	401
7	407
0	34
0	9
0	129
1	134
1	186
170	1040
0	942
0	28
1	592
0	74
0	203
10	1182
4	831
17	753
2	771
1	863
34	916
0	854
0	98
2	93
5	66
0	1
37	49
7	65
12	195
1	187
12	201
1	195
0	107
4	14
0	0
168	5026
12	808
0	4803
0	2232
10	2606
13	3035
6	80
10	305
22	7
0	1005
80	131
0	0
74	1951
13	334
0	543
1	1613
82	122
3	1193
0	576
8	661
0	297
1	236
0	37
4	0
4	22
0	215
7	61
20	92
31	2785
0	2205
0	1292
21	517
35	812
0	130
0	110
0	66
0	0
0	0
0	0
0	0
66	336
0	148
0	219
3	310
0	367
0	168
0	246
0	40
1	3
0	0
7	0
0	3
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1458
2	1458
14	1186
0	1317
48	1285
0	262
10	572
0	330
12	695
22	439
0	39
0	2
0	16
18	15
587	118
11	1
5	119
0	0
0	0
0	0
0	0
5	161
2	5
0	160
0	0
1	0
0	0
0	3
2	2
3	28
0	154
25	34
0	81
0	106
0	56
0	0
0	0
31	433
10	447
8	35
0	118
0	157
0	138
0	100
3	160
0	5
0	87
0	29
0	139
2	37
0	0
0	0
0	0
51	448
14	449
15	389
1	352
0	23
1	0
8	87
1	0
0	0
3	76
4	2
1	0
0	0
0	2
1	79
17	35
0	45
0	52
1	6
0	1
0	6
0	0
9	0
0	0
12	319
10	319
0	307
1	6
0	14
1	241
0	3
0	14
0	0
0	0
17	170
3	7
0	4
1	147
10	11
0	2
7	186
0	17
5	7
0	11
0	68
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	486
0	285
1	12
1	202
5	145
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
622	0
0	0
0	0
3	1387
5	1528
31	1141
7	432
0	49
0	143
0	144
0	0
7	0
3	639
56	639
10	508
6	427
3	1094
11	147
0	1088
0	2
0	0
0	0
173	1145
0	956
83	1145
0	97
0	75
0	298
1	78
85	89
0	89
0	0
0	0
69	61
