UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	0
485	289
29	6
0	146
26	50
0	10
0	19
0	89
0	33
0	0
0	0
1	0
0	17
1	11
0	1
0	2
0	8
1	17
0	9
0	9
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	203
0	179
5	130
3	68
0	184
0	0
0	3
6	3
0	11
2	65
0	16
0	16
0	3
1	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
1	0
3	1638
0	1638
34	797
18	0
2	13
3	43
10	464
37	426
55	65
31	45
0	22
52	0
32	0
0	0
14	0
39	0
0	0
213	1
89	0
0	0
0	0
3182	220
1	122
0	95
0	0
954	19
2	17
27	0
71	0
0	0
0	0
0	0
0	0
0	0
0	18
2	18
0	10
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
7	0
2	3
0	3
0	0
0	0
0	0
0	35
0	3056
23	31
0	31
0	0
1	58
15	28
87	28
3	0
1	0
0	0
0	0
0	0
0	0
12	116
0	38
1	85
43	36
19	0
10	0
0	0
0	0
0	0
1	2
0	2
0	1115
1451	11672
13	5812
18	337
2	6646
11	3444
188	144
15	144
1	0
0	0
0	218
0	212
0	200
1	215
2	200
1	308
0	323
0	303
0	160
0	300
0	284
2	198
0	1
0	11
7	16
0	1
0	11
0	0
3	0
0	0
10	8
0	4
517	88
0	24
51	69
2	0
3	0
174	273
44	277
39	148
0	59
0	140
0	81
4	4
0	0
0	1
2	3
2	3
1	0
0	0
9	494
0	23
95	494
0	11
3	16
37	16
4	0
0	0
0	0
0	0
0	0
0	0
38	1
0	0
50	32
0	9
0	15
0	20
1	0
0	0
0	0
2	2
0	0
0	0
80	0
6	0
3	0
6	0
0	0
0	11
0	3
9	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	17
0	2
2	15
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	137
0	137
0	33
0	33
1	0
0	0
0	0
0	0
0	0
131	872
0	872
0	107
0	110
0	0
6	0
0	0
14	0
282	10
0	10
0	0
0	0
13	24
0	24
1	0
84	226
10	226
16	73
32	0
0	0
0	0
3	9
0	12
0	10
0	13
0	13
0	10
0	10
0	11
0	12
0	10
0	14
3	13
0	12
0	8
0	9
0	8
0	13
0	8
0	9
0	10
0	9
0	9
0	11
0	10
0	13
0	11
0	10
0	8
0	10
0	8
0	13
0	10
0	10
0	8
0	9
0	9
0	10
0	13
0	9
0	9
0	9
0	13
0	11
0	8
0	13
0	13
0	13
0	13
0	13
0	10
0	13
0	10
0	13
0	13
0	13
0	9
0	10
0	13
3	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	47
0	26
0	21
0	27
0	11
1	0
4	0
3	5
5	0
0	0
0	0
0	168
0	168
0	169
9	104
0	57
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
123	42
2	42
0	18
0	0
0	0
0	0
0	1
29	0
0	1
16	510
537	744
0	55
0	703
1	362
5	234
9	361
110	6
0	6
0	0
0	0
0	426
0	1728
0	1868
0	1855
14	862
188	1848
0	19
3	1031
212	378
2	0
0	0
0	5
0	5
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	17443
0	1430
16	13852
0	171373
0	109780
0	159277
14	96631
8	2066
5	262
0	36
169	1937
19	11
0	163
0	0
0	0
0	0
0	0
0	0
0	24
0	47
0	65
2	65
0	65
0	21
5	13
0	0
4	0
11	1
10	19
0	0
0	0
0	0
2	0
4	0
10	0
6	0
8	0
8	0
0	0
4	0
6	0
15	0
19	0
24	0
16	0
6	0
8	0
29	0
11	0
11	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1946
0	1943
1	470
0	6
1	0
4	313
20	266
8	257
33	0
0	0
12	168
24	85
1	2
17	0
39	0
96	1
33	7380
82	4150
12	0
3	7583
0	7583
30	6696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
4	4
1	2
3	4
0	0
0	0
0	0
1	0
142	5
1	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
3	0
69	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	10
10	10
10	0
0	0
6	0
0	0
2	4
0	4
0	0
0	0
0	12
15	20
0	199
0	191
3	19
2	5
0	184
0	118
0	4
0	103
96	10
1	10
3	1
4	0
0	0
0	253
2	281
0	34
0	17
2	18
0	18
0	28
524	33
0	0
0	17
0	18
0	17
0	20
0	0
2	3
0	0
0	0
6	8389
0	1727
0	69
0	61
0	961
0	7751
0	8523
0	8526
0	17
1	5
521	55
83	1549
159	2194
0	7844
55	81
27	233
823	2275
0	2979
32	30
0	143
19	92
1	0
0	0
0	0
10	1
0	0
0	2
2	2
1	0
0	0
0	177
9	0
5	0
39	0
285	1
0	0
61	172
9	165
0	0
440	136
21	0
0	40
3	63
0	111
0	2
0	93
0	0
70	0
286	219
9	175
14	88
69	0
1	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
13	17
0	7
0	1
1	17
1	5
0	1
0	5
0	0
0	0
0	0
30	0
0	1980
39	2017
9	130
3	64
0	77
0	7
1	35
0	40
2	0
307	842
5046	847
59	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
873	353
78	349
3	2
1	1
0	1
465	1887
14	755
37	1823
6	9
0	80
7	315
13	0
12	624
2	82
1	48
3	0
0	0
1780	179
266	179
0	11
0	2
0	0
0	8
8	45
0	70
0	67
2	76
0	100
5	96
25	0
0	96
0	0
0	1
0	0
0	0
0	986
8	1045
0	605
15	583
6	86
1	23
0	9
114	14
0	0
0	0
0	0
0	0
0	0
0	14
23	91
45	87
0	90
0	89
1	7
0	3
10	3
5577	1331
14	1327
108	0
0	0
0	353
5	345
3	8
7	0
0	29
0	0
1	35
0	29
0	10
1	3
0	32
0	2
11	72
0	70
0	10
1	1
0	12
8	1
1	134
1	134
0	133
0	134
1	10
2	2
0	0
0	1
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	843
1692	1523
0	15
65	7
0	0
0	999
1826	186
0	0
33	7
0	165
0	112
0	1
0	11
0	0
1	0
0	0
0	0
0	0
8	12
0	0
0	0
0	12
0	0
0	0
0	2683
14	2683
41	368
5	37
6	80
0	52
0	114
0	46
0	0
78	0
108	0
0	0
0	0
0	23
3	22
0	23
0	31
1	31
3	22
0	30
0	0
0	1
1	0
0	2
0	0
0	0
1	0
0	14
0	16
3	16
0	0
0	2
207	395
38	2
6	312
0	322
0	351
0	269
0	81
0	296
0	184
0	188
0	165
0	26
0	0
0	0
0	0
2157	3
15	0
39	401
94	442
4	279
1	238
3	405
1	15
5	242
0	3764
85	3897
118	1874
0	1376
3	5
0	173
135	3
172	4
75	135
36	135
20	159
203	159
6	0
0	0
1	0
7	0
0	55
0	54
0	48
1	53
3	46
41	102
0	104
1	64
22	6
0	0
0	15
38	25
6	19
0	25
0	85
29	158
15	0
0	79
16	15
154	795
88	686
3	0
41	0
0	367
0	679
2	0
0	0
0	0
0	0
0	0
0	0
0	0
309	707
85	418
1	695
77	591
0	51
16	287
0	115
20	0
283	813
47	814
0	3
0	107
1	125
106	278
16	266
11	2
1	0
5	2
13	13
1	7
0	2
0	13
0	3
0	0
15	0
0	0
0	137
0	135
1	136
0	5
0	31
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	57
0	56
0	1
0	16
0	13
0	3
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
112	336
0	3
0	91
2	247
31	0
0	0
1	2
0	0
22	0
202	0
0	0
0	0
1	0
932	5120
13	2155
18	3574
16	3635
0	122
0	1311
48	155
0	2
0	119
2	123
1	0
5	0
0	0
0	0
5	329
0	329
1	230
0	8
32	112
0	0
726	179
5	66
5	0
2	10
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	501
5	514
8	1
0	154
10	355
0	348
0	350
1	377
0	346
0	14
0	1
2	0
0	0
0	0
0	36
22	0
7	1
0	0
0	0
0	2
0	4
0	2
0	0
1	0
0	0
6	1099
31	1103
2	4
39	1
12	8
2	37
35	37
0	8
0	0
1	34
0	0
0	79
29	43
0	70
0	19
0	14
0	13
0	16
0	17
12	17
29	6
1	5
4	4
1	1
0	0
0	0
14	9
0	5
0	0
0	4
0	0
7992	2358
88	2353
24	1
0	0
41	1
0	0
37	847
6	829
27	18
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	3
1	0
0	0
2	0
0	0
0	35
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	509
15	230
18	338
108	103
0	151
4	201
3	108
0	0
8	0
0	0
1	0
0	0
0	0
0	0
1	631
5	655
25	10
0	42
0	4
1	106
15	79
0	13
0	0
9	0
300	0
101	79
1	79
0	0
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	44
617	92
6	43
0	81
0	7
75	0
68	0
1	0
0	0
0	0
3	0
8	0
131	781
1	637
42	207
1	167
0	2
1	5
0	5
2	16
0	0
0	0
0	0
0	0
0	0
9	0
0	0
31	1491
169	167
2	439
14	1530
2	1118
0	1050
0	150
14	258
17	17
0	0
0	0
2	0
0	0
34	4
0	4
0	47
0	43
0	37
0	40
0	34
1	37
0	37
0	1
0	1
0	4
1	1
0	6
0	8
0	3
0	11
8	169
1	165
1	113
1	89
0	17
8	22
1	1
3	358
5	2
11	369
0	13
24	1
19	347
6	347
0	20
2	6
4	71
1	50
0	0
0	0
0	0
0	0
0	0
0	0
2	280
3	122
4	233
0	16
0	0
2	184
120	0
3	0
0	0
15	0
0	0
0	0
0	0
0	0
56	428
5229	1142
30	1
6	0
2	137
0	140
0	436
0	0
1002	302
20	23
2	278
0	1
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
12	264
3	36
0	36
0	165
2	0
21	129
0	31
0	12
0	0
2	461
0	0
0	0
0	0
1019	180
27	183
0	3
0	11
0	7
0	6
2	10
10	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	120
7	120
6	0
4	13
0	0
0	1
0	0
0	0
6	5
0	2
0	0
0	0
0	0
115	114
0	94
0	20
0	15
32	0
1	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	4
12	4
5	0
0	0
0	0
1	0
1	0
0	0
653	0
0	0
0	0
10	212
0	210
0	186
17	180
0	180
0	78
0	41
0	41
7	0
20	22
3	0
0	0
2	0
3	0
0	0
0	0
5	0
34	845
0	826
0	789
3	823
6	4
0	10
3	0
0	67
1	105
0	0
4	117
0	4
12	81
0	0
12	12
18	0
30	0
0	0
0	0
0	0
0	17
5	17
0	0
0	2
0	356
0	0
6	0
0	565
0	878
0	497
5	835
9	89
0	485
4	1
16	121
0	747
7	3
0	408
0	40
0	0
306	996
1	805
0	81
8	8
7	8
1	25
144	1588
30	945
44	943
0	28
2	140
3	85
109	71
26	65
364	14
23	149
0	18
0	0
0	0
19	1071
197	1095
0	217
0	32
0	24
0	0
0	0
0	0
0	0
0	99
1	75
1	73
1	34
3	25
0	27
18	68
0	25
2	6
20	0
568	3187
7	2535
49	628
28	1906
0	172
50	1520
41	0
0	0
238	85
0	77
16	33
0	7
0	12
0	5
30	0
0	215
0	28
116	215
0	0
0	27
7	0
0	0
6	217
4	217
0	217
0	18
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
27	71
2	67
7	21
0	15
2	7
0	6
0	0
2	0
0	0
17	7
241	29
0	159
0	181
0	186
6	114
0	29
73	39
13	164
2	151
12	68
3	625
0	0
0	0
38	765
21	229
0	184
2	55
1	0
0	22
0	0
0	0
0	0
0	5
0	0
0	0
2195	268
83	0
7	263
0	0
0	142
0	142
0	0
0	1
0	12
3	2
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	2
0	2
515	6
0	1
1	3
0	0
1120	193
0	193
62	0
21	0
28	0
0	0
21	338
39	693
0	694
47	17
0	208
17	50
2	15
5	4
12	5
19	166
0	38
2	57
16	144
0	39
0	37
0	0
1	0
28	0
0	0
49	0
3130	3190
0	1334
184	81
665	2134
40	74
6	622
9	543
0	244
9	0
2	176
781	179
24	0
29	4
8	0
1935	1006
39	481
13	277
392	30
11	16
1	0
0	0
0	710
7	1260
32	1043
0	247
0	392
0	254
19	1
16	0
0	0
28	77
1	50
0	48
0	4
1	7
3	6
2	3
0	6
546	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	4
0	4
95	0
1	142
22	0
3	31
19	31
3	0
5	0
1	0
0	9
0	0
1	0
109	4636
292	4777
5	4010
6	11
44	14
9	180
0	4
1	5
0	5
279	176
0	0
18	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
157	2
0	2
0	2
5	63
4	58
0	77
0	21
0	26
0	10
0	1
0	3
6	12
2	21
186	34
63	34
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	20
0	94
3	0
0	7
0	98
0	18
0	79
33	97
6	3
3	0
0	0
10	98
0	4
0	0
1	63
0	83
6	80
3	45
0	12
1	6
0	2
19	26
11	11
1	45
18	34
293	34
24	34
111	74
91	74
0	0
11	1
3	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
86	0
2292	2468
3	616
0	1656
0	1801
112	2753
5	175
60	391
239	788
69	1918
11	1910
4	1601
61	10
3	254
0	35
219	1675
12	38
5	119
8	115
3	133
2	110
0	5
1	64
0	19
8	19
0	16
24	0
9	211
0	109
0	25
0	20
0	190
0	17
14	0
0	9
178	121
0	120
3	0
0	1
1	1
0	0
7	20
7	1
0	20
505	568
0	552
1	405
0	255
0	4
0	0
2	1
35	0
0	0
687	1
0	0
0	0
0	195
2	16
6	23
0	20
0	20
10	5
3	0
1	6
0	6
0	0
0	0
25	36
13	514
0	169
0	0
7	1
0	34
0	442
773	786
73	295
55	27
0	885
258	1
0	88
0	0
264	1375
1	1213
7	1348
0	1184
265	1
0	0
1461	683
0	607
9	51
0	0
6	54
5	54
24	29
37	58
17	121
12	240
0	279
6	337
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
4	24
0	21
0	7
0	1
0	6
0	3
0	10
0	10
0	0
0	0
3	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
30	190
0	170
3	106
0	5
9	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
321	0
2	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	10
1313	362
0	306
8	39
0	0
28	0
2	0
2	129
13	637
4	7
13	121
21	82
244	636
0	10
1	43
1	35
0	144
0	44
0	87
0	33
0	41
0	77
0	0
0	0
0	0
0	0
9	0
3469	7
4	2
41	0
35	0
0	0
1425	0
0	0
32	0
147	0
0	0
1	0
2	18
0	18
0	4
0	0
0	0
80	153
4	153
9	153
16	0
0	0
0	34
0	31
0	7
20	84
21	0
4	0
19	0
109	107
0	92
0	88
0	62
21	0
0	4
1	0
4212	4701
160	53
109	162
164	0
1	3089
0	2109
11	2801
130	12
0	149
85	0
0	0
1	77
0	223
8	182
6	0
4	252
0	24
0	184
0	145
10	10
0	2
0	32
1	0
0	45
0	13
0	10
0	19
2538	757
0	129
0	763
3	765
37	16
109	3
426	1
0	209
0	0
0	0
0	8
2	0
0	0
0	0
0	0
1	0
1	4131
0	0
0	0
34	1
3	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	1
0	1
0	5
0	0
0	5
11	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	762
107	71
45	252
2	318
0	641
49	0
62	0
21	0
0	0
0	0
33	0
0	0
0	0
2	0
22	0
0	0
45	537
0	0
0	2
22	582
11	1739
2	1741
3	1264
409	1263
29	1620
4	1622
0	0
46	0
0	0
0	0
0	359
20	2375
20	2337
0	2369
0	211
40	3
0	0
0	0
0	0
0	0
2	45
1	0
40	45
4	13
0	16
0	8
505	0
13	74
13	2812
4	466
0	9
51	2516
0	261
19	0
72	1185
27	1112
3	54
2	153
1	16
5	12
0	0
400	2789
0	312
0	1732
0	3
1	2127
2	1599
11	22
0	60
9	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
0	57
0	0
0	0
0	16
5	161
0	351
13	135
4	37
0	152
2	315
0	24
0	305
22	0
0	17
38	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
22	205
8	91
0	206
0	33
5	5
1	5
0	0
0	0
0	0
1	0
571	63
10	63
1	10
0	0
0	0
0	0
0	0
0	0
0	0
3	184
1	136
8	3
0	154
0	814
460	864
4	136
13	126
4	170
28	1
73	0
2	89
19	89
0	0
0	0
0	0
0	0
1	5
0	4
0	5
0	0
4	0
0	418
0	158
7	11
0	408
2834	1086
18	1083
30	1
0	185
145	197
0	52
21	65
8	13
0	0
0	0
0	4518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
3	1
0	1
330	3896
0	3879
0	485
1	484
0	178
0	48
0	0
3	122
0	321
41	224
22	1
2	121
379	756
13	84
33	239
0	9
0	808
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	165
0	189
0	0
0	0
0	186
0	187
2	166
11	25
1	10
0	2
0	158
0	172
0	162
0	39
0	9
0	75
4	51
5	2
0	2
0	9
0	16
0	24
0	14
0	15
0	0
0	0
0	0
36	45
0	3
0	3
5	36
0	0
0	10
0	0
17	0
66	747
0	752
0	752
0	164
19	158
5	311
0	177
14	142
8	133
24	0
35	0
35	0
2	0
37	0
20	0
69	0
8	0
64	0
1874	243
0	243
7	7
0	0
0	0
0	22
0	27
0	23
0	5
0	5
0	9
0	0
2	5
0	4
0	0
5	220
24	220
0	183
1	1
0	40
6	3
0	0
873	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
38	0
1	0
1970	656
0	592
26	411
0	199
1	216
0	204
0	17
15	260
12	261
138	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
116	2
1	0
0	0
3779	3315
37	863
55	2449
34	0
10	512
0	0
480	370
33	0
0	35
5	370
1	39
4	30
2	4835
0	4472
0	4566
0	4661
0	4753
83	4642
0	4927
18	2183
3	82
0	490
1	141
22	53
35	1084
0	16
0	525
3	484
0	113
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
9	0
5	0
0	46
0	46
35	0
0	52
0	23
5	87
0	56
7	1
1	1
449	0
7	0
0	0
1	18
0	58
3	159
0	185
0	236
0	318
1	280
10	187
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3797	3968
16	3950
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
203	413
0	410
0	155
393	616
0	616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3332
5	3232
0	3357
0	719
0	1651
13	1493
0	1583
0	1683
0	53
1	24
0	24
2	3
10	126
20	139
5	165
0	205
0	106
1	14
17	84
42	4
0	23
0	9
1	3
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1494	3053
111	3053
7	2849
1	0
146	913
42	499
10	913
0	15
4	175
2	0
0	0
142	65
0	27
7	6
0	6
0	69
0	29
5	21
5	0
2	0
169	2202
59	1718
5	1981
235	1997
10	12
1	176
0	55
2	51
0	12
24	12
16	0
1	3
0	3
0	3
0	3
0	0
0	26
0	30
0	32
0	22
0	7
0	1
0	0
0	3
1	0
0	0
0	1
111	1456
12	1433
1	25
0	0
8413	1022
0	696
8	60
10	319
123	371
1	358
1	101
38	260
4	4
0	0
0	1
32	0
549	42
3	34
5	6
0	16
0	18
0	18
0	5
0	16
0	13
0	0
0	15
0	13
0	0
0	0
19	138
5	138
0	113
0	110
0	104
0	78
0	83
2	0
0	0
3	91
10	92
0	93
0	0
0	135
3	158
5	139
1	8
0	49
0	19
0	0
0	12
4	0
0	0
0	10
0	8
0	6
0	3
0	3
0	1
0	0
0	0
0	3
63	649
0	14
0	1
0	2
0	286
0	13
0	0
8	0
1	400
11	197
0	26
206	63
31	5
4	58
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
13	0
4	0
0	0
2	0
2	0
0	0
0	0
4	2
1	7
1	7
0	0
716	191
124	190
4	0
73	0
31	0
1	0
75	605
52	559
10	448
0	603
0	3
0	0
1	65
2	26
8	0
8	724
0	786
22	661
0	8
0	707
1	0
1	3
0	0
0	81
1	164
30	215
4	215
1	24
0	6
0	55
1	55
0	88
285	1228
2	1103
0	46
5	610
0	97
4	204
3	1400
5	845
14	734
13	763
0	855
36	894
0	864
0	97
2	86
2	36
0	2
52	36
3	63
26	318
4	305
9	317
4	319
0	109
0	25
0	0
3	60
3	12
0	54
0	29
0	31
1	39
0	1
0	5
0	3
0	7
21	5
0	0
58	470
11	98
0	156
3	390
16	38
5	281
2	143
1	150
0	65
3	56
0	11
1	0
8	13
2	59
11	24
18	14
4	578
0	486
0	292
1	110
12	155
0	49
0	39
0	16
0	0
0	0
0	0
0	0
58	84
0	38
0	57
2	81
0	91
1	46
0	63
0	9
3	0
0	0
7	0
1	3
127	5
0	0
0	2
0	2
0	2
0	3
0	0
60	18
0	15
0	3
0	3
0	0
0	625
0	625
13	576
0	613
38	589
1	137
11	214
0	159
5	324
4	185
0	4
0	2
0	11
11	1
4895	1041
8	3
9	1032
0	0
0	0
0	0
0	0
1	147
0	5
0	75
4	0
0	3
0	0
0	1
0	1
0	27
0	142
11	15
0	29
0	35
0	22
2	2
1	0
8	286
1	297
2	27
0	77
3	101
0	101
1	78
0	97
3	8
5	89
0	16
1	65
3	18
2	1
2	1
0	0
5	96
4	96
8	89
0	75
0	0
0	0
4	62
0	0
0	2
3	50
0	0
1	0
0	0
0	0
0	51
7	26
0	25
0	37
2	7
0	0
0	7
0	0
6	0
0	0
5	193
5	193
1	177
0	6
0	5
2	130
0	4
0	9
0	0
0	0
12	93
0	1
0	5
0	83
1	4
0	3
2	92
0	4
1	2
0	2
0	27
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	297
0	296
0	189
0	2
3	142
10	101
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1518	3
0	0
27	0
0	509
0	540
2	398
3	164
1	42
0	74
9	75
0	0
45	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
68	0
0	0
462	7387
0	6002
628	7375
0	708
5	428
0	1412
3	562
986	1587
0	1583
0	0
0	0
28	48
0	48
1	0
1	1
20	304
39	304
0	0
0	0
328	199
2	197
0	10
9	0
1323	289
1	158
0	148
9	1
0	160
0	148
0	28
0	9
4	0
291	108
3	108
198	143
0	48
