UniqueCount	AmbigCount
0	3
0	1
0	1
654	15
0	6
0	8
0	0
1048	223
0	221
57	2
25	0
51	0
0	0
21	236
23	544
0	544
52	15
0	148
9	32
2	9
14	2
7	12
7	174
0	29
4	36
15	150
0	42
0	19
0	0
1	0
19	0
0	0
58	0
3645	3760
0	1722
157	93
605	2300
25	75
10	682
3	586
0	240
5	0
2	164
556	166
22	0
14	1
10	0
2240	1168
43	532
0	254
519	50
9	34
0	0
0	1
3	810
3	1500
17	1294
0	242
2	399
0	250
12	1
14	0
0	0
31	74
1	63
2	51
0	19
2	19
0	2
0	1
0	1
592	7
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
93	0
0	219
5	0
0	4
0	4
0	0
0	0
0	0
0	3
2	0
0	0
46	835
49	900
0	752
6	0
2	0
12	32
0	7
0	6
0	6
42	25
0	0
6	0
1	0
0	0
0	0
1	0
0	0
5	0
0	3
0	3
5	0
2	0
168	7
1	7
2	6
8	73
12	71
1	86
0	12
0	20
0	19
0	2
0	11
0	22
0	27
162	53
42	52
0	0
0	0
0	0
0	0
0	0
0	0
0	44
1	2
0	180
0	691
0	0
0	55
0	714
0	134
0	546
164	703
64	3
0	0
0	0
128	714
0	26
0	0
0	33
0	46
1	44
4	22
0	1
6	1
0	0
3	17
3	5
0	30
13	22
304	38
5	37
25	14
14	14
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
60	0
3464	3863
0	1028
1	2769
0	2716
90	1961
4	163
44	330
242	774
62	1570
20	1583
7	1337
48	26
1	211
2	67
161	964
4	40
4	121
5	148
2	180
6	137
2	10
4	80
3	23
17	22
0	30
19	1
25	405
0	228
1	47
0	32
0	349
0	33
12	0
0	15
254	158
0	153
9	5
0	1
6	5
0	0
6	10
13	0
3	10
705	831
0	782
1	584
0	427
0	11
1	0
5	5
27	0
3	2
599	4
0	0
0	0
0	182
2	33
26	57
0	53
0	51
9	5
4	0
3	25
2	25
0	0
0	0
35	81
5	856
0	344
1	2
31	21
1	65
1	720
814	1140
173	533
86	59
0	1323
383	3
0	153
0	0
937	4083
15	3585
25	3995
5	3500
416	1
0	0
721	450
0	358
11	14
0	0
2	83
7	83
18	45
30	64
21	120
6	256
0	303
6	343
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	24
0	24
0	17
0	8
0	2
0	7
1	0
0	4
0	4
0	5
0	5
1	26
0	5
0	2
0	4
0	3
0	1
0	0
0	3
0	0
0	0
71	374
0	348
10	249
0	8
29	3
1	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
390	2
1	0
0	2
4	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1595	466
3	348
12	83
0	0
40	0
0	0
0	236
7	818
5	23
5	209
4	159
228	787
0	26
1	46
0	40
5	179
0	72
0	109
0	43
0	26
0	123
0	0
0	0
0	0
0	0
4	0
3106	11
3	2
24	0
34	0
0	0
1267	10
0	1
17	0
103	0
1	0
1	0
0	2
0	2
0	2
0	0
0	0
87	196
0	193
6	194
4	0
0	0
0	51
0	45
1	11
14	60
12	0
0	0
17	0
65	61
0	46
0	53
0	34
10	0
0	7
1	1
1865	2502
118	30
64	95
87	0
0	1682
0	1039
1	1357
63	10
0	72
28	2
0	0
0	104
0	266
1	215
4	0
2	213
0	29
0	142
0	141
12	4
0	1
0	29
1	1
0	55
0	19
0	20
0	23
3673	1303
23	224
0	1345
13	1304
29	45
166	2
627	1
1	341
1	3
0	0
0	1
2	0
0	0
0	0
0	0
0	0
1	5819
0	0
0	0
191	8
1	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
26	4
0	3
1	18
0	0
2	12
38	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	929
127	173
41	328
0	288
0	694
74	0
104	3
30	0
0	0
0	0
22	0
0	0
0	0
0	0
12	0
0	0
57	768
0	0
0	10
16	188
2	611
0	611
0	385
98	385
12	534
4	534
0	0
19	0
0	0
0	0
0	390
14	2645
18	2616
0	2635
0	193
40	0
0	0
0	0
0	0
0	0
1	44
0	0
22	44
3	7
0	9
0	6
391	3
25	100
14	2139
1	379
0	11
48	1912
0	197
43	1
68	805
26	749
1	48
6	176
3	16
14	18
0	0
415	2273
0	326
0	1333
0	24
0	1787
2	1203
17	65
0	59
27	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	0
0	52
0	70
0	119
1	52
5	18
3	63
0	109
0	10
0	96
7	0
0	5
34	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
36	283
15	144
0	283
3	44
2	2
0	10
1	0
0	0
0	0
3	0
387	63
11	60
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	297
0	215
10	16
0	230
0	1090
505	1192
6	177
23	156
1	233
43	0
122	0
0	65
17	63
0	2
0	3
0	0
0	0
13	12
0	2
1	12
0	0
0	0
0	654
0	350
17	38
0	629
3145	1909
23	1892
94	0
1	424
209	437
0	97
18	192
4	28
1	0
0	0
0	5930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
344	4349
0	4341
0	447
0	439
0	185
2	64
0	0
2	200
0	511
33	382
8	5
6	200
456	996
11	154
20	405
0	13
0	1064
2	63
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	85
0	89
0	0
0	0
0	92
0	88
0	38
6	5
1	3
0	3
0	39
0	85
0	79
0	11
0	4
0	30
0	15
8	0
0	0
0	4
0	10
0	10
0	5
0	4
0	0
0	0
0	0
7	19
0	0
0	0
0	17
0	0
1	2
0	0
28	1
125	1206
15	1201
0	1205
2	232
10	151
6	296
5	198
32	122
7	126
29	0
34	2
27	0
3	0
61	0
36	0
90	0
0	0
51	0
874	157
0	155
4	12
0	0
0	0
0	2
0	3
2	2
0	1
0	0
0	0
0	0
1	0
1	14
0	0
6	145
41	145
0	121
0	0
0	36
18	0
3	0
16707	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
256	74
0	70
8	50
0	28
0	24
0	25
0	3
4	36
0	37
14	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
73	78
1	15
0	63
2	0
0	18
0	0
628	455
31	0
0	24
2	454
3	60
0	62
4	1650
0	1538
0	1504
0	1600
0	1566
21	1617
6	1616
1	754
2	35
0	177
0	43
13	36
13	304
0	8
1	177
2	156
0	43
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
406	1
49	0
6	0
3	239
0	239
139	2
1	146
2	66
6	253
1	153
0	0
0	0
297	0
8	0
0	0
0	18
0	54
1	170
3	205
0	288
0	392
2	358
10	232
2	23
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3951	3160
22	3143
2	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
177	274
0	272
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1093
2	1066
0	1108
0	316
0	627
6	544
0	621
0	646
0	32
1	22
0	22
0	6
5	35
11	34
2	66
0	68
0	31
0	7
22	39
22	2
0	12
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2095	4290
204	4287
9	3955
5	0
185	1457
37	809
10	1457
0	45
6	261
1	1
0	0
124	52
0	24
2	10
0	10
0	59
0	26
4	14
11	0
0	1
160	3427
41	2651
7	3096
321	3088
6	30
1	318
0	78
0	86
0	21
18	21
4	0
0	4
0	3
0	4
0	3
0	0
0	51
0	94
0	100
3	64
1	37
0	15
0	1
0	5
2	0
0	4
0	9
225	2066
24	2000
2	68
0	0
30086	3168
0	2009
10	256
39	1018
215	453
1	438
0	131
28	270
5	11
2	7
0	0
39	0
735	64
3	35
5	19
0	6
0	6
0	6
0	0
0	1
0	0
1	0
0	1
0	1
0	0
0	0
10	229
13	228
0	182
0	181
0	163
5	62
0	74
0	4
0	0
21	82
3	89
0	90
1	2
0	177
2	204
12	177
2	11
0	63
1	22
0	0
0	13
3	2
0	0
0	18
0	16
0	12
0	5
0	14
0	0
0	0
0	5
0	5
65	808
5	24
4	1
0	4
0	332
2	26
0	5
7	0
0	513
6	295
0	21
241	60
13	14
1	42
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
6	0
0	9
0	9
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
440	113
63	116
2	0
119	0
29	1
2	1
67	901
73	857
10	731
5	901
2	3
1	0
6	74
1	25
7	0
10	1067
0	1177
34	997
1	38
0	1032
9	0
0	0
0	0
0	185
1	353
44	430
0	430
0	52
4	10
0	131
0	131
1	170
94	553
5	510
0	23
4	324
0	69
6	127
2	1061
7	1331
16	1204
5	1254
2	1380
82	1453
0	1364
1	158
7	174
11	100
1	5
60	44
1	85
26	290
6	294
9	311
2	290
0	104
3	17
0	0
1	57
3	24
0	49
0	25
0	28
0	23
0	0
2	2
6	0
0	4
33	3
0	0
79	1188
10	249
0	362
0	978
35	79
3	734
0	373
0	345
0	226
1	136
0	31
3	6
3	16
0	143
6	67
26	53
36	2078
0	1654
0	929
6	420
24	668
0	174
0	143
0	122
0	0
0	0
0	0
0	0
63	199
0	103
0	141
0	184
0	210
1	112
0	147
0	26
9	4
1	0
7	0
0	9
59	4
0	0
0	1
0	1
0	0
0	3
0	0
38	9
0	5
0	4
0	1
0	0
0	1987
0	1987
22	1834
0	2053
171	1953
2	477
15	623
0	477
12	1020
10	582
0	16
0	8
0	25
10	6
602	136
15	1
0	127
0	0
0	0
0	0
0	0
0	63
0	1
0	27
0	0
0	0
0	0
0	0
0	2
0	12
0	63
3	4
0	9
0	9
0	7
0	1
0	0
17	589
3	621
9	59
0	160
2	202
0	198
0	121
1	202
7	6
5	158
0	33
0	169
6	66
0	0
0	0
2	0
17	216
10	217
6	191
0	176
0	12
0	0
0	44
0	0
0	5
8	29
0	2
2	0
0	0
0	1
0	37
1	22
0	18
0	23
0	6
0	0
0	6
0	0
0	0
0	0
5	268
18	268
0	259
0	6
0	17
2	189
0	1
0	15
0	0
0	0
1	21
0	1
0	4
0	21
0	2
0	0
2	20
0	2
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	336
0	336
0	230
0	9
0	174
4	129
0	15
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2594	10
0	0
33	1
5	943
3	1001
6	746
2	306
0	46
0	112
14	117
0	0
23	0
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	0
6	0
0	0
76	620
0	495
42	620
0	67
0	47
0	122
0	53
148	268
0	268
0	1
4	0
17	5
0	5
0	0
0	0
10	186
6	186
0	0
0	0
110	69
0	69
0	9
12	0
1052	320
0	219
0	179
13	3
0	195
1	179
5	90
0	25
0	0
187	122
1	122
