UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2685	1465
127	67
6	586
25	186
0	160
1	160
0	632
0	161
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
7	629
3	558
23	393
22	254
0	606
0	5
0	12
23	10
0	34
0	211
26	382
0	382
0	171
2	132
1	98
0	112
0	10
5	78
0	0
0	0
0	0
1	0
1	1402
0	1420
24	810
20	0
6	6
4	41
10	439
22	387
56	57
14	47
0	10
49	0
13	0
0	0
14	0
40	0
0	0
78	0
34	0
1	0
0	0
1547	197
2	58
0	138
2	0
947	48
0	48
12	0
1	0
0	0
0	0
0	0
0	0
0	0
2	737
20	696
8	569
5	402
9	2
4	37
34	47
3	25
125	11
0	0
1	0
3	0
25	0
26	60
7	19
15	8
12	41
12	0
0	42
0	3187
0	0
0	0
0	0
4	556
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
6	55
2	10
0	50
36	6
19	0
35	0
0	0
0	0
0	0
0	1
0	1
1	1139
3224	18448
25	9121
40	694
1	10264
12	6248
75	24
4	24
2	0
0	0
4	344
0	329
0	326
1	345
0	326
1	240
0	248
0	228
0	90
0	247
1	209
0	201
0	0
0	15
8	31
1	7
0	15
0	0
0	0
0	0
22	16
0	0
458	72
0	24
45	62
5	0
11	0
328	534
174	548
41	365
0	160
10	359
0	200
4	20
5	0
0	3
0	3
0	3
1	0
0	0
26	945
1	41
319	945
7	72
3	6
38	6
0	0
0	0
0	0
0	0
0	0
6	92
3748	99
2	0
16	8
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
92	1
1	0
3	0
15	0
1	0
0	54
0	16
12	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
34	196
0	196
0	30
0	32
0	1
0	0
0	0
0	0
1	0
14	72
0	72
0	9
0	9
0	0
0	0
2	2
10	2
401	17
0	17
0	0
0	0
9	8
4	8
1	0
48	79
2	79
2	32
6	0
0	0
0	0
1	4
0	2
0	4
0	2
0	2
0	2
0	5
0	7
0	3
0	5
0	5
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	2
0	4
0	0
0	2
0	2
0	0
0	2
0	2
0	4
0	2
0	2
0	4
0	4
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	0
0	4
0	2
3	0
0	3
0	4
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	61
2	62
0	32
0	42
0	46
0	23
0	0
0	0
0	13
9	0
0	0
0	0
0	9
0	9
2	9
0	2
0	7
0	0
0	0
0	0
0	0
4	0
18	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
454	168
1	168
1	68
0	0
0	0
0	0
0	0
16	0
0	0
12	237
326	321
0	39
0	284
0	167
40	90
4	102
104	17
0	17
0	0
0	0
0	184
0	845
0	903
0	908
3	446
62	923
0	9
0	453
58	199
2	0
0	0
0	8
0	8
0	3
0	0
37	61
4	135
0	102
0	0
0	0
0	22827
0	1957
103	40499
0	173068
0	102459
0	123249
4	72880
15	2514
4	559
0	78
204	2160
16	26
1	129
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	4
0	4
1	2
0	2
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	4222
0	4222
13	1165
4	1
18	0
11	519
57	480
14	470
52	4
0	1
45	414
97	282
1	5
54	3
100	0
145	0
50	6634
180	3985
50	2
10	7071
0	7071
71	6353
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
46	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
80	10
6	10
13	1
0	0
9	0
0	0
3	8
0	8
0	0
0	0
0	1
12	5
0	112
0	112
0	5
0	4
0	111
0	76
0	2
0	69
240	19
2	19
10	0
20	0
0	0
0	360
5	414
0	48
0	34
3	35
0	25
0	31
555	50
2	10
1	19
0	3
0	6
0	6
0	0
1	0
0	0
0	0
25	21816
0	4946
0	381
0	335
1	2671
52	16318
0	22016
1	22054
0	108
33	23
272	154
69	3752
562	9007
0	15488
137	278
48	186
282	3381
0	4498
20	30
1	175
0	84
0	0
0	0
0	0
62	0
0	0
3	0
9	0
6	0
0	0
0	26
0	0
0	0
10	0
31	0
0	0
156	368
18	326
0	0
701	139
37	0
0	38
6	67
0	110
1	8
0	78
0	0
1	0
114	38
0	8
0	4
7	0
12	29
3	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	8
0	3
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
49	0
1	2133
51	2156
10	233
1	174
0	217
0	18
2	73
0	81
2	0
35	141
643	141
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	357
21	356
4	0
0	0
0	0
1120	3673
30	1418
25	3494
9	13
0	87
12	686
5	1
13	1278
0	178
5	124
10	13
0	0
36	12
12	12
11	200
0	69
4	10
0	133
92	490
1	938
3	884
7	972
21	1362
24	1204
275	1
3	1189
0	16
5	32
0	2
2	0
2	1519
42	1624
0	1039
23	1035
23	129
9	49
0	18
90	46
0	0
0	0
1	2
0	0
0	2
0	3
20	79
17	60
0	78
0	69
2	0
1	4
5	3
137	33
0	33
4	0
0	0
4	1532
63	1480
9	13
27	0
0	118
1	0
247	20245
1	17567
24	7515
14	200
6	15641
5	78
21	282
11	236
6	34
0	2
0	74
18	10
1	549
8	550
6	549
5	549
9	75
0	28
1	1
4	0
123	0
3	0
0	18
0	18
4	18
0	14
0	1
0	1
0	1
0	0
0	0
0	0
10	2185
4172	3128
2	27
33	23
2	0
0	1359
2999	442
3	2
42	31
1	347
1	249
1	0
2	64
1	0
5	0
0	0
0	0
0	0
4	8
0	5
0	0
0	3
0	0
0	0
0	1224
10	1224
27	148
3	13
7	37
0	7
1	43
0	27
0	0
34	0
43	0
0	0
0	0
0	8
0	8
0	8
0	12
0	12
0	8
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
375	735
31	0
14	640
0	651
0	660
0	520
0	138
0	539
0	262
0	306
0	238
0	41
1	0
0	0
0	0
1331	0
12	0
97	494
125	588
33	326
3	337
50	512
1	20
14	266
0	471
26	485
11	261
1	204
0	0
0	7
43	2
35	2
15	20
1	20
0	5
3	5
0	0
0	0
0	0
1	0
8	114
0	102
0	84
3	94
4	80
37	135
0	147
2	77
18	4
0	0
0	23
91	57
12	39
0	57
0	42
14	60
12	0
2	24
12	6
948	2476
421	2142
5	0
83	0
0	1005
0	2125
3	11
0	0
0	0
0	0
0	0
0	0
0	0
488	1100
73	676
1	1091
144	865
0	106
66	561
0	249
34	6
633	1551
56	1550
5	5
0	216
2	261
239	568
16	546
4	8
3	1
5	8
12	8
0	5
4	2
1	18
1	3
8	2
18	0
0	0
0	220
0	220
4	218
0	13
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	4
0	5
0	5
0	5
0	3
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
281	546
0	0
0	127
7	420
12	0
6	0
0	0
0	0
15	1
195	1
0	0
0	0
0	0
3399	13070
9	5912
40	8580
71	8771
0	324
4	2520
95	386
0	7
0	324
5	321
4	2
4	0
0	0
0	0
60	726
0	722
0	323
0	24
20	41
0	0
472	96
10	54
19	0
1	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1625
23	1655
18	1
0	390
51	1046
0	1038
0	1105
5	1233
0	1117
0	24
0	0
8	1
6	22
0	18
0	150
64	0
8	19
4	2
5	0
0	48
46	228
3	181
0	0
19	0
34	1
22	973
26	979
0	6
124	1
13	24
3	77
75	76
2	26
6	0
13	39
0	1
0	176
3	41
0	174
0	11
1	11
0	9
0	16
0	19
8	19
46	26
1	19
2	14
4	7
0	0
0	0
35	31
0	1
0	0
0	30
50	0
352	130
0	129
2	0
1	0
1	0
0	0
1	47
3	47
2	2
5603	14
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	622
45	358
31	456
55	167
0	166
1	191
10	89
0	0
2	2
0	0
0	0
0	2
0	0
0	0
3	893
10	922
30	16
0	59
0	10
5	158
40	128
0	25
0	0
37	0
816	1
21	44
0	44
0	0
1	371
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
284	18
0	14
0	15
0	0
8	0
11	0
9	0
0	0
0	0
0	0
1	0
96	252
2	196
6	57
0	45
0	0
0	1
0	2
0	7
1	0
0	0
0	0
0	0
0	0
60	0
1	1
32	2939
136	427
1	880
56	2988
2	2077
0	2059
0	296
9	481
33	23
29	6
0	0
9	6
0	0
36	6
0	6
6	96
0	90
0	66
1	70
0	63
15	69
0	69
0	1
0	1
0	1
0	3
0	2
0	4
0	5
0	15
12	192
0	184
1	145
11	100
0	23
14	15
2	1
1	368
3	1
15	368
0	0
41	6
37	725
6	725
0	49
1	10
8	91
0	103
11	5
0	5
7	0
0	0
0	0
0	0
46	708
3	386
4	544
0	61
0	0
0	385
155	0
1	0
0	0
32	4
5	0
0	0
0	0
0	0
18	50
330	101
9	0
1	0
0	9
0	9
0	30
0	0
634	226
34	17
7	206
5	4
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	853
15	734
6	95
0	95
0	464
4	0
30	328
1	69
0	11
0	0
0	121
0	0
0	0
3	0
670	155
12	156
0	1
0	7
0	6
0	6
0	7
6	77
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	24
2	24
4	0
3	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
168	201
0	165
2	38
0	25
19	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	33
127	34
0	0
0	0
0	0
15	0
11	0
0	0
2713	13
0	0
0	0
15	489
0	437
0	364
20	337
0	373
7	139
0	84
11	86
4	0
43	135
22	0
3	0
0	0
1	0
0	0
0	0
6	0
38	1200
0	1202
0	1113
1	1174
15	9
0	13
13	1
0	102
2	121
1	3
3	156
0	4
20	121
0	0
16	14
2	0
25	0
0	0
0	0
0	0
0	33
4	33
0	0
0	11
0	84
0	0
25	0
0	165
0	281
0	116
2	230
0	35
0	118
2	0
2	56
0	197
4	0
0	131
0	18
1	0
681	1522
3	1045
0	144
5	8
3	8
0	47
136	1870
18	834
35	853
0	25
0	134
2	84
38	20
16	56
228	26
15	127
7	62
0	0
0	0
15	758
193	783
0	228
2	33
0	16
0	0
0	0
0	0
0	0
0	200
2	79
0	78
0	45
15	41
0	44
8	72
0	39
0	10
6	0
61	328
0	229
9	32
9	228
0	11
7	188
13	0
0	0
351	144
0	132
21	61
0	7
4	11
0	4
94	0
0	529
6	200
246	531
0	1
0	31
15	8
0	0
9	50
0	50
0	50
0	6
0	4
0	3
0	3
923	2653
0	2652
0	0
0	0
0	0
43	85
0	81
8	23
1	14
0	12
0	9
0	1
11	0
0	0
3	11
123	25
0	521
0	683
0	860
44	472
0	174
147	209
2	687
0	651
3	306
3	2388
0	0
0	0
198	3045
65	1101
3	726
0	161
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
726	72
46	0
13	71
0	0
0	921
0	921
0	1
0	6
1	119
7	36
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
1092	22
3	3
2	18
3	0
259	59
0	59
7	0
5	4
0	0
0	0
25	354
31	913
0	916
20	31
0	279
18	83
1	11
13	0
21	17
36	277
0	45
4	59
14	249
0	75
0	48
0	0
0	0
29	0
0	0
46	0
6402	6239
1	2574
226	119
813	3977
28	94
2	1053
24	859
0	263
10	0
6	153
592	153
150	0
57	0
49	0
1814	947
131	467
3	283
1681	244
38	216
1	0
0	0
0	694
11	1312
31	1048
0	280
0	424
10	292
7	3
22	2
0	0
42	154
6	105
0	110
0	20
1	31
2	0
2	0
0	0
595	1
0	0
3	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
536	7
0	7
197	2
0	606
39	2
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
15	21
0	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	1
1	1
0	1
29	98
5	99
2	152
0	24
0	35
0	28
0	1
0	8
0	28
1	66
307	201
73	201
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	4
0	38
0	0
0	2
0	38
0	6
0	31
14	41
5	2
0	0
0	0
0	38
0	2
0	0
3	182
2	213
4	200
0	99
0	8
3	7
0	1
33	31
16	13
0	60
20	51
15	3
4	3
420	309
314	309
3	0
189	41
49	18
13	26
0	9
0	0
1	0
1	0
0	0
1	0
0	0
0	0
3	0
42	0
2119	3286
0	960
0	2309
0	2411
244	5607
7	362
160	799
833	1796
201	4415
42	4459
4	3773
122	33
7	529
4	127
653	3226
20	77
26	288
26	186
10	234
13	181
5	14
3	124
2	20
29	20
0	26
20	0
10	344
1	230
0	43
0	28
0	279
0	35
13	0
0	19
1116	809
2	752
12	6
0	2
37	50
0	0
3	9
5	0
2	9
515	673
0	649
1	484
0	341
0	5
3	0
3	0
15	0
0	0
1046	3
0	0
0	0
0	419
0	0
0	0
0	0
0	0
1	0
0	0
9	22
2	22
0	0
0	0
51	55
8	467
0	152
6	0
19	8
0	45
0	385
513	678
39	250
30	35
0	757
228	0
0	81
0	0
61	211
0	188
12	210
0	187
46	0
0	0
947	510
3	413
11	57
0	0
3	74
16	76
22	286
41	423
31	692
10	1296
0	1549
7	1814
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
4	22
0	21
0	11
0	4
1	8
0	2
0	27
0	27
0	10
0	10
4	81
0	10
0	5
0	9
0	9
0	2
0	0
0	4
0	0
1	0
248	1111
1	984
4	553
0	14
36	1
0	0
0	0
5	1
0	1
0	0
2	0
3	0
0	0
2020	2
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	31
1679	327
1	216
20	86
0	0
43	0
2	0
1	281
2	777
11	14
1	247
21	207
307	725
0	16
0	34
2	18
7	129
3	45
0	71
0	27
0	19
0	105
0	0
0	0
0	0
0	0
42	0
7266	22
7	1
66	0
43	1
0	0
1451	4
0	0
36	0
121	0
0	0
0	0
0	25
0	25
0	3
0	0
3	0
73	393
0	392
28	392
2	0
0	0
0	107
0	100
1	13
26	132
19	0
4	0
10	1
189	158
0	133
0	132
3	104
20	0
3	15
0	0
1680	1611
116	13
4	69
75	0
0	1024
0	684
8	960
21	8
0	57
48	2
0	0
1	224
0	622
44	539
10	0
2	378
1	45
0	259
0	215
11	15
0	0
3	65
0	1
0	77
1	19
0	26
0	44
932	311
1	54
0	361
2	355
8	9
86	0
177	0
0	106
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	7511
0	0
1	0
53	0
0	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
0	0
8	0
0	0
0	17
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	445
44	83
14	150
0	133
0	319
28	0
21	0
6	0
0	0
1	0
11	0
0	0
0	0
0	0
8	0
0	0
33	1172
0	0
0	8
21	338
1	1086
0	1086
0	642
92	642
11	968
1	968
0	0
7	0
0	0
0	0
3	406
24	2152
16	2113
0	2134
0	242
39	0
0	0
0	0
0	0
0	0
1	20
2	0
28	20
4	15
0	16
2	1
207	0
20	110
48	3418
5	556
0	9
164	3033
0	253
12	0
59	1481
19	1415
0	49
3	174
0	30
9	14
0	0
741	1844
0	144
0	1138
1	15
6	1203
13	993
11	91
0	135
12	83
0	0
0	0
0	0
0	0
24	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	127
0	127
3	7
0	119
0	0
0	0
0	3
0	52
0	98
3	40
1	19
0	37
1	75
0	6
0	74
4	0
0	4
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
44	295
11	154
0	294
0	34
7	5
2	3
0	0
0	0
0	0
10	0
1003	169
21	165
1	32
0	0
3	0
0	0
0	0
0	0
0	0
0	209
7	151
6	19
1	170
0	679
317	743
1	133
27	113
0	161
15	0
45	0
1	153
44	148
0	2
0	10
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	612
0	240
21	24
0	588
159	130
9	130
14	0
0	491
230	522
0	132
15	149
16	45
1	0
0	0
0	11527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
96	876
0	873
0	124
1	121
0	39
4	10
1	0
11	213
1	519
44	337
24	12
5	213
511	1213
24	153
37	361
0	7
0	1263
5	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	76
0	82
0	0
0	0
0	84
0	78
0	30
8	5
0	1
0	1
0	29
0	78
0	74
0	9
0	0
0	40
0	7
3	1
0	0
0	5
0	7
0	7
0	6
0	8
0	0
0	0
0	0
1	3
0	0
0	0
0	3
0	0
1	0
0	0
30	2
128	534
10	532
3	535
0	124
68	485
34	787
11	423
41	207
18	248
30	0
47	0
100	0
9	0
63	0
39	0
82	1
18	1
72	0
2622	475
9	471
6	3
0	0
0	0
1	27470
1885	29197
2632	33924
462	5306
1	12076
18	3271
88	48
12	100
0	6
0	0
55	707
175	707
0	671
6	3
0	174
40	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
7	59
0	17
0	0
0	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
721	237
0	202
46	198
0	103
0	99
0	87
0	5
1	25
0	26
15	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
485	470
14	0
0	15
2	470
0	48
0	30
4	2380
0	2153
0	2235
0	2313
0	2395
4	2316
3	2463
7	1163
2	37
0	195
1	77
0	31
8	504
0	12
0	250
2	227
0	49
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
526	0
57	0
4	0
11	118
5	118
67	0
1	202
0	77
5	319
0	173
0	0
0	0
292	0
7	0
3	0
0	51
2	164
4	547
0	653
0	925
0	1245
3	1105
21	686
4	58
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
12478	6914
65	6880
11	4
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
0	6
0	4
599	861
0	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	1
0	1
0	0
0	0
0	0
4	17690
34	17290
0	17901
0	4678
0	9119
0	8362
0	8962
122	9366
0	342
12	515
0	519
0	127
48	556
47	519
32	977
0	935
0	469
104	113
200	370
318	18
0	158
0	66
10	2
3	9
2	9
0	16
19	16
0	0
0	6
0	6
0	0
0	0
0	0
706	1338
124	1338
2	1234
2	0
444	2310
92	1080
22	2310
0	75
18	498
3	0
0	0
161	132
3	75
1	26
0	29
0	166
0	19
15	46
18	0
7	0
566	7494
213	5461
21	6769
807	6403
10	36
8	794
0	193
29	201
0	38
51	39
26	0
3	11
0	9
0	11
4	10
0	0
3	71
3	135
0	142
0	97
5	41
0	6
1	0
0	7
4	0
0	1
0	1
297	2403
26	2336
0	82
0	0
1	0
0	0
0	0
0	0
176	499
0	482
1	124
21	290
7	11
1	7
2	0
27	0
457	24
11	24
4	0
0	64
0	64
0	74
0	23
0	70
0	51
0	0
0	58
0	58
0	3
0	0
13	241
15	241
0	194
2	190
0	179
0	50
0	68
14	6
0	0
13	107
5	112
0	112
0	3
0	286
0	386
16	342
0	20
0	65
0	40
3	0
0	18
3	4
0	0
3	7
2	6
0	5
0	1
0	4
0	0
0	0
0	4
0	2
75	838
0	9
1	0
0	0
0	357
0	24
0	4
6	0
0	513
8	278
0	23
3029	628
195	105
15	526
125	150
2	120
0	153
0	89
2	3
0	0
24	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
108	0
46	0
0	0
111	1754
87	1488
22	1128
24	1748
6	13
4	0
29	216
5	71
29	0
15	698
0	775
10	639
0	3
0	648
1	2
0	2
0	0
0	100
0	189
40	250
1	254
2	27
0	2
0	73
0	76
0	104
100	614
11	569
0	23
3	345
0	41
5	137
5	2025
8	3406
57	3057
26	3141
8	3424
142	3678
0	3473
7	460
6	338
17	191
0	15
91	82
7	130
33	504
7	488
13	498
11	505
0	189
12	29
0	0
2	59
11	14
0	57
0	28
0	30
0	44
0	0
1	1
3	0
0	8
23	8
0	0
52	268
10	69
0	115
1	224
36	18
1	139
2	107
0	77
0	27
4	22
0	6
4	0
3	1
6	26
4	12
18	3
158	12548
0	9908
2	6370
0	2336
32	3536
0	548
0	384
0	241
0	0
0	0
0	0
0	0
539	1051
0	338
0	571
38	908
0	1083
0	417
0	692
0	63
9	3
5	0
15	0
7	27
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	997
1	997
13	759
0	860
9	850
0	188
15	372
0	204
3	401
0	261
0	27
0	1
0	3
2	1
108385	16123
86	13
94	15910
8	23
13	12
21	43
23	32
502	5097
93	127
0	1045
3	0
1	42
0	5
2	21
0	40
1	564
0	5052
7	95
0	99
0	110
1	104
2	53
0	0
68	767
8	792
15	44
2	245
5	292
0	258
5	189
5	293
2	7
2	165
0	76
1	227
12	73
1	0
0	0
2	0
31	282
23	284
3	251
0	240
0	12
5	3
51	423
6	2
0	10
20	302
8	15
2	8
0	0
3	4
2	341
16	147
1	217
19	238
0	12
0	1
0	12
0	0
30	0
0	0
35	750
23	750
17	714
7	27
0	75
6	515
2	9
0	42
1	0
0	0
2	96
0	2
3	10
0	83
3	5
0	2
3	100
2	5
0	5
0	8
0	26
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	97
4	6
0	79
5	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	28
9	30
4	13
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	1662
2	1845
12	1393
48	523
4	48
0	171
6	158
0	0
15	0
0	2
0	2
0	7
0	0
0	7
0	5
0	7
9	0
52	0
0	0
177	1432
0	1196
143	1432
0	113
2	106
0	294
5	88
164	295
0	294
0	0
0	0
121	117
0	115
0	0
0	1
0	0
1	0
0	0
0	0
4	2
0	2
0	0
2	0
509	179
