UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	193
44	4
3	108
5	36
0	7
0	7
0	45
0	17
0	0
0	0
0	0
0	4
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
3	79
1	67
6	47
3	34
0	78
0	0
0	2
5	1
1	8
0	31
0	16
0	16
0	7
1	6
0	2
0	6
0	0
0	2
0	0
0	0
0	0
0	0
2	2416
0	2438
57	1246
31	0
12	9
3	55
18	695
68	639
117	95
71	80
0	23
79	0
59	0
0	0
23	0
81	0
0	0
404	0
169	3
0	0
0	0
3786	254
2	98
4	154
1	0
1006	36
5	32
62	0
1234	2
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	8
0	8
0	1
0	0
0	1
0	3
2	1
0	0
0	0
3	0
12	0
6	19
2	11
4	0
8	8
4	0
0	18
1	2301
31	88
0	88
0	0
1	140
4	12
65	12
5	0
8	0
0	0
0	0
0	0
0	0
15	111
0	20
0	95
55	20
15	0
4	0
0	0
0	0
0	0
0	0
0	0
0	783
846	7246
9	3648
15	269
0	4093
9	1970
337	202
22	202
0	0
0	0
0	154
0	151
0	150
1	153
0	150
4	223
0	227
0	219
0	109
0	211
0	192
0	148
0	1
0	7
8	9
0	1
0	5
0	0
0	0
0	0
6	5
0	2
270	36
0	10
28	31
7	0
3	0
161	248
45	249
12	125
1	43
0	112
0	74
4	5
1	0
0	0
3	0
1	0
0	0
1	0
11	372
1	16
85	372
1	12
7	9
17	12
0	3
0	0
0	0
0	0
0	0
0	0
16	0
0	0
5	5
0	1
0	4
1	4
0	0
0	0
0	0
0	3
0	0
0	0
34	0
2	0
0	1
4	1
0	0
0	16
0	3
3	16
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	172
0	176
2	32
0	35
0	4
0	0
0	0
0	0
0	0
3	60
0	60
0	12
0	12
0	0
0	0
0	0
5	0
341	8
2	6
0	0
0	0
16	38
10	38
5	0
118	244
11	244
29	69
29	0
2	0
0	0
19	35
0	26
0	29
0	26
0	26
0	25
0	20
0	29
0	13
0	20
0	26
1	17
0	26
0	22
0	20
0	20
0	26
0	20
1	28
0	29
0	20
0	29
0	13
0	25
0	26
0	13
0	25
0	22
0	29
0	22
0	26
0	29
0	29
0	22
0	28
0	20
0	29
0	26
0	20
0	20
0	20
0	26
0	13
0	22
0	26
0	26
0	26
0	26
0	26
0	25
0	26
0	29
0	26
0	26
0	26
0	15
0	29
0	26
9	0
0	0
0	10
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
3	26
0	15
0	18
0	20
0	5
0	0
5	0
1	3
13	0
0	0
0	0
0	117
0	117
2	117
3	73
0	35
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
51	19
6	19
0	10
0	0
0	0
0	0
0	0
32	0
0	0
21	537
705	855
0	87
0	787
3	404
3	264
15	436
64	4
1	4
0	0
0	0
0	555
0	2656
0	2802
0	2788
9	1212
219	2822
0	40
3	1665
349	615
3	0
0	0
0	5
0	5
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	32126
0	2513
25	19210
0	130437
0	88224
0	101866
8	56077
2	2090
3	244
0	40
205	1993
25	13
1	206
0	0
0	0
0	0
0	0
0	0
0	1
2	14
0	24
1	24
0	24
0	0
1	1
0	0
0	0
3	0
1	13
0	0
1	0
0	0
0	0
4	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
3	0
4	0
11	0
1	0
0	0
6	0
7	0
3	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2626
0	2626
11	643
8	2
20	0
20	372
47	311
6	281
54	0
0	1
24	232
46	109
0	5
30	0
74	0
159	0
46	7529
88	4230
23	0
7	7749
0	7749
45	6841
0	0
0	0
0	0
1	42
1	41
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
6	0
140	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	9
5	9
40	0
0	0
31	0
0	0
0	2
0	2
0	0
0	0
0	3
17	14
0	87
0	75
3	10
0	6
0	84
0	51
0	1
5	43
22	3
0	3
0	0
6	0
0	0
0	165
3	187
0	14
0	11
0	19
0	15
0	20
499	28
3	5
0	12
0	5
0	1
0	5
0	0
2	3
0	0
0	0
2	8012
0	1930
0	72
0	71
0	994
0	7337
0	8053
2	8078
0	5
5	4
728	58
118	1732
170	2438
0	7279
76	77
45	223
189	1599
0	2110
13	24
0	97
18	75
0	0
0	0
0	0
12	0
0	0
3	2
2	2
0	0
0	0
0	105
1	0
0	0
26	0
165	0
0	0
34	115
7	105
0	0
330	90
15	0
0	27
0	43
4	80
2	1
0	59
0	0
53	0
205	184
4	151
9	70
92	2
2	19
1	0
6	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	6
0	1
0	25
2	6
0	1
0	6
0	0
0	0
0	0
54	0
2	2578
28	2648
9	207
3	94
0	105
0	10
0	56
1	58
6	0
368	655
4559	661
5	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
817	267
146	267
3	0
2	1
0	1
472	1785
26	730
74	1763
8	11
0	62
3	314
4	1
11	616
0	84
9	51
11	5
0	0
4066	721
411	717
0	14
0	0
0	0
0	5
10	39
0	85
0	76
0	81
1	120
0	109
20	0
0	109
0	0
0	3
0	0
0	0
4	1509
21	1564
0	857
15	848
6	93
9	30
0	16
245	20
0	0
0	0
0	1
0	0
0	1
0	5
37	66
46	64
0	64
0	62
2	1
0	2
15	0
2534	637
33	632
117	0
0	0
0	283
4	265
3	9
11	0
0	32
0	0
0	32
0	28
0	17
3	1
0	25
0	0
13	50
0	40
0	9
0	2
0	19
2	1
0	60
1	62
1	62
0	60
0	8
1	2
0	1
1	0
7	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	491
878	743
5	18
65	18
3	2
0	484
1360	150
3	2
19	8
0	129
0	81
0	0
0	13
0	0
0	0
0	0
0	0
0	0
44	52
1	5
2	2
0	45
0	0
0	0
0	4542
10	4542
96	641
5	66
8	113
0	93
1	181
0	75
0	0
218	0
222	0
0	0
0	0
0	6
0	6
0	6
0	13
0	13
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	948
196	0
60	780
0	802
0	851
0	646
0	211
0	709
0	455
0	453
0	423
0	67
0	0
0	0
0	0
1828	9
26	0
22	312
72	371
7	223
6	211
19	317
2	9
4	203
0	12981
197	13366
228	6126
6	4509
18	38
1	610
715	58
802	17
411	479
104	479
39	267
299	268
3	1
0	0
0	0
15	0
0	36
0	36
0	39
0	35
2	35
25	69
0	66
0	47
22	2
0	0
0	6
23	14
0	11
0	14
1	98
17	181
17	0
2	87
30	17
93	485
52	399
0	0
21	0
0	222
0	390
3	1
0	0
1	0
0	0
0	0
0	0
0	0
398	547
110	323
0	547
107	456
0	57
11	235
0	106
15	0
238	759
42	758
3	4
0	94
1	115
163	450
43	430
14	8
2	1
4	10
15	7
6	4
6	0
0	20
0	1
3	1
14	0
0	0
0	70
1	70
0	68
0	1
0	32
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	16
1	16
0	1
0	16
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
191	558
0	0
1	134
3	424
72	0
0	0
0	5
0	0
79	3
524	6
2	3
0	0
19	0
414	1858
15	745
13	1238
27	1264
5	82
5	611
64	420
1	0
0	355
2	324
8	4
8	0
0	0
0	0
9	319
0	319
0	220
0	13
31	49
0	0
475	99
3	48
5	1
2	2
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1098
10	1133
30	1
0	291
22	771
0	743
0	767
0	867
0	791
0	33
0	2
7	0
1	14
0	7
0	80
38	0
10	9
2	11
0	0
0	9
3	15
0	6
0	0
2	0
9	0
1	224
8	226
0	2
22	0
22	3
3	39
25	39
1	3
0	0
0	9
0	3
0	26
23	11
0	24
0	39
0	40
1	31
0	43
0	43
18	43
18	7
0	5
2	3
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2893	1138
62	1133
24	0
0	0
36	0
0	0
38	786
4	770
44	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	350
20	163
20	251
102	65
0	112
1	129
1	64
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	567
4	593
44	7
0	48
0	5
7	98
12	69
0	13
0	0
18	0
246	0
227	321
0	321
0	0
0	161
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	6
0	74
698	102
3	64
0	82
0	3
110	0
69	0
3	0
0	0
0	0
0	0
2	0
74	235
1	180
9	76
6	52
0	1
1	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
17	0
0	0
17	1368
153	173
2	432
16	1374
1	1012
0	973
0	114
20	253
20	10
0	0
0	0
2	0
0	0
25	9
0	9
0	90
0	81
0	69
1	78
0	63
4	72
0	72
0	7
1	9
0	6
0	5
0	4
0	10
0	5
0	13
7	138
7	133
0	107
3	77
0	19
11	11
3	0
0	298
1	1
1	299
0	1
38	1
18	341
20	341
0	15
5	3
6	45
2	43
1	0
0	0
0	0
0	0
0	0
0	0
0	68
1	31
1	56
0	5
0	0
0	41
36	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
20	72
1073	204
16	0
3	1
1	23
0	38
0	68
0	0
191	54
9	3
0	51
0	1
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	186
18	169
6	29
0	29
0	94
4	0
18	78
2	14
0	11
0	0
0	259
0	0
0	0
0	0
176	27
15	27
0	0
0	1
0	2
0	0
5	2
8	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	39
1	39
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
70	69
1	65
0	4
0	4
18	0
2	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
0	0
10	198
0	188
1	199
20	196
0	196
0	77
0	34
1	34
9	0
33	36
1	0
3	0
0	0
0	0
3	0
0	0
1	0
25	426
0	412
0	392
2	409
9	5
0	9
9	0
2	42
0	50
1	0
0	51
0	3
17	42
0	0
12	3
17	0
18	0
0	0
0	0
0	0
0	65
12	65
0	5
0	2
0	498
0	0
3	0
0	842
0	1198
0	703
7	1084
10	99
0	711
9	2
27	171
0	962
20	14
0	534
1	46
0	0
1978	4603
2	3494
0	385
11	16
29	18
0	124
481	6256
104	3255
152	3327
0	61
5	545
9	329
268	181
76	225
1050	75
72	587
0	56
0	0
0	0
8	486
114	500
0	120
2	27
0	2
0	0
1	0
1	0
1	0
0	68
1	84
0	83
0	39
13	31
1	33
26	76
0	31
7	4
12	0
176	1173
2	900
56	209
15	768
0	61
15	620
41	0
0	0
279	124
0	118
13	39
0	6
0	7
0	6
41	0
0	92
2	17
72	92
0	0
0	6
2	0
0	0
9	91
0	91
0	91
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
43	105
0	98
13	37
2	24
2	5
0	5
0	0
12	0
0	0
27	13
362	48
0	184
0	220
0	208
4	119
0	28
120	47
7	178
0	162
10	84
0	644
0	2
0	0
42	791
21	253
1	185
2	50
10	0
0	36
0	0
0	0
0	0
21	3
1	0
0	0
2927	323
246	10
9	314
0	0
0	104
0	104
0	0
0	0
2	9
1	2
0	0
0	0
5	0
0	0
0	2
0	5
0	5
0	1
0	1
475	16
1	2
0	14
0	0
1212	208
0	207
75	0
32	0
54	0
0	0
15	182
24	430
0	430
28	14
0	138
11	42
0	2
11	1
10	3
5	115
0	26
8	38
13	108
1	38
0	14
0	0
0	0
8	0
0	0
73	0
3577	3583
6	1598
258	100
853	2376
62	108
10	617
7	531
1	315
13	0
3	155
732	156
43	0
48	1
27	0
1878	793
38	402
7	208
321	15
12	6
3	0
1	0
1	753
5	1258
38	1085
0	255
0	432
7	213
14	2
48	2
0	0
10	44
0	29
0	30
0	8
0	6
1	1
0	0
0	1
488	0
2	0
6	11
1	11
0	11
0	4
1	6
0	0
0	1
0	0
0	0
88	2
0	2
113	1
0	74
20	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
23	353
29	366
0	289
0	0
0	0
5	4
0	0
0	0
0	0
5	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	1
0	0
78	1
1	1
0	1
1	52
2	48
0	56
0	5
0	7
1	16
3	0
0	1
0	12
3	8
149	48
80	47
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	34
0	137
2	0
0	9
0	140
0	35
3	121
40	138
28	1
0	0
0	0
25	142
0	6
0	0
2	57
0	72
0	73
2	50
0	4
3	9
0	1
10	12
7	7
2	26
28	23
141	12
10	11
21	33
31	33
0	0
4	4
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
81	0
2508	2353
0	646
0	1563
0	1728
149	3445
5	201
53	408
328	940
95	2413
4	2413
2	1946
54	16
3	373
1	58
313	2073
9	61
20	108
4	87
1	107
2	79
0	2
2	52
0	14
2	13
0	15
37	0
12	175
0	103
0	18
0	17
0	160
0	26
8	0
0	4
119	93
0	89
2	1
0	4
3	4
0	0
6	14
10	0
0	14
1791	1833
0	1774
5	1337
2	809
0	16
2	1
7	9
88	1
0	2
751	2
0	0
0	0
0	205
3	88
31	132
1	126
0	112
38	36
8	1
1	19
1	19
0	0
0	0
20	36
9	734
0	241
0	2
18	6
0	32
0	644
1252	1178
122	428
126	22
0	1305
480	4
0	143
0	0
236	1283
5	1176
10	1256
6	1152
346	0
0	0
801	444
0	388
13	22
1	0
0	49
12	49
43	52
93	70
20	134
6	229
0	281
3	321
0	14
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	34
1	34
0	31
3	18
0	1
0	9
0	0
0	27
0	27
0	34
0	33
12	128
0	33
4	11
0	21
0	39
3	47
0	28
10	11
1	0
0	0
389	1746
3	1611
34	842
1	31
123	0
1	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
444	2
1	0
3	4
1	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1176	363
0	313
12	35
0	0
93	0
2	0
1	103
7	443
3	3
9	94
18	76
215	445
0	10
0	37
1	14
4	110
2	38
0	72
0	20
0	18
0	53
0	0
0	0
0	0
0	0
2	0
3160	9
6	1
60	0
37	0
0	0
870	3
0	0
30	0
153	1
0	0
1	0
0	3
0	3
0	2
0	0
0	0
120	213
0	213
9	213
7	1
0	1
2	42
0	38
4	7
13	68
25	0
2	1
28	0
88	85
0	72
0	68
0	48
41	0
0	2
0	0
2027	2223
131	21
70	84
117	0
0	1485
0	967
9	1340
99	12
0	63
66	0
0	0
1	34
0	88
1	71
0	0
1	182
0	15
0	128
0	95
14	2
0	0
0	17
0	0
0	30
0	4
0	6
0	13
3712	1280
3	212
0	1297
13	1294
52	30
200	3
1096	0
0	304
5	0
0	0
0	2
0	0
4	0
0	0
0	0
1	0
0	3110
0	0
0	0
34	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	2
0	2
0	9
0	0
0	3
8	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
0	587
84	94
40	220
0	220
0	439
63	0
51	0
17	0
0	0
0	0
4	0
0	0
0	0
0	0
14	0
0	0
54	652
0	0
1	1
20	161
2	462
1	462
0	296
66	296
3	414
0	414
0	0
20	0
0	0
0	0
1	565
25	3317
26	3249
0	3297
0	349
66	2
0	0
0	0
0	0
0	0
2	56
3	0
49	56
0	12
0	12
0	12
639	2
33	80
15	2560
5	446
0	7
54	2328
0	216
71	1
70	1182
40	1065
0	29
3	144
0	14
4	16
0	0
344	2749
0	385
0	1661
1	4
0	2192
2	1544
14	18
1	53
24	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	0
0	0
0	34
3	24
0	54
5	21
1	5
1	20
0	49
0	7
0	40
6	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	137
8	70
0	142
2	27
7	1
0	0
0	0
0	0
0	0
1	0
662	103
16	103
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	251
1	167
9	12
3	175
1	927
509	994
5	146
16	137
1	175
88	0
145	2
2	54
9	54
0	1
0	0
0	0
0	0
9	17
1	13
0	17
0	0
4	0
0	687
0	361
15	31
0	665
4356	2327
23	2322
150	0
2	462
345	494
0	173
35	125
8	39
6	0
0	0
0	3004
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	4
2	4
10	4
1	4
926	12050
0	11988
0	1339
0	1327
1	576
0	166
0	0
2	142
1	337
62	248
19	2
4	141
462	821
13	109
54	253
0	8
0	863
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	50
0	60
0	0
0	0
0	61
0	59
0	43
15	10
0	3
0	2
0	41
0	55
0	49
0	10
0	0
0	15
0	15
12	0
0	0
0	1
1	4
0	4
0	2
0	2
0	0
0	0
0	0
13	31
0	1
0	1
0	30
0	0
0	1
0	0
26	0
113	1330
11	1331
1	1334
0	282
35	184
5	363
1	238
40	147
14	149
60	0
75	0
181	0
19	0
87	0
47	0
158	0
6	0
138	0
2541	376
0	372
11	3
0	0
0	0
0	17
0	17
0	17
1	6
2	6
0	1
0	0
1	0
0	0
0	0
2	150
28	150
0	123
2	0
0	14
18	0
0	0
18103	31
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
212	71
2	66
2	43
0	25
0	23
0	21
0	3
1	44
2	44
17	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
164	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	166
24	0
0	33
3	165
2	47
0	11
0	1110
0	1028
0	1013
0	1073
0	1056
26	1067
0	1093
10	418
1	24
0	109
1	42
5	7
15	242
0	1
0	142
3	131
0	36
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
61	0
3	0
11	0
0	39
1	39
22	0
0	100
0	39
4	173
5	111
1	1
0	1
217	1
7	0
0	0
0	20
1	47
5	126
2	148
0	215
0	270
2	240
19	165
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2023	2233
13	2224
0	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
182	252
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2209
2	2168
0	2231
0	494
0	1027
14	954
3	984
0	1023
0	22
4	39
0	41
2	10
6	74
10	82
4	63
0	83
0	33
0	4
16	50
29	0
0	17
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1290	2798
171	2799
6	2611
5	0
183	1041
32	547
14	1041
0	14
6	235
1	0
0	0
128	46
0	46
6	2
0	2
0	82
0	10
5	44
4	0
1	0
231	2676
89	2139
18	2414
607	2453
10	11
0	163
0	57
1	76
0	32
35	33
18	0
0	0
0	0
0	0
0	0
0	0
0	31
0	37
0	39
0	30
0	14
0	4
0	3
0	5
2	0
0	0
0	1
204	1921
21	1870
4	53
0	0
31301	4346
13	2824
24	300
128	1478
255	662
0	659
0	188
45	396
3	6
4	5
1	1
73	0
959	75
10	63
8	12
0	11
0	11
0	11
0	0
0	4
0	3
0	0
0	4
0	4
0	1
0	0
17	256
4	256
2	200
0	205
0	192
5	107
0	119
1	2
0	0
5	67
8	72
0	72
0	3
0	132
0	157
13	123
0	10
0	40
0	9
0	0
0	2
2	3
0	0
0	9
0	9
0	3
0	2
0	1
0	0
0	0
0	0
0	3
104	890
0	20
4	2
0	4
0	377
0	32
0	15
15	0
0	554
8	302
0	31
1737	564
154	85
19	479
4	1
0	1
0	1
0	0
0	0
0	0
23	10
0	10
0	0
0	0
0	0
0	0
6	0
2	5
0	5
2	1
6	1
2	1
0	0
0	0
0	0
0	0
0	0
333	88
48	86
0	0
56	0
14	1
0	1
43	714
49	658
20	519
3	709
3	5
0	0
1	83
0	43
9	0
5	757
0	851
26	692
0	8
0	763
0	2
0	0
0	0
0	82
5	167
18	225
2	228
7	31
0	7
0	55
0	57
2	86
54	298
0	268
0	15
3	151
0	31
3	43
2	940
21	1463
21	1315
14	1375
0	1424
76	1540
0	1488
1	195
18	127
3	66
0	5
118	50
10	86
26	464
10	462
15	468
1	471
0	159
4	40
0	0
4	45
5	14
0	40
0	21
0	22
0	33
1	0
0	3
2	0
0	6
40	8
0	0
71	687
5	156
0	226
2	591
47	46
5	402
0	203
1	195
0	95
4	81
0	24
0	2
3	6
0	80
7	47
26	28
8	383
0	323
0	210
3	84
6	88
0	20
0	14
0	7
0	0
0	0
0	0
0	0
39	121
0	48
0	82
0	124
0	138
1	71
0	93
0	18
1	0
0	0
3	2
0	1
38	9
2	3
0	1
0	1
0	1
0	5
0	0
17	7
0	5
0	2
0	2
0	0
0	1313
0	1313
64	1281
0	1339
117	1264
3	289
27	470
0	305
14	657
7	359
0	19
0	0
0	17
4	8
1656	255
16	0
7	254
1	0
0	0
0	0
0	0
0	144
2	1
0	66
0	0
0	0
0	0
0	2
0	4
0	22
0	133
1	14
0	21
0	25
0	15
0	2
0	0
17	639
3	665
6	53
0	197
0	243
3	251
0	158
0	243
3	3
2	156
0	33
4	165
14	53
0	0
2	0
0	0
5	102
2	102
2	94
0	91
0	2
0	0
2	28
1	0
0	0
5	23
0	0
2	0
0	0
1	0
0	23
0	13
0	11
0	14
0	8
0	2
0	8
0	0
4	0
0	0
12	231
7	231
0	222
3	15
0	11
2	156
0	0
0	11
3	0
0	0
2	34
0	1
0	4
0	33
0	2
0	3
0	37
0	1
2	2
0	2
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	50
0	2
0	31
9	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1652	5
0	0
43	0
1	590
0	636
12	473
1	206
2	38
0	68
13	80
0	0
62	0
0	2
0	2
0	0
0	1
0	4
0	0
0	4
0	0
35	0
0	0
84	1216
0	1001
109	1212
0	106
9	65
0	196
1	96
523	857
0	854
0	0
0	0
9	8
0	8
0	0
0	0
21	227
11	227
0	0
0	0
362	200
5	200
1	8
27	0
1208	268
3	162
0	142
11	0
0	147
1	142
4	37
0	12
2	0
129	82
4	82
25	18
