UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1888	1018
79	12
3	398
14	146
0	95
0	94
0	465
0	140
0	0
0	0
0	0
0	6
2	5
0	0
0	1
0	4
0	6
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	323
0	288
0	182
6	102
0	296
0	1
1	6
7	4
0	19
2	129
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	2127
0	2148
48	1013
11	0
3	5
5	44
9	604
34	518
41	82
36	76
0	28
33	0
13	0
0	0
3	0
27	0
0	0
113	0
32	0
0	0
0	0
6582	353
0	195
1	158
1	0
24485	633
27	603
155	0
17	2
0	0
1	0
1	0
0	0
0	0
0	32
1	32
0	30
0	21
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	47
1	3533
2	0
0	0
0	0
3	111
0	9
11	9
0	0
2	0
0	0
0	0
0	0
0	0
13	80
0	15
1	70
43	11
30	0
48	0
0	0
0	0
0	0
0	0
0	0
0	1136
3324	17421
22	7896
28	606
3	10245
14	5837
264	177
5	177
0	0
0	0
0	613
1	591
0	544
5	570
2	545
6	551
0	604
0	524
0	207
0	519
1	436
2	431
0	1
0	49
12	66
0	11
0	52
0	0
0	0
0	0
34	40
0	1
1285	237
0	70
39	187
5	1
6	0
465	620
71	621
27	339
1	133
5	317
0	158
4	7
0	0
0	0
4	3
0	3
2	0
0	0
34	1758
0	77
317	1759
1	37
3	9
35	16
0	7
0	0
0	0
0	0
0	0
0	2
67	2
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
158	0
1	0
2	0
6	0
12	0
0	102
0	17
34	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	107
1022	989
0	808
131	668
3	79
0	116
0	0
0	0
3	1
0	0
0	0
12365	1341
0	277
87	1051
9	812
19	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	4
0	6
1	0
21	90
0	90
0	15
0	11
0	0
0	0
0	0
0	0
0	0
11	70
0	70
0	12
0	12
0	0
0	0
0	0
10	0
253	14
1	14
0	0
0	0
61	150
13	150
12	0
1755	3123
132	3122
137	954
42	0
0	0
0	3
0	58
0	85
0	71
0	100
0	102
0	82
0	72
0	84
0	69
0	80
2	124
0	59
0	84
0	59
0	60
0	57
0	99
0	56
0	62
0	67
0	61
0	62
0	51
0	80
0	99
0	49
0	77
0	59
0	69
0	58
0	99
0	69
0	70
0	59
0	59
0	60
0	69
0	99
0	61
0	60
0	62
0	99
0	50
0	59
0	94
0	100
0	102
0	100
0	99
0	78
0	99
0	72
0	101
0	100
0	100
0	40
0	69
0	100
15	2
1	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	1
0	3
0	2
0	0
0	0
1	5
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
3	0
0	0
481	182
3	182
3	78
0	0
0	0
0	0
94	336
1707	739
0	746
10	387
516	593
0	52
0	544
0	273
1	169
4	268
357	27
7	27
0	0
0	0
0	246
0	1017
0	1068
0	1030
3	512
88	1038
0	10
0	571
72	215
4	0
1	0
1	0
0	0
0	0
0	0
4	7
0	16
0	12
0	0
0	0
0	83401
0	5244
130	108579
0	496566
0	309156
0	415830
22	172297
34	4059
4	504
0	41
701	3792
13	44
0	207
0	0
0	0
0	0
0	0
0	0
0	22
0	48
0	69
6	69
0	69
0	15
8	17
0	0
1	0
7	0
8	21
0	0
2	0
0	0
0	0
6	0
5	0
1	0
8	0
8	0
0	0
9	0
1	0
8	0
18	0
27	0
6	0
4	0
10	0
33	0
29	0
19	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
1	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3888
0	3885
6	1054
7	1
17	0
8	590
36	526
14	473
50	1
0	2
37	386
39	121
5	13
24	0
62	0
109	0
8	2694
41	1490
20	0
1	2781
0	2781
14	2478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
26	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	18
5	18
9	0
0	0
8	0
0	0
10	8
0	8
1	0
2	0
0	4
19	20
0	341
0	331
8	14
2	15
2	336
16	214
0	6
0	181
279	21
0	21
4	2
3	0
0	0
0	436
9	485
0	28
0	34
2	40
0	35
0	51
586	62
3	4
0	32
0	5
0	2
0	7
0	0
0	4
0	0
0	0
3	14896
0	3947
0	128
0	119
0	2151
3	14353
0	15296
5	15147
17	50
53	23
1306	92
79	3124
355	4227
0	14117
91	219
28	169
348	2967
0	4327
19	35
0	189
0	87
0	0
0	0
0	0
1	0
0	0
1	0
0	0
3	0
0	0
0	10
0	0
0	0
4	0
23	0
0	0
93	275
8	249
0	0
874	335
17	0
0	88
2	164
3	285
0	4
0	177
0	0
18	0
162	137
8	110
7	32
34	0
2	8
0	1
2	0
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	13
0	8
0	1
0	11
5	6
0	1
0	6
0	0
0	0
0	0
12	0
0	2648
41	2762
34	227
2	119
0	136
0	7
0	47
0	54
7	0
117	854
4539	861
3	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1956	653
57	649
6	0
1	0
0	0
489	2358
13	926
55	2234
2	7
0	77
3	427
7	0
11	740
0	138
0	68
4	2
0	0
50	4
3	4
0	5
0	0
0	0
0	3
5	25
0	48
0	46
0	52
1	68
1	66
18	0
0	66
0	2
0	1
0	0
0	0
0	1952
22	2042
0	1097
33	1086
14	167
5	36
0	18
158	31
0	0
0	0
0	2
0	0
0	2
0	30
55	239
29	206
0	222
0	200
1	9
4	0
3	0
520	120
1	120
6	0
0	0
1	706
2	671
9	13
9	0
2	63
0	0
3	80
0	61
0	30
3	3
0	68
2	2
22	173
9	164
10	26
1	1
0	24
11	2
0	175
1	178
5	178
6	175
0	19
0	5
0	0
0	0
26	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2142
3983	3609
3	49
78	20
0	1
0	1994
3004	338
3	1
26	25
0	291
0	201
2	0
0	23
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	1785
12	1785
20	170
0	6
4	35
0	17
0	55
0	38
0	0
26	0
37	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	225
19	0
3	205
0	201
0	198
0	157
0	49
0	160
0	117
0	110
0	112
0	10
0	0
0	0
0	0
3222	6
20	0
100	714
206	801
24	488
14	449
18	712
5	23
3	398
0	1783
57	1834
59	907
2	688
1	1
0	46
19	5
54	0
8	15
3	15
0	17
32	17
0	0
0	0
0	0
0	0
6	94
0	84
0	76
2	76
4	66
68	157
0	165
3	91
22	4
0	0
2	17
82	46
23	30
2	47
0	72
37	105
15	0
1	41
15	15
508	2150
334	1850
7	0
48	0
0	857
0	1844
3	1
0	0
2	0
0	0
0	0
0	0
0	0
623	1031
80	634
3	1080
85	820
0	86
22	486
0	219
9	3
581	1041
34	1039
2	0
0	141
0	166
179	665
20	656
6	6
1	2
12	12
5	21
2	11
6	5
0	9
0	2
4	0
16	0
0	0
0	78
0	77
3	79
0	8
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	492
0	0
0	97
1	395
14	0
0	0
0	1
0	0
4	0
25	0
0	0
0	0
3	0
2466	8769
8	3261
29	6354
20	6483
0	158
2	1715
31	94
0	1
0	86
5	64
0	0
0	0
0	0
0	0
32	630
0	630
0	384
0	23
21	221
0	0
1401	396
6	171
1	0
0	10
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	813
12	821
8	0
0	207
24	532
0	508
0	525
0	589
0	532
0	24
0	0
2	0
0	4
0	3
0	49
24	0
8	9
0	1
0	0
0	2
0	5
0	3
0	0
0	0
1	0
5	456
15	457
1	1
13	4
3	7
3	30
15	30
2	8
0	0
0	1
0	0
0	11
1	1
0	11
2	9
3	11
0	9
0	11
0	11
6	11
10	3
2	3
1	0
0	0
0	0
0	0
30	34
0	17
0	3
1	14
0	0
940	288
11	284
5	0
1	0
19	2
0	0
66	1245
3	1221
30	29
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	38
0	44
0	11
0	40
0	33
0	41
17	36
0	11
1	26
0	127
18	165
33	154
13	126
0	94
6	140
0	92
0	124
0	92
0	95
0	124
0	94
0	129
0	41
0	23
0	50
0	122
0	81
0	72
10	1
0	7
0	0
0	0
80	4700
569	4697
9	3
7	3
0	45
0	1
0	5
0	1
0	41
0	45
22	45
0	35
5	0
85	872
11	422
12	605
97	172
1	256
0	295
3	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1340
8	1371
31	19
0	98
0	8
7	194
18	159
1	22
0	0
32	0
492	0
325	492
78	492
0	2
2	501
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
283	22
0	7
0	21
0	2
13	0
17	0
29	0
3	0
0	0
0	0
4	0
199	1027
3	782
41	324
0	256
0	1
6	6
1	6
1	13
0	0
0	0
0	0
0	0
0	0
59	2
0	3
29	1746
119	175
1	467
20	1766
0	1187
0	1113
0	157
2	343
11	10
0	0
0	0
0	0
0	0
31	11
0	11
0	76
0	72
0	60
1	64
0	55
7	59
0	59
0	2
0	0
0	7
0	1
0	1
0	4
0	0
0	11
30	388
3	373
0	299
3	230
0	38
26	23
1	2
2	864
2	1
33	865
4	1
51	0
43	600
16	600
0	35
0	17
16	90
0	82
0	0
0	0
0	0
0	0
0	0
0	0
5	445
4	167
0	381
0	12
0	0
0	292
68	0
1	0
0	0
7	1
0	0
0	0
0	0
0	0
9	62
487	137
12	0
3	0
0	24
0	13
0	38
0	0
911	313
7	6
11	307
2	3
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	547
11	493
2	54
0	53
0	305
0	0
22	252
4	52
0	14
0	0
1	317
2	0
0	0
5	0
1976	358
64	360
0	2
0	14
0	19
0	19
0	23
28	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	698
34	698
13	2
27	82
0	2
0	20
0	0
0	0
72	32
0	3
0	1
0	0
0	0
661	719
0	614
2	104
2	68
50	0
0	0
0	0
0	0
0	0
0	149
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
36	4
0	0
0	0
0	0
1	0
2	0
0	0
1514	3
0	0
0	0
37	1337
0	1242
3	1368
110	1321
0	1370
13	479
0	288
31	289
24	0
165	262
25	0
240	44
0	44
0	0
0	0
0	0
2	0
80	1399
0	1360
0	1299
1	1349
10	8
0	17
14	0
0	102
5	139
0	0
0	166
0	4
26	121
0	0
13	17
9	0
24	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	182
0	0
10	0
0	290
0	531
1	220
3	494
2	45
0	223
4	0
2	82
0	419
2	1
0	277
0	19
0	0
2922	4047
6	3351
1	717
5	7
6	8
0	305
330	4672
47	2347
85	2378
12	90
1	368
6	211
88	80
86	126
577	28
47	316
3	34
3	0
0	0
20	1447
285	1470
0	310
0	48
0	34
0	0
2	0
0	0
0	0
0	226
1	80
0	78
0	46
9	31
0	37
15	67
0	31
0	6
5	0
136	731
0	569
13	128
6	442
0	25
2	374
5	0
0	0
342	88
0	87
1	31
0	4
1	5
1	4
25	0
0	528
3	131
295	528
0	0
0	26
7	2
0	0
4	73
0	73
0	73
0	16
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
84	204
6	189
14	55
2	34
2	25
1	22
0	0
7	0
0	0
5	16
457	61
0	515
0	629
0	685
18	421
3	104
145	130
13	577
0	549
5	232
0	1242
1	0
0	1
99	1513
19	428
2	357
4	87
2	0
0	35
0	0
0	0
0	0
0	19
0	0
0	0
449	42
16	0
0	42
0	0
0	883
0	883
7	2
0	6
1	31
15	3
0	0
0	0
1	0
0	0
0	1
0	2
1	2
0	1
0	1
1268	17
5	2
2	14
0	0
2727	478
0	474
77	4
15	0
33	0
0	0
35	583
72	1133
0	1133
37	28
0	323
18	104
0	17
9	0
12	5
18	209
0	42
7	67
18	195
0	59
0	27
0	0
0	0
24	0
0	0
66	0
4623	4491
0	1923
153	88
792	2907
24	82
20	858
5	690
1	294
0	0
7	292
1157	293
74	0
33	0
4	0
6490	2841
111	1472
4	814
1183	69
25	50
0	0
2	0
0	936
12	1717
22	1422
0	321
1	520
1	329
17	0
31	0
0	0
65	125
0	82
0	78
0	13
1	19
2	6
1	6
0	4
488	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1257	11
0	9
249	0
0	252
105	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
25	486
35	495
0	419
0	2
0	2
12	59
0	1
0	1
0	1
93	58
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	8
1	3
0	3
35	193
18	174
3	226
0	34
0	53
2	36
3	2
0	10
0	25
0	44
431	101
50	100
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	6
0	50
0	126
4	0
1	25
0	128
0	46
2	104
64	140
18	1
1	1
0	0
0	128
0	3
0	0
0	100
5	134
6	129
2	71
0	8
7	12
0	2
23	25
6	4
0	53
30	44
32	5
0	5
21	24
13	24
0	0
102	23
11	0
2	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
58	0
4727	4654
1	1345
0	3247
0	3425
115	3978
1	246
66	557
259	1241
114	2874
7	2827
0	2304
24	19
17	367
0	30
302	2249
6	65
8	83
13	312
8	366
14	309
0	11
9	157
5	31
19	32
3	41
39	0
32	405
0	224
0	48
0	46
0	353
0	31
7	0
0	21
576	408
0	401
4	2
0	0
0	6
0	0
13	38
10	0
0	38
2443	2846
0	2630
2	2004
2	1443
0	28
9	1
7	2
46	0
5	1
2546	8
0	0
0	0
0	515
2	42
16	67
2	61
0	57
12	15
5	0
3	10
2	10
0	0
0	0
33	108
11	1397
0	488
1	0
23	8
3	100
0	1363
2026	2287
426	1010
114	90
0	2554
403	4
0	274
0	0
141	730
5	614
2	723
0	607
43	0
0	0
3423	1612
1	1351
9	125
0	0
26	202
12	202
17	57
53	115
20	253
6	481
0	573
7	700
0	16
0	1
2	1
1	1
0	0
0	0
0	0
0	0
0	0
5	120
26	120
0	98
2	71
0	22
0	26
0	9
0	51
0	51
0	7
0	5
4	52
0	5
0	2
0	3
0	7
1	10
0	8
1	3
0	0
0	0
217	928
3	843
14	506
0	13
44	3
1	0
2	0
6	2
0	2
0	0
0	0
0	0
0	0
886	0
4	0
3	1
0	1
2	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	11
2077	401
0	328
13	49
0	0
15	0
1	0
1	84
13	525
7	5
2	81
14	71
280	553
0	17
0	15
0	7
2	131
0	30
0	68
0	25
0	18
3	76
0	0
0	0
0	0
0	0
25	0
8613	16
11	3
44	0
28	0
0	0
1976	6
0	1
34	0
183	0
0	0
0	0
0	9
0	9
0	3
0	0
0	0
141	425
0	425
13	425
8	0
0	0
0	85
0	71
0	5
21	152
10	0
9	1
16	0
224	181
0	144
0	142
0	92
28	0
0	16
0	0
3422	3179
104	35
35	109
140	0
0	1986
0	1390
10	1964
55	10
4	106
35	0
0	0
0	348
0	1000
10	785
14	0
19	1668
2	256
0	1189
0	957
40	108
0	4
5	289
1	13
0	270
0	63
0	99
0	121
957	331
1	66
0	335
6	331
10	6
30	1
118	0
0	92
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	5515
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1
3	1
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	113
0	1018
49	75
41	229
0	309
0	874
46	0
37	0
9	0
0	0
0	0
18	0
0	0
0	0
0	0
10	0
4	0
72	509
0	0
0	7
24	405
7	1365
1	1365
0	835
186	834
22	1238
5	1239
0	0
17	0
0	8
0	8
0	365
25	2310
12	2265
0	2295
0	213
32	1
0	0
0	0
0	0
0	0
8	52
9	0
72	52
5	23
0	27
4	5
638	2
9	206
56	8735
3	1510
0	24
204	7606
0	633
46	1
124	3751
35	3508
3	128
6	371
0	48
8	33
0	0
588	1751
0	138
0	1126
0	4
0	1162
1	977
12	32
0	106
5	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	21
0	0
0	21
0	0
0	0
0	14
0	15
0	24
1	11
0	0
0	10
0	15
0	0
0	19
2	0
0	1
4	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
74	440
13	216
0	436
2	54
8	0
0	5
3	0
0	0
0	0
2	0
851	109
6	107
5	21
0	0
0	0
0	0
0	0
0	0
0	0
1	344
4	220
12	12
0	251
0	1463
798	1601
5	206
29	183
4	259
55	0
60	0
2	95
22	96
0	1
2	5
0	0
0	0
4	12
0	9
0	12
0	0
0	0
0	511
1	219
18	21
0	494
731	277
2	276
27	0
1	287
199	296
0	68
7	76
5	36
0	0
0	0
0	6127
0	0
0	13
0	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	15
22	256
722	337
521	345
24	198
1767	19506
2	19453
0	2628
12	2566
0	897
2	204
0	3
0	302
2	811
55	536
24	2
1	302
930	1905
15	186
37	571
0	8
0	2094
7	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	17
1	628
0	697
0	0
0	0
0	718
0	679
0	165
20	47
5	14
0	22
0	163
0	669
0	610
0	46
0	4
0	215
0	21
18	0
0	0
0	20
0	52
0	55
0	33
0	29
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
28	0
128	1002
9	993
0	1002
0	189
257	1859
57	3207
42	1782
118	1022
35	1109
129	0
169	0
30	0
5	0
251	0
108	0
299	0
4	0
96	0
4490	634
0	629
1	2
0	0
0	0
0	8
0	9
0	8
0	1
0	1
0	2
0	0
2	1
1	6
0	0
50	729
83	729
0	659
4	4
0	172
22	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	4302
200	4302
3	592
0	0
5	67
10	0
12	0
0	0
23	0
12	0
57	0
12	0
16	0
0	0
0	0
0	0
6	0
0	0
382	116
0	109
13	70
0	48
0	46
0	46
0	2
0	37
1	39
6	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	3
0	2
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	328
12	1
0	9
1	328
0	23
0	12
0	985
0	893
0	898
0	954
0	959
0	963
1	990
1	490
0	16
0	76
0	28
3	12
2	189
0	1
0	94
1	80
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
175	1
15	0
17	0
6	44
1	44
28	0
5	1786
0	595
52	3401
6	2128
85	8
6	8
1814	2
1	0
0	1
5	27
0	91
8	335
1	393
0	535
0	717
0	627
12	386
0	36
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7180	5456
35	5439
1	3
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	21
0	12
8104	11034
3	11022
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	36702
38	35779
0	37263
0	8668
0	16844
4	15532
4	16442
2	17363
0	478
15	603
9	610
13	106
5	1022
57	942
28	1591
3	1879
0	612
2	145
441	885
325	14
0	394
3	146
30	11
17	50
7	50
0	8
4	8
0	0
0	0
0	0
0	0
0	0
0	0
1265	2659
157	2659
0	2430
2	0
401	2263
39	1050
32	2263
0	73
9	453
6	0
0	0
454	309
3	324
8	28
0	30
0	552
0	80
37	292
20	0
1	0
63	733
17	559
5	656
43	656
0	6
0	72
0	18
0	15
0	18
9	18
6	0
0	3
0	1
0	3
0	2
0	0
0	6
0	18
0	18
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	2
436	3196
25	3123
9	79
0	0
2255	252
0	180
0	6
1	70
327	748
7	733
1	237
32	440
0	7
3	4
0	0
38	0
622	23
3	23
1	0
0	20
0	20
0	20
0	9
0	18
0	12
0	0
0	17
0	17
0	0
0	0
19	259
13	259
0	211
0	208
3	201
3	97
0	101
6	2
0	0
15	232
25	244
0	244
0	2
0	291
5	366
20	304
0	15
0	87
0	32
4	0
0	17
5	3
0	0
0	71
2	62
0	44
0	14
0	50
0	3
0	0
0	24
0	30
135	1276
0	10
11	4
0	4
0	526
0	31
0	2
9	0
0	809
8	360
0	19
934	254
40	30
0	223
46	39
2	40
1	39
0	12
0	2
0	0
5	1
0	1
0	0
20	2
0	2
0	0
8	0
0	3
0	3
0	0
0	0
0	0
0	0
54	25
7	45
0	40
0	0
147	33
32	33
0	0
98	0
394	71
0	70
84	996
63	876
16	650
4	993
4	5
0	1
7	102
1	36
21	0
17	1680
1	1872
113	1635
0	12
0	1651
0	0
3	0
0	0
0	151
5	284
22	366
3	370
2	18
2	2
0	102
2	105
0	161
178	898
0	848
0	17
5	512
0	76
7	162
6	1084
4	813
11	753
9	761
1	806
27	872
0	833
0	122
4	93
9	29
0	3
77	43
5	76
21	346
10	335
17	343
0	346
0	132
1	18
2	0
110	2601
29	487
0	2449
4	1094
4	1337
5	1571
7	18
15	124
27	4
1	506
87	127
0	0
87	1009
8	119
0	274
2	851
20	73
1	593
2	264
1	324
0	97
2	113
0	33
0	0
5	8
4	94
4	19
29	47
37	2216
0	1912
0	1173
7	398
28	444
7	88
0	63
0	35
0	0
0	0
0	0
0	0
105	263
0	125
0	202
2	245
0	273
0	124
0	174
0	53
0	2
0	0
3	1
0	4
16	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1090
2	1090
10	920
0	1014
37	982
0	205
13	423
0	277
12	528
8	348
5	23
0	1
0	14
8	18
391	72
8	0
9	72
0	0
0	0
0	0
0	0
1	150
1	8
1	114
2	0
1	5
0	3
0	0
0	2
0	21
0	142
11	23
0	60
0	69
0	40
0	2
0	0
23	387
8	392
7	11
0	85
3	113
2	111
1	70
0	122
2	2
0	75
0	22
0	121
6	27
0	2
0	2
0	0
36	337
8	339
12	303
0	291
0	13
0	0
1	75
1	0
0	0
7	55
3	2
0	0
0	0
0	2
3	64
14	34
0	37
1	39
5	2
0	0
0	2
0	0
7	0
0	0
11	340
16	340
0	324
2	12
0	28
3	234
2	4
1	19
0	0
0	0
15	222
0	3
0	4
0	185
10	12
0	2
10	230
0	13
6	8
0	8
0	88
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	519
0	299
0	11
0	214
14	143
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
594	0
0	0
6	0
5	1117
4	1228
11	928
2	415
7	57
1	130
3	121
0	0
29	0
3	771
59	771
0	263
1	207
3	570
3	51
0	570
2	1
0	0
0	0
114	1414
0	1114
116	1414
0	141
1	70
0	269
0	84
121	172
0	172
0	2
0	0
54	59
0	59
0	0
