UniqueCount	AmbigCount
6	0
0	0
0	0
0	0
0	0
0	0
0	0
911	434
43	8
0	194
14	86
0	34
0	29
0	150
0	34
0	0
1	0
0	0
0	16
0	13
0	0
0	3
0	10
0	16
0	12
0	12
0	5
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
2	625
3	524
13	381
15	192
0	545
0	1
4	10
36	8
1	36
0	232
3	64
0	64
0	35
2	28
1	19
0	21
0	5
2	16
0	0
0	0
0	0
37	0
0	2221
0	2253
72	1175
35	0
1	5
3	59
12	658
54	581
72	93
41	96
0	31
64	0
20	0
0	0
9	0
47	0
0	0
200	0
72	0
0	0
0	0
3937	397
5	166
0	227
0	0
1135	48
4	46
48	0
179	2
0	0
0	0
2	0
0	0
1	0
0	16
2	13
0	10
0	6
1	1
0	3
0	0
1	3
0	0
0	0
0	0
3	0
14	0
1	13
0	8
0	5
1	5
12	0
0	83
1	5844
24	67
0	67
0	0
0	92
11	42
190	42
9	0
19	0
0	0
0	0
0	0
0	0
18	110
0	28
1	93
62	25
24	1
53	1
0	0
0	0
0	0
0	0
0	0
0	2015
2899	23473
33	11651
43	790
2	13413
34	7306
298	145
27	145
0	0
0	0
3	316
0	302
0	284
2	290
1	284
1	432
0	462
0	422
0	227
0	428
0	375
6	283
0	0
0	23
24	40
1	7
0	23
0	0
0	0
0	0
26	35
0	1
963	159
0	25
68	141
11	0
29	0
275	401
49	406
29	201
0	91
5	186
0	113
4	14
2	0
0	0
3	0
0	0
0	0
3	0
38	831
2	50
181	831
0	31
8	27
62	29
0	2
0	0
0	0
0	0
0	0
0	4
61	4
0	0
41	25
0	9
0	9
0	11
2	0
0	0
0	0
7	0
0	0
0	0
288	0
4	0
1	0
7	0
0	0
0	46
0	8
13	49
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	100
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	27
0	2
3	25
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
43	244
0	244
0	48
0	47
0	0
0	0
0	0
0	0
0	0
42	317
0	317
0	44
0	44
0	0
1	0
0	0
26	0
755	27
3	26
0	0
0	0
34	54
8	54
6	0
45	100
5	100
6	35
3	0
0	0
0	0
6	21
0	46
0	26
0	44
0	44
0	32
0	26
0	26
0	17
0	27
1	44
0	27
0	46
0	21
0	27
0	29
0	44
0	21
0	21
0	26
0	27
0	28
0	17
0	32
0	44
0	17
0	32
0	21
0	26
0	21
0	44
0	26
0	26
0	21
0	21
0	27
0	26
0	44
0	27
0	27
0	27
0	44
0	17
0	21
0	44
0	44
0	44
0	44
0	44
0	32
0	44
0	26
0	44
0	44
0	44
0	11
0	26
0	44
4	0
0	7
0	7
0	0
1	3
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	108
3	115
0	28
0	42
0	49
0	28
1	0
17	0
3	7
16	0
0	0
0	0
0	590
0	590
0	590
56	428
0	125
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
228	88
7	88
0	42
0	0
0	0
0	0
3	0
39	2
0	0
21	519
607	780
0	70
0	721
0	368
0	244
14	382
127	14
1	14
0	1
0	1
0	458
0	2097
0	2249
0	2266
10	990
258	2287
4	31
4	1334
291	496
1	0
0	0
0	4
0	4
0	2
0	0
11	5
0	13
0	12
0	0
0	0
0	28939
0	2513
43	32326
0	176238
0	116118
0	155547
10	89665
16	2586
0	399
0	47
302	2417
25	17
1	161
0	0
0	0
0	0
1	0
0	0
0	39
0	43
1	62
4	62
0	62
0	21
3	24
0	0
2	0
7	4
4	16
1	0
5	0
0	0
0	0
2	0
6	0
2	0
13	0
8	0
0	0
3	0
1	0
1	0
7	0
13	0
2	0
11	0
9	0
14	0
6	0
16	0
4	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
1	0
0	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3116
0	3116
8	791
9	9
10	1
27	415
66	398
15	383
55	1
4	3
32	369
19	146
0	0
40	0
86	0
180	0
28	8961
235	5272
23	1
7	9333
0	9333
76	8154
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
10	2
7	0
4	2
0	0
0	0
0	0
1	0
185	11
0	0
3	3
6	0
5	3
0	0
1	0
0	0
1	0
0	0
135	12
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
128	20
1	20
12	0
0	0
16	0
0	0
3	8
0	8
0	0
0	0
0	12
21	25
0	281
2	268
8	21
3	10
0	269
1	133
0	5
0	106
214	28
0	28
5	4
7	0
0	0
0	437
7	489
0	46
0	31
0	36
0	34
0	53
810	64
2	3
0	13
0	32
0	21
0	34
0	0
0	9
0	0
0	0
12	12996
0	2883
0	187
2	176
0	1514
3	11477
0	13186
2	13163
0	57
7	22
839	69
126	2531
294	3994
0	11470
103	139
48	292
790	3115
0	3780
20	49
0	163
5	114
1	0
0	0
0	0
36	0
0	0
2	1
2	1
4	0
0	0
0	852
0	0
0	0
34	0
324	0
0	0
90	277
18	268
0	0
831	240
41	1
0	66
7	108
2	181
0	15
0	144
0	0
53	0
464	384
15	306
18	148
76	0
4	36
0	0
8	0
0	1
0	3
0	3
0	1
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	30
0	14
0	0
4	29
6	10
0	3
0	9
0	0
0	0
0	0
56	0
1	3324
87	3426
18	298
0	187
0	217
0	18
0	82
1	84
7	0
462	1229
6916	1236
82	37
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1687	617
68	616
2	0
1	1
1	1
757	3457
30	1343
83	3310
4	14
0	100
15	659
4	0
12	1156
0	203
5	90
4	6
0	0
1908	326
195	322
0	59
0	3
0	0
0	38
26	103
0	219
0	198
3	230
0	346
10	303
45	3
0	303
0	0
1	11
1	1
4	0
1	1335
12	1433
0	776
20	769
6	113
5	44
0	24
153	44
0	0
0	0
0	0
0	0
0	0
0	12
50	155
43	143
1	149
0	141
0	3
0	0
13	0
7770	1851
23	1844
222	2
0	0
0	502
0	486
9	9
11	0
0	37
0	0
4	56
0	42
0	19
7	1
0	37
0	0
5	85
0	74
2	13
2	0
0	24
11	6
2	231
5	230
0	230
1	231
2	30
1	10
0	0
2	0
24	0
2	0
0	2
2	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	996
2215	1644
0	32
126	15
2	0
0	1052
2268	288
2	2
29	21
1	245
0	176
0	0
8	30
2	0
1	0
0	0
0	0
0	0
13	14
0	0
0	0
0	14
3	0
0	0
0	5495
20	5495
96	743
12	92
7	148
0	85
1	221
0	140
0	0
234	2
286	0
1	0
0	0
2	67
2	74
0	76
0	109
0	109
1	66
1	95
0	0
0	6
9	0
0	3
0	0
0	0
0	0
0	9
0	9
6	9
0	0
0	2
286	600
90	2
12	461
0	488
0	562
0	414
0	138
0	435
0	292
0	288
0	274
0	33
0	0
0	0
0	0
2205	5
23	0
52	546
151	636
13	373
10	379
26	551
0	24
7	319
0	18660
440	19376
463	9394
3	6857
17	56
0	730
542	29
824	21
277	489
94	489
33	468
517	473
8	3
0	0
6	0
7	0
2	58
0	53
0	54
2	52
1	47
68	128
0	130
0	65
14	6
0	0
0	6
53	21
2	14
0	21
0	124
51	208
20	0
2	103
31	17
255	1033
227	930
3	0
73	0
1	412
0	914
2	6
2	0
1	0
0	0
0	0
0	0
0	0
435	1104
143	712
4	1101
154	922
0	109
16	449
0	217
31	5
586	1404
60	1404
2	12
0	194
0	231
169	329
34	322
11	3
0	0
5	8
12	11
1	9
5	2
1	11
0	1
0	1
7	0
0	0
0	219
7	218
3	211
0	14
0	54
0	25
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
18	101
0	94
3	7
0	69
2	68
1	9
0	61
4	8
1	4
3	5
0	5
0	0
0	0
0	0
0	0
260	621
0	0
1	151
1	470
49	0
0	0
2	8
0	0
95	0
983	1
0	0
0	0
10	0
1948	11314
16	4961
29	7824
43	7969
0	329
3	2916
128	467
0	7
0	398
6	326
6	4
9	0
0	0
0	0
13	441
0	441
0	266
0	23
49	269
0	0
2415	526
8	251
9	1
3	14
0	0
1	0
49	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	995
14	1016
9	1
0	219
16	634
0	626
0	624
0	688
0	662
0	17
0	0
15	0
1	6
0	3
0	73
42	0
12	21
1	8
0	0
0	2
5	17
0	15
0	0
2	0
9	0
7	1569
38	1584
0	15
50	2
16	15
2	107
79	107
3	18
8	0
3	31
0	1
0	99
18	34
0	96
1	26
0	27
0	22
0	27
0	31
16	31
44	16
0	13
2	11
2	2
0	0
0	0
2	3
0	0
0	1
0	2
0	0
4188	1498
92	1492
39	0
1	0
55	4
0	2
13	449
2	435
14	14
22	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	2
0	0
0	2
0	1
0	2
0	4
0	0
0	2
0	2
2	3
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
2	0
0	3
2	0
0	0
0	73
17	73
0	0
2	0
0	3
0	0
0	0
0	0
0	3
0	3
2	3
0	3
1	0
52	585
28	261
31	377
171	137
0	134
1	231
4	119
0	0
17	2
0	0
0	0
0	2
0	0
0	0
3	756
15	773
53	17
3	58
0	9
15	174
21	157
0	15
0	0
20	0
535	0
281	481
4	481
0	2
1	423
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	46
850	118
0	45
0	105
0	8
50	0
47	0
2	0
0	0
0	0
2	0
4	0
114	550
1	432
26	154
3	131
3	1
2	2
1	2
5	17
1	0
0	0
0	0
0	0
0	0
28	0
1	4
52	2937
237	332
3	841
35	2967
0	2161
0	2041
0	305
23	503
22	17
1	0
0	0
5	0
0	0
56	15
0	15
0	97
0	90
0	72
3	74
1	64
5	67
0	66
0	3
0	0
0	3
1	1
0	5
0	7
0	0
0	17
16	297
2	274
0	232
6	179
0	31
3	10
1	0
1	381
7	0
26	381
1	1
69	1
19	554
14	554
0	31
2	7
12	71
0	60
1	0
0	0
0	0
0	0
0	0
0	0
9	423
0	202
0	346
0	21
0	0
1	263
93	0
1	0
0	0
15	5
0	0
0	0
0	0
0	0
206	2035
19416	4789
135	16
15	7
5	555
0	498
0	1671
0	2
2370	745
63	57
31	689
1	4
354	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	714
33	630
13	85
0	85
0	412
8	0
70	311
11	72
0	18
0	0
2	934
0	0
0	0
13	0
6914	1424
430	1437
0	11
3	88
0	110
3	82
10	133
209	562
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
3	0
0	200
9	200
14	0
8	15
0	0
0	3
0	0
1	0
13	5
0	0
0	0
0	0
2	0
224	205
0	180
0	26
1	23
46	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
34	3
0	0
0	0
0	0
4	0
3	0
5	0
1584	5
0	0
1	0
5	318
0	287
0	300
27	287
0	286
4	92
0	52
3	51
9	0
74	68
9	0
2	0
0	0
0	0
0	0
0	0
9	0
64	1398
0	1347
0	1274
1	1333
1	22
0	26
5	0
0	134
1	168
0	0
2	148
0	5
11	110
0	0
8	9
2	0
31	0
0	0
0	0
0	0
0	80
12	80
10	6
1	5
0	320
0	0
6	0
0	529
0	887
0	433
10	799
2	79
0	437
4	0
13	106
1	719
9	6
0	451
0	40
2	0
513	1936
1	1437
0	121
13	7
8	9
0	39
297	3061
117	1782
62	1784
0	69
2	328
11	197
110	114
69	143
893	40
43	269
7	51
0	0
0	0
21	1889
389	1918
0	455
3	52
0	47
2	0
2	0
7	0
0	0
0	182
4	97
1	95
4	50
9	35
1	42
18	90
0	41
3	19
60	0
882	5101
8	4002
108	949
39	3131
2	301
53	2457
118	0
0	0
360	94
0	83
9	35
0	13
0	12
0	6
57	0
0	258
1	50
132	261
0	0
0	27
0	3
3	0
21	442
4	444
0	444
0	53
0	53
0	53
0	53
0	0
0	0
0	0
0	0
0	0
32	85
5	84
15	29
1	23
3	14
0	13
0	1
15	0
0	0
41	10
244	43
1	153
0	188
0	176
9	100
1	30
136	36
13	138
0	125
7	70
2	861
0	0
0	0
48	1040
22	314
0	230
3	64
0	0
0	33
0	0
0	0
0	0
2	1
2	0
0	0
2850	297
259	6
18	288
0	0
0	214
0	214
0	0
0	0
0	15
6	2
0	0
0	0
7	0
0	0
0	0
2	2
1	2
0	1
0	1
859	18
5	3
2	13
0	0
976	231
0	227
81	1
58	1
34	0
0	0
53	565
56	1263
0	1263
64	48
0	415
12	156
1	15
21	2
21	14
35	292
2	55
7	90
36	258
0	93
0	41
0	0
0	0
26	0
0	0
130	1
5645	6197
0	2631
264	148
1426	4168
78	154
15	1285
36	1138
1	520
13	0
4	260
927	261
77	0
71	0
27	0
2588	1219
46	636
3	359
673	83
25	54
3	0
0	0
4	1012
10	1865
28	1566
0	328
0	532
4	340
9	2
34	0
0	0
91	236
4	156
3	169
0	27
8	52
8	33
1	34
2	41
974	2
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
423	4
0	3
214	1
2	543
61	0
0	5
3	5
0	0
0	1
0	1
1	13
4	0
0	0
112	4657
325	4873
0	4173
0	12
52	27
13	61
0	10
1	9
0	7
107	51
0	0
30	0
89	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
189	3
1	3
1	3
15	133
20	117
2	161
0	32
0	50
0	22
5	1
3	14
2	19
4	44
267	84
110	84
0	0
0	0
0	0
0	0
1	0
0	0
0	32
0	4
0	112
0	359
7	0
0	40
0	378
0	92
0	275
94	379
34	3
0	1
0	0
53	378
0	18
0	0
3	92
0	117
0	103
1	53
0	4
1	8
0	1
24	27
12	10
2	63
73	58
151	13
2	13
80	40
110	40
1	0
19	4
7	1
1	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
61	0
4323	4762
0	1315
0	3367
0	3438
121	2992
6	186
77	392
508	856
31	2042
13	2072
1	1824
78	17
2	241
4	92
391	1954
8	33
18	156
19	154
2	185
7	149
0	7
2	98
2	26
19	24
0	29
48	3
34	354
0	203
0	66
1	53
0	306
0	23
27	0
0	13
289	223
0	216
6	5
0	0
6	7
0	0
6	28
36	0
1	28
694	889
0	843
1	620
1	460
0	7
1	1
4	2
40	0
0	1
767	1
0	0
0	0
3	324
0	12
4	21
1	20
0	21
1	1
0	0
5	23
1	23
0	0
0	0
22	58
11	641
0	244
0	1
10	5
0	51
0	571
793	939
98	386
58	43
0	1067
416	2
0	122
0	0
479	2139
2	1962
25	2103
6	1926
413	0
0	0
959	587
0	498
12	29
0	0
1	82
5	82
38	36
49	55
16	117
3	204
0	220
3	275
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
13	45
1	44
0	21
0	6
0	17
0	5
0	13
0	13
0	0
0	0
4	18
0	0
0	0
0	0
1	6
0	6
0	0
0	0
4	0
1	0
91	364
3	332
13	230
0	14
45	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
676	0
6	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1750	455
0	363
14	55
0	0
48	0
0	0
3	356
19	1351
14	19
14	340
30	273
611	1292
0	38
4	81
3	64
2	274
0	79
0	137
3	56
0	54
1	195
0	0
0	0
0	0
0	0
14	0
6556	20
5	4
48	0
38	0
1	0
1570	4
0	0
42	0
182	0
4	0
2	0
1	24
0	24
0	6
0	0
0	0
141	355
0	352
4	355
7	2
3	2
0	65
0	51
2	15
18	124
20	3
4	5
32	0
120	153
0	127
0	129
0	108
31	4
0	11
3	0
3627	3813
182	39
58	130
115	1
2	2528
0	1706
5	2253
109	12
0	141
45	1
0	0
1	219
0	545
1	447
16	0
5	615
0	81
1	421
0	384
19	30
0	0
0	85
2	4
0	117
0	22
0	32
0	45
2556	930
12	200
0	951
4	932
38	29
169	4
491	3
0	242
1	0
1	0
0	29
0	0
0	0
0	0
0	0
2	0
0	8593
0	0
0	0
284	27
15	27
0	0
0	0
0	0
10	0
0	0
1	0
1	0
0	3
61	9
0	9
3	17
0	0
0	13
34	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	365
0	1984
249	230
138	618
1	736
0	1609
170	0
160	0
34	0
3	0
0	0
53	0
0	0
0	0
2	0
56	0
0	0
73	1270
0	0
4	3
37	1059
11	3688
3	3693
11	2573
797	2573
38	3391
13	3393
5	0
83	0
0	0
0	0
0	503
16	3170
13	3139
2	3152
0	284
49	0
0	0
0	0
0	0
0	0
3	59
0	0
35	59
14	28
0	28
0	17
651	0
35	92
14	3464
3	607
0	4
76	3045
0	283
72	1
95	1498
35	1434
1	85
1	225
0	33
12	24
0	0
915	4173
0	478
0	2614
0	16
0	3131
7	2416
59	83
0	178
31	124
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	163
0	163
0	0
0	162
0	0
0	0
0	18
1	335
0	744
19	260
19	69
2	295
0	664
0	74
0	655
42	0
1	19
95	0
7	2
0	0
2	0
0	0
4	0
0	0
1	0
59	455
18	247
0	478
2	67
16	2
1	10
0	0
0	0
0	0
3	0
1321	188
22	186
2	38
0	0
0	0
0	0
1	0
0	0
0	0
1	357
1	248
9	30
0	259
0	1346
713	1450
9	226
53	200
4	281
46	0
136	0
0	125
15	125
0	0
0	8
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	475
0	208
6	22
0	458
2189	1157
16	1157
84	0
5	267
194	278
0	97
12	93
0	17
0	0
0	0
0	9729
0	0
0	3
0	4
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	1
0	0
361	3989
0	3982
0	475
0	463
0	218
0	58
0	0
3	231
4	596
84	389
49	6
7	231
670	1306
28	169
61	393
0	4
0	1372
15	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
12	5
0	317
0	341
0	0
1	0
0	342
0	336
1	207
18	13
1	2
0	6
0	202
0	333
0	319
2	23
0	8
0	155
0	61
19	2
0	1
0	20
0	24
0	28
0	26
0	27
0	0
0	0
0	0
59	124
0	9
0	8
7	108
1	0
6	21
2	0
32	1
125	1109
18	1108
1	1109
0	222
29	300
7	601
2	373
33	250
11	249
48	0
43	0
104	0
5	0
85	0
14	0
164	0
6	0
69	0
2162	365
0	362
4	5
0	0
0	0
0	16
1	18
0	16
0	3
0	4
0	5
0	0
5	1
1	6
0	0
21	518
95	518
3	450
2	0
0	107
24	0
0	0
379	1
0	0
0	0
2	0
0	0
0	0
3	0
0	0
1	0
0	5
0	5
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
22	0
0	0
626	216
4	201
18	155
2	76
0	74
0	71
0	5
3	49
3	55
29	0
34	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
95	0
0	0
0	0
1	4
0	0
0	4
1	0
1	2
0	0
852	732
68	0
0	77
1	731
2	122
0	69
10	13208
0	12006
0	12173
0	12722
0	12876
184	12766
1	13367
136	6241
19	230
0	1275
2	359
70	211
147	2747
0	62
1	1308
13	1190
0	253
0	0
0	0
4	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
12	1
13	0
1	71
2	71
30	1
1	106
0	42
5	170
0	97
9	2
0	2
840	3
28	0
1	0
0	21
0	71
3	262
6	302
0	405
0	540
5	488
8	318
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6654	6504
57	6463
5	1
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
56	83
0	83
2	36
1467	2133
3	2133
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	7441
22	7202
0	7468
0	1793
0	3627
84	3288
2	3442
1	3666
0	129
5	142
0	145
0	41
12	234
31	246
22	371
0	421
0	195
1	47
70	197
142	10
0	60
0	13
5	5
0	3
0	3
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1829	4617
262	4615
8	4295
12	0
251	1645
63	828
14	1643
0	64
10	356
2	1
0	0
159	101
5	49
1	9
0	9
0	120
0	42
4	40
8	0
2	0
357	5225
87	4053
10	4777
415	4631
8	30
0	510
7	109
2	127
0	17
30	17
13	0
0	5
0	5
0	5
0	4
0	0
0	54
0	85
0	89
0	65
2	26
0	4
0	0
0	7
1	1
0	2
0	3
223	2123
22	2054
1	66
0	0
7254	853
0	550
6	45
42	301
266	694
0	682
0	199
46	436
6	18
4	13
0	1
71	0
645	55
13	43
5	10
0	12
0	12
0	12
0	3
0	5
0	4
0	0
0	2
0	2
0	1
1	0
12	329
19	329
4	261
4	263
0	236
1	121
0	145
3	2
0	0
7	147
13	153
0	153
5	0
0	257
1	327
5	278
0	21
0	68
0	29
2	0
0	12
4	3
0	0
0	22
0	18
0	7
0	1
1	3
0	0
0	1
0	2
0	14
157	1094
0	27
2	3
1	3
0	448
0	30
0	4
24	3
1	692
14	383
0	22
736	173
73	22
5	150
7	3
0	3
0	3
0	2
0	0
0	0
16	1
0	1
1	0
0	0
0	0
0	0
14	0
7	8
0	8
2	2
8	0
0	0
0	0
0	0
0	0
2	0
0	0
460	127
65	123
3	0
123	0
53	7
0	7
88	797
45	750
18	598
0	796
11	9
0	1
0	88
2	39
17	0
7	937
0	1002
29	824
0	12
0	873
0	1
1	0
0	0
0	135
6	253
35	302
4	303
6	30
0	11
0	80
0	80
1	128
70	347
2	351
0	7
9	226
0	40
5	71
2	585
12	633
14	577
1	614
0	610
40	657
0	658
0	88
6	61
3	23
0	4
67	48
1	70
16	247
14	239
5	251
0	247
0	109
1	14
0	0
5	117
5	29
0	108
0	61
0	63
1	76
1	0
1	7
5	0
0	9
35	10
0	0
101	745
15	154
0	261
7	592
41	77
7	448
0	219
1	238
0	102
0	92
0	33
5	0
4	8
2	77
17	47
31	21
35	1602
0	1289
0	769
3	325
25	462
0	114
1	80
0	54
0	0
0	0
0	0
0	0
107	246
0	84
0	173
3	235
0	256
4	128
0	150
0	27
12	0
0	0
3	1
0	7
125	5
2	0
0	1
0	1
0	0
0	3
0	0
138	21
0	12
0	9
0	6
0	0
0	1058
0	1058
14	982
0	1035
45	1004
1	234
10	348
0	289
18	541
22	338
0	11
0	1
0	6
9	1
12276	2345
72	2
23	2335
0	0
0	0
0	0
0	0
2	240
1	4
0	126
0	0
3	0
0	0
0	1
0	3
0	32
0	233
9	31
0	58
0	77
0	35
0	1
0	0
20	572
15	603
14	50
0	160
0	215
0	204
0	132
0	216
5	6
3	131
0	54
0	157
15	50
0	4
2	4
0	0
41	403
4	404
12	369
0	314
0	10
0	0
13	114
0	0
0	1
6	85
6	6
3	2
0	0
0	3
0	95
17	44
1	63
0	69
1	5
0	0
0	5
0	0
10	0
0	0
10	320
15	320
7	303
1	8
0	15
1	252
0	6
0	13
0	0
0	0
18	147
1	5
2	6
1	130
3	7
0	1
5	145
0	7
0	10
0	8
0	77
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	497
0	497
0	276
2	6
1	213
7	134
0	15
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
1	0
2947	1
3	0
21	0
0	1206
0	1305
15	1012
2	439
0	77
2	144
7	161
0	0
34	0
0	6
0	6
0	2
0	0
0	2
0	0
0	2
0	0
90	0
0	0
791	8574
2	6864
812	8565
1	962
39	708
0	1722
15	586
1348	2757
5	2751
2	1
3	0
44	40
0	40
0	0
0	0
21	422
43	422
0	0
0	0
