UniqueCount	AmbigCount
0	0
0	0
0	0
0	5
0	0
0	0
1854	961
37	47
0	362
5	122
0	105
0	109
0	437
0	113
0	0
0	0
0	0
0	8
4	5
0	0
0	1
0	5
0	8
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
7	1498
24	1329
7	886
16	461
0	1373
0	2
7	10
12	7
0	117
2	554
3	274
0	274
0	115
2	93
0	58
0	76
0	4
3	46
0	0
4	0
0	0
0	0
2	896
0	896
17	435
7	0
0	1
0	20
3	217
8	180
15	55
2	47
0	19
28	0
5	0
0	0
1	0
7	0
0	0
19	0
7	0
0	0
0	0
1980	243
0	86
5	158
0	0
860	41
2	39
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	60
0	43
1	32
0	0
0	0
0	5
0	5
6	0
0	0
0	0
11	0
14	0
26	48
2	10
1	1
4	40
1	0
0	52
0	1412
0	1
0	1
0	0
3	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	7
0	20
9	7
4	0
8	0
0	0
0	0
0	0
1	0
0	0
0	1085
1899	12295
9	5894
21	485
0	6972
1	4128
28	20
4	20
0	0
0	0
3	880
0	840
0	792
11	824
2	792
1	543
0	608
0	524
0	176
0	545
3	458
1	508
0	4
0	45
10	75
0	4
0	43
0	0
1	0
0	0
6	32
0	4
507	119
0	24
10	108
8	1
4	0
275	476
108	478
33	306
0	162
8	297
1	137
0	21
1	0
0	2
0	0
0	0
0	0
0	0
54	2040
0	124
619	2042
0	133
3	13
45	18
0	8
0	0
0	0
0	0
0	0
0	4
202	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	0
3	0
0	0
3	0
0	0
2	75
1	10
30	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	170
0	171
0	29
0	38
0	1
0	0
0	0
0	0
1	0
11	63
0	63
0	6
0	6
0	0
0	0
7	0
20	0
186	9
0	9
0	0
0	0
32	51
4	51
0	0
125	222
15	219
9	86
4	0
0	0
0	0
1	21
0	30
0	30
0	36
0	36
0	27
0	40
0	44
0	40
0	40
1	58
0	23
0	30
0	19
0	25
0	22
0	36
0	19
0	21
0	28
0	26
0	26
0	19
0	26
0	36
0	18
0	26
0	19
0	29
0	20
0	36
0	29
0	29
0	19
0	21
0	25
0	29
0	36
0	25
0	25
0	26
0	36
0	19
0	19
0	35
0	37
0	36
0	37
0	36
0	26
0	36
0	29
0	37
0	37
0	37
0	15
0	29
0	36
8	0
3	26
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	16
0	16
0	9
0	8
0	12
0	4
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
478	193
3	191
0	80
2	0
0	0
0	0
0	0
19	0
0	0
3	145
203	216
3	19
0	205
0	95
9	34
4	73
906	122
0	122
0	0
0	0
0	157
2	543
0	554
0	553
0	285
53	588
0	5
0	290
29	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	90620
0	5805
626	400805
0	1438021
0	440995
0	1145475
28	636070
19	1630
2	259
0	30
159	1514
1	12
0	121
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1397
0	1397
1	388
0	4
7	2
3	177
11	163
5	166
8	2
2	2
13	136
24	71
0	5
15	0
14	0
21	0
34	3685
12	2108
6	1
3	3922
0	3922
28	3423
0	0
0	0
0	0
0	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
86	15
1	15
6	0
0	0
2	0
0	0
0	2
0	2
0	0
2	0
0	3
1	3
0	115
0	113
2	3
0	0
0	112
0	67
0	2
0	52
748	70
0	60
3	8
8	0
0	0
0	185
1	232
0	33
0	15
0	23
0	26
0	15
222	26
0	4
0	14
0	45
0	30
3	51
0	0
0	8
0	0
2	0
17	11359
0	2969
0	193
0	148
0	1612
15	8505
0	11555
1	11562
0	38
9	11
624	67
33	2255
296	5003
0	8020
61	195
26	84
111	1644
0	2233
9	22
0	96
0	46
0	0
0	0
0	0
20	0
0	0
1	0
1	0
1	0
0	0
0	9
0	0
0	0
2	0
35	0
0	0
83	213
4	199
0	0
418	110
3	0
0	30
2	53
0	75
0	3
0	69
0	0
0	0
176	65
0	1
0	2
0	0
7	62
1	0
8	0
3	3
0	1
0	3
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	4
0	4
0	3
1	5
0	5
0	5
0	5
0	0
0	0
0	0
7	0
0	1220
18	1245
14	173
0	108
0	131
0	5
0	67
0	69
0	0
72	311
1651	317
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	75
4	72
1	0
0	0
1	0
416	1398
3	514
10	1331
0	2
0	33
0	225
0	0
3	510
0	96
2	30
2	4
0	0
173	24
12	24
0	37
0	10
0	2
0	25
12	63
8	154
0	142
3	158
0	224
3	193
29	0
0	191
0	0
0	6
0	2
1	0
0	555
17	626
0	399
14	387
6	53
3	33
0	12
27	28
0	0
0	0
0	0
0	0
0	0
0	3
33	89
5	80
1	89
0	81
0	1
0	1
2	0
55	9
0	9
1	0
0	0
0	252
14	245
0	9
0	0
0	24
0	0
139	6332
0	5233
21	2324
0	69
0	4894
2	28
3	66
4	65
4	10
0	1
0	11
2	1
1	326
8	333
0	331
11	324
1	43
0	13
1	1
0	1
59	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	7864
14275	10800
0	235
36	108
0	5
0	4447
1488	150
0	2
6	10
1	111
0	83
0	2
0	27
0	1
0	1
0	0
0	0
0	0
3	10
0	1
0	1
0	8
0	0
0	0
0	838
11	838
6	96
3	4
2	32
0	7
0	37
0	19
0	0
5	0
18	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	25
3	25
0	0
0	2
125	284
7	2
5	224
0	213
0	259
0	191
0	51
0	182
0	96
0	114
0	86
0	30
0	0
0	0
0	0
2521	9
14	0
110	457
122	520
6	303
4	296
17	457
2	29
2	244
0	423
27	444
7	226
0	147
0	1
0	18
45	2
48	2
17	18
10	18
0	12
39	12
0	0
0	0
0	0
1	0
1	53
0	49
0	38
1	47
2	39
31	64
0	68
1	48
7	6
3	0
0	29
100	51
17	40
0	51
0	27
5	34
4	0
0	10
5	6
1570	4179
304	3349
0	1
33	1
0	2084
0	3327
2	33
0	0
0	0
0	0
0	0
0	0
0	0
280	773
26	494
3	780
48	622
0	88
15	332
0	165
2	0
287	718
6	714
0	2
0	114
0	144
77	268
14	248
1	0
0	0
3	6
0	9
3	1
1	0
0	18
2	12
1	0
0	0
0	0
0	164
2	163
0	157
0	14
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	133
0	130
0	3
0	29
0	29
0	3
0	27
0	5
0	0
1	3
0	3
0	0
0	0
0	0
0	0
187	371
0	0
0	81
0	296
5	0
1	0
0	1
0	0
10	2
143	3
0	1
0	0
0	0
1344	6561
9	2988
36	4401
39	4501
0	267
0	1516
47	121
0	4
0	103
1	93
3	0
0	0
0	0
0	0
9	291
0	291
0	153
0	18
4	21
0	0
150	49
3	26
0	0
0	4
0	0
0	0
0	0
0	0
2	0
0	0
128	1
2	4
3	4
0	0
0	1163
15	1121
3	6
0	303
19	779
0	791
0	714
0	780
1	813
0	24
0	2
1	0
5	30
1	9
0	57
25	0
4	5
4	9
0	0
0	4
5	24
0	21
2	0
0	0
51	0
7	615
31	617
2	2
20	0
9	8
5	50
49	50
0	8
0	0
6	38
0	8
0	138
0	38
0	134
1	59
2	61
1	64
0	84
0	86
36	86
22	18
1	16
2	14
0	2
0	0
0	0
3	4
0	0
0	0
0	4
0	0
131	64
4	64
0	0
0	0
1	0
0	0
2	31
3	31
2	0
4045	12
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1106
4	600
1	812
24	301
0	354
2	387
0	155
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	321
1	351
3	5
3	15
0	4
0	79
15	46
0	9
0	0
2	0
692	0
6610	29211
11599	29225
14	137
2	312
31	2
14	0
3	1
2	0
4	0
0	0
0	0
0	2
0	5
142	21
0	5
0	19
0	1
7	0
8	0
57	0
0	0
0	0
0	0
0	0
35	232
0	161
13	82
1	58
0	1
7	3
2	1
0	13
0	0
0	0
0	0
0	0
0	0
7	0
3	1
17	1754
39	199
5	439
33	1793
1	1218
0	1185
0	178
4	335
6	16
0	0
0	0
1	0
0	0
13	2
0	2
0	41
0	39
0	28
2	30
0	28
9	31
0	30
0	1
1	1
0	0
0	1
0	0
0	2
0	2
0	9
36	464
1	400
0	366
0	239
0	61
2	14
0	2
0	290
4	0
22	289
0	1
23	4
22	339
5	339
0	18
1	10
3	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
4	337
0	146
0	253
0	31
0	0
10	197
14	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
29	1092
6354	2113
42	16
2	5
0	137
0	155
0	716
0	1
866	284
13	32
17	249
0	3
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	308
3	275
0	41
0	41
0	164
1	0
9	139
0	25
0	15
0	0
0	215
0	0
0	0
0	0
747	171
1	171
0	1
0	7
0	8
0	7
0	10
5	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	72
13	72
5	0
4	7
0	2
0	3
0	0
1	0
5	0
0	0
0	0
0	0
0	0
239	230
0	183
0	47
0	38
8	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
13	9
0	0
0	0
0	0
0	0
1	0
0	0
4499	10
0	0
0	0
38	821
0	798
0	512
43	485
0	478
25	211
0	124
18	125
2	5
15	48
4	0
4	0
0	0
0	0
1	0
0	0
4	0
70	978
0	945
0	866
9	947
6	13
0	11
7	0
1	72
0	94
1	0
0	141
0	1
9	121
0	0
4	14
3	0
2	0
0	0
0	0
1	0
0	33
15	33
0	0
0	12
0	255
0	0
9	0
3	475
0	814
0	310
8	684
9	111
0	325
2	2
0	120
0	610
1	3
0	412
0	37
0	0
284	996
0	670
0	55
3	1
3	2
0	15
130	1612
30	832
26	857
0	26
1	75
0	86
15	7
18	46
183	9
9	104
1	33
0	0
0	0
19	799
194	817
1	183
0	25
0	14
1	0
2	0
0	0
0	0
0	114
1	38
0	36
0	24
2	15
0	17
3	30
0	17
0	8
2	0
122	686
0	516
5	120
5	435
0	29
1	365
1	0
0	0
296	130
0	109
4	63
0	15
0	21
0	8
13	0
2	608
4	186
253	611
0	1
0	40
0	7
0	0
16	75
0	75
0	75
0	8
0	8
0	8
0	8
1	11
0	11
0	0
0	0
0	0
21	162
1	158
10	58
2	49
2	38
1	32
0	0
0	0
0	0
5	27
237	59
3	1000
0	1216
11	1494
176	943
0	307
56	390
2	1256
0	1249
2	412
1	2086
0	0
0	0
150	2595
33	891
2	600
0	152
1	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
1345	138
46	2
5	133
0	0
2	556
0	559
0	1
0	9
1	60
11	20
0	0
0	0
3	0
0	0
0	0
0	5
0	5
0	5
0	3
695	26
0	6
0	14
0	0
342	82
0	81
14	0
0	0
2	0
0	0
9	212
33	503
0	504
24	16
0	149
0	49
2	9
12	2
5	4
9	139
0	22
0	28
5	134
0	35
0	15
0	0
0	0
6	0
0	0
32	0
2258	2525
0	1045
59	37
430	1645
11	57
2	501
4	392
0	140
2	0
4	216
850	219
36	0
13	0
8	0
3379	1453
171	715
12	392
1059	162
1	134
0	0
0	0
5	683
9	1198
3	970
0	231
1	373
0	241
3	3
3	0
0	0
67	164
0	96
0	126
0	14
3	43
1	1
0	2
0	1
324	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
167	4
0	3
310	0
1	1338
4	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	13
1	13
0	13
13	65
8	74
2	87
0	24
0	30
0	14
0	2
0	6
0	20
2	26
292	117
32	117
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	5
0	41
0	112
1	0
0	22
0	117
0	33
0	102
42	141
1	19
0	1
0	0
0	117
0	1
0	0
0	74
3	92
6	78
4	41
0	17
0	4
0	0
5	26
8	0
0	41
14	31
419	71
3	69
305	199
100	199
1	0
72	15
8	2
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1536	1864
0	475
0	1326
0	1291
50	1328
1	105
14	198
116	450
53	1033
1	1040
2	866
29	17
2	139
1	48
116	732
12	19
1	82
6	217
7	256
22	201
0	11
2	118
3	31
20	30
0	40
6	1
9	362
0	221
0	36
0	31
0	304
0	37
4	0
0	21
246	160
0	154
0	2
0	0
9	6
0	0
0	1
4	0
0	1
352	404
0	396
3	291
1	206
0	15
2	0
0	1
4	0
0	1
3154	25
0	0
0	0
0	228
0	1
2	6
0	6
0	6
0	0
0	0
2	6
0	6
0	0
0	0
13	43
13	500
0	189
0	2
19	6
0	39
0	448
600	729
45	303
45	36
0	826
101	2
0	103
0	0
77	341
0	293
11	338
2	290
12	0
0	0
2100	1093
10	792
8	71
0	0
2	271
2	271
6	168
14	243
22	411
0	764
0	876
4	1038
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
14	34
0	31
0	7
0	2
0	2
0	1
0	12
0	12
0	1
0	1
0	18
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
40	176
2	148
1	92
1	4
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
229	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1140	235
0	164
1	49
0	0
11	0
0	0
0	85
7	316
3	5
0	73
5	55
123	299
0	0
0	16
0	7
0	62
0	25
0	44
0	11
0	4
0	44
0	0
0	0
0	0
0	0
14	0
4560	15
4	4
19	0
8	2
0	0
696	4
0	0
8	0
54	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
50	360
0	360
36	361
1	0
0	0
0	76
0	66
0	17
18	115
8	0
6	0
4	0
94	134
0	119
0	116
0	93
10	0
0	8
0	0
1717	1753
34	12
13	54
49	0
0	1050
0	732
1	1076
16	7
0	60
7	0
0	0
0	191
0	483
0	354
9	0
4	353
3	57
1	254
0	197
10	27
0	1
1	69
0	2
0	53
3	17
0	29
0	21
1104	415
1	69
0	473
4	472
11	15
54	6
163	0
0	134
2	2
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	3390
0	0
0	8
122	11
0	11
0	0
0	0
1	0
0	0
0	0
0	0
3	0
2	3
25	8
0	8
1	17
0	0
0	6
8	6
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	427
25	47
12	98
0	119
0	328
9	0
2	0
5	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
16	210
0	0
1	12
6	609
7	1692
0	1692
4	950
121	951
23	1410
3	1410
0	0
13	0
0	0
0	0
0	127
13	874
3	856
0	868
0	84
12	0
0	0
0	0
0	0
0	0
0	7
2	0
13	7
3	3
0	4
0	1
89	1
7	533
160	15179
1	2720
0	27
499	12835
0	938
13	5
91	6015
7	6098
1	530
9	834
1	104
9	18
0	0
586	1091
0	86
0	665
0	11
0	688
2	591
5	77
0	74
1	41
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	95
0	96
1	0
0	94
0	0
0	0
0	7
0	39
0	70
1	32
2	3
0	37
1	63
0	2
0	65
4	0
2	2
2	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
68	391
2	200
0	384
0	61
2	0
0	5
0	0
0	0
0	0
0	0
673	130
8	130
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	141
4	17
1	174
0	678
368	750
0	128
11	116
1	178
10	0
23	0
0	80
6	80
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	193
27	34
0	464
79	47
5	47
1	0
2	211
143	230
0	76
10	59
2	11
0	0
0	0
0	5055
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
176	1663
4	1661
0	220
3	206
0	95
0	25
0	0
4	64
0	256
12	134
12	1
1	64
271	538
18	54
2	147
0	5
0	572
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	160
0	172
0	0
0	0
0	177
0	166
0	49
4	9
3	4
0	2
0	47
0	157
0	146
0	8
0	3
0	65
0	5
1	0
0	0
0	8
0	16
0	16
0	11
0	12
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	1
0	0
17	2
56	334
6	333
0	338
0	79
45	454
23	837
8	475
24	262
1	295
13	0
14	2
14	0
2	0
24	0
17	0
37	0
0	0
33	0
8133	1458
0	1440
5	6
0	0
0	0
0	851
7	818
88	1046
1	185
0	403
4	51
1	5
4	2
0	8
0	0
23	557
172	557
1	534
0	6
0	155
5	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
23	247
3	53
0	0
0	14
0	0
0	0
0	0
2	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
181	72
0	70
9	37
0	27
0	29
0	17
0	4
0	7
0	7
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
146	49
0	49
0	0
0	0
0	0
0	0
321	261
8	0
0	4
0	261
0	21
0	17
0	2624
0	2369
0	2440
0	2552
0	2623
5	2536
1	2695
4	1320
1	40
0	233
0	79
1	32
14	569
0	8
0	243
0	220
0	47
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
513	4
16	0
11	2
0	271
0	273
90	1
1	96
0	36
5	195
0	133
1	0
0	0
490	2
0	0
0	0
0	47
0	84
0	267
2	334
0	522
0	709
2	648
2	391
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7163	4190
24	4160
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	10
0	2
1962	2584
2	2581
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
5	7614
8	7218
0	7628
0	1677
0	3565
0	3308
1	3514
79	3910
0	125
0	166
0	166
0	52
47	191
18	220
6	514
4	544
0	250
62	80
103	249
93	6
0	141
0	67
5	5
0	5
0	5
0	108
44	108
0	0
0	0
0	0
0	0
0	0
0	0
954	1718
210	1717
1	1533
0	0
205	1111
22	549
11	1111
0	34
0	202
0	0
0	0
326	232
3	133
0	29
0	31
0	302
0	46
20	101
12	0
2	0
80	1325
6	966
3	1169
39	1140
2	5
0	170
0	44
7	45
0	7
10	7
11	0
0	6
0	6
0	6
3	6
0	0
4	89
0	139
0	152
1	102
3	38
0	8
0	1
0	12
1	0
0	1
0	12
172	1701
11	1652
0	56
0	0
4	0
0	0
0	0
0	0
100	238
0	240
0	76
5	158
5	1
0	1
0	0
5	0
174	6
2	4
0	1
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	1
9	142
8	141
0	110
0	110
0	97
0	28
0	37
1	1
0	0
54	327
20	347
0	347
0	3
0	174
3	234
13	195
2	14
0	48
0	19
0	0
0	14
1	4
0	0
0	3
1	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
23	314
0	7
4	0
0	0
0	136
0	8
0	0
0	0
0	185
1	95
0	5
459	121
30	26
2	95
16	14
1	12
0	14
0	8
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
120	3
32	2
5	2
15	308
20	274
2	215
4	306
0	0
0	0
0	37
7	10
11	0
3	393
0	423
4	344
0	11
0	364
0	0
2	0
0	0
0	71
0	100
23	128
3	128
0	11
1	2
0	47
0	47
0	55
45	356
0	335
0	12
0	193
0	30
13	81
6	532
0	693
1	627
7	638
0	728
44	808
0	720
0	91
1	104
4	84
0	2
14	32
2	45
19	196
0	193
0	195
2	196
0	53
2	15
0	0
1	47
5	15
0	42
0	21
0	25
0	20
0	2
1	2
0	0
0	10
6	1
0	0
35	419
2	90
0	157
0	314
14	44
2	233
0	118
0	138
0	56
0	39
0	9
3	1
1	4
0	45
2	20
8	20
99	9413
0	7629
0	4224
7	1717
22	2531
4	436
0	355
1	225
0	0
0	0
0	0
0	0
119	424
0	154
0	268
3	355
0	438
1	213
0	258
0	44
1	5
1	0
6	0
1	11
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1470
0	1470
14	1073
0	1257
25	1243
2	263
16	583
0	343
10	615
3	430
0	56
0	7
0	22
2	3
21570	3475
36	15
19	3400
0	2
0	0
0	3
0	1
135	1309
8	23
0	388
2	0
0	7
0	5
0	19
0	9
0	153
0	1268
29	41
0	78
0	92
0	65
0	23
0	0
10	203
3	210
5	19
0	55
2	68
0	67
1	46
0	66
1	4
0	30
0	14
0	59
4	16
0	0
0	0
0	0
68	369
15	373
2	307
3	267
0	17
1	1
154	793
5	2
0	26
10	601
27	57
7	16
0	1
1	30
7	616
10	306
1	378
41	430
3	12
0	0
0	12
0	0
13	0
0	0
0	175
2	174
5	168
0	3
0	11
3	131
0	2
0	8
0	0
0	0
180	2141
2	4
0	16
1	1713
11	16
0	10
33	2033
1	14
151	318
0	270
1	862
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2317
0	2314
0	1463
4	67
4	1110
6	747
0	74
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
5	1049
0	1153
10	864
11	361
2	33
0	114
0	95
0	0
1	0
0	2
0	2
0	1
0	5
0	6
0	0
0	6
0	0
0	0
0	0
30	256
0	199
28	256
0	23
0	30
0	70
0	6
36	49
0	49
0	1
0	0
39	27
0	27
0	0
0	2
0	0
0	0
0	0
0	0
5	11
0	8
0	5
0	0
323	85
2	57
0	44
0	0
0	49
0	44
0	18
0	3
2	0
786	515
3	514
311	351
0	104
