UniqueCount	AmbigCount
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1842	992
64	18
0	345
17	148
0	106
0	128
0	482
0	127
0	0
0	0
0	0
0	9
0	3
0	1
0	2
0	2
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
5	251
2	214
1	140
0	81
0	224
0	1
0	6
6	2
0	12
0	106
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2180
0	2197
72	1005
4	0
6	1
0	59
18	588
41	518
31	101
14	99
0	38
30	1
8	0
0	0
1	0
15	0
0	0
90	0
30	0
0	0
0	0
6931	445
1	231
0	203
0	0
26737	702
8	669
117	1
7	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	13
0	10
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	87
1	3666
0	0
0	0
0	0
0	113
4	2
17	2
0	0
0	0
0	0
0	0
0	0
0	0
10	98
1	24
2	82
24	20
24	0
174	1
0	0
0	0
0	0
1	1
0	1
0	1186
3527	18587
25	8532
25	613
1	10775
13	6416
280	204
5	204
0	0
0	0
5	643
0	623
0	568
6	591
1	568
8	556
0	616
0	534
0	202
0	529
1	450
2	463
0	2
0	60
16	72
0	12
0	62
0	0
0	0
0	0
57	38
0	1
1566	292
0	70
40	226
5	0
8	0
407	693
76	693
39	405
0	156
3	383
0	208
5	12
0	0
0	0
4	4
1	4
0	0
4	0
47	1926
1	91
332	1926
2	39
10	15
46	17
0	3
0	0
0	0
0	0
0	0
0	1
53	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
248	0
2	0
2	0
11	0
9	0
0	117
0	33
25	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
856	892
4	734
128	613
0	89
1	100
0	0
0	0
0	0
0	0
0	0
14277	1418
0	321
49	1086
5	795
41	0
0	0
26	1
0	0
0	0
0	0
0	0
0	0
0	0
11	22
0	13
0	12
0	0
25	125
0	125
0	23
0	20
0	0
0	0
0	0
0	0
0	0
8	86
0	86
0	4
0	4
0	0
0	0
1	0
14	0
230	2
0	2
0	0
0	0
52	189
20	189
0	0
1969	3313
103	3314
109	1013
26	0
0	0
0	1
3	108
0	142
0	125
0	168
0	170
0	138
0	129
0	148
0	117
0	141
4	202
4	106
0	142
0	106
0	117
0	109
0	168
0	105
6	109
0	125
0	118
0	112
0	88
0	135
0	168
0	87
0	131
0	106
0	125
0	107
0	168
0	125
0	125
0	106
0	108
0	117
0	125
0	170
0	117
0	117
0	117
0	168
0	87
0	106
0	161
0	172
0	169
0	173
0	168
0	133
0	170
0	127
0	173
0	173
0	172
0	68
0	125
0	168
27	0
6	47
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	7
0	7
0	1
0	0
1	0
0	7
1	0
0	0
0	0
0	11
0	11
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
1	0
0	0
508	177
4	177
0	64
0	0
0	0
0	0
73	273
1710	593
0	609
18	404
438	566
0	40
0	530
0	288
0	165
5	247
441	21
1	21
0	0
0	0
1	226
0	1021
0	1074
0	1090
3	495
101	1101
0	9
0	659
57	287
5	0
1	0
1	0
0	0
0	0
0	0
4	3
0	8
0	8
0	0
0	0
0	73674
0	5045
86	119773
0	522520
0	294259
0	446106
24	192999
36	4317
4	529
0	40
731	4082
9	49
0	202
0	0
0	0
0	0
0	0
0	0
0	24
0	49
0	60
7	60
0	60
1	20
5	22
0	0
0	0
2	0
5	17
0	0
1	0
0	0
0	0
3	0
3	0
3	0
12	0
1	0
0	0
9	0
1	0
3	0
8	0
13	0
5	0
2	0
9	0
15	0
8	0
11	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
422	0
4	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
1	0
0	0
0	0
0	0
0	5
0	0
1	4156
0	4155
8	1117
6	4
12	0
15	582
25	501
26	448
20	1
1	4
30	463
54	144
3	7
26	2
54	0
104	0
17	3660
61	1994
20	1
1	3799
0	3799
24	3354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
35	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	36
1	35
8	0
0	0
12	0
0	0
2	15
0	15
0	0
8	0
0	8
12	25
0	360
0	348
3	18
1	14
0	352
12	231
0	2
1	203
364	42
1	42
4	1
14	0
0	0
0	444
6	499
0	40
0	36
2	29
0	42
0	37
746	41
2	1
0	23
0	1
0	0
0	2
0	0
0	2
0	0
0	0
3	15220
0	4352
0	137
0	121
0	2434
0	14770
0	15656
8	15500
19	43
51	17
1608	138
62	3358
414	4471
0	14498
83	246
13	121
368	3043
0	4258
13	26
0	157
1	71
4	0
0	0
0	0
12	0
0	0
8	0
2	0
0	0
0	0
0	14
0	0
0	0
7	0
42	0
0	0
102	354
19	321
0	0
1015	390
28	0
0	81
3	169
0	341
0	3
0	210
0	0
21	0
186	120
2	103
5	38
11	0
0	7
1	0
6	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	24
0	6
0	3
0	25
0	5
0	4
0	2
0	0
0	0
0	0
14	0
3	2679
45	2766
17	252
0	129
0	133
0	4
0	52
1	53
0	0
104	749
4538	758
13	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2105	724
43	723
4	0
0	0
2	0
565	2786
22	1076
65	2673
0	12
0	76
3	532
2	0
3	861
0	155
0	62
3	2
0	0
73	19
4	19
0	5
0	1
0	1
0	4
2	17
0	33
0	32
2	36
0	53
2	49
4	0
0	48
0	0
0	1
0	0
1	0
1	1842
21	1964
0	1027
34	993
4	183
4	40
0	19
100	31
0	0
0	0
0	2
0	0
0	2
2	29
72	227
31	196
0	215
0	196
0	9
0	2
16	1
519	130
0	128
3	0
0	0
1	709
1	677
2	9
8	1
0	51
0	0
5	54
0	38
0	10
2	1
0	49
0	1
19	162
10	156
5	22
0	1
0	27
22	3
0	125
0	125
0	125
2	124
0	9
0	2
0	3
0	2
23	0
1	0
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
8	2206
4405	3880
5	26
82	19
3	0
0	2190
3251	411
3	0
28	46
2	344
0	249
2	0
0	37
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1687
10	1687
18	195
5	23
6	46
0	14
0	52
0	31
0	0
23	0
38	0
0	0
0	0
0	1
1	1
0	1
0	3
0	3
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	270
11	0
8	223
0	208
0	239
0	171
0	49
0	167
0	87
0	84
0	79
0	7
0	0
0	0
0	0
3664	5
15	1
146	875
245	955
13	564
11	519
12	884
2	41
5	436
0	2059
38	2125
86	1097
0	801
2	2
0	51
29	2
23	0
11	10
3	10
4	11
14	11
0	0
0	0
1	0
0	0
3	172
0	158
0	159
5	141
4	120
74	234
0	240
0	152
26	11
2	0
0	22
89	70
13	40
0	69
1	56
31	95
8	0
1	46
25	4
515	2267
272	1965
3	0
63	0
1	900
0	1948
4	12
0	0
0	0
0	0
0	0
0	0
0	0
623	1172
69	701
1	1190
61	928
1	122
36	567
0	269
12	0
579	1095
55	1093
0	6
0	152
3	176
149	674
23	645
5	13
0	2
4	6
12	23
0	5
1	0
5	24
1	3
1	1
20	0
0	0
0	104
0	104
1	97
0	10
0	21
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	16
0	16
2	0
0	8
0	8
0	3
0	8
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
235	495
0	0
1	117
0	378
27	0
0	0
1	1
0	0
8	0
59	0
0	0
0	0
0	0
2664	9731
7	3824
34	6919
33	7034
0	144
5	1882
41	108
0	3
0	98
0	70
0	3
0	0
0	0
0	0
13	723
0	723
1	423
0	27
16	222
0	0
1678	364
15	137
11	1
0	11
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	737
11	728
10	0
0	168
16	511
0	491
0	489
2	556
0	524
0	21
0	0
2	0
0	10
0	9
0	46
25	0
0	9
0	6
0	0
0	0
2	4
0	4
0	0
0	0
3	0
3	615
11	616
1	1
30	9
6	6
7	43
53	43
0	6
0	0
0	4
0	0
0	9
0	4
0	9
1	17
0	15
0	10
0	25
0	25
8	25
14	9
0	7
0	7
0	2
0	0
0	0
101	54
0	22
0	2
0	30
0	0
1033	330
10	323
0	1
2	0
34	0
0	0
49	1215
4	1202
13	15
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
3	104
0	12
0	99
0	71
0	100
11	77
0	18
1	44
0	141
29	219
28	168
17	158
0	126
9	227
0	126
0	141
0	125
0	145
1	141
1	132
0	149
0	36
0	14
0	46
0	141
0	134
0	74
2	4
1	8
0	0
0	0
91	4189
559	4183
9	6
17	6
0	35
0	1
0	5
0	4
0	31
0	33
20	33
0	26
2	0
80	786
15	358
9	544
84	143
0	239
7	279
2	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1254
3	1270
27	30
0	80
0	19
2	155
13	128
0	33
0	0
25	0
578	0
363	501
60	501
0	2
1	401
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
314	43
0	3
0	33
0	9
11	0
23	0
23	0
2	0
0	0
0	0
7	0
216	1479
1	1115
28	467
0	391
2	5
5	15
4	14
1	15
0	0
0	0
0	0
0	0
0	0
39	0
1	0
44	1963
126	189
0	524
26	1991
6	1401
0	1339
0	199
11	336
11	21
0	0
0	0
0	0
0	0
62	17
0	17
0	127
0	113
0	89
4	102
0	84
6	101
0	98
0	2
4	2
0	8
3	7
2	10
0	17
0	6
0	23
22	513
4	482
0	372
3	258
0	49
37	22
1	4
0	852
6	1
31	852
2	0
55	10
35	683
8	683
5	19
0	6
13	81
1	102
0	0
0	0
0	0
0	0
0	0
0	0
18	378
5	157
0	300
0	18
0	0
0	241
82	0
0	0
0	0
6	0
1	0
0	0
2	0
0	0
12	110
693	196
7	1
0	0
0	16
0	11
0	59
0	0
879	281
16	10
13	268
0	2
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	598
9	541
7	48
0	49
0	347
0	0
23	257
6	52
0	6
0	0
2	370
2	0
0	0
11	0
1699	359
50	359
0	5
0	6
0	14
0	11
0	17
36	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	794
37	794
23	1
26	82
0	3
0	11
0	0
5	0
55	35
0	2
0	2
0	0
0	1
748	812
0	673
0	140
2	97
34	0
2	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
31	4
0	0
0	0
0	0
0	0
0	0
0	0
1395	3
3	0
0	0
37	1729
0	1636
5	1637
115	1556
0	1615
5	622
1	431
32	431
22	2
179	271
21	0
270	44
0	44
0	0
0	0
0	0
7	0
70	1544
0	1502
0	1447
6	1504
21	6
0	18
10	0
0	120
3	178
2	0
0	196
0	4
25	125
0	0
16	15
15	0
14	0
0	0
0	0
0	0
0	9
5	9
1	1
0	0
0	208
0	0
18	0
0	338
0	653
0	280
5	608
5	52
0	282
1	2
1	73
0	532
2	0
0	374
0	35
0	0
3498	4505
8	3750
6	837
7	13
7	10
3	335
343	5082
62	2514
107	2552
13	96
4	364
19	239
98	74
95	157
766	42
33	362
5	67
0	0
0	0
41	1380
266	1396
0	337
2	23
0	36
0	0
0	0
3	0
2	0
0	212
1	101
0	101
0	57
9	45
0	45
25	86
0	42
1	3
4	0
175	933
2	719
8	201
5	530
0	23
3	446
7	0
0	0
272	109
0	93
3	38
0	9
0	16
0	6
35	0
0	564
3	109
317	565
1	0
0	40
5	7
0	0
5	71
4	71
0	71
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
69	197
7	193
18	42
1	25
2	18
0	15
2	0
9	0
0	0
18	21
476	86
4	546
0	675
0	731
36	437
1	123
135	165
9	608
1	596
9	219
4	1459
1	0
0	4
90	1780
17	473
0	469
4	137
2	0
0	36
0	0
0	0
0	0
2	18
1	0
0	0
562	73
22	1
4	71
0	0
0	1084
0	1084
4	2
0	8
4	65
15	14
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	1
1409	16
1	3
6	13
0	0
3043	509
0	505
63	0
18	3
26	0
0	0
59	635
60	1224
0	1224
62	20
0	322
8	115
0	15
27	0
28	9
29	267
0	51
4	108
15	245
0	98
0	36
0	0
1	0
41	0
0	0
67	0
4985	4581
8	2075
138	72
746	2849
38	99
8	773
5	662
0	315
11	0
7	410
1512	410
68	0
26	0
12	0
6943	3181
115	1621
5	876
1445	93
24	67
1	0
1	0
3	1098
12	2068
22	1703
0	359
2	616
2	334
8	2
15	0
0	0
83	162
1	107
0	95
0	10
2	25
0	7
2	10
1	10
496	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1388	9
0	8
586	6
3	3401
61	0
0	3
0	3
0	0
0	0
0	0
0	6
0	0
0	0
15	408
23	418
0	355
0	4
5	3
16	78
0	2
1	2
0	2
82	76
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
445	15
1	13
3	13
31	201
13	181
4	247
3	44
0	63
0	33
2	3
0	11
0	29
1	67
433	127
59	129
0	0
0	0
0	0
2	0
0	0
0	0
4	13
3	16
0	56
0	172
5	0
0	14
0	174
0	36
0	141
53	184
7	14
0	0
0	0
0	174
0	3
0	0
0	122
2	170
3	142
0	77
0	10
3	11
0	3
12	37
10	4
0	57
24	44
37	1
0	1
52	23
10	23
4	0
148	59
9	16
10	49
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
59	0
4927	4991
0	1320
0	3456
0	3610
134	4046
4	190
67	488
295	1227
170	2941
7	2920
0	2356
34	4
27	327
0	41
260	2287
5	36
5	92
17	355
11	414
23	345
2	6
5	178
2	36
28	35
1	42
21	0
33	436
0	202
0	42
1	29
0	403
0	43
3	0
0	18
683	486
1	467
2	3
0	2
9	17
0	0
1	24
19	0
0	24
2629	3216
0	3012
7	2302
6	1604
0	30
7	3
5	2
25	0
1	0
2833	0
0	0
0	0
1	421
3	32
10	70
0	63
0	61
0	10
2	1
2	26
0	26
0	0
0	0
33	126
14	1484
0	503
1	0
21	16
8	115
0	1410
2146	2480
354	993
138	92
0	2762
334	6
0	284
0	0
159	834
3	752
3	802
0	720
38	0
0	0
3224	1417
0	1189
14	139
1	0
17	158
5	158
13	62
29	145
41	302
2	607
0	698
8	856
0	27
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	150
22	150
0	127
0	94
0	23
1	47
1	4
0	51
1	51
0	10
0	10
5	59
0	10
0	5
0	6
0	10
0	10
0	3
2	4
2	0
0	0
264	956
5	884
10	514
0	17
36	0
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
675	1
4	0
5	2
0	0
3	0
1	0
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	8
2132	463
0	385
13	39
0	0
23	0
0	0
2	126
17	738
1	7
2	115
1	87
311	770
0	22
0	27
0	8
2	166
0	43
0	82
0	38
0	30
0	110
0	0
0	0
0	0
0	0
23	0
8730	5
10	1
40	0
30	0
3	0
2340	1
0	0
39	0
114	0
0	0
0	0
2	9
0	9
0	0
0	0
1	0
151	539
0	537
29	539
7	0
2	2
0	104
0	82
1	18
20	176
16	1
11	1
25	0
213	205
0	172
0	188
0	145
27	0
0	9
4	0
4005	3652
89	18
45	135
140	0
0	2321
0	1559
6	2177
53	8
2	95
49	0
0	0
0	441
0	1259
10	1027
9	0
21	1748
0	218
1	1262
0	993
34	92
0	1
5	291
2	11
0	273
0	51
0	101
0	127
1156	352
1	50
0	362
4	355
5	8
62	0
132	0
0	102
0	0
0	0
0	8
0	0
1	1
0	1
0	0
0	0
0	5983
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	867
30	67
29	205
0	246
0	761
26	0
20	0
12	0
0	0
0	0
10	0
0	0
0	0
0	0
19	0
3	0
45	438
0	0
1	8
21	448
10	1427
2	1428
0	892
196	891
23	1293
2	1294
2	0
3	0
3	4
0	4
0	357
25	2330
16	2302
0	2317
0	225
35	0
0	0
0	0
0	0
0	0
9	47
1	0
77	47
6	37
0	41
6	4
421	0
15	216
66	9902
2	1659
0	17
237	8557
0	704
27	2
150	4301
29	4167
3	176
5	469
0	60
8	35
0	0
658	1806
0	169
0	1141
4	3
0	1215
1	1019
6	41
1	129
10	71
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
3	0
0	21
0	0
0	0
1	24
0	2
0	13
0	2
0	0
0	2
0	13
0	2
0	13
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
100	437
7	199
0	429
2	52
0	4
0	2
0	0
0	0
0	0
3	0
853	111
15	110
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	403
1	264
8	17
2	300
0	1509
768	1666
6	255
24	221
10	313
29	1
59	0
1	111
6	111
0	1
0	1
1	0
0	0
11	10
0	6
0	10
0	0
3	0
0	681
0	268
10	35
0	652
572	273
1	272
12	0
1	366
245	387
0	137
4	89
10	26
0	0
0	0
0	6298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
21	202
780	298
549	300
36	159
1835	21446
1	21359
0	3031
15	3009
2	1106
10	254
0	3
1	305
0	952
68	619
41	1
4	305
948	2105
26	236
39	665
0	8
0	2262
6	89
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
23	22
0	858
0	938
1	0
2	0
0	966
0	917
0	175
21	62
0	19
0	30
0	172
0	889
1	808
0	55
0	9
0	275
0	15
13	3
0	2
0	43
0	69
0	72
0	51
0	43
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
22	4
167	1232
25	1232
0	1234
0	268
227	1608
52	2780
24	1491
113	929
29	961
107	0
138	0
22	2
7	0
176	0
71	0
224	1
0	0
44	0
4980	828
0	825
5	11
0	0
0	0
0	8
0	9
0	8
0	2
0	0
2	0
0	0
0	0
0	13
0	0
52	790
108	790
3	725
0	1
0	191
19	1
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4238
161	4239
3	599
0	0
0	88
9	0
10	0
0	0
19	0
8	0
59	0
6	0
18	0
0	0
0	0
0	0
1	0
3	0
453	111
0	96
20	80
0	34
0	36
0	32
0	2
2	30
5	33
15	0
12	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	373
13	0
0	10
0	373
0	25
0	36
3	1140
0	997
0	1008
0	1077
0	1088
3	1105
0	1151
3	593
0	12
0	106
0	30
3	11
2	199
0	0
0	110
0	100
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
3	0
2	0
0	0
0	0
0	0
1	0
168	0
18	0
14	0
0	56
0	56
18	0
12	1896
2	631
60	3791
12	2461
85	23
1	23
2086	5
0	0
2	0
0	34
1	113
11	429
1	483
0	685
0	932
1	828
11	508
0	53
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7702	5619
27	5597
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	69
1	69
0	33
9766	13115
6	13106
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	4
0	2
0	0
0	2
0	2
0	0
0	0
0	0
13	29262
61	28387
1	29698
0	6134
0	12891
9	11916
0	12716
1	13596
0	312
5	457
5	468
38	75
9	859
54	741
33	1258
0	1589
0	497
1	127
443	770
292	9
0	301
0	104
15	13
12	30
6	30
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1449	3095
145	3094
2	2839
0	0
468	2434
30	1125
38	2432
0	63
2	494
5	0
0	0
488	321
1	264
7	16
0	17
0	517
0	104
40	247
12	1
0	0
80	1169
19	861
1	1047
41	1021
0	4
0	114
0	30
2	30
0	7
1	7
6	0
0	1
0	1
0	1
0	1
0	0
0	6
0	18
0	18
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
414	3137
32	3064
5	71
0	0
2268	284
0	180
0	8
3	101
301	797
1	806
1	274
31	515
2	6
4	7
1	1
26	0
651	39
3	36
1	2
0	16
0	16
0	16
0	6
0	15
0	10
0	0
0	14
0	14
0	0
0	0
14	284
14	282
2	227
0	218
1	202
1	96
0	114
5	2
0	0
38	291
26	314
1	316
0	1
0	344
1	439
21	372
0	17
0	87
0	32
0	0
1	15
2	3
0	0
2	76
3	63
0	48
0	7
0	35
0	2
0	3
0	14
0	29
137	1294
0	34
2	9
0	13
0	465
0	17
0	0
4	0
1	894
8	411
0	27
887	202
47	26
2	176
56	39
0	40
0	40
0	20
0	1
0	0
5	3
0	3
0	0
26	3
0	3
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
30	19
6	32
4	30
0	0
166	35
15	35
0	0
117	0
378	59
0	59
91	927
65	796
13	572
6	922
16	5
1	0
3	131
2	61
12	0
13	1583
1	1760
98	1511
0	18
0	1541
1	0
1	0
0	0
0	127
3	263
22	379
3	383
0	20
0	2
0	69
0	70
0	138
143	820
0	740
0	26
1	423
0	45
2	127
3	926
0	790
12	710
5	709
1	782
19	851
0	800
0	72
3	122
10	38
0	8
95	48
3	79
28	368
6	344
11	353
5	368
0	156
2	17
0	2
94	2911
25	546
0	2740
0	1183
5	1393
7	1775
7	27
13	137
25	6
2	531
63	96
0	0
74	1372
4	158
0	363
12	1139
18	103
4	841
0	381
6	446
0	167
4	146
0	26
1	0
2	16
1	138
9	29
20	52
43	2185
0	1840
0	1120
9	401
36	511
0	103
0	78
0	42
0	0
0	0
0	0
0	0
91	324
0	85
0	189
1	307
0	348
0	142
0	211
0	23
5	0
0	0
5	2
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1207
0	1207
9	1036
0	1132
35	1100
0	224
11	444
0	304
12	621
14	366
3	7
0	2
0	8
8	3
421	83
6	0
2	83
0	0
0	0
0	0
0	0
6	138
0	4
5	105
1	0
0	3
0	1
0	0
0	5
2	17
0	136
8	11
0	40
0	56
0	31
0	1
0	0
22	449
7	470
9	38
1	114
1	150
1	146
1	94
2	155
2	5
2	92
0	36
0	149
8	35
0	0
0	0
1	0
42	338
6	342
13	294
3	271
0	11
0	0
4	62
0	0
0	0
6	53
0	0
1	0
0	0
1	0
1	60
8	40
0	28
0	35
1	10
0	1
0	10
0	0
2	0
0	0
3	289
25	288
6	270
0	4
0	8
0	205
1	1
0	11
0	0
0	0
13	164
0	4
0	5
0	143
10	7
0	5
11	163
0	5
3	13
0	10
0	58
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	595
0	591
0	384
0	12
0	261
3	200
0	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	1
1	0
1	0
0	1160
2	1245
23	950
10	421
5	70
0	127
3	138
0	0
16	0
5	730
49	730
4	398
0	333
2	793
7	74
0	793
0	0
0	0
2	0
106	1350
0	1054
123	1350
0	154
2	59
0	294
1	82
112	174
1	174
