UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1968	1110
42	16
0	445
18	149
0	90
0	102
0	500
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	353
7	297
0	239
7	113
0	320
0	5
2	7
4	2
2	31
1	95
0	5
0	5
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
4	1671
0	1691
46	818
9	0
1	2
1	53
11	485
33	427
36	93
22	82
2	38
31	0
14	0
0	0
10	0
18	0
0	0
63	0
23	0
0	0
0	0
7541	405
1	231
0	167
2	0
26588	693
12	671
106	0
19	0
0	0
1	0
0	0
0	0
0	0
0	11
4	11
0	8
0	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	4684
0	1
0	1
0	0
3	141
1	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
5	55
0	11
2	48
25	11
19	0
225	0
0	0
0	0
0	3
3	3
0	3
2	1668
3884	22176
12	10379
32	744
2	12838
12	7383
240	160
3	160
0	0
0	0
2	502
1	476
0	424
3	453
0	424
2	476
0	537
0	451
0	204
0	456
2	416
4	381
0	3
0	59
7	87
2	12
0	65
0	0
0	0
0	0
33	50
0	9
1580	365
0	87
23	296
1	1
2	0
469	708
110	705
41	431
0	189
4	419
0	232
6	15
2	0
0	0
4	1
0	1
3	0
1	0
55	1962
1	86
444	1963
0	47
4	17
42	18
0	2
0	0
0	0
0	0
0	0
0	1
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
1	0
0	0
8	0
8	0
0	95
0	11
37	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	173
566	627
7	486
92	417
1	60
4	68
0	0
0	0
1	0
0	0
0	0
8651	1027
0	181
62	836
5	646
23	0
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	134
0	134
0	14
0	13
1	0
0	0
0	0
0	0
0	0
17	79
0	79
0	8
0	8
0	0
0	0
1	0
14	0
177	8
1	8
0	0
0	0
57	153
3	153
0	0
2269	3690
147	3692
148	1096
24	0
0	0
0	2
2	185
0	234
0	230
0	279
0	280
2	229
0	244
0	264
0	203
0	252
2	321
0	212
0	233
0	192
0	211
0	193
0	278
0	179
6	187
0	217
0	215
0	207
0	173
0	223
0	276
0	164
0	219
0	194
0	227
0	189
0	276
0	225
0	228
0	192
0	185
0	214
0	228
0	277
0	214
0	213
0	216
0	276
0	166
1	192
0	264
0	280
0	281
0	280
0	278
0	221
0	279
0	229
0	288
0	280
0	280
1	129
0	225
0	279
21	5
4	77
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	14
0	14
0	14
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
2	0
0	0
415	191
0	191
0	46
0	0
0	0
0	0
66	245
1087	532
0	552
5	447
510	654
0	35
0	625
0	304
2	205
1	306
486	29
0	26
0	0
0	0
0	203
0	982
0	1054
0	1024
7	447
85	1047
0	5
2	595
67	266
9	0
0	0
0	0
0	0
0	0
0	0
3	3
0	5
0	4
0	0
1	0
0	69298
0	5666
109	164432
0	569430
0	333101
0	496113
13	203127
34	4427
6	598
0	72
621	4105
6	46
1	272
0	0
0	0
0	0
0	0
0	0
0	9
0	26
0	32
0	32
0	32
0	8
0	6
0	0
0	0
0	1
1	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
1	0
4	0
0	0
3	0
3	0
2	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4219
0	4218
4	1331
1	4
5	0
15	616
31	537
27	465
21	0
1	2
17	323
63	126
4	9
33	2
46	0
94	0
25	3861
24	2173
16	0
4	4027
0	4027
19	3622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	17
1	17
9	0
1	0
8	0
0	0
11	19
0	19
0	0
6	0
0	6
8	20
1	430
0	415
6	15
2	13
0	421
33	302
4	6
0	254
350	39
0	39
5	0
8	0
0	0
0	392
14	442
0	50
0	19
2	24
0	35
0	22
554	28
2	2
0	34
0	8
0	3
0	8
0	0
0	1
0	0
3	0
2	9280
0	2588
0	111
0	97
1	1467
2	8914
0	9522
0	9409
12	25
19	9
970	92
53	2017
248	2735
0	8762
62	146
16	104
351	1925
0	2673
7	18
0	133
0	73
0	0
0	0
0	0
1	0
0	0
11	0
2	1
0	0
0	0
0	3
0	0
0	0
6	0
20	0
0	0
113	282
9	250
0	0
1014	282
19	0
0	75
0	131
1	247
0	10
0	161
0	0
8	0
165	101
8	87
2	35
6	0
4	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	9
0	1
0	0
0	11
1	2
0	2
0	2
0	0
0	0
0	0
7	0
0	2547
52	2660
32	225
5	109
0	139
0	9
0	33
0	37
0	0
106	898
5050	900
20	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1716	604
38	599
4	0
0	0
0	0
422	2649
6	1081
65	2526
4	5
0	66
6	505
4	0
4	814
0	158
1	68
2	3
0	0
55	28
8	28
0	10
0	0
0	0
0	7
6	18
0	41
3	38
0	46
0	74
3	68
12	0
0	68
0	1
0	0
0	0
1	0
2	1660
17	1753
0	894
35	888
12	124
5	41
0	15
87	38
0	0
0	0
0	0
0	0
0	0
0	13
38	174
5	139
0	168
0	156
2	5
1	7
8	4
423	87
1	83
9	0
0	0
0	571
0	554
2	11
13	1
0	35
0	0
0	62
0	51
0	21
8	3
2	49
0	0
12	170
5	158
3	38
0	0
0	50
11	6
2	135
1	135
2	135
5	135
0	29
3	8
0	0
0	0
26	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
14	3162
5412	5092
7	35
72	31
6	0
0	2693
3170	380
1	0
18	24
0	326
0	190
0	1
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	1339
15	1339
9	182
2	6
7	35
0	17
0	45
0	32
0	0
6	0
11	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
1	1
0	0
1	0
159	236
7	0
2	206
0	194
0	212
0	165
0	60
0	161
0	102
0	109
0	98
0	4
0	0
0	0
0	0
3780	8
19	3
191	863
210	980
10	550
14	524
32	867
1	31
3	452
0	1070
39	1134
30	604
0	391
2	2
0	42
22	0
22	1
13	13
5	13
0	16
34	16
0	0
0	0
0	0
0	0
3	88
0	84
0	76
4	80
2	59
50	138
0	137
1	84
15	8
0	0
0	17
119	47
14	32
0	47
4	45
15	88
6	0
0	48
15	8
620	2619
410	2207
0	0
44	0
1	1074
0	2187
2	5
0	0
0	0
0	0
0	0
0	0
0	0
705	1219
75	798
5	1267
75	975
0	122
56	563
0	259
18	1
429	936
41	936
0	3
0	136
1	165
228	663
21	625
5	5
0	3
3	12
17	18
6	5
6	1
1	26
0	12
3	8
22	0
1	0
0	102
0	102
0	101
0	1
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	8
0	8
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	584
2	0
0	135
3	449
5	0
0	0
0	1
0	0
0	0
44	0
0	0
0	0
1	0
3603	12991
17	5093
46	9424
35	9602
0	250
2	2493
16	86
2	0
0	74
0	74
1	0
0	0
0	0
0	0
12	801
0	801
0	483
0	28
14	219
0	0
1491	405
11	185
3	0
8	6
0	0
0	0
18	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	697
18	686
6	2
0	178
21	487
0	440
0	441
0	555
1	494
0	11
0	0
0	0
1	4
0	0
1	27
13	0
3	4
0	3
0	0
0	2
2	14
0	12
0	0
1	0
0	0
8	561
23	563
0	2
13	2
1	1
1	19
26	19
0	1
0	0
2	5
0	1
0	17
3	5
0	17
1	22
0	22
0	14
0	22
0	22
12	22
14	4
0	4
2	4
0	0
0	0
0	0
40	24
0	16
0	1
0	7
0	0
1134	360
8	358
10	0
0	0
35	0
0	0
58	1246
4	1227
16	19
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	77
0	5
0	76
0	59
0	79
10	61
0	16
0	37
0	145
27	200
22	178
17	140
0	96
9	170
0	95
0	145
0	95
0	131
6	145
0	98
1	150
0	42
0	23
0	55
0	143
0	111
0	90
1	1
1	8
0	0
0	0
45	3089
394	3087
12	2
7	1
0	19
0	0
0	0
0	0
0	19
0	19
9	19
0	10
5	0
104	897
10	393
9	579
63	185
0	237
3	343
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1361
9	1398
26	31
0	99
2	12
1	188
31	141
0	21
0	0
29	2
526	1
280	511
38	510
0	4
0	578
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
245	24
0	7
0	22
0	1
4	0
11	1
25	0
0	0
0	0
0	0
3	0
233	1477
1	1098
37	462
1	388
1	5
5	1
0	1
2	28
0	0
1	0
1	0
0	0
0	0
45	0
5	0
17	1857
82	181
0	470
28	1871
0	1212
0	1195
0	200
5	378
10	26
1	0
0	0
0	0
0	0
56	5
0	5
0	109
0	99
0	61
2	71
0	56
17	66
0	66
0	0
3	2
0	4
0	2
0	1
0	7
0	4
0	12
30	396
6	353
0	286
7	181
0	34
30	19
4	0
3	820
5	2
19	820
2	0
29	3
43	585
6	585
2	31
5	15
12	77
0	103
0	0
0	0
1	0
0	0
0	0
0	0
11	332
0	149
0	283
0	20
0	0
0	197
33	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
8	110
964	239
10	0
0	0
0	23
0	17
0	89
0	0
774	252
15	11
3	241
0	2
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	514
11	463
1	66
0	66
0	256
0	0
22	186
2	46
0	17
0	0
0	410
2	0
0	0
5	0
1497	413
22	412
1	1
0	11
0	19
0	16
3	24
22	140
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
5	0
0	441
19	441
16	0
13	33
0	0
1	9
0	0
0	0
43	17
0	1
0	0
0	0
1	1
762	762
1	638
0	126
0	88
28	0
2	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
52	5
0	0
0	0
0	0
2	0
2	0
0	0
1340	2
0	0
0	0
66	1700
0	1647
0	1499
98	1453
0	1436
25	630
0	448
58	445
11	1
51	181
30	0
210	33
0	33
0	0
0	0
0	0
0	0
90	1830
0	1771
0	1673
4	1757
14	5
0	16
9	0
1	163
2	176
1	3
3	240
0	7
18	187
0	0
6	8
7	0
17	0
0	0
0	0
0	0
0	10
1	10
2	0
3	2
0	202
0	0
23	0
0	316
0	543
0	254
3	495
3	53
0	256
3	1
1	58
0	439
5	2
0	270
0	26
0	0
3493	4217
3	3431
3	800
3	6
8	8
2	305
354	4638
53	2104
96	2178
38	105
0	289
11	216
52	53
57	143
520	44
24	396
10	63
0	0
0	0
24	1492
326	1530
0	371
2	55
0	57
0	0
1	0
1	0
0	0
0	282
3	86
0	85
0	37
9	36
0	35
9	78
0	28
0	6
7	0
152	821
0	611
8	147
0	498
1	38
6	403
5	0
0	0
230	122
0	109
7	48
0	7
0	12
0	6
48	0
0	535
1	128
229	541
0	0
0	41
3	8
0	0
2	44
0	44
0	44
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
122	182
5	176
9	47
1	36
0	16
0	14
0	1
10	0
0	0
17	27
486	117
4	622
0	781
2	831
31	489
2	136
117	156
8	677
0	692
5	287
2	1429
0	0
0	2
111	1757
40	505
2	454
0	129
1	0
0	32
0	0
0	0
0	0
3	8
0	0
0	0
639	50
14	0
4	47
0	0
0	1181
0	1181
3	4
0	7
1	77
5	9
0	0
0	0
4	0
0	0
0	6
2	13
0	12
0	1
0	1
1383	25
8	2
2	19
0	0
2707	492
0	490
47	0
11	0
14	2
0	0
25	539
61	1154
0	1157
48	10
0	314
16	99
6	24
8	0
17	7
16	279
0	47
3	100
17	262
0	107
0	32
0	0
0	0
25	0
0	0
32	0
4789	4720
3	2020
111	71
769	3018
48	86
3	957
14	800
0	293
12	0
10	607
2165	608
61	0
43	0
8	0
8418	4243
108	2266
3	1362
1500	97
21	68
1	0
0	0
2	982
10	1971
13	1647
0	344
0	521
0	356
16	6
6	0
0	0
68	145
1	105
0	110
0	18
1	36
1	6
4	8
0	8
399	1
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
878	6
0	6
619	11
1	4366
44	0
2	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
11	306
16	311
0	275
0	0
0	1
7	37
0	1
0	1
0	1
43	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	3
2	3
1	3
45	190
12	157
3	230
0	37
0	45
0	42
1	3
0	20
0	34
2	66
490	116
48	116
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	30
0	103
1	0
0	11
0	107
0	25
0	89
51	118
1	9
0	0
0	0
0	107
0	0
0	0
0	108
1	146
6	137
1	67
0	9
2	18
0	2
18	19
15	1
1	41
26	28
19	2
0	2
43	28
9	28
1	0
143	43
11	17
5	34
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
26	0
5639	6339
0	1657
0	4460
0	4613
106	3661
0	266
59	610
255	1231
195	2882
26	2873
15	2346
45	17
1	349
0	61
257	1937
1	47
6	143
14	331
10	385
5	315
0	7
7	172
3	36
33	34
0	47
22	1
41	505
0	288
0	58
0	42
0	457
0	51
4	0
0	11
780	509
6	505
2	3
0	1
11	4
0	0
4	18
11	0
1	18
2724	3580
0	3385
0	2526
7	1736
0	38
9	4
10	9
15	0
4	1
3808	10
0	0
0	0
0	529
6	53
13	88
0	74
0	75
5	17
4	0
8	19
1	19
0	0
0	0
40	132
19	1313
0	420
9	3
39	12
7	125
0	1210
1948	2138
339	835
160	107
0	2387
339	8
0	251
0	0
201	876
0	770
2	855
2	750
42	0
0	0
3054	1538
0	1300
7	159
0	0
16	189
4	189
6	83
11	133
38	282
4	534
0	604
8	746
0	14
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	134
35	134
0	127
1	74
0	22
0	33
2	6
0	71
0	71
0	19
0	18
1	77
0	18
5	4
0	9
1	16
1	26
0	22
0	7
0	0
0	0
286	1039
0	942
15	559
1	13
21	1
5	6
4	6
2	0
0	0
0	0
0	0
0	0
0	0
533	0
3	0
2	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	20
2180	569
2	450
14	83
0	0
11	0
1	0
0	110
4	694
3	6
1	95
10	67
301	714
0	17
3	38
3	30
3	173
0	54
0	78
0	24
0	25
0	110
0	0
0	0
0	0
0	0
33	0
7236	20
7	6
30	0
22	0
0	0
2020	2
0	0
33	0
82	0
0	0
2	0
0	16
0	16
0	2
0	0
2	0
161	615
0	610
41	614
11	0
0	0
0	134
0	119
1	9
25	111
3	0
9	0
13	0
181	145
0	132
0	127
0	100
18	0
0	12
1	0
3005	2497
75	24
39	85
77	0
0	1528
0	1101
1	1529
35	15
0	103
28	0
0	0
3	438
5	1262
3	1007
7	0
22	1206
0	170
0	837
0	666
23	57
3	0
10	191
0	6
0	221
0	61
0	66
0	104
747	285
4	58
0	300
1	290
2	3
32	1
67	0
0	70
2	0
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	7657
0	0
0	0
8	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	743
29	42
19	149
2	232
0	652
18	0
19	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
10	0
78	1002
0	0
0	4
5	376
5	1379
1	1380
9	828
178	828
31	1314
2	1314
0	0
17	0
13	6
0	6
0	278
30	1786
12	1756
2	1773
0	177
23	0
0	0
0	0
0	0
0	0
23	38
5	0
84	38
7	28
0	30
1	10
317	0
21	262
48	9612
2	1696
0	17
326	8361
0	643
16	0
173	4266
19	4013
2	169
14	440
0	51
13	47
0	0
763	2164
0	174
0	1368
6	9
0	1345
2	1145
5	53
0	160
9	98
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	21
0	0
0	0
3	27
0	9
0	21
0	9
0	0
2	9
0	20
0	0
0	21
0	0
0	1
5	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
55	456
10	210
0	452
2	42
12	3
0	6
0	0
0	0
0	0
6	0
700	108
10	106
0	20
0	0
0	0
1	0
0	0
0	0
0	0
1	408
4	267
3	25
0	279
0	1425
705	1533
1	226
19	206
12	317
31	0
28	0
9	95
11	95
0	3
0	1
1	0
0	0
9	9
0	5
0	9
0	0
0	0
0	751
0	337
16	40
0	718
444	154
0	154
21	0
0	195
148	199
0	62
6	54
5	12
0	0
0	0
0	8653
0	0
1	17
4	28
0	0
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	107
403	151
210	161
35	104
1845	17206
6	17175
0	2473
16	2425
0	1006
7	273
1	2
2	253
0	790
54	507
18	4
2	253
844	1714
18	176
25	563
0	14
0	1881
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	34
0	645
0	717
0	0
0	0
0	724
0	692
2	155
7	54
1	20
0	19
0	144
0	662
0	600
0	40
0	0
0	210
0	13
15	0
0	0
0	32
0	62
0	64
0	48
0	31
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
143	1027
16	1031
1	1034
0	235
240	1693
72	2936
15	1625
90	953
26	999
65	0
75	0
25	0
3	0
129	0
69	0
104	0
1	0
72	0
4736	896
0	891
3	4
0	0
0	0
0	3
0	2
2	3
0	0
0	1
0	1
0	0
0	1
1	4
0	0
56	850
99	850
0	794
5	4
0	209
6	2
0	0
349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2305
76	2305
2	335
0	0
0	60
3	0
1	0
0	0
2	0
4	0
15	0
14	0
3	0
0	0
0	0
0	0
2	0
3	0
223	107
0	105
14	62
0	37
0	39
0	37
0	3
3	18
0	18
9	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	366
16	0
0	20
1	366
0	43
0	15
0	1157
0	1072
0	1084
0	1124
0	1134
4	1125
0	1167
2	589
0	13
0	88
0	29
0	11
1	224
0	6
0	101
0	85
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
3	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
34	0
11	0
1	70
6	70
20	1
7	2803
0	1003
84	5370
12	3449
45	4
9	4
1859	4
0	0
0	0
3	25
1	110
9	373
0	471
0	656
0	850
6	746
10	471
1	47
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
10925	8806
37	8777
3	3
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	68
0	68
0	26
7306	9404
9	9400
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
14	27795
54	26914
0	28178
0	6149
0	12645
9	11679
6	12277
4	13162
0	335
9	415
5	419
28	80
15	785
53	794
33	1344
0	1675
0	570
1	119
344	756
327	5
0	255
2	85
12	11
7	40
5	40
0	20
10	20
0	0
0	0
0	0
0	0
0	0
0	0
1554	3023
179	3021
0	2708
0	0
753	3081
46	1371
67	3077
0	85
5	629
3	0
0	0
494	345
2	210
8	36
0	36
0	450
0	114
22	171
17	0
0	0
105	1236
20	905
1	1080
40	1080
0	4
0	100
0	16
8	15
0	3
9	3
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	21
0	21
1	18
2	6
0	2
0	0
0	0
0	0
0	0
0	0
405	3233
29	3136
5	98
0	0
1912	317
0	219
0	3
2	95
298	676
0	692
0	267
21	419
6	1
0	1
0	1
11	0
531	32
9	24
4	8
0	9
0	9
0	11
0	0
0	4
0	2
0	0
0	2
0	2
0	0
2	0
27	224
5	224
1	181
0	175
0	150
4	48
0	60
1	4
0	0
31	226
16	245
3	245
1	3
0	354
3	479
28	411
0	15
0	84
0	46
4	6
0	20
0	7
0	0
1	32
5	33
0	26
0	4
0	24
0	3
0	0
0	7
0	9
188	1490
0	33
7	6
0	6
0	609
0	47
0	4
12	0
1	952
8	444
0	40
1433	323
44	52
0	270
84	56
1	58
5	58
0	22
1	2
0	0
2	5
0	5
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
23	18
7	27
0	22
0	0
87	34
23	34
0	0
119	0
344	35
5	35
89	1069
74	928
4	687
7	1064
2	5
4	0
1	140
1	32
31	0
14	2195
1	2424
131	2089
0	11
0	2161
2	1
1	0
0	0
0	176
3	329
29	413
11	418
8	27
4	1
0	103
0	107
1	164
211	905
8	834
0	31
1	494
0	69
5	157
2	1039
2	765
6	706
6	688
0	755
26	815
0	776
0	87
3	90
15	33
0	1
76	55
0	89
23	368
9	341
9	352
2	369
0	140
3	18
0	1
78	2940
14	482
0	2802
0	1254
9	1536
12	1738
5	30
10	159
20	6
0	584
32	92
0	0
102	1178
6	158
0	334
2	959
47	85
1	681
0	327
7	402
0	121
0	121
0	30
0	1
4	22
1	115
6	36
23	33
24	1949
2	1576
0	931
14	324
27	513
7	92
0	70
0	45
0	0
0	0
0	0
0	0
95	314
0	123
0	222
0	304
0	336
0	144
0	217
0	44
4	2
0	0
2	0
0	7
4	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1288
0	1288
9	1084
0	1205
37	1169
0	228
10	502
0	305
12	594
14	364
0	15
0	2
0	9
8	7
338	54
5	0
1	52
0	0
0	0
0	0
0	0
0	140
0	3
2	115
0	0
0	1
0	1
0	1
0	2
2	18
0	134
11	29
0	55
0	64
0	45
0	0
0	0
46	392
8	401
10	30
0	112
2	128
4	104
0	92
4	131
2	4
8	85
0	26
0	110
14	30
0	0
0	0
2	0
36	357
16	356
5	334
1	289
0	8
0	3
1	44
0	1
1	0
3	32
1	0
0	0
0	0
0	0
0	39
7	24
0	23
5	28
1	17
0	0
0	17
0	0
13	0
0	0
7	266
12	265
5	251
2	7
0	17
1	189
0	9
0	11
0	0
0	0
10	134
0	4
0	1
0	111
9	4
0	0
7	135
0	6
1	5
0	6
0	47
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	544
0	544
0	322
0	10
2	242
7	174
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
434	0
1	0
5	0
10	1426
2	1572
22	1182
7	518
10	82
0	190
5	168
0	0
13	0
9	1347
103	1347
8	915
3	714
8	1983
17	211
0	1974
0	5
0	0
0	0
78	1143
0	918
89	1143
0	107
1	80
0	206
0	78
108	103
0	103
