UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
574	382
68	20
0	174
9	42
0	40
0	51
0	151
0	55
0	0
0	0
0	0
0	14
0	8
0	5
0	5
0	8
0	14
0	3
0	3
0	8
0	4
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
4	267
1	235
12	171
12	93
0	251
0	1
2	4
17	8
0	30
1	79
1	46
0	48
0	18
8	19
0	14
0	13
0	1
5	7
0	0
0	0
0	0
4	0
1	1777
0	1815
52	1060
22	3
15	5
4	65
19	583
44	493
101	58
33	74
0	16
48	0
26	0
0	0
20	0
66	0
0	0
291	0
96	0
0	0
0	0
4531	435
10	192
6	243
0	0
990	26
0	25
30	0
874	2
0	0
1	0
0	0
0	0
1	0
0	39
0	39
1	35
0	18
0	1
0	1
0	0
0	1
10	9
0	0
0	0
1	0
19	0
10	36
4	18
6	4
4	19
7	0
0	58
0	3414
5	22
0	22
0	0
0	192
6	41
115	41
16	0
2	0
0	0
0	0
0	0
0	0
11	116
0	32
7	92
64	28
37	0
42	0
0	0
1	0
0	0
0	0
0	0
0	1496
948	13643
17	7177
35	532
0	7395
18	4001
164	115
11	115
1	0
0	0
1	228
0	217
0	202
6	218
0	202
0	267
0	285
0	261
0	122
0	264
0	232
8	205
0	1
0	22
4	28
0	3
0	20
0	0
0	0
0	0
21	6
0	1
429	90
0	14
70	80
4	0
8	0
149	287
26	287
22	131
2	72
0	111
0	58
3	19
0	0
0	2
7	4
0	4
3	0
0	0
15	495
0	31
123	495
0	42
2	18
21	19
2	2
0	0
0	0
0	0
0	0
0	2
55	2
0	0
20	16
1	5
0	6
1	11
2	0
0	0
0	0
0	0
0	0
0	0
70	0
5	0
3	0
3	0
3	0
1	14
0	10
6	22
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	11
0	0
1	11
0	8
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
70	562
0	562
0	128
0	136
2	0
2	0
0	0
0	0
3	0
16	147
0	147
0	24
0	26
0	0
0	0
0	0
12	0
659	32
0	32
0	0
0	0
5	36
8	36
5	0
80	164
6	164
15	59
38	0
4	0
0	0
2	17
0	21
0	17
0	22
0	22
0	21
0	19
0	21
0	16
0	19
1	26
0	12
0	21
0	15
0	15
0	15
0	22
0	15
0	17
0	17
0	15
0	17
0	12
0	21
0	22
0	12
0	21
0	15
0	17
0	15
0	22
0	17
0	17
0	15
0	17
0	15
0	17
0	22
0	15
0	15
0	15
0	22
0	12
0	15
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	17
0	22
0	22
0	22
0	11
0	17
0	22
13	0
0	5
0	6
0	0
5	2
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	75
2	75
0	30
0	28
0	32
1	14
0	0
10	0
4	1
15	0
0	0
0	0
0	436
0	436
2	436
28	288
0	85
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	71
7	71
0	37
1	0
1	0
0	0
0	0
21	0
0	0
32	484
639	722
0	82
0	660
3	342
3	190
8	283
50	10
0	10
0	0
0	0
0	433
0	1786
0	1967
0	1951
10	944
147	1997
1	38
8	1105
184	474
2	0
0	0
0	9
2	9
0	0
0	0
6	4
0	4
0	3
0	0
3	1
0	13372
0	910
44	20455
0	130834
0	63538
0	97504
0	91007
1	2638
9	501
0	122
153	2358
24	19
3	194
0	0
0	0
0	0
2	0
1	0
0	16
0	20
0	28
3	28
0	28
0	11
4	14
0	0
3	0
0	2
2	7
0	0
0	0
0	0
0	0
0	0
6	0
0	0
9	0
3	0
0	0
1	0
2	0
3	0
11	0
15	0
6	0
6	0
3	0
12	0
11	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2239
0	2237
18	563
1	7
21	1
17	337
39	297
9	279
49	7
0	0
13	230
32	120
2	5
19	1
74	2
136	0
45	5854
100	3613
23	0
0	6111
0	6110
42	5359
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	140
0	0
0	0
11	1
2	1
3	1
0	0
0	0
0	0
0	0
141	20
2	0
0	0
7	0
1	0
0	0
0	0
0	0
4	0
0	0
89	9
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	21
11	21
30	0
0	0
18	1
0	0
2	3
0	3
0	0
1	0
0	9
8	12
0	130
0	125
10	12
3	2
0	121
0	66
0	1
0	62
68	9
0	9
1	1
3	0
0	0
0	283
3	336
0	34
2	36
4	39
0	36
0	62
690	72
0	4
4	25
0	9
0	7
0	17
0	1
0	8
0	1
0	0
5	6610
0	1543
0	104
0	94
0	863
6	5658
0	6631
2	6613
0	25
1	8
435	29
52	1297
150	2130
0	5611
41	83
32	141
361	1494
0	1671
25	17
0	78
0	44
2	0
0	0
0	0
19	0
0	0
0	3
5	3
0	3
0	0
0	102
0	0
0	0
15	0
155	1
0	0
64	181
12	172
1	0
584	175
26	0
0	34
4	59
3	128
0	2
0	124
0	0
26	0
190	105
2	59
1	38
64	3
6	33
1	0
10	0
3	4
0	4
0	4
0	2
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
5	15
0	6
0	5
2	18
4	11
0	9
0	11
0	0
0	0
0	0
63	0
0	2468
44	2552
14	306
0	195
0	223
1	13
0	108
3	123
2	0
297	934
4384	937
63	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
864	384
96	376
0	2
0	0
0	0
668	3065
48	1084
95	2998
9	17
0	145
5	563
10	4
13	1130
0	157
6	119
6	9
0	0
3189	474
328	469
0	29
0	5
0	1
0	23
21	76
0	131
0	127
4	155
0	214
3	201
121	0
0	200
0	2
10	3
0	1
2	0
0	1083
7	1164
0	658
14	662
5	105
1	49
0	23
147	46
0	0
0	0
0	0
0	0
0	0
2	10
24	110
42	100
1	106
0	100
3	3
0	1
14	0
4082	860
21	854
128	0
0	0
0	368
2	349
6	16
10	0
2	44
0	0
0	62
0	49
0	19
8	1
0	47
0	1
4	76
0	53
5	10
0	3
0	32
8	7
0	159
0	159
4	159
3	159
2	24
4	7
0	0
0	0
18	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
1	0
0	1
0	0
0	0
1	849
1742	1145
4	29
55	25
8	0
0	537
1497	193
5	1
14	15
0	148
0	109
2	1
0	40
0	0
0	0
0	0
0	0
2	0
91	88
0	7
3	17
2	64
0	0
0	0
0	3789
27	3789
70	499
9	50
3	130
0	77
4	132
0	98
0	0
140	0
173	0
0	0
0	0
0	11
2	10
0	12
0	18
4	18
0	11
0	17
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	7
0	9
3	9
0	0
0	3
285	766
115	3
23	633
0	632
0	692
0	549
0	134
0	576
0	329
0	325
0	313
0	51
1	0
0	0
0	0
1797	0
17	0
55	406
124	536
19	305
7	375
48	422
2	36
5	263
0	10333
229	10649
235	5169
0	3938
14	34
0	457
357	29
425	13
146	262
53	262
30	374
422	378
1	3
0	0
7	0
16	0
1	50
0	50
0	40
0	42
3	34
17	57
0	57
2	34
11	3
0	0
0	12
24	26
0	21
0	26
1	129
22	211
4	0
1	100
37	15
155	608
117	526
0	1
38	0
0	321
0	520
8	15
1	0
0	0
0	0
0	0
0	0
0	0
485	796
82	559
8	816
115	655
0	81
37	341
0	155
28	6
331	870
62	870
0	8
0	96
0	125
147	391
26	365
12	6
0	1
0	6
9	21
2	6
6	2
0	19
0	0
2	0
28	0
0	0
0	284
1	280
5	287
0	16
1	76
1	37
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
19	36
0	36
3	0
0	26
1	25
0	2
0	26
3	3
0	4
1	7
0	8
0	0
1	0
0	0
0	0
194	432
0	0
0	66
5	369
28	0
1	0
1	7
0	0
25	0
341	0
0	0
0	0
6	0
707	5455
14	2573
21	3864
63	3921
1	359
7	1679
97	440
0	11
0	357
9	342
5	6
11	0
0	0
0	0
26	427
0	427
3	271
0	21
58	107
0	0
704	170
4	62
10	0
0	10
0	0
0	0
27	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1107
3	1142
20	0
0	302
15	756
0	747
0	791
0	866
0	762
0	29
0	1
3	0
0	24
0	15
0	115
58	0
10	22
2	2
0	0
0	5
5	18
0	13
0	0
2	0
12	0
6	530
20	534
0	4
51	2
22	3
3	44
54	44
1	6
4	0
2	65
0	6
3	106
52	81
0	90
1	69
0	64
6	47
0	119
0	121
42	121
89	56
0	50
13	41
4	6
0	0
0	0
12	10
0	6
0	0
1	4
2	0
4628	1960
75	1954
22	1
0	0
43	4
1	3
37	759
2	724
13	40
14	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	21
2	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
28	397
23	176
33	276
139	114
1	92
0	159
9	65
0	0
7	1
1	0
0	0
0	1
0	0
0	0
2	659
8	683
43	9
0	50
0	2
5	103
19	77
0	13
0	0
12	0
343	2
196	503
2	501
0	7
4	343
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	76
740	118
1	63
0	92
0	14
67	0
65	0
0	0
0	0
0	0
0	0
6	0
96	330
1	276
11	83
1	67
0	0
3	8
0	8
0	11
1	0
0	0
0	0
0	0
0	0
13	0
1	6
34	1926
147	234
2	551
18	1932
2	1411
0	1326
0	181
20	354
14	16
0	0
0	0
0	0
0	0
38	13
0	13
1	108
0	102
0	91
3	95
0	85
6	90
0	87
0	2
1	0
0	19
0	5
0	7
0	9
0	5
0	14
8	188
1	173
0	143
4	109
0	23
7	6
2	1
1	274
4	0
9	275
0	1
68	5
36	470
11	470
3	38
1	13
7	78
1	69
0	0
0	0
1	0
0	0
0	0
0	0
3	175
0	73
0	148
0	12
0	0
1	100
69	0
2	0
1	0
7	6
0	0
0	0
0	0
0	0
32	188
2196	510
34	2
4	0
2	59
0	76
0	182
0	0
461	190
21	22
11	166
0	2
77	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
17	322
6	45
0	45
0	240
2	1
50	166
0	49
0	7
0	0
0	739
0	0
0	0
0	0
714	159
33	162
0	0
1	13
0	10
0	10
4	12
7	82
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	116
5	116
5	0
4	15
0	0
0	1
0	0
1	1
7	6
0	2
0	0
0	0
0	0
205	217
0	176
0	41
0	34
24	0
2	0
0	0
0	0
0	0
3	116
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	7
19	7
8	0
0	0
0	0
6	0
0	0
3	0
1067	3
0	0
0	0
1	219
0	217
0	235
13	228
0	256
3	90
0	44
1	44
14	0
31	69
7	0
1	3
1	3
1	0
1	0
0	0
9	0
23	657
0	659
0	614
0	639
16	10
0	10
9	0
2	86
1	57
0	0
1	96
0	1
23	81
0	0
6	3
13	0
36	0
0	0
0	0
0	0
0	143
26	143
10	17
5	11
0	883
0	0
4	0
0	1458
0	2122
2	1187
48	1877
12	263
2	1169
12	9
26	347
1	1639
21	11
0	993
2	144
0	0
1807	4806
3	3495
0	407
16	23
15	29
3	157
546	6726
164	3493
136	3529
0	129
6	547
16	391
305	173
136	300
1752	119
113	677
9	262
0	0
0	0
12	1161
215	1184
0	295
3	47
0	29
0	0
0	0
0	0
0	0
0	120
1	177
2	177
0	90
27	65
0	73
34	154
0	69
3	30
31	0
341	2221
4	1668
30	364
20	1498
0	177
18	1201
60	0
0	0
310	132
0	115
28	44
0	16
0	18
0	14
44	0
0	150
3	42
90	150
0	0
0	21
7	3
0	0
38	467
5	468
0	468
0	64
0	62
0	61
0	61
0	0
0	0
0	0
0	4
0	4
53	175
3	162
16	54
2	32
7	14
0	10
1	3
28	1
0	0
30	35
252	74
0	208
0	261
0	232
10	131
0	42
117	53
4	175
0	186
28	89
0	800
0	0
0	0
37	958
27	343
1	224
4	77
2	0
0	52
0	0
0	0
0	0
43	8
5	0
0	0
6497	729
372	38
21	682
1	0
0	205
0	205
0	0
0	0
0	27
1	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
795	24
2	5
1	18
0	0
1270	218
0	216
55	1
29	1
50	0
0	0
41	332
43	736
0	737
43	19
0	233
23	86
3	2
33	1
27	9
28	210
0	59
8	49
18	170
0	36
0	24
0	0
0	0
32	0
0	0
109	0
4324	4901
6	2059
242	130
968	3152
45	130
7	1001
6	857
0	267
10	0
3	210
738	210
38	1
41	0
26	0
1820	891
49	411
6	203
415	85
24	78
0	0
1	1
3	700
6	1297
29	1115
0	201
4	331
3	240
16	0
39	0
0	0
46	108
3	85
2	66
3	18
2	13
0	1
1	1
0	0
677	0
0	0
1	2
2	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
210	15
0	15
139	0
1	235
23	0
0	1
1	1
1	0
0	0
0	0
0	22
1	0
1	0
38	792
57	823
0	644
3	0
0	0
2	41
0	7
1	5
0	5
71	34
0	0
1	0
0	0
0	0
0	0
1	0
0	0
8	3
0	0
0	1
0	4
2	0
152	4
0	4
0	3
32	90
12	85
0	98
0	26
0	38
0	26
1	4
0	10
0	16
3	23
193	74
68	75
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	117
0	486
2	1
1	36
0	504
0	125
0	408
150	481
60	3
0	0
2	1
104	504
0	32
0	0
0	64
1	83
2	71
6	48
0	5
2	4
0	1
9	27
6	11
4	69
45	64
313	21
14	21
108	107
119	107
0	0
12	2
6	0
4	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	0
10	0
58	0
3395	3376
1	957
0	2432
0	2444
178	3545
5	255
74	510
443	1207
78	2679
6	2667
7	2274
59	46
3	401
0	85
274	2006
12	57
4	244
6	113
3	135
5	103
0	6
6	61
2	19
16	18
1	26
42	0
19	337
0	222
0	39
0	32
0	283
0	39
17	0
0	20
298	193
0	186
15	5
0	2
6	6
0	0
2	20
19	0
0	20
949	1025
0	981
1	722
0	535
0	15
2	0
2	2
42	0
2	1
495	0
0	0
0	0
0	272
0	47
16	70
0	66
0	61
9	14
12	1
7	46
2	46
0	0
1	0
18	98
16	866
0	340
7	4
23	18
0	84
1	729
958	1275
156	519
54	68
0	1454
472	6
0	157
0	0
797	3047
7	2633
18	2974
1	2562
470	0
1	0
816	496
0	403
5	41
0	0
4	76
9	76
38	38
39	74
17	128
4	237
0	223
10	285
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	34
0	33
3	15
0	7
0	2
0	0
0	30
0	30
0	6
0	6
2	89
0	6
0	5
0	6
0	5
0	5
0	3
0	1
2	0
4	0
199	1113
0	1004
25	620
0	28
37	2
0	3
1	3
0	0
0	0
0	0
0	0
0	0
2	0
465	0
6	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1595	467
0	361
11	70
0	0
45	0
1	0
0	344
2	1010
4	34
10	303
27	241
326	959
0	20
2	89
0	48
9	225
0	106
0	110
0	52
0	71
0	130
0	0
0	0
0	0
0	0
8	0
3877	10
4	2
58	1
41	0
2	0
1346	6
0	0
21	0
194	0
0	0
0	0
0	29
0	29
0	7
0	0
0	0
129	288
0	288
7	288
4	0
0	0
0	88
0	82
4	6
27	73
19	0
4	0
21	0
105	95
0	87
0	86
0	67
28	2
0	9
0	1
1816	2190
106	41
55	86
100	3
0	1496
0	903
7	1184
58	6
0	70
48	0
0	0
1	115
0	263
2	205
10	0
7	357
0	41
0	265
0	229
15	19
0	1
0	49
0	3
0	43
0	17
0	19
0	21
3353	1360
12	250
0	1416
12	1373
38	30
147	0
632	2
0	414
1	2
0	0
0	7
1	0
2	0
0	0
0	0
2	0
0	5480
0	0
0	0
137	13
6	13
1	0
0	0
0	0
4	0
4	0
0	0
0	0
0	4
48	9
0	9
0	16
0	0
0	14
75	14
17	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	306
0	1247
166	213
72	418
0	421
0	950
153	0
113	0
24	0
0	0
0	0
48	0
0	0
0	0
0	0
51	0
1	0
54	853
0	0
0	13
31	294
11	954
1	955
0	628
206	629
7	867
0	868
0	0
37	0
0	0
0	0
0	524
24	2980
21	2935
2	2971
0	325
57	1
0	0
0	0
0	0
0	0
1	39
2	0
33	39
7	11
0	12
2	7
587	1
26	77
20	2141
3	342
0	6
59	1945
0	214
41	1
75	895
22	863
1	35
5	159
0	16
4	19
0	0
535	2767
0	425
2	1542
2	37
0	2238
1	1443
31	70
0	86
38	68
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	13
1	13
0	0
0	13
0	0
1	0
0	63
0	88
0	180
4	63
5	12
0	83
0	163
0	18
0	163
12	0
0	7
31	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
38	223
17	131
0	234
0	28
16	3
0	7
0	0
2	0
0	0
2	0
708	110
13	110
0	31
0	0
2	0
2	0
0	0
0	0
0	0
1	266
3	183
17	20
2	190
0	1039
527	1092
7	161
12	143
0	197
78	1
156	2
0	77
12	77
0	0
0	2
0	0
0	0
6	8
0	5
0	8
0	0
3	1
0	703
0	371
13	54
0	663
3940	2473
25	2466
96	4
0	481
304	509
0	158
40	177
7	35
4	0
1	0
0	6876
0	0
0	1
0	2
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
1	0
0	0
417	4475
0	4459
0	541
3	534
2	249
1	85
0	0
1	237
1	589
58	384
30	9
5	237
514	1157
9	152
29	420
0	18
0	1274
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
5	6
1	126
0	140
1	0
0	0
0	139
0	139
0	114
16	16
0	2
0	4
0	114
0	133
0	122
0	30
0	5
0	62
0	46
14	2
0	2
0	9
0	12
0	14
0	12
0	7
0	0
0	0
0	0
26	82
0	3
3	3
1	69
1	0
1	18
0	0
44	5
161	1170
6	1170
3	1171
0	206
22	192
3	410
9	266
29	172
15	197
31	0
63	0
44	0
3	0
71	0
38	0
120	0
4	0
100	0
1391	206
0	204
12	15
0	0
0	0
0	24
0	31
0	24
1	5
0	4
2	8
0	0
4	1
0	2
0	0
7	251
68	251
0	202
1	1
0	63
27	1
1	0
12947	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
6	0
0	0
213	68
0	65
3	52
0	42
0	40
0	35
0	1
1	40
0	40
22	0
30	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
310	2
1	0
0	0
42	23
0	5
2	18
0	0
0	5
0	0
725	520
63	1
0	51
3	518
0	74
1	54
0	2945
0	2619
0	2589
0	2791
0	2761
44	2853
3	2915
15	1316
4	62
0	349
0	118
16	47
36	589
0	13
0	294
1	270
0	65
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
384	0
24	0
9	0
1	136
0	136
74	0
1	196
0	81
4	311
1	198
8	2
0	2
372	0
17	0
2	0
0	29
0	54
4	160
8	183
0	266
0	350
1	307
23	186
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3439	3311
40	3291
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
392	553
0	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	5100
7	4970
3	5145
0	1181
0	2498
44	2315
1	2447
0	2574
0	92
2	90
0	90
0	30
2	157
16	227
8	275
1	296
0	153
0	42
55	142
76	4
0	55
0	24
2	1
2	14
2	14
0	8
6	8
0	0
0	0
0	0
0	0
0	0
0	0
1646	4623
302	4622
4	4163
4	0
202	1324
52	697
19	1323
0	46
11	231
0	1
0	0
121	52
0	70
0	11
0	13
0	100
0	21
4	56
13	0
0	0
89	3183
64	2399
14	2906
310	2857
9	17
0	332
0	91
1	95
0	18
28	18
9	0
0	6
0	6
3	6
0	6
0	0
0	42
0	69
0	70
0	52
3	29
0	9
0	0
1	5
1	2
0	3
0	1
265	2447
30	2362
4	85
0	0
30382	4251
1	2820
12	239
79	1373
242	660
0	666
0	203
46	392
8	1
1	0
0	0
37	0
815	70
7	54
7	14
0	12
0	12
0	12
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
16	264
17	264
0	237
1	236
0	232
3	131
0	139
1	3
0	0
5	93
3	101
0	101
0	1
0	175
2	206
4	180
4	20
0	59
0	20
1	0
0	12
1	1
0	0
0	10
0	9
0	7
0	4
0	6
0	1
0	0
0	2
0	3
96	1014
0	30
1	5
0	6
0	424
0	39
0	9
20	1
0	601
17	317
0	27
510	133
67	23
7	110
6	3
0	4
1	3
0	1
0	1
0	0
11	11
0	11
0	0
2	0
0	0
0	0
15	0
0	6
0	6
1	4
2	0
1	0
0	0
3	3
0	6
0	6
0	0
634	201
120	201
2	0
106	0
20	1
0	1
106	891
51	825
16	667
1	888
14	10
0	0
10	95
0	37
11	0
2	1062
1	1163
27	979
0	24
0	1035
6	1
0	0
0	0
0	195
2	308
38	422
4	420
4	62
0	11
0	142
2	140
0	221
81	521
4	486
0	19
7	307
0	64
2	99
2	1064
19	1392
19	1269
20	1306
5	1421
84	1528
0	1437
1	154
7	140
9	127
0	6
99	54
4	93
37	408
4	396
6	397
1	410
0	133
2	49
0	0
12	74
14	18
0	65
0	30
0	31
5	55
4	0
1	3
1	0
0	7
37	12
0	0
67	849
17	196
0	324
1	741
56	101
0	530
4	265
0	230
0	145
2	86
0	31
5	6
2	17
1	125
8	84
38	45
30	1631
0	1257
0	707
8	365
11	549
0	135
0	119
0	86
0	0
0	0
0	0
0	0
83	162
0	73
0	115
2	143
0	165
0	83
0	104
0	30
3	5
0	0
9	3
0	3
109	3
2	0
0	1
0	1
0	1
0	3
0	0
66	12
0	3
0	9
0	4
0	0
0	3186
0	3186
61	3143
0	3373
270	3125
2	767
36	1023
0	909
19	1845
5	1064
1	16
2	5
0	25
6	6
4488	815
43	7
8	803
0	0
0	0
0	0
0	0
0	240
0	6
0	106
0	0
0	3
0	0
0	4
0	2
0	35
0	235
5	27
0	47
0	51
1	39
0	3
0	0
19	543
6	572
12	36
0	147
1	194
0	208
0	125
5	199
7	0
4	149
0	45
0	158
19	62
0	2
1	2
1	0
5	195
14	196
4	166
0	163
0	19
1	0
4	73
0	0
0	0
2	57
0	0
0	0
0	0
5	0
1	64
4	31
1	38
2	45
2	19
0	2
0	19
0	0
7	0
0	0
16	288
21	288
0	269
3	15
0	24
2	199
3	6
0	8
0	0
0	0
5	107
0	3
0	6
0	94
0	3
0	2
3	98
0	4
0	13
0	3
0	39
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	334
0	334
0	225
0	6
0	177
22	141
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1858	4
0	0
24	0
2	811
0	860
6	626
0	326
1	41
0	137
8	116
0	0
45	0
0	4
0	4
0	7
0	6
0	11
0	1
0	11
0	0
6	0
0	0
122	1212
0	974
133	1212
0	164
1	82
0	256
3	62
257	504
1	504
0	1
2	0
43	58
0	58
1	0
0	1
19	315
21	315
1	0
0	0
105	71
0	71
0	13
10	0
590	207
6	136
0	113
13	2
0	127
