UniqueCount	AmbigCount
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
660	424
50	7
2	177
10	54
0	29
0	41
0	187
0	48
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	482
3	422
7	314
14	152
0	451
0	0
3	1
15	4
0	46
0	155
3	55
0	55
0	29
2	24
0	18
0	20
0	0
3	20
0	0
0	0
0	0
6	0
0	2402
0	2407
80	1212
29	0
5	12
5	86
6	667
72	577
87	88
58	75
0	29
67	0
33	0
0	0
16	0
81	0
0	0
314	1
120	0
2	0
0	0
6588	523
9	230
5	285
0	0
1189	22
5	22
33	0
698	0
0	0
1	0
0	0
0	0
0	0
0	54
0	52
0	35
0	18
0	1
0	2
0	3
0	4
4	8
0	0
1	0
6	0
15	0
20	66
3	32
3	7
16	34
0	0
0	55
0	3318
13	27
1	27
0	0
0	87
13	22
114	22
11	0
8	0
0	0
0	0
0	0
0	0
15	164
2	53
1	126
54	43
26	0
60	0
0	0
0	0
0	0
3	0
0	0
1	1104
2275	15416
30	7551
51	563
0	8799
27	4781
243	157
9	156
1	0
0	0
0	284
0	272
0	252
4	259
0	252
5	388
0	410
0	382
0	205
0	367
0	323
6	249
0	2
0	17
5	35
0	4
0	23
0	0
0	0
0	0
23	8
0	2
551	82
0	18
65	60
12	0
4	0
228	387
70	389
41	199
0	99
5	189
0	101
6	5
1	0
0	2
1	3
0	3
0	0
3	0
8	656
0	34
144	655
3	16
10	14
64	16
1	2
0	0
0	0
0	0
0	0
0	1
31	1
0	0
36	22
0	5
0	10
0	14
0	0
0	0
0	0
0	3
0	0
0	0
219	0
1	0
0	0
4	0
2	0
0	8
0	2
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	19
0	3
4	16
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
118	757
0	762
0	145
0	121
1	5
0	0
0	0
0	0
0	0
27	128
0	128
0	14
0	14
0	0
0	0
1	0
4	0
1128	47
4	47
2	0
0	0
24	77
7	77
7	0
39	65
3	65
8	23
19	0
0	0
0	0
12	35
0	32
0	36
0	32
0	32
0	32
0	32
0	39
0	15
0	34
2	35
0	21
0	32
0	31
0	31
0	31
0	32
0	31
0	35
0	36
0	31
0	35
0	12
0	32
0	32
0	12
0	32
0	31
0	36
0	31
0	32
0	36
0	36
0	31
0	35
0	31
0	36
0	32
0	31
0	31
0	31
0	32
0	12
0	31
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	36
0	32
0	32
1	32
2	13
0	36
0	32
19	0
1	1
0	6
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	131
1	132
0	37
0	35
0	45
0	26
1	0
10	0
1	3
8	0
0	0
0	0
0	499
0	499
4	499
39	327
0	86
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
273	119
7	119
0	47
0	0
0	0
0	0
0	0
50	1
0	0
21	606
718	922
0	61
0	862
0	418
5	262
21	440
127	10
1	10
0	0
0	0
1	387
0	1792
0	1935
0	1923
7	894
168	1944
0	14
4	1083
199	432
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22175
0	1745
16	25311
0	146838
0	84940
0	123377
4	57736
5	2733
1	381
0	49
223	2537
15	26
1	182
0	0
0	0
0	0
0	0
0	0
0	14
0	35
0	40
2	40
0	40
0	11
2	5
0	0
0	0
6	0
0	10
0	0
0	0
0	0
4	0
0	0
2	0
2	0
6	0
4	0
0	0
3	0
1	0
4	0
6	0
10	0
7	0
4	0
3	0
7	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	2999
0	2998
13	771
9	2
22	0
17	436
51	383
22	345
44	1
2	1
21	312
29	122
3	9
32	2
68	0
186	0
39	6953
109	3908
25	2
4	7191
0	7191
53	6366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
122	5
0	0
0	0
7	0
1	0
0	0
0	0
0	0
1	0
0	0
102	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	32
7	32
16	0
0	0
26	0
0	0
3	5
0	5
0	0
0	0
0	12
21	15
0	177
0	170
3	11
2	3
1	166
2	108
1	1
0	100
133	11
4	10
3	3
6	0
0	0
0	342
12	395
0	42
0	23
0	24
0	34
0	33
643	44
0	1
0	18
0	29
0	22
0	30
0	0
0	6
0	0
0	0
12	7199
0	1679
0	119
0	104
0	856
7	6420
0	7368
0	7350
0	18
8	4
538	45
69	1430
124	2296
0	6311
61	64
27	170
358	1593
0	2026
13	19
0	94
12	68
4	0
0	0
0	0
18	0
0	0
1	0
13	0
0	0
0	0
0	114
1	0
0	0
24	0
191	0
0	0
62	203
24	191
0	0
774	242
31	0
0	61
5	107
0	194
0	6
0	145
0	0
21	0
300	148
4	101
6	44
67	0
10	32
1	0
14	0
0	5
1	4
0	6
0	0
4	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	19
0	3
0	2
0	22
2	11
2	3
0	6
0	0
0	0
0	0
44	0
0	3495
60	3584
15	286
0	152
0	179
0	9
0	72
8	83
8	0
208	972
6188	984
33	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1058	383
70	383
9	0
1	1
10	1
903	4349
33	1858
146	4232
2	29
0	112
17	744
5	1
23	1393
0	231
5	115
8	1
0	0
2458	479
241	476
1	31
1	3
0	0
0	21
36	97
0	179
0	170
3	185
3	300
9	280
112	0
0	280
0	4
0	5
0	3
3	0
1	1269
18	1349
0	752
18	764
4	95
3	47
0	16
169	40
0	0
0	0
0	0
0	0
0	0
2	28
51	166
30	155
3	155
3	142
4	3
0	1
15	0
5132	1206
15	1205
173	0
0	0
0	459
2	434
7	3
7	0
2	55
0	0
3	65
0	49
0	29
6	3
0	48
0	0
10	103
4	82
1	14
2	1
0	34
8	8
1	186
5	186
2	189
1	185
1	13
6	5
1	3
0	0
32	0
3	0
0	6
2	5
0	5
0	2
0	0
0	0
2	0
0	1
0	0
0	0
5	868
1707	1439
3	20
64	13
1	0
0	786
1756	171
4	0
16	10
1	147
1	96
5	0
3	11
0	0
0	0
0	0
0	0
0	0
77	98
0	3
4	20
1	75
0	0
2	0
0	4787
42	4787
99	645
15	73
8	111
0	66
3	178
0	79
0	0
203	0
240	0
0	0
0	0
3	7
0	6
0	8
0	21
3	21
2	7
0	14
0	0
0	0
0	1
0	2
0	0
0	0
0	0
1	1
0	1
1	1
0	0
1	0
439	818
105	0
21	660
0	669
0	719
0	539
0	145
0	573
0	371
0	366
0	329
0	41
7	4
0	4
0	0
2266	0
30	0
85	459
127	521
6	307
11	301
17	460
0	24
12	261
0	11922
263	12427
269	6198
1	4496
11	31
0	441
292	23
430	11
201	220
50	221
48	370
353	372
1	2
0	0
3	0
30	0
1	47
0	45
0	41
2	37
3	30
36	102
0	101
0	40
23	3
1	0
0	15
24	24
2	20
0	25
1	95
46	154
24	0
1	73
31	10
206	874
129	753
3	0
52	0
0	344
0	739
17	6
1	0
0	0
0	0
0	0
0	0
0	0
499	934
153	589
1	950
141	764
0	107
17	406
0	192
45	4
432	1121
42	1120
0	1
0	144
0	175
114	366
26	344
7	3
0	0
2	6
9	21
5	6
3	1
0	9
0	0
3	2
13	0
0	0
0	371
0	369
0	379
0	12
0	97
1	51
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	43
0	40
1	3
1	55
2	55
0	4
0	47
2	6
1	4
2	15
0	16
0	0
0	0
0	0
0	0
231	532
0	0
1	111
1	424
36	0
0	0
0	1
0	0
83	2
1164	4
3	1
0	0
14	0
1937	7196
22	3016
28	4999
27	5069
0	151
0	1619
133	465
0	6
0	390
4	371
6	2
13	0
0	0
0	0
22	523
0	523
0	339
0	12
32	124
0	0
1001	238
2	112
11	0
0	4
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1120
21	1117
46	0
0	292
22	754
0	736
0	728
3	833
3	772
0	31
0	0
3	0
9	13
0	6
0	99
43	1
11	6
5	8
0	0
0	11
11	48
0	37
2	0
7	0
9	0
24	872
41	876
1	4
70	2
31	15
10	85
84	85
2	16
5	0
1	241
0	19
6	422
252	317
0	343
1	77
0	76
2	49
0	105
0	106
63	109
75	34
1	33
9	23
3	1
0	0
0	0
5	9
0	1
0	0
0	8
0	0
3819	1541
71	1539
15	0
0	0
69	2
0	1
28	749
4	731
15	21
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
46	510
16	200
17	342
113	92
0	125
1	200
8	99
0	0
11	0
0	0
0	0
0	0
0	0
0	0
5	741
12	769
37	12
0	48
0	12
4	131
10	100
0	14
0	0
17	0
492	2
306	448
6	446
0	3
1	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	78
689	99
3	68
0	77
0	4
98	0
68	0
6	0
0	0
0	0
0	0
13	0
83	436
1	321
16	147
0	122
0	2
7	5
1	1
0	6
0	0
0	0
0	0
0	0
0	0
32	0
2	1
30	2461
239	271
6	662
46	2493
7	1744
0	1678
0	282
19	456
17	15
0	0
0	0
1	0
0	0
66	22
0	22
3	136
0	122
0	100
4	111
0	95
7	108
0	107
0	1
4	0
0	10
1	6
0	6
0	13
0	0
0	17
21	230
3	211
0	160
3	117
0	23
10	19
1	3
0	386
7	0
11	387
0	1
51	2
32	451
8	451
0	13
0	3
5	66
0	81
1	0
0	0
0	0
0	0
0	0
0	0
5	225
2	105
0	188
0	14
0	0
1	142
63	0
5	0
0	0
5	1
0	0
0	0
0	0
0	0
77	906
9466	2231
67	6
9	2
0	214
0	261
0	833
0	0
1260	377
33	20
4	357
2	9
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
19	400
12	21
0	21
0	247
1	2
15	221
5	54
0	16
0	0
0	619
0	0
0	0
3	0
1801	388
81	394
0	3
2	15
0	17
2	14
2	24
37	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	139
7	139
0	0
4	7
0	0
0	1
0	0
0	0
6	7
0	0
0	1
0	0
0	0
283	256
2	225
0	31
1	18
47	0
6	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
2	5
21	3
18	1
36	0
0	0
0	0
2	0
0	0
0	0
970	0
0	0
0	0
7	340
0	324
0	375
28	364
0	373
1	134
0	67
0	69
9	0
122	96
7	0
2	0
0	0
0	0
0	0
0	0
4	0
71	1179
0	1156
0	1102
2	1136
32	5
0	8
26	0
4	118
2	123
0	0
2	152
0	2
26	116
0	0
25	12
17	0
36	0
0	0
0	0
0	0
0	295
44	295
14	12
5	31
0	1197
0	0
1	0
0	1909
0	2786
3	1609
43	2569
24	265
1	1576
19	0
12	372
0	2263
30	18
0	1278
0	157
5	0
1154	3654
10	2688
0	260
24	7
17	5
0	75
473	5718
122	3182
120	3214
0	100
2	376
31	290
171	127
108	196
1053	33
50	423
3	72
0	0
0	0
22	1493
262	1523
0	353
1	52
0	25
0	0
1	0
4	0
0	0
2	171
4	200
0	198
0	101
17	85
0	87
65	177
0	77
0	16
24	0
429	2868
7	2215
69	574
32	1690
0	108
30	1395
52	0
0	0
445	181
0	166
22	65
0	14
0	10
2	2
43	0
0	171
1	28
88	171
0	1
0	24
2	3
0	0
35	540
3	540
0	540
0	59
0	56
0	56
0	56
2	0
0	0
0	0
0	1
0	1
54	151
9	145
25	34
1	26
5	11
0	11
0	0
33	0
0	0
27	12
430	80
6	201
0	245
0	211
4	127
0	37
106	54
9	168
0	169
12	79
1	970
0	0
1	0
62	1154
34	300
1	280
1	84
6	0
0	26
0	0
0	0
0	0
8	3
3	0
0	0
4968	513
299	9
8	499
0	0
0	127
0	127
0	0
0	0
0	15
6	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	14
4	2
1	11
0	0
1462	261
0	255
91	3
35	2
39	0
0	0
44	576
51	1234
0	1236
89	39
0	378
25	147
3	11
25	5
19	9
35	271
0	63
11	97
30	261
0	78
0	32
0	0
2	0
34	0
0	0
131	0
5385	5514
1	2428
309	149
1214	3651
82	143
10	1007
11	818
3	449
3	0
1	117
459	117
54	1
33	0
29	0
3152	1477
52	745
3	383
645	69
17	54
1	0
0	0
2	1000
8	1811
30	1506
1	341
1	559
3	306
20	3
44	3
1	0
62	132
1	90
1	88
0	8
8	27
0	1
1	2
1	3
683	0
0	0
0	3
0	3
0	3
0	1
1	0
0	0
0	0
0	0
0	0
230	2
0	2
142	0
0	314
38	0
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	0
58	989
86	1029
0	839
0	0
0	1
9	23
0	3
1	3
0	3
44	20
0	0
4	0
4	0
0	0
0	0
0	0
0	0
9	5
0	4
0	0
0	1
2	0
181	3
0	3
1	2
25	85
26	59
1	92
2	11
0	19
0	9
2	1
0	14
0	6
0	24
295	91
88	91
0	0
0	0
0	0
2	0
0	0
0	0
1	35
2	6
0	167
0	502
4	0
1	52
0	547
4	142
0	441
184	512
44	2
0	0
0	0
155	547
0	21
0	0
0	96
3	128
0	113
13	48
0	5
15	10
0	1
20	37
13	10
1	42
62	38
478	36
20	36
32	23
19	23
0	0
9	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
4256	4554
0	1246
0	3250
0	3226
136	2667
3	150
103	353
512	752
37	1726
14	1738
8	1548
99	15
2	185
0	64
532	1787
11	20
27	103
8	167
8	195
7	161
0	8
4	89
2	22
21	22
1	23
23	1
30	456
0	230
0	42
0	35
0	407
0	50
23	0
0	13
319	215
0	212
2	5
0	0
7	3
0	0
6	17
21	0
2	17
912	1050
0	985
1	756
0	563
0	21
5	1
3	5
28	0
2	1
902	0
0	0
0	0
0	302
4	42
15	79
0	71
0	63
14	12
3	0
8	59
0	59
0	0
0	0
37	75
8	957
0	299
2	2
49	7
4	63
0	794
1261	1456
129	493
117	51
0	1604
633	0
0	185
0	0
701	3747
8	3305
24	3649
1	3210
531	0
0	0
1102	568
0	468
6	33
0	0
3	93
6	93
18	49
42	74
12	152
7	276
0	328
3	392
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	22
9	23
0	22
0	14
0	4
0	8
0	0
0	19
0	19
0	5
0	5
4	53
0	5
0	0
0	5
0	8
0	10
0	7
0	1
0	0
0	0
129	665
4	587
24	384
0	10
51	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
8	0
465	5
3	0
10	2
1	2
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1981	454
0	374
21	62
0	0
56	0
0	0
2	178
8	903
6	14
5	170
23	132
411	903
0	16
1	40
2	45
14	208
1	86
0	97
0	34
0	30
2	132
0	0
0	0
0	0
0	0
6	0
5013	11
10	1
45	0
52	0
0	0
1784	4
0	0
45	0
193	0
0	0
2	0
1	19
0	19
0	8
1	0
0	0
149	295
0	293
15	293
8	0
0	0
4	65
0	56
0	7
18	95
25	0
3	0
22	0
137	111
0	82
0	89
0	68
41	0
0	5
0	0
2899	3071
126	16
51	104
101	3
0	2050
0	1306
5	1787
78	12
0	94
53	1
0	0
2	160
0	394
0	307
13	0
4	482
0	69
0	364
0	279
10	37
0	0
1	75
0	7
0	71
0	20
0	27
0	24
4338	1534
12	291
0	1584
16	1533
53	27
237	3
858	0
0	417
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7132
0	0
0	0
389	35
15	35
2	0
0	1
0	1
6	0
0	0
0	0
0	0
0	1
101	9
0	9
0	22
0	0
0	28
119	28
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	286
0	1360
220	194
80	416
0	442
0	1080
132	0
104	0
13	0
3	0
0	0
50	0
0	0
0	0
2	0
35	0
1	0
79	895
0	0
0	2
22	439
12	1448
3	1448
10	1002
329	1003
21	1343
1	1343
0	0
39	0
0	0
0	0
0	614
20	3823
42	3768
0	3787
0	367
65	0
0	0
0	0
0	0
0	0
1	43
0	0
70	43
5	14
0	17
1	9
660	0
27	74
15	2840
8	522
0	8
79	2486
0	208
45	0
77	1231
19	1119
0	50
5	132
0	9
13	14
0	0
680	2841
0	268
2	1734
1	3
2	2114
7	1582
42	49
0	95
30	68
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	16
0	0
0	0
1	31
6	111
0	210
10	98
4	34
0	96
2	181
0	13
0	171
6	0
2	12
45	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
50	292
16	152
2	291
3	37
14	2
1	7
0	0
0	0
0	0
2	0
920	121
6	119
3	35
0	0
0	0
0	0
1	0
0	0
0	0
0	406
1	289
13	17
3	290
0	1628
833	1704
9	234
46	237
1	363
52	0
136	0
2	106
22	105
0	0
0	4
0	0
0	0
5	16
0	7
3	16
0	0
4	0
0	606
0	294
9	19
0	586
3899	2049
28	2048
130	1
8	576
460	617
0	163
35	237
8	39
2	0
0	0
0	6466
0	0
0	6
0	7
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	1
0	1
453	4782
2	4772
0	639
2	623
0	282
1	76
0	0
1	216
5	594
70	415
35	2
0	216
592	1345
16	160
35	429
0	14
0	1429
11	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	8
0	152
0	173
0	0
0	0
0	171
0	167
0	99
25	9
6	4
0	3
0	97
0	160
0	148
0	19
0	7
0	56
1	30
20	1
0	0
0	7
0	10
0	13
0	10
0	12
0	0
0	0
0	0
24	61
0	3
0	2
2	50
0	0
0	12
1	0
37	6
145	1371
16	1370
1	1373
0	279
32	219
7	484
9	321
28	218
9	224
40	0
45	0
103	0
5	0
63	0
22	0
159	0
4	0
100	0
1053	167
1	165
6	9
0	0
0	0
0	28
1	34
0	28
0	8
0	9
0	8
0	0
1	0
0	3
0	0
5	283
65	283
0	259
0	4
0	57
21	3
1	0
20538	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
424	116
0	113
5	58
0	32
0	34
0	32
0	6
3	50
1	51
39	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
393	0
0	0
1	0
72	87
2	28
1	59
2	0
1	3
0	0
801	600
70	0
0	54
4	598
0	86
2	43
3	4935
0	4479
0	4483
0	4738
0	4738
54	4777
1	4935
15	2288
0	66
0	502
0	131
17	81
34	991
0	22
0	500
1	427
0	90
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
552	0
57	0
9	0
8	95
6	95
60	0
0	142
0	57
8	254
1	167
7	1
0	1
454	2
24	0
1	0
0	25
0	63
3	231
2	266
0	362
0	460
0	418
17	296
1	30
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5882	4480
53	4459
0	1
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	9
0	3
1072	1416
0	1411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4447
0	4297
0	4450
0	1036
0	2004
44	1825
1	1897
2	2031
0	56
0	73
0	75
5	21
5	132
16	120
5	127
2	208
0	66
0	19
36	121
49	1
0	43
0	15
2	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2371	4910
294	4908
8	4595
12	0
237	1457
58	701
18	1456
0	30
12	302
0	0
0	0
144	63
0	45
6	5
0	5
0	86
0	26
5	40
6	0
1	0
247	3350
77	2577
12	3017
450	2984
7	18
4	271
0	60
3	54
1	24
41	24
12	0
0	2
0	2
1	2
0	2
0	0
2	111
0	189
0	203
3	141
4	59
0	15
0	2
0	11
10	1
0	3
0	11
313	2798
36	2753
0	48
0	0
32296	3607
3	2400
8	178
97	1154
289	659
0	679
2	183
50	399
1	1
2	1
0	1
66	0
1064	65
6	44
3	16
0	12
0	12
0	12
0	2
0	3
0	3
0	0
0	3
0	3
0	0
0	0
15	260
13	260
0	226
0	216
0	204
5	117
0	124
1	1
0	0
13	97
11	104
0	104
0	1
0	223
1	296
11	262
4	13
0	62
0	23
1	1
0	5
2	3
0	0
0	4
1	3
0	2
0	0
0	2
0	0
0	0
0	1
0	2
89	986
0	19
3	6
0	9
0	451
0	30
0	4
17	0
1	602
9	336
0	38
439	124
52	21
0	103
2	0
0	1
0	1
0	0
0	0
0	0
9	2
0	2
0	0
4	0
0	0
0	0
17	0
3	7
0	7
0	0
3	2
0	2
0	0
4	2
1	2
0	2
0	0
392	93
90	93
2	0
133	0
33	1
0	0
111	983
98	933
14	744
2	978
7	3
5	0
4	104
0	46
13	0
11	1209
1	1309
47	1057
0	10
0	1161
3	0
0	0
0	0
0	169
6	353
31	447
7	448
6	22
0	7
0	103
0	104
1	159
120	589
6	539
0	18
6	320
0	36
2	114
9	1236
9	1703
22	1560
24	1590
5	1679
84	1823
0	1737
0	230
14	196
24	87
0	5
119	61
0	84
33	438
16	418
7	430
0	442
0	160
3	35
1	1
11	84
6	21
0	74
0	35
3	39
2	40
2	1
2	1
7	1
0	8
32	2
0	0
108	1225
13	228
0	382
3	1024
52	74
9	750
0	375
4	354
0	150
3	116
0	26
4	0
5	11
1	120
20	46
38	54
40	1800
0	1492
0	869
4	387
11	481
1	102
0	77
0	37
0	0
0	0
0	0
0	0
63	236
0	77
0	150
1	219
0	258
0	129
0	149
0	13
2	0
0	0
1	0
0	9
149	3
0	0
0	1
0	1
0	0
0	2
0	0
80	16
0	8
0	8
0	5
0	0
0	1794
0	1794
22	1729
0	1859
167	1737
5	424
22	608
0	405
25	890
14	482
0	8
0	1
0	18
8	6
5720	991
13	3
15	983
0	0
0	0
0	0
0	0
0	235
0	10
0	97
1	0
2	1
0	0
0	0
0	0
0	34
0	232
7	21
0	47
0	52
0	28
0	2
0	0
25	611
3	645
13	54
0	176
2	223
0	195
4	158
5	223
3	4
5	148
0	58
2	179
22	44
0	1
0	1
0	0
33	316
9	314
6	277
0	254
0	14
0	0
17	84
0	0
0	0
4	58
1	2
4	1
0	0
0	0
7	75
2	33
0	56
11	60
4	7
0	0
1	7
0	0
6	0
0	0
18	363
19	363
8	350
1	4
0	33
4	272
0	19
0	18
0	0
0	0
5	101
0	0
2	5
0	85
4	3
1	0
3	99
0	6
0	2
0	3
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
0	467
0	269
1	12
3	216
22	131
0	16
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2458	1
3	0
29	0
6	1195
0	1298
15	1004
1	417
2	39
3	105
8	118
0	0
45	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
76	809
0	676
51	809
0	58
2	47
0	182
1	51
320	492
0	492
0	3
0	0
47	57
0	57
0	0
0	5
28	535
43	535
