UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1975	1101
70	61
1	436
16	162
0	87
0	101
0	450
0	117
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	1273
20	1124
27	719
44	424
0	1211
0	2
5	17
30	21
0	85
4	499
75	1781
0	1781
0	790
23	569
2	406
0	469
2	55
11	344
0	0
0	0
0	0
0	0
6	1081
0	1104
31	542
6	0
0	4
0	36
4	272
24	223
13	31
9	48
0	10
16	0
1	0
0	0
1	0
9	0
0	0
35	0
11	1
1	0
0	0
1735	198
0	64
1	127
1	0
1595	45
1	43
24	0
0	0
0	0
1	0
0	0
0	0
0	0
0	814
12	778
3	579
15	416
1	5
1	30
9	43
7	34
35	5
0	0
3	0
14	0
33	0
11	12
0	4
3	1
2	10
4	0
0	49
0	1680
0	0
0	0
0	0
1	670
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	31
1	8
0	25
15	6
10	0
114	2
0	0
0	0
0	0
0	0
0	0
0	643
2052	12211
7	5822
28	388
0	6954
7	4341
40	25
0	25
1	0
0	0
5	1111
0	1075
0	1037
5	1086
0	1037
0	723
0	771
0	694
0	249
0	737
0	629
2	674
0	2
0	45
5	68
0	0
0	46
0	0
0	0
0	0
6	8
0	0
418	84
0	19
16	71
4	0
1	0
557	566
122	577
31	325
1	150
15	323
0	160
2	29
0	0
0	1
0	0
0	0
0	0
0	0
45	2000
1	103
590	2004
0	132
1	5
15	6
0	2
0	0
0	1
0	0
0	0
3	69
4247	77
0	0
117	62
7	15
0	31
3	38
0	0
0	0
0	0
0	0
0	0
0	0
613	2
6	0
4	2
20	2
7	0
3	284
5	59
88	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	184
0	184
0	42
0	30
1	0
0	0
0	0
0	0
0	0
9	69
0	69
0	17
0	17
0	0
0	0
1	0
24	0
331	7
0	7
0	0
0	0
23	53
6	53
4	0
16	24
1	24
1	11
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	703
17	703
0	199
0	210
0	261
1	115
0	0
3	0
2	7
26	0
0	0
0	0
0	6
0	6
3	6
0	0
0	6
0	1
0	1
0	0
0	0
4	0
27	0
0	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
230	114
5	114
0	46
0	0
0	0
0	0
0	0
6	0
0	0
3	254
234	333
0	28
0	309
0	162
39	93
7	109
509	48
0	47
0	0
0	0
0	119
0	572
0	609
0	631
0	287
54	648
0	4
3	320
27	145
0	0
0	0
0	3
0	3
0	1
0	0
12	17
0	49
0	43
0	0
0	0
0	77884
0	6990
99	155428
0	647012
0	325145
0	437524
11	243728
34	2301
0	309
0	39
313	2127
5	12
2	133
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1903
0	1903
7	507
5	3
7	0
5	231
13	217
13	179
8	0
0	2
13	219
37	126
0	1
26	0
54	0
62	1
18	3295
27	1907
3	0
3	3448
0	3448
43	3094
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
105	5
2	5
5	0
0	0
6	0
0	0
1	5
0	5
0	0
0	0
0	4
7	14
0	232
0	226
5	11
1	6
0	226
0	157
0	3
0	145
562	74
2	69
4	0
9	0
0	0
0	271
5	297
0	31
0	33
3	14
0	12
0	21
430	31
1	3
0	13
0	23
0	22
1	34
0	0
0	6
0	0
1	0
31	21081
0	4636
0	274
0	237
0	2402
43	15432
0	21279
8	21291
0	69
23	23
362	108
46	3582
620	8892
0	14912
112	240
40	106
139	3213
0	4058
10	31
0	156
0	74
2	0
0	0
0	0
34	0
0	0
3	0
3	0
1	0
0	0
0	18
0	0
0	0
4	0
47	0
0	0
129	288
9	267
0	0
408	81
18	0
0	20
0	43
1	62
0	1
0	33
0	0
0	0
76	37
0	10
1	1
7	0
4	26
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	3
0	21
0	11
0	9
0	11
0	0
0	0
0	0
16	0
2	1787
43	1768
16	197
1	143
0	211
0	11
0	73
2	81
1	0
76	253
1403	259
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	186
6	186
2	0
0	0
0	0
875	2438
9	879
18	2323
1	5
0	54
2	464
3	0
1	892
0	123
2	86
7	1
0	0
91	11
3	11
2	54
0	10
0	0
0	25
29	93
0	224
0	198
0	225
6	315
4	267
51	0
0	267
2	1
0	5
0	0
0	0
1	1114
13	1171
0	683
16	682
11	79
0	31
0	11
36	27
0	0
0	0
0	0
0	0
0	0
0	10
50	149
8	134
2	144
0	138
0	6
0	0
2	0
457	69
0	66
1	0
0	1
0	515
15	503
1	3
16	0
0	46
0	0
817	48148
1	41632
47	18209
13	432
4	37476
6	163
27	180
1	160
7	18
0	5
0	37
4	3
8	387
4	383
1	383
4	387
0	49
0	8
0	0
0	1
88	0
3	0
2	33
0	28
9	33
0	9
0	14
0	1
0	0
0	0
0	0
0	0
16	3678
8707	5428
0	36
41	22
2	0
0	2535
3102	391
5	1
19	27
0	323
0	220
1	4
3	47
0	1
10	2
0	0
0	1
0	0
2	12
0	0
0	0
0	12
0	0
0	0
2	1453
38	1453
19	174
0	18
0	28
0	17
0	54
0	19
0	0
24	2
31	0
0	0
0	0
0	2
2	2
0	2
0	84
14	84
0	2
0	56
0	0
0	18
6	3
0	16
0	0
0	0
0	1
0	8
0	7
6	7
0	0
0	1
315	626
31	1
18	496
0	506
0	565
0	417
0	120
0	440
0	218
0	224
0	211
0	32
0	0
0	0
0	0
2762	7
23	0
70	398
132	487
1	279
9	288
11	406
0	18
0	234
0	1060
19	1103
18	573
0	408
2	4
0	26
40	5
56	6
17	31
4	31
1	18
19	18
0	0
0	0
0	0
0	0
5	107
0	99
0	86
1	97
11	85
72	174
0	181
0	108
25	3
0	0
0	32
115	61
19	45
0	63
0	30
4	43
4	0
0	16
9	5
1157	2788
243	2294
0	1
71	1
0	1229
0	2269
3	10
0	0
0	0
0	0
0	0
0	0
0	0
382	781
56	455
2	788
82	648
0	52
22	402
0	128
36	2
428	1031
19	1029
0	2
0	149
0	176
176	420
8	400
5	4
0	0
2	11
5	9
0	1
0	0
1	16
2	1
0	1
5	0
0	0
0	777
1	777
4	770
0	47
0	43
0	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
16	63
0	59
1	4
0	12
2	12
0	2
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	441
0	0
0	78
0	364
13	0
2	0
1	0
0	0
12	0
246	1
0	1
0	0
2	0
1626	7540
3	3410
48	5216
79	5319
0	191
1	1452
75	273
0	1
0	230
9	223
1	1
2	0
0	0
0	0
40	734
0	734
2	349
0	20
20	41
0	0
271	61
2	20
3	0
0	1
0	0
0	0
4	0
2	0
5	0
0	0
7	0
0	0
0	0
0	0
0	1061
27	1043
7	0
0	264
23	757
0	726
0	713
0	823
0	759
0	23
0	0
0	0
0	7
0	4
0	79
32	0
1	12
2	6
4	0
0	3
3	19
0	16
3	0
4	0
2	0
21	1291
53	1300
7	9
52	6
11	38
16	192
168	193
8	43
9	0
16	54
0	8
0	256
13	55
0	255
0	3
0	3
0	2
0	8
0	8
5	8
23	2
0	1
1	1
0	1
0	0
0	0
38	28
0	4
0	0
0	24
12	0
1178	487
24	484
2	0
0	0
5	0
0	0
3	54
1	54
2	0
9467	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	738
3	381
6	551
61	177
0	240
0	228
1	87
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	514
12	533
28	9
0	30
0	4
4	88
11	69
0	12
0	0
12	0
802	1
22	50
0	50
0	0
1	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
330	33
0	6
0	23
0	0
2	0
7	0
115	0
0	0
0	0
0	0
1	0
63	338
2	250
7	107
0	84
3	1
1	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
29	0
0	2
22	2413
67	288
4	641
50	2467
0	1729
0	1689
0	254
4	406
2	21
439	59
20	13
74	54
0	0
10	0
0	0
0	83
0	78
0	62
2	64
0	53
4	55
0	57
0	2
0	0
0	6
0	1
1	2
0	2
0	2
0	13
18	275
1	254
0	195
2	136
0	26
1	14
1	1
8	325
3	0
20	327
0	2
82	4
49	894
25	894
1	26
1	17
13	113
1	118
317	101
15	101
64	0
0	0
0	0
0	0
18	402
3	204
0	320
0	22
0	0
3	215
71	0
1	0
0	0
17	1
0	0
0	0
0	0
0	0
108	3439
27790	7016
64	26
2	2
6	565
2	633
0	2302
0	0
4374	1414
50	115
30	1280
0	11
218	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	494
7	432
2	51
0	51
0	272
0	0
26	217
0	70
0	8
0	0
0	201
1	0
0	0
0	0
740	223
0	221
0	4
0	21
0	11
0	4
0	18
4	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	58
2	58
1	0
2	6
0	0
0	2
0	0
0	0
3	4
0	0
0	0
0	0
0	2
284	295
0	234
0	61
0	46
22	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	45
159	45
0	0
0	0
0	0
22	0
0	0
1	0
3914	2
0	0
0	0
15	374
0	324
2	472
39	464
0	440
11	152
0	82
2	82
1	0
14	84
8	0
5	0
0	0
0	0
0	0
0	0
1	0
100	1323
0	1270
0	1181
8	1267
7	3
0	19
10	0
0	123
0	129
0	3
0	152
0	2
7	135
0	0
8	8
5	0
9	0
0	0
0	0
0	0
0	36
10	36
0	4
1	4
0	281
0	0
14	0
0	480
0	817
0	370
9	731
7	67
0	375
2	2
0	90
2	671
5	1
0	396
0	35
0	0
489	1712
2	1179
0	128
1	7
3	7
0	33
222	2527
15	1311
23	1329
0	56
1	193
2	84
41	29
9	52
206	15
17	158
5	43
0	0
0	0
16	786
197	809
0	191
1	32
2	17
0	0
0	0
0	0
0	0
0	144
0	43
0	43
0	23
3	13
0	13
7	33
0	13
0	0
6	0
102	624
0	493
6	92
5	399
0	29
2	329
4	0
0	0
297	91
1	74
2	33
0	9
0	14
0	6
37	0
0	515
0	154
198	516
0	0
0	54
2	2
0	0
45	240
0	240
0	240
0	22
0	20
0	20
0	20
475	1373
0	1372
0	0
0	0
0	0
37	104
0	97
13	35
5	24
0	19
0	16
1	0
3	0
0	0
9	14
249	77
3	820
0	997
8	1157
111	703
1	202
65	253
1	971
0	970
4	343
16	2904
0	1
0	1
200	3458
29	1044
2	826
0	214
1	0
0	114
0	0
0	0
0	0
0	1
0	0
0	0
731	95
26	0
2	89
0	0
0	967
0	968
0	5
0	11
2	71
10	17
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
816	15
0	0
0	8
0	0
416	59
4	59
14	0
5	0
2	0
0	0
4	335
43	763
0	766
6	19
0	224
13	58
0	11
10	0
7	3
19	213
0	35
4	64
9	183
0	78
0	28
0	0
0	0
13	0
0	0
27	0
3097	3334
3	1403
159	49
734	2173
27	49
7	622
5	513
0	223
4	0
6	247
1038	252
45	0
31	0
25	0
2333	1135
209	556
13	332
1066	164
8	135
0	0
0	0
3	916
33	1894
17	1629
1	262
0	419
2	295
4	5
16	0
0	0
130	259
3	168
0	157
2	8
4	41
1	3
0	6
0	7
412	1
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
436	3
1	2
258	5
0	1270
41	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
3	13
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	10
2	10
0	9
19	67
24	68
0	90
0	14
0	19
0	14
0	1
0	5
0	18
4	31
293	156
60	155
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
1	44
0	122
1	0
1	25
0	129
0	38
0	105
92	152
1	14
1	0
1	0
0	129
0	3
0	0
3	78
4	103
11	96
1	60
0	3
3	5
0	0
11	25
8	7
0	40
22	28
40	10
0	10
386	244
136	243
0	0
9	7
8	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
31	0
1871	2162
0	610
0	1501
0	1576
63	2230
5	121
44	295
159	678
122	1725
3	1696
1	1332
18	9
1	271
0	31
159	1202
0	23
2	101
10	210
13	245
19	200
1	14
1	87
3	27
25	25
1	22
15	0
6	421
0	247
0	44
0	32
0	349
0	25
2	0
0	24
500	265
0	247
0	0
0	0
12	16
0	0
0	5
2	0
0	5
395	528
0	529
0	406
4	254
0	2
0	0
2	1
16	0
0	0
2170	16
0	0
0	0
0	210
0	1
2	3
0	2
0	2
0	1
0	0
3	9
0	9
0	0
0	0
22	57
7	688
0	254
5	0
25	12
2	46
3	536
825	947
15	317
19	41
0	1054
102	1
0	115
0	0
64	365
0	315
6	361
5	311
33	0
2	0
1773	995
5	817
8	72
0	0
9	150
4	150
11	344
27	507
17	806
4	1526
0	1813
25	2136
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
13	55
0	47
2	32
0	12
0	12
0	2
0	51
0	51
0	2
0	2
0	39
0	2
1	0
0	2
0	3
0	3
0	1
1	2
0	0
0	0
123	492
0	431
3	265
0	8
5	0
4	0
0	0
8	6
1	6
0	0
0	0
0	0
0	0
2295	5
5	0
1	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	9
1535	354
0	271
3	64
0	0
7	0
3	0
0	141
9	510
0	7
2	121
8	97
168	486
0	8
0	16
0	20
2	105
0	39
0	49
0	9
0	22
0	65
0	0
0	0
0	0
0	0
29	0
7731	16
11	2
30	0
17	2
0	0
1595	4
0	0
40	0
101	0
0	0
1	0
0	27
0	27
0	4
1	0
0	0
99	562
0	562
62	562
3	0
0	0
0	130
0	115
4	18
22	113
8	3
3	3
9	0
126	127
0	110
0	115
0	74
5	0
0	7
7	0
2215	2217
97	18
34	67
56	2
0	1365
0	885
2	1312
44	5
0	101
21	0
0	0
1	221
0	578
6	452
3	0
10	464
0	82
1	340
0	274
12	30
0	3
3	97
1	3
0	76
2	26
0	43
0	29
1008	375
0	55
0	413
1	412
4	14
37	0
142	0
0	138
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3074
0	0
0	0
59	9
0	9
0	0
0	3
26	3
10	0
1	0
0	0
0	0
1	0
9	0
0	0
1	5
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	555
41	73
27	139
0	159
0	455
9	0
12	0
3	0
0	0
0	0
10	0
0	0
0	0
0	0
17	0
0	0
31	308
0	0
0	8
9	383
12	1327
0	1330
1	793
170	793
20	1169
2	1169
2	0
3	0
0	0
0	0
0	306
23	1699
4	1686
1	1679
0	179
24	0
0	0
0	0
0	0
0	0
0	17
2	0
36	17
1	14
0	15
3	1
185	0
15	400
81	12592
0	2215
5	17
452	10745
0	822
23	0
38	5075
18	5086
0	304
15	573
0	79
4	23
0	0
644	1265
0	89
1	753
0	5
1	844
1	677
10	60
0	99
3	63
0	0
0	0
0	0
0	0
52	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	105
0	105
1	1
0	104
0	0
0	0
0	4
1	94
0	217
2	87
0	20
0	87
0	194
0	17
0	190
4	0
1	11
11	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
65	457
5	231
0	446
0	59
2	4
0	6
0	0
0	0
0	0
15	0
881	143
8	139
1	29
0	0
4	0
0	0
0	0
0	0
0	0
0	256
0	171
6	15
0	192
0	851
413	943
2	149
6	124
0	196
12	0
28	0
0	191
32	190
0	0
0	3
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	802
0	316
24	45
0	767
155	108
0	108
5	0
0	314
275	348
2	118
10	102
8	24
2	0
0	0
0	4939
0	0
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
96	1250
1	1250
0	172
11	169
0	57
1	14
0	0
2	97
4	359
26	228
16	1
4	97
270	821
27	128
20	241
0	5
0	832
0	23
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	225
0	248
0	0
0	0
0	256
0	243
0	71
15	9
1	3
0	3
0	72
0	237
1	227
0	12
0	1
0	81
0	7
12	0
0	0
0	16
1	25
0	27
0	20
0	17
0	0
0	0
0	0
3	9
0	0
0	0
2	6
0	0
0	3
0	0
25	2
79	447
13	447
1	447
0	92
68	644
54	1049
13	559
22	279
6	311
16	0
24	4
19	0
5	0
41	0
15	0
45	0
0	0
42	0
3982	749
0	729
5	0
0	0
0	0
8	159847
10452	177021
12956	193375
1477	31181
15	65562
97	25101
734	382
66	567
0	8
0	0
13	707
325	707
0	674
1	3
0	194
13	1
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
610	197
0	193
21	127
0	75
0	75
0	71
1	12
1	16
3	28
8	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
540	426
11	0
1	14
0	426
1	34
0	27
2	13471
0	12366
0	13038
0	13208
0	13879
49	13075
7	14143
10	6730
2	191
0	1256
0	450
0	164
10	3013
0	61
0	1366
1	1217
0	240
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1230	3
14	0
8	0
0	39
2	39
16	1
0	256
0	95
15	440
1	251
3	0
0	0
746	0
31	0
0	0
0	36
0	145
1	412
5	487
0	703
0	963
0	845
12	506
0	55
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6422	3424
45	3399
5	7
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	3
6693	8867
8	8848
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
9	8359
52	8173
0	8481
0	2112
0	4057
6	3702
3	4043
41	4229
0	168
5	208
0	209
0	47
107	325
31	206
14	356
0	403
0	162
15	36
94	192
138	5
0	79
0	24
8	2
0	4
0	4
0	19
3	19
0	0
0	0
0	0
0	0
0	0
0	0
779	1522
133	1524
2	1387
4	0
262	1519
12	709
11	1519
0	49
1	297
1	0
0	0
230	181
3	156
0	14
0	15
0	289
0	56
46	141
34	0
1	0
106	1808
29	1392
3	1663
91	1592
5	14
0	190
0	51
0	54
2	7
14	7
5	0
0	5
0	4
0	5
0	4
0	0
2	59
0	105
0	107
1	80
1	22
0	3
0	0
0	4
0	0
0	1
0	2
295	2378
14	2314
2	64
0	0
0	0
0	0
0	0
1	0
162	468
0	478
0	139
21	305
12	10
1	5
0	0
21	0
376	22
4	17
0	2
0	836
0	828
0	937
0	335
0	935
3	721
1	0
0	783
0	778
0	30
0	3
31	271
35	271
6	218
2	211
0	199
4	56
0	74
2	5
0	0
35	335
30	358
0	359
0	2
0	213
2	304
17	267
0	12
0	58
0	38
0	0
0	8
0	4
0	0
0	5
0	4
0	4
1	1
0	3
0	1
1	0
0	1
0	1
59	575
0	23
4	5
0	5
0	206
0	24
0	3
6	0
0	372
2	180
0	5
1128	281
55	33
1	248
560	731
9	645
0	733
0	408
7	26
0	0
24	18
0	18
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
205	0
4	0
0	0
42	432
23	383
10	300
10	430
0	8
0	0
1	57
1	17
12	0
1	368
0	399
8	315
0	1
0	359
0	0
1	0
0	0
0	89
0	163
18	216
3	218
0	15
0	6
0	53
0	55
2	86
125	561
0	518
0	29
0	346
0	49
2	117
1	1462
11	2379
12	2160
5	2195
0	2429
111	2656
0	2448
8	323
0	255
5	221
0	2
37	25
7	33
14	131
2	128
4	124
0	131
0	57
7	14
0	0
4	73
6	13
0	71
0	19
0	25
0	49
0	0
1	0
4	0
0	17
15	3
0	0
52	469
2	104
0	175
2	371
25	34
2	247
0	144
1	139
0	56
0	55
0	10
1	0
1	3
0	45
4	8
4	13
167	13884
0	11041
0	6522
1	2404
56	3858
4	567
0	424
0	245
0	0
0	0
0	0
0	0
219	659
0	225
0	400
1	571
0	690
2	339
0	411
0	31
1	3
0	0
0	4
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1182
0	1182
10	867
0	1030
27	1011
0	199
7	447
0	275
3	496
3	328
4	26
0	0
0	7
0	2
64605	10403
123	11
23	10256
0	81
34	64
50	149
179	131
377	4535
53	65
1	908
1	0
0	23
0	0
0	4
0	15
3	442
0	4525
28	92
0	119
0	130
0	116
3	35
0	0
29	401
6	413
4	15
0	93
4	133
1	137
2	76
3	134
0	2
0	79
0	58
1	105
10	20
1	0
0	0
0	0
57	418
8	419
1	356
0	329
0	25
1	3
202	1067
4	4
0	27
18	821
67	60
10	14
0	2
0	27
6	836
23	395
0	526
72	600
1	1
0	0
0	1
0	0
53	0
0	0
15	288
5	288
5	272
2	10
0	24
8	197
0	4
0	15
0	0
0	0
18	222
0	10
0	14
0	195
4	13
1	13
4	211
0	12
7	10
0	6
0	64
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	323
0	199
2	6
0	159
3	85
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1310
1	1424
5	1095
42	484
3	31
0	167
2	95
0	0
10	0
0	3
0	3
0	2
0	0
0	2
0	2
0	2
1	0
28	0
0	0
88	578
0	479
73	577
0	53
3	43
0	119
0	33
74	101
0	99
0	0
0	0
108	79
0	79
0	0
0	2
0	0
0	0
0	0
0	0
6	4
0	4
0	2
0	0
