UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2396	1413
108	48
7	474
18	190
0	131
0	137
0	703
0	207
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	21
0	0
6	1144
13	1010
8	634
12	382
0	1069
0	8
0	15
37	18
0	57
0	480
18	719
0	719
0	280
4	211
1	131
0	173
0	15
10	108
0	0
0	0
0	0
0	0
10	2668
0	2691
38	1378
11	0
3	14
1	95
1	682
22	596
31	47
16	52
0	11
10	0
18	0
0	0
6	0
18	0
0	0
56	0
29	0
0	0
0	0
1876	220
1	75
2	133
0	0
948	28
0	21
15	0
1	0
0	0
0	2
0	0
0	0
0	0
0	46
2	48
0	38
3	22
0	0
3	0
0	2
3	2
2	0
0	0
0	0
12	0
10	0
7	22
0	9
0	4
1	13
1	0
0	40
0	1103
0	0
0	0
0	0
0	530
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
7	72
0	24
0	56
24	22
19	0
17	0
0	0
0	0
0	0
0	0
0	0
0	980
1562	10159
11	4822
6	311
1	5763
5	3057
96	50
3	50
1	0
0	0
16	1639
0	1610
0	1564
4	1591
0	1565
1	1117
0	1186
0	1087
0	324
0	1100
1	909
4	1049
2	3
0	46
12	69
0	2
0	43
0	0
0	0
0	0
4	9
0	3
644	88
0	16
26	78
7	0
7	0
322	576
69	580
22	307
1	171
3	294
0	179
3	12
1	0
0	4
0	0
0	0
0	0
0	0
68	2252
0	116
584	2256
0	129
4	9
26	11
0	3
0	0
0	0
0	0
0	0
0	24
578	26
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
584	2
2	0
1	0
15	0
7	0
4	120
0	15
33	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	152
0	153
0	30
0	23
1	1
0	0
0	0
0	0
0	0
13	103
0	103
0	6
0	6
0	0
1	0
0	2
17	2
309	15
0	11
0	0
0	0
10	43
0	43
0	0
72	163
7	166
13	58
13	0
0	0
0	0
1	12
0	32
0	15
0	35
0	35
0	27
0	25
0	26
0	29
0	26
0	46
0	19
0	32
0	12
0	15
0	14
0	35
0	12
0	12
0	15
0	15
0	14
0	18
0	24
0	35
0	18
0	24
0	12
0	15
0	12
0	35
0	15
0	15
0	12
0	12
0	15
0	15
0	35
0	15
0	15
0	15
0	35
0	18
0	12
0	35
0	35
0	35
0	35
0	35
0	24
0	35
0	15
0	35
0	35
0	35
0	7
0	15
0	35
15	2
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	7
0	12
0	13
0	2
0	0
0	0
0	9
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
2	0
0	0
811	253
4	249
1	130
0	0
0	0
0	0
0	0
9	0
0	0
6	152
216	227
3	45
0	194
0	96
12	57
1	69
577	60
3	57
0	0
0	0
0	314
2	1032
0	1101
0	1105
2	546
96	1105
0	10
0	552
43	203
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	0
0	0
0	281300
0	11657
338	237169
0	1527986
0	563842
0	894287
28	451649
13	2013
0	230
0	26
220	1904
3	15
1	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2184
0	2184
9	475
4	2
3	2
15	294
22	254
5	222
17	0
0	3
18	267
45	107
1	5
28	2
46	0
141	3
26	6989
50	4294
6	14
2	7199
0	7199
42	6521
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
67	16
3	16
1	0
0	0
10	0
0	0
0	2
0	2
0	0
0	0
0	13
16	21
0	252
0	241
4	16
3	4
0	239
0	161
0	6
0	120
682	94
1	85
4	5
11	0
0	0
0	340
5	374
0	30
0	36
2	31
0	27
0	59
633	63
0	2
0	24
3	41
0	30
0	57
0	0
0	16
0	0
0	0
74	42410
1	8099
0	225
3	186
0	4034
33	29956
0	42538
10	42718
0	49
23	14
1284	232
23	6388
722	17584
0	29101
56	402
31	123
189	6565
0	8465
9	75
0	328
0	144
0	0
0	0
0	0
26	0
0	0
0	2
3	2
2	0
0	0
0	10
0	0
0	0
10	0
62	0
0	0
131	263
3	247
0	0
579	131
14	0
0	37
1	65
0	104
0	3
0	78
0	0
0	0
80	23
1	4
1	1
0	0
11	19
0	0
3	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	6
0	2
0	9
0	4
0	2
0	6
0	0
0	0
0	0
12	0
0	1811
31	1837
4	166
0	114
0	148
0	7
0	65
1	72
0	0
79	560
2679	591
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	273
13	272
0	0
0	0
0	0
783	2303
5	848
8	2168
0	7
0	55
1	469
2	0
6	799
0	126
0	74
0	6
0	0
116	30
11	30
0	26
0	7
0	0
0	20
4	79
0	134
0	128
1	157
0	232
2	216
22	0
0	216
0	2
2	0
0	0
0	0
0	1550
21	1675
0	986
6	949
10	123
1	50
0	19
42	39
0	0
0	0
0	0
0	0
0	0
2	19
112	354
7	338
25	348
0	332
1	12
0	0
9	0
134	34
2	34
2	0
0	0
1	501
16	486
7	5
15	1
1	57
0	0
77	5580
0	4570
19	1522
2	39
0	4341
3	18
8	91
0	88
4	14
0	2
0	16
10	1
8	438
5	443
3	445
1	438
3	39
0	24
3	2
0	0
55	0
2	0
0	2
2	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
32	4893
9060	6960
3	131
35	35
8	4
0	3229
1984	203
2	0
12	11
0	151
0	110
0	4
3	40
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	2
0	6
0	0
0	0
0	2335
16	2335
16	334
2	20
1	63
0	18
0	65
0	63
0	0
34	0
66	0
0	0
0	0
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	51
2	61
19	61
0	0
0	1
348	731
24	1
6	583
0	563
0	675
0	528
0	106
0	493
0	288
0	323
0	251
0	41
0	0
0	0
0	0
4093	34
7	0
84	362
116	432
2	253
3	243
15	370
0	16
7	220
0	1502
40	1563
46	689
0	457
1	4
0	62
63	7
54	6
26	20
9	20
2	12
20	12
1	0
0	0
0	0
2	0
3	104
0	96
0	86
3	92
2	80
64	168
0	175
1	90
30	2
0	0
1	28
98	67
8	48
1	67
0	37
9	59
4	0
0	25
8	9
793	3068
176	2574
2	0
47	2
0	1449
0	2542
1	21
0	0
0	0
0	0
0	0
0	0
0	0
244	914
39	501
2	910
65	791
0	41
9	398
0	135
15	0
673	1709
35	1708
0	11
0	238
0	315
174	380
6	359
2	8
1	0
1	4
10	14
0	1
3	2
4	18
1	4
6	0
1	0
0	0
0	205
0	205
1	198
0	10
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	389
0	373
3	16
0	11
2	11
0	3
0	10
0	2
0	1
1	2
0	2
0	0
0	0
0	0
0	0
168	409
0	0
0	49
1	362
11	0
1	0
2	0
0	0
27	0
254	3
0	1
0	0
0	0
929	5150
8	2298
30	3548
26	3651
0	209
0	1306
68	227
0	4
0	196
0	188
0	7
1	0
0	0
0	0
26	459
0	459
0	280
0	21
11	24
0	0
238	45
11	20
3	0
0	2
0	0
0	0
1	0
1	0
5	0
0	0
71	2
6	0
0	0
0	0
0	2191
21	2104
14	2
0	542
37	1449
0	1553
0	1330
0	1417
0	1611
0	49
0	0
1	0
4	51
0	34
0	110
29	2
10	37
3	20
3	0
0	1
0	7
0	6
0	0
0	0
3	0
6	1032
22	1042
1	10
27	6
7	11
11	69
33	69
1	17
8	0
5	30
0	3
0	104
2	30
0	103
0	20
0	18
0	14
0	29
0	29
16	29
18	7
0	7
0	3
0	0
0	0
0	0
2	9
0	3
0	0
0	6
3	0
165	71
2	71
0	0
0	0
0	0
0	0
0	45
1	44
0	1
5227	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	1136
10	552
11	801
64	310
0	292
0	416
2	196
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	659
2	692
25	17
1	59
0	5
2	136
11	100
0	13
0	0
11	0
881	6
5135	29875
9507	29893
20	128
0	236
60	2
7	0
3	2
0	0
2	0
0	0
0	0
0	3
0	12
241	39
3	11
0	35
0	0
13	0
10	0
10	0
0	0
0	0
0	0
5	0
56	257
1	200
8	77
0	61
0	0
0	1
0	1
4	9
0	0
0	0
0	0
0	0
0	0
14	0
2	5
9	2633
78	259
0	615
68	2701
5	1999
0	1954
0	329
12	325
3	16
0	0
0	0
0	0
0	0
5	1
0	1
0	80
0	76
0	62
0	68
0	58
5	66
2	62
0	2
0	4
0	6
0	5
0	2
0	4
0	1
0	30
24	549
3	483
0	406
4	274
0	93
8	20
0	0
0	467
0	3
8	469
0	2
29	1
37	589
6	588
0	35
4	12
1	109
3	86
3	1
0	1
0	0
0	0
0	0
0	0
7	382
1	152
0	320
1	14
0	0
6	232
78	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
92	1234
8020	2396
22	9
4	4
0	154
0	129
0	847
0	0
1059	369
21	22
6	341
1	1
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
10	407
7	60
0	60
0	283
2	0
10	186
0	42
0	5
0	0
0	122
0	0
0	0
0	0
1041	185
21	186
0	3
0	8
0	14
0	8
0	17
9	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
6	130
1	0
4	16
0	0
0	2
0	0
0	0
9	8
0	0
0	0
0	0
0	1
370	372
2	329
0	46
0	32
25	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
16	4
0	0
0	0
0	0
0	0
0	0
1	0
5864	41
0	0
0	0
56	1320
0	1275
0	811
40	754
0	712
6	250
0	104
3	106
1	2
26	64
3	0
1	0
0	0
0	0
0	0
0	0
2	0
79	1496
0	1469
1	1368
0	1451
15	17
1	16
6	0
0	149
0	155
1	0
1	182
0	7
9	137
0	0
7	8
8	0
29	0
0	0
0	0
0	0
0	7
2	7
1	0
0	0
2	641
0	0
9	1
3	1180
0	2088
0	882
28	1878
32	232
3	881
16	12
5	326
1	1650
4	3
0	1098
3	145
0	0
460	1596
0	1205
0	100
1	2
2	4
0	35
190	2569
25	1399
31	1430
0	70
3	176
0	113
52	30
14	70
181	17
22	178
1	44
0	0
0	0
19	1221
186	1237
0	220
0	27
0	29
1	0
1	0
0	0
0	0
0	82
1	53
0	51
0	30
4	21
0	17
12	38
0	15
0	2
11	0
148	1068
0	811
16	167
2	726
0	39
6	619
13	0
0	0
406	158
0	138
11	61
0	8
0	17
0	3
17	0
0	1133
5	405
682	1138
0	0
0	58
0	14
0	0
11	113
0	113
0	113
0	15
0	15
0	15
0	15
7	20
0	20
0	0
0	0
0	0
51	166
4	164
8	66
4	60
0	28
2	29
2	5
10	2
0	0
9	20
319	47
1	1058
0	1210
5	1498
130	912
1	275
149	340
5	1313
0	1234
13	397
4	2192
0	0
0	3
122	2643
28	705
1	651
1	186
0	0
0	84
0	0
0	0
0	0
0	10
0	0
0	0
908	124
32	0
5	121
0	0
0	1934
0	1936
0	3
0	15
21	172
22	41
0	0
0	0
9	0
0	0
0	0
0	3
0	3
0	3
1	0
924	17
3	4
0	8
0	0
481	89
0	89
11	0
0	0
6	0
0	0
8	327
38	642
0	643
16	14
0	165
3	47
1	6
17	2
10	7
19	147
0	24
7	35
16	133
2	35
1	23
0	0
0	0
24	0
0	0
48	0
3060	3029
0	1371
112	50
631	1995
19	62
8	623
0	562
0	294
9	0
5	155
601	158
33	0
23	0
9	0
4172	2281
292	968
11	481
621	86
2	54
0	0
1	0
0	845
3	1440
6	1231
0	269
0	469
3	235
7	1
15	0
0	0
126	243
1	138
2	173
0	19
3	43
2	10
0	5
0	5
839	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
386	5
0	4
314	4
0	1673
38	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
2	16
4	17
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
197	4
0	4
2	3
22	64
18	54
2	77
0	9
0	16
0	8
3	2
0	6
1	8
1	21
434	96
68	95
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	3
0	49
0	168
4	0
0	24
0	174
0	45
0	143
74	201
3	20
1	5
0	0
0	174
0	9
0	0
0	64
0	79
2	69
15	38
0	8
1	10
0	2
8	18
12	3
1	40
22	37
738	87
8	85
562	396
337	397
0	0
9	1
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	0
1838	2019
0	464
0	1403
1	1431
58	1680
5	150
24	293
162	583
54	1196
8	1207
1	965
9	8
2	126
0	36
107	881
2	11
6	72
9	203
9	219
11	192
0	11
1	66
1	15
7	12
0	15
17	0
6	383
0	233
0	52
0	40
0	325
0	47
6	0
0	23
297	266
2	264
0	2
0	1
7	2
0	0
2	2
3	0
1	2
452	536
0	543
1	412
4	258
0	9
0	0
1	1
14	0
0	0
2179	26
0	0
0	0
1	184
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
25	32
7	741
0	245
3	1
17	3
0	29
0	606
900	1076
63	371
40	30
0	1175
203	0
0	149
0	0
39	251
0	214
4	246
1	209
21	0
0	0
4954	3027
36	2408
17	116
0	0
3	557
8	557
13	149
23	266
18	531
8	968
0	1117
12	1338
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	53
6	53
0	51
3	25
0	12
0	9
0	0
0	29
0	29
0	0
0	0
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
107	468
0	418
2	248
0	12
7	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
358	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1206	226
0	145
9	49
0	0
6	0
0	0
0	146
5	529
1	12
3	132
5	98
138	504
0	14
0	35
0	16
3	107
0	39
0	47
0	10
0	19
0	51
0	0
0	0
0	0
0	0
8	0
10395	47
4	4
35	0
26	0
0	0
3126	6
0	0
61	0
234	1
0	0
2	0
0	15
0	15
0	0
0	0
1	0
100	320
0	320
65	320
0	0
0	0
3	79
0	68
0	18
25	132
18	0
15	0
16	0
224	158
0	138
0	152
0	118
20	0
2	10
0	0
3609	4591
93	30
30	137
200	2
0	3123
0	1752
0	2450
43	19
7	129
25	0
0	0
1	190
0	458
2	349
3	0
8	957
3	124
0	658
0	572
20	43
0	4
3	156
0	6
0	164
1	38
0	64
0	92
4065	1457
0	230
0	1730
7	1727
12	51
162	4
632	1
0	351
1	0
0	0
0	10
5	0
7	1
0	1
0	0
0	0
0	3290
0	0
3	6
202	14
2	13
0	0
0	2
1	2
2	0
0	0
0	0
17	0
3	2
14	5
0	5
10	13
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	809
48	77
35	189
0	224
0	680
37	4
31	1
19	0
1	0
0	0
5	0
0	0
0	0
0	0
6	0
0	0
33	377
0	0
0	18
24	630
22	2404
1	2404
5	1419
252	1420
52	2137
2	2137
0	0
28	0
0	0
0	0
0	285
11	2228
9	2191
6	2209
0	165
27	1
0	0
0	0
1	0
0	0
0	15
0	0
20	15
1	6
0	7
1	1
187	1
18	650
173	20803
5	3512
1	64
586	18205
0	1990
25	3
117	7379
29	6883
0	543
7	1010
2	141
15	25
0	0
348	1642
0	189
0	1028
2	11
0	1235
0	926
9	25
0	51
3	38
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	0
0	103
0	0
0	0
0	3
0	46
0	132
6	41
4	11
0	42
0	121
0	9
0	118
1	0
0	4
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
101	875
14	440
0	848
1	125
2	3
0	19
1	0
0	0
0	0
0	0
1211	196
8	194
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	243
4	150
7	19
0	137
0	1003
472	1021
1	101
5	113
0	192
17	0
66	0
3	134
11	134
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	623
0	263
21	22
0	608
185	158
0	156
5	0
0	386
302	425
0	147
12	108
3	22
1	0
0	0
0	3751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
114	1671
0	1674
0	185
17	171
0	78
0	20
0	0
2	64
3	365
29	208
13	1
0	64
385	717
30	83
10	221
0	16
0	737
2	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	4
1	226
0	243
0	0
0	0
0	242
0	237
2	68
14	19
0	5
0	4
0	65
0	232
0	216
0	17
0	1
0	87
0	8
8	0
0	0
0	11
0	23
0	24
0	18
0	24
0	0
0	0
0	0
3	3
0	0
0	0
0	3
0	0
0	0
0	0
31	1
59	460
1	464
0	464
0	105
51	714
44	1321
11	768
44	453
5	469
57	0
75	0
25	0
1	0
63	0
44	0
211	0
6	0
89	0
13791	2176
0	2092
5	2
0	0
0	0
0	657
5	623
50	774
0	142
0	293
0	35
0	7
4	0
0	7
0	0
10	569
165	569
2	522
4	0
0	144
6	1
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	796
46	796
15	154
0	0
2	26
3	0
1	0
0	0
2	0
1	0
31	0
8	0
4	0
0	0
0	0
0	0
6	0
0	0
356	109
0	101
18	66
0	38
0	38
0	36
0	2
2	34
0	34
15	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
2	0
0	0
387	109
0	109
0	0
0	0
0	0
0	0
497	346
8	0
0	12
2	345
0	39
3	21
2	2637
0	2424
0	2482
0	2560
0	2618
6	2559
2	2695
1	1198
0	32
0	207
1	63
1	49
1	590
0	15
0	258
1	245
0	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
789	5
10	0
28	0
0	117
0	117
29	0
1	96
0	41
0	157
0	83
0	0
0	0
646	2
0	0
0	0
0	28
0	136
3	420
2	511
0	738
0	953
1	852
10	558
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4037	2620
16	2600
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1776	2373
0	2360
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
13	28725
10	27563
0	28701
0	7484
0	15058
7	13575
11	14665
551	15824
0	510
9	804
0	805
2	186
117	1025
35	872
15	1430
10	1507
0	601
158	145
174	672
226	28
0	479
0	214
3	4
1	4
1	4
0	8
10	8
0	0
0	0
0	0
0	0
0	0
0	0
705	1975
185	1975
0	1879
0	0
138	1457
11	711
7	1457
0	18
6	305
0	0
0	0
379	197
16	445
3	31
0	38
1	557
0	78
62	407
33	0
1	0
57	1413
14	1055
3	1265
79	1243
2	2
0	164
0	37
1	39
0	11
26	11
15	0
2	2
0	2
0	2
0	2
0	0
0	55
0	112
0	120
0	80
11	42
0	9
0	0
0	8
3	0
0	0
0	6
284	2536
10	2457
0	81
0	0
11	1
0	1
0	0
0	0
157	504
0	490
0	125
45	318
0	6
1	1
0	0
31	0
451	36
0	27
2	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	406
20	408
0	340
2	327
0	315
2	51
0	74
2	0
0	0
39	459
29	503
0	503
3	2
0	154
2	193
11	168
0	2
0	49
0	10
1	0
0	5
1	3
0	0
0	14
3	13
0	12
0	4
0	6
0	0
0	1
0	2
0	5
49	584
0	14
5	5
0	5
0	217
0	19
0	1
2	0
0	388
4	207
0	17
333	92
11	8
2	81
10	24
0	22
0	24
0	15
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
120	0
19	2
1	2
32	485
20	424
4	355
7	483
2	1
0	0
1	36
6	8
15	0
3	448
0	486
6	396
0	2
0	436
3	0
0	0
0	0
0	59
2	100
15	116
3	117
0	19
0	3
0	45
0	46
0	56
105	551
0	507
0	16
3	342
0	37
5	140
1	1256
2	1861
6	1737
1	1732
0	1934
45	2051
0	1931
2	221
0	247
0	136
2	6
37	50
0	68
19	227
5	225
5	223
0	228
0	92
2	24
0	0
6	42
0	15
0	37
0	10
2	10
0	26
2	0
0	1
2	0
0	9
31	10
0	0
56	472
8	80
0	149
1	366
8	31
0	283
1	132
0	144
0	71
0	57
0	13
0	0
1	6
0	46
5	17
9	16
180	14175
0	11598
0	5740
0	2974
43	4093
1	979
1	797
0	501
0	0
0	0
0	0
0	0
150	853
0	306
0	539
2	726
0	888
0	464
0	499
0	53
2	7
0	0
3	0
2	23
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1476
0	1476
5	1140
0	1351
23	1339
4	307
10	486
0	351
9	595
0	434
0	34
2	4
0	14
0	4
32711	5519
51	8
21	5374
0	0
0	0
0	0
0	0
367	5129
15	71
0	1048
7	0
0	10
0	6
0	45
0	49
1	472
0	5027
55	139
2	173
0	188
3	152
0	55
0	0
14	321
6	331
6	19
1	103
0	135
1	126
0	77
0	133
0	5
0	64
0	25
0	84
6	33
0	0
0	0
1	0
71	633
23	631
8	556
2	521
0	30
0	10
383	2247
0	6
1	80
12	1785
125	119
15	36
0	3
0	49
8	1692
14	1055
0	846
107	994
0	9
0	0
0	9
0	0
34	1
0	0
10	276
3	276
12	269
0	5
0	27
0	207
0	4
0	18
0	0
0	0
482	4215
3	12
0	19
0	3586
31	21
0	10
30	3935
0	25
108	655
0	520
0	1820
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4853
0	4853
0	2989
13	140
0	2393
12	1306
0	182
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	1372
1	1459
11	1044
21	514
6	51
0	140
2	186
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	273
0	216
33	271
0	27
0	26
0	62
0	9
50	76
0	75
0	0
0	0
34	42
