UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	325
23	13
0	121
7	56
0	48
0	40
0	134
0	33
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	37
0	36
0	19
0	8
0	36
0	0
1	0
1	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	2207
0	2228
41	1316
9	0
4	11
0	78
13	719
21	649
29	76
32	70
1	18
31	0
24	0
0	0
6	0
21	0
0	0
70	0
26	0
0	0
0	0
6028	654
2	299
0	354
0	0
11190	271
6	246
76	0
457	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	11
0	1139
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	151
0	50
0	122
15	43
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	568
741	5946
12	2964
18	202
0	3203
5	1790
301	154
0	154
0	0
0	0
3	111
0	104
0	96
0	102
0	96
4	132
0	144
0	129
0	64
0	126
0	111
1	96
2	0
0	6
10	15
1	1
0	8
0	0
0	0
0	0
6	20
0	2
432	84
0	26
36	73
3	0
0	0
184	343
21	347
8	168
0	83
1	148
0	71
2	6
3	0
0	1
1	1
0	1
0	0
1	0
17	625
0	37
150	625
0	50
3	13
54	14
0	1
0	0
0	0
0	0
0	0
0	1
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
698	57
0	14
3	42
3	35
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	134
0	137
0	19
0	18
0	3
0	0
0	0
0	0
0	0
2	22
0	22
0	3
0	3
0	0
0	0
3	0
1	0
553	33
0	26
0	0
0	0
36	33
3	33
0	0
7497	18815
556	18796
489	6483
20	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
0	1
0	3
0	3
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
299	124
0	124
0	50
0	0
0	0
0	0
0	0
4	0
0	0
2	227
208	356
0	49
0	312
0	128
3	73
3	124
156	21
1	21
0	0
0	0
0	140
0	619
0	642
0	623
0	311
69	624
1	8
0	353
44	116
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39170
0	3937
27	35184
0	154679
0	97869
0	112031
5	59369
5	2115
0	271
0	42
344	1997
21	15
4	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	1
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2393
0	2391
2	608
1	1
2	4
8	334
22	292
10	230
23	3
0	0
18	273
20	90
2	1
30	0
53	0
102	0
100	16376
522	9761
80	7
20	16943
0	16943
66	14867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	751
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	5
1	5
5	0
0	0
6	0
0	0
0	1
0	1
0	0
0	0
0	6
4	10
1	206
0	206
3	10
0	2
0	200
18	152
1	0
1	106
45	7
1	7
0	0
4	0
0	0
0	252
7	274
0	29
0	18
0	16
0	10
0	23
307	29
0	3
0	8
0	8
0	3
0	9
0	0
0	2
0	0
0	0
2	2478
0	93
0	13
0	11
0	41
0	2272
0	2420
0	2375
0	4
0	0
19	2
2	69
10	165
0	2598
1	1
4	1
735	1368
0	1568
19	23
0	70
1	43
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	28
0	0
0	0
5	0
9	0
0	0
36	122
7	118
0	0
397	134
19	0
0	33
1	68
0	116
0	0
0	75
0	2
0	0
26	9
0	2
0	1
0	0
2	5
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	1
0	0
0	7
0	1
3	0
0	0
0	0
0	0
0	0
14	0
6	1820
37	1874
19	190
1	95
0	105
0	9
0	37
0	48
2	0
41	97
479	99
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2725	1233
85	1227
4	0
2	3
2	3
695	2709
6	1103
53	2649
2	6
0	59
0	522
2	0
1	894
0	125
0	84
4	2
0	0
178	42
15	42
0	3
0	2
0	2
0	2
0	24
0	36
2	37
0	38
0	47
0	45
9	0
0	43
0	0
0	1
0	0
0	0
0	761
3	792
0	409
15	419
0	59
2	22
0	12
46	20
0	0
0	0
0	0
0	0
0	0
2	16
68	205
19	194
0	192
0	181
0	3
0	3
3	0
185	33
0	31
4	0
0	0
2	621
6	583
0	9
3	0
0	63
0	0
1	19
0	12
0	10
3	1
0	13
0	0
3	45
0	38
2	5
0	0
0	12
6	0
0	118
4	118
0	116
0	118
0	8
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	639
1237	943
1	9
8	9
0	0
0	502
1146	124
3	0
5	8
0	104
0	73
1	0
0	17
2	0
2	0
0	0
0	0
0	0
17	312
0	0
0	0
0	312
0	0
0	0
0	1263
6	1263
20	161
1	7
3	27
0	35
0	62
0	25
0	0
41	0
77	0
0	0
0	0
0	10
3	9
0	10
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	388
62	0
12	292
0	318
0	349
0	231
0	85
0	273
0	136
0	125
0	128
0	22
0	0
0	0
0	0
1922	4
12	0
62	263
94	340
10	195
6	222
12	270
3	16
1	158
0	65
2	69
0	26
0	14
0	0
0	2
0	0
13	0
1	4
0	4
0	3
2	3
0	0
0	0
0	0
0	0
0	24
0	23
0	24
0	21
0	21
22	52
0	52
0	32
3	2
0	0
0	20
70	55
11	39
0	55
2	48
16	80
11	0
0	36
9	8
106	668
93	582
0	0
36	0
0	316
0	579
6	1
0	0
0	0
0	0
0	0
0	0
0	0
238	506
37	288
0	520
67	431
0	44
17	261
0	80
12	3
303	928
15	928
0	5
0	107
1	143
86	209
14	195
0	3
0	0
1	2
3	5
0	2
2	0
0	13
0	2
1	1
1	0
0	0
0	23
0	23
0	22
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	220
1	0
0	31
1	189
14	0
0	0
0	3
0	0
21	1
438	2
0	0
0	0
0	0
548	2606
3	1274
18	1806
11	1832
0	91
0	574
95	441
0	4
0	370
4	358
0	2
6	0
0	0
0	0
9	259
0	259
0	160
0	10
83	315
0	0
2032	445
5	127
23	0
2	14
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	429
2	449
7	0
0	113
7	285
0	287
0	292
0	326
0	299
0	8
0	0
1	0
2	3
0	2
0	33
13	0
4	10
3	3
0	0
0	0
1	4
0	4
3	0
0	0
29	0
11	435
6	435
1	0
187	0
0	2
0	9
10	9
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	2
0	1
0	7
0	7
9	7
27	8
0	7
5	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
5	96
0	95
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	275
7	128
3	208
39	61
0	86
0	89
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	846
12	879
17	15
0	66
0	4
1	127
6	93
0	13
0	0
14	0
312	2
4	4
0	4
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
76	8
0	4
0	8
0	0
4	0
11	0
0	0
1	0
0	0
0	0
1	0
35	232
0	164
12	76
0	69
0	0
2	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
17	0
0	1
11	1290
125	154
1	346
31	1310
2	977
0	930
0	141
10	221
16	11
0	0
0	0
0	0
0	0
22	2
0	2
0	51
0	47
0	47
2	50
0	47
2	55
0	50
0	0
1	0
0	4
0	5
0	3
0	5
0	3
0	9
4	177
0	164
3	126
2	92
0	35
3	13
2	0
1	336
2	1
10	339
2	3
103	3
36	579
19	579
1	25
0	9
4	79
0	88
0	0
0	0
1	0
0	0
0	0
0	0
0	18
0	5
0	16
0	2
0	0
1	12
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	96
934	237
3	0
0	0
0	31
0	23
0	83
0	0
133	33
5	2
0	31
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
9	182
2	22
0	22
0	112
5	0
18	66
5	21
0	1
0	0
0	143
0	0
0	0
1	0
4253	867
229	858
0	13
3	38
0	52
5	33
8	96
109	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
4	3
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
60	83
0	61
0	23
0	19
29	0
1	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
742	2
0	0
0	0
4	270
0	262
0	228
23	216
0	246
2	75
0	33
0	33
9	1
61	65
6	0
9	0
0	0
0	0
0	0
0	0
11	0
327	6502
0	6197
0	6146
13	6203
27	54
0	135
9	2
3	676
4	746
0	0
220	1006
0	20
67	542
0	0
61	30
55	0
211	0
0	0
0	0
0	0
0	40
6	40
0	0
0	5
0	707
0	0
10	0
0	1185
0	1614
3	965
31	1464
22	208
3	951
5	5
16	240
0	1314
8	4
0	698
0	103
0	0
31	136
0	85
0	5
0	0
0	0
0	1
28	225
21	135
9	131
0	3
0	25
1	5
12	9
8	1
59	0
5	18
0	18
0	0
0	0
37	2153
350	2204
0	453
1	93
0	31
0	0
0	0
0	0
0	0
0	88
0	23
1	23
0	11
1	8
0	8
11	17
0	5
0	0
1	0
54	372
0	292
3	64
0	251
0	19
2	204
0	0
0	0
234	109
0	100
10	46
0	6
0	11
0	6
34	0
0	899
0	251
529	901
1	1
0	85
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	111
0	102
2	29
2	10
5	7
0	6
0	3
7	0
0	0
10	11
289	45
0	267
0	293
0	309
14	192
0	55
71	84
5	269
0	245
5	76
0	740
0	0
0	0
19	860
14	206
0	211
0	72
7	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
422	33
33	0
3	32
0	0
0	296
0	296
0	0
0	1
2	28
14	15
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
657	9
0	3
3	6
0	0
1016	179
0	177
20	0
9	0
6	0
0	0
16	139
11	280
0	280
21	14
0	69
12	22
0	4
3	0
6	4
18	73
0	14
1	21
14	68
0	22
0	9
0	0
0	0
20	0
0	0
27	0
2128	2067
4	862
172	67
466	1392
6	47
2	367
2	331
0	143
0	0
7	166
454	167
123	0
77	1
32	0
4770	2362
102	1108
3	514
475	60
26	37
1	0
0	0
0	452
3	751
15	633
0	131
0	242
1	131
8	0
18	1
0	0
26	29
1	12
0	19
1	1
1	1
0	0
0	0
0	0
136	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
32	0
0	70
13	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	37
1	37
0	28
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
862	27
13	27
3	24
10	139
4	132
1	146
0	44
0	60
0	18
2	3
0	6
0	7
0	15
284	58
60	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	0
0	1
0	17
0	1
0	14
15	18
2	2
0	0
0	0
0	17
0	0
0	0
0	47
0	64
1	59
0	31
0	6
2	6
0	0
12	15
11	1
0	35
7	29
16	4
0	4
1006	565
199	561
45	44
5309	1433
173	333
69	983
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
1870	2092
0	472
0	1490
0	1550
47	1234
8	100
41	180
290	387
78	980
3	982
4	831
31	12
0	100
2	42
186	718
4	17
9	72
1	97
10	112
3	93
3	5
0	32
1	9
6	9
2	14
5	0
13	256
0	169
0	30
0	23
0	206
1	19
3	0
0	11
70	43
0	43
0	2
0	0
0	0
0	0
0	1
6	0
0	1
679	824
0	764
0	567
1	417
0	12
2	0
3	5
13	0
0	2
472	3
0	0
0	0
0	216
0	0
0	2
0	2
0	2
0	0
0	0
1	11
1	11
0	0
0	0
20	79
18	1034
0	287
2	0
5	2
1	75
0	857
1255	1569
105	522
48	71
0	1789
177	2
0	187
0	0
134	590
1	518
0	581
0	509
33	0
0	0
396	235
0	212
1	15
0	0
0	17
5	17
13	39
23	65
15	192
2	391
0	431
8	505
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
13	46
0	44
3	29
0	11
0	10
0	1
0	1
0	1
0	11
0	10
4	142
0	10
0	8
0	5
0	13
0	14
1	7
1	1
3	0
0	0
486	2616
5	2449
11	1316
2	40
62	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
716	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
556	122
3	79
5	36
0	0
17	0
0	0
0	67
4	250
1	12
5	54
10	47
96	243
0	6
0	9
0	12
0	42
1	16
0	28
0	10
0	22
0	41
0	0
0	0
0	0
0	0
6	0
3874	8
3	1
24	0
25	0
0	0
450	0
0	0
12	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	224
1	224
18	224
0	0
0	0
0	39
0	29
2	9
5	57
9	0
3	0
5	0
79	61
0	51
0	52
0	35
6	0
1	5
0	0
1200	1149
81	5
22	36
76	0
0	764
0	504
1	670
25	0
0	47
18	0
0	0
0	182
0	398
0	292
6	0
1	170
0	24
0	123
0	103
5	11
0	1
0	24
0	3
0	25
0	2
0	9
0	10
3519	1252
12	206
0	1284
14	1261
57	33
258	5
832	0
0	349
0	0
0	0
0	1
15	0
0	0
0	0
0	0
0	0
0	3527
0	0
0	0
40	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	5
0	0
0	3
19	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	161
22	26
11	48
0	45
0	122
11	0
9	0
2	0
0	0
0	0
7	0
0	0
0	0
2	0
2	0
15	0
71	408
0	0
0	12
23	338
19	1371
0	1374
8	814
125	813
31	1235
0	1236
0	0
35	0
0	1
0	1
0	249
13	1572
13	1545
0	1569
0	147
23	0
0	0
0	0
0	0
0	0
2	14
0	0
14	14
1	0
0	0
0	2
158	0
7	80
10	2629
0	445
0	1
93	2322
0	353
19	0
41	1069
14	963
1	38
0	145
0	19
7	24
0	0
208	1232
0	172
0	735
0	10
0	1051
2	715
5	38
0	51
13	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
6	320
0	673
14	275
15	96
5	288
0	603
0	49
0	561
20	0
4	32
69	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
37	211
4	77
0	209
0	46
2	2
0	3
0	0
0	0
0	0
0	0
483	76
7	72
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	176
5	132
2	10
0	131
0	620
266	664
2	110
6	102
0	163
14	2
18	0
2	83
16	83
0	0
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	138
0	55
8	7
0	132
284	193
2	190
12	0
0	93
60	98
0	33
14	43
0	3
0	0
0	0
0	1981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
953	13434
4	13410
0	1467
2	1442
0	769
6	174
0	2
0	150
0	487
48	299
41	5
3	150
502	1089
14	125
23	304
0	16
0	1153
6	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	57
0	58
0	0
0	0
0	62
0	58
0	14
4	2
0	0
0	0
0	14
0	57
0	55
0	5
0	3
0	12
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
84	765
10	765
0	765
0	187
33	306
9	552
14	315
16	205
5	223
52	0
52	0
19	0
0	0
55	0
32	0
156	0
4	0
71	0
3052	561
0	554
5	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	223
49	223
0	203
2	2
0	50
10	3
399	0
186371	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
16	299
0	86
0	0
0	5
0	0
0	0
0	0
9	0
4	0
39	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
39	7
0	7
2	2
0	2
0	2
0	1
0	1
0	8
0	9
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
283	283
7	0
0	13
0	283
0	28
0	20
18	77257
0	76138
0	81132
0	77776
0	82762
57	74514
8	82248
385	36304
95	721
0	7168
30	3245
108	1234
389	19103
1	417
2	7477
31	6938
1	1198
8	0
3	0
0	0
0	0
0	0
0	0
0	0
105	598
8	376
13	141
0	313
0	384
96	429
4	492
5	52
0	24
0	192
0	73
1	266
1	106
1	0
5	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
1890	4
34	0
4	0
1	43
0	43
24	0
3	2674
1	893
52	4665
4	3071
5	2
2	2
544	1
0	0
0	0
0	20
0	61
0	223
0	261
0	391
0	490
6	441
1	295
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1443	1253
20	1246
3	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2903	3276
3	3265
12	1563
131	192
1	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	15
0	15
0	0
0	0
0	0
8	3275
2	3220
0	3356
0	1136
0	1842
1	1693
0	1864
0	1921
0	53
3	145
0	145
4	48
1	82
1	100
2	145
1	153
0	70
0	20
20	77
114	5
0	34
0	15
5	1
0	5
0	5
0	34
19	34
0	0
0	0
0	0
0	0
0	0
0	0
324	1348
53	1348
1	1264
2	0
241	2035
43	905
24	2035
0	59
4	474
4	0
0	0
101	50
0	1273
1	15
0	16
0	1297
0	17
303	1257
10	0
0	0
10	890
18	639
0	817
39	736
0	12
0	177
0	33
4	33
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	84
0	143
0	152
3	109
9	53
0	11
0	3
0	8
6	1
0	2
0	7
554	3088
13	2996
3	97
0	0
3	0
0	0
0	0
0	0
126	324
1	331
0	96
27	196
0	4
4	4
1	0
16	0
507	33
0	24
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	151
8	151
0	133
0	131
0	123
0	42
0	47
2	1
0	0
8	189
12	195
1	195
0	1
0	169
0	200
14	157
4	7
0	40
0	4
5	0
0	3
3	2
0	0
1	17
0	16
0	13
0	0
0	14
0	0
0	0
0	8
0	9
76	548
0	13
2	1
0	1
0	238
0	19
0	1
7	0
0	319
6	183
0	11
8837	1565
162	251
11	1300
8	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
68	0
0	0
0	0
28	732
29	613
11	517
12	731
1	4
0	0
3	62
3	32
14	0
11	2746
0	3047
175	2501
0	40
0	2655
7	2
0	0
0	0
0	148
3	267
19	346
6	354
8	40
0	10
0	102
0	106
0	140
255	1257
5	1171
0	40
2	743
0	165
1	188
7	1525
3	1328
2	1215
2	1224
2	1316
50	1438
0	1368
0	204
2	161
2	86
0	3
35	32
1	42
23	206
1	188
0	203
1	206
0	83
0	14
0	0
1	35
2	13
0	32
0	10
1	11
2	19
0	0
0	1
0	0
0	6
18	5
0	0
106	758
11	140
0	257
6	607
33	80
5	460
0	256
1	273
0	105
0	114
0	26
0	1
2	14
0	67
4	36
7	26
27	2077
0	1762
0	1025
5	373
31	441
0	78
0	57
0	46
0	0
0	0
0	0
0	0
211	600
0	266
0	446
0	527
0	629
3	349
0	362
0	67
3	3
1	0
5	2
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
0	788
4	723
0	795
33	750
0	167
0	262
0	208
5	394
6	241
0	15
0	2
0	11
9	5
108	21
0	0
0	21
0	0
0	0
0	0
0	0
0	21
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	21
0	0
0	1
0	2
0	0
0	0
0	0
25	309
0	324
0	24
0	93
1	113
0	107
1	70
0	113
0	2
0	69
0	30
0	87
8	32
0	0
0	0
0	0
7	73
2	73
0	67
0	57
0	0
0	0
1	23
0	0
0	0
0	14
0	1
0	1
0	0
0	0
1	21
1	11
0	10
3	12
0	2
0	0
0	2
0	0
0	0
0	0
2	160
6	158
1	139
0	4
0	15
2	95
0	8
0	10
0	0
0	0
0	9
0	0
0	0
0	8
0	0
0	0
0	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	14
1	1
0	12
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2	658
2	683
8	495
0	212
2	27
0	57
1	84
0	0
9	0
0	0
0	0
0	7
0	3
0	12
0	4
0	12
0	0
0	0
0	0
176	1574
1	1255
126	1570
0	197
3	116
0	337
2	56
283	433
0	431
0	0
0	0
8	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
20	9
0	9
0	1
0	0
719	169
1	122
0	93
2	0
1	100
0	93
2	46
0	13
0	0
269	163
1	163
72	100
0	36
0	46
