UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	312
13	4
1	103
1	42
0	40
0	36
0	163
0	34
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	25
1	21
1	16
1	7
0	22
0	0
0	0
0	0
0	0
0	7
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1948
0	1973
47	1124
0	0
1	2
0	76
0	595
18	531
8	53
6	57
0	15
8	0
7	0
0	0
3	0
10	0
0	0
59	0
9	0
0	0
0	0
6249	563
0	247
2	316
0	0
9544	260
1	242
35	0
632	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
4	1
3	11
0	5
0	1
1	6
1	0
0	15
0	1225
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	70
1	29
1	49
18	23
6	0
2	0
0	0
0	0
0	0
0	0
0	0
2	525
1024	6990
10	3265
15	206
0	3925
1	2387
217	171
1	171
0	0
0	0
0	95
0	90
0	87
0	88
0	87
2	101
0	109
0	99
0	51
0	95
0	79
1	78
0	0
0	5
8	10
0	0
0	4
0	0
0	0
0	0
3	14
0	3
519	91
0	18
15	81
0	2
1	0
171	289
41	292
19	162
2	74
0	146
0	73
1	6
0	0
0	0
0	1
0	1
0	0
0	0
23	775
0	29
243	775
0	45
6	14
42	19
0	5
0	0
0	0
0	0
0	0
0	1
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	39
0	13
0	22
0	14
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	131
0	131
0	14
0	14
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	3
0	3
0	0
0	0
0	0
2	0
568	9
0	7
0	0
0	0
25	44
4	44
1	0
7632	16638
378	16625
515	5870
71	0
0	0
0	0
1	11
0	13
0	11
0	13
0	13
0	13
0	10
0	11
0	5
0	10
2	13
0	7
0	13
0	11
0	10
0	10
0	13
0	10
0	11
0	11
0	10
0	11
0	5
0	13
0	13
0	5
0	13
0	11
0	11
0	11
0	13
0	11
0	11
0	11
0	11
0	10
0	11
0	13
0	10
0	10
0	10
0	13
0	5
0	11
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	11
0	13
0	13
0	13
0	5
0	11
0	13
1	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	0
0	2
0	2
0	0
0	0
1	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
353	135
3	134
0	60
0	0
0	0
0	0
0	0
8	0
0	0
5	207
205	306
0	34
0	278
0	121
0	65
6	102
179	11
1	11
0	0
0	0
0	133
0	576
0	638
0	622
0	307
51	627
0	11
1	355
28	152
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30319
0	2343
18	31383
0	139773
0	89574
0	95427
2	59620
10	2612
0	360
0	45
383	2423
1	11
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2537
0	2534
6	704
0	4
3	0
3	361
14	323
17	286
13	1
0	2
17	281
39	91
2	5
29	0
13	0
44	0
73	20227
78	11867
12	3
45	20989
0	20985
102	18342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	10
0	10
1	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	6
3	7
0	79
0	79
0	7
2	0
0	73
5	57
0	4
0	40
81	11
0	11
1	0
0	0
0	0
0	200
7	219
0	25
0	21
1	8
0	16
0	19
334	23
0	2
0	12
0	1
0	1
0	3
0	0
0	2
0	0
0	0
5	2603
0	91
0	6
0	6
0	49
0	2450
0	2591
0	2519
0	1
0	1
15	2
0	73
11	133
0	2847
0	6
0	5
975	1363
0	1787
1	10
0	82
1	43
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
2	0
14	0
0	0
67	158
6	149
0	0
516	154
10	0
0	32
0	73
0	128
1	2
0	79
0	0
0	0
22	8
0	0
0	1
0	0
0	7
0	0
1	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	0
0	4
0	1
3	0
0	1
0	0
0	0
0	0
4	0
0	1881
39	1962
16	218
1	104
0	106
0	8
0	33
4	38
0	0
18	82
459	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3656	1393
33	1388
2	2
0	2
3	2
669	2933
3	1067
54	2810
1	3
0	49
0	519
4	0
3	1044
0	171
0	98
3	8
0	0
103	15
5	15
0	5
0	0
0	0
0	2
5	16
0	36
0	33
0	36
0	45
2	42
6	0
0	42
0	3
0	0
0	0
0	0
1	908
7	962
0	463
19	451
1	59
3	24
0	10
19	20
0	0
0	0
0	0
0	0
0	0
9	35
62	220
1	207
0	202
0	192
0	4
0	5
4	0
167	42
0	42
1	0
0	0
0	465
2	438
2	11
4	0
0	52
0	0
0	11
0	7
0	3
1	0
0	10
0	0
3	30
1	20
3	3
0	1
0	13
3	0
3	196
1	196
0	196
0	194
0	27
0	5
1	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	661
1367	972
3	17
19	12
0	0
0	489
1340	146
0	0
9	12
0	110
0	79
0	0
0	30
0	0
0	0
0	0
0	0
0	0
20	331
0	0
0	5
0	326
0	0
0	0
0	1310
4	1310
21	174
0	10
4	26
0	13
2	33
0	31
0	0
21	0
29	0
0	0
0	0
7	19
1	19
0	22
0	22
0	22
0	19
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	416
16	0
11	337
0	359
0	392
0	285
0	90
0	285
0	168
0	156
0	155
0	24
0	0
0	0
0	0
1950	2
12	0
53	306
145	407
7	195
6	237
9	308
1	5
1	164
0	87
3	89
4	42
0	42
3	0
1	6
1	3
1	0
2	5
0	5
0	1
4	1
0	0
0	0
0	0
0	0
0	21
0	20
0	20
0	20
0	19
9	42
0	43
0	28
3	2
0	0
0	7
43	22
10	15
0	23
0	60
19	88
6	1
0	40
2	11
180	718
147	620
0	0
21	0
0	316
0	616
1	1
0	0
0	0
0	0
0	0
0	0
0	0
223	576
12	320
3	586
26	491
0	43
33	258
0	87
12	1
316	884
15	882
1	3
0	144
0	169
56	182
5	174
2	3
0	0
2	4
5	1
3	0
0	1
0	8
0	2
1	0
1	0
0	0
0	20
0	20
0	20
0	0
0	9
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
92	201
0	0
0	32
0	169
11	0
0	0
0	1
0	0
8	2
113	2
0	0
0	0
0	0
672	2657
0	1215
23	1802
7	1826
0	68
0	509
141	531
1	3
0	434
7	443
2	5
2	0
0	0
0	0
7	325
0	325
0	215
0	17
45	365
0	0
2263	514
4	147
1	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
7	419
3	0
0	108
12	294
0	260
0	260
0	314
0	277
0	7
0	0
0	0
1	2
0	2
0	31
3	0
0	5
0	2
0	0
0	4
0	16
0	12
0	0
0	0
1	0
30	1408
18	1408
5	0
124	0
0	1
0	6
4	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	10
0	10
1	10
17	13
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	270
7	145
0	189
15	80
0	77
2	94
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	960
11	1022
16	21
0	60
0	4
3	219
9	155
0	23
0	0
4	0
282	1
1	11
0	11
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
74	1
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
29	231
0	167
9	77
0	59
0	0
0	1
0	1
2	7
0	0
0	0
0	0
0	0
0	0
6	0
0	0
36	1386
48	177
1	393
22	1438
0	1097
0	1008
0	139
1	192
3	10
0	0
0	0
0	0
0	0
22	10
0	10
0	56
0	56
0	48
1	48
0	46
9	47
0	46
0	0
0	0
0	7
0	1
1	0
0	0
0	0
0	4
10	191
2	173
0	133
2	95
0	20
3	7
0	2
0	294
4	1
8	297
0	4
30	5
31	481
4	481
0	21
4	13
10	69
0	72
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	8
0	15
0	2
0	0
0	14
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	86
782	155
1	0
0	0
0	17
0	13
0	36
0	0
111	50
0	1
0	49
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
2	268
2	32
0	32
0	178
0	0
3	113
3	29
0	1
0	0
0	128
0	0
0	0
0	0
4786	952
88	938
0	5
0	43
0	44
1	32
7	67
50	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
55	76
0	68
0	8
0	5
8	0
0	0
0	0
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
563	3
0	0
0	0
12	297
0	259
0	400
35	389
0	357
0	113
0	61
2	61
3	0
22	57
6	0
9	3
0	3
0	0
0	0
0	0
5	0
423	7136
0	6905
0	6854
5	6896
23	43
0	103
21	1
1	750
1	800
2	0
244	1098
0	24
36	578
0	0
15	42
29	0
37	0
0	0
0	0
0	0
0	19
0	19
2	0
0	4
0	689
0	0
10	0
0	1121
0	1606
0	909
22	1451
19	229
3	890
4	1
0	251
1	1314
0	2
0	689
0	95
0	0
25	145
0	111
0	6
0	0
0	0
0	0
24	238
3	134
14	134
0	6
0	24
0	14
13	2
3	10
62	6
4	17
0	0
0	0
0	0
41	2424
430	2491
0	614
0	104
0	57
0	0
0	0
0	0
0	0
0	89
0	11
0	11
0	4
0	2
0	2
9	10
0	2
0	1
0	0
56	351
0	269
2	75
1	207
0	24
0	164
2	0
0	0
225	84
0	76
5	35
0	6
0	7
0	1
22	0
0	732
0	207
433	733
0	0
0	60
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	78
1	79
3	19
0	16
1	16
0	12
5	1
2	1
0	0
2	17
343	77
0	291
0	330
1	316
22	176
0	54
17	74
0	280
0	257
0	102
0	870
0	0
0	0
46	1026
7	283
0	241
2	74
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
403	29
11	0
0	29
0	0
0	539
0	541
0	2
0	8
1	49
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	8
0	2
3	4
0	0
1026	192
0	190
17	0
10	0
4	0
0	0
10	128
22	301
0	305
10	11
0	122
2	46
3	8
2	0
2	7
3	59
0	13
0	20
5	47
0	15
0	2
0	0
0	0
7	0
0	0
24	0
2740	2481
1	1062
50	34
286	1543
14	42
3	382
0	307
0	109
0	0
4	211
702	212
16	0
15	0
6	0
4519	2048
96	889
5	458
562	49
7	38
0	0
0	0
0	456
4	800
7	664
0	112
0	208
2	149
6	3
5	0
0	0
7	19
0	15
0	14
0	6
0	3
0	0
0	0
0	0
102	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
21	0
0	96
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
767	18
19	18
0	17
22	144
3	132
0	154
0	33
0	65
2	15
0	5
0	4
0	4
0	16
276	66
32	65
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	19
0	0
0	2
0	19
0	4
0	17
7	19
0	0
2	0
0	0
0	19
0	0
0	0
4	30
0	43
1	41
0	23
0	3
0	6
0	2
7	8
3	1
5	12
13	9
17	3
4	3
954	558
77	557
43	29
7233	2015
49	503
15	1431
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
2412	2689
0	709
0	1932
0	1978
26	1034
2	100
21	191
76	374
123	899
3	893
1	710
15	2
1	115
0	22
56	483
2	16
2	57
1	95
1	122
7	88
0	1
5	51
3	9
15	8
1	9
4	1
9	189
0	109
0	23
0	15
0	160
0	12
3	0
0	11
77	76
1	74
2	0
0	0
0	2
0	0
0	0
2	0
0	0
722	873
0	822
0	628
0	446
0	5
3	1
1	0
7	0
0	0
413	1
0	0
0	0
0	180
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
10	77
10	900
0	292
0	2
11	4
3	70
0	733
1135	1299
98	491
51	66
0	1484
129	0
0	159
0	0
117	576
1	502
5	555
0	483
30	0
0	0
449	261
0	200
0	20
0	0
2	54
0	54
4	54
7	94
6	220
2	442
0	497
11	591
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
11	34
0	32
0	17
0	9
1	8
0	0
0	4
0	4
0	10
0	10
5	144
0	10
0	7
0	9
0	9
1	5
0	1
0	3
1	0
0	0
500	2474
4	2281
10	1345
2	25
38	0
0	2
0	2
0	1
0	1
0	0
0	0
2	0
0	0
433	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
581	130
1	108
5	14
0	0
2	0
0	0
1	122
14	427
0	7
1	101
4	78
101	398
0	20
3	16
0	17
1	73
0	33
0	38
0	9
0	10
0	44
0	0
0	0
0	0
0	0
7	0
3824	7
3	5
11	0
20	0
0	0
882	1
0	0
4	2
36	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	258
2	258
26	258
0	0
0	0
0	89
0	82
0	15
8	61
4	1
1	0
3	0
37	67
0	57
0	55
0	33
7	0
0	5
0	0
1144	1234
40	11
22	43
36	0
0	792
1	483
1	680
11	5
1	53
15	0
0	0
0	159
0	385
0	305
0	0
0	227
0	28
0	161
0	135
7	18
0	0
2	29
0	1
0	36
0	6
0	7
0	16
2821	965
34	164
0	1002
4	974
15	14
57	2
188	0
0	285
0	0
0	0
0	5
5	0
0	0
0	0
0	0
0	0
0	4646
0	0
0	0
26	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
27	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	141
8	24
7	40
0	38
0	104
9	0
11	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
21	0
30	205
0	0
0	3
4	290
10	1328
1	1328
0	709
117	709
27	1214
2	1214
0	0
5	0
0	0
0	0
0	224
20	1448
6	1431
0	1446
0	124
13	0
0	0
0	0
0	0
0	0
0	4
0	0
11	4
1	3
0	3
0	0
85	0
3	82
22	2804
5	541
2	11
68	2407
0	291
4	0
41	1005
6	960
0	32
8	156
1	21
12	23
0	0
328	1195
0	122
0	730
2	8
0	928
0	678
5	29
1	37
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	14
3	416
0	923
22	357
15	94
4	379
0	829
0	50
0	811
33	0
1	49
106	0
6	6
0	0
0	0
0	0
1	0
0	0
0	0
56	251
6	106
0	256
0	35
0	5
0	1
2	0
0	0
0	0
0	0
355	51
4	51
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	108
0	80
4	9
0	83
1	449
227	473
0	61
10	71
0	105
7	0
29	0
2	52
13	52
0	0
0	1
0	0
0	0
5	6
0	6
0	6
0	0
0	0
0	182
0	76
11	10
0	172
144	70
2	70
0	0
0	57
44	69
0	25
4	22
0	2
1	0
0	0
0	2410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1043	13261
1	13241
0	1503
9	1482
0	715
4	144
1	0
0	151
0	452
22	297
11	6
1	151
459	1086
15	119
19	311
0	7
0	1156
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	52
0	0
0	0
0	55
0	51
0	14
1	5
0	0
0	2
0	14
0	51
0	42
0	5
0	0
0	16
0	0
0	0
0	0
0	4
0	9
0	10
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
118	840
5	839
0	841
0	180
25	201
10	399
3	246
7	152
5	154
32	0
38	0
5	0
0	0
33	0
14	0
61	0
0	0
33	0
3080	462
0	454
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	241
79	241
0	224
5	1
0	84
11	1
144	0
180599	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	224
6	224
0	43
0	0
0	7
0	0
0	0
0	0
0	0
2	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	3
0	1
0	0
0	0
0	0
0	0
0	2
1	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	308
2	0
0	7
0	308
0	20
0	16
33	91825
0	89925
0	95436
0	92561
0	98057
12	88888
6	97321
55	44913
3	837
2	8585
1	3674
7	1313
40	21009
0	432
1	8892
10	8142
0	1357
3	0
5	0
0	0
0	0
0	0
0	0
0	0
48	503
7	296
13	122
0	307
0	316
100	349
2	438
6	41
0	20
2	178
2	62
0	221
2	79
0	3
0	3
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1627	3
32	0
3	0
1	32
1	32
21	0
8	2546
0	835
52	4413
5	2759
5	0
0	0
539	0
0	0
1	0
0	18
0	48
0	174
0	194
0	300
0	400
2	367
2	217
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2247	1449
17	1444
1	0
3	0
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
5189	5700
3	5688
0	2512
87	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
1	6569
7	6453
0	6714
1	1698
0	3247
1	2965
0	3311
0	3429
0	115
2	190
0	191
6	49
0	224
21	161
7	307
0	328
0	102
0	18
31	135
71	1
0	90
0	53
2	1
2	0
2	0
0	13
13	13
0	0
0	0
0	0
0	0
0	0
0	0
511	1455
74	1453
0	1355
1	0
233	1927
6	959
24	1926
0	53
3	385
0	1
0	0
135	83
1	901
0	11
0	12
0	962
0	38
176	889
24	0
0	0
40	961
0	661
0	845
9	824
0	3
0	133
0	13
1	16
0	1
3	1
1	0
0	2
0	2
0	2
0	2
0	0
0	165
1	276
0	287
0	200
6	95
0	20
0	0
0	19
1	3
0	4
0	11
498	3259
11	3146
3	109
0	0
4	0
0	0
0	0
0	0
140	382
0	387
0	90
13	219
6	5
0	2
0	0
2	0
465	32
2	21
4	10
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	183
10	183
0	157
0	159
0	147
3	37
0	45
0	2
0	0
6	173
13	186
0	186
0	0
0	190
1	249
7	214
0	6
0	61
0	23
0	0
0	10
2	5
0	0
0	13
0	13
0	9
0	1
0	9
0	0
0	0
0	2
0	4
100	708
0	21
1	1
0	3
0	291
0	15
0	1
5	0
0	453
4	253
0	12
10983	2187
200	398
17	1773
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
6	11
0	0
58	0
2	1
0	1
57	697
34	617
3	508
7	691
2	2
0	0
3	59
3	20
16	0
7	2650
0	2947
171	2442
0	42
1	2568
14	6
0	0
0	0
0	157
1	266
29	346
7	351
0	32
1	0
0	90
0	96
2	165
260	1382
0	1243
0	46
1	757
0	125
2	260
2	1549
5	1143
2	1028
1	1053
1	1142
49	1241
0	1165
0	169
2	164
0	76
0	0
27	27
0	40
16	167
2	162
3	140
0	168
0	61
2	10
0	0
2	37
2	9
0	35
0	22
0	22
0	24
0	0
2	2
0	0
0	0
11	4
0	0
91	1098
3	183
1	318
1	889
31	74
0	698
3	310
2	312
0	210
0	98
0	15
0	0
2	6
1	148
1	37
7	51
33	1666
0	1341
0	769
6	308
17	441
1	78
0	55
0	37
0	0
0	0
0	0
0	0
179	512
0	225
0	369
3	461
0	538
3	285
0	331
0	63
3	2
0	0
3	0
1	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	875
0	875
5	796
0	877
26	831
0	190
2	295
0	246
7	426
8	296
0	10
0	0
0	11
12	4
108	22
0	0
0	22
0	0
0	0
0	0
0	0
0	28
0	0
0	18
0	0
1	0
0	0
0	0
0	0
0	9
0	27
0	1
0	4
0	4
0	3
0	0
0	0
21	271
1	272
7	13
2	74
1	95
0	79
0	63
0	98
0	3
3	48
0	33
0	70
0	14
0	0
0	0
0	0
8	83
0	83
0	82
0	73
0	0
0	0
0	32
0	0
0	1
0	20
1	1
0	0
0	0
0	1
0	28
1	12
0	19
0	20
0	1
0	1
0	1
0	0
0	0
0	0
7	142
3	142
1	136
0	6
0	13
0	104
0	1
0	7
0	0
0	0
0	2
0	0
1	2
0	4
1	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	22
0	1
0	19
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	650
0	681
7	485
1	226
0	10
0	52
0	71
0	0
7	0
1	0
0	0
0	2
0	1
0	6
0	1
0	6
1	0
0	0
0	0
119	842
0	694
97	838
0	96
0	49
0	199
0	30
184	304
0	301
0	0
0	0
12	23
0	23
0	0
0	2
0	0
0	0
0	0
0	0
17	13
0	13
0	3
3	0
590	148
1	93
0	86
1	0
0	91
0	86
2	34
0	6
1	0
251	176
1	176
73	76
0	23
0	42
