UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1909	1080
29	38
3	390
6	139
0	117
0	117
0	526
0	171
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	171
1	154
1	97
3	51
0	165
0	0
0	4
9	2
0	16
2	68
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3022
0	3066
77	1547
12	0
1	8
0	104
1	802
41	694
14	75
18	87
0	19
18	0
8	0
0	0
2	0
12	0
0	0
49	0
14	0
1	0
0	0
7692	651
1	269
0	379
0	0
35779	1087
7	1031
65	0
20	0
0	0
0	1
0	0
0	0
0	0
0	7
1	7
0	6
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	1956
0	0
0	0
0	0
0	322
4	7
18	7
2	0
3	0
0	0
0	0
0	0
0	0
0	114
0	27
2	99
26	18
12	0
122	1
0	0
0	0
0	1
0	1
0	1
0	827
1692	11296
22	5548
14	402
1	6216
3	3762
767	593
3	593
0	0
0	0
2	527
0	511
0	463
1	485
0	463
3	437
0	496
0	426
0	174
0	428
0	361
0	360
0	1
0	51
9	65
0	3
0	49
0	0
0	0
0	0
14	23
0	5
1164	210
0	36
25	182
7	0
1	0
367	435
50	436
12	263
4	131
4	248
0	153
3	7
0	0
0	0
0	1
0	1
0	0
2	0
67	1916
1	103
511	1920
0	125
4	10
35	13
0	3
0	0
0	0
0	0
0	0
0	0
14	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
188	0
1	0
1	2
12	2
3	0
0	83
0	12
24	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
559	753
17	610
84	466
0	74
4	71
0	0
0	0
0	0
0	0
1	0
14335	1335
0	369
19	934
7	687
24	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
1	2
0	0
12	118
0	119
0	18
0	16
0	1
0	0
0	0
0	0
1	0
9	62
0	62
0	13
0	13
0	0
1	0
1	0
12	0
476	11
0	11
0	0
0	0
28	90
6	90
0	0
692	1366
34	1366
41	533
5	0
0	0
0	4
0	126
0	183
1	175
0	223
0	227
2	165
0	152
0	176
0	125
0	157
1	236
0	150
0	181
0	129
0	137
0	125
0	218
0	117
0	136
0	152
0	151
0	147
0	124
0	171
0	209
0	115
0	161
0	137
0	166
0	130
0	214
0	164
0	171
0	131
0	126
0	148
2	170
0	215
0	149
0	144
0	153
0	209
0	111
2	127
0	202
0	216
0	220
0	226
0	216
0	163
0	223
0	177
0	232
0	226
0	221
0	88
0	159
0	223
18	6
1	52
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	4
0	4
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
390	146
1	146
0	60
1	0
0	0
0	0
85	416
1874	914
0	953
4	504
669	808
0	75
0	742
0	301
3	129
3	264
327	52
0	51
0	0
0	0
0	289
0	1139
0	1211
0	1164
4	598
92	1151
2	8
0	642
44	236
1	0
0	0
0	0
0	0
0	0
0	0
100	83
0	87
2	58
0	0
0	0
0	81603
0	8057
132	110082
0	453464
0	218391
0	348880
12	179798
23	3519
0	483
0	63
614	3249
3	31
0	205
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	9
1	9
0	9
0	5
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
3	0
0	0
0	0
1	0
2	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
2	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
3	4
0	0
1	3624
0	3624
4	1053
2	3
3	0
4	506
22	483
16	412
14	0
4	5
24	370
49	153
6	6
27	3
34	0
71	1
14	3178
35	1883
6	0
0	3261
0	3261
16	2882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
6	3
12	2
0	3
0	2
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	16
4	16
2	0
0	0
2	0
0	0
2	8
0	8
0	0
7	0
0	15
5	24
0	424
0	414
0	20
1	7
0	408
24	279
0	8
0	227
322	32
0	32
6	1
17	0
0	0
0	366
5	403
0	31
0	24
1	30
0	20
0	38
541	52
0	5
0	37
0	14
0	13
0	18
0	0
1	4
0	0
0	0
9	20290
0	5413
0	106
0	98
0	2988
1	19902
0	20602
7	20346
25	38
56	14
1815	152
45	4348
577	5256
0	19991
46	349
13	97
268	4511
0	6173
6	40
1	307
1	151
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	15
0	0
0	0
9	0
35	0
0	0
83	216
12	189
0	0
1132	285
22	0
0	76
1	144
6	239
0	0
0	146
0	0
10	0
108	95
5	61
0	38
3	0
6	14
2	0
3	0
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	23
0	13
0	2
1	17
1	3
0	1
0	2
0	0
0	0
0	0
11	2
1	3616
73	3768
22	450
1	211
0	234
2	9
0	96
1	110
0	0
266	1850
10550	1862
74	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4031	1286
16	1284
2	0
0	0
6	0
754	3945
5	1539
107	3813
0	12
0	89
5	634
1	0
3	1379
0	230
2	110
7	8
0	0
155	31
22	31
0	7
0	0
0	0
1	3
7	23
0	36
0	33
0	37
1	53
0	50
13	0
0	50
0	0
0	0
0	0
0	0
2	1493
29	1578
0	818
49	804
7	127
6	41
0	14
45	35
0	0
0	0
0	0
0	0
0	0
2	44
122	519
18	469
0	489
2	461
3	10
0	6
5	1
540	160
2	159
2	0
0	0
0	735
6	699
0	4
3	0
0	69
0	0
0	31
0	17
0	10
5	1
0	29
0	0
10	82
2	81
5	14
0	0
0	14
4	4
0	345
1	344
1	342
5	343
1	41
4	17
0	0
2	0
36	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
9	2035
4915	3111
2	41
40	29
2	0
0	1732
3251	430
1	1
18	29
0	345
0	270
0	1
1	62
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	11
0	0
0	0
0	2316
24	2316
18	262
0	17
6	59
0	36
1	123
0	52
0	0
31	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
131	217
16	2
1	207
0	209
0	193
0	146
0	53
0	161
0	84
0	77
0	84
0	10
0	0
0	0
0	0
4001	6
9	0
105	645
225	838
6	400
14	496
21	653
3	36
1	338
0	1018
26	1045
17	503
0	397
0	0
0	29
22	2
14	3
5	12
0	12
0	7
11	8
0	1
0	0
0	0
0	0
4	186
0	186
0	165
2	173
6	141
109	276
0	268
1	149
13	10
0	0
0	15
86	41
12	32
1	42
0	62
22	91
10	1
0	37
5	9
418	1366
324	1183
0	0
30	4
0	637
0	1177
1	8
0	0
0	0
0	0
0	0
0	0
0	0
531	1016
46	597
3	1000
48	817
1	87
56	480
0	189
19	2
541	1251
9	1250
1	2
0	205
0	244
124	419
10	401
1	10
0	0
5	2
14	12
2	6
2	6
2	17
0	5
4	3
7	0
0	0
0	81
0	81
0	80
0	4
0	15
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	29
0	27
0	2
0	15
0	15
1	3
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
189	396
0	0
0	75
0	322
9	0
0	0
1	3
0	0
16	0
392	0
0	0
0	0
1	0
937	4968
11	2342
40	3329
34	3392
3	155
1	1054
34	117
0	0
0	106
2	81
0	0
3	0
0	0
0	0
23	885
0	885
2	506
0	33
16	322
0	0
1912	449
5	127
0	1
2	3
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
8	788
11	0
0	200
12	516
0	497
0	481
0	571
1	545
0	13
0	0
2	0
0	4
1	4
0	36
10	1
3	8
4	3
0	0
0	2
1	7
0	5
1	0
0	0
6	0
7	428
12	436
3	8
24	2
7	10
11	35
22	35
0	10
1	0
0	2
0	2
0	17
0	2
0	17
0	14
0	15
1	11
0	24
0	24
15	24
12	13
0	13
5	10
0	0
0	0
0	0
55	41
0	18
0	0
0	23
0	0
1836	600
12	596
7	0
1	0
23	0
0	0
60	1197
6	1163
16	35
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	30
0	7
0	30
0	20
0	30
3	27
0	20
0	15
0	68
6	88
24	87
12	88
0	58
3	90
0	58
0	68
0	58
0	55
1	68
0	58
0	70
0	25
0	12
0	25
0	68
0	49
0	46
6	0
3	7
0	0
0	0
23	2670
306	2667
0	3
5	3
0	17
0	0
0	2
0	2
0	15
0	16
4	16
0	13
6	0
84	742
8	405
2	547
48	213
0	200
1	218
2	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1885
17	1977
21	30
2	107
1	16
3	374
18	267
0	46
0	0
20	0
507	1
199	389
72	389
0	5
0	261
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
373	49
0	1
0	38
0	1
13	0
14	0
22	0
0	0
0	0
0	0
4	0
160	1032
0	791
32	313
0	244
0	2
0	0
6	0
4	30
0	0
0	0
0	0
0	0
0	0
33	0
0	1
24	1707
78	226
1	485
36	1754
0	1321
0	1216
0	179
2	239
3	19
0	0
0	0
0	0
0	0
12	2
0	2
0	70
0	63
0	55
1	61
0	52
7	64
0	57
0	1
0	1
0	4
2	7
0	5
0	9
0	2
0	21
15	360
0	317
0	268
1	166
0	38
17	33
4	3
7	752
6	0
40	757
1	5
39	7
20	465
8	465
0	27
0	3
7	62
0	80
0	0
0	0
0	0
0	0
0	0
0	0
4	258
1	91
0	217
0	6
0	0
1	167
50	0
2	0
0	0
7	0
2	0
0	0
0	0
0	0
13	168
1560	402
5	1
0	1
0	38
0	34
0	160
0	0
636	198
5	8
5	190
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	444
1	382
4	41
0	41
0	277
0	0
8	184
1	54
0	5
0	0
0	466
1	0
0	0
0	0
1430	331
20	334
0	1
0	12
0	19
0	11
1	37
10	149
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	574
33	574
22	1
12	52
0	6
1	8
0	0
2	0
45	22
0	0
0	0
0	0
0	0
900	865
0	738
0	133
0	75
26	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
17	0
0	0
0	0
0	0
1	0
0	0
0	0
963	3
0	0
0	0
35	1650
0	1502
0	1607
131	1550
0	1542
18	500
0	301
28	295
8	0
61	312
15	0
149	17
0	17
0	0
0	0
0	0
2	0
49	662
0	624
0	581
3	631
5	5
0	14
11	1
1	63
0	78
0	0
0	70
0	2
12	48
0	0
7	1
21	0
41	1
0	0
0	0
0	0
0	46
10	46
2	1
2	8
0	489
0	0
20	0
0	820
0	1406
2	626
20	1248
9	145
0	627
4	4
1	155
0	1123
3	7
0	752
0	75
0	0
4662	4536
5	3788
7	1398
9	6
4	6
0	708
388	4244
33	2068
82	2139
59	174
4	284
9	190
72	68
50	117
479	26
37	351
8	105
0	0
0	0
32	1776
326	1807
0	446
0	47
0	41
0	0
0	0
0	0
0	0
0	188
1	48
0	48
0	22
9	19
0	19
5	44
0	18
0	7
3	0
167	911
0	704
6	164
2	588
0	44
7	464
8	0
0	0
235	118
0	96
0	43
0	14
1	20
0	4
26	0
1	685
0	205
355	691
0	0
0	57
0	10
0	0
1	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	133
11	119
2	39
0	25
4	13
3	12
0	0
7	0
0	0
9	38
442	110
0	552
0	627
0	682
19	383
0	130
59	157
3	602
0	552
6	163
2	1172
0	0
3	0
82	1415
11	386
1	370
1	90
0	0
0	25
0	0
0	0
0	0
0	21
1	0
0	0
504	47
10	5
2	42
0	0
1	593
0	596
0	1
0	4
3	63
12	26
0	0
0	0
2	0
0	0
0	0
0	19
1	12
1	18
0	10
1268	10
2	2
0	8
0	0
1807	356
0	348
31	0
12	1
16	0
0	0
40	538
48	1108
0	1109
62	42
0	335
11	111
4	15
4	0
10	2
18	232
0	36
2	56
12	208
0	60
0	29
0	0
0	0
9	0
0	0
72	0
3920	3761
0	1666
79	73
428	2289
18	69
4	621
4	503
0	172
13	0
4	406
1375	406
62	0
37	0
13	0
10053	4497
146	2036
13	1231
1412	186
13	159
1	0
0	0
3	956
17	1817
13	1576
0	259
1	507
3	299
8	1
9	0
0	0
48	117
2	84
0	69
0	11
4	14
0	4
1	2
0	3
518	0
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1265	4
0	4
237	3
0	1035
38	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
12	497
27	513
0	444
1	0
0	0
7	21
0	3
1	2
0	2
29	18
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
518	10
15	9
0	7
49	154
7	126
0	175
0	25
0	38
1	33
0	4
0	15
1	21
3	37
494	159
61	158
0	0
0	0
0	0
0	0
0	0
0	0
8	53
2	16
0	134
0	382
7	0
1	60
0	398
0	104
0	332
170	421
8	18
1	1
0	0
0	398
0	11
0	0
0	95
0	115
1	106
0	62
0	8
3	10
0	0
13	20
9	8
2	35
18	29
20	2
1	2
22	19
7	19
0	0
57	19
7	3
5	12
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
3915	4339
0	1091
0	3118
0	3089
46	1470
1	122
39	259
202	583
113	1231
11	1211
7	981
32	7
0	195
0	46
161	699
4	22
4	73
4	202
6	246
12	196
2	7
5	96
7	29
26	30
0	37
19	4
36	548
3	303
0	54
0	40
0	459
0	30
11	0
0	28
496	295
1	273
0	3
0	0
12	18
0	0
10	14
6	0
0	14
2349	3065
0	2906
1	2204
6	1578
0	26
14	2
10	11
14	0
0	7
1616	8
0	0
0	0
0	337
6	11
2	27
0	22
0	22
0	4
1	2
5	19
0	19
0	0
0	0
43	182
17	1859
0	692
1	2
41	7
9	177
0	1820
2280	2934
422	1350
138	169
0	3345
225	5
0	277
0	0
209	963
6	831
2	942
3	811
42	0
0	0
4004	2047
1	1564
3	144
0	0
20	422
4	420
14	131
13	229
16	471
4	918
0	1043
6	1251
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	371
102	371
0	327
12	204
2	75
7	106
2	26
0	61
0	61
0	19
0	19
3	115
0	19
0	6
0	13
1	10
2	9
0	7
0	10
0	0
0	0
390	1579
1	1455
22	868
0	35
32	0
1	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
887	3
1	0
3	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	18
1853	358
0	256
3	76
0	0
18	0
0	0
4	174
11	554
3	14
0	159
7	112
192	516
0	10
0	18
0	20
2	96
0	37
0	57
0	16
0	19
0	59
0	0
0	0
0	0
0	0
16	0
8918	24
7	7
12	0
13	0
0	0
1849	4
0	0
38	0
189	0
0	0
5	0
0	3
0	3
0	0
0	0
0	0
103	386
0	386
22	386
1	0
0	0
0	98
0	85
0	15
26	110
7	0
9	0
3	0
113	128
0	108
0	116
0	92
14	0
0	6
0	0
2715	2993
76	26
34	117
98	2
0	1882
0	1214
3	1717
34	11
1	103
29	0
0	0
1	345
0	833
0	641
3	0
6	1380
0	176
0	983
0	778
19	75
0	4
3	238
0	7
0	215
0	60
0	89
0	94
832	245
2	33
0	251
2	245
9	3
45	0
107	0
0	74
2	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	5365
0	0
0	0
39	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
8	1
0	1
0	6
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	735
27	73
16	152
2	197
0	614
13	0
12	0
8	0
0	0
0	0
5	0
0	0
0	0
0	0
8	0
13	0
105	939
0	0
0	1
14	453
21	1582
2	1582
2	941
203	941
21	1415
1	1415
0	0
27	0
56	91
0	91
0	430
25	3030
18	2988
0	3018
0	274
17	0
0	0
0	0
0	0
0	0
8	32
2	0
25	32
2	10
0	10
0	1
210	0
12	383
68	10958
0	2191
2	14
356	9245
0	1024
19	3
207	4316
20	4169
2	211
14	619
0	68
35	93
0	0
529	1370
0	94
0	862
2	7
1	990
0	768
4	49
0	91
1	44
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
1	26
0	15
0	27
0	13
0	3
0	13
0	25
0	2
0	22
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	598
8	285
0	590
0	80
0	1
0	6
0	0
0	0
0	0
2	0
821	119
18	118
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	361
5	282
9	16
0	289
0	1276
630	1404
0	227
17	213
1	320
15	0
37	0
1	101
4	100
0	1
0	3
0	0
0	0
14	17
0	11
0	17
0	0
0	0
0	527
0	223
26	31
0	496
887	531
10	529
20	0
3	318
260	333
0	101
14	93
2	25
2	0
0	0
0	4672
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	4
0	4
1	124
444	187
274	189
9	114
1391	15914
7	15902
0	1762
20	1702
1	813
8	196
1	4
1	373
10	1187
40	774
29	9
0	373
947	2415
25	247
16	816
0	38
0	2638
5	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
1	456
0	500
0	0
0	0
0	519
0	487
0	131
5	42
4	8
0	17
0	128
0	476
0	440
0	44
0	7
0	158
0	18
9	3
0	3
0	9
1	42
0	42
0	29
0	34
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
23	0
156	1088
27	1089
0	1092
0	245
244	1836
77	3247
17	1806
93	994
28	1114
79	0
102	0
18	0
0	0
69	0
56	0
174	0
0	0
46	0
5415	766
0	754
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
48	641
197	640
2	606
0	4
0	194
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2351
147	2351
4	332
1	0
0	56
2	0
2	0
0	0
11	0
10	0
35	0
2	0
7	0
0	0
0	0
0	0
5	0
1	0
314	116
0	111
7	62
0	29
0	36
0	31
0	8
0	9
0	9
4	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	361
11	0
0	18
0	361
0	28
0	42
0	1828
0	1660
0	1642
0	1765
0	1747
5	1780
3	1811
2	882
0	15
0	177
0	49
7	26
5	376
0	6
0	149
0	135
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
66	0
5	0
15	0
2	41
0	41
10	0
11	8438
1	2910
147	14459
20	9024
360	39
17	38
1562	4
0	0
0	0
3	45
0	89
2	366
0	431
0	627
0	807
0	745
15	490
0	42
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3997	2610
50	2590
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	28
0	28
0	12
8881	11421
5	11406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	5
0	5
0	0
0	0
0	0
9	29799
88	28796
1	30259
0	6079
0	13183
6	12296
2	13244
2	14248
0	379
2	537
1	539
6	108
11	929
30	842
10	1409
0	1731
0	524
0	150
696	919
211	14
0	460
0	169
9	14
14	29
1	29
0	10
8	10
0	0
0	0
0	0
0	0
0	0
0	0
1201	3057
236	3056
3	2815
0	0
616	3557
26	1713
33	3553
0	113
5	727
4	0
0	0
477	236
5	710
8	39
0	41
1	856
0	95
157	667
16	0
3	0
40	859
5	626
1	769
33	748
0	7
0	108
0	22
2	25
0	5
7	5
5	0
0	5
0	4
0	5
0	4
0	0
0	37
0	72
0	74
1	62
7	16
0	3
0	0
0	1
0	0
0	0
0	0
487	3999
16	3909
1	97
0	0
4704	473
0	319
0	8
5	145
269	631
2	628
0	206
20	371
7	13
1	6
0	0
18	0
941	35
4	28
0	6
0	29
0	29
0	32
0	11
0	22
0	16
0	0
0	19
0	19
0	0
0	0
9	352
28	352
1	297
1	299
0	268
3	77
0	94
1	2
0	0
37	337
24	359
0	360
0	5
0	368
1	432
27	377
0	15
0	115
0	32
0	0
0	10
7	1
0	0
3	123
0	108
0	76
0	6
0	63
0	8
0	0
0	40
0	53
191	1947
0	58
5	10
0	13
0	726
0	67
0	4
8	0
0	1255
11	677
0	36
1194	234
39	45
0	186
35	39
1	39
2	39
0	18
0	4
0	0
6	2
0	2
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	18
0	21
0	19
0	0
162	36
23	36
1	0
161	1
266	37
0	37
61	1236
40	1059
0	874
5	1231
1	5
1	0
9	98
0	26
31	0
9	2779
0	3100
211	2684
0	41
0	2691
3	0
0	0
0	0
0	120
5	254
37	356
8	357
0	33
0	9
0	73
2	72
0	136
252	1364
1	1202
0	41
1	743
0	112
4	254
3	1640
2	1330
12	1207
0	1244
4	1362
56	1467
0	1353
0	192
0	143
6	98
0	3
30	68
1	102
21	273
3	267
7	273
0	273
0	145
1	8
3	1
120	4184
17	683
0	3993
0	1826
7	2135
8	2410
8	57
5	293
16	4
0	898
57	104
0	0
126	2036
7	351
0	584
4	1692
71	138
3	1290
0	620
9	615
0	339
0	200
0	27
3	1
0	22
0	263
5	72
25	99
31	2861
0	2316
0	1368
16	590
26	784
4	144
0	118
0	60
0	0
0	0
0	0
0	0
118	367
0	173
0	276
4	350
0	387
2	177
0	261
0	73
1	4
0	0
1	0
3	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1168
0	1168
7	960
0	1106
35	1087
0	261
12	422
0	242
12	476
14	328
2	24
0	0
0	8
5	6
370	94
5	0
7	93
0	0
0	0
0	0
0	0
0	111
1	3
0	79
0	0
0	0
0	0
0	3
0	1
1	12
0	106
5	9
0	31
0	43
0	27
0	1
0	0
31	484
17	496
2	20
0	99
0	130
0	129
0	79
1	135
1	1
0	88
0	39
0	153
1	41
0	0
0	0
0	0
88	517
16	519
12	450
1	428
0	30
1	0
10	90
0	1
0	0
11	72
0	1
0	0
0	0
0	1
0	85
7	56
0	38
2	47
0	11
0	0
0	11
0	0
4	0
0	0
11	417
8	417
0	399
0	17
0	26
1	282
0	11
0	19
0	0
0	0
11	123
2	4
1	1
0	111
7	5
0	0
2	126
2	5
2	11
0	14
0	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	416
0	261
0	12
0	199
1	126
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	6
0	0
0	0
5	1497
0	1583
10	1202
9	552
1	52
4	162
1	175
0	0
6	0
23	2418
143	2418
9	2251
6	1801
2	4911
41	570
0	4905
0	20
0	0
1	0
135	815
0	674
59	810
0	89
1	45
0	199
