UniqueCount	AmbigCount
0	0
0	0
5	0
0	0
0	0
0	2
0	0
0	2
0	2
616	14
0	2
1	12
0	0
1891	369
0	368
102	0
44	0
75	0
0	0
30	274
35	617
0	617
28	16
0	180
10	49
2	12
15	0
19	6
21	179
0	32
5	65
32	162
0	66
0	25
0	0
6	0
14	0
0	0
97	0
5492	5159
0	2139
295	147
960	3367
94	136
3	1076
34	925
2	276
18	0
5	202
737	202
53	0
61	0
37	0
1212	643
23	324
6	153
170	12
19	9
5	0
0	0
1	673
2	1177
34	989
0	221
0	353
1	202
13	7
41	0
0	0
43	91
0	66
6	54
1	7
4	15
1	6
0	6
0	1
561	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
1	0
0	0
0	0
192	1
0	1
176	2
0	118
24	0
0	0
1	0
0	0
0	0
0	0
0	13
1	0
0	0
53	795
52	834
0	589
1	2
0	0
7	29
0	3
0	3
0	3
84	26
1	0
1	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
140	1
0	1
0	1
5	71
12	61
0	81
0	21
0	27
0	11
1	1
0	1
0	8
0	13
187	43
106	43
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	0
0	115
0	405
1	0
0	30
0	411
0	125
1	352
114	401
80	6
0	4
0	0
96	411
2	25
0	0
0	98
2	121
1	107
6	62
0	15
7	7
0	2
7	27
7	3
0	39
27	27
268	18
18	17
41	46
39	46
0	0
6	0
3	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
3	0
0	0
176	0
3403	3479
0	955
0	2459
0	2611
229	5474
18	293
126	660
551	1653
221	4147
19	4149
9	3489
82	31
2	637
1	119
513	3254
11	94
15	224
10	102
0	116
3	95
0	6
8	60
0	19
8	16
0	24
35	1
17	189
6	108
0	26
0	19
0	172
0	19
23	0
0	13
211	180
0	178
14	3
0	0
5	2
0	0
10	28
16	0
8	28
1377	1359
0	1293
3	1003
0	651
0	11
8	0
3	6
66	0
1	3
357	2
0	0
0	0
0	244
5	75
21	123
1	113
0	102
32	33
7	0
8	35
0	35
0	0
0	0
44	73
16	1304
0	481
2	2
17	13
0	66
1	1101
1520	1934
197	690
116	55
0	2132
781	9
0	222
0	0
471	2547
0	2304
24	2505
0	2262
535	0
0	0
1192	748
0	657
6	48
0	0
5	70
11	70
36	29
80	42
16	78
6	139
0	164
14	195
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
3	35
0	33
0	26
0	8
0	14
0	3
0	31
0	31
0	26
0	26
8	108
0	26
5	9
0	20
0	20
1	21
0	16
4	5
8	0
2	0
373	1576
1	1480
53	826
0	25
88	0
0	2
2	2
0	1
0	1
0	0
0	0
0	0
1	0
862	0
4	0
3	10
3	7
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	19
1536	433
0	344
17	53
0	0
72	0
3	0
0	218
1	679
13	17
2	211
10	171
285	663
0	11
0	65
4	34
3	169
0	56
0	77
0	38
0	19
0	90
0	0
0	0
0	0
0	0
13	0
4466	12
12	1
41	0
60	0
0	0
1384	5
0	1
54	0
209	1
0	0
0	0
0	17
0	17
0	6
0	0
0	0
174	237
0	237
10	237
8	0
0	0
0	55
0	48
5	8
14	76
25	2
2	2
35	0
148	94
0	83
0	77
0	53
42	0
0	4
2	0
1981	2415
139	28
57	111
144	0
2	1652
0	1074
6	1413
91	9
0	82
78	0
0	0
2	55
0	146
1	122
28	0
7	354
0	47
0	240
0	227
11	7
0	0
0	69
0	2
0	90
0	18
0	44
0	53
7804	2904
12	540
3	2970
23	2918
84	83
301	3
1432	3
0	691
2	0
0	0
0	1
2	0
6	1
0	1
0	0
3	0
0	3845
0	0
0	0
106	1
6	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	1
14	2
0	2
0	19
0	0
1	9
42	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	1122
110	118
59	398
6	516
0	937
76	0
94	0
28	0
0	0
0	0
22	0
0	0
0	0
3	0
19	0
0	0
68	1060
0	0
0	6
21	355
10	1113
1	1113
0	744
224	744
6	1031
0	1031
0	0
31	0
0	0
0	0
0	721
14	4249
30	4189
0	4225
0	414
104	0
0	0
0	0
0	0
0	0
0	96
3	0
44	96
14	33
0	35
2	14
824	2
37	54
15	2047
5	282
0	5
23	1883
0	225
51	0
63	952
25	891
3	31
4	138
1	7
1	6
0	0
390	3721
0	621
0	2165
0	13
0	3194
2	2078
15	23
0	75
25	85
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	45
0	0
1	0
0	52
0	55
0	100
6	45
2	12
0	50
0	88
0	7
0	84
4	0
0	6
38	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
36	186
2	104
1	193
2	35
3	2
0	3
0	0
0	0
0	0
2	0
739	141
13	138
1	30
0	0
0	0
2	0
4	0
0	0
0	0
1	284
3	205
11	20
3	239
0	953
500	1049
10	197
30	165
0	203
106	0
167	0
0	92
18	92
0	0
0	3
0	0
0	0
1	5
0	3
0	5
0	0
5	0
0	1027
0	553
11	19
0	1009
3696	1844
22	1843
98	1
6	769
401	815
0	234
47	208
18	76
10	0
0	0
0	5125
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
328	4567
0	4556
0	551
1	548
1	266
0	62
0	0
0	212
10	563
72	390
23	3
1	212
582	1303
40	163
25	409
0	6
0	1370
6	59
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	135
0	144
0	0
3	0
0	147
0	143
1	135
27	11
0	2
0	1
0	135
0	137
0	129
0	28
0	4
1	41
0	45
7	0
0	0
0	17
0	21
0	30
0	16
0	1
0	0
0	0
0	0
47	96
0	3
0	2
9	80
0	0
0	18
1	0
33	0
60	951
8	952
0	952
0	196
22	243
8	513
2	330
36	215
21	227
53	0
89	0
146	1
13	0
128	0
42	0
205	0
6	0
99	0
1123	223
0	222
25	6
0	0
0	0
0	9
0	10
2	9
0	2
0	4
3	3
0	0
0	0
0	2
1	0
3	148
24	148
0	102
0	0
0	23
27	0
1	0
6172	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
145	48
1	48
3	40
0	24
0	16
0	13
0	3
3	39
5	39
37	0
30	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	3
0	0
131	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
220	196
46	0
0	38
6	196
0	49
0	16
0	2867
0	2574
0	2553
0	2716
0	2693
39	2769
0	2847
19	1243
7	47
0	307
3	86
33	47
58	552
0	6
0	297
5	255
0	59
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	4
0	1
0	0
0	4
0	0
0	1
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	1
11	0
13	0
1	41
0	41
28	1
1	95
0	41
0	166
0	104
10	1
0	1
292	0
18	0
0	0
0	19
0	46
9	142
0	157
0	197
0	276
1	248
30	157
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2676	3194
26	3176
4	0
12	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
198	330
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	5054
5	4909
0	5066
0	1215
0	2553
38	2304
0	2373
1	2508
0	71
10	84
0	86
0	33
5	190
30	192
10	209
1	249
0	114
0	27
36	122
87	7
0	23
0	9
2	0
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1640	4822
250	4823
7	4486
13	0
120	909
48	493
14	909
0	14
10	194
0	0
0	0
56	23
0	48
6	0
0	0
0	60
1	18
6	48
15	0
2	0
224	3196
93	2555
12	2917
533	2942
4	8
0	144
0	40
2	37
0	47
49	48
28	1
0	2
0	2
0	2
1	2
0	0
0	18
0	27
0	32
1	21
2	5
0	2
0	0
0	5
1	5
0	7
0	2
272	2325
38	2247
4	80
0	0
43517	4652
9	3081
13	383
112	1511
338	643
0	638
2	154
86	458
1	2
6	2
0	0
60	0
755	80
0	54
5	24
0	10
0	10
0	10
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
23	338
22	338
3	265
2	265
0	236
2	162
0	192
1	11
0	0
0	54
4	57
0	57
2	0
0	190
0	221
9	191
8	8
0	57
0	10
2	0
0	1
4	4
0	0
0	19
0	19
0	14
0	7
0	12
0	0
0	0
0	5
0	5
158	1260
0	24
5	3
5	3
0	586
2	57
2	7
25	2
0	735
19	409
0	44
1763	582
300	86
12	496
41	32
1	30
1	32
0	21
0	3
0	0
14	3
0	3
0	0
0	0
0	0
0	0
10	0
4	14
0	14
0	0
2	0
0	0
0	0
0	4
4	4
0	4
0	0
561	177
112	176
4	0
85	0
40	1
1	1
121	1020
69	968
21	807
6	1016
2	7
2	0
0	99
0	30
11	0
3	953
0	1020
34	840
0	7
0	932
3	0
4	0
0	0
0	149
3	278
19	397
2	396
3	40
0	7
0	110
0	109
2	162
77	316
9	291
0	13
6	189
0	38
2	65
2	1192
11	2112
39	1901
16	1945
2	2138
80	2259
0	2139
9	236
14	229
25	112
2	7
135	63
2	89
22	494
17	466
11	513
0	495
0	173
5	54
0	0
6	62
4	15
0	57
0	26
0	29
1	34
1	0
3	1
1	0
0	8
34	9
0	0
81	579
14	120
0	218
1	510
27	68
4	348
0	203
1	201
0	70
0	89
0	26
0	3
5	18
0	49
6	28
37	12
26	858
0	701
0	424
19	179
16	221
4	54
0	46
0	28
0	0
0	0
0	0
0	0
74	139
0	69
0	109
3	128
0	146
9	75
0	88
0	32
6	1
0	0
2	2
0	4
104	9
2	0
0	6
0	6
0	2
0	3
0	0
39	11
0	5
0	6
0	5
0	0
0	4514
0	4514
135	4646
0	4923
369	4430
9	1074
114	1704
0	1126
11	2575
14	1321
11	18
7	3
0	25
16	11
4097	831
24	3
15	831
0	0
0	0
0	0
0	0
3	271
0	13
0	101
2	0
0	4
0	3
0	3
0	3
0	31
0	263
2	12
0	29
0	40
0	22
1	3
0	0
10	435
1	450
7	26
0	116
0	150
2	176
0	105
4	156
4	2
4	129
0	38
2	87
25	39
0	0
0	0
1	0
10	167
6	167
4	139
0	135
0	12
1	0
1	52
0	0
0	0
0	40
0	1
5	1
0	0
0	0
2	40
8	25
0	20
4	24
0	6
0	1
2	6
0	0
5	0
0	0
8	274
11	270
4	261
7	17
0	22
2	207
0	1
0	9
1	0
0	0
14	63
0	1
0	2
0	49
0	2
0	0
1	65
0	3
0	1
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	236
0	236
0	146
4	3
4	110
8	97
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2403	4
6	0
50	0
0	525
0	555
0	436
2	188
3	34
3	58
22	61
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
48	1233
1	1006
105	1230
0	124
4	69
0	242
1	95
393	938
0	935
0	1
0	0
25	26
0	26
0	0
0	0
12	351
26	351
0	0
0	0
79	49
0	49
2	2
