UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2013	1080
107	47
0	464
13	161
0	66
0	56
0	410
1	93
0	0
0	0
0	0
0	107
0	61
0	15
0	32
2	51
0	92
0	37
3	37
0	46
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
3	879
8	799
28	553
29	283
0	826
0	4
5	10
45	26
3	60
1	316
28	693
0	693
0	313
13	235
9	163
0	195
0	20
17	132
0	0
0	0
0	0
0	0
3	1256
0	1292
15	704
17	0
3	3
0	38
9	375
29	313
31	45
12	62
0	15
22	0
26	0
0	0
7	0
22	0
0	0
89	0
42	0
0	0
0	0
2205	236
0	87
0	144
0	0
1787	68
0	61
8	2
0	0
0	0
0	2
0	0
0	0
0	0
0	692
12	668
1	553
10	385
0	4
4	32
4	26
4	20
40	5
0	0
3	0
7	0
37	0
25	49
2	33
6	11
4	16
20	0
0	42
0	2006
0	0
0	0
0	0
9	606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	19
2	56
47	15
28	0
56	0
0	0
0	0
0	0
0	0
0	0
0	915
3022	17451
18	8492
39	638
2	9543
12	6095
61	44
7	44
0	0
0	0
3	436
0	419
0	411
8	443
0	411
0	368
0	377
0	356
0	139
0	358
0	295
1	301
0	2
0	11
2	18
0	2
0	10
0	0
0	0
0	0
30	46
0	3
788	198
0	48
43	170
6	0
19	0
500	704
147	715
49	400
0	176
14	363
0	181
3	26
0	0
0	0
1	5
0	6
0	0
1	0
41	1757
1	68
584	1757
4	139
0	7
14	7
3	0
0	0
0	0
0	0
0	0
5	95
4388	97
0	0
65	34
0	7
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
87	0
3	0
1	0
16	0
22	0
0	73
0	10
35	81
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	183
0	184
0	33
0	30
0	1
0	0
0	0
0	0
2	0
7	77
0	77
0	12
0	12
0	0
0	0
6	0
18	0
257	17
0	17
0	0
0	0
16	37
3	37
0	0
641	1059
40	1059
60	425
11	0
0	0
0	0
0	9
0	8
0	9
0	8
0	8
0	8
0	7
0	9
0	3
0	8
0	8
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	9
0	8
0	9
0	3
0	8
0	8
0	3
0	8
0	8
0	9
0	8
0	8
0	9
0	9
0	8
0	9
0	8
0	9
0	8
0	8
0	8
0	8
0	8
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	9
0	8
0	8
0	8
0	3
0	9
0	8
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
9	123
0	50
0	52
0	59
0	26
2	0
0	0
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
10	2
0	0
4	0
0	0
430	208
4	208
0	74
0	0
0	0
0	0
0	0
5	1
0	1
6	337
437	508
1	57
0	455
0	216
24	101
4	172
285	18
3	17
0	0
0	0
1	218
0	861
1	914
0	933
2	439
76	964
0	12
0	489
64	234
3	0
0	0
0	10
0	10
0	1
0	0
24	19
0	68
0	60
0	0
0	0
0	43665
0	3837
88	68223
0	338381
0	222203
0	291568
11	178570
36	3128
7	562
0	99
326	2795
16	25
4	162
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3788
0	3785
11	1098
8	3
21	0
4	445
56	434
15	382
41	4
3	1
69	410
72	237
1	4
57	0
71	0
158	0
199	21500
413	12091
87	1
101	23282
0	23279
283	20088
0	0
0	0
0	0
0	1
1	1
0	1
1	1
12	2
0	1
3	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	574
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
46	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
33	3
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
106	19
1	19
8	0
0	0
7	0
0	0
5	2
0	2
0	0
4	0
0	7
8	13
0	122
0	122
5	15
0	2
2	112
0	75
0	0
0	71
207	19
0	16
11	4
1	0
0	0
0	397
4	453
0	53
0	13
3	25
1	39
0	32
547	50
1	8
0	19
0	1
0	1
0	2
0	0
0	1
0	0
0	0
35	18354
0	4314
0	352
2	326
2	2269
44	13883
0	18519
1	18513
0	105
27	20
115	112
55	3310
459	7559
0	13275
99	232
52	163
325	2894
0	3790
15	40
0	168
0	74
0	0
0	0
0	0
49	0
0	0
0	0
2	0
2	0
0	0
0	31
0	0
0	0
10	0
56	1
0	0
157	367
9	334
1	0
874	220
39	0
0	64
6	97
4	178
0	6
0	120
0	0
4	0
49	24
2	2
1	2
1	0
5	20
0	0
3	0
0	2
0	2
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	15
0	3
0	1
0	18
1	4
0	4
0	4
0	0
0	0
0	0
29	0
0	2577
58	2661
16	314
2	193
0	226
0	9
0	75
2	80
1	0
66	165
806	168
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
677	261
13	258
2	0
0	0
1	0
963	3181
12	1201
20	3012
2	9
0	62
6	554
5	0
11	1135
2	167
1	74
3	3
0	0
46	11
2	10
10	99
0	13
2	1
1	70
27	167
0	373
2	347
0	396
15	545
13	473
81	0
1	472
0	0
1	9
0	1
0	0
1	1537
37	1647
0	993
31	998
12	145
8	55
0	18
94	45
0	0
0	0
0	1
0	0
0	1
0	24
41	223
23	186
4	216
5	198
0	3
0	2
8	2
240	26
0	26
14	0
0	0
2	901
30	859
9	16
15	0
1	105
0	0
309	23559
0	20527
31	9154
7	235
3	18562
13	101
13	197
5	174
2	23
1	6
0	46
21	5
3	308
6	303
2	303
0	308
1	29
5	6
0	0
0	0
59	0
0	0
0	15
0	11
9	11
0	2
0	4
0	0
0	0
0	4
0	0
0	0
19	2820
6264	4140
14	45
79	12
2	0
0	1892
3072	399
3	0
15	37
2	312
0	229
4	2
2	55
0	1
3	1
0	0
0	0
0	0
4	5
0	0
0	0
0	5
0	0
0	0
0	1613
22	1613
16	190
0	20
6	40
0	15
1	61
0	18
0	0
53	0
57	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
224	387
48	0
9	322
0	329
0	361
0	259
0	79
0	267
0	145
0	161
0	146
0	19
0	0
0	0
0	0
3737	3
27	0
159	621
229	779
44	424
8	493
69	625
3	36
8	348
0	506
17	541
14	250
0	180
2	4
0	14
32	0
41	0
13	23
2	23
0	1
14	1
0	0
0	0
0	0
2	0
6	111
0	87
0	71
8	84
3	67
42	129
0	151
2	84
17	7
0	0
1	51
102	87
21	75
0	89
0	39
24	62
5	0
0	26
11	2
1373	3263
459	2725
7	0
85	0
0	1598
0	2696
8	17
0	0
0	0
0	0
0	0
0	0
0	0
493	987
61	594
9	1001
104	804
0	104
44	461
0	190
20	6
522	1079
57	1079
1	2
0	134
1	155
216	770
11	728
4	5
1	0
7	13
5	29
2	10
2	2
3	35
0	7
5	2
10	0
0	0
0	213
0	213
2	213
0	26
0	21
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	12
0	12
2	0
0	6
1	6
0	0
0	5
0	2
0	1
1	1
0	1
0	0
0	0
0	0
0	0
287	574
0	0
6	133
0	441
20	0
12	0
0	4
0	0
16	0
119	3
0	0
0	0
1	0
2597	11034
5	5154
58	7465
73	7610
0	330
4	2011
92	298
3	4
0	248
3	252
4	4
5	0
0	0
0	0
51	741
0	741
1	422
0	31
16	79
0	0
790	138
8	57
6	0
0	2
0	0
0	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1784
26	1797
17	2
0	485
65	1252
0	1197
0	1216
4	1441
0	1318
0	23
0	0
6	1
0	11
0	9
1	129
55	2
13	17
0	5
6	0
0	18
4	58
0	41
0	0
7	0
5	0
19	1178
35	1181
3	3
48	0
16	14
19	110
165	109
1	19
6	0
10	45
0	8
0	173
4	44
0	172
0	6
0	6
0	4
0	10
0	11
11	11
46	21
0	20
3	12
0	1
0	0
0	0
15	13
0	0
0	0
0	13
3	0
297	144
0	144
0	0
0	0
1	0
0	0
7	91
1	91
6	0
7410	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
78	745
28	380
13	519
72	242
2	144
3	258
3	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	878
17	922
27	16
0	63
0	6
0	151
26	105
0	16
0	0
22	0
684	2
20	31
4	31
0	0
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	19
280	18
0	16
0	12
0	4
8	0
14	0
3	0
0	0
0	0
0	0
0	0
108	451
2	310
14	169
0	133
0	1
8	4
4	3
0	12
0	0
0	0
0	0
0	0
0	0
44	0
1	1
51	2872
118	383
2	851
42	2896
1	2087
0	2005
0	272
9	443
14	21
169	15
1	2
21	15
0	0
22	9
0	9
4	131
0	121
0	86
5	94
0	80
17	92
0	87
0	2
4	0
0	12
0	4
0	3
0	7
0	0
0	11
13	258
2	242
0	182
1	144
0	32
31	9
3	6
1	412
2	2
8	412
0	2
93	13
68	961
6	961
1	40
9	17
9	117
1	130
40	14
2	14
34	0
0	0
0	0
0	0
23	643
0	276
2	521
0	42
0	0
4	394
110	0
3	2
0	0
23	3
0	0
0	0
0	0
0	0
15	205
2311	449
10	5
2	1
0	57
0	42
0	139
0	3
1147	368
12	17
32	344
0	1
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	766
4	645
6	87
0	87
0	413
4	0
37	322
1	60
0	18
0	0
1	332
0	0
0	0
1	0
596	148
12	148
0	1
0	3
0	8
0	5
0	14
3	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	27
4	0
1	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
240	223
3	185
1	39
0	19
26	0
2	0
0	0
0	0
0	0
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	34
134	34
0	0
0	0
0	0
12	0
9	0
0	0
19238	31
0	0
2	0
45	1454
0	1413
5	783
32	723
0	783
30	313
0	197
20	201
9	0
54	188
15	0
3	0
0	0
0	0
7	1
0	1
10	0
125	2070
0	2035
0	1907
21	1997
14	11
0	17
14	0
1	169
1	133
1	0
0	211
0	3
16	197
0	0
25	12
15	0
36	0
0	0
0	0
0	0
0	13
1	13
6	0
1	1
1	508
0	0
24	0
2	835
0	1540
0	676
4	1451
5	162
0	685
48	3
7	259
5	1237
23	1
0	840
1	89
0	0
516	1527
0	1073
0	91
5	7
2	4
0	47
197	2014
10	892
29	920
0	36
0	168
0	97
69	24
11	53
220	21
18	152
2	46
0	0
0	0
38	1521
408	1558
0	378
6	54
0	33
0	0
2	0
0	0
1	0
0	259
0	66
0	65
0	30
6	24
2	26
15	63
0	26
0	11
6	0
61	391
0	278
9	54
1	279
0	15
6	239
9	0
0	0
577	265
0	229
19	105
0	28
0	35
0	10
147	0
0	1364
2	422
702	1370
0	3
0	123
10	16
0	0
8	97
0	97
0	97
0	16
0	16
0	16
0	16
1402	3701
0	3699
0	0
0	0
0	0
46	116
0	104
15	31
1	13
0	5
3	5
0	0
10	0
0	0
10	16
226	50
2	604
0	767
3	895
45	516
0	148
122	182
7	733
0	711
4	298
10	2968
0	0
0	0
227	3736
86	1315
10	805
8	207
5	0
0	119
0	0
0	0
0	0
0	2
0	0
0	0
883	106
71	2
0	103
3	0
0	777
0	777
0	2
0	8
7	81
8	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1254	18
0	3
1	7
0	0
393	77
0	77
20	0
8	0
5	0
0	0
21	489
72	1077
0	1077
27	25
0	307
15	101
1	6
13	0
7	8
18	281
0	54
6	79
14	240
0	85
0	32
0	0
3	0
23	0
0	0
68	0
5936	5765
6	2277
197	109
861	3846
22	108
10	920
33	762
0	320
6	0
15	518
2000	525
193	0
96	8
59	0
3945	1872
120	909
9	551
1510	217
25	186
0	0
0	0
0	932
21	1790
13	1477
0	303
0	493
1	346
7	2
20	0
0	0
44	124
3	80
0	76
2	6
2	20
0	6
0	6
0	6
589	2
0	0
0	2
0	2
0	2
0	1
1	1
0	0
0	0
0	0
0	0
410	2
0	1
238	2
0	1187
14	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
7	18
0	20
0	12
0	0
0	0
0	4
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	9
8	10
0	10
35	200
9	201
4	248
1	35
0	57
0	38
0	2
0	7
1	43
0	70
475	285
71	285
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	0
0	15
0	19
3	0
0	9
0	20
0	17
0	19
28	28
2	5
0	0
0	0
0	20
0	3
0	0
0	165
6	222
7	212
0	120
0	8
3	21
0	6
12	46
12	5
0	54
31	29
31	6
0	6
817	564
359	562
0	3
186	51
18	17
11	37
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
36	1
3234	4544
0	1142
1	3344
1	3076
206	5917
12	378
102	834
605	1827
155	4209
26	4234
5	3481
87	18
7	533
0	90
557	3385
11	65
7	269
15	182
4	225
5	175
0	6
2	105
7	31
19	32
2	32
23	4
26	419
0	260
0	45
1	33
0	334
0	39
11	0
0	20
834	587
2	557
5	7
0	4
37	31
0	0
1	2
7	0
0	2
1585	2069
0	2027
5	1574
14	1049
0	17
4	0
4	2
50	0
3	2
1870	9
0	0
0	0
0	387
1	34
5	48
0	43
0	43
5	12
0	0
31	128
7	128
0	0
0	0
61	123
11	762
0	259
13	5
29	15
0	108
0	624
857	1063
68	453
21	95
0	1241
250	3
0	133
0	0
151	700
0	624
8	691
0	615
46	0
0	0
802	522
2	420
10	54
0	0
3	80
4	80
28	159
31	256
20	432
3	805
0	914
9	1101
0	29
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
6	42
0	36
1	26
0	3
1	8
0	0
0	77
0	77
0	1
0	1
3	38
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
135	564
0	503
5	297
1	10
42	0
4	0
3	0
6	1
0	1
0	0
0	0
2	0
0	0
3160	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1896	407
0	297
10	81
0	0
25	0
1	0
6	179
6	759
9	15
6	152
21	122
312	721
0	14
0	19
1	18
3	175
0	66
0	58
0	26
0	29
0	111
0	0
0	0
0	0
0	0
34	0
7548	21
13	2
45	2
29	0
0	0
1718	3
0	0
24	0
85	1
0	0
0	0
0	29
0	29
0	8
0	0
0	0
142	608
0	607
43	608
9	0
4	0
0	127
0	114
0	13
36	137
17	1
4	1
32	0
150	152
0	126
0	141
1	102
26	2
0	3
2	2
2088	1890
105	21
22	81
96	0
0	1130
0	799
18	1166
37	6
0	53
24	1
0	0
5	215
0	578
30	456
7	0
4	415
5	75
0	298
0	256
17	24
0	0
0	94
0	2
0	66
2	29
0	43
0	34
1080	428
0	64
0	472
11	471
12	17
89	2
253	0
0	130
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7776
0	0
0	0
149	5
7	5
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	1
2	1
0	1
0	13
0	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	561
27	80
17	177
0	179
0	436
24	1
20	0
9	0
0	0
0	0
1	1
0	0
0	0
0	0
4	0
2	0
44	866
0	0
0	5
11	363
8	1222
0	1222
1	711
117	711
15	1056
4	1056
2	0
10	0
0	0
0	0
0	493
12	2328
15	2298
1	2313
0	279
46	3
0	0
0	0
0	0
0	0
0	19
0	0
45	19
6	16
3	20
4	4
236	0
22	251
83	8697
1	1543
0	6
338	7523
0	593
22	0
156	3570
20	3514
0	185
2	494
0	75
11	54
0	0
841	1621
0	133
0	935
7	23
0	1052
10	823
22	86
0	152
14	81
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	162
2	162
0	0
0	162
0	0
0	0
0	10
0	86
0	156
4	74
0	17
1	74
1	134
0	13
0	132
9	0
0	6
19	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
53	315
20	178
0	322
0	32
9	3
1	1
1	0
0	0
0	0
2	0
765	139
9	137
0	24
0	0
2	0
0	0
0	0
0	0
0	0
2	203
6	138
15	21
0	168
0	750
376	808
5	120
13	115
0	187
18	0
47	0
2	132
39	132
0	0
0	3
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	780
2	326
32	58
0	722
158	139
0	139
13	0
0	399
220	423
0	116
21	139
9	19
1	0
0	0
0	8665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
2	0
0	1
0	0
467	3485
1	3496
0	434
5	403
0	148
3	39
0	0
8	298
5	690
60	481
21	6
6	298
678	1626
40	213
15	487
0	12
0	1691
6	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	76
0	86
0	0
0	0
0	87
0	82
0	38
4	8
0	4
0	6
0	36
0	77
0	74
0	11
0	3
0	18
0	13
6	0
0	0
0	2
0	7
0	7
0	5
0	4
0	0
0	0
0	0
2	2
0	1
0	1
0	1
0	0
0	0
1	0
61	7
299	1370
34	1374
4	1376
0	296
56	465
29	874
10	518
47	272
10	359
43	0
60	0
76	0
9	0
62	0
41	0
122	0
2	0
129	0
7790	1431
2	1422
18	10
0	0
0	0
0	60182
5120	66847
5525	74232
1226	11285
8	25832
88	9747
199	108
86	357
0	4
0	0
54	909
222	908
3	884
2	1
1	248
17	4
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
6	113
0	16
0	0
0	7
0	0
0	0
0	0
2	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
634	220
0	205
29	167
0	90
0	96
0	96
0	10
7	37
2	41
12	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	497
20	0
0	18
0	497
2	41
0	30
1	3914
0	3604
0	3814
0	3777
0	3987
7	3788
0	4125
10	1838
1	51
0	344
1	133
2	71
10	846
0	11
0	378
1	346
0	97
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
619	0
6	0
5	0
0	42
1	42
42	1
1	397
0	143
16	698
1	428
1	0
0	0
646	0
1	0
0	0
0	39
0	74
1	372
1	433
0	610
0	821
1	760
5	473
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8944	5174
55	5137
3	9
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
0	8
0	2
1227	1631
1	1630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	17707
12	17262
0	18004
0	4661
0	8795
2	7981
3	8769
54	9215
0	320
10	464
0	464
1	114
78	649
18	391
25	809
3	840
0	389
35	97
258	369
181	9
0	235
0	129
6	7
5	6
1	6
0	39
19	39
0	0
0	0
0	0
0	0
0	0
0	0
883	1639
155	1639
4	1501
3	0
542	2861
100	1318
41	2860
0	96
19	594
0	1
0	0
307	233
1	114
1	26
0	27
0	285
1	77
20	87
15	0
1	0
250	5017
81	3663
14	4554
279	4277
6	21
1	631
0	143
11	142
0	11
45	11
8	0
0	7
0	3
0	4
0	6
0	0
0	42
0	97
0	96
2	65
4	21
0	4
0	0
0	2
1	0
0	0
0	1
416	2846
26	2762
2	88
0	0
7	0
0	0
0	0
0	0
208	618
4	635
2	224
30	396
9	8
4	7
0	5
47	0
533	27
7	18
3	5
0	214
0	210
0	229
0	96
0	231
0	171
7	0
0	200
0	198
0	5
0	0
20	300
16	300
1	234
3	224
2	205
4	74
0	87
3	5
0	0
39	205
30	218
0	218
0	0
0	377
4	487
23	409
0	23
0	98
0	50
0	1
0	22
6	1
1	0
0	20
0	19
0	13
0	9
0	10
0	1
1	0
1	4
0	6
86	845
0	26
6	8
0	5
0	379
0	35
0	2
3	1
0	506
9	278
0	29
2115	507
101	84
11	420
554	684
6	602
1	685
0	378
21	7
0	0
16	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
175	0
22	0
0	0
65	1093
47	956
13	738
9	1091
5	12
0	0
8	104
1	31
29	3
16	1027
0	1157
27	929
0	12
0	1021
1	5
0	0
0	0
0	231
2	379
41	508
4	517
4	61
0	5
0	151
0	160
3	227
154	926
0	866
0	22
10	539
0	73
5	217
7	1941
14	2722
13	2488
19	2493
5	2783
123	3010
0	2792
2	354
4	279
20	204
1	1
105	103
9	157
16	519
5	504
11	521
0	520
0	209
5	40
0	0
12	115
8	23
0	107
0	49
0	55
1	63
2	2
2	1
1	0
0	15
18	0
0	0
57	810
10	159
0	291
5	644
42	80
5	473
0	256
6	257
0	107
0	81
0	15
3	2
1	9
0	73
8	20
17	29
160	11578
1	9399
0	5868
2	2010
31	2985
3	465
0	354
0	242
1	0
0	0
0	0
0	0
337	602
0	220
1	388
11	542
0	632
1	272
0	387
0	63
5	4
1	0
19	1
3	18
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1829
0	1829
18	1338
0	1545
24	1536
0	391
17	696
0	386
8	692
0	477
1	71
2	0
0	21
1	3
71209	11494
95	8
32	11326
5	40
18	31
14	65
36	54
314	3928
46	88
0	846
0	0
5	16
0	0
0	5
0	22
0	467
0	3908
25	86
0	113
0	117
4	108
1	48
0	0
63	513
2	524
12	33
3	132
1	170
1	162
2	112
0	171
0	2
6	95
0	46
2	160
6	60
0	0
0	0
0	0
33	470
19	471
7	419
4	384
0	21
4	1
107	503
4	4
0	13
19	373
28	35
11	12
0	1
0	11
0	401
15	217
3	228
29	263
0	9
0	0
0	9
0	0
29	1
0	0
17	486
6	486
3	457
0	25
0	28
7	333
0	11
0	25
0	0
0	0
7	64
0	0
0	10
0	63
0	0
0	0
0	61
0	0
0	5
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	148
0	97
0	2
0	73
1	58
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	31
3	33
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1272
6	1383
15	1040
40	475
10	28
1	151
3	110
0	0
28	0
2	23
0	23
0	96
0	66
0	200
1	22
2	199
12	0
60	0
1	0
218	2244
0	1834
221	2241
1	213
0	145
0	430
4	139
207	265
0	263
0	1
0	0
73	72
0	72
0	0
0	1
0	1
