UniqueCount	AmbigCount
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
645	402
38	8
0	191
13	48
0	27
0	37
0	155
1	44
0	0
0	0
0	0
0	12
0	1
0	0
0	1
0	1
0	12
0	1
0	1
0	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
2	374
12	330
8	228
5	105
0	342
0	1
2	3
13	4
0	26
0	126
0	51
0	51
0	20
1	18
0	12
0	16
0	1
5	8
0	0
0	0
0	0
5	0
7	2289
0	2301
84	1114
23	0
4	3
5	49
21	689
83	611
92	102
48	75
2	26
71	0
49	0
0	0
22	0
76	0
0	0
296	0
128	0
0	0
0	0
6497	466
4	258
5	199
2	0
1278	56
0	54
41	0
922	1
0	0
0	0
0	0
0	0
0	0
0	41
0	39
0	23
0	12
0	0
0	2
0	0
0	4
9	0
0	0
0	0
3	0
17	0
24	54
0	34
15	9
4	20
8	0
0	47
0	4156
10	41
6	41
0	0
0	59
8	29
113	29
13	0
12	0
0	0
0	0
0	0
0	0
14	223
1	63
0	176
93	59
43	0
64	0
0	0
0	0
0	0
0	0
0	0
0	1475
1986	16657
24	8393
42	550
2	9277
18	5022
215	176
18	176
0	0
0	0
2	260
0	253
0	239
0	249
3	239
2	369
0	389
0	364
0	186
0	350
0	309
2	244
0	4
0	11
18	16
0	0
0	9
0	0
0	0
0	0
11	25
0	1
685	144
1	36
63	115
16	0
0	0
233	450
78	454
52	273
0	115
0	263
0	156
6	25
3	0
0	2
8	2
0	2
0	0
0	0
10	707
1	33
120	707
0	13
9	36
60	39
3	7
0	0
0	0
0	0
0	0
0	0
24	0
0	0
18	10
0	3
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
169	0
1	0
0	0
5	0
0	0
0	12
0	4
13	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	9
0	0
1	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
125	664
0	667
1	83
1	128
0	5
1	0
0	0
0	0
0	0
18	144
0	144
0	21
0	21
0	0
0	0
0	2
13	2
920	29
0	26
0	0
0	0
34	88
12	88
0	0
18	50
0	52
2	17
8	0
5	0
0	0
9	25
0	25
0	25
0	25
0	25
0	26
0	21
0	25
0	14
0	23
0	25
0	21
0	25
0	23
0	23
0	23
0	25
0	23
1	24
0	25
0	23
0	25
0	14
0	24
0	25
0	14
0	24
0	23
0	25
0	23
0	25
0	25
0	25
0	23
0	24
0	23
0	25
0	25
0	23
0	23
0	23
0	25
0	14
0	23
0	25
0	25
0	25
0	25
0	25
0	26
0	25
0	25
0	25
0	25
0	25
0	13
0	25
0	25
4	0
0	1
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	50
2	50
0	18
0	21
0	23
0	14
2	0
2	0
0	1
10	0
0	0
0	0
0	323
0	323
3	326
31	230
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
154	48
1	46
0	21
0	0
0	0
0	0
0	0
28	1
0	0
25	687
726	1029
0	72
0	966
2	507
4	289
9	511
132	3
0	3
0	0
0	0
0	570
0	2370
0	2568
0	2583
6	1183
198	2553
1	37
0	1478
265	536
6	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24492
0	1870
40	32875
0	172390
0	97915
0	148697
5	76030
8	2864
6	434
0	42
252	2635
23	21
3	213
0	0
0	0
0	0
0	0
0	0
0	12
0	19
0	21
2	21
0	21
0	12
1	3
0	0
0	0
4	0
3	5
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
2	0
0	0
0	0
0	0
3	0
10	0
4	0
4	0
9	0
4	0
12	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3266
0	3266
10	786
4	6
26	0
10	491
41	429
9	414
45	0
3	2
26	327
21	129
0	8
27	0
66	0
182	0
37	7439
102	4227
24	0
6	7643
0	7643
40	6865
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
1	1
3	1
1	1
0	0
0	0
0	0
5	0
127	5
4	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
111	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	27
16	27
33	1
0	0
35	0
0	0
0	8
0	8
0	0
1	0
0	4
17	7
0	172
0	169
3	7
4	1
0	167
3	112
0	3
1	97
58	13
0	12
1	1
1	0
0	0
0	374
7	419
0	35
0	24
3	25
0	36
0	45
744	47
2	1
0	32
0	20
0	9
0	21
0	0
1	5
0	0
0	0
8	7122
0	1781
0	67
0	60
0	982
1	6325
0	7224
3	7224
0	16
2	5
550	44
92	1573
133	2409
0	6267
56	103
44	185
329	1475
0	1905
11	14
0	82
5	53
2	0
0	0
0	0
15	0
0	0
3	3
4	3
2	0
0	0
0	120
2	0
3	0
29	0
172	0
0	0
50	185
26	175
1	0
765	232
45	0
0	35
2	74
4	198
0	1
0	148
0	0
38	0
164	162
7	128
5	37
60	0
1	22
7	0
8	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	11
0	4
0	3
5	11
0	5
0	2
0	4
0	0
0	0
0	0
32	0
0	3234
40	3325
19	229
3	108
0	116
0	12
0	49
2	53
2	0
298	1014
6478	1024
53	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1053	398
86	398
5	0
0	0
1	0
871	4422
27	1797
129	4326
4	26
0	108
10	719
10	0
21	1468
0	201
6	146
12	0
0	0
3344	349
405	346
0	35
0	2
0	0
0	28
30	91
0	150
0	143
0	162
0	233
5	217
101	0
1	215
0	3
0	0
0	0
4	0
0	1366
19	1419
0	805
35	806
8	102
2	29
0	12
186	27
0	0
0	0
1	0
0	0
0	0
0	13
61	121
46	110
1	115
0	107
2	4
1	4
16	0
5025	1165
28	1163
183	0
0	0
0	423
0	399
4	15
8	2
1	59
0	0
0	51
0	40
0	17
6	0
0	43
0	0
12	91
0	86
0	18
0	1
0	22
20	1
0	130
1	130
0	130
0	130
3	20
0	5
0	0
0	0
10	0
2	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
5	710
1447	1319
2	19
49	10
7	0
0	913
1706	179
2	0
15	16
1	151
0	89
0	0
2	11
0	0
1	0
0	0
0	0
0	0
62	80
0	1
1	10
1	69
0	0
0	0
0	4727
11	4727
112	562
7	41
7	169
0	83
2	212
1	98
0	0
190	0
159	0
0	0
0	0
3	1
6	6
0	6
0	6
1	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
2	4
0	0
0	0
347	709
161	2
34	541
0	545
0	639
0	475
0	127
0	510
0	331
0	330
0	294
0	35
10	0
0	0
0	0
2330	0
24	0
69	594
123	651
11	417
13	352
17	593
2	40
2	345
0	13831
272	14467
315	7517
5	5544
16	31
1	608
490	18
618	9
230	334
52	334
37	348
439	350
6	2
2	0
0	0
34	0
2	74
0	70
0	67
3	68
1	61
42	132
0	135
4	68
13	6
0	0
0	10
43	27
1	26
0	28
0	147
43	232
20	0
1	111
39	16
158	1017
124	904
0	0
66	0
1	403
0	895
6	3
0	0
0	0
0	0
0	0
0	0
0	0
672	1239
159	765
3	1248
171	1002
0	126
23	541
0	252
43	4
518	1340
61	1340
0	1
0	170
1	212
91	289
8	261
4	0
3	0
0	3
9	10
0	2
6	2
0	22
1	2
1	0
8	0
0	0
0	205
0	204
0	205
0	9
0	62
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	43
0	42
1	1
0	21
0	21
0	0
0	19
3	3
0	0
0	9
0	9
0	0
0	0
0	0
0	0
291	644
0	1
0	147
0	500
33	0
0	0
0	1
0	0
70	3
1313	5
2	2
0	0
17	0
1609	6915
16	2860
17	4815
13	4883
0	157
9	1826
103	434
1	4
0	371
5	328
14	2
21	0
0	0
0	0
15	517
0	517
0	338
0	22
53	144
0	0
1026	244
3	100
11	0
1	7
0	0
0	0
41	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1162
13	1222
32	0
0	341
23	795
0	743
0	786
0	914
1	799
0	30
0	1
6	0
1	11
0	5
0	116
43	1
8	5
11	3
0	0
0	2
5	34
2	32
2	0
0	0
12	0
16	774
19	779
0	5
68	1
22	8
11	69
54	69
2	13
3	0
2	313
0	24
7	505
247	393
0	419
0	76
0	77
10	57
0	128
0	137
68	137
91	38
1	32
15	20
7	6
0	0
0	0
12	12
0	6
0	1
0	5
0	0
4657	1335
100	1330
22	1
0	0
59	11
2	11
26	812
4	801
24	12
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	535
20	242
46	400
160	109
1	149
0	173
7	83
0	0
17	0
0	0
0	0
1	0
0	0
0	0
1	738
5	751
50	4
0	50
0	9
11	118
15	101
0	16
0	0
6	0
474	2
296	453
6	453
0	4
1	364
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	70
795	84
5	67
0	77
0	3
90	0
91	0
1	0
0	0
0	0
0	0
5	0
90	421
1	324
12	118
0	100
0	0
4	5
4	4
1	5
0	0
0	0
0	0
0	0
0	0
16	0
1	3
42	2680
205	319
0	793
42	2718
1	1893
0	1773
0	246
20	495
27	35
0	0
1	0
4	0
0	0
77	13
0	13
0	141
0	134
0	98
5	105
0	89
8	96
0	96
0	1
0	0
0	16
0	6
1	6
0	10
0	4
0	12
11	302
6	274
0	221
1	163
0	22
5	16
3	1
0	442
4	2
14	443
0	1
51	4
38	434
7	434
0	24
1	14
10	83
1	63
0	0
0	0
0	0
0	0
0	0
0	0
3	164
0	88
0	129
0	14
0	0
3	109
91	0
2	0
0	0
13	6
0	0
0	0
0	0
0	0
96	569
6351	1512
65	1
2	2
0	175
0	191
0	568
0	0
945	322
25	21
19	301
1	0
110	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	455
11	396
8	48
0	48
0	278
3	0
46	186
3	51
0	3
0	0
3	702
0	0
0	0
2	0
2316	448
88	442
0	5
2	16
0	25
2	12
2	26
57	174
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	131
5	131
4	0
4	10
0	0
0	7
0	0
0	0
3	10
0	0
0	0
0	0
0	2
236	215
2	177
0	38
3	34
43	0
11	0
0	0
0	0
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
19	9
11	7
6	5
14	0
0	0
0	0
1	0
0	0
0	0
733	0
0	0
0	0
4	326
0	313
0	378
21	360
0	365
1	129
0	68
1	68
12	1
80	77
10	0
5	0
2	0
0	0
0	0
0	0
4	0
71	1163
0	1141
0	1090
6	1133
18	13
1	12
18	0
3	124
4	102
0	0
1	142
0	6
38	121
0	0
13	5
19	0
34	0
0	0
0	0
0	0
0	189
24	189
8	10
3	24
0	1728
0	0
0	0
0	2584
0	3681
4	2256
17	3426
36	352
5	2242
33	5
20	489
1	3092
48	24
0	1652
0	193
0	0
1203	4142
4	3395
0	260
9	19
18	10
0	99
658	6710
148	3887
187	3891
0	146
2	522
21	388
287	177
172	287
1605	66
106	597
3	71
0	0
0	0
22	1709
264	1745
0	355
5	46
1	44
0	0
1	0
0	0
0	0
0	179
0	140
0	140
0	63
13	53
0	54
41	123
0	45
2	8
25	0
512	3031
8	2348
71	608
39	1801
0	113
17	1480
61	0
0	0
544	213
0	189
32	53
0	25
3	22
3	14
24	0
1	182
1	35
72	183
0	0
0	14
0	1
0	0
22	439
5	439
0	439
0	46
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
79	169
2	169
29	37
9	31
2	8
1	7
0	0
39	0
0	0
53	4
498	59
0	222
0	268
0	275
6	167
1	58
143	87
5	236
0	227
10	84
0	947
0	0
1	0
57	1182
29	323
1	253
7	79
4	0
0	30
0	0
0	0
0	0
21	8
0	0
0	0
5031	491
314	11
11	479
0	0
0	149
0	149
0	0
0	0
1	8
2	2
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
1	0
1130	7
2	4
1	5
0	0
1227	239
0	239
89	0
60	0
42	0
0	0
33	423
28	864
0	868
45	24
0	244
24	87
6	11
33	1
37	4
19	204
0	35
7	43
32	184
0	50
0	16
0	0
0	0
30	0
0	0
106	0
6258	6351
4	2770
316	147
1173	4098
89	162
15	1220
6	1007
12	422
2	0
1	131
602	133
32	0
39	1
17	0
3827	2014
38	980
2	555
755	68
14	35
0	0
0	0
2	1225
11	2202
27	1854
1	439
1	684
1	399
22	3
37	4
0	0
57	132
2	80
5	101
1	4
3	29
0	5
0	4
0	2
709	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
164	0
0	0
163	1
1	196
33	0
0	0
0	0
0	0
0	0
0	0
0	10
2	0
0	0
61	958
74	986
0	782
0	1
0	0
2	46
0	2
0	2
0	2
34	44
0	0
2	0
4	0
0	0
0	0
0	0
0	0
3	6
0	5
0	2
0	3
1	0
204	4
0	4
0	4
32	142
29	119
0	142
1	35
0	42
0	27
0	0
0	12
0	13
1	17
271	58
79	58
0	0
0	0
0	0
0	0
0	0
0	0
0	48
2	12
0	223
0	741
14	1
0	68
0	791
0	198
0	635
188	760
73	2
0	2
0	1
172	791
0	31
0	0
4	81
0	105
0	105
7	53
0	4
4	13
0	0
23	24
36	10
1	59
46	53
504	61
28	59
22	25
36	25
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
120	0
5402	5526
0	1572
0	3814
0	4026
118	2455
2	145
130	336
493	829
80	1699
19	1740
3	1521
66	23
1	195
4	91
511	1491
1	21
20	72
10	212
6	260
10	202
0	7
6	113
4	24
3	21
1	30
44	3
33	443
0	196
0	48
0	43
0	402
0	34
27	0
0	27
364	194
0	194
5	3
0	3
6	0
0	0
13	31
22	0
2	31
988	1303
0	1212
0	922
1	642
0	18
6	0
6	4
45	0
0	0
973	5
0	0
0	0
0	338
1	65
29	105
2	101
0	87
7	23
3	0
0	33
1	33
0	0
0	0
36	67
19	1017
0	383
2	2
23	9
0	60
2	906
1335	1583
214	575
120	46
0	1747
699	4
0	175
0	0
875	4907
20	4328
26	4795
6	4220
670	2
0	0
1188	600
0	506
6	35
0	0
2	76
8	76
22	39
39	60
8	145
7	242
0	257
9	322
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	27
0	24
0	14
0	1
0	9
0	3
0	7
0	7
0	1
0	1
8	29
0	1
0	1
0	1
0	2
2	5
0	4
1	0
0	0
0	0
127	545
2	501
22	303
0	7
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	0
6	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2201	631
0	538
25	65
0	0
64	0
1	0
2	211
4	1080
14	10
9	206
9	150
502	1107
0	19
3	69
2	51
14	234
0	82
0	134
0	46
0	52
0	145
0	0
0	0
0	0
0	0
3	0
4652	2
17	1
64	0
59	0
0	0
1534	2
0	0
52	0
235	0
0	0
2	0
0	23
0	23
0	6
0	0
0	0
137	259
0	259
7	259
12	1
1	1
0	42
0	32
0	4
24	108
29	0
14	0
25	1
157	112
0	88
0	96
0	74
36	1
0	0
3	0
3071	3211
154	22
69	92
92	0
1	2152
0	1458
3	1902
80	4
0	111
85	0
0	0
2	129
0	373
0	321
6	0
4	366
0	47
0	260
0	218
20	20
0	1
0	66
0	0
0	52
0	10
0	17
0	22
4948	1830
20	343
0	1897
5	1846
56	29
297	2
883	1
1	472
3	1
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	7965
0	0
0	0
206	5
10	5
4	0
0	0
0	0
1	0
0	0
0	0
2	0
0	6
52	11
0	11
0	10
0	0
3	21
82	21
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	227
0	1357
236	127
108	448
0	535
0	1149
149	0
141	0
62	0
1	0
0	0
45	0
0	0
0	0
0	0
43	0
0	0
59	786
0	0
0	1
40	332
3	1075
0	1076
1	783
275	783
23	1029
1	1029
0	0
45	0
0	0
0	0
0	589
42	4085
44	4028
0	4057
0	349
83	4
0	0
0	0
0	0
0	0
0	41
5	0
62	42
17	16
0	17
0	3
690	0
20	88
26	3306
4	595
0	5
63	2957
0	227
62	4
102	1472
36	1345
0	34
2	166
0	26
8	21
0	0
622	3388
0	464
0	1972
0	6
0	2788
2	1840
33	32
0	78
14	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	19
0	0
0	0
0	33
1	97
0	176
12	63
8	22
0	84
0	155
0	11
0	144
9	0
0	6
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	391
23	210
0	412
0	62
11	0
1	8
0	0
0	0
0	0
0	0
805	115
15	111
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	456
2	291
34	47
0	354
0	1777
912	1896
7	293
43	278
2	388
93	1
185	0
2	71
20	71
0	2
0	1
0	0
0	0
9	29
0	23
0	29
0	0
3	0
0	823
0	379
2	30
0	792
4838	1821
43	1817
91	3
3	429
310	445
0	122
27	143
15	41
4	0
0	0
0	6788
0	0
0	3
0	3
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
440	5324
0	5301
0	644
0	645
0	287
1	80
0	0
1	208
0	587
65	404
38	5
0	205
645	1349
27	158
54	421
0	6
0	1437
4	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	181
0	202
0	0
0	0
0	202
0	196
0	91
12	15
0	5
0	7
0	91
0	191
0	177
0	17
0	0
2	61
1	21
21	1
0	0
0	10
0	16
0	17
0	12
0	10
0	0
0	0
0	0
32	75
0	6
0	6
4	63
0	0
3	13
0	0
23	0
161	1557
14	1560
0	1560
0	298
31	254
2	458
1	264
35	173
14	167
41	0
58	0
108	0
6	0
66	0
29	0
145	0
1	0
53	0
1480	266
0	264
17	2
0	0
0	0
0	15
2	20
0	15
0	6
0	5
0	6
0	0
2	1
0	8
1	0
0	213
46	213
0	183
0	2
0	52
25	0
0	0
25523	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
0	0
340	122
0	113
6	69
0	39
0	44
0	48
0	0
2	45
4	45
34	0
31	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	1
2	0
0	0
24	20
0	5
2	15
0	0
0	5
0	0
809	689
53	1
0	68
5	688
1	95
0	34
7	2946
0	2658
0	2641
0	2831
0	2814
42	2867
0	2929
16	1408
7	44
0	309
0	72
24	36
39	556
0	11
0	271
6	228
0	41
3	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
731	0
38	0
4	0
0	79
0	79
63	1
0	173
0	55
6	292
3	180
8	0
0	0
468	0
7	0
1	0
1	29
0	54
10	192
1	224
0	322
0	439
1	403
14	259
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4486	4938
37	4914
0	1
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
539	626
0	626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	2897
4	2800
0	2905
0	620
0	1294
16	1172
0	1235
0	1328
0	39
4	51
0	51
1	10
9	80
14	89
8	108
0	149
0	41
0	9
22	72
53	1
0	36
0	15
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2624	5791
247	5791
1	5338
1	0
223	1308
73	640
16	1310
1	29
7	266
2	1
0	0
124	63
1	44
0	14
0	15
0	73
0	28
3	30
7	0
1	0
327	4132
115	3260
12	3739
394	3728
8	14
0	283
0	95
6	103
0	15
41	15
5	0
0	11
0	11
0	11
0	11
0	0
0	25
0	66
0	70
0	45
2	23
0	1
1	0
0	2
8	0
0	0
0	2
285	2705
30	2643
1	64
0	0
33434	3995
6	2739
4	162
120	1219
284	778
1	776
1	198
39	462
6	5
0	5
0	1
80	0
1029	66
10	48
11	17
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	223
10	223
3	199
1	196
0	185
1	126
0	135
4	0
0	0
2	111
6	116
0	116
0	2
0	249
0	309
14	267
2	12
0	75
0	20
6	0
0	8
0	3
0	3
0	18
2	16
0	16
0	8
0	12
0	0
0	0
0	2
0	2
104	1065
0	15
8	0
0	0
0	427
0	36
0	6
11	0
0	689
13	362
0	39
358	79
46	18
3	61
1	3
0	3
0	3
0	0
0	0
0	0
5	2
0	2
0	0
3	0
0	0
0	0
15	0
10	3
0	3
0	1
1	0
1	0
0	0
1	2
0	4
0	4
0	0
286	108
85	108
10	0
125	1
30	1
0	1
111	1063
98	990
22	788
1	1060
5	0
4	0
0	116
3	47
7	0
3	963
0	1064
24	896
0	10
1	973
0	0
0	1
0	0
0	151
4	276
37	352
1	347
3	31
0	7
0	103
0	98
1	157
109	520
1	479
0	16
4	267
0	44
3	64
3	1032
1	1442
28	1296
23	1324
1	1427
78	1519
0	1485
0	168
7	171
6	58
2	3
102	84
0	116
24	529
14	464
10	523
6	529
0	225
1	36
0	0
6	104
20	35
0	96
0	53
0	53
0	66
6	3
0	5
2	3
0	5
49	14
0	0
89	1303
20	170
0	298
2	1088
33	79
5	811
1	322
0	452
0	174
2	190
0	45
7	1
0	23
2	154
9	46
53	69
39	1952
0	1621
0	983
3	383
19	484
0	99
0	83
0	44
0	0
0	0
0	0
0	0
60	151
0	58
0	104
0	147
0	162
2	68
2	101
0	16
0	4
2	0
4	0
0	3
97	5
3	0
0	0
0	0
0	0
0	5
0	0
69	14
0	12
0	2
0	0
0	0
0	2246
0	2246
34	2211
0	2358
231	2188
4	474
26	731
0	535
16	1304
20	681
0	9
3	1
0	16
7	4
3256	684
22	1
2	680
0	0
0	0
0	0
0	0
2	193
1	3
2	73
4	0
0	0
0	0
0	4
0	5
0	15
0	183
10	10
0	24
0	27
0	14
0	0
0	0
17	592
3	614
9	35
0	145
2	170
1	182
1	109
6	172
4	1
2	128
0	53
3	186
10	54
1	0
0	0
1	0
32	166
7	176
6	141
0	137
0	15
1	0
1	55
0	0
0	0
4	44
1	2
2	1
0	0
0	0
2	48
7	30
0	27
3	30
0	5
0	2
1	5
0	0
8	0
0	0
7	255
17	255
2	244
0	14
0	21
1	185
3	0
0	15
3	0
0	0
5	53
0	1
0	2
0	47
1	3
0	0
3	50
0	3
0	8
0	9
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	577
0	577
0	354
0	12
1	254
25	167
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2700	8
1	0
37	0
5	1214
0	1322
18	970
0	456
1	120
0	184
7	209
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
80	1060
0	847
34	1053
0	114
1	69
0	181
0	74
294	507
1	507
0	2
0	0
35	33
0	33
0	0
0	0
31	544
