UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1426	804
87	24
0	325
11	115
0	69
2	91
0	342
0	99
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
8	994
9	862
32	592
52	371
0	944
0	8
12	23
54	18
0	68
1	370
61	1543
0	1544
1	657
8	476
0	323
0	399
0	48
6	272
0	0
0	0
0	0
0	0
4	1058
0	1070
13	561
10	0
1	12
0	48
2	279
39	250
34	29
20	25
0	8
18	0
17	0
0	0
3	0
19	0
0	0
70	0
23	0
0	0
0	0
1527	141
2	42
0	100
0	0
1260	56
1	55
8	0
0	0
0	0
1	2
0	0
0	0
0	0
1	1388
32	1345
5	1056
35	685
2	5
9	55
17	64
17	45
11	12
0	0
1	0
0	0
38	0
14	46
1	19
3	7
7	27
10	0
0	39
0	1206
0	0
0	0
0	0
4	777
0	2
3	2
0	0
1	0
0	0
0	0
0	0
0	0
2	27
0	6
0	23
21	5
14	0
74	0
0	0
0	0
0	0
0	2
0	2
0	673
1347	8479
21	4278
14	273
0	4718
8	2781
44	27
4	27
1	0
0	0
4	717
0	695
0	679
11	702
0	676
0	520
0	548
0	503
0	224
0	534
0	461
0	424
0	1
0	20
5	38
0	7
0	22
0	0
0	0
0	0
13	8
0	2
420	71
0	20
22	59
3	0
3	0
544	549
75	556
23	298
3	158
21	292
4	167
4	27
1	0
0	2
2	4
0	4
0	0
0	0
45	1520
1	80
493	1523
0	117
0	3
12	8
0	5
0	0
0	0
0	0
0	0
6	145
5987	152
2	0
351	184
3	16
2	100
9	120
0	0
0	0
0	0
0	0
0	0
0	0
226	0
8	0
5	0
10	0
5	0
3	156
2	16
67	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	117
0	117
0	20
0	23
0	0
0	0
0	0
0	0
0	0
10	69
0	69
0	12
0	12
0	0
0	0
5	0
21	0
291	13
0	13
0	0
0	0
8	43
4	43
0	0
12	17
0	17
0	6
3	0
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	761
28	762
0	251
0	237
0	296
0	155
0	0
10	0
3	3
4	0
0	0
0	0
0	6
0	6
2	6
0	0
0	6
0	0
0	0
0	0
0	0
2	0
12	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
263	96
1	95
0	40
0	0
0	0
0	0
0	0
5	0
0	0
13	221
213	267
0	28
0	243
0	151
41	83
0	85
340	35
6	34
0	0
0	0
0	154
0	590
0	620
0	660
2	317
57	682
0	4
1	319
36	160
5	0
0	0
2	16
0	16
0	4
0	0
30	44
0	82
0	61
0	0
0	0
0	67014
0	7810
121	130103
0	521870
0	254128
0	342375
14	186450
18	2126
0	293
0	62
300	1971
9	14
0	108
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
1	0
0	4
0	0
3	1712
0	1712
3	473
0	1
11	0
2	250
23	220
3	200
25	0
0	1
18	161
24	102
4	3
19	0
46	0
79	0
5	3052
39	1824
6	2
3	3187
0	3187
19	2842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	9
4	9
8	0
0	0
5	0
0	0
0	5
0	5
0	0
0	0
0	7
5	17
0	192
0	183
3	15
0	4
0	184
0	118
0	2
0	107
433	45
1	45
3	2
3	0
0	0
0	255
2	296
0	29
0	17
0	25
0	28
0	24
485	39
1	3
0	11
0	18
0	9
0	21
0	0
0	6
0	0
0	0
46	25118
0	5448
0	301
0	279
0	2862
62	18543
0	25350
3	25385
0	108
22	19
236	159
50	4252
538	10559
0	17873
90	296
31	161
164	3786
0	5023
18	51
0	236
0	115
1	0
0	0
0	0
37	0
0	0
3	0
5	0
2	0
0	0
0	34
0	0
0	0
6	0
47	0
0	0
136	251
3	236
0	0
378	53
12	0
0	22
5	29
0	45
0	3
0	36
0	0
0	0
32	12
0	1
0	3
1	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	11
0	2
0	15
0	5
0	4
0	5
0	0
0	0
0	0
21	0
0	1490
22	1487
8	171
0	123
0	161
3	5
1	72
5	83
4	0
60	234
1244	233
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	196
11	196
0	0
0	0
0	0
966	2609
8	944
14	2467
6	20
0	98
3	489
4	1
6	936
1	139
0	82
3	4
0	0
50	18
3	18
0	26
0	3
0	1
0	18
9	46
0	94
0	89
0	112
0	164
4	147
24	0
0	146
0	0
0	4
0	0
0	0
1	961
15	1039
0	620
17	592
6	84
7	31
0	21
60	31
0	0
0	0
0	0
0	0
0	0
0	30
57	194
17	183
3	182
0	177
0	6
0	2
6	0
351	70
0	70
6	0
0	0
0	468
26	453
2	13
20	0
4	36
0	0
604	38589
0	33005
20	14585
4	527
2	30804
24	215
18	138
5	117
1	15
0	3
0	36
15	6
9	433
1	437
5	437
8	435
0	65
1	6
0	0
0	0
51	0
0	0
0	23
0	22
6	22
0	11
0	8
0	0
0	0
0	1
0	0
0	0
10	2442
5877	3724
0	59
56	22
0	0
0	2079
2662	332
6	3
17	37
2	245
0	160
2	0
2	70
1	3
9	3
0	0
0	0
0	0
15	9
0	0
0	1
0	8
0	0
0	0
0	1331
14	1331
10	156
3	14
3	31
0	20
1	36
0	28
0	0
15	0
37	0
0	0
0	0
0	2
0	2
0	2
0	24
5	24
0	2
0	15
0	0
0	4
4	1
0	2
0	0
0	0
0	0
0	7
0	7
9	7
0	0
0	0
258	538
48	0
22	461
0	457
0	483
0	391
0	112
0	402
0	238
1	257
0	225
0	37
0	0
0	0
0	0
2264	2
22	2
63	307
81	391
1	235
4	250
6	311
1	16
4	206
0	790
22	819
17	389
1	270
0	1
0	26
40	2
49	0
12	26
2	26
0	13
11	13
1	0
0	0
0	0
0	0
1	67
0	64
0	61
1	61
0	53
46	131
0	133
4	75
23	8
0	0
0	20
69	51
6	40
2	54
0	19
12	35
2	0
0	19
9	3
794	1900
175	1606
1	0
55	0
0	851
0	1582
1	8
0	0
0	0
0	0
0	0
0	0
0	0
301	662
64	434
3	637
80	540
0	63
13	316
0	156
32	5
489	1034
31	1031
0	5
0	133
0	152
209	543
16	508
5	1
0	1
0	12
14	19
0	3
5	0
0	18
0	5
3	2
6	0
0	0
0	424
0	424
5	418
0	31
0	31
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	58
0	57
3	1
0	19
1	18
0	1
0	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
197	403
0	0
0	77
4	330
16	0
7	0
0	0
0	0
21	0
187	1
0	0
0	0
0	0
759	4823
7	2227
26	3157
56	3223
1	168
1	1236
88	294
0	0
2	243
2	234
4	2
6	0
0	0
0	0
38	646
0	646
0	401
0	34
11	40
0	0
245	67
4	23
0	0
1	1
0	0
1	0
8	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	958
11	946
22	1
0	249
26	685
0	672
0	628
2	704
0	715
0	17
0	0
4	0
4	10
0	10
0	66
38	0
10	17
0	3
0	0
0	9
6	37
0	30
0	0
3	0
6	0
34	986
35	992
5	6
67	1
28	16
17	145
144	145
2	18
5	0
8	32
0	8
0	115
3	33
0	109
0	9
0	8
0	7
0	10
0	10
7	10
19	7
0	6
1	1
1	1
0	0
0	0
4	4
0	1
0	0
0	3
11	0
1217	446
33	443
10	1
0	0
1	1
0	0
0	36
0	36
2	0
9899	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	575
14	294
6	407
54	156
0	151
2	198
2	91
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	553
6	562
12	9
0	24
0	2
3	83
29	74
0	7
0	0
12	0
706	0
27	34
0	34
0	0
4	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
256	43
0	2
0	29
0	4
22	0
14	0
64	0
0	0
0	0
2	0
1	0
90	287
0	227
11	80
0	59
2	0
3	3
3	1
1	7
0	0
0	1
0	0
0	0
0	0
22	0
0	3
12	2077
86	294
0	578
43	2136
0	1590
0	1493
0	228
8	331
3	12
702	84
38	6
80	80
0	0
2	6
0	6
0	59
0	57
0	54
2	56
0	48
6	52
0	50
0	5
0	0
0	3
0	2
0	0
0	2
0	0
0	6
15	260
1	241
0	205
3	149
0	45
11	9
0	1
2	297
5	0
9	298
1	1
85	16
46	676
30	676
0	20
3	7
14	92
0	93
97	31
9	31
63	1
0	0
0	0
0	0
7	304
0	126
0	248
0	13
0	0
2	210
91	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
121	2169
21440	5218
115	17
15	6
7	595
0	646
0	1771
0	0
3274	1174
50	76
28	1091
1	10
289	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	441
8	409
1	58
0	58
0	247
0	0
21	201
0	53
0	7
0	0
0	141
0	0
0	0
0	0
784	207
11	207
0	0
1	5
0	7
0	4
0	8
3	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
2	59
0	0
5	6
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
307	279
0	242
0	37
0	21
23	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	40
98	42
0	0
0	0
0	0
14	0
6	0
0	0
2995	5
0	0
0	0
12	352
0	295
0	453
23	440
0	399
5	131
0	71
4	73
0	0
21	71
13	0
3	0
0	0
0	0
0	0
0	0
3	0
46	982
0	936
1	882
4	942
6	2
0	12
5	0
2	94
0	104
0	0
0	118
0	1
10	88
0	0
2	7
8	0
9	0
0	0
0	0
0	0
0	14
3	14
0	0
0	7
1	154
0	0
5	0
0	309
0	553
0	214
4	482
3	56
0	213
3	5
0	68
0	411
3	5
0	301
0	41
0	0
563	1737
0	1126
0	123
4	0
0	0
1	47
198	2436
39	1100
29	1126
0	63
4	160
4	106
46	48
17	79
286	20
12	170
1	64
0	0
0	0
6	609
165	616
0	170
2	18
0	22
0	0
5	0
0	0
0	0
0	119
0	61
0	61
0	37
7	28
0	29
13	53
0	29
0	2
9	0
92	487
0	356
9	78
5	321
0	30
0	245
3	0
0	0
227	96
1	82
13	33
0	9
0	14
1	4
29	0
0	364
2	102
171	364
0	0
0	20
1	5
0	0
20	175
0	175
0	175
0	22
0	19
0	19
0	19
590	1613
0	1613
0	0
0	0
0	0
39	76
0	74
17	21
2	12
1	7
0	6
0	0
5	0
0	0
8	20
229	49
0	712
0	850
5	1052
97	668
0	225
96	270
2	901
2	859
5	299
8	2251
0	2
0	1
138	2792
24	880
0	670
2	184
1	0
0	82
0	0
0	0
0	0
4	1
0	0
0	0
538	59
38	0
3	59
0	0
1	771
0	771
0	0
0	7
0	76
7	17
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
782	14
0	4
0	10
0	0
426	90
0	89
7	2
11	0
6	0
0	0
11	333
56	653
0	653
14	17
0	177
13	54
2	15
16	0
4	7
17	143
0	28
5	43
20	128
0	42
0	25
0	0
0	0
5	0
0	0
69	0
2466	2743
0	1140
145	57
648	1917
16	69
3	486
4	420
0	276
8	0
5	279
1061	280
90	0
35	0
22	0
1900	993
152	505
5	297
807	129
11	114
0	0
0	0
2	869
8	1749
9	1469
0	279
0	465
4	290
2	2
9	0
0	0
123	198
2	130
1	138
0	21
6	35
1	9
0	6
0	8
346	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
509	2
0	2
278	1
3	1128
19	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	27
0	28
0	25
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
153	7
2	7
0	7
13	62
17	72
2	90
0	19
0	22
0	19
0	0
0	2
0	18
1	33
303	116
73	116
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	34
0	87
1	0
0	11
0	88
0	23
0	75
57	87
11	5
0	1
0	0
0	88
0	2
0	0
2	78
5	95
5	84
0	43
0	12
2	8
0	1
3	17
9	0
0	33
18	26
27	2
2	2
288	183
193	179
0	1
28	10
7	5
3	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1447	1554
0	429
0	1116
0	1061
75	2139
5	193
35	374
181	733
50	1529
9	1531
0	1300
36	19
0	192
0	27
166	1200
1	23
3	123
6	182
6	226
16	172
3	10
1	108
4	25
17	23
0	33
13	0
18	324
0	192
0	50
1	41
0	285
0	22
17	0
0	25
407	280
2	262
1	3
0	1
11	18
0	0
0	6
4	0
0	6
379	480
0	509
3	399
0	195
0	4
0	0
5	0
12	0
0	0
1612	9
0	0
0	0
0	203
0	6
2	6
0	6
0	2
2	5
0	0
0	5
0	5
0	0
0	0
25	40
3	561
0	212
3	0
29	4
0	37
7	455
587	732
24	275
25	32
0	846
151	1
0	80
0	0
43	211
0	192
6	209
0	190
33	0
0	0
1700	885
11	702
2	62
0	0
3	149
5	149
9	295
26	403
22	708
3	1470
0	1771
11	2027
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
2	27
0	22
0	16
2	4
0	9
1	4
0	34
1	34
0	2
0	2
4	39
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
104	471
0	403
5	230
0	16
10	0
0	0
1	0
3	7
0	7
0	0
1	1
0	0
0	0
2570	4
10	0
5	11
3	8
0	0
0	0
0	0
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	21
1226	316
0	208
3	76
0	0
9	0
0	0
0	117
3	426
8	6
2	99
9	82
152	408
0	4
0	20
0	21
1	86
0	37
0	41
0	10
0	14
0	41
0	0
0	0
0	0
0	0
38	0
7449	12
5	4
34	0
31	0
0	0
1042	3
0	0
31	0
128	0
0	0
0	0
0	8
1	8
0	0
0	0
0	0
135	523
0	523
25	523
5	0
0	0
0	116
0	106
2	20
19	89
13	0
2	1
10	0
161	109
0	93
0	86
0	50
11	0
0	10
0	0
1844	1937
74	8
21	79
86	0
1	1204
0	756
4	1115
32	6
0	67
29	0
0	0
0	151
0	399
0	316
4	0
4	451
3	67
0	317
0	253
21	20
2	0
0	71
0	0
0	87
0	24
0	28
0	43
825	303
0	41
0	329
0	327
11	13
46	3
150	0
0	112
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2194
0	0
2	0
172	4
0	4
0	0
0	3
4	3
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	0
0	2
4	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	513
27	78
19	168
0	180
0	406
29	0
30	0
8	0
0	0
0	0
12	0
0	0
0	0
2	0
7	0
1	0
35	328
0	0
0	7
13	294
3	1102
4	1102
2	651
107	652
33	989
5	989
3	0
6	0
0	0
0	0
0	321
12	1635
4	1608
0	1622
0	196
29	1
0	0
0	0
0	0
0	0
2	15
1	0
35	15
1	4
0	5
3	2
203	1
21	391
62	9570
1	1722
1	10
406	8287
0	688
34	4
27	3714
11	3687
0	260
0	535
0	105
3	4
0	0
352	925
0	75
0	595
1	13
0	635
3	523
5	39
0	43
2	28
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
3	0
0	118
0	0
0	0
0	9
4	134
0	252
3	113
0	43
0	108
0	207
0	15
0	199
10	0
0	10
25	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
50	385
8	201
0	381
1	42
1	2
1	7
0	0
0	0
0	0
5	0
882	170
16	170
0	41
0	0
2	0
3	0
0	0
0	0
0	0
0	204
10	142
9	8
3	151
0	818
406	894
2	115
4	113
0	162
12	0
40	0
4	130
30	127
0	3
2	7
0	0
0	0
1	4
0	3
0	4
0	0
0	0
0	693
0	271
37	38
0	657
109	71
0	71
4	0
0	369
277	405
1	134
12	127
9	25
1	0
0	0
0	3524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
64	922
4	923
0	130
10	122
0	62
1	23
0	1
1	92
1	313
35	221
19	3
1	92
310	623
10	115
25	231
0	25
0	627
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
1	186
0	200
0	0
0	0
0	207
0	196
0	91
26	16
1	9
0	4
0	82
0	182
0	160
0	19
0	5
0	69
0	18
19	0
0	0
0	16
0	27
0	27
0	20
0	8
0	0
0	0
0	0
3	8
0	0
0	0
1	7
1	0
0	1
0	0
23	0
56	329
14	332
0	332
0	55
87	649
44	974
14	483
15	221
4	247
32	0
50	0
31	0
1	0
50	0
20	0
95	0
5	0
55	0
2652	475
0	474
11	0
0	0
0	0
9	158047
8546	170689
12452	191948
1582	34530
29	70261
95	22022
800	382
60	949
0	3
0	0
6	669
336	669
0	627
0	6
0	159
22	4
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
2	0
867	259
0	258
17	177
1	91
0	102
0	115
0	9
2	18
8	24
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	392
19	5
0	24
0	392
0	61
0	33
9	9112
0	8381
0	8840
0	8887
0	9344
34	8783
3	9570
9	4327
3	137
0	859
0	272
2	134
10	2058
0	60
0	880
1	785
0	188
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1045	3
24	0
2	0
0	81
1	81
40	3
1	258
0	94
10	430
0	272
0	0
0	0
860	1
15	1
1	0
0	26
0	133
0	421
1	506
0	687
0	888
3	786
9	510
0	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4677	3035
20	3020
5	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
8511	11477
7	11469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
2	8953
28	8744
0	9036
0	2397
0	4431
4	4047
3	4316
62	4524
0	193
9	229
0	232
0	66
76	328
40	237
16	357
0	434
0	195
26	60
94	227
187	12
0	112
0	46
9	6
0	0
2	0
0	25
11	25
2	0
0	0
0	0
0	0
0	0
0	0
564	1005
114	1005
2	912
3	0
240	1427
34	657
10	1427
0	37
4	329
4	0
0	0
176	121
1	194
1	23
0	25
0	268
0	37
40	168
42	0
1	0
78	1607
34	1217
3	1469
102	1414
1	13
0	201
0	48
4	51
0	8
25	8
13	0
0	4
0	1
0	4
0	1
0	0
0	60
0	107
0	111
2	82
2	21
0	3
4	0
0	3
4	0
0	2
0	6
248	2153
13	2072
0	90
0	0
4	0
0	0
0	0
0	0
164	432
0	452
0	146
15	255
6	3
0	2
0	0
26	0
437	25
2	16
1	9
0	992
0	978
0	1082
0	434
0	1085
0	882
0	0
0	935
0	934
0	48
0	4
42	269
22	268
0	212
1	196
2	188
0	81
0	99
6	2
0	0
37	274
18	301
0	301
1	3
0	187
0	230
11	204
1	17
0	63
0	12
1	0
0	4
0	2
0	0
0	15
0	14
0	14
0	8
0	14
0	1
0	0
0	3
0	3
55	756
0	18
4	3
0	3
0	312
0	12
0	4
10	0
0	481
8	261
0	22
1976	459
86	84
7	374
1138	1394
11	1226
2	1395
0	716
24	26
0	0
9	13
0	13
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
8	0
0	0
30	513
24	457
10	366
9	513
3	4
2	0
0	66
3	27
3	0
3	365
0	406
8	311
0	7
0	354
1	0
0	0
0	0
0	68
1	127
18	168
1	168
0	17
0	7
0	48
0	49
0	72
62	591
1	562
0	22
0	349
0	43
3	115
0	1629
2	2665
8	2402
7	2456
0	2729
128	2932
0	2705
7	352
0	330
12	222
0	3
33	19
0	32
2	99
3	99
5	110
0	99
0	40
3	9
0	0
2	61
0	17
0	51
0	26
2	30
0	28
0	0
1	3
1	0
0	9
16	2
0	0
39	353
4	72
0	120
0	285
19	31
0	212
0	114
1	107
0	45
0	35
0	10
0	1
3	3
0	33
2	21
12	9
137	9818
0	7773
0	4501
1	1924
41	2885
2	576
2	428
1	271
0	0
0	0
0	0
0	0
243	545
0	186
2	327
0	482
0	568
2	269
0	351
0	41
1	7
1	0
9	1
1	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1022
0	1022
26	780
0	898
23	891
0	173
14	422
0	289
4	469
2	358
4	38
4	2
0	12
4	2
57247	9555
115	15
27	9429
2	67
22	61
30	98
91	92
501	5950
61	106
0	1028
11	0
0	24
0	4
2	1
0	24
0	596
0	5935
31	106
1	118
0	128
4	116
5	57
0	0
26	414
3	429
7	32
0	119
0	137
0	126
0	87
3	137
0	2
1	96
0	30
0	144
3	59
0	0
0	0
0	0
45	341
14	342
17	286
0	278
0	21
0	1
185	905
5	3
0	44
12	648
36	75
9	22
0	2
0	28
3	663
21	338
0	405
36	457
1	2
0	1
0	2
0	0
16	0
0	0
13	299
4	299
7	279
0	22
0	12
1	196
0	4
0	23
0	0
0	0
25	221
4	2
0	13
0	182
1	7
0	8
8	207
0	7
0	14
0	9
0	72
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
0	124
0	5
0	98
4	63
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	20
6	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	998
1	1118
9	894
51	394
3	31
0	121
4	91
0	0
22	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
7	0
8	0
0	0
162	1101
0	915
135	1101
0	104
0	87
0	214
1	55
73	111
0	111
0	0
0	0
54	50
0	49
0	0
0	0
0	2
0	2
0	0
0	0
6	6
0	6
1	4
0	0
549	140
0	104
0	72
10	0
0	83
0	72
0	40
