UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1533	959
40	50
4	363
15	147
0	145
0	120
0	401
2	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	218
3	197
10	135
5	86
0	204
0	0
0	4
9	2
0	11
0	79
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2017
0	2055
40	1043
9	0
4	7
0	57
13	561
14	466
34	45
12	57
0	13
27	0
19	0
0	0
7	0
19	0
0	0
80	0
26	0
0	0
0	0
4278	451
0	164
2	279
0	0
21142	574
7	562
100	0
20	0
0	0
0	1
0	0
0	0
0	0
0	10
0	10
0	7
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	55
0	2049
0	2
0	2
0	0
2	257
0	2
27	2
1	0
2	0
0	0
0	0
0	0
0	0
7	52
0	12
0	43
26	9
11	0
61	0
0	0
0	0
0	0
0	0
1	0
0	895
1550	11525
10	5968
20	431
1	6398
12	3770
308	185
6	185
0	0
0	0
2	507
0	493
0	429
6	452
1	429
2	405
0	475
0	401
0	163
0	393
1	353
1	356
2	2
0	55
7	64
0	1
0	54
0	0
0	0
0	0
30	36
0	1
1036	162
0	49
26	138
4	2
6	0
257	422
58	426
16	253
2	145
3	246
1	131
3	14
0	0
0	0
1	3
0	3
0	0
1	0
59	1671
2	92
528	1671
0	133
8	6
48	6
0	0
0	0
0	0
0	0
0	0
0	1
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	0
4	0
1	2
6	2
5	0
0	67
0	13
21	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
465	542
4	442
61	356
0	56
0	60
0	0
0	0
0	0
0	0
0	0
14884	1479
0	392
35	1058
4	783
33	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	3
2	10
0	0
11	106
0	106
1	25
0	30
0	0
0	0
0	0
0	0
0	0
10	65
0	65
0	13
0	13
0	0
0	0
0	0
8	0
252	9
0	9
0	0
0	0
64	105
3	105
1	0
791	1370
47	1370
39	528
18	0
1	0
0	1
6	80
0	104
0	97
0	138
0	137
3	111
0	124
0	132
0	110
0	132
0	173
2	97
0	105
0	80
0	98
0	85
0	137
0	78
0	82
0	95
0	98
0	84
0	75
0	100
0	136
0	74
0	97
0	81
0	97
0	82
0	136
0	97
0	99
0	80
0	81
0	98
0	98
0	136
0	99
0	97
0	97
0	137
0	75
0	79
0	128
0	138
0	137
0	138
0	136
0	102
0	137
0	98
0	138
0	138
0	138
0	46
0	98
0	138
30	1
10	68
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	3
0	4
0	4
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
2	0
0	0
342	156
2	156
1	55
3	0
0	0
0	0
83	380
1585	793
0	802
5	345
384	508
0	41
0	481
0	228
0	109
3	196
251	42
4	40
0	0
0	0
0	183
0	788
0	852
0	805
8	404
85	848
1	7
5	447
57	207
3	0
0	0
2	0
0	0
0	0
0	0
3	4
0	7
0	5
0	0
0	0
0	58206
0	7481
104	95296
0	377297
0	176147
0	285246
4	161870
35	3365
0	467
0	76
493	3113
13	38
0	207
0	0
0	0
0	0
0	0
0	0
0	9
0	25
0	28
1	28
0	28
2	9
0	3
0	0
0	0
0	0
0	10
0	0
9	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
0	0
3	0
0	0
0	0
6	0
4	0
0	0
3	0
4	0
8	0
1	0
5	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
1	0
0	0
0	0
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	2742
0	2741
3	855
2	2
13	0
7	362
34	341
18	301
30	0
0	1
21	248
38	134
4	6
52	2
41	0
105	1
15	3116
39	1786
4	1
4	3222
0	3222
18	2828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
46	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	27
1	26
3	0
0	0
6	0
0	0
2	9
0	9
6	0
2	0
0	8
13	11
0	372
1	367
0	11
5	2
2	364
42	245
0	6
1	217
364	34
0	34
4	3
20	0
0	0
0	390
3	439
0	44
0	20
2	17
0	43
0	28
541	45
0	9
0	22
0	2
0	6
0	7
0	0
0	1
0	0
0	0
6	15772
0	4094
0	112
0	96
0	2192
2	15317
0	16053
1	15876
24	37
19	8
1507	137
31	3227
509	4134
0	15325
55	246
11	66
388	3435
0	4805
6	57
0	254
1	151
0	0
0	0
0	0
4	0
0	0
1	1
6	1
1	0
0	0
0	21
0	0
0	0
9	0
33	0
0	0
109	221
10	202
0	0
1060	261
24	0
0	69
1	128
5	198
1	7
0	142
0	0
13	0
181	141
5	90
0	59
6	0
1	25
1	0
2	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	17
0	3
0	3
1	16
0	5
0	2
0	4
0	0
0	0
0	0
14	0
1	2495
34	2556
19	243
1	134
0	159
0	13
0	81
7	89
0	0
171	924
4754	927
37	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2470	936
42	932
2	0
0	0
0	0
552	2491
3	1040
53	2384
0	5
0	60
1	439
2	0
17	817
0	130
2	71
3	7
0	0
110	17
8	17
0	27
0	1
0	0
0	17
8	53
0	91
0	78
0	94
2	125
3	106
30	0
0	106
0	0
0	9
0	0
0	0
0	1656
13	1776
0	913
41	898
10	122
2	49
0	24
114	42
0	0
0	0
0	2
0	0
0	2
2	40
74	378
21	338
0	356
0	338
1	9
2	5
11	1
884	192
0	192
8	0
0	0
0	750
2	712
4	7
9	0
0	75
0	0
0	46
0	34
1	9
4	2
2	39
0	0
12	112
4	101
3	12
0	0
0	23
8	1
6	578
4	577
7	577
10	578
2	80
1	25
0	0
0	0
19	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
7	2248
5262	3448
1	54
62	33
0	0
0	1973
2587	274
1	1
20	19
0	207
0	153
0	0
3	49
0	0
0	0
0	0
0	0
0	0
8	15
0	0
0	4
0	11
0	0
0	0
0	1958
15	1958
7	182
0	11
4	51
0	19
1	83
0	39
0	0
35	0
40	0
0	0
0	0
0	1
2	1
0	1
0	4
0	4
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	278
16	0
5	240
0	238
0	257
0	205
0	57
0	211
0	116
0	115
0	113
0	12
0	0
0	0
0	0
2873	2
14	0
105	674
230	840
9	455
4	520
22	680
3	38
0	380
0	1720
47	1767
50	836
0	637
0	8
0	64
22	3
16	1
8	19
1	19
0	2
11	2
0	0
0	0
0	0
0	0
2	41
0	43
0	44
4	43
3	35
45	121
0	117
1	65
12	5
1	0
0	11
54	32
10	21
0	32
1	37
17	63
0	0
0	29
15	7
399	1179
290	995
3	0
32	0
0	513
0	983
4	3
0	0
0	0
0	0
0	0
0	0
0	0
489	747
59	458
5	738
65	603
1	78
29	353
0	147
22	2
502	1036
25	1035
0	0
0	139
0	164
136	440
8	419
9	11
0	3
3	4
5	16
3	7
3	5
0	21
0	5
1	1
7	0
0	0
0	91
0	88
0	88
0	4
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	28
0	26
2	2
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	381
1	0
0	58
2	323
19	0
0	0
3	1
0	0
26	0
278	6
1	2
0	0
0	0
1049	5663
6	2648
53	3715
50	3788
0	196
2	1369
35	119
0	0
0	101
2	97
0	2
1	0
0	0
0	0
30	646
0	646
0	373
0	29
24	199
0	0
1713	336
11	134
1	0
3	3
0	0
0	0
21	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	689
3	696
18	0
0	208
9	461
0	428
0	430
0	501
0	441
0	9
0	0
0	0
0	8
0	6
0	48
7	0
3	9
0	3
0	0
0	1
2	9
0	8
0	0
0	0
10	0
11	513
17	518
3	5
33	19
4	3
2	39
23	39
0	4
1	0
2	5
0	0
0	26
3	6
0	25
0	9
0	9
1	5
0	21
0	21
5	21
17	7
0	5
5	3
0	2
0	0
0	0
38	31
0	10
0	2
0	19
0	0
1691	696
12	696
2	0
0	0
18	1
0	1
58	833
2	815
3	18
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	54
0	3
0	52
0	43
0	52
4	47
0	16
0	27
0	98
18	150
16	117
7	107
0	76
4	136
0	74
0	96
0	74
0	104
1	96
4	75
0	97
0	41
0	32
0	44
0	93
0	98
0	69
4	1
4	5
0	0
0	0
34	3096
379	3090
1	6
10	5
0	11
0	3
3	7
0	4
0	7
2	12
12	12
0	5
1	0
63	612
16	320
12	446
54	159
0	172
0	198
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1207
11	1251
43	16
4	47
0	10
2	213
15	162
1	31
0	0
21	0
458	1
194	449
45	449
0	0
2	216
7	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	6
300	30
0	2
0	25
0	4
8	0
13	0
32	0
0	0
0	0
0	0
5	0
175	1263
1	948
59	394
0	314
0	0
1	4
4	5
4	57
0	0
0	0
0	0
0	0
0	0
22	0
0	3
21	1510
80	250
2	474
16	1524
0	1092
0	1068
0	149
5	242
7	17
0	0
0	0
0	0
0	0
29	17
0	17
0	61
0	50
0	50
3	58
1	47
12	56
0	53
0	3
1	1
0	1
0	3
0	8
0	17
0	7
0	15
19	316
1	297
2	243
4	188
0	44
22	9
5	2
0	578
4	1
25	580
0	2
50	8
22	679
12	679
3	32
2	10
22	88
0	95
2	0
0	0
1	0
0	0
0	0
0	0
6	351
0	132
1	289
0	20
0	0
3	221
40	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
26	160
1234	345
25	1
0	2
0	34
0	33
0	115
0	0
1093	315
3	17
5	297
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	406
7	363
5	51
0	51
0	226
5	2
8	178
1	39
0	12
1	0
0	463
0	0
0	0
2	0
1915	497
53	499
0	6
1	32
0	24
0	15
0	35
14	234
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
10	0
0	739
39	739
25	2
20	82
0	3
3	10
0	0
4	0
44	48
0	4
0	0
0	1
0	0
445	419
0	352
0	67
2	44
25	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
4	0
0	0
0	0
989	0
0	0
2	0
52	1615
0	1469
2	1359
90	1290
0	1327
16	445
0	282
26	284
6	0
104	338
13	0
173	24
0	24
0	0
1	0
0	0
6	0
51	1093
0	1050
0	982
1	1040
18	7
0	17
11	0
0	124
2	125
1	3
3	115
0	0
30	84
0	0
16	5
13	0
28	0
0	0
0	0
0	0
0	25
8	25
1	5
0	4
0	368
0	0
10	0
0	644
0	1130
1	477
14	996
11	153
1	487
4	6
8	177
0	886
6	4
0	591
0	69
0	0
3928	5588
1	4044
1	993
16	17
10	19
1	432
401	5977
51	2516
113	2633
21	136
4	432
6	270
123	42
44	179
634	54
45	489
13	201
0	0
0	0
16	1318
370	1345
0	375
6	46
0	36
0	0
0	0
0	0
0	0
0	154
1	62
0	62
0	30
2	25
0	27
13	57
0	25
0	10
1	0
143	807
0	623
6	97
1	529
0	48
3	410
6	0
0	0
210	86
0	79
0	21
0	5
0	8
0	4
19	0
0	404
0	113
218	405
0	1
0	24
0	4
0	0
4	106
0	106
0	106
0	17
0	17
0	17
0	17
0	1
0	1
0	0
0	0
0	0
39	86
2	79
3	30
2	21
3	9
1	9
0	0
9	0
0	0
11	26
286	59
0	392
0	459
5	495
20	279
0	82
76	105
1	422
0	390
4	164
1	865
0	0
0	4
51	1062
11	338
0	289
1	75
3	0
0	30
0	0
0	0
0	0
0	17
0	0
0	0
511	48
15	0
5	48
0	0
0	858
0	858
2	0
0	8
6	78
12	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
933	8
0	2
1	6
0	0
1503	294
0	292
40	0
18	1
21	0
0	0
28	490
51	985
0	990
67	33
0	275
16	68
1	14
20	3
24	9
14	230
0	49
3	65
17	204
0	72
0	29
0	0
1	0
12	0
0	0
73	0
3541	3823
0	1526
86	68
529	2570
21	107
13	698
3	576
1	242
2	0
11	453
1571	453
48	2
30	0
20	0
5480	2557
146	1273
7	733
848	109
26	92
1	0
0	0
8	795
2	1433
12	1212
0	251
1	412
0	264
4	2
14	1
0	0
65	115
0	81
1	73
0	12
1	26
0	2
0	2
0	0
419	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1273	7
0	4
295	0
0	197
66	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
27	547
30	567
0	473
0	0
5	0
14	33
0	6
1	6
0	6
52	27
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	14
3	14
4	11
37	147
7	118
2	166
0	31
0	43
0	25
1	3
0	12
1	14
2	43
377	139
60	137
0	0
0	0
0	0
0	0
0	0
0	0
5	55
2	10
4	121
0	270
0	0
1	56
0	280
0	105
0	228
93	315
1	15
0	0
0	0
0	280
0	4
0	0
2	78
1	100
5	88
0	49
0	10
3	5
0	3
12	28
13	10
0	49
29	44
35	3
0	3
15	9
6	9
0	0
33	12
4	1
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2948	3404
0	933
0	2438
0	2419
99	2698
4	180
50	364
270	855
95	2066
14	2062
3	1696
43	23
2	307
0	51
273	1526
8	46
15	161
3	186
4	225
5	180
0	7
3	99
2	33
25	31
1	40
21	1
24	447
0	269
0	58
0	47
0	375
0	30
8	0
0	24
452	253
1	243
1	7
0	1
7	9
0	0
3	5
3	2
2	5
1801	2436
0	2305
3	1726
7	1219
0	25
12	3
11	3
45	0
2	4
1532	4
0	0
0	0
0	276
0	18
5	34
1	32
0	32
2	4
3	0
2	10
0	10
0	0
0	0
38	221
17	1481
0	556
1	1
18	23
3	205
0	1428
1615	2213
303	1118
129	185
0	2599
348	5
0	222
0	0
146	698
3	614
2	684
4	601
45	0
0	0
2674	1374
0	1063
9	98
0	0
8	261
17	261
14	106
17	154
9	300
7	616
0	753
10	885
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	114
39	114
0	98
3	66
0	14
1	30
0	8
0	41
0	41
0	4
0	2
3	63
0	3
0	2
0	2
0	3
0	5
0	2
0	1
0	0
0	0
193	1086
2	985
12	620
0	19
33	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
814	0
1	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	14
1340	325
0	218
6	83
0	0
18	0
0	0
1	183
11	546
1	30
0	152
10	105
191	498
0	10
3	40
0	31
2	95
1	42
0	51
0	12
0	17
0	55
0	0
0	0
0	0
0	0
19	0
7145	21
8	9
29	0
35	0
0	0
2810	2
0	0
53	0
185	0
0	0
1	0
1	14
0	14
0	0
0	0
1	0
83	390
0	389
31	390
8	0
0	0
0	97
0	85
0	26
18	110
10	0
6	1
9	0
76	115
0	107
0	115
0	84
18	0
0	12
0	0
2357	2420
140	27
48	87
88	0
1	1488
0	961
3	1424
44	11
1	90
30	0
0	0
1	324
0	772
1	586
3	0
12	1405
0	190
0	1027
0	812
25	74
0	0
1	230
0	12
0	215
0	67
0	100
0	95
825	283
1	35
0	300
0	295
13	6
67	1
142	0
0	95
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	4813
0	0
0	0
47	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	7
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	857
45	113
19	208
0	222
0	674
40	0
32	0
5	0
2	0
1	0
12	0
0	0
0	0
0	0
9	0
2	0
41	587
0	0
0	3
14	445
13	1585
0	1586
1	918
176	918
15	1391
3	1391
0	0
6	0
1	3
0	3
0	324
28	2185
10	2157
0	2172
0	199
36	0
0	0
0	0
0	0
0	0
5	26
4	0
48	26
3	15
0	17
0	2
280	4
18	291
46	7414
0	1365
0	18
260	6377
0	641
26	0
133	2987
27	2881
4	163
4	413
0	48
24	35
0	0
484	1336
0	134
1	850
1	13
0	959
2	767
13	49
0	56
7	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	32
0	0
0	32
0	0
0	0
0	33
0	7
0	15
0	1
0	1
0	8
0	15
0	0
0	14
2	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
90	442
13	220
0	450
1	59
2	5
0	7
0	0
0	0
0	0
1	0
611	106
14	106
3	18
0	0
0	0
0	0
0	0
0	0
0	0
1	255
1	168
1	18
1	163
0	889
490	955
5	127
21	142
0	207
20	1
60	0
2	91
8	91
0	2
0	4
0	0
0	0
3	4
0	3
0	4
0	0
5	0
0	561
0	228
23	32
0	536
612	382
7	382
24	0
1	296
202	306
0	70
9	90
1	14
0	0
0	0
0	4192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	4
2	133
341	177
243	176
5	100
1196	12950
3	12929
0	1670
14	1610
0	714
7	200
1	0
4	306
4	935
57	637
29	4
1	306
754	1834
15	231
21	672
0	20
0	1988
8	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	20
1	461
0	503
0	0
1	0
0	505
0	485
0	95
12	23
1	10
0	14
0	90
0	473
0	440
0	23
0	1
0	158
0	11
2	3
0	0
0	24
0	41
0	41
0	33
0	39
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
30	1
165	787
15	788
0	791
0	206
107	957
31	1853
9	1116
103	658
16	727
95	0
112	0
12	0
0	0
155	0
72	0
264	0
3	0
57	1
3478	615
0	610
6	6
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	1
0	0
0	1
0	2
0	0
40	570
181	569
3	504
3	1
0	133
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2464
158	2464
0	373
0	0
2	54
3	0
6	0
0	0
13	0
5	0
27	0
4	0
2	0
0	0
0	0
0	0
0	0
3	0
249	73
0	69
8	56
0	19
0	23
0	28
0	0
0	16
5	21
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
409	319
5	0
0	10
3	318
0	36
0	28
1	3009
0	2798
0	2789
0	2927
0	2917
4	2910
2	3002
0	1466
0	37
0	312
0	120
0	49
6	624
0	9
0	258
0	246
0	73
0	0
0	0
2	0
0	0
0	0
0	0
1	0
4	6
0	5
0	2
0	5
0	5
2	4
0	6
0	2
0	0
0	5
0	2
0	4
0	1
2	18
3	18
0	0
0	0
0	0
0	0
0	0
0	0
1	0
122	0
4	0
5	0
3	51
0	51
12	0
5	3057
1	1006
58	4954
15	3086
194	19
10	19
1394	1
0	0
0	0
2	32
1	83
1	320
3	366
0	505
0	655
4	596
4	402
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4714	3078
42	3055
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	9
0	7
4968	6504
14	6498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	0
0	0
0	5
0	5
1	0
0	0
0	0
8	28563
71	27732
2	29079
0	6109
0	12814
5	11874
7	12757
4	13591
0	435
28	594
9	599
15	153
13	810
75	829
30	1478
0	1707
0	655
4	158
652	849
384	23
0	364
0	151
35	9
8	38
9	38
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
990	1950
180	1949
2	1803
6	0
473	2890
45	1418
28	2890
0	77
6	580
5	0
0	0
334	218
1	463
6	32
0	32
0	622
0	61
112	431
16	0
0	0
33	844
12	637
1	783
42	736
1	7
0	102
0	27
7	32
0	9
15	9
3	0
0	5
0	4
0	5
0	4
0	0
2	43
1	73
0	76
1	54
0	23
0	3
0	0
0	2
0	1
0	0
0	3
374	2974
27	2883
1	89
0	0
2392	256
0	161
0	11
0	93
233	531
0	542
0	170
52	304
5	5
1	0
0	0
39	0
512	37
2	26
2	9
0	51
0	47
0	47
0	12
0	32
0	25
0	0
0	31
0	31
0	0
0	0
12	340
11	340
0	268
1	261
1	241
3	87
0	103
0	11
0	0
27	219
16	233
0	233
0	2
0	306
1	359
15	286
2	12
0	89
0	32
1	0
0	19
5	3
0	0
1	121
2	100
0	89
0	24
0	75
0	5
0	4
0	42
0	46
152	1492
0	37
14	3
0	3
0	594
0	39
0	7
23	0
6	940
24	485
0	34
1069	276
66	55
8	221
95	118
6	123
3	119
0	68
3	14
0	0
0	1
0	1
0	0
38	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	19
6	23
3	20
0	0
308	95
75	96
1	0
120	0
342	33
4	33
83	941
58	819
7	653
5	934
5	7
5	0
10	101
0	22
25	0
10	2137
0	2347
137	2007
0	42
0	2045
1	6
0	0
0	0
0	128
2	232
22	292
12	296
0	33
0	8
0	80
0	82
0	115
177	936
3	844
0	60
4	478
0	69
2	171
10	1177
4	929
7	850
10	867
2	938
57	1004
0	957
3	134
11	103
2	54
2	3
42	36
0	69
7	234
10	226
11	247
0	235
0	100
3	18
2	1
101	3329
24	553
0	3164
0	1478
5	1730
2	1979
8	42
11	223
21	2
0	662
48	102
0	0
90	1607
3	329
0	525
4	1338
49	112
5	918
0	535
3	520
0	207
0	191
0	40
3	0
5	20
1	150
9	31
25	63
19	2430
0	1921
0	1146
6	457
17	683
4	123
0	101
0	63
0	0
0	0
0	0
0	0
119	382
2	210
1	303
0	391
0	427
2	229
0	314
0	85
0	4
0	0
12	2
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1069
0	1069
13	843
0	975
40	970
0	197
9	408
0	247
29	453
17	297
0	23
0	3
0	15
14	7
518	92
10	1
5	93
0	0
0	0
0	0
0	0
0	132
4	2
0	95
0	0
1	3
0	0
0	3
2	1
0	17
0	124
4	23
0	50
0	54
0	40
0	0
0	0
23	339
8	344
5	13
3	88
1	113
0	112
0	70
2	113
1	2
1	59
0	38
0	117
3	42
0	0
0	0
0	0
91	589
22	596
20	524
0	497
0	34
1	5
12	96
0	4
0	2
1	73
0	8
1	3
0	0
0	1
5	72
7	41
1	40
5	49
2	24
0	4
0	23
0	1
4	0
0	0
14	316
22	316
2	296
3	11
0	27
7	221
1	9
0	31
0	0
0	0
13	135
0	9
0	5
0	120
6	10
0	0
3	141
0	10
0	3
0	5
1	46
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	362
0	362
0	229
0	10
0	179
9	129
0	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
672	1
0	0
1	0
2	926
2	1003
16	724
3	331
0	34
4	109
1	121
0	0
15	0
5	764
55	763
3	367
0	267
5	768
2	116
0	768
0	1
0	0
0	0
95	699
0	557
80	699
0	104
0	49
0	164
0	34
78	149
0	149
0	0
0	0
112	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
231	125
2	125
