UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
327	199
31	13
0	106
9	39
0	7
0	9
0	42
0	15
0	0
1	0
0	0
0	8
0	2
0	1
0	2
1	2
0	7
0	1
0	1
0	4
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	168
0	150
11	99
6	57
0	157
0	0
1	1
5	4
0	9
0	71
1	20
0	20
0	18
2	14
0	12
0	12
0	2
0	7
0	0
0	0
0	0
12	0
0	1227
0	1235
31	694
34	0
1	5
4	52
18	409
57	364
78	68
44	53
1	13
42	0
26	1
0	0
11	0
40	1
0	0
225	1
75	0
0	0
0	0
2392	303
3	107
0	189
0	0
588	12
4	10
43	0
20	0
0	0
0	0
1	0
0	0
0	0
0	10
0	9
1	9
0	6
0	0
0	1
0	1
0	1
1	0
0	0
1	0
0	0
3	0
1	9
0	3
1	0
3	6
2	0
0	26
0	2646
14	18
0	18
0	0
0	96
7	23
72	23
14	0
10	0
0	0
0	0
0	0
0	0
3	127
1	40
0	91
45	38
22	0
25	0
0	0
0	0
0	0
0	0
0	0
0	934
610	7325
13	3669
17	316
0	3992
16	2151
143	90
12	90
0	0
0	0
0	217
0	214
0	194
0	199
0	194
0	289
0	311
0	288
0	163
0	281
0	261
3	219
0	1
0	11
15	14
1	1
0	12
0	0
0	0
0	0
2	10
0	5
341	41
0	19
52	28
7	0
10	0
94	133
6	133
10	66
0	30
0	60
0	44
3	5
1	0
0	0
0	3
1	3
0	0
0	0
7	320
0	19
66	320
0	20
9	5
19	5
1	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
22	14
1	3
0	10
0	6
0	0
0	0
0	0
2	0
0	0
0	0
65	0
0	0
3	1
4	1
5	0
0	6
0	6
6	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	28
0	2
13	26
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	261
0	262
0	87
0	90
2	3
0	0
0	0
0	0
1	0
44	376
0	376
0	36
0	36
0	0
4	0
0	0
12	0
230	15
3	14
0	0
0	0
7	21
3	21
2	0
8	38
1	38
3	18
3	0
0	0
0	0
2	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	39
1	40
0	18
0	21
0	25
0	12
0	0
2	0
0	3
5	0
0	0
0	0
0	159
0	159
1	159
14	110
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
100	42
2	41
0	23
0	0
0	0
0	0
0	0
26	1
0	0
22	249
381	365
0	43
0	344
1	173
2	106
8	167
36	1
2	1
0	0
0	0
0	316
2	1530
0	1629
0	1657
12	719
211	1690
0	51
2	990
234	380
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11163
0	906
32	22027
0	110831
0	53988
0	74268
3	57378
4	882
1	104
0	30
131	835
5	7
0	50
0	0
0	0
0	0
1	0
0	0
0	29
0	68
0	95
8	95
0	93
0	21
3	23
0	0
1	0
17	2
13	34
0	0
5	0
0	0
2	0
2	0
12	0
7	0
27	0
16	0
0	0
13	0
0	0
23	0
18	0
48	0
21	0
30	0
21	0
52	0
24	0
44	0
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1854
0	1854
2	378
3	2
16	2
4	316
42	271
4	236
36	4
2	1
15	177
14	99
0	5
22	2
43	0
172	0
27	5196
172	3098
17	5
3	5330
0	5330
30	4647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
13	1
3	1
1	1
0	0
0	0
0	0
0	0
175	20
2	0
0	2
2	0
0	2
0	0
1	0
0	0
0	0
0	0
111	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	18
5	18
7	0
0	0
19	0
0	0
0	3
0	3
0	0
1	0
0	8
17	15
0	121
0	125
1	20
2	1
0	113
0	65
1	1
1	56
96	13
1	13
0	0
1	0
0	0
0	228
8	276
0	32
0	16
1	33
0	36
0	38
553	51
0	6
0	21
0	8
0	4
0	11
0	0
0	4
0	0
0	0
3	8705
0	1607
0	89
0	83
0	737
0	7572
0	8640
1	8650
0	19
0	7
505	20
74	1523
124	2455
0	7857
80	86
29	195
911	2725
0	2870
18	59
0	154
7	127
4	0
0	0
0	0
17	0
0	0
4	1
7	1
2	0
0	0
0	125
4	2
11	0
96	0
604	4
0	0
43	133
6	124
0	0
363	73
17	1
0	18
4	29
1	54
0	3
0	46
0	3
82	2
297	183
9	146
27	82
136	1
7	14
1	0
4	0
3	3
2	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	13
0	6
1	1
2	18
2	13
4	6
0	13
0	0
0	0
0	0
42	0
0	1790
18	1821
8	140
0	88
0	102
0	8
0	55
3	69
4	0
509	446
3705	460
25	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
753	318
62	318
0	0
0	0
1	0
643	2489
21	931
39	2408
1	15
0	109
6	526
5	2
9	916
1	99
0	80
4	4
0	0
1038	183
167	182
0	12
0	1
1	0
0	9
11	45
0	87
0	84
2	105
0	140
8	134
44	0
0	134
0	1
2	3
0	0
2	0
0	844
12	890
0	477
11	487
1	76
2	37
0	21
151	28
0	0
0	0
0	1
0	0
0	1
1	14
54	177
45	163
0	168
0	154
2	7
0	7
10	0
4173	976
22	954
298	1
0	0
0	331
3	309
3	4
8	0
1	40
0	0
3	48
0	35
0	12
4	3
1	44
0	0
10	79
1	51
1	5
0	2
0	33
8	13
0	122
1	119
3	119
0	122
0	6
3	8
0	0
1	0
9	0
4	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	321
482	433
0	23
80	18
6	0
0	236
1339	135
0	3
14	32
1	95
0	79
5	3
0	31
0	0
0	0
0	0
0	0
0	0
8	8
0	1
1	0
0	7
0	0
0	0
0	3153
31	3153
48	507
13	51
4	69
0	60
8	101
1	66
0	0
181	2
218	0
1	0
0	0
0	27
2	27
0	28
0	41
1	41
0	26
0	40
0	0
0	5
0	0
0	1
0	0
0	0
0	0
1	4
0	4
5	4
0	0
0	0
174	441
58	0
9	377
0	388
0	406
0	340
0	78
0	358
0	218
0	210
0	205
0	35
4	0
1	0
2	0
1076	5
17	0
30	260
99	405
8	195
3	285
8	271
0	15
5	163
0	6808
145	6980
117	2832
3	2194
7	27
0	305
308	10
494	18
163	294
78	294
20	336
354	336
4	0
0	0
0	0
19	0
0	49
0	48
0	48
1	47
2	47
23	94
0	94
1	56
14	10
0	0
0	5
22	16
1	9
0	16
5	56
13	138
15	0
0	86
25	14
59	276
34	254
0	0
51	0
0	128
0	249
4	3
0	0
1	0
0	0
0	0
0	0
0	0
254	346
104	223
6	348
98	315
0	16
6	129
0	42
27	0
207	587
35	588
0	6
0	78
2	95
74	222
24	217
5	3
0	0
0	11
2	12
2	1
6	1
1	5
0	0
0	0
13	0
0	0
0	60
0	59
0	62
0	1
0	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	26
0	25
1	1
0	12
1	12
0	4
0	11
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
74	155
0	0
0	31
1	126
43	0
0	0
0	2
0	0
54	2
539	11
2	3
0	0
12	0
299	2044
12	862
11	1413
25	1432
0	160
7	814
69	308
0	3
0	256
2	261
2	2
6	0
0	0
0	0
10	257
0	257
0	181
0	6
18	53
0	0
392	83
0	27
3	0
0	8
0	0
0	0
19	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	346
3	361
6	0
0	83
1	242
0	238
0	257
0	265
0	237
0	9
0	0
1	0
1	12
0	3
0	49
16	0
5	8
0	3
0	0
0	1
0	5
0	4
0	0
2	0
8	0
2	828
24	830
0	2
47	1
11	6
1	21
24	21
0	6
5	0
0	52
0	6
0	90
49	66
0	76
0	11
1	9
3	8
0	15
0	16
7	16
24	12
0	8
6	8
7	4
0	0
0	0
4	1
0	1
0	0
0	0
0	0
2677	1294
107	1287
49	0
0	0
55	0
1	0
8	237
0	229
16	8
50	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
3	0
0	0
0	0
0	0
0	26
1	26
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	230
19	109
29	151
69	72
2	47
0	91
8	58
0	0
3	1
0	0
0	0
0	1
0	0
0	0
4	547
6	575
49	10
1	35
0	2
5	104
14	76
0	10
0	0
4	0
218	0
101	206
3	206
0	3
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	87
555	132
1	77
0	103
0	6
98	1
78	0
5	1
0	0
0	0
0	0
3	0
59	211
0	178
10	50
0	36
0	3
3	2
0	2
0	10
0	0
0	0
0	0
0	0
0	0
19	0
1	4
15	1290
181	160
2	366
11	1309
3	1022
0	936
0	131
33	196
7	14
0	0
0	0
2	0
0	0
64	26
0	25
0	44
0	44
0	38
0	38
0	36
2	36
0	36
0	5
0	3
0	10
0	0
0	4
0	4
0	6
0	27
5	194
3	177
0	153
4	111
0	12
2	11
0	0
0	244
2	0
17	245
0	1
46	1
18	356
5	356
0	20
0	3
8	68
0	50
0	0
0	0
0	0
0	0
0	0
0	0
7	157
0	73
0	127
0	7
0	0
0	95
83	0
4	0
0	0
12	7
0	0
0	0
0	0
0	0
46	305
5912	1156
39	5
3	8
1	190
0	230
0	394
0	1
945	244
29	22
12	219
0	5
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	287
12	242
10	11
0	11
0	204
4	0
21	142
9	22
0	9
0	0
1	332
0	0
1	0
2	0
837	159
81	155
0	1
4	14
0	24
0	16
0	33
31	48
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	74
4	74
2	0
2	4
0	0
0	1
0	0
2	0
6	3
0	0
0	1
0	0
5	0
154	107
0	82
0	25
0	21
44	0
3	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	1
7	1
3	0
0	0
0	0
0	0
0	0
0	0
421	0
0	0
0	0
1	129
0	127
0	135
5	125
0	141
0	48
0	18
0	18
5	1
36	38
4	0
7	0
3	1
0	0
0	0
0	0
11	0
53	984
0	975
0	909
0	941
24	7
1	22
5	0
4	93
1	124
1	0
5	113
0	5
23	64
0	0
10	7
25	0
33	0
0	0
0	0
0	0
0	31
4	31
1	6
0	2
0	151
0	0
5	0
0	256
0	464
1	208
3	408
0	41
0	202
3	1
4	53
0	361
13	5
0	277
2	25
0	0
269	763
1	554
0	68
2	5
4	6
0	33
112	1136
49	682
40	674
0	19
0	133
3	78
83	69
20	58
433	24
13	111
0	31
0	0
0	0
13	1062
172	1099
0	263
10	52
0	23
2	0
1	0
0	0
0	0
0	64
1	70
1	70
2	31
12	26
0	28
25	66
0	27
0	9
52	0
534	3673
0	2889
116	756
57	2345
1	228
61	1926
149	0
1	0
234	94
0	84
16	41
0	10
0	14
0	7
47	0
0	114
1	28
68	119
0	0
0	8
10	5
0	0
27	571
3	572
0	572
0	87
0	85
0	85
0	85
0	4
0	4
0	0
0	1
0	1
22	60
2	59
17	15
0	12
0	5
0	5
0	0
9	0
0	0
27	12
214	30
1	95
0	110
0	104
3	65
1	23
100	32
4	87
0	79
11	42
0	470
0	0
1	0
25	556
19	149
0	137
2	48
6	0
0	26
0	0
0	0
0	0
0	2
1	0
0	0
806	75
79	5
3	71
0	0
0	85
0	85
0	0
0	0
0	11
1	0
0	0
0	0
2	0
0	0
0	1
0	2
0	2
0	1
1	1
449	6
1	1
1	3
0	0
1601	331
0	324
135	0
62	3
85	0
0	0
24	193
33	419
0	423
41	12
0	123
21	29
0	5
16	0
18	14
15	130
0	24
3	26
32	108
0	22
0	21
0	0
0	0
29	0
0	0
102	0
3003	3376
0	1387
219	106
1026	2357
31	127
10	899
7	822
1	301
4	0
0	57
312	57
54	0
58	0
20	0
1476	604
14	278
3	144
239	40
16	30
4	0
2	0
1	512
5	920
25	804
0	155
0	258
1	147
9	1
25	0
0	0
52	101
0	61
3	75
0	7
3	19
7	6
10	5
1	7
560	0
0	0
0	2
0	2
0	2
0	0
4	1
0	0
0	0
0	0
0	0
123	3
0	3
124	0
0	158
17	0
3	6
4	6
1	0
3	0
0	0
0	9
0	0
0	0
150	4575
305	4803
3	4051
8	13
55	12
4	56
0	9
0	7
0	6
140	47
0	0
30	0
74	2
0	0
0	0
0	0
2	0
1	2
0	2
0	0
1	0
0	0
162	5
0	4
3	4
10	59
10	70
0	67
1	20
0	29
0	9
0	0
0	3
0	12
1	13
104	19
70	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	50
0	200
3	0
0	5
0	202
0	49
0	148
53	207
39	5
0	0
0	0
25	202
0	23
0	0
0	72
2	81
0	75
10	39
0	2
9	3
0	2
7	13
10	7
0	47
25	44
288	41
5	41
38	23
37	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
138	0
2119	1839
0	469
0	1364
1	1300
144	1988
8	99
70	204
398	537
20	1389
12	1394
2	1242
50	28
3	232
0	64
232	1353
5	37
19	166
9	63
0	74
4	61
0	2
2	35
3	12
5	9
0	15
16	3
14	176
0	97
0	17
0	13
0	154
0	12
11	1
1	5
154	118
0	114
0	1
0	0
3	4
0	0
6	21
12	0
7	21
345	370
0	355
0	280
0	200
0	3
3	0
1	0
16	0
1	0
153	0
0	0
0	0
0	145
0	2
2	4
0	4
0	3
1	1
3	0
0	21
0	21
0	0
0	0
29	51
4	417
0	140
0	0
5	5
0	44
0	331
512	644
56	238
56	38
0	715
383	1
0	63
0	0
178	1146
5	1057
5	1125
0	1036
548	1
0	0
627	419
0	354
5	23
0	0
4	48
5	48
26	28
43	35
7	77
7	128
0	128
10	149
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
3	24
0	19
0	12
1	2
0	8
0	4
0	4
0	4
0	1
0	1
0	13
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
40	173
0	153
1	106
0	1
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
325	3
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
691	174
1	135
19	30
0	0
37	1
2	0
0	186
0	588
18	19
16	174
15	137
273	581
0	18
2	40
1	24
2	132
0	50
0	85
0	42
0	20
0	91
0	0
0	0
0	0
0	0
12	0
2875	15
2	4
43	0
44	0
0	0
1312	3
0	0
24	0
201	1
0	0
4	0
2	20
0	20
0	4
0	0
1	0
79	126
1	126
4	126
6	0
4	0
0	40
0	37
0	10
14	81
27	0
0	0
26	0
126	88
0	83
0	94
0	71
16	0
0	8
0	1
1840	2558
156	31
78	92
131	1
2	1789
0	1160
3	1472
85	10
0	79
75	0
0	0
0	112
0	257
0	204
10	0
1	226
0	26
0	160
0	148
4	14
0	0
3	38
0	5
0	37
0	6
0	12
0	21
1927	804
1	171
0	807
9	802
28	44
150	2
634	4
0	215
0	0
0	0
0	5
2	0
2	0
0	0
0	0
0	0
1	2227
0	0
0	0
45	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	6
0	4
0	16
0	0
0	3
8	3
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	1224
180	263
83	490
0	434
0	893
125	0
120	0
43	0
2	0
0	0
35	0
0	0
0	0
0	0
46	0
0	0
60	729
0	0
3	2
52	752
17	2499
3	2501
1	1722
613	1720
30	2244
7	2246
0	0
61	0
0	0
0	0
0	414
11	2392
19	2365
0	2379
0	258
55	3
0	0
0	0
0	0
0	0
0	63
0	0
36	63
5	7
0	8
2	5
713	3
15	60
6	1243
7	218
0	4
31	1137
1	128
38	0
51	510
19	485
1	17
0	124
0	10
10	16
0	0
343	2584
1	368
0	1409
1	22
1	2162
6	1335
14	32
0	44
27	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	0
0	0
0	29
1	135
0	326
18	110
9	32
0	125
0	293
0	23
0	288
25	0
0	15
52	0
3	5
0	0
0	0
0	0
1	0
0	0
0	0
46	214
8	127
0	220
1	42
2	0
0	10
0	0
0	0
0	0
1	0
492	131
3	127
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	132
14	13
0	129
0	769
427	792
5	105
16	111
0	152
43	0
84	0
0	119
21	119
0	0
0	2
0	0
0	0
5	14
0	11
0	14
0	0
3	0
0	373
0	171
10	18
0	358
1561	1010
6	1003
82	1
4	197
97	200
0	56
18	77
1	14
1	0
0	0
0	3237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
79	1470
0	1469
0	127
2	123
0	47
2	17
0	0
3	133
2	391
63	272
36	8
3	133
372	805
17	119
19	279
0	13
0	838
6	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	160
0	187
0	0
0	0
0	185
0	182
2	137
16	6
3	1
0	3
0	137
0	183
0	178
2	26
0	12
0	84
0	40
9	0
0	0
0	19
0	18
0	30
0	17
0	12
0	0
0	0
0	0
17	79
0	2
0	2
2	71
0	0
1	11
0	0
19	1
41	698
0	699
2	699
0	103
23	160
10	317
5	202
13	129
4	136
32	0
34	0
41	0
2	0
44	0
17	0
133	0
4	0
65	0
399	79
0	79
17	9
0	0
0	0
0	8
2	10
0	8
0	3
0	3
0	3
0	0
2	1
0	5
0	0
0	155
47	155
0	109
0	2
0	24
19	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
11	0
0	0
1	0
124	36
0	35
3	27
0	18
0	17
0	17
0	1
3	6
0	6
13	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
211	1
3	0
0	0
143	205
6	53
4	152
7	0
6	36
0	0
371	270
26	1
0	50
2	266
1	69
0	19
0	2476
0	2298
0	2325
0	2393
0	2419
34	2399
0	2503
20	1073
4	59
0	232
0	69
11	31
27	567
0	21
1	285
4	249
0	65
0	0
0	0
2	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
19	0
10	0
3	67
0	67
50	0
0	26
0	17
3	35
0	11
5	2
0	2
311	0
15	0
0	0
1	13
2	52
7	104
6	134
0	198
0	309
2	279
15	155
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1508	1664
27	1645
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	61
0	61
0	25
289	543
0	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2843
5	2738
0	2863
0	651
0	1449
26	1326
0	1407
0	1510
0	47
2	75
0	75
0	35
3	107
11	113
18	204
0	208
0	102
0	33
33	93
68	4
0	27
0	11
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	1395
82	1395
4	1300
5	0
92	883
57	554
3	883
0	22
3	165
2	0
0	0
73	16
1	23
5	2
0	2
0	29
0	10
4	21
5	0
3	0
74	1672
76	1471
18	1578
493	1595
15	14
0	80
0	35
0	40
0	13
42	13
17	0
1	8
0	7
0	8
0	6
0	0
0	11
0	21
0	20
1	17
0	12
0	0
0	0
0	1
3	1
0	1
0	1
134	1046
23	1010
0	37
0	0
4406	438
1	281
6	68
27	130
161	424
0	428
0	118
18	277
0	5
7	2
0	0
23	0
431	36
0	20
5	14
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	162
10	163
0	147
3	144
0	139
3	95
0	98
2	1
0	0
9	85
5	92
0	92
0	1
0	131
0	161
6	147
2	17
0	48
0	24
0	0
0	14
1	3
0	0
0	13
0	11
0	11
1	1
0	12
0	0
0	0
0	4
0	4
77	720
0	21
3	4
1	5
0	284
0	16
0	1
10	0
0	473
8	260
1	18
81	33
16	10
2	23
2	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	0
2	0
0	0
0	0
16	0
2	7
0	7
0	2
5	0
1	0
0	0
0	0
0	3
0	3
0	0
413	75
28	74
5	0
51	0
15	1
0	1
61	564
17	525
21	469
3	559
5	2
1	0
0	37
0	22
4	0
4	644
0	682
22	558
0	6
0	616
0	0
0	0
0	0
0	69
6	133
10	192
2	192
0	31
3	13
0	56
3	56
0	69
73	345
6	336
0	31
17	205
0	31
6	75
5	617
9	704
21	653
3	663
0	711
38	746
0	713
0	105
17	79
3	39
2	1
79	31
0	46
5	216
6	207
6	220
1	216
0	70
1	22
0	0
6	35
7	13
0	32
0	15
0	16
0	28
0	2
1	4
2	0
2	2
17	4
0	0
69	577
11	150
0	213
0	477
24	55
2	354
0	219
2	194
0	74
0	60
0	21
1	1
9	6
0	48
8	33
22	18
18	613
0	500
0	310
6	128
4	174
1	54
0	48
0	38
0	0
0	0
0	0
0	0
63	146
0	83
0	120
0	133
0	153
1	110
0	98
0	22
0	7
0	0
6	0
0	4
90	4
3	0
0	2
0	2
0	0
0	2
0	0
42	7
0	2
2	5
0	4
0	0
0	417
0	417
16	383
0	399
21	392
4	113
20	128
0	88
7	158
2	101
0	7
0	0
0	8
5	4
4341	791
22	5
8	771
0	0
0	0
0	0
0	0
0	167
0	1
0	67
2	0
2	1
0	1
0	3
0	5
0	14
0	159
4	17
0	31
0	33
0	21
0	0
0	0
0	350
0	365
7	35
0	114
0	153
0	156
1	92
2	156
5	1
6	93
2	22
2	72
18	34
2	7
2	7
0	0
27	338
6	339
19	297
1	271
0	18
2	0
2	56
1	0
0	1
2	47
1	2
2	0
0	0
0	2
0	47
4	27
0	20
1	28
2	11
0	1
1	11
0	0
1	0
0	0
12	230
9	230
9	225
0	9
0	27
4	180
0	6
0	18
0	0
0	0
17	97
0	2
0	4
0	84
2	4
0	2
2	93
0	3
0	11
0	5
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	386
0	386
0	212
2	10
0	169
12	107
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2461	5
2	0
28	0
2	592
1	620
13	451
1	223
4	34
5	84
6	90
0	0
37	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
371	2481
0	1891
264	2474
0	423
5	197
0	443
4	111
757	1478
4	1468
2	0
0	0
29	24
0	24
0	0
0	0
9	189
16	189
0	0
0	0
205	101
7	101
0	22
15	0
794	181
7	127
0	113
10	3
0	116
0	113
8	48
0	21
4	0
131	75
0	74
75	63
0	17
0	40
1	19
2	0
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
