UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1523	874
74	41
3	342
9	149
0	88
2	80
0	346
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
7	885
7	773
23	526
18	317
0	817
0	3
1	16
21	17
0	58
1	325
92	1474
0	1475
0	685
28	547
1	412
0	481
1	39
25	341
0	0
0	0
0	0
0	0
0	897
0	906
14	450
12	0
0	6
0	22
5	251
26	222
34	38
26	31
0	8
22	0
17	0
0	0
5	0
27	0
0	0
87	0
22	0
1	0
0	0
1498	160
3	48
3	110
1	0
1453	26
0	24
16	0
0	0
0	0
0	0
0	0
0	0
1	0
0	827
27	804
1	614
17	410
1	5
2	35
21	40
10	49
65	17
0	0
3	0
10	0
30	0
9	43
3	10
2	3
7	33
17	0
0	40
0	1583
0	0
0	0
0	0
7	734
5	8
8	8
0	0
3	0
0	0
0	0
0	0
0	0
8	54
0	16
0	44
23	10
19	1
68	0
0	0
0	0
0	0
0	0
0	0
0	884
2232	12640
15	6147
19	435
0	6987
15	4130
51	21
6	21
1	0
0	0
3	670
0	652
0	637
2	667
0	637
2	502
0	523
0	482
0	198
0	504
0	439
0	435
0	2
0	29
5	41
0	1
0	28
0	0
0	0
0	0
5	16
0	1
415	100
0	22
38	88
10	0
5	0
489	623
122	622
36	344
0	143
14	319
0	182
2	22
5	0
0	1
5	4
0	4
0	0
0	0
50	1677
1	73
570	1674
1	126
0	4
14	4
0	0
0	0
0	2
0	0
0	0
15	174
5616	184
3	0
239	124
10	21
1	67
37	62
1	0
0	0
0	0
0	0
0	0
0	0
193	0
4	0
1	0
17	0
5	0
4	198
2	27
78	210
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
89	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
29	141
0	141
1	30
0	30
0	0
0	0
0	0
0	0
0	0
11	72
0	72
0	7
0	7
0	0
0	0
0	1
19	1
385	27
0	22
0	0
0	0
15	32
7	32
0	0
11	32
1	32
2	16
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	426
18	427
0	138
0	129
0	161
0	71
1	0
2	0
0	4
16	0
0	0
0	0
0	10
0	10
4	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
9	0
0	0
4	0
0	0
261	105
3	105
0	55
0	0
0	0
0	0
0	0
11	3
0	3
3	166
221	207
0	9
0	198
0	108
26	50
7	72
378	33
0	33
0	0
0	0
0	213
0	893
0	907
0	927
3	432
38	935
0	7
0	460
55	178
0	0
0	0
1	18
0	18
0	3
0	0
13	24
0	62
0	55
0	0
0	0
0	49486
0	4562
102	105738
0	442273
0	218039
0	288478
4	172338
30	2014
0	294
0	49
239	1836
10	18
2	122
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1844
0	1844
6	528
5	1
8	0
11	258
26	249
8	257
43	0
0	2
26	202
29	128
1	6
28	0
46	0
77	0
13	2364
76	1401
3	0
1	2501
0	2501
24	2206
0	0
0	0
0	0
0	2
3	0
0	0
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	13
4	13
5	0
0	0
11	0
0	0
3	0
0	0
0	0
3	0
0	4
13	8
0	147
0	141
7	6
0	1
0	142
0	91
0	2
1	77
324	33
1	30
0	7
11	0
0	0
0	250
4	278
0	37
0	15
1	21
0	18
0	39
419	45
5	1
0	12
0	17
0	17
1	29
0	0
0	9
0	0
0	0
35	18537
0	4333
0	299
3	253
0	2277
47	13588
0	18731
7	18722
0	86
53	29
203	117
57	3456
411	8174
0	13042
154	233
42	184
107	2624
0	3414
16	30
0	150
0	69
0	0
0	0
0	0
77	1
0	0
2	1
3	1
2	0
0	0
0	10
0	0
0	0
12	0
59	0
0	0
139	298
8	262
0	0
353	96
22	0
0	38
1	60
0	83
2	2
0	56
0	0
5	0
73	56
0	6
0	6
3	0
8	46
0	0
3	0
3	2
0	2
0	2
0	0
1	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	1
0	13
0	3
0	2
1	3
0	0
0	0
0	0
21	0
0	1242
17	1248
6	140
0	67
0	116
0	8
1	34
0	46
4	0
59	229
1039	232
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	219
6	218
1	5
0	0
1	0
870	2405
17	816
22	2240
2	16
0	68
4	476
2	1
11	923
1	153
6	78
4	9
0	0
80	37
7	37
0	55
0	13
0	0
0	37
39	106
0	232
0	215
3	241
1	362
17	316
121	0
0	316
0	2
3	11
0	0
3	0
0	851
15	916
0	558
10	564
7	64
4	34
0	20
83	34
0	0
0	0
0	0
0	0
0	0
0	12
35	121
19	115
3	115
0	110
1	2
0	1
10	0
312	68
3	67
6	0
0	0
0	575
21	563
2	3
9	0
2	45
0	0
684	40487
0	34390
23	14978
13	392
5	32234
24	182
21	256
0	223
1	26
0	1
0	60
9	20
4	244
2	245
1	245
0	244
3	27
1	6
0	0
0	1
63	2
0	0
0	27
0	27
12	27
0	7
0	9
0	0
0	0
0	0
0	0
0	0
20	2396
6195	3649
3	39
75	24
1	0
0	1802
2676	330
6	0
28	23
1	260
0	196
0	0
2	47
0	2
0	2
0	0
0	0
1	0
7	8
0	1
0	1
0	6
0	0
0	0
0	1144
13	1144
25	148
0	24
3	32
0	10
1	30
0	28
0	0
47	1
47	0
0	0
0	0
0	2
0	2
0	2
0	18
7	18
1	2
0	15
0	0
0	8
3	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
237	510
38	0
13	460
0	446
0	463
0	382
0	76
0	387
0	214
0	233
0	207
0	38
0	0
0	0
0	0
1827	1
14	0
59	309
107	381
4	220
6	244
27	317
0	13
7	191
0	467
21	482
20	254
1	176
0	1
0	10
37	5
30	2
10	10
0	10
0	1
2	1
0	0
0	0
0	0
0	0
0	106
0	87
0	76
1	85
6	78
66	146
0	164
4	88
19	19
0	0
0	33
84	61
8	48
0	61
0	41
20	59
5	0
0	20
6	7
1052	2630
305	2137
1	0
70	4
1	1229
0	2118
5	4
0	0
0	0
0	0
0	0
0	0
0	0
292	655
76	386
1	647
74	545
0	63
13	315
0	142
9	7
424	912
37	911
0	1
0	123
0	152
155	394
19	372
12	3
0	0
0	10
9	14
1	8
6	0
0	14
0	0
3	4
5	0
0	0
0	299
0	299
1	295
0	19
0	24
0	13
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
6	27
0	27
0	0
0	7
1	6
0	2
0	7
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
240	441
0	0
1	99
2	343
19	0
3	0
0	0
0	0
11	0
86	0
0	0
0	0
2	0
1636	8183
5	3793
24	5526
55	5635
0	216
1	1699
110	313
0	5
0	251
6	257
2	5
2	0
0	0
0	0
29	559
0	559
1	304
0	19
10	19
0	0
220	48
4	29
2	0
0	6
0	0
0	0
1	0
0	0
0	1
0	1
10	0
0	0
0	0
0	0
0	859
12	861
16	0
0	270
29	617
0	597
0	596
0	668
0	631
0	28
0	0
3	0
2	20
0	8
0	67
36	0
3	18
2	2
3	0
0	3
1	15
0	12
0	0
5	0
3	0
34	963
28	965
1	2
45	1
10	9
7	78
67	78
0	10
3	0
7	39
0	6
0	168
6	38
0	167
0	4
0	4
1	1
0	12
0	14
5	14
46	8
0	8
1	4
2	0
0	0
0	0
7	12
0	1
0	0
0	11
5	0
953	388
4	387
1	0
0	0
1	0
0	0
2	48
1	48
0	1
8536	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	599
8	309
19	419
90	160
1	152
1	199
4	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	507
11	535
21	13
0	33
0	4
1	99
19	69
0	10
0	0
10	0
688	1
54	101
10	101
0	2
1	282
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
1	18
365	45
0	14
0	37
0	0
20	0
19	0
80	0
0	0
0	0
1	0
1	0
69	276
0	212
13	86
0	64
0	0
0	4
0	4
0	7
0	0
0	0
0	0
0	0
0	0
25	0
0	0
24	2057
67	244
1	577
33	2106
0	1513
0	1410
0	202
2	352
4	16
288	54
23	5
54	48
0	0
10	6
0	6
0	47
0	40
0	27
0	33
0	25
11	31
0	32
0	1
2	1
0	1
0	1
0	2
0	7
0	3
0	10
12	259
7	242
0	199
4	156
2	33
16	8
1	1
0	316
4	0
7	319
0	3
51	4
22	438
6	438
0	18
0	6
5	65
0	64
94	32
3	31
42	0
0	0
0	0
0	0
19	453
0	202
4	356
0	26
0	0
0	255
91	0
3	0
0	0
23	2
0	0
0	0
0	0
0	0
106	1492
12715	3216
54	8
7	3
1	343
0	311
0	1027
0	0
3157	1084
35	60
27	1014
1	11
185	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	503
8	455
5	72
0	72
0	272
1	0
27	197
3	50
0	15
0	0
4	132
0	0
0	0
2	0
718	219
22	223
0	0
0	8
0	10
0	7
0	14
13	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
2	56
0	0
0	3
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
294	277
2	250
0	28
0	20
28	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	38
113	38
0	0
0	0
0	0
18	0
5	0
4	0
2859	8
0	0
0	0
9	330
0	315
0	294
20	280
0	305
5	105
0	72
7	72
1	0
33	69
9	0
1	0
0	0
1	0
1	0
0	0
2	0
49	1255
0	1207
0	1120
14	1207
8	10
0	12
12	0
4	146
0	105
0	0
0	153
0	8
17	115
0	0
10	10
7	0
9	0
0	0
0	0
0	0
0	15
4	15
1	3
1	1
0	174
0	0
18	0
1	319
0	568
0	228
3	497
3	62
0	233
6	2
2	87
0	442
3	0
0	295
0	31
0	0
410	1541
1	1070
0	112
1	6
5	4
0	32
167	2177
19	1104
33	1118
0	44
1	160
2	106
45	19
27	80
338	27
16	156
2	55
0	0
0	0
15	783
194	790
0	164
1	12
0	24
0	0
1	0
1	0
0	0
0	137
1	66
0	66
0	31
3	26
0	27
18	54
0	19
0	5
5	0
85	496
0	381
12	103
4	301
0	29
1	244
5	0
0	0
246	117
0	101
19	34
0	10
0	13
0	4
29	0
0	337
0	116
156	337
0	0
0	25
1	1
0	0
10	96
0	96
0	96
0	13
0	11
0	11
0	11
1042	2868
0	2865
0	0
0	0
0	0
46	123
3	117
8	32
1	21
4	10
0	8
4	0
4	0
0	0
12	14
275	61
1	664
0	822
1	993
66	618
1	192
139	233
5	821
0	839
9	260
0	2734
0	0
0	2
190	3460
91	1217
1	740
4	171
1	0
0	97
0	0
1	0
0	0
0	3
0	0
0	0
438	47
35	0
3	47
0	0
0	564
0	565
0	0
0	10
1	50
5	18
0	0
0	0
6	0
0	0
0	0
0	1
0	1
0	1
0	0
823	15
2	1
0	12
0	0
652	101
0	101
15	0
7	0
7	0
0	0
5	263
29	625
0	624
10	20
0	162
7	50
0	4
19	0
4	6
12	183
1	29
1	68
17	172
0	66
0	26
0	0
0	0
14	0
0	0
26	0
2672	2749
3	1170
94	56
565	1808
27	52
9	570
2	444
0	198
9	0
7	163
597	163
189	1
42	0
31	0
1767	889
154	425
8	235
982	161
14	145
0	0
0	0
0	793
12	1587
10	1348
0	257
0	430
3	248
9	1
3	0
0	0
98	230
2	162
0	163
2	25
0	57
1	7
1	4
1	3
470	3
0	0
0	4
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
521	5
0	5
210	1
0	1028
33	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	24
6	25
0	18
0	1
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	8
0	6
2	6
15	85
16	79
0	116
2	23
0	30
0	19
2	1
0	4
0	20
0	38
305	116
67	116
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	29
0	99
2	2
0	12
0	103
0	24
0	84
57	109
5	6
0	2
0	0
0	101
0	2
0	0
1	67
2	95
3	84
0	52
0	5
6	4
0	2
9	24
6	0
0	49
27	39
35	5
0	5
342	186
256	185
0	0
41	10
12	4
3	5
0	2
0	0
1	0
0	0
0	0
0	0
0	0
2	0
16	0
28	0
1368	1751
0	441
0	1284
0	1243
105	2485
4	164
49	395
246	835
54	1889
5	1877
1	1575
38	9
3	240
0	35
217	1363
3	18
7	115
7	193
6	232
5	187
4	11
5	112
2	26
35	26
0	33
16	0
12	324
0	208
0	56
0	51
0	264
0	27
9	0
0	12
447	275
0	264
2	3
0	1
17	11
0	0
0	3
8	0
3	3
367	503
0	517
2	404
0	255
0	5
1	1
3	1
28	0
2	1
1439	7
0	0
0	0
0	241
0	2
0	4
0	2
0	4
0	1
0	0
2	16
2	16
0	0
0	0
30	63
9	600
0	196
0	6
33	17
0	47
6	463
683	828
23	256
14	38
0	905
142	2
0	90
0	0
50	259
0	225
9	253
0	219
45	0
0	0
1350	676
13	536
11	51
0	0
1	111
2	111
19	259
43	396
21	710
4	1198
0	1359
13	1679
0	45
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	42
9	42
0	41
0	31
0	9
0	12
1	3
0	28
0	28
0	2
0	2
2	27
0	2
0	2
0	2
0	7
0	11
0	6
0	1
2	0
0	0
143	584
0	547
1	309
0	9
26	0
0	4
0	4
9	5
2	5
0	0
3	0
0	0
0	0
3223	7
11	0
6	3
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1411	332
0	233
5	72
0	0
14	0
1	0
2	154
5	482
6	2
4	134
10	101
217	443
0	22
0	12
3	25
0	80
0	37
0	35
0	10
0	6
0	61
0	0
0	0
0	0
0	0
19	0
6606	10
18	1
46	0
21	0
0	0
562	0
0	0
17	0
58	0
0	0
0	0
0	17
0	17
0	1
0	0
0	1
143	499
0	499
21	499
10	0
0	1
0	133
0	122
2	22
30	111
10	0
0	1
10	0
126	144
0	137
0	134
0	89
14	0
0	4
2	0
1890	1895
106	10
20	71
95	0
0	1233
0	784
5	1098
37	8
0	68
20	0
0	0
3	142
0	373
8	312
8	0
1	472
0	82
0	350
0	272
21	39
0	0
1	81
4	4
0	71
1	32
0	31
0	30
850	382
1	64
0	429
1	419
3	20
39	0
161	0
0	119
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2592
0	0
0	0
96	8
1	7
0	0
0	0
5	0
3	0
2	0
0	0
0	0
0	0
5	0
0	0
0	9
0	0
0	2
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	559
56	83
17	188
0	219
0	436
38	0
20	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
3	0
43	473
0	0
0	2
18	361
7	1156
0	1156
0	703
107	703
18	1010
1	1010
2	0
22	0
0	0
0	0
2	293
15	1664
7	1626
1	1644
0	172
44	0
0	0
0	0
0	0
0	0
0	19
0	0
26	19
5	12
0	15
5	3
275	0
33	302
76	7948
4	1446
0	9
359	6852
0	513
28	1
45	3285
40	3218
0	214
11	436
0	66
6	15
0	0
630	1200
0	105
0	737
0	7
2	779
4	666
11	52
0	80
9	41
0	0
0	0
0	0
0	0
28	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	237
1	237
0	0
0	236
0	0
0	0
0	3
1	72
0	127
3	61
1	21
0	64
0	115
0	11
0	104
7	0
0	8
10	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
61	349
3	170
0	349
1	40
5	3
1	9
0	0
0	0
0	0
20	0
911	162
16	160
0	43
0	0
1	0
0	0
0	0
0	0
0	0
1	195
2	135
2	17
0	166
0	739
395	827
2	137
3	128
0	167
17	0
65	0
6	174
31	168
1	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	727
0	307
24	40
0	700
123	90
0	90
6	0
0	423
205	451
2	126
13	110
6	39
1	0
0	0
0	6401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
1	1
0	1
137	1156
0	1159
0	145
4	146
0	58
1	15
0	0
8	106
4	353
37	239
18	5
2	106
303	739
23	103
21	246
0	5
0	747
4	39
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	171
0	184
0	0
0	0
0	188
0	178
0	92
8	20
0	6
0	3
0	86
0	169
0	153
0	22
0	5
0	50
0	18
19	0
0	0
0	10
0	15
0	17
0	13
0	11
0	0
0	0
0	0
3	12
0	1
0	1
0	12
0	0
0	1
3	0
30	0
95	396
14	395
0	398
0	89
68	604
30	932
25	458
32	232
8	268
47	0
50	0
20	0
2	0
62	0
33	0
142	0
9	0
70	0
3036	532
1	525
3	4
0	0
0	0
0	111855
9622	127226
8538	133394
1804	22422
42	43369
86	19936
349	180
216	662
0	5
0	0
15	634
235	634
0	583
3	0
0	157
13	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
15	19
3	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
743	303
0	277
51	202
0	103
0	111
0	104
3	8
4	47
4	51
28	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	356
16	0
0	13
0	356
0	34
0	20
2	10518
0	9682
0	10167
0	10225
0	10706
43	10246
3	10999
14	5307
4	136
0	1015
1	351
9	182
39	2247
0	36
3	1019
8	934
0	246
2	0
2	0
2	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
914	0
5	0
12	0
0	28
0	28
24	0
1	352
0	121
3	579
2	342
5	1
0	0
927	4
29	0
0	0
0	58
1	114
1	414
1	504
0	707
0	935
0	846
11	530
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7243	4312
40	4286
6	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	17
0	17
0	10
3590	4639
5	4629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
2	7232
24	7071
0	7284
0	2038
0	3601
3	3234
0	3501
57	3662
0	130
10	214
0	214
0	47
125	295
24	166
15	274
0	297
0	138
21	27
93	141
104	2
0	75
0	37
1	0
1	0
0	0
0	11
7	11
1	0
0	0
0	0
0	0
0	0
0	0
706	1308
133	1306
2	1210
4	0
251	1497
25	670
19	1490
0	38
2	285
5	0
0	0
233	176
7	159
8	26
0	26
0	269
0	64
23	132
27	0
0	0
108	1975
40	1485
5	1822
122	1714
3	9
1	235
0	55
2	52
0	6
27	6
11	0
0	2
1	1
0	2
0	2
0	0
0	31
1	62
0	66
4	50
0	13
0	2
0	0
0	0
4	0
0	0
0	3
257	2003
13	1957
2	50
0	0
14	1
0	0
0	0
0	1
225	487
0	496
0	141
37	318
4	9
2	5
0	0
39	0
415	20
5	11
5	9
0	963
0	958
0	1057
0	386
0	1031
0	801
28	1
0	879
0	877
0	28
14	0
22	258
12	258
0	203
0	188
0	178
1	72
0	88
2	1
0	0
33	231
18	253
1	253
1	1
0	251
1	335
17	286
2	9
0	77
0	25
1	0
0	16
3	1
0	0
0	17
0	17
0	15
0	3
0	14
0	5
0	0
0	8
0	7
80	735
0	19
6	8
0	8
0	306
0	22
0	4
1	0
1	455
7	259
0	18
1137	277
87	49
13	228
640	819
16	718
0	822
0	483
12	15
0	0
37	11
0	11
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
135	0
17	0
1	0
33	462
22	396
9	323
19	462
2	2
0	0
3	42
1	15
4	0
0	379
0	432
11	366
0	3
0	377
1	0
1	0
0	0
0	86
0	123
9	156
2	159
0	20
0	2
0	47
0	49
0	73
89	481
5	443
0	8
3	285
0	35
4	123
3	1444
4	2468
12	2236
6	2345
0	2569
114	2769
0	2558
4	341
3	320
5	235
2	6
55	25
5	57
2	200
4	200
5	216
3	200
0	86
2	19
0	0
2	61
0	14
0	59
0	22
0	26
4	35
0	2
0	4
3	0
0	11
8	8
0	0
46	311
3	55
0	125
0	248
18	40
1	185
0	127
2	112
0	48
0	41
3	11
1	0
0	3
0	30
4	16
8	12
136	11276
0	8927
0	5331
0	2060
43	3238
0	578
0	441
0	273
0	0
0	0
0	0
0	0
195	476
0	156
1	285
3	420
0	492
0	221
0	300
0	28
1	1
0	0
7	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1078
0	1078
21	755
0	898
30	898
0	220
11	429
0	229
3	396
2	274
0	53
0	2
0	14
0	4
76453	12205
90	22
24	12023
7	70
31	59
31	101
92	90
420	5310
72	124
2	1008
10	0
1	47
0	12
2	0
0	17
0	508
0	5281
47	120
0	131
0	138
2	130
1	36
0	0
47	386
9	406
9	30
2	127
0	151
1	134
0	96
0	159
0	2
1	105
0	21
0	110
13	30
0	1
0	1
2	0
26	266
8	267
4	244
2	225
0	13
9	8
167	1071
7	6
0	21
30	781
35	51
22	13
0	0
0	28
5	838
27	371
2	538
47	612
0	3
0	0
0	3
0	0
32	0
0	0
7	258
6	257
6	249
2	9
0	24
0	180
3	5
0	21
2	0
0	0
12	202
0	6
0	12
0	186
4	6
7	1
7	201
0	8
0	4
0	7
0	77
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	352
0	351
0	203
2	4
0	141
12	107
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	23
9	28
7	13
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	1179
1	1338
6	1025
73	428
8	53
0	142
2	122
0	0
15	0
0	2
1	2
0	2
0	2
0	7
0	0
0	7
6	0
26	0
0	0
190	1373
3	1078
151	1368
0	153
0	129
0	282
0	76
89	162
2	162
0	0
0	0
48	63
0	63
1	0
0	0
0	0
0	0
0	0
0	0
6	9
0	9
0	2
1	0
369	112
4	68
0	66
4	0
0	74
0	66
