UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
386	251
34	15
0	125
7	36
0	14
0	17
0	74
0	16
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	6
0	2
0	2
0	4
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	129
2	121
6	57
1	42
0	127
0	0
2	5
4	11
0	9
0	70
0	18
0	18
0	8
0	8
0	3
0	6
0	1
0	2
0	0
0	0
0	0
5	0
2	1417
0	1429
35	850
13	0
7	12
1	37
11	532
31	480
52	65
26	53
0	15
32	0
10	0
0	0
7	0
18	1
0	0
166	2
56	0
0	0
0	0
2303	338
4	141
0	199
1	0
548	23
0	19
20	0
37	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	0
7	3
0	0
2	0
5	3
2	0
0	16
0	2579
16	30
0	30
0	0
0	117
4	13
20	13
7	0
2	0
0	0
0	0
0	0
0	0
5	105
0	33
2	81
20	32
14	0
26	0
0	0
0	0
0	0
0	0
0	0
1	1196
870	9650
12	4993
14	453
0	5182
12	2686
193	91
6	91
0	0
0	0
0	211
0	204
0	177
2	183
0	177
0	241
0	272
0	239
0	106
0	232
0	209
5	199
0	1
0	24
5	36
1	7
0	26
0	0
0	0
0	0
6	4
0	3
360	42
0	6
41	34
1	1
11	0
98	134
10	139
2	83
0	35
1	67
1	35
3	8
0	0
0	2
4	0
1	0
1	0
2	0
7	355
0	17
78	356
0	24
5	6
21	7
0	1
0	0
0	0
0	0
0	0
0	1
13	1
0	0
11	8
0	6
0	1
2	1
0	0
0	0
0	0
4	0
0	0
0	0
45	0
4	0
0	0
3	0
1	0
0	19
0	4
1	22
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	31
0	2
6	29
0	23
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	163
0	164
0	36
0	32
0	1
0	0
0	0
0	0
1	0
66	454
0	454
0	58
0	60
0	0
2	0
0	0
16	0
318	18
1	17
0	0
0	0
2	7
1	7
1	0
15	19
5	19
2	6
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
3	24
0	14
0	14
0	15
0	13
0	0
2	0
0	9
14	0
0	0
0	0
0	45
0	45
0	45
1	26
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
73	27
1	27
0	9
0	0
0	0
0	0
0	0
15	0
0	0
12	255
511	376
0	52
0	339
0	162
0	89
7	118
60	8
0	8
0	0
0	0
0	296
0	1470
0	1551
0	1567
25	666
152	1594
0	37
2	942
124	374
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
2	0
0	7464
0	803
13	12983
0	69931
0	33548
0	40289
0	33181
2	1078
4	168
0	54
158	977
22	7
0	65
0	0
0	0
0	0
0	0
0	0
0	16
0	25
0	44
9	44
0	44
2	7
3	13
0	0
3	0
4	2
3	11
0	0
2	3
0	0
5	0
6	0
2	0
9	0
2	0
10	0
0	0
2	0
2	0
4	0
13	0
17	0
9	0
15	0
5	0
30	0
6	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1893
0	1892
2	381
2	1
5	1
8	284
29	256
0	250
37	0
0	0
17	233
23	134
0	6
14	0
37	0
90	0
26	5343
80	3156
9	0
2	5489
0	5489
14	4781
0	0
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
1	3
1	3
2	3
1	0
0	0
0	0
0	0
160	26
0	0
3	0
0	0
6	0
0	0
4	0
0	0
1	0
0	0
111	13
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	11
11	11
15	0
0	0
9	0
0	0
1	3
0	3
3	0
0	0
0	10
6	16
0	144
0	142
3	13
4	0
0	134
0	77
0	2
0	70
31	11
1	11
0	2
4	0
0	0
0	212
0	234
0	24
0	14
0	21
0	17
0	22
543	22
0	0
1	17
0	3
0	4
0	6
0	0
0	2
0	0
0	0
0	9320
0	1404
0	87
0	82
0	676
0	8633
0	9287
0	9350
0	9
3	5
525	33
51	1371
175	1893
0	9050
61	73
22	234
1557	3456
0	3979
16	58
0	175
11	150
3	0
0	0
0	0
11	0
0	0
2	0
4	0
2	0
0	0
0	271
5	0
3	0
65	0
490	0
0	0
39	109
5	100
0	0
343	91
14	0
0	25
4	48
0	70
0	5
0	49
0	0
69	2
275	267
7	194
7	119
119	3
3	28
0	0
5	1
0	6
0	5
0	7
0	5
4	5
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
6	6
0	2
0	0
0	5
0	8
0	1
0	8
0	0
0	0
0	0
36	0
0	1705
13	1734
3	88
0	80
0	93
0	3
0	66
2	76
1	0
437	696
4465	711
79	12
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	327
72	323
1	0
0	0
4	0
531	2234
7	909
29	2180
1	11
0	44
8	382
3	0
11	825
0	129
0	71
4	4
0	0
1052	193
116	189
0	9
0	2
1	0
0	7
14	27
0	53
0	51
0	62
0	111
2	107
47	0
0	107
0	0
1	2
0	0
0	0
2	851
10	897
0	449
4	465
5	78
2	31
0	17
108	33
0	0
0	0
0	1
0	0
0	1
1	16
67	168
22	163
0	160
0	157
0	6
0	0
12	0
4504	1058
12	1044
217	3
0	0
0	274
0	263
0	12
4	0
0	18
0	0
0	33
0	19
0	4
2	3
0	26
0	0
3	62
0	46
0	5
0	0
0	21
8	3
3	109
0	109
0	109
0	109
1	14
2	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	503
780	664
0	26
61	17
2	0
0	363
1384	161
1	0
21	15
0	127
0	89
0	2
1	19
0	0
0	0
0	0
0	0
0	0
4	10
0	2
0	0
0	8
0	0
0	0
0	3214
39	3214
51	494
5	74
4	63
0	44
1	78
0	56
0	0
132	0
192	0
0	0
0	0
1	12
5	11
0	12
0	17
5	17
0	12
0	14
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
0	0
146	354
57	1
3	273
0	301
0	325
0	255
0	65
0	269
0	158
0	150
0	139
0	22
3	0
0	0
1	0
1265	4
19	0
30	283
76	418
9	198
4	263
7	290
5	19
11	182
0	6121
115	6307
94	2482
0	1840
11	25
0	260
198	8
313	12
113	231
47	231
36	354
339	354
8	0
1	0
4	0
7	0
0	46
0	46
0	42
1	40
0	37
21	77
0	77
1	49
17	4
0	0
1	3
20	8
1	8
0	8
0	68
34	121
3	0
0	61
5	10
67	424
70	382
0	0
32	0
0	152
0	382
1	6
2	0
2	0
0	0
0	0
0	0
0	0
204	360
45	232
1	359
75	317
0	36
5	152
0	65
21	3
196	582
54	584
0	7
0	75
2	94
61	187
15	178
3	4
0	0
0	7
10	11
0	3
1	1
0	7
0	2
1	2
8	0
0	0
0	74
1	74
0	74
0	0
0	37
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	17
0	3
0	7
0	7
0	0
0	6
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
41	178
0	0
0	12
0	166
27	0
1	0
2	2
0	0
65	4
541	6
0	2
0	0
9	0
444	3551
2	1600
11	2434
29	2473
0	214
4	1179
83	325
0	5
0	246
0	268
3	4
11	0
0	0
0	0
9	243
0	243
0	177
0	12
26	42
0	0
521	93
0	51
4	0
2	2
0	0
0	0
28	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	304
4	316
12	2
0	80
4	188
0	187
0	191
0	217
0	202
0	7
0	0
0	0
0	8
0	5
0	28
9	0
2	6
0	2
0	0
0	3
1	4
0	2
0	0
2	0
4	0
5	1074
39	1099
1	25
19	1
9	8
2	47
29	48
0	9
4	0
0	56
0	5
1	101
45	68
0	89
3	24
0	25
0	23
0	22
0	25
13	25
39	8
0	8
4	4
4	0
0	0
0	0
1	6
0	0
0	0
0	6
1	0
4161	1837
111	1811
63	2
3	0
51	0
0	0
13	331
3	322
6	10
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
17	270
16	118
9	172
67	81
0	58
2	113
7	84
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	602
3	621
37	5
0	46
0	3
4	108
7	88
0	12
0	0
7	0
229	1
88	171
1	171
0	1
0	201
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	69
634	131
0	58
2	104
1	11
66	0
49	2
0	0
0	0
0	0
0	0
3	0
52	247
0	192
7	62
0	54
0	1
0	4
0	4
4	11
0	0
0	0
0	0
0	0
0	0
13	0
0	3
18	1337
98	149
1	330
16	1366
1	1023
0	956
0	143
16	229
3	8
0	0
0	0
0	0
0	0
48	16
0	16
0	62
0	56
0	52
1	55
0	50
2	56
0	53
0	2
0	1
0	7
1	3
0	10
0	11
0	0
0	6
5	125
4	124
0	80
0	69
0	29
1	16
0	2
0	288
2	0
2	288
0	0
37	3
29	281
6	281
0	33
0	13
8	51
1	37
0	0
0	0
0	0
0	0
0	0
0	0
10	155
1	58
2	131
0	10
0	0
2	100
62	0
6	0
0	0
6	7
1	0
0	0
0	0
0	0
59	507
8135	1561
32	6
1	1
1	225
0	238
0	545
0	0
932	300
14	26
5	270
0	8
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
5	202
3	21
0	21
0	132
2	0
13	87
0	22
0	9
1	0
0	279
0	0
0	0
1	0
1138	210
75	202
0	1
1	14
0	19
0	11
0	30
26	51
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	66
3	66
0	0
2	7
0	0
0	3
0	0
0	0
3	8
0	0
0	0
0	0
0	0
129	107
0	96
0	11
0	10
23	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
6	2
3	0
0	0
0	0
2	0
1	0
0	0
390	0
0	0
1	0
5	113
0	108
0	132
12	125
0	119
0	30
0	13
0	13
3	0
18	25
2	0
2	2
2	2
2	0
0	0
0	0
1	0
50	1120
0	1122
0	1054
0	1084
13	7
1	16
8	0
4	128
0	106
2	0
2	137
0	5
26	82
0	0
16	12
12	0
26	0
0	0
0	0
0	0
0	17
4	17
2	2
1	1
0	220
0	0
0	0
0	382
0	642
0	306
12	584
2	59
0	300
3	8
11	82
0	509
1	5
0	349
0	41
1	0
334	840
1	597
0	84
13	5
5	5
0	29
128	1213
38	668
32	681
0	29
3	128
1	63
64	43
7	43
189	17
17	101
0	26
0	0
0	0
15	1005
160	1049
0	245
2	73
0	28
4	0
2	0
0	0
2	0
0	59
0	72
1	72
2	33
4	26
0	28
9	64
0	25
0	3
68	0
536	3904
2	2943
72	627
40	2652
0	201
52	2217
126	0
0	0
286	102
0	96
13	47
0	5
0	4
0	0
32	0
0	141
0	42
82	142
0	0
0	11
2	1
1	0
39	507
2	507
0	507
0	94
0	84
0	84
0	84
0	0
0	0
0	0
0	0
0	0
17	42
1	40
9	9
1	7
1	1
0	1
0	0
7	0
0	0
15	8
191	21
4	95
0	119
0	121
9	72
1	20
52	26
3	97
0	94
7	46
1	447
0	0
0	0
17	548
21	152
0	135
0	34
3	0
0	17
0	0
0	0
0	0
1	6
0	0
0	0
1309	156
66	0
2	151
0	0
0	85
0	85
0	0
0	0
0	8
6	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
361	12
0	0
0	10
0	0
1355	291
0	289
131	1
37	3
76	0
0	0
23	154
20	354
0	354
25	7
0	96
5	36
2	10
18	1
12	4
9	107
0	32
9	39
26	101
0	37
0	11
0	0
0	0
12	0
0	0
59	0
2494	2512
1	1100
119	76
576	1642
28	73
10	565
5	499
4	190
3	0
2	77
342	78
48	0
26	0
16	0
1124	578
23	280
2	133
163	26
14	12
0	0
0	0
1	602
0	994
11	820
0	171
0	309
7	185
3	2
18	2
0	0
49	161
0	109
2	98
0	7
5	27
11	21
2	10
1	16
543	4
2	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
109	2
0	1
106	1
3	148
14	0
6	1
4	1
0	0
3	0
1	0
1	16
0	0
0	0
92	4009
216	4212
2	3640
4	15
33	6
4	60
0	10
0	8
0	8
110	54
0	0
8	0
47	1
0	0
0	0
1	0
0	0
2	1
0	1
0	1
0	1
0	0
137	3
2	3
0	3
4	44
6	45
0	57
1	17
0	18
0	12
2	1
0	0
0	9
0	14
122	21
50	21
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	3
0	56
0	201
2	0
0	14
0	209
0	56
0	173
67	207
19	3
1	0
0	0
37	211
0	10
5	0
0	37
0	49
2	36
3	23
0	8
0	1
0	0
10	21
3	7
0	24
21	23
179	19
12	18
22	12
32	12
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
72	0
2026	1986
0	484
0	1406
0	1426
125	1971
5	148
30	325
292	696
46	1532
9	1539
2	1304
37	14
4	229
0	58
121	1078
1	45
10	155
11	57
6	69
6	53
0	0
4	28
5	6
6	6
1	8
11	0
13	183
0	85
0	17
0	17
0	171
0	13
17	0
0	14
119	83
1	81
6	3
0	0
2	2
0	0
3	1
2	0
0	1
350	379
0	351
1	267
1	178
0	1
1	0
4	0
8	0
0	0
177	1
0	0
0	0
0	119
0	7
4	7
0	7
0	7
0	3
0	0
2	9
0	9
0	0
0	0
30	66
10	563
0	203
0	0
8	2
0	66
0	465
493	797
55	327
32	57
0	908
305	6
0	97
2	0
277	1146
1	1049
6	1114
0	1017
318	0
0	0
747	511
0	427
6	16
0	0
5	77
5	77
11	22
34	33
4	88
7	165
0	189
6	223
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	21
0	20
0	11
1	1
2	5
0	1
0	4
0	4
0	3
0	3
3	22
0	3
0	1
0	3
0	3
0	2
0	2
0	2
0	0
1	0
32	177
0	157
8	106
0	5
4	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
245	4
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
920	194
0	138
7	33
0	0
21	0
3	0
2	161
1	490
2	24
11	139
2	120
130	458
0	4
0	28
2	15
2	101
0	49
0	71
0	22
0	15
0	72
0	0
0	0
0	0
0	0
7	0
3104	18
7	4
22	0
34	0
0	0
1215	7
0	1
19	0
126	0
1	0
0	0
0	5
0	5
0	0
0	0
0	0
53	102
0	102
8	102
3	0
0	0
0	18
0	16
0	7
11	62
11	0
6	0
18	0
64	70
0	63
0	66
0	48
17	0
0	4
0	0
2106	3231
120	29
76	113
107	1
1	2232
0	1426
5	1808
48	7
2	96
26	0
1	0
1	89
0	203
1	156
4	0
3	183
0	16
0	129
0	112
9	6
0	0
0	14
0	2
0	41
0	3
0	8
0	15
1862	761
1	156
0	773
9	770
22	26
90	0
440	7
0	190
0	2
0	0
0	2
1	0
0	0
1	0
0	0
1	0
0	2629
0	0
0	0
96	5
0	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
9	0
0	0
0	20
0	0
0	4
24	4
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	305
0	1070
123	219
46	359
0	338
0	775
86	0
109	0
11	1
2	0
0	0
30	0
0	0
0	0
0	0
31	0
1	0
49	723
0	0
4	13
35	827
14	2694
3	2694
9	1886
635	1888
24	2390
6	2390
0	0
68	0
0	0
0	0
0	306
5	2197
10	2173
0	2195
0	193
26	2
0	0
0	0
0	0
0	0
0	46
0	0
26	46
6	12
0	12
0	4
430	1
24	73
2	1418
5	258
0	5
31	1277
2	172
30	0
42	541
27	506
0	22
4	128
0	6
3	8
0	0
276	2723
0	392
0	1672
0	33
0	2285
1	1587
31	36
0	47
18	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	0
1	0
0	37
0	137
0	357
5	115
6	22
3	129
0	330
0	37
0	326
14	0
1	14
45	0
3	8
0	0
0	0
0	0
0	0
0	0
1	0
50	229
4	117
0	238
2	36
1	8
0	4
1	0
0	0
0	0
2	0
515	83
8	80
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	128
8	19
1	146
0	778
324	824
2	118
13	111
1	157
31	0
81	0
0	85
23	85
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	433
0	213
14	13
0	423
2508	1497
10	1486
92	0
0	188
104	195
0	71
8	53
3	23
5	0
0	0
0	3954
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
79	1802
0	1800
0	180
0	179
0	94
2	23
0	0
4	150
3	401
30	318
22	5
3	150
354	802
9	124
17	328
2	18
0	842
8	56
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	73
0	88
0	0
0	0
0	87
0	87
0	53
3	6
0	4
0	3
0	50
0	82
0	79
0	9
0	4
0	25
0	18
15	1
0	2
0	3
0	4
0	5
0	4
0	7
0	0
0	0
0	0
11	28
0	3
1	2
2	24
0	0
0	3
0	0
34	0
47	570
0	571
0	571
1	123
17	107
2	241
5	170
29	126
8	111
16	0
39	0
28	0
7	0
32	0
21	1
116	1
0	0
37	0
514	137
1	132
9	7
0	0
0	0
0	3
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	8
0	0
1	153
35	153
0	123
3	2
0	24
19	4
0	0
11	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
1	0
0	0
294	85
0	77
1	62
0	37
0	38
0	29
0	7
0	27
1	30
21	0
17	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	1
0	1
0	0
107	0
1	0
0	0
568	552
8	129
9	422
17	0
8	99
0	0
289	251
19	3
0	17
2	251
0	27
0	35
0	2193
0	2025
0	2010
0	2126
0	2110
36	2133
4	2177
11	986
0	42
0	214
0	43
3	45
19	499
0	10
0	250
8	234
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
11	0
10	0
0	186
3	187
98	0
0	30
0	13
0	37
0	24
4	1
0	1
273	4
2	0
1	0
0	12
0	73
1	140
2	163
0	221
0	329
0	288
8	165
0	27
0	0
0	0
0	2
0	2
0	2
0	0
2	0
0	0
1987	1857
19	1850
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	15
0	15
0	6
469	670
0	666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1452
6	1398
0	1468
0	384
0	830
10	709
0	817
0	869
0	40
1	26
0	26
0	11
3	31
8	59
5	125
0	116
0	67
0	15
8	50
33	6
0	17
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	1729
93	1729
0	1646
0	0
74	1030
42	575
7	1030
0	24
4	225
0	0
0	0
98	24
0	22
6	5
0	5
0	37
0	9
1	17
6	0
1	0
86	1967
55	1693
14	1847
410	1847
4	19
0	100
0	32
1	31
0	15
55	15
12	0
0	6
0	5
0	6
0	6
0	0
0	13
0	38
0	39
0	32
2	13
0	2
0	0
0	1
2	0
0	0
0	1
166	1015
16	964
1	55
0	0
5754	457
0	329
6	82
20	96
156	387
0	398
0	111
30	231
1	5
3	4
0	0
22	0
482	44
1	26
4	17
0	6
0	6
0	6
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
9	172
11	170
0	139
1	138
0	123
3	71
0	83
0	1
0	0
7	71
3	72
0	74
0	1
0	97
0	108
6	93
1	5
0	46
0	13
0	0
0	7
0	1
0	0
0	9
0	10
0	10
0	3
0	8
0	2
0	0
0	1
0	1
42	605
0	8
4	3
0	2
0	248
0	26
0	6
1	0
3	371
7	226
0	12
128	26
13	3
2	23
0	1
0	1
0	1
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
3	0
3	0
1	4
0	6
1	3
2	1
0	1
0	0
0	4
0	7
0	7
0	0
533	100
37	98
0	0
53	0
44	3
0	1
84	599
31	558
11	505
3	596
2	2
0	0
0	36
0	21
14	0
2	689
0	751
42	639
0	4
0	686
4	2
1	0
0	0
0	76
1	155
11	199
1	204
5	37
0	6
0	56
0	61
0	70
138	645
1	613
0	27
4	388
0	77
10	131
4	824
4	746
10	675
8	693
0	746
36	795
0	758
0	126
12	113
2	50
1	3
50	26
3	37
14	200
4	190
4	200
6	200
0	68
2	26
0	0
5	38
1	13
0	37
0	19
0	19
0	28
1	0
0	4
1	0
1	0
29	7
0	0
77	577
11	123
0	201
1	471
31	59
0	371
1	201
1	192
0	99
0	65
0	20
0	4
1	9
0	54
10	29
19	21
19	666
0	549
0	295
4	138
13	200
1	69
0	59
0	46
1	0
0	0
0	0
0	0
49	134
0	62
0	104
0	135
0	150
0	107
0	95
0	11
2	1
0	0
4	0
0	5
34	1
0	0
0	0
0	0
0	0
0	1
0	0
32	5
0	3
0	2
1	1
0	0
0	590
0	590
16	564
0	585
14	577
5	151
6	238
0	178
6	295
5	192
0	8
0	1
0	11
2	7
986	251
9	1
2	243
0	0
0	0
0	0
0	0
0	61
0	0
0	28
1	0
0	0
0	0
0	2
0	3
0	7
0	59
1	5
0	7
0	9
1	5
3	0
0	0
3	350
0	382
2	43
0	115
0	156
0	147
1	108
3	150
0	2
5	100
0	43
0	85
6	42
0	1
0	1
1	0
30	319
14	322
11	249
5	242
0	37
0	0
1	40
0	0
0	1
1	29
2	6
1	2
0	0
0	2
0	32
5	18
0	21
0	24
0	11
0	0
1	11
0	0
2	0
0	0
1	215
5	215
4	197
1	2
0	18
0	163
1	3
0	18
0	0
0	0
7	54
0	1
0	4
0	47
1	2
0	0
1	54
0	4
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	293
0	292
0	174
1	8
1	133
9	96
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2406	10
2	0
20	0
3	491
2	517
12	399
3	190
0	21
0	49
9	54
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
327	2748
0	2131
306	2737
1	404
5	237
0	584
7	125
493	1083
2	1076
1	0
0	0
14	22
0	22
0	0
0	1
2	72
4	72
0	0
0	0
175	143
4	143
0	26
9	0
881	260
1	179
0	164
13	2
0	182
0	164
3	91
0	25
2	0
124	66
0	65
42	33
0	6
0	26
0	9
3	0
1	0
0	5
0	0
0	0
0	0
0	0
