UniqueCount	AmbigCount
4	0
0	0
0	0
0	0
0	0
0	0
0	0
589	358
46	6
0	149
5	52
0	31
0	46
0	155
0	51
0	0
0	0
2	0
0	3
0	2
0	0
0	0
0	0
1	3
0	2
1	2
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	195
1	181
1	109
1	61
0	189
0	0
0	0
6	4
0	15
0	79
1	8
0	8
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
8	0
11	1884
0	1889
58	825
15	0
2	3
0	45
7	466
27	418
64	54
15	43
0	19
43	0
25	0
0	0
10	0
44	0
0	0
188	0
72	0
0	0
0	0
4470	235
7	134
0	98
0	0
958	26
1	26
21	0
120	2
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	7
0	6
0	0
0	3
0	2
0	0
3	0
0	0
0	0
0	0
3	0
1	11
0	9
0	2
3	2
3	0
0	27
2	3438
14	56
0	56
0	0
0	42
10	12
131	12
2	0
0	0
0	0
0	0
0	0
0	0
13	144
4	36
2	113
48	34
31	0
12	0
0	0
0	0
0	0
0	3
0	3
0	1196
2444	15385
33	7169
24	563
0	9085
5	4941
320	334
13	332
1	0
0	0
1	229
0	223
0	214
1	227
0	214
1	312
0	325
0	302
0	168
0	308
0	277
4	197
0	0
0	13
15	22
0	3
0	16
0	0
0	0
0	0
15	14
0	1
624	98
3	27
57	81
4	0
4	0
179	294
29	298
29	161
1	61
2	147
0	83
1	8
1	0
0	0
1	1
0	1
0	0
1	0
13	610
0	30
89	610
0	7
7	5
31	7
0	2
0	0
0	0
0	0
1	0
0	0
28	0
0	0
28	19
0	2
0	9
4	10
0	0
0	0
0	0
1	1
0	0
0	0
120	0
0	0
4	0
5	0
1	0
0	32
0	3
7	32
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	14
0	5
2	9
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	122
0	122
0	17
0	15
0	0
0	0
0	0
0	0
0	0
121	820
0	821
0	78
0	81
0	0
5	0
1	2
15	2
212	9
0	9
0	0
0	0
6	19
0	19
3	0
72	143
4	143
18	38
22	0
0	0
0	0
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	4
0	6
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	4
0	4
0	3
1	1
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	46
0	46
0	12
0	12
0	15
0	7
0	0
1	0
1	0
0	0
0	0
0	0
0	166
0	167
0	166
8	114
0	37
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
137	48
2	48
0	23
0	0
0	0
0	0
0	1
17	4
0	1
24	468
689	725
0	49
0	682
2	338
2	210
22	363
107	7
0	7
0	0
0	0
0	313
0	1690
0	1787
0	1734
7	780
171	1696
0	18
0	1027
126	320
5	0
0	0
0	11
3	11
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	26430
0	1515
30	19706
0	189594
0	141611
0	164752
3	79950
2	2200
6	226
0	24
263	2102
7	11
1	165
0	0
0	0
0	0
0	0
0	0
0	22
0	24
0	39
5	39
0	38
0	16
8	14
0	0
2	0
7	0
0	4
0	0
7	0
0	0
3	0
6	0
10	0
5	0
13	0
7	0
0	0
8	0
1	0
2	0
14	0
8	0
7	0
11	0
5	0
35	0
7	0
18	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2610
0	2609
3	652
2	3
15	0
4	423
30	357
11	266
43	2
0	1
16	244
22	83
0	5
31	0
51	0
108	0
17	6523
95	3662
16	0
2	6678
0	6678
28	5921
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
8	1
7	0
11	1
0	0
0	0
0	0
0	0
94	18
4	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
2	0
77	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	13
8	13
14	0
0	0
10	0
0	0
1	8
0	8
0	0
0	0
0	7
7	13
0	175
0	168
5	8
0	8
1	168
0	117
0	5
0	103
67	6
0	6
3	1
2	0
0	0
0	315
4	337
0	25
0	17
4	16
0	14
0	27
681	29
0	1
1	12
0	9
0	7
0	12
0	0
0	3
0	0
0	0
2	7978
0	1481
0	85
0	83
2	769
6	7639
0	8077
2	8120
0	12
11	1
431	53
83	1263
121	1730
0	7847
54	52
39	159
996	2543
0	3296
5	30
0	136
14	90
1	0
0	0
0	0
14	0
0	0
6	1
7	1
1	0
0	0
0	199
1	0
2	0
47	0
243	0
0	0
43	177
8	162
0	0
479	150
25	0
0	51
2	83
0	118
0	4
0	92
0	1
32	0
219	171
8	145
5	61
50	0
3	5
0	0
6	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
7	9
0	2
0	0
1	9
1	0
0	0
0	0
0	0
0	0
0	0
12	0
1	2407
29	2452
18	154
2	108
0	117
0	6
0	57
3	59
3	0
252	669
4640	672
40	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1115	385
41	384
0	0
0	0
13	0
696	2916
16	1115
68	2818
6	13
0	73
7	550
3	2
8	977
1	137
0	71
1	0
0	0
1433	166
262	166
0	11
0	0
0	0
0	8
3	37
0	69
0	67
0	78
2	101
4	97
39	0
0	96
0	1
0	1
0	0
0	0
1	966
7	1007
0	525
18	521
10	69
1	20
1	4
122	16
0	0
0	0
0	0
0	0
0	0
2	10
30	86
28	85
0	77
0	74
4	7
1	0
16	0
5004	1093
6	1083
90	1
0	1
3	375
3	358
2	12
5	0
0	36
0	0
1	41
0	28
0	12
3	0
0	34
0	0
4	33
0	31
0	5
0	0
0	7
14	2
0	114
3	114
1	114
3	113
1	12
0	4
0	0
1	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	608
1321	1056
3	12
32	5
0	1
0	646
1706	177
0	0
17	14
0	154
0	94
0	1
0	11
0	0
0	0
1	0
0	0
3	0
10	6
0	0
2	0
0	6
0	0
0	0
0	3801
11	3801
31	460
1	22
15	132
0	59
0	135
0	55
0	0
94	0
101	0
0	0
0	0
0	9
0	10
0	12
0	18
3	18
2	9
0	14
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	4
0	4
4	4
0	0
0	0
146	334
30	0
6	248
0	261
0	304
0	218
0	61
0	227
0	148
0	155
0	128
0	16
0	0
0	0
0	0
2249	2
28	1
81	545
104	602
19	382
4	332
35	550
0	30
2	331
0	5060
76	5237
131	2510
1	1777
7	10
0	145
128	7
192	4
55	78
14	77
32	300
345	302
4	0
0	0
1	0
2	0
0	34
0	31
0	32
9	30
1	30
20	76
0	78
0	46
22	7
1	0
0	6
32	21
0	16
0	21
0	81
43	120
6	0
0	51
13	2
183	890
100	799
2	0
39	0
0	335
0	793
1	4
1	0
1	0
0	0
0	0
0	0
0	0
365	685
69	388
3	707
55	556
0	56
17	285
0	117
8	0
389	984
73	984
3	3
0	123
0	140
102	289
11	278
3	3
3	1
2	7
4	22
0	9
0	1
1	10
1	1
1	0
10	0
0	0
0	163
0	163
0	161
0	14
0	46
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	45
0	45
0	0
0	10
0	10
0	2
0	10
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
99	316
0	0
0	66
5	250
19	0
0	0
0	4
0	0
25	2
248	4
0	0
0	0
1	0
1897	7380
11	2825
20	5156
24	5257
0	144
1	1847
78	259
0	0
0	215
6	199
3	0
4	0
0	0
0	0
8	339
0	339
3	241
0	9
21	120
0	0
689	175
7	55
5	0
2	4
0	0
0	0
32	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
8	486
8	0
0	133
9	311
0	313
0	331
1	350
0	324
1	10
0	0
1	0
2	2
0	1
1	34
13	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	918
28	919
3	1
21	0
15	2
3	25
20	25
1	2
1	0
3	8
0	4
0	29
5	8
0	29
3	51
0	51
0	34
0	50
0	50
19	50
24	11
0	7
4	8
0	4
0	0
0	0
17	10
0	2
0	1
0	7
1	0
6905	1727
148	1720
38	0
0	0
43	0
0	0
36	871
10	863
12	8
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	2
0	7
0	7
0	7
1	7
0	3
0	2
0	2
0	3
0	4
0	4
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	2
0	4
0	0
0	0
0	2
0	2
0	3
0	2
2	2
0	2
0	0
0	0
0	61
3	61
0	0
0	0
0	3
0	0
0	2
0	2
0	1
0	3
0	3
0	1
0	0
26	428
24	198
20	308
82	70
0	139
0	147
1	71
0	0
2	1
0	0
0	0
0	1
0	0
0	0
3	603
4	615
35	9
0	40
2	10
4	72
21	51
0	20
0	0
14	0
329	0
69	115
0	115
0	2
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	32
664	79
0	30
0	73
0	7
43	0
49	0
1	0
0	0
0	0
3	0
4	0
166	531
3	395
9	164
0	136
1	2
3	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
18	0
0	3
33	2257
150	203
0	561
40	2274
6	1567
0	1503
0	229
15	400
13	23
0	0
0	0
1	0
0	0
28	12
0	12
0	68
0	67
0	58
3	59
0	46
19	49
1	47
0	3
0	0
0	2
0	3
0	1
0	1
0	7
0	18
7	186
0	173
0	122
3	71
1	14
2	3
0	1
1	441
4	1
15	444
0	4
52	1
34	421
5	421
0	13
1	6
2	67
0	47
0	0
0	0
0	0
0	0
0	0
0	0
7	281
1	121
1	248
0	14
0	0
0	156
116	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
54	204
2291	539
30	0
5	0
0	53
0	51
0	222
0	0
545	163
24	12
3	148
3	2
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
5	344
6	25
0	25
0	264
3	0
34	167
1	36
2	2
0	0
7	347
0	0
0	0
0	0
3159	440
67	444
0	1
2	8
0	25
3	18
2	28
44	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
3	94
3	0
10	7
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
177	209
0	172
0	37
2	30
27	0
0	0
0	0
0	0
0	0
0	121
4	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
707	0
0	0
0	0
4	138
0	137
0	162
11	153
0	155
0	59
0	20
1	20
2	0
22	24
4	0
1	1
0	1
0	0
0	0
0	0
9	0
58	1733
0	1737
0	1680
2	1683
10	14
0	19
8	0
0	136
0	208
0	2
1	203
0	4
36	134
0	0
7	11
19	0
25	0
0	0
0	0
0	0
0	32
7	32
3	1
0	2
0	253
1	0
9	0
0	394
0	610
1	338
4	560
2	53
0	339
4	2
5	76
0	505
4	1
0	283
2	23
0	0
506	1448
0	1263
0	118
3	6
11	5
1	40
194	2339
19	1398
63	1431
0	39
0	173
1	90
76	39
34	51
355	15
24	211
0	17
0	0
0	0
21	1201
139	1221
0	220
1	28
0	20
0	0
0	0
0	0
0	0
0	116
0	42
0	42
0	23
3	21
0	22
13	40
0	21
0	2
33	0
650	3751
3	2913
45	761
45	2162
1	108
46	1825
51	0
0	0
535	140
0	134
23	60
0	4
0	8
0	3
23	0
0	205
6	33
103	207
0	0
0	16
3	4
0	0
15	486
0	486
0	486
0	25
0	23
0	23
0	23
2	0
0	0
0	0
0	0
0	0
43	86
2	86
2	23
1	16
6	14
0	11
0	1
7	0
0	0
13	10
266	32
1	150
0	194
0	193
2	107
3	28
98	33
2	148
0	146
10	87
1	768
0	0
0	0
46	915
24	238
2	206
0	59
0	0
0	27
0	0
0	0
0	0
3	3
0	0
0	0
4100	438
200	1
10	436
0	0
0	170
0	170
0	0
0	2
0	21
4	1
0	0
0	0
5	0
0	0
0	0
0	2
0	2
0	1
0	0
627	12
3	1
2	10
0	0
1307	202
0	200
42	0
19	0
28	0
0	0
37	307
35	559
0	562
24	12
0	158
13	41
3	9
26	2
15	3
6	92
0	10
3	23
22	87
0	32
0	22
0	0
1	0
20	0
0	0
43	0
4641	4212
0	1846
192	109
952	2788
54	72
4	861
34	731
0	350
8	0
8	204
911	205
60	0
36	0
17	0
1811	850
26	396
8	206
410	24
15	15
0	0
0	0
4	1015
9	1710
34	1419
0	315
1	543
0	274
11	3
27	0
1	0
83	198
4	122
6	116
1	12
5	29
6	10
1	3
2	12
857	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
202	1
0	1
131	2
2	167
37	0
2	14
8	14
0	0
0	0
0	0
0	1
0	0
0	0
60	3162
199	3269
2	2861
2	3
18	14
10	233
0	0
2	0
0	0
253	232
0	0
8	0
70	0
0	0
0	0
0	0
0	0
3	3
0	4
0	1
0	0
0	0
260	4
0	4
1	4
2	63
7	49
1	72
0	13
0	21
2	14
0	0
0	7
0	8
1	18
189	27
60	27
0	0
0	0
0	0
1	0
0	0
0	0
0	13
2	3
0	59
0	160
3	3
0	17
0	171
0	48
2	137
69	167
15	3
0	1
0	3
26	173
0	1
0	0
1	71
5	89
2	82
1	45
0	4
4	9
0	0
20	12
14	3
0	47
33	46
307	48
8	46
33	25
45	25
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
46	0
3587	3715
0	1032
0	2542
3	2731
117	2913
5	167
51	360
318	806
71	2070
14	2071
1	1674
62	10
2	274
1	38
226	1721
10	31
9	84
6	142
7	168
2	138
0	5
0	75
0	23
16	23
0	24
30	0
10	218
1	120
0	30
0	24
0	191
0	18
11	0
0	2
284	174
0	171
6	1
0	2
9	3
0	0
4	11
26	0
1	11
777	800
0	778
0	570
0	373
0	15
3	2
3	3
17	0
0	1
495	0
0	0
0	0
0	330
0	12
3	25
0	21
0	21
1	2
0	0
1	8
0	8
0	0
0	0
14	46
3	515
0	170
0	0
7	4
1	42
0	456
846	848
104	297
38	35
0	949
234	0
0	96
0	0
239	1654
5	1469
6	1613
1	1428
264	1
0	0
1683	720
0	623
8	24
0	0
9	87
8	87
20	14
26	26
13	95
10	194
0	224
2	263
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	26
0	22
0	13
0	2
0	8
0	2
0	33
1	33
0	3
0	3
1	30
0	3
0	0
0	2
0	4
0	6
0	5
0	2
0	0
0	0
65	297
0	267
1	162
1	5
7	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
306	0
2	0
1	3
2	3
1	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	10
1492	355
0	293
18	45
0	0
45	1
2	0
0	120
4	689
5	5
7	109
3	73
305	697
1	7
1	34
1	24
2	192
0	62
0	90
0	27
0	27
0	82
0	0
0	0
0	0
0	0
8	0
5179	11
7	3
39	0
39	0
0	0
1953	1
0	0
28	0
131	0
0	0
0	0
0	21
0	21
0	4
0	0
5	0
75	186
0	186
4	186
3	0
0	0
0	40
0	35
0	3
9	77
32	0
5	1
26	0
150	92
0	76
0	78
0	58
24	1
0	6
1	0
3514	3678
102	25
96	104
114	0
1	2475
0	1644
7	2189
94	10
2	104
52	0
0	0
0	136
0	384
6	322
3	0
1	338
0	34
0	251
0	193
15	14
0	0
0	50
1	2
0	50
0	15
0	19
0	22
2465	694
0	97
0	698
3	698
19	12
78	1
340	0
0	162
0	0
1	0
0	8
6	0
0	0
1	0
0	0
0	0
0	5233
0	0
0	0
47	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	10
0	0
0	2
6	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	97
0	754
70	58
63	175
0	229
0	672
76	0
63	0
35	0
0	0
0	0
7	0
0	0
0	0
0	0
38	0
0	0
32	929
0	0
0	0
36	730
32	2576
3	2584
4	1873
906	1866
28	2395
2	2401
1	0
36	0
0	0
0	0
0	331
13	2810
23	2774
1	2800
0	182
51	0
0	0
0	0
0	0
0	0
0	19
0	0
42	19
5	13
0	14
3	2
437	3
10	58
14	2494
2	433
0	5
47	2213
0	237
24	2
51	1016
28	931
0	32
2	117
0	12
1	11
0	0
526	2986
0	319
0	1956
2	7
1	2112
1	1733
8	16
0	107
12	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	39
0	0
0	0
0	17
3	182
0	407
12	143
13	26
5	180
0	361
0	39
0	374
25	0
1	18
45	0
3	4
0	0
0	0
0	0
0	0
0	0
1	0
36	172
16	85
0	178
2	22
10	0
0	0
0	0
0	0
0	0
0	0
596	63
8	62
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	247
3	171
16	6
3	169
0	1022
559	1075
4	145
14	139
6	182
48	0
95	0
0	88
13	88
0	0
0	2
1	0
0	0
1	7
0	3
0	7
0	0
1	0
0	497
0	210
8	12
0	489
3533	1215
17	1212
55	0
0	132
108	143
0	36
5	44
6	10
3	0
0	0
0	4867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
3	0
296	4072
0	4065
0	461
0	439
2	202
1	54
0	0
0	126
4	333
48	221
15	1
3	126
438	818
20	90
25	240
0	2
0	865
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	191
0	210
0	0
0	0
0	204
0	204
0	133
21	5
0	2
0	3
0	131
0	200
0	196
0	31
0	7
0	80
0	57
16	3
0	0
0	12
0	11
0	16
4	10
0	15
0	0
0	0
0	0
29	110
0	6
0	6
8	94
0	0
3	19
0	0
7	2
68	844
9	846
0	846
0	162
16	226
8	450
0	258
22	187
16	181
37	0
49	0
58	0
2	0
63	2
17	0
116	0
2	0
67	0
1896	277
0	277
11	3
0	0
0	0
0	13
0	13
0	13
0	4
0	4
0	1
0	0
1	0
0	4
0	0
11	278
21	278
0	225
1	4
0	41
26	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
3	0
0	0
666	165
0	149
9	89
0	40
0	46
0	40
0	5
4	100
8	104
75	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	3
0	1
0	3
0	1
68	0
0	0
1	0
1696	1336
7	405
16	929
26	0
9	161
0	0
458	327
24	0
0	27
1	327
0	41
0	26
1	3003
0	2712
0	2785
0	2886
0	2957
62	2934
3	3076
15	1400
4	55
0	255
0	92
15	48
17	574
0	12
0	289
2	256
0	57
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
42	0
5	0
6	0
1	43
5	44
29	0
0	47
0	10
3	78
0	47
6	0
0	0
549	0
10	1
1	0
0	16
0	32
3	125
7	143
0	192
0	253
0	233
4	150
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3563	2967
26	2961
1	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	188
0	188
2	82
484	690
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2740
4	2679
0	2764
0	624
0	1297
13	1165
0	1249
0	1303
0	38
2	37
0	38
0	8
2	61
11	87
4	143
2	159
0	71
0	4
29	59
29	0
0	12
0	4
0	1
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1605	3855
157	3853
1	3573
1	0
125	866
38	433
11	866
0	12
1	195
0	0
0	0
118	34
0	21
4	2
0	2
0	43
0	17
1	19
2	0
0	0
183	2389
55	1861
8	2125
157	2180
0	17
0	152
3	46
0	43
0	12
15	12
11	0
0	6
0	3
0	6
0	3
0	0
0	11
0	28
0	28
0	22
0	5
1	2
0	0
0	0
1	0
0	0
0	0
134	1383
5	1361
4	22
0	0
6019	580
0	391
0	28
5	180
201	533
0	536
0	130
31	343
3	2
1	2
0	0
34	0
670	52
5	40
5	10
0	8
0	8
0	10
0	0
0	5
0	3
0	0
0	3
0	3
0	0
0	0
14	148
7	148
0	122
1	120
0	115
2	67
0	73
0	2
0	0
4	55
5	60
0	60
0	0
0	170
1	209
9	167
0	8
0	50
0	16
1	0
0	4
3	3
0	0
1	13
1	13
0	10
0	3
0	10
0	0
0	0
0	3
0	3
74	685
0	10
2	3
0	3
0	234
0	22
1	4
13	0
2	466
11	224
1	16
277	72
32	8
0	64
2	2
0	2
0	2
0	0
0	0
0	0
11	4
1	4
0	0
1	1
0	1
0	0
27	0
2	9
0	9
2	4
4	0
0	0
0	0
4	4
0	7
0	5
0	0
370	72
41	72
2	0
53	0
38	4
0	4
109	715
41	637
5	509
3	714
2	3
1	2
0	69
0	36
13	0
1	790
3	868
21	700
0	8
0	763
1	0
0	0
0	0
0	106
0	166
22	227
2	227
2	19
0	2
0	63
1	63
0	101
206	738
10	703
0	17
5	407
0	65
4	102
3	987
4	858
9	774
5	758
1	834
50	896
0	863
1	76
5	100
5	28
2	0
74	37
2	53
25	283
6	281
3	280
3	283
0	93
0	22
0	0
3	42
3	9
0	39
0	21
0	21
4	35
0	3
0	4
3	0
0	4
16	5
0	0
52	410
8	59
0	103
0	336
22	24
2	249
2	105
2	135
0	33
1	37
0	13
1	1
0	2
3	24
6	7
23	12
25	746
0	626
0	368
2	156
13	169
2	34
0	25
0	19
0	0
0	0
0	0
0	0
72	110
0	48
0	88
0	107
0	113
0	57
0	69
0	13
0	0
0	0
0	1
0	4
118	5
1	0
0	0
0	0
0	0
0	5
0	0
104	25
0	17
1	7
0	9
0	0
0	683
0	683
20	623
0	678
28	661
1	169
11	214
0	144
8	311
9	176
0	1
1	0
0	3
8	3
2573	498
11	0
14	498
0	0
0	0
0	0
0	0
0	86
0	2
1	20
0	0
0	1
0	0
0	0
0	0
0	11
0	86
2	4
0	5
0	7
0	5
0	1
0	0
20	323
4	340
10	33
0	75
0	118
0	121
0	66
2	122
3	8
1	61
0	24
2	79
4	22
0	1
0	1
1	0
41	181
4	183
13	160
0	138
0	6
0	0
0	47
2	0
0	0
2	33
0	2
1	0
0	0
0	0
0	38
0	16
2	27
0	32
2	12
0	4
0	12
0	0
1	0
0	0
5	232
15	231
1	220
0	11
0	27
1	172
2	1
0	9
0	0
0	0
7	45
0	1
0	2
0	43
1	2
0	1
0	47
0	2
0	2
0	4
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	493
0	493
0	301
1	10
0	214
14	179
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1480	0
0	0
18	0
3	752
0	789
12	616
1	296
1	42
2	87
3	84
0	0
27	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
41	0
2	0
522	8449
1	6465
664	8439
2	1056
6	548
0	1508
13	525
1251	2350
4	2343
0	0
1	0
25	36
0	36
0	0
0	1
22	305
31	305
0	0
0	0
354	219
5	218
0	8
8	0
1442	242
0	153
0	134
5	1
2	128
0	134
4	35
0	8
1	0
241	120
1	120
125	137
