UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	327
8	11
1	127
3	47
0	36
0	35
0	143
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
0	0
0	30
0	24
1	18
0	6
0	25
0	0
0	0
0	0
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2634
0	2679
53	1474
4	0
0	10
0	83
4	788
16	700
24	83
19	88
0	26
13	0
2	0
0	0
4	0
8	0
0	0
45	0
10	0
0	0
0	0
9044	802
1	351
2	442
0	0
16399	438
10	414
41	0
706	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
5	0
0	0
2	0
0	0
10	0
0	8
0	1385
0	0
0	0
0	0
0	232
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
9	94
0	27
1	80
14	18
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	716
1206	8489
7	4104
9	269
0	4648
9	2658
260	174
0	174
0	0
0	0
1	108
0	104
0	99
1	106
0	99
0	138
0	145
0	136
0	66
0	129
0	105
1	89
0	0
0	7
3	12
0	2
0	7
0	0
0	0
0	0
13	11
0	2
615	136
1	19
26	114
2	0
2	0
244	363
36	364
20	215
0	98
3	199
0	97
3	8
1	0
0	3
0	0
0	0
0	0
0	0
28	899
0	42
224	899
1	55
7	19
34	19
0	2
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
509	50
0	10
1	39
0	26
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	124
0	124
0	16
0	15
0	0
0	0
0	0
0	0
1	0
4	22
0	22
0	1
0	1
0	0
0	0
0	0
2	0
811	30
0	30
0	0
0	0
25	75
6	75
0	0
12595	27954
745	27938
1272	9787
26	0
0	0
0	0
4	276
0	378
1	372
0	452
0	462
0	353
0	290
0	321
0	196
0	301
2	441
0	273
0	377
0	271
0	294
0	271
0	442
0	268
5	297
0	312
0	312
3	290
0	251
0	364
0	434
0	209
2	351
0	280
0	332
0	282
0	446
0	327
0	334
0	271
0	285
0	319
0	339
0	439
0	314
0	311
1	352
0	434
0	189
3	272
0	426
1	435
0	447
0	449
0	451
2	355
0	456
0	343
8	497
0	449
0	436
4	146
0	315
0	452
14	5
1	63
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	7
0	9
0	9
0	1
0	0
3	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	164
3	159
0	64
0	0
0	0
0	0
0	0
16	1
0	0
2	290
310	459
0	60
0	410
0	184
1	85
0	147
190	24
0	24
0	0
0	0
0	260
0	1001
0	1056
0	1022
1	504
93	1015
0	16
0	557
51	194
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38773
0	3602
41	48777
0	222061
0	129833
0	161370
2	86778
3	3098
6	460
0	67
442	2863
10	13
3	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	1
3	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	2845
0	2845
0	734
0	1
4	1
3	417
12	380
10	319
15	2
1	1
13	337
39	116
0	3
24	1
19	0
47	0
73	11787
292	6992
36	1
11	12213
0	12213
79	10561
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	794
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
70	10
0	10
3	0
0	1
6	0
0	0
0	5
0	5
0	0
0	0
0	7
3	7
0	146
0	143
2	7
0	0
0	139
5	105
0	0
0	75
41	2
0	2
0	0
4	0
0	0
0	238
1	266
0	17
0	13
1	13
0	20
0	13
296	22
1	3
0	14
0	5
0	4
0	5
0	0
0	0
0	0
0	0
1	3378
0	185
0	10
0	3
0	86
0	3161
0	3364
2	3289
0	1
0	1
33	5
2	154
23	283
0	3591
7	5
0	7
1240	1666
0	2208
6	18
1	105
0	51
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	11
0	0
1	0
2	0
9	0
0	0
65	120
8	112
0	0
629	227
9	0
0	59
0	104
0	193
0	1
0	110
0	0
0	0
36	20
0	1
0	1
0	0
4	19
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	1
0	2
0	3
0	2
1	0
0	0
0	0
0	0
0	0
6	0
0	2005
55	2069
10	229
1	128
0	119
0	2
0	68
0	77
0	0
25	116
549	116
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2434	1071
34	1067
5	0
1	3
5	3
1063	5107
8	1866
101	4879
4	13
0	101
5	927
1	0
4	1811
0	302
1	174
1	1
0	0
145	47
11	47
0	1
0	1
0	0
0	0
0	10
0	24
0	23
0	25
0	31
0	29
5	0
0	29
0	0
0	0
0	0
0	0
0	951
9	996
0	529
16	543
2	83
1	30
0	16
32	27
0	0
0	0
0	0
0	0
0	0
2	32
81	224
1	213
0	208
0	203
0	16
0	4
2	0
206	40
0	40
0	0
0	0
0	689
4	655
1	8
2	0
0	72
0	0
0	19
0	14
0	9
1	0
1	15
0	0
3	55
0	51
3	6
0	3
0	10
3	4
0	165
0	165
1	165
0	165
0	22
1	1
0	0
2	4
14	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	940
2258	1411
1	24
11	16
0	0
0	719
1764	164
0	0
2	9
0	130
0	101
1	0
0	27
0	2
0	2
0	0
0	0
0	0
17	205
0	0
0	0
0	205
0	0
0	0
0	1802
14	1802
15	235
0	24
6	51
0	22
0	75
0	30
0	0
43	0
29	0
0	0
0	0
2	11
2	10
0	11
0	17
0	17
1	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	530
33	0
5	426
0	452
0	496
0	350
0	118
0	381
0	194
0	192
0	187
0	22
0	0
0	0
0	0
2686	8
8	0
73	397
139	484
7	282
6	302
15	401
0	35
1	223
0	62
2	62
0	31
3	26
0	0
0	3
1	0
2	0
3	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	18
0	18
0	11
1	18
0	10
19	50
0	49
0	23
1	4
1	0
0	23
84	58
14	44
0	57
3	70
19	110
2	0
0	55
8	5
278	1049
234	903
3	0
29	0
0	472
0	886
2	5
0	0
0	0
0	0
0	0
0	0
0	0
299	739
38	448
0	736
29	628
0	53
20	337
0	129
11	0
447	1041
25	1040
0	7
0	166
0	194
67	234
7	226
2	2
0	1
4	7
4	4
4	3
2	0
0	6
0	2
1	3
1	0
0	0
0	18
0	18
0	18
0	0
0	4
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	214
0	0
0	33
0	181
3	0
0	0
0	1
0	0
23	2
267	5
0	2
0	0
1	0
663	3498
0	1549
38	2433
15	2468
0	115
0	777
62	314
1	3
0	269
1	253
0	0
12	0
0	0
0	0
17	416
0	416
0	287
0	31
38	312
0	0
2489	494
4	179
6	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
3	345
3	0
0	97
10	214
0	229
0	229
0	245
0	239
0	7
0	0
0	0
0	0
0	0
0	13
6	0
0	5
0	5
0	0
0	0
1	0
0	0
2	0
0	0
1	0
37	806
4	808
0	2
367	1
3	0
1	4
3	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	4
0	4
0	1
0	2
2	2
3	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
25	352
2	176
0	249
24	96
0	88
0	119
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1226
13	1282
20	20
5	90
0	7
2	213
10	150
0	26
0	0
7	0
326	0
2	4
0	4
0	0
0	195
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
101	9
0	2
0	5
0	0
1	0
4	1
0	0
0	0
0	0
0	0
4	0
67	364
0	296
13	97
1	73
0	1
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
20	0
1	1
36	1959
78	210
0	492
32	1995
3	1498
0	1401
0	198
1	280
7	27
0	0
0	0
0	0
0	0
25	5
0	5
0	85
0	81
0	59
1	64
6	59
6	62
0	62
0	1
5	2
0	10
0	2
0	3
1	4
0	5
0	12
19	222
0	195
0	158
4	110
0	27
8	15
1	0
0	550
4	1
19	552
4	3
25	2
32	513
9	513
0	31
0	5
9	78
0	80
1	0
0	0
0	0
0	0
0	0
0	0
0	29
0	10
0	22
0	3
0	0
0	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	173
1510	407
2	0
0	0
0	54
0	21
0	159
0	0
86	43
1	5
1	38
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	273
5	245
2	27
0	27
0	158
4	0
5	105
0	17
0	3
0	0
0	184
0	0
0	0
2	0
3805	670
70	661
0	4
0	31
0	40
0	30
7	75
39	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
1	0
0	4
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
182	168
0	121
0	47
0	30
12	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
712	2
0	0
0	0
2	215
0	212
0	239
19	230
0	231
2	57
0	29
2	29
2	0
33	46
5	0
11	0
0	0
0	0
0	0
0	0
7	0
510	9967
0	9505
0	9453
11	9578
12	55
2	141
7	4
1	1108
6	1164
3	0
428	1456
0	39
43	817
0	0
42	61
35	0
69	0
0	0
0	0
0	0
0	17
1	17
1	1
0	0
0	813
0	0
16	0
2	1409
0	2034
0	1123
24	1809
37	269
0	1119
6	9
4	258
1	1650
6	3
0	920
0	141
1	0
31	122
0	75
0	9
0	0
0	0
0	1
23	224
5	131
4	134
0	7
0	14
0	4
13	3
7	2
62	0
3	13
2	7
0	0
0	0
40	2623
465	2677
0	534
0	84
0	50
0	0
4	0
1	0
0	0
0	90
0	10
0	10
0	5
1	4
0	4
2	9
0	4
0	0
0	0
74	437
0	349
2	80
0	255
0	15
0	210
1	0
0	0
263	138
0	128
4	60
0	8
0	5
0	1
25	0
1	925
0	269
532	929
0	3
0	62
0	7
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	203
17	195
2	48
3	27
0	15
1	11
0	1
1	0
0	0
4	16
581	103
1	443
0	493
0	502
25	288
0	97
44	128
0	451
0	416
3	133
2	1083
0	0
0	0
64	1303
23	422
0	297
0	105
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
428	35
17	1
0	34
1	0
0	324
0	324
0	0
0	3
0	13
9	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
798	16
1	1
0	8
0	0
1194	193
0	192
6	0
5	0
1	0
0	0
5	152
25	302
0	302
13	9
0	90
3	21
1	7
3	0
3	8
2	72
0	15
2	21
4	60
0	19
0	8
0	0
0	0
9	0
0	0
21	0
2633	2396
0	1081
79	56
273	1501
10	49
0	368
2	320
0	165
8	0
10	186
585	188
58	0
21	2
12	0
5094	2623
115	1177
12	644
573	87
6	76
0	0
0	0
0	562
2	976
6	806
0	180
0	334
4	172
0	0
3	0
0	0
6	25
0	16
0	22
0	3
0	10
0	0
0	1
0	1
106	1
0	0
0	4
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
51	6
0	4
20	0
0	102
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	15
2	17
0	15
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1503	44
39	38
1	39
15	256
5	247
1	268
0	66
0	136
0	27
0	8
0	7
0	9
0	18
352	92
41	91
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	25
0	0
0	2
0	25
0	3
0	19
16	29
2	3
0	0
0	0
0	25
0	0
0	0
0	46
3	65
2	51
0	27
0	3
0	2
0	0
2	24
1	6
0	14
12	10
17	3
4	3
1923	1004
133	996
176	144
27105	8002
302	1983
125	5998
0	1459
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
3	0
2771	3174
0	764
0	2269
0	2324
39	1024
5	120
23	191
119	395
93	810
10	821
2	677
15	15
0	81
2	20
94	493
0	19
6	54
2	165
7	197
7	157
0	7
4	78
6	10
18	9
1	12
6	2
12	302
0	190
0	33
0	30
0	261
0	21
0	0
0	17
100	72
3	72
0	0
0	2
1	0
0	0
2	3
0	0
0	3
1062	1251
0	1181
1	888
0	668
0	19
9	0
8	2
6	0
0	0
879	4
0	0
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	2
0	0
0	0
18	98
19	1478
0	528
1	2
28	5
5	96
0	1296
1601	2054
115	824
46	97
0	2377
109	2
0	242
0	0
191	887
5	778
4	874
0	766
23	0
0	0
594	280
1	219
5	18
0	0
0	52
0	52
6	74
14	149
8	375
12	687
0	710
9	894
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	27
0	24
1	8
0	4
0	7
0	0
0	7
0	7
0	8
0	8
8	168
0	8
1	6
0	6
0	14
0	18
0	9
0	2
0	0
0	0
564	2721
7	2501
16	1447
0	56
19	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
774	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
707	152
0	111
2	23
0	0
5	0
0	0
0	110
0	328
2	11
1	91
4	66
71	305
0	4
4	15
0	16
0	62
0	24
0	35
0	18
0	5
0	33
0	0
0	0
0	0
0	0
5	0
4901	22
2	3
14	0
9	0
0	0
431	0
0	0
10	0
35	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
45	256
1	256
27	256
2	0
0	0
3	86
0	75
2	14
14	54
2	0
7	0
3	0
86	69
0	63
0	62
0	52
1	0
0	1
0	0
1683	1950
23	4
56	64
44	0
0	1309
0	805
0	1083
27	3
0	58
8	0
0	0
1	213
0	498
0	376
0	0
0	141
0	23
0	101
0	96
7	9
0	0
0	23
0	0
0	27
0	10
0	5
0	6
2818	1095
21	206
0	1145
1	1100
13	37
102	3
324	0
0	311
1	0
1	0
0	1
11	0
1	0
0	0
0	0
0	0
0	5446
0	0
0	0
19	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	0
0	4
18	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	465
18	31
10	112
0	167
0	405
7	0
2	0
5	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
22	0
18	193
0	0
0	7
0	181
9	976
4	976
0	557
76	557
12	903
2	903
0	0
5	0
0	0
0	0
0	298
5	1826
13	1805
0	1814
0	137
11	0
0	0
0	0
0	0
0	0
0	5
0	0
7	5
0	1
0	1
0	0
68	0
2	131
11	3760
2	841
1	1
121	3149
0	389
7	1
68	1351
7	1277
1	64
2	160
1	41
10	19
0	0
362	1496
0	149
0	880
1	8
3	1213
0	789
8	38
0	47
1	20
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	21
1	337
0	880
1	288
1	85
3	306
0	785
0	59
0	785
6	0
0	41
35	0
9	4
0	0
0	0
0	0
0	0
0	0
1	0
50	346
3	168
0	340
0	50
1	1
0	4
0	0
0	0
0	0
0	0
419	62
2	62
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	187
1	130
6	9
0	116
0	720
321	764
0	90
7	81
0	142
10	0
20	0
0	122
10	122
0	0
0	2
0	0
0	0
27	27
0	16
0	27
0	0
0	0
0	227
0	101
5	18
0	205
441	271
1	271
6	0
0	102
51	117
0	51
6	35
1	5
0	0
0	0
0	3609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	1
0	1
0	1
0	1
1349	16893
7	16888
0	1754
21	1700
1	845
2	192
0	7
2	178
3	689
27	469
15	1
0	178
590	1529
8	165
19	491
0	23
0	1610
6	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	69
0	76
0	0
0	0
0	76
0	74
0	21
11	7
2	0
0	0
0	19
0	71
0	61
0	6
0	1
0	18
0	1
1	0
0	0
0	4
0	5
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
158	1140
10	1144
0	1146
0	249
50	321
11	589
2	365
27	200
10	210
27	0
44	0
9	0
3	0
23	0
11	0
66	0
0	0
32	1
3247	507
0	500
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	348
65	348
1	320
1	0
0	105
7	2
351	0
202284	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	453
13	453
0	96
0	0
1	14
0	0
0	0
0	0
3	0
3	0
27	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
18	5
0	3
0	5
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	310
0	0
0	3
0	310
0	21
0	20
24	85048
0	83066
0	88295
0	85755
0	90971
20	82289
7	90265
126	42085
20	883
0	7982
12	3285
17	1357
116	19263
0	449
1	8310
9	7658
0	1489
2	0
2	0
0	0
0	0
0	0
0	0
0	0
30	463
4	288
20	106
0	258
0	301
68	360
2	385
1	22
0	27
0	177
0	55
3	230
2	96
0	3
2	3
0	0
29	4
0	0
0	0
0	0
0	0
0	0
1898	1
17	0
0	0
0	42
1	42
16	0
9	3538
0	1247
97	5953
9	3800
2	2
0	2
737	1
0	0
0	0
0	23
0	50
1	225
0	254
0	401
0	514
5	480
1	334
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2771	1811
14	1798
0	0
1	0
0	0
0	5
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	4
0	0
4574	5899
4	5889
20	2600
99	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
7	3618
4	3536
1	3693
0	948
0	1792
0	1677
0	1814
1	1896
0	76
0	133
0	132
1	43
3	126
5	97
10	169
0	180
0	93
0	29
25	74
70	1
0	50
0	24
3	0
2	0
0	0
0	16
6	16
0	0
0	0
0	0
0	0
0	0
0	0
657	1851
92	1851
0	1708
0	0
412	2525
23	1203
32	2522
0	61
3	562
2	0
0	0
201	100
2	1613
0	12
0	12
2	1673
0	45
491	1601
3	0
0	0
57	1405
3	1006
0	1286
20	1178
1	5
0	227
0	49
3	50
0	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
2	119
3	243
0	250
0	172
1	70
0	18
0	1
0	4
4	0
0	1
0	6
562	4205
25	4062
6	146
0	0
5	1
0	1
0	0
0	0
116	346
1	362
0	112
4	182
3	2
1	2
0	3
18	0
609	19
3	16
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	141
3	141
0	125
5	121
0	115
5	29
0	34
1	1
0	0
21	229
15	240
0	240
4	6
0	220
3	286
10	223
0	11
0	75
0	18
0	0
0	7
0	3
0	0
0	27
0	26
0	11
0	4
0	17
0	0
0	0
0	10
0	15
55	836
0	20
1	3
0	3
0	361
0	25
0	4
3	2
0	505
0	287
0	19
14713	2920
109	474
5	2411
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
1	8
0	0
100	0
1	0
0	0
39	1015
48	880
0	747
8	1004
0	6
1	0
4	74
2	27
14	0
17	3340
0	3690
261	3113
0	46
0	3317
25	2
0	0
0	0
0	159
0	267
57	394
13	397
0	27
0	6
0	99
0	105
4	185
353	1796
0	1655
0	47
2	1000
0	189
0	306
3	2104
1	1587
2	1444
5	1437
2	1576
64	1707
0	1631
0	258
1	184
1	103
0	1
26	39
1	51
15	230
3	223
1	212
5	230
0	93
0	17
0	0
0	43
5	4
0	42
0	22
0	29
0	23
0	0
0	5
3	0
0	14
22	0
0	0
126	1588
8	256
0	464
1	1292
46	123
8	1002
0	436
2	485
0	254
0	166
0	29
1	1
1	6
0	175
4	50
10	63
18	2884
0	2312
0	1370
8	557
46	796
1	133
0	100
0	78
0	0
0	0
0	0
0	0
184	668
0	231
0	441
5	569
0	698
3	328
0	372
0	67
1	3
0	0
4	1
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1073
0	1073
10	969
0	1040
48	1004
0	232
2	360
0	260
12	531
12	337
0	18
0	0
0	9
14	10
132	24
1	0
0	24
0	0
0	0
0	0
0	0
0	29
2	2
0	18
0	0
0	0
0	0
0	2
0	0
0	8
0	26
0	0
0	4
0	4
0	4
0	0
0	0
36	417
8	432
0	19
0	131
0	141
2	146
1	98
0	152
0	2
0	116
0	27
0	117
2	21
0	0
0	0
0	0
24	107
1	107
0	89
0	90
0	7
0	0
3	26
0	0
0	0
0	22
1	1
0	0
0	0
0	0
0	25
3	18
0	10
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	156
5	156
0	149
0	6
0	23
0	114
0	3
0	7
0	0
0	0
0	2
2	1
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	10
0	2
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	1021
0	1082
9	806
3	362
2	22
0	65
0	117
0	0
5	0
0	0
0	0
0	2
0	1
1	9
3	0
0	9
2	0
0	0
0	0
159	1094
0	885
105	1093
0	150
0	62
0	261
0	60
219	281
0	280
0	0
1	0
5	14
0	14
0	0
0	3
0	0
0	0
0	0
0	0
23	5
0	5
0	2
