UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
625	363
32	19
0	139
10	44
0	44
0	41
0	162
0	38
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	23
0	23
1	16
0	8
0	23
0	0
2	0
0	2
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2503
0	2530
44	1411
18	0
0	6
2	82
22	756
50	687
82	88
36	79
0	26
37	1
35	0
0	0
12	0
52	0
0	0
245	1
87	0
0	0
0	0
7329	630
1	261
0	356
0	0
5734	158
2	148
123	0
366	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	0
1	5
0	2
0	1
1	3
2	0
0	13
0	2403
0	0
0	0
0	0
0	202
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
13	110
4	29
0	89
47	25
25	0
8	0
0	0
0	0
0	0
0	0
0	0
0	933
1608	11198
7	5243
19	375
1	6216
4	3747
226	182
2	182
0	0
0	0
0	74
0	67
0	61
1	67
0	61
2	95
0	104
0	93
0	35
0	86
2	62
1	71
0	2
0	4
10	8
0	0
0	4
0	0
0	0
0	0
3	19
0	5
641	111
0	24
38	99
4	0
0	0
272	295
51	298
12	161
1	66
2	141
0	87
3	12
0	0
0	0
1	1
0	1
0	0
3	0
24	653
1	31
160	653
0	47
5	7
32	7
1	0
0	0
0	0
0	0
0	0
0	3
49	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	33
0	4
0	29
1	22
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	103
3	103
0	16
0	12
1	0
0	0
0	0
0	0
0	0
4	31
0	31
0	4
0	4
0	0
0	0
0	0
1	0
913	35
0	33
0	0
0	0
24	42
5	42
0	0
9338	22337
598	22316
1230	7717
830	4
5	0
0	0
1	13
0	13
0	13
0	14
0	14
0	13
0	14
0	14
0	9
0	15
0	14
0	12
0	13
0	13
0	14
0	13
0	13
0	13
0	14
0	13
0	15
0	13
0	8
0	14
0	13
0	9
0	13
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	13
0	15
0	14
0	13
0	15
0	15
0	14
0	13
0	8
0	13
0	13
0	13
0	13
0	14
0	14
0	13
0	14
0	14
0	13
0	14
0	13
0	8
0	13
0	14
6	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	2
0	4
0	4
0	0
0	0
1	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
328	158
6	154
0	80
0	0
0	0
0	0
0	0
11	1
0	0
6	253
309	390
0	35
0	357
0	177
0	76
5	147
115	13
2	13
0	0
0	0
0	194
0	945
0	999
0	985
3	463
94	992
0	13
6	564
71	200
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43083
0	3842
19	31339
0	160173
0	113465
0	120127
4	74055
9	2449
1	361
0	65
353	2273
13	20
0	200
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
2	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3791
0	3791
8	987
3	9
7	0
16	558
41	490
9	446
40	2
1	0
19	390
47	160
1	9
47	1
81	0
175	1
115	18622
313	10868
53	4
36	19348
0	19348
107	16755
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	5
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	6
8	6
8	0
0	0
6	0
0	0
0	5
0	5
0	0
0	0
0	4
4	4
0	141
0	138
4	2
1	1
0	137
7	100
2	2
0	81
35	4
1	4
4	0
0	0
0	0
2	392
9	452
0	66
0	20
2	18
0	47
0	58
733	69
0	7
1	21
0	2
0	0
0	2
0	0
0	0
0	0
0	0
2	5738
0	174
0	11
0	11
0	83
1	5396
0	5711
5	5549
0	2
0	0
37	0
6	173
17	313
0	6256
7	9
4	24
2105	3136
0	3923
8	34
1	201
2	116
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
2	0
24	0
0	0
55	184
12	168
0	0
640	197
20	0
0	58
2	96
2	170
0	4
0	102
0	0
1	0
15	14
0	0
0	3
1	0
3	11
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	3
2	4
0	5
0	3
0	5
0	0
0	0
0	0
26	0
0	1883
33	1940
14	180
0	106
0	108
0	11
0	54
0	57
3	0
38	92
427	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4788	1918
136	1914
6	0
4	3
7	3
970	4229
20	1550
107	4078
8	11
0	106
9	742
0	1
8	1569
0	250
2	162
8	2
0	0
46	10
5	10
1	3
0	1
0	0
0	2
6	32
0	67
0	66
0	73
2	108
1	106
45	0
0	106
0	0
0	0
0	0
1	0
2	1238
12	1332
0	707
19	746
2	89
3	67
0	20
117	66
0	0
0	0
0	1
0	0
0	1
5	17
40	153
38	150
0	144
0	140
4	7
0	4
15	0
227	51
0	51
4	0
0	0
0	498
0	478
4	7
8	0
0	43
0	0
0	25
0	19
0	5
1	2
0	26
0	0
7	54
0	48
2	9
0	1
0	13
3	3
1	107
0	107
0	107
0	107
0	10
0	5
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	608
1242	932
1	16
40	15
0	0
0	503
1658	169
0	0
13	16
0	138
0	113
0	0
0	24
0	0
0	0
0	0
0	0
0	0
18	140
0	0
0	1
0	139
0	0
0	0
0	1985
8	1985
32	336
5	32
9	63
0	20
2	75
0	41
0	0
49	0
65	0
0	0
0	0
4	18
2	20
0	22
0	30
0	30
0	18
0	24
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	825
117	0
18	683
0	703
0	752
0	567
0	160
0	592
0	354
0	363
0	327
0	39
0	0
0	0
0	0
2184	5
25	0
41	397
133	551
9	281
9	359
17	408
2	21
2	243
0	50
0	50
5	29
0	23
0	0
0	0
8	0
8	0
3	3
0	3
0	2
3	2
1	0
0	0
0	0
0	0
0	20
0	20
0	15
0	18
10	11
13	48
0	47
0	27
16	2
0	0
1	17
56	33
3	27
0	33
4	47
19	76
8	0
0	33
18	7
170	879
198	787
0	0
45	3
0	406
0	775
2	6
0	0
0	0
0	0
0	0
0	0
0	0
283	679
59	419
0	694
44	539
0	68
37	298
0	136
10	1
479	1181
30	1181
0	1
0	146
0	171
177	509
51	491
10	8
4	0
4	11
29	9
3	5
6	0
1	19
1	0
0	0
21	0
0	0
0	19
0	19
0	19
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	142
0	0
0	12
0	130
12	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
725	4298
8	1981
47	2898
13	2965
0	155
0	948
437	1818
2	15
0	1497
20	1505
18	12
16	0
0	0
0	0
24	404
0	404
1	272
0	14
63	232
0	0
2179	393
22	160
7	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
4	351
6	0
0	100
12	253
0	247
0	244
0	277
0	264
0	3
0	0
0	0
0	6
0	4
0	41
18	0
2	3
1	1
0	0
0	1
1	11
0	10
1	0
0	0
9	0
239	6165
39	6167
18	2
2166	6
2	0
0	2
5	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	12
0	12
0	11
0	14
0	14
3	14
29	8
1	6
2	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	317
16	168
16	237
65	84
0	101
0	105
9	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1232
4	1274
30	24
0	86
1	9
4	175
8	127
0	27
0	0
7	0
306	5
0	3
0	3
0	0
1	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
84	11
0	3
0	11
0	0
15	0
6	0
2	0
0	0
0	0
0	0
4	0
78	277
0	225
16	65
0	58
0	3
0	1
1	0
2	10
0	0
0	0
0	0
0	0
0	0
19	1
2	2
29	1871
160	214
3	539
19	1895
2	1425
0	1320
0	171
24	283
9	13
0	0
0	0
2	0
0	0
113	30
0	29
2	73
0	71
0	64
5	65
0	63
8	62
0	62
0	5
0	4
0	9
0	0
0	4
0	4
0	0
0	11
6	245
3	227
0	188
8	144
0	34
6	15
1	0
3	425
2	1
10	427
0	4
46	8
35	668
15	668
5	39
1	7
10	110
4	106
0	0
0	0
1	0
0	0
0	0
0	0
1	10
0	7
0	7
0	0
0	0
0	7
5	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
1	25
235	52
1	0
0	0
0	2
0	4
0	18
0	0
100	41
3	2
1	39
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	317
13	285
2	30
0	30
0	202
6	0
19	147
1	41
0	4
0	0
0	123
0	0
0	0
0	0
3636	743
169	741
0	8
4	40
0	40
2	22
8	58
108	305
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	154
5	138
0	16
0	14
22	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
0	0
0	0
11	399
0	367
0	342
34	323
0	333
1	115
0	51
2	52
6	0
27	64
9	0
5	1
0	1
0	0
0	0
0	0
29	0
394	9794
0	9491
0	9387
15	9400
49	64
3	166
47	1
3	1044
15	1144
2	1
303	1482
0	38
165	885
0	0
41	72
61	0
133	0
0	0
0	0
0	0
0	15
2	15
0	0
0	3
0	376
0	0
6	0
0	625
0	862
0	527
11	781
17	109
0	525
10	1
10	130
0	698
3	8
0	365
0	50
0	0
77	168
0	117
0	18
1	2
0	2
0	2
25	254
4	138
7	140
0	8
0	14
0	10
16	5
7	8
92	2
3	20
2	11
0	0
0	0
49	2796
529	2848
0	583
0	95
3	39
3	0
2	0
0	0
0	0
0	138
1	24
0	24
0	14
7	14
1	14
12	23
0	13
0	2
5	0
67	397
0	317
9	66
2	251
0	21
0	201
1	0
0	0
227	96
0	80
13	38
3	8
0	11
0	4
62	3
0	517
1	133
309	518
0	0
0	33
3	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	102
3	100
14	21
0	12
3	7
0	7
0	4
17	1
0	0
19	9
272	42
0	233
0	265
3	271
9	148
0	40
55	53
1	237
1	219
6	81
0	955
0	0
0	0
76	1152
18	328
0	263
3	65
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
308	23
19	0
0	23
0	0
0	599
0	599
0	2
0	2
2	42
8	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
589	11
0	2
4	7
0	0
1477	283
0	281
47	0
18	1
15	0
0	0
11	137
12	259
0	259
16	0
0	63
1	18
0	5
6	1
9	1
12	58
0	9
5	12
13	54
0	9
0	10
0	0
2	0
12	0
0	0
22	0
3618	3490
3	1522
197	109
637	2232
21	85
0	532
7	464
0	214
19	0
12	575
1787	585
126	1
107	2
37	0
4916	2450
87	1140
11	638
506	45
42	35
0	0
0	0
0	607
1	1002
26	855
0	156
0	293
1	177
16	1
19	0
0	0
9	11
0	6
0	9
0	1
0	2
0	1
0	1
0	1
206	1
0	0
0	2
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
104	0
0	0
48	0
0	64
17	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	44
0	44
0	30
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
698	13
9	11
2	11
21	82
0	83
2	95
0	27
0	38
0	16
0	4
0	4
0	13
0	14
241	76
61	75
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	4
0	20
3	2
0	0
0	20
0	1
1	11
10	20
0	0
0	0
0	2
0	20
0	0
0	0
1	66
0	85
8	83
0	47
0	5
3	7
2	0
6	19
14	6
0	35
28	30
1	0
0	0
647	457
375	455
38	33
5224	1462
143	401
26	1026
1	283
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2965	3435
0	892
0	2415
0	2552
83	1927
1	128
61	254
281	598
113	1433
19	1438
1	1171
38	12
1	218
0	44
177	1089
6	27
4	91
6	106
4	126
1	104
0	3
5	46
4	8
14	8
0	19
16	0
6	227
0	140
0	32
0	27
0	187
0	21
5	0
0	11
108	99
0	97
0	6
0	1
4	2
0	0
2	2
8	0
1	2
754	843
0	799
0	629
0	445
0	10
5	1
3	4
20	0
2	1
362	3
0	0
0	0
0	256
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	0
0	0
32	108
17	1833
0	542
4	3
21	6
3	100
0	1501
2299	2698
113	887
64	93
0	3057
410	4
1	275
0	0
103	562
0	499
4	552
0	489
111	0
0	0
719	422
0	351
1	30
1	0
1	57
2	57
12	47
39	91
7	195
1	405
0	432
6	514
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	24
0	20
0	12
0	4
0	7
0	3
0	5
0	5
2	25
0	25
12	159
0	24
2	14
0	21
0	34
0	24
0	4
3	9
0	0
0	0
447	2431
9	2243
13	1262
0	26
52	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
355	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
622	132
0	101
2	19
0	0
42	0
3	0
1	177
5	563
8	14
2	151
7	126
192	535
0	15
3	23
0	20
0	100
0	23
0	60
0	18
0	25
0	87
0	0
0	0
0	0
0	0
8	0
4725	11
8	2
37	0
52	0
0	0
653	2
0	0
20	0
65	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
95	323
0	323
28	323
5	0
0	0
0	71
0	66
1	8
10	64
24	2
7	2
14	0
105	72
0	62
0	67
0	50
17	0
0	0
1	0
1968	2091
59	14
41	79
100	0
1	1340
0	871
2	1191
43	4
0	81
37	0
0	0
3	176
0	389
1	279
13	0
0	223
0	27
0	154
0	137
10	12
0	0
0	35
0	0
0	42
0	15
0	13
0	17
6648	2487
21	481
0	2626
20	2520
64	63
246	4
729	0
0	681
6	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	6565
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	0
0	3
7	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	391
45	54
12	127
0	127
0	321
36	0
23	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
9	0
5	0
60	405
0	0
0	8
9	232
5	898
0	898
0	544
74	544
12	822
2	822
0	0
16	0
0	0
0	0
0	301
9	2127
25	2102
1	2121
0	178
20	0
0	0
0	0
0	0
0	0
1	16
0	0
7	16
1	1
0	1
0	0
199	2
24	58
16	2770
3	477
0	4
72	2475
0	255
24	0
40	1165
14	1084
1	32
3	172
0	26
5	9
0	0
452	2159
0	221
0	1242
1	6
6	1737
6	1139
16	42
0	78
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
9	724
0	1570
65	608
35	184
11	631
1	1375
0	110
0	1353
129	0
7	87
266	0
29	3
0	0
0	0
0	0
0	0
0	0
0	0
51	285
7	144
1	286
2	36
11	3
0	6
0	0
0	0
0	0
0	0
380	52
3	52
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	142
8	6
0	137
0	740
357	802
1	115
11	107
4	159
14	0
43	0
0	85
12	83
0	0
0	2
0	0
0	0
6	10
0	9
0	10
0	0
1	0
0	214
0	89
16	15
0	201
274	208
0	208
4	0
0	79
54	86
0	24
12	33
2	5
1	0
0	0
0	5038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
696	9909
5	9904
0	1000
12	957
2	432
2	98
2	0
3	221
3	669
43	441
12	7
0	221
668	1385
13	131
16	464
0	11
0	1509
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	39
0	39
0	0
0	0
0	41
0	39
0	28
3	1
0	0
0	0
0	28
0	39
0	37
0	4
0	1
0	20
0	6
5	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
66	566
16	568
0	568
0	128
43	406
28	690
7	394
43	212
14	234
55	0
72	0
40	2
0	0
88	0
56	0
144	0
5	0
174	0
3645	580
0	575
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
20	300
65	300
1	245
0	2
0	75
20	2
268	0
306621	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
19	76
1	16
0	0
0	8
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
8	0
1	0
26	11
0	10
0	10
0	5
0	6
0	3
0	0
0	5
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	320
24	0
0	11
2	320
0	27
0	33
41	125215
0	121024
0	128855
0	125512
0	133328
122	120611
12	133035
583	59412
92	1558
3	11505
29	5081
134	1690
601	29985
0	608
5	11914
99	10568
4	2106
7	0
4	0
2	0
0	0
0	0
0	0
0	0
61	540
29	352
10	142
0	335
0	357
85	386
0	475
0	51
0	26
0	206
0	70
0	237
1	69
0	3
0	3
0	0
51	0
0	0
0	0
0	0
0	0
0	0
627	3
11	0
6	0
0	52
2	53
14	0
1	2134
0	753
45	3513
14	2170
0	0
0	0
608	3
1	0
1	0
0	18
0	45
0	166
2	199
0	292
0	372
1	344
10	224
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3725	2822
28	2801
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5490	7091
3	7068
10	3176
51	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	8144
2	7954
2	8307
0	2194
0	4293
0	3912
1	4321
0	4512
0	186
10	219
0	222
2	59
0	287
39	228
27	381
0	428
0	210
0	45
60	183
235	12
0	106
0	56
4	1
2	11
1	11
0	40
23	40
0	0
0	1
0	1
0	0
0	0
0	0
537	1648
65	1647
2	1520
5	0
300	2859
61	1380
38	2859
0	98
14	645
2	0
0	0
163	57
0	223
4	9
0	9
0	260
0	22
37	214
4	0
0	0
24	893
4	686
5	825
65	770
0	3
0	135
0	34
2	33
0	5
2	5
7	0
0	0
0	0
0	0
0	0
0	0
0	83
0	153
0	156
3	92
3	57
1	8
0	0
0	9
5	0
0	1
0	4
473	3314
48	3212
3	104
0	0
3	1
0	1
0	1
0	0
196	457
0	457
1	134
21	258
11	3
1	2
0	0
24	0
598	29
3	7
2	21
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	228
4	228
0	198
1	199
0	182
3	78
0	77
1	6
0	0
12	160
10	169
0	169
0	2
0	210
2	261
7	213
1	14
0	70
0	19
0	0
0	4
4	3
0	0
0	26
1	27
0	17
0	3
0	13
0	0
0	0
0	5
0	6
151	1335
0	29
1	3
0	4
0	522
0	50
0	7
14	0
1	864
5	466
0	23
9396	1926
256	349
13	1563
1	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
50	0
7	3
5	3
60	952
40	849
12	704
4	944
3	5
0	0
2	69
3	30
23	0
6	3333
0	3710
205	3048
0	41
0	3331
9	2
2	0
0	0
0	176
4	279
49	404
9	413
7	55
3	15
0	120
0	127
2	204
227	1092
3	1005
0	34
1	651
0	103
6	205
1	1488
5	1442
27	1330
12	1357
0	1479
44	1587
0	1485
0	166
9	128
8	109
2	4
93	54
4	70
17	331
8	328
9	287
2	329
0	105
9	22
0	0
1	35
6	5
0	35
0	14
0	18
2	22
0	2
0	0
2	0
0	6
12	6
0	0
128	1014
5	165
0	306
2	829
32	73
5	656
4	299
1	313
0	182
1	112
0	37
5	1
0	11
4	143
13	65
29	42
24	2169
0	1734
0	1042
11	435
26	624
2	128
0	90
1	58
0	0
0	0
0	0
0	0
174	431
0	178
0	308
2	398
0	447
0	237
0	283
0	41
1	4
0	0
6	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	905
0	905
18	833
0	922
41	872
0	195
10	330
0	230
5	450
7	281
0	5
1	3
0	11
16	8
106	24
1	0
1	24
0	0
0	0
0	0
0	0
0	22
3	0
2	9
0	0
0	0
0	0
0	1
0	1
0	3
0	19
0	1
0	1
0	3
0	1
0	1
0	0
36	396
5	407
9	26
2	98
2	131
2	135
2	80
1	138
1	4
2	78
0	25
0	105
8	42
0	0
0	0
0	0
14	173
9	173
5	154
0	150
0	7
0	0
0	24
0	0
0	0
1	16
3	0
0	0
0	0
0	0
0	24
7	12
0	12
3	15
0	4
0	0
0	4
0	0
2	0
0	0
3	123
5	123
0	115
0	3
0	7
0	93
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	0
1	11
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	9
0	0
0	8
2	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	613
1	645
11	474
3	206
2	16
0	50
2	83
0	0
22	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
99	851
0	715
87	851
0	85
0	50
0	171
0	43
178	311
0	311
0	0
0	0
1	7
0	7
0	0
0	2
0	0
0	0
0	0
0	0
14	21
0	21
0	6
1	0
571	158
1	97
0	105
2	0
0	98
0	105
2	38
